T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.6,0.18774,0.01277,-0.04539,0.27046,-0.25106,0.03441,0.0899,0.11099,0.26926,-0.23485,-0.37851,-0.00026,14.48022,4.87923,-5.3328,8.44933,-0.21691,-1.95901,-2.4783,17.43901,-4.01529,7.45466,7.83865,2.45398,-2.90578,-0.03899,0.56405,0.13669,0.48714,0.01807,-0.08436,-0.08415,-0.04388,0.62324,-0.24393,-1.57243,0.09956,-0.20564,0.0721,0.05329
0.62,0.19306,0.01109,-0.05455,0.26935,-0.32066,0.02659,0.17717,0.11227,0.32812,-0.22106,-0.26287,0.00086,17.75835,5.65345,4.6669,10.1834,0.04021,-2.05609,-2.29813,20.10924,-5.04455,3.26195,10.02622,2.56469,-3.14255,0.12623,0.64158,0.05783,0.08934,0.02798,-0.07793,-0.03705,-0.01519,0.70277,-0.2185,-1.58045,0.13795,-0.2287,0.0628,0.04775
0.64,0.19661,0.00884,-0.06448,0.26838,-0.39039,0.02029,0.26439,0.11035,0.37785,-0.19929,-0.12081,0.00197,20.69455,6.41498,15.20368,11.87717,0.29181,-2.10169,-1.99245,22.07247,-6.17929,-1.37254,12.30563,2.57696,-3.29033,0.29441,0.71397,-0.03781,-0.37903,0.03568,-0.06771,0.01869,0.01854,0.77502,-0.18167,-1.52714,0.17904,-0.24693,0.04784,0.03878
0.66,0.19833,0.00599,-0.07533,0.26847,-0.45508,0.01643,0.34445,0.10468,0.41241,-0.16734,0.04183,0.00288,22.93548,7.13302,25.4943,13.44331,0.51204,-2.07991,-1.57447,22.96162,-7.39595,-6.02456,14.57159,2.48152,-3.32369,0.45496,0.7758,-0.14412,-0.8903,0.03945,-0.05373,0.07982,0.0553,0.83449,-0.13652,-1.41819,0.21975,-0.2588,0.02848,0.02709
0.68,0.19832,0.00245,-0.08731,0.27093,-0.50868,0.01612,0.40896,0.09477,0.42555,-0.12286,0.21685,0.00335,24.10673,7.77431,34.69165,14.79422,0.6761,-1.97368,-1.0664,22.42012,-8.66281,-10.18573,16.70135,2.27822,-3.22096,0.59856,0.82116,-0.25332,-1.40937,0.03738,-0.0362,0.14222,0.09253,0.87544,-0.08694,-1.26219,0.256,-0.26267,0.00627,0.01349
0.7,0.19682,-0.00186,-0.10064,0.27756,-0.54467,0.02066,0.44872,0.08022,0.41127,-0.06338,0.39413,0.00313,23.85839,8.30514,41.97371,15.84876,0.76352,-1.7668,-0.49824,20.15391,-9.94069,-13.31673,18.56097,1.97726,-2.96712,0.71845,0.84401,-0.35658,-1.89636,0.02749,-0.01545,0.20125,0.12734,0.89255,-0.03726,-1.0698,0.28278,-0.25692,-0.01712,-0.00112
0.72,0.1943,-0.00702,-0.11552,0.2906,-0.55673,0.03147,0.45429,0.06085,0.36442,0.01354,0.56224,0.00194,21.92503,8.69396,46.64033,16.53773,0.76111,-1.44748,0.09424,15.99455,-11.18407,-14.92305,20.01277,1.59906,-2.55671,0.81084,0.83891,-0.44483,-2.30985,0.00799,0.00797,0.25207,0.15668,0.88166,0.00815,-0.85279,0.29437,-0.24011,-0.04017,-0.01591
0.74,0.19137,-0.01314,-0.13211,0.31268,-0.53956,0.04993,0.41687,0.03675,0.2813,0.1104,0.70936,-0.00049,18.19474,8.91419,48.20979,16.80721,0.66514,-1.01305,0.6725,9.96701,-12.34273,-14.64798,20.92383,1.17219,-1.99656,0.87441,0.80182,-0.50963,-2.61057,-0.02244,0.03325,0.29,0.17768,0.84072,0.04529,-0.62324,0.28467,-0.21133,-0.0616,-0.03017
0.76,0.18881,-0.02031,-0.15045,0.34653,-0.48979,0.07723,0.32923,0.00845,0.16032,0.22969,0.82435,-0.0044,12.7736,8.94731,46.50442,16.62046,0.48262,-0.47502,1.19895,2.33605,-13.36393,-12.36859,21.17551,0.73011,-1.30781,0.90918,0.73101,-0.54407,-2.7653,-0.06429,0.05926,0.31095,0.18785,0.77077,0.07096,-0.39281,0.24763,-0.17049,-0.0806,-0.04343
0.78,0.18749,-0.02858,-0.17043,0.39473,-0.40687,0.11416,0.18663,-0.0231,0.00257,0.37382,0.89794,-0.00996,6.0044,8.78562,41.70988,15.95914,0.23157,0.13686,1.64072,-6.41254,-14.19512,-8.27119,20.67386,0.30725,-0.52687,0.91508,0.62786,-0.54367,-2.75067,-0.117,0.08452,0.31175,0.18542,0.67663,0.08311,-0.17215,0.17779,-0.11862,-0.0969,-0.05544
0.8,0.18834,-0.03794,-0.19172,0.45942,-0.29359,0.16094,-0.01234,-0.05636,-0.18784,0.5448,0.92372,-0.01722,-1.60018,8.43417,34.38771,14.82423,-0.06006,0.77347,1.97286,-15.64088,-14.78667,-2.8778,19.35984,-0.06443,0.29551,0.89101,0.49727,-0.50703,-2.55627,-0.17867,0.10718,0.29048,0.1695,0.56724,0.08117,0.02962,0.07073,-0.05804,-0.1108,-0.06624
0.82,0.19221,-0.04832,-0.21377,0.54186,-0.15606,0.21704,-0.2653,-0.08936,-0.40369,0.7437,0.89882,-0.02612,-9.45736,7.91073,25.42271,13.2362,-0.357,1.36932,2.18029,-24.5917,-15.09393,2.9998,17.21723,-0.35768,1.09775,0.83453,0.34738,-0.43614,-2.18649,-0.24617,0.12517,0.24678,0.14027,0.45517,0.06616,0.20528,-0.07648,0.00771,-0.12308,-0.0761
0.84,0.19984,-0.0595,-0.23578,0.64213,-0.00305,0.28118,-0.56607,-0.11972,-0.63506,0.96976,0.82416,-0.03643,-16.9428,7.24352,15.90148,11.23416,-0.62061,1.85039,2.25836,-32.38164,-15.07844,8.38346,14.2774,-0.55089,1.81353,0.74259,0.18873,-0.33629,-1.66069,-0.31521,0.13643,0.18195,0.09898,0.35534,0.04068,0.34985,-0.26501,0.07418,-0.13486,-0.08545
0.86,0.21166,-0.07112,-0.25674,0.75874,0.15508,0.3513,-0.90499,-0.14491,-0.86993,1.21946,0.70429,-0.04775,-23.37068,6.46722,6.94153,8.87439,-0.81402,2.14559,2.21202,-38.08408,-14.70879,12.30868,10.62084,-0.62795,2.38,0.61293,0.03268,-0.21555,-1.01184,-0.38083,0.13921,0.09901,0.04787,0.28303,0.00875,0.46085,-0.49403,0.13658,-0.14729,-0.09477
0.88,0.22772,-0.08265,-0.27541,0.88833,0.30781,0.42462,-1.26946,-0.16249,-1.09508,1.4855,0.54702,-0.05949,-28.06062,5.61841,-0.49165,6.22844,-0.90718,2.1996,2.0543,-40.94389,-13.96219,14.01843,6.37621,-0.57751,2.74647,0.44568,-0.11016,-0.08397,-0.28378,-0.43781,0.13236,0.00257,-0.00996,0.25158,-0.02447,0.5385,-0.76045,0.19037,-0.16133,-0.10446
0.9,0.24754,-0.09337,-0.29046,1.02544,0.44568,0.49774,-1.64448,-0.17039,-1.29688,1.75625,0.3629,-0.07093,-30.51353,4.73152,-5.73492,3.38118,-0.88109,1.98381,1.80437,-40.58527,-12.82707,13.11907,1.7171,-0.39257,2.88161,0.24476,-0.23147,0.0474,0.47248,-0.4812,0.11565,-0.10137,-0.07081,0.27033,-0.05304,0.58566,-1.05863,0.23183,-0.17742,-0.11471
0.92,0.27008,-0.10243,-0.30048,1.16233,0.56109,0.56679,-2.01313,-0.16718,-1.46198,2.01553,0.16459,-0.08123,-30.55816,3.8361,-8.50965,0.42806,-0.73011,1.50312,1.48546,-37.09547,-11.30635,9.65514,-3.14444,-0.07081,2.77768,0.01823,-0.32599,0.16763,1.20335,-0.5067,0.08978,-0.20594,-0.13068,0.34296,-0.07059,0.60755,-1.37988,0.25841,-0.19533,-0.12539
0.94,0.29363,-0.10884,-0.30413,1.28902,0.64873,0.6275,-2.35691,-0.15221,-1.57775,2.24312,-0.03382,-0.08948,-28.37322,2.9553,-8.92045,-2.52885,-0.46195,0.79672,1.12277,-30.98609,-9.42112,4.0846,-7.96853,0.38415,2.45087,-0.22236,-0.39174,0.26714,1.85798,-0.51101,0.05638,-0.30393,-0.18557,0.46672,-0.07073,0.61113,-1.71198,0.26881,-0.21401,-0.13597
0.96,0.31592,-0.11157,-0.30017,1.39349,0.70539,0.67545,-2.65609,-0.12581,-1.63264,2.41593,-0.21761,-0.09482,-24.41316,2.10579,-7.38129,-5.38601,-0.09571,-0.06636,0.74152,-23.07083,-7.21404,-2.8321,-12.50197,0.96033,1.93833,-0.4635,-0.42949,0.33877,2.39372,-0.49195,0.01774,-0.38854,-0.23188,0.63237,-0.0475,0.60422,-2.03877,0.26292,-0.2316,-0.14546
0.98,0.3341,-0.10966,-0.28762,1.46221,0.72968,0.70618,-2.89031,-0.08933,-1.61657,2.50982,-0.37235,-0.0965,-19.29255,1.29848,-4.49804,-8.04404,0.34137,-0.99569,0.36526,-14.30019,-4.74828,-10.19155,-16.49559,1.63444,1.29318,-0.69167,-0.44195,0.37871,2.78092,-0.44862,-0.02346,-0.45414,-0.2667,0.82485,0.00415,0.59453,-2.33997,0.24154,-0.24549,-0.15249
1,0.34497,-0.1023,-0.26584,1.48101,0.72147,0.71555,-3.03941,-0.04512,-1.52155,2.5019,-0.48482,-0.09399,-13.66544,0.53969,-0.94163,-10.41288,0.81756,-1.88998,0.01451,-5.59758,-2.09446,-17.11085,-19.72243,2.36877,0.57878,-0.89491,-0.4328,0.38694,3.00595,-0.38146,-0.06448,-0.49678,-0.2881,1.02438,0.08781,0.58867,-2.59168,0.20615,-0.2525,-0.15529
1.02,0.34517,-0.08898,-0.23459,1.43627,0.68161,0.6999,-3.08474,0.00357,-1.34247,2.37302,-0.54398,-0.08705,-8.12568,-0.16777,2.6602,-12.41579,1.30003,-2.64817,-0.2942,2.26761,0.68676,-22.85748,-21.99505,3.10873,-0.13664,-1.06345,-0.40596,0.36714,3.07151,-0.29225,-0.10269,-0.51444,-0.29519,1.20809,0.20514,0.59128,-2.76734,0.15863,-0.24914,-0.15188
1.04,0.33147,-0.06962,-0.19404,1.31638,0.61158,0.65639,-3.01062,0.05287,-1.07809,2.11037,-0.542,-0.07573,-3.14181,-0.82401,5.79682,-13.99188,1.75773,-3.18023,-0.54899,8.75216,3.54597,-26.92623,-23.18094,3.78188,-0.78477,-1.18946,-0.36499,0.32581,2.99399,-0.18412,-0.1357,-0.50697,-0.28802,1.35193,0.35528,0.60443,-2.83964,0.10115,-0.23193,-0.14021
1.06,0.30112,-0.04465,-0.14475,1.11344,0.5134,0.58323,-2.80625,0.09867,-0.73213,1.70979,-0.47517,-0.06042,0.97207,-1.43202,8.11216,-15.09789,2.16357,-3.41679,-0.74303,13.55716,6.42687,-29.06282,-23.21545,4.29936,-1.30156,-1.26586,-0.31296,0.27099,2.79854,-0.06142,-0.16142,-0.47563,-0.26741,1.4328,0.53449,0.62713,-2.78299,0.0361,-0.19776,-0.11846
1.08,0.25217,-0.01507,-0.08766,0.8248,0.38978,0.47992,-2.46761,0.137,-0.31427,1.17783,-0.34467,-0.04181,4.0564,-1.99792,9.41212,-15.70973,2.4961,-3.31707,-0.87461,16.60602,9.24917,-29.24696,-22.11159,4.5609,-1.63144,-1.28522,-0.25243,0.21084,2.5134,0.07035,-0.17805,-0.4227,-0.23467,1.43081,0.73588,0.6553,-2.57657,-0.03395,-0.14436,-0.08527
1.1,0.18382,0.01748,-0.02395,0.45441,0.24427,0.34739,-1.99915,0.16453,0.15915,0.53291,-0.15695,-0.02089,6.08703,-2.53109,9.65128,-15.82378,2.7406,-2.87383,-0.94684,17.99921,11.91267,-27.65059,-19.96406,4.46395,-1.7319,-1.23905,-0.18572,0.1523,2.16483,0.20471,-0.1841,-0.35098,-0.19143,1.33129,0.94941,0.68203,-2.20749,-0.10615,-0.07073,-0.04005
1.12,0.09662,0.05084,0.04498,0.01339,0.08157,0.18814,-1.41471,0.17895,0.66519,-0.19473,0.07658,0.00121,7.14563,-3.04391,8.90678,-15.45747,2.88969,-2.11458,-0.96696,17.96058,14.3181,-24.58376,-16.94472,3.91757,-1.57858,-1.11831,-0.11523,0.10034,1.77383,0.33438,-0.17847,-0.26357,-0.13947,1.12641,1.16225,0.69826,-1.6735,-0.17736,0.02246,0.01677
1.14,-0.0075,0.08244,0.11765,-0.48025,-0.0923,0.00604,-0.73735,0.17934,1.17519,-0.96473,0.34039,0.02322,7.38618,-3.55077,7.34566,-14.64878,2.9433,-1.09843,-0.94514,16.78498,16.38298,-20.43736,-13.28818,2.85985,-1.17063,-0.91508,-0.04368,0.05773,1.35513,0.4516,-0.16056,-0.1638,-0.08075,0.81608,1.35963,0.69387,-0.98496,-0.2441,0.13251,0.08353
1.16,-0.12526,0.1096,0.19258,-1.00273,-0.2699,-0.19384,0.00186,0.16635,1.65662,-1.72968,0.61633,0.04389,7.00237,-4.06652,5.19049,-13.45485,2.90836,0.09062,-0.89302,14.79338,18.0444,-15.62946,-9.26929,1.27662,-0.53534,-0.62524,0.02556,0.02532,0.91819,0.54851,-0.13048,-0.05537,-0.01745,0.40829,1.52591,0.65903,-0.16572,-0.30259,0.2546,0.15725
1.18,-0.25225,0.12973,0.26838,-1.5263,-0.44245,-0.40551,0.76587,0.14227,2.07563,-2.43923,0.88539,0.06209,6.19902,-4.60457,2.68725,-11.95012,2.79803,1.35272,-0.8221,12.29819,19.25692,-10.56045,-5.17695,-0.78288,0.26942,-0.25144,0.08842,0.00261,0.46967,0.61777,-0.08919,0.05751,0.04792,-0.08115,1.646,0.58568,0.74705,-0.34893,0.3818,0.23374
1.2,-0.38324,0.14073,0.34383,-2.02129,-0.6002,-0.62226,1.51435,0.11075,2.4,-3.04464,1.12922,0.07691,5.16928,-5.17465,0.07798,-10.22363,2.63062,2.58223,-0.74241,9.57919,19.99058,-5.58025,-1.28858,-3.19867,1.15708,0.1946,0.14011,-0.01159,0.01613,0.65316,-0.03868,0.16995,0.11247,-0.62942,1.70665,0.46887,1.70446,-0.37926,0.50549,0.30773
