T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.05706,0.00774,0.00995,0.01102,-0.05141,-0.00161,-0.16447,0.02588,0.06863,0.14171,0.06298,0.00091,-0.44894,-0.29464,2.32511,-0.07826,-0.02462,-0.64289,0.49777,-0.673,0.06276,-1.12803,0.03071,0.0978,-0.28873,0.1213,0.11792,0.04012,0.19922,0.02489,-0.03231,-0.04151,-0.01267,0.14109,-0.08519,-0.33023,0.00511,-0.02016,0.01692,0.01471
0.22,0.0598,0.00813,0.01084,0.02406,-0.05151,0.00745,-0.16694,0.02524,0.06379,0.12336,0.05904,0.00099,-0.58259,-0.32571,2.07367,-0.14756,-0.01826,-0.67618,0.58052,-0.82552,0.07359,-1.21173,-0.02392,-0.18707,-0.30776,0.12811,0.12383,0.03918,0.23319,0.02003,-0.03256,-0.04042,-0.01392,0.14639,-0.11772,-0.42645,0.00972,-0.02461,0.02449,0.01896
0.24,0.06199,0.00843,0.01168,0.03937,-0.04989,0.01765,-0.16788,0.02428,0.05559,0.09934,0.05074,0.00103,-0.73906,-0.35016,1.5131,-0.23423,-0.01449,-0.69523,0.65753,-0.99972,0.08648,-1.20733,-0.10022,-0.54106,-0.32408,0.13154,0.12724,0.03593,0.26036,0.014,-0.03191,-0.03798,-0.01481,0.14853,-0.14672,-0.50406,0.014,-0.02821,0.03081,0.02229
0.26,0.06394,0.00866,0.01245,0.05686,-0.04645,0.02856,-0.16846,0.02327,0.04422,0.07082,0.03731,0.00103,-0.91873,-0.36549,0.56677,-0.33751,-0.01583,-0.70006,0.72231,-1.19463,0.10176,-1.07694,-0.19995,-0.95533,-0.33855,0.1307,0.12826,0.03085,0.28081,0.00714,-0.03045,-0.03466,-0.01545,0.14766,-0.16924,-0.55296,0.01747,-0.03056,0.03496,0.02422
0.28,0.06601,0.00886,0.01312,0.07627,-0.04117,0.03969,-0.16985,0.02251,0.03006,0.03917,0.01805,0.00097,-1.12027,-0.36884,-0.83647,-0.45461,-0.02501,-0.69185,0.76695,-1.40592,0.11934,-0.7796,-0.32318,-1.4136,-0.35231,0.12448,0.12721,0.02487,0.29632,-0.00017,-0.02833,-0.03113,-0.016,0.14407,-0.18263,-0.56456,0.01971,-0.03132,0.03607,0.0243
0.3,0.06851,0.00907,0.01363,0.09716,-0.03412,0.05054,-0.17305,0.02228,0.01377,0.00578,-0.00772,0.00084,-1.33953,-0.35692,-2.75372,-0.58015,-0.04478,-0.67295,0.78253,-1.62436,0.13849,-0.27411,-0.46767,-1.89145,-0.3667,0.11162,0.12463,0.0193,0.31054,-0.00755,-0.02577,-0.02822,-0.01672,0.13821,-0.18486,-0.53308,0.02039,-0.03024,0.03345,0.02224
0.32,0.07171,0.00932,0.01392,0.11896,-0.02551,0.06063,-0.17868,0.02286,-0.00379,-0.02808,-0.04052,0.00064,-1.56811,-0.32594,-5.21791,-0.70564,-0.07757,-0.64689,0.75959,-1.83444,0.15757,0.47695,-0.62801,-2.35614,-0.38342,0.09066,0.12129,0.01578,0.32863,-0.01462,-0.02301,-0.02682,-0.01794,0.1307,-0.17486,-0.45654,0.01938,-0.02727,0.02665,0.01791
0.34,0.07582,0.00965,0.01388,0.14102,-0.01572,0.06954,-0.18689,0.02442,-0.02155,-0.0613,-0.08063,0.00037,-1.79163,-0.27145,-8.22657,-0.81893,-0.12508,-0.61821,0.68909,-2.01288,0.17368,1.50229,-0.79482,-2.76714,-0.40472,0.06002,0.11812,0.016,0.35644,-0.02107,-0.0203,-0.02779,-0.01997,0.12236,-0.15256,-0.33714,0.0167,-0.02253,0.01558,0.01136
0.36,0.08096,0.01009,0.01341,0.16265,-0.0053,0.07692,-0.1973,0.02713,-0.03823,-0.093,-0.12798,2e-05,-1.98789,-0.18829,-11.73054,-0.90394,-0.18794,-0.59226,0.56348,-2.1276,0.18238,2.81592,-0.95409,-3.07761,-0.43354,0.01823,0.11625,0.02147,0.39919,-0.02662,-0.01788,-0.0318,-0.02309,0.11424,-0.11898,-0.18132,0.01258,-0.01636,0.0005,0.00287
0.38,0.08719,0.01063,0.0124,0.18318,0.00492,0.08253,-0.20897,0.03104,-0.0524,-0.12249,-0.18196,-0.00041,-2.12521,-0.0705,-15.62393,-0.9406,-0.26526,-0.57492,0.37796,-2.13729,0.17743,4.41085,-1.08655,-3.23719,-0.47381,-0.03584,0.11691,0.03313,0.46015,-0.03106,-0.01598,-0.0392,-0.02742,0.10771,-0.07612,0.00066,0.0074,-0.00931,-0.01791,-0.00712
0.4,0.09447,0.01126,0.01076,0.20205,0.01387,0.08618,-0.22049,0.03617,-0.06252,-0.14926,-0.24133,-0.00089,-2.16141,0.08852,-19.73691,-0.90514,-0.3544,-0.57222,0.13167,-1.99194,0.15059,6.25261,-1.16745,-3.19614,-0.53041,-0.10254,0.12146,0.0512,0.53955,-0.03422,-0.01478,-0.0499,-0.03292,0.10444,-0.02686,0.19524,0.0017,-0.00214,-0.03861,-0.01799
0.42,0.10275,0.01198,0.0084,0.21882,0.02024,0.08782,-0.23,0.04247,-0.06702,-0.17292,-0.30409,-0.00141,-2.04377,0.29576,-23.83333,-0.77083,-0.45078,-0.58983,-0.17139,-1.63467,0.09162,8.27386,-1.16674,-2.91078,-0.609,-0.18096,0.13128,0.07496,0.63412,-0.03599,-0.01441,-0.06336,-0.03933,0.1064,0.02519,0.38612,-0.00382,0.00425,-0.06018,-0.029
0.44,0.1119,0.01273,0.00528,0.2332,0.02253,0.08744,-0.23535,0.04981,-0.06438,-0.19325,-0.36741,-0.00194,-1.7104,0.55814,-27.61502,-0.50928,-0.54796,-0.6325,-0.52193,-1.0052,-0.0116,10.37083,-1.04985,-2.34998,-0.71543,-0.26834,0.14771,0.1029,0.73724,-0.03627,-0.01496,-0.0786,-0.04621,0.11574,0.07581,0.55505,-0.00835,0.00877,-0.08091,-0.03927
0.46,0.12174,0.01347,0.00138,0.24507,0.01915,0.08514,-0.23421,0.05802,-0.05326,-0.21013,-0.42766,-0.00245,-1.09343,0.88192,-30.73452,-0.09231,-0.63796,-0.70339,-0.90534,-0.04506,-0.17266,12.40302,-0.7792,-1.50204,-0.855,-0.35962,0.17201,0.13281,0.83984,-0.03495,-0.01651,-0.09433,-0.05297,0.13469,0.12044,0.68276,-0.011,0.01032,-0.09888,-0.0479
0.48,0.13206,0.01413,-0.00329,0.25444,0.00854,0.08105,-0.22429,0.06685,-0.03265,-0.22358,-0.48048,-0.0029,-0.12451,1.27204,-32.81693,0.50564,-0.71186,-0.8035,-1.30216,1.2953,-0.40616,14.19734,-0.31638,-0.38072,-1.03139,-0.44729,0.2052,0.16217,0.93165,-0.03197,-0.01906,-0.10911,-0.05897,0.16527,0.15441,0.75019,-0.01075,0.00775,-0.11214,-0.05393
0.5,0.14259,0.01465,-0.00871,0.26145,-0.01067,0.0754,-0.20353,0.07597,-0.00201,-0.23374,-0.521,-0.00326,1.25733,1.73137,-33.49094,1.30456,-0.76062,-0.93121,-1.68897,3.0476,-0.72689,15.55798,0.37482,0.97102,-1.24568,-0.52168,0.24799,0.18836,1.00253,-0.02727,-0.02263,-0.12148,-0.06358,0.20909,0.17332,0.74018,-0.00658,7e-05,-0.11883,-0.05653
0.52,0.15306,0.01496,-0.01483,0.26633,-0.03952,0.06845,-0.17032,0.08501,0.03855,-0.24075,-0.54415,-0.00349,3.09516,2.26001,-32.42733,2.31574,-0.77625,-1.08211,-2.03967,5.21546,-1.14894,16.28259,1.32463,2.48114,-1.49531,-0.57196,0.30063,0.20901,1.04368,-0.02082,-0.02718,-0.13014,-0.06624,0.26707,0.17358,0.63958,0.00248,-0.0135,-0.11748,-0.055
0.54,0.16314,0.01499,-0.02159,0.26936,-0.07852,0.06049,-0.12376,0.09354,0.08819,-0.24471,-0.54504,-0.00354,5.40168,2.85474,-29.38304,3.53845,-0.75298,-1.24904,-2.32717,7.76346,-1.68457,16.18503,2.55314,4.05323,-1.77324,-0.5877,0.36284,0.22218,1.04844,-0.01271,-0.03264,-0.13403,-0.06653,0.33914,0.1529,0.44169,0.01729,-0.03332,-0.10719,-0.04897
0.56,0.1725,0.01467,-0.02894,0.27085,-0.12756,0.05189,-0.06386,0.10106,0.14515,-0.24545,-0.51943,-0.00339,8.14556,3.5085,-24.24727,4.9572,-0.68857,-1.42234,-2.52553,10.6066,-2.34303,15.1232,4.06576,5.57521,-2.06744,-0.56095,0.4336,0.22652,1.01278,-0.00318,-0.03888,-0.13241,-0.06418,0.42399,0.11095,0.14861,0.0384,-0.05924,-0.08788,-0.03846
0.58,0.1808,0.01395,-0.03687,0.2711,-0.18571,0.04304,0.0082,0.10707,0.20675,-0.24247,-0.46433,-0.00303,11.23839,4.21014,-17.08393,6.53965,-0.58538,-1.59021,-2.61234,13.60169,-3.12926,13.02926,5.84907,6.93048,-2.36074,-0.48819,0.5111,0.22137,0.93554,0.00732,-0.04567,-0.12494,-0.0591,0.51892,0.04973,-0.22686,0.06598,-0.09044,-0.06051,-0.02398
0.6,0.18774,0.01277,-0.04539,0.27046,-0.25106,0.03441,0.08989,0.11099,0.2693,-0.23482,-0.37849,-0.00245,14.52439,4.94421,-8.1612,8.23606,-0.45085,-1.73893,-2.57109,16.54274,-4.04271,9.93725,7.86732,8.00938,-2.6312,-0.3717,0.59259,0.20675,0.81841,0.01806,-0.05265,-0.11166,-0.05141,0.61968,-0.02622,-0.66066,0.09956,-0.1254,-0.02706,-0.00658
0.62,0.19306,0.01109,-0.05455,0.26935,-0.32066,0.02659,0.17716,0.11228,0.32817,-0.22104,-0.26285,-0.00167,17.7757,5.69083,2.04149,9.98037,-0.29722,-1.85294,-2.39326,19.16246,-5.07613,6.00258,10.0605,8.71913,-2.85309,-0.21988,0.67433,0.18337,0.66578,0.02798,-0.05933,-0.09303,-0.0414,0.72062,-0.11014,-1.11883,0.13795,-0.16184,0.00954,0.01223
0.64,0.19661,0.00884,-0.06448,0.26838,-0.39039,0.02029,0.26439,0.11036,0.3779,-0.19927,-0.12079,-0.00073,20.69608,6.42567,12.85567,11.69352,-0.14028,-1.91482,-2.07979,21.14248,-6.2146,1.50829,12.34424,8.99136,-2.99856,-0.0462,0.75151,0.15255,0.48429,0.03568,-0.06507,-0.06993,-0.02953,0.81484,-0.19386,-1.56083,0.17905,-0.19693,0.04576,0.03061
0.66,0.19833,0.00599,-0.07533,0.26847,-0.45508,0.01643,0.34445,0.10469,0.41247,-0.16733,0.04183,0.00032,22.93616,7.12039,23.47487,13.2886,0.00267,-1.90546,-1.64191,22.13457,-7.43507,-3.14514,14.61218,8.78734,-3.03992,0.13284,0.81836,0.11602,0.28237,0.03945,-0.06911,-0.04359,-0.0164,0.89472,-0.26893,-1.94472,0.21976,-0.22744,0.07792,0.0467
0.68,0.19832,0.00245,-0.08731,0.27093,-0.50868,0.01612,0.40896,0.09478,0.4256,-0.12285,0.21685,0.0014,24.12281,7.74369,33.02911,14.67745,0.11532,-1.8051,-1.10126,21.79449,-8.7063,-7.469,16.7405,8.10129,-2.95263,0.30037,0.86843,0.07579,0.06956,0.03738,-0.07058,-0.01554,-0.00276,0.95256,-0.32796,-2.23281,0.25601,-0.25006,0.10276,0.05878
0.7,0.19682,-0.00186,-0.10064,0.27756,-0.54467,0.02066,0.44872,0.08023,0.41132,-0.06338,0.39412,0.00238,23.90407,8.26316,40.67498,15.77724,0.18471,-1.59548,-0.48904,19.82861,-9.98948,-10.93677,18.59435,6.96192,-2.71862,0.44158,0.89503,0.03393,-0.14405,0.02749,-0.06858,0.01247,0.01061,0.98146,-0.36563,-2.39676,0.28279,-0.26179,0.1178,0.06558
0.72,0.1943,-0.00702,-0.11552,0.2906,-0.55673,0.03147,0.45429,0.06086,0.36446,0.01354,0.56223,0.00316,22.00893,8.64766,45.69338,16.51598,0.20323,-1.26342,0.15599,16.05132,-11.23928,-13.05629,20.03547,5.43174,-2.32962,0.54556,0.892,-0.00756,-0.34843,0.00799,-0.06233,0.03858,0.02286,0.97626,-0.37936,-2.42095,0.29438,-0.26022,0.12166,0.06639
0.74,0.19137,-0.01314,-0.13211,0.31268,-0.53956,0.04993,0.41688,0.03676,0.28132,0.1104,0.70935,0.00359,18.31675,8.87026,47.58673,16.8362,0.16984,-0.80562,0.79077,10.44721,-12.40537,-13.45876,20.93086,3.60382,-1.78999,0.6062,0.85457,-0.04701,-0.53424,-0.02243,-0.05129,0.06094,0.03319,0.93456,-0.36938,-2.30343,0.28467,-0.244,0.11403,0.06106
0.76,0.18881,-0.02031,-0.15045,0.34653,-0.48979,0.07723,0.32923,0.00845,0.16033,0.22969,0.82433,0.00352,12.92383,8.91136,46.16522,16.69732,0.09053,-0.23368,1.37226,3.22532,-13.43448,-11.99118,21.16244,1.59605,-1.11887,0.62213,0.78039,-0.08316,-0.69338,-0.06429,-0.03533,0.07791,0.04091,0.85765,-0.33819,-2.0549,0.24763,-0.21301,0.09556,0.04996
0.78,0.18749,-0.02858,-0.17043,0.39473,-0.40687,0.11416,0.18663,-0.02309,0.00256,0.37382,0.89792,0.00283,6.16699,8.76177,41.60645,16.07748,-0.022,0.4219,1.86187,-5.16415,-14.27314,-8.78979,20.63759,-0.45665,-0.35096,0.59615,0.67035,-0.11538,-0.81956,-0.11699,-0.01486,0.0882,0.04544,0.75109,-0.28982,-1.69619,0.17779,-0.16862,0.0675,0.03382
0.8,0.18834,-0.03794,-0.19172,0.45942,-0.29359,0.16094,-0.01234,-0.05636,-0.18785,0.5448,0.92369,0.00137,-1.44029,8.42483,34.4681,14.97493,-0.14946,1.11049,2.22946,-14.0706,-14.87042,-4.30775,19.29925,-2.41187,0.46459,0.53424,0.52911,-0.14365,-0.90872,-0.17867,0.00913,0.09099,0.04647,0.62491,-0.2289,-1.25512,0.07073,-0.11371,0.03147,0.0136
0.82,0.19221,-0.04832,-0.21377,0.54186,-0.15606,0.21704,-0.2653,-0.08936,-0.40372,0.7437,0.8988,-0.00093,-9.31037,7.91664,25.635,13.40852,-0.26992,1.76442,2.45594,-22.70218,-15.1801,0.72515,17.13375,-4.13103,1.26777,0.44451,0.36488,-0.16855,-0.95919,-0.24617,0.03503,0.08603,0.04389,0.49298,-0.15988,-0.76302,-0.07648,-0.05246,-0.01084,-0.00967
0.84,0.19984,-0.0595,-0.23578,0.64213,-0.00305,0.28118,-0.56607,-0.11972,-0.6351,0.96976,0.82414,-0.00413,-16.81425,7.26393,16.1972,11.41702,-0.36039,2.30678,2.53423,-30.17525,-15.16204,5.41567,14.17515,-5.49198,1.99395,0.33609,0.18859,-0.19109,-0.97164,-0.31521,0.06084,0.07363,0.03784,0.37157,-0.08634,-0.25159,-0.26501,0.0101,-0.05773,-0.03493
0.86,0.21166,-0.07112,-0.25674,0.75874,0.15508,0.3513,-0.90499,-0.14491,-0.86997,1.21945,0.70428,-0.00823,-23.26307,6.50024,7.27814,9.05736,-0.39991,2.66279,2.46878,-35.61884,-14.78337,8.8737,10.50636,-6.40208,2.58204,0.21821,0.0124,-0.21245,-0.94876,-0.38083,0.0844,0.05459,0.02871,0.27724,-0.01063,0.25004,-0.49403,0.0687,-0.10762,-0.06118
0.88,0.22772,-0.08265,-0.27541,0.88833,0.30781,0.42462,-1.26946,-0.16249,-1.09512,1.48549,0.54701,-0.01316,-27.97528,5.66135,-0.14913,6.40262,-0.37255,2.7726,2.27411,-38.35687,-14.02028,10.39251,6.25775,-6.80946,2.98302,0.09933,-0.15201,-0.23372,-0.89477,-0.43781,0.10363,0.03013,0.01703,0.22448,0.06632,0.71734,-0.76046,0.11853,-0.1589,-0.08746
0.9,0.24754,-0.09337,-0.29046,1.02544,0.44568,0.49774,-1.64448,-0.1704,-1.29691,1.75623,0.36289,-0.01877,-30.45196,4.78131,-5.41319,3.53969,-0.26968,2.60219,1.97272,-38.07046,-12.86098,9.59443,1.60356,-6.70977,3.16679,-0.01351,-0.2949,-0.25556,-0.81476,-0.4812,0.11687,0.00176,0.0035,0.22353,0.14491,1.13161,-1.05863,0.15582,-0.20987,-0.11281
0.92,0.27008,-0.10243,-0.30048,1.16233,0.56109,0.56679,-2.01313,-0.16718,-1.46201,2.01551,0.16458,-0.02483,-30.52204,3.88956,-8.22713,0.5662,-0.09121,2.15007,1.59271,-34.86123,-11.30929,6.50221,-3.24475,-6.14594,3.12591,-0.11525,-0.40947,-0.27797,-0.71391,-0.5067,0.123,-0.02882,-0.0111,0.27881,0.22652,1.47999,-1.37989,0.17821,-0.25854,-0.13621
0.94,0.29363,-0.10884,-0.30413,1.28902,0.64873,0.6275,-2.35691,-0.15221,-1.57778,2.2431,-0.03382,-0.03103,-28.36344,3.00942,-8.68787,-2.41363,0.15467,1.44814,1.16512,-29.21483,-9.38844,1.51863,-8.04895,-5.20005,2.87525,-0.20314,-0.4921,-0.30005,-0.59659,-0.511,0.12153,-0.05984,-0.02596,0.38813,0.313,1.75442,-1.71199,0.18486,-0.30249,-0.15652
0.96,0.31592,-0.11157,-0.30017,1.39349,0.70539,0.67545,-2.65608,-0.12581,-1.63266,2.4159,-0.21761,-0.03697,-24.42901,2.1578,-7.20269,-5.29434,0.45295,0.55741,0.72128,-21.8898,-7.14472,-4.6734,-12.55823,-3.97937,2.44828,-0.27693,-0.5421,-0.31992,-0.46551,-0.49194,0.11261,-0.08959,-0.0403,0.54271,0.40602,1.95004,-2.03877,0.17629,-0.33873,-0.17239
0.98,0.3341,-0.10966,-0.28762,1.46221,0.72968,0.70618,-2.8903,-0.08933,-1.61659,2.50979,-0.37235,-0.0422,-19.33141,1.34585,-4.37196,-7.97503,0.78411,-0.43985,0.29042,-13.7671,-4.64566,-11.25608,-16.52607,-2.60007,1.89146,-0.33873,-0.56099,-0.33475,-0.32112,-0.44861,0.09687,-0.11646,-0.05338,0.72789,0.50643,2.06358,-2.33998,0.15414,-0.36376,-0.18225
1,0.34497,-0.1023,-0.26584,1.48101,0.72147,0.71555,-3.03941,-0.04512,-1.52156,2.50187,-0.48482,-0.04622,-13.72295,0.58006,-0.86236,-10.36449,1.12674,-1.44961,-0.10231,-5.70061,-1.9649,-17.4261,-19.72804,-1.17278,1.25808,-0.39246,-0.55173,-0.34096,-0.16161,-0.38145,0.07539,-0.13904,-0.06458,0.9243,0.61382,2.09221,-2.59168,0.12079,-0.37365,-0.18439
1.02,0.34517,-0.08898,-0.23459,1.43627,0.68161,0.6999,-3.08473,0.00357,-1.34247,2.373,-0.54399,-0.04857,-8.19617,-0.13676,2.70133,-12.38523,1.46005,-2.37567,-0.43728,1.59859,0.83671,-22.51412,-21.97874,0.207,0.60292,-0.44284,-0.51802,-0.33457,0.01647,-0.29224,0.04955,-0.15614,-0.07336,1.10942,0.72621,2.03347,-2.76734,0.07911,-0.3644,-0.17705
1.04,0.33147,-0.06962,-0.19404,1.31638,0.61158,0.65639,-3.01062,0.05288,-1.07809,2.11035,-0.54201,-0.04881,-3.21885,-0.80484,5.8103,-13.976,1.7661,-3.12855,-0.70121,7.62788,3.71093,-26.05606,-23.14699,1.46253,-0.02193,-0.4939,-0.46372,-0.31176,0.21681,-0.18411,0.02094,-0.16681,-0.07929,1.25947,0.84006,1.88608,-2.83964,0.03213,-0.3324,-0.15868
1.06,0.30112,-0.04465,-0.14475,1.11344,0.5134,0.58323,-2.80624,0.09868,-0.73212,1.70978,-0.47519,-0.04665,0.89506,-1.42733,8.10927,-15.09346,2.03144,-3.63324,-0.88747,12.10947,6.60158,-27.81595,-23.16883,2.53442,-0.57018,-0.54724,-0.39262,-0.26954,0.44142,-0.06142,-0.00871,-0.1703,-0.08204,1.35143,0.95059,1.65167,-2.78299,-0.01706,-0.27505,-0.12817
1.08,0.25217,-0.01507,-0.08766,0.8248,0.38978,0.47992,-2.46761,0.13701,-0.31426,1.17783,-0.3447,-0.04198,3.98561,-2.01046,9.40407,-15.71368,2.2483,-3.8357,-0.99601,14.97008,9.42594,-27.77197,-22.05728,3.37645,-1.00353,-0.60053,-0.30836,-0.20641,0.68847,0.07035,-0.0376,-0.16608,-0.08129,1.3652,1.0522,1.3366,-2.57657,-0.06548,-0.19137,-0.08523
1.1,0.18382,0.01748,-0.02395,0.45441,0.24427,0.34739,-1.99915,0.16454,0.15917,0.53292,-0.15697,-0.03487,6.02789,-2.56359,9.64846,-15.83337,2.41486,-3.70765,-1.03273,16.29946,12.07913,-26.07941,-19.90661,3.95134,-1.29368,-0.64654,-0.21456,-0.12301,0.95043,0.20471,-0.06388,-0.15376,-0.0768,1.28557,1.13893,0.95332,-2.20748,-0.11034,-0.08258,-0.03057
1.12,0.09662,0.05084,0.04498,0.01339,0.08157,0.18814,-1.41471,0.17896,0.66521,-0.19472,0.07656,-0.02566,7.10245,-3.09875,8.91813,-15.47036,2.53459,-3.24921,-1.00844,16.30128,14.45705,-23.02237,-16.88794,4.22869,-1.42426,-0.6732,-0.11513,-0.02246,1.21281,0.33438,-0.08578,-0.13312,-0.06833,1.10374,1.20489,0.52048,-1.6735,-0.14906,0.04766,0.03394
1.14,-0.0075,0.08244,0.11765,-0.48025,-0.0923,0.00604,-0.73735,0.17935,1.17522,-0.96471,0.34037,-0.01488,7.36198,-3.62964,7.37812,-14.66311,2.61471,-2.48915,-0.93729,15.24524,16.47439,-18.96183,-13.23495,4.18616,-1.39285,-0.6648,-0.01446,0.08958,1.45397,0.4516,-0.1016,-0.10411,-0.0557,0.81839,1.24451,0.06142,-0.98496,-0.17934,0.1932,0.10525
1.16,-0.12526,0.1096,0.19258,-1.00273,-0.2699,-0.19384,0.00185,0.16636,1.65666,-1.72966,0.61633,-0.00319,6.99875,-4.17003,5.24862,-13.4692,2.66384,-1.48279,-0.83492,13.42616,18.06845,-14.28681,-9.22156,3.81366,-1.21272,-0.60418,0.08227,0.20518,1.64619,0.54851,-0.10988,-0.06683,-0.03883,0.43607,1.2527,-0.39851,-0.16572,-0.19923,0.34581,0.17936
1.18,-0.25225,0.12973,0.26838,-1.5263,-0.44245,-0.40551,0.76586,0.14227,2.07567,-2.43921,0.8854,0.00865,6.21614,-4.7318,2.77292,-11.9635,2.68974,-0.30802,-0.71664,11.13233,19.19739,-9.37296,-5.1358,3.11913,-0.91343,-0.47558,0.16906,0.31481,1.75818,0.61776,-0.10947,-0.02167,-0.01773,-0.02886,1.22501,-0.83517,0.74705,-0.20723,0.49575,0.25157
1.2,-0.38324,0.14073,0.34383,-2.02129,-0.6002,-0.62226,1.51435,0.11076,2.40004,-3.04461,1.12925,0.01989,5.20589,-5.32286,0.19018,-10.23542,2.69727,0.9407,-0.59584,8.62346,19.83812,-4.55202,-1.25438,2.13368,-0.53942,-0.26759,0.23917,0.40823,1.75905,0.65316,-0.09975,0.0306,0.0073,-0.55489,1.15785,-1.22838,1.70446,-0.20233,0.63261,0.31691
