T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.27054,-0.00045,-5e-05,0.0011,0.00025,-1e-05,-0.06988,0.02141,0.00228,-0.00054,-0.00038,0.00221,0.00048,-0.04753,-0.16165,-0.00481,-0.02537,-0,0.00284,0.00047,-0.28832,-0.93301,0.64519,-0.02663,-0.03628,0.04673,0.02823,-0.15908,-0.47905,0.45798,0.03748,-0.01531,0.03334,0.01996
0.22,0.22378,-0.00041,-0.00028,0.00113,0.00024,-1e-05,-0.06758,0.01633,0.00181,-0.00063,-0.00029,0.00224,0.00046,-0.03862,-0.14573,-0.00525,-0.0361,-0,0.00358,0.0004,-0.21502,-0.94365,0.66893,-0.03996,-0.03465,0.04733,0.02912,-0.09373,-0.51562,0.46645,0.01282,-0.01427,0.03289,0.02012
0.24,0.18334,-0.00023,-0.00055,0.0011,0.00022,-1e-05,-0.06521,0.01145,0.00083,-0.00067,-0.00011,0.00227,0.00043,-0.03185,-0.13262,-0.00535,-0.04865,-0,0.00444,0.00035,-0.1494,-0.95984,0.69515,-0.04689,-0.03316,0.04856,0.0303,-0.03422,-0.54404,0.47091,-0.01267,-0.01326,0.03225,0.02002
0.26,0.15082,3e-05,-0.00088,0.00103,0.00019,-1e-05,-0.06202,0.00697,-0.00082,-0.00067,0.00018,0.00229,0.00041,-0.02789,-0.12299,-0.00489,-0.06299,-0,0.00543,0.00031,-0.09369,-0.9798,0.72094,-0.0465,-0.03175,0.05019,0.0316,0.01726,-0.55913,0.46902,-0.03788,-0.01228,0.03133,0.01957
0.28,0.12622,0.0003,-0.00123,0.00091,0.00016,-1e-05,-0.05709,0.00298,-0.0033,-0.00058,0.00054,0.00228,0.00037,-0.02724,-0.11713,-0.00365,-0.07901,-0,0.00654,0.0003,-0.04805,-0.99909,0.74105,-0.03899,-0.03029,0.05193,0.0328,0.05996,-0.55557,0.45868,-0.06137,-0.01126,0.02998,0.01871
0.3,0.10831,0.00047,-0.00158,0.00078,0.00013,-1e-05,-0.04916,-0.00043,-0.0068,-0.00038,0.00096,0.00223,0.00031,-0.03018,-0.11496,-0.00135,-0.09631,-0,0.00774,0.00032,-0.01112,-1.0119,0.74986,-0.0255,-0.02859,0.05307,0.03349,0.09404,-0.52739,0.43754,-0.08134,-0.01011,0.02806,0.01738
0.32,0.09518,0.00049,-0.0019,0.00066,0.00011,-1e-05,-0.03702,-0.00324,-0.01145,-3e-05,0.00138,0.00213,0.00021,-0.03675,-0.11606,0.0023,-0.1144,-0,0.00904,0.00036,0.01929,-1.01188,0.74179,-0.00777,-0.0264,0.05281,0.03325,0.12032,-0.46856,0.403,-0.09595,-0.00873,0.02539,0.0155
0.34,0.08476,0.00037,-0.00216,0.00055,0.00013,-1e-05,-0.02,-0.00544,-0.0173,0.00051,0.00176,0.00197,8e-05,-0.04675,-0.11958,0.0076,-0.13308,0,0.01043,0.00043,0.04581,-0.99354,0.71032,0.01237,-0.02356,0.051,0.03186,0.14029,-0.3736,0.35195,-0.10389,-0.00702,0.02171,0.013
0.36,0.07502,0.00014,-0.00237,0.00049,0.00017,-1e-05,0.00158,-0.007,-0.02428,0.00127,0.00203,0.00178,-9e-05,-0.0596,-0.12423,0.01483,-0.15245,0,0.012,0.00051,0.07117,-0.95442,0.6529,0.03347,-0.01994,0.04775,0.02934,0.15593,-0.2386,0.28107,-0.10487,-0.00489,0.01676,0.00976
0.38,0.06408,-0.00014,-0.00252,0.00045,0.00027,-1e-05,0.02611,-0.008,-0.03214,0.00229,0.00215,0.00161,-0.0003,-0.07424,-0.12835,0.02423,-0.17279,1e-05,0.01387,0.00062,0.0978,-0.89592,0.5731,0.05434,-0.01557,0.04314,0.02582,0.16952,-0.06239,0.18737,-0.0997,-0.00229,0.0103,0.00568
0.4,0.05041,-0.00038,-0.00264,0.00044,0.00042,-1e-05,0.05072,-0.00834,-0.04036,0.0036,0.00205,0.00153,-0.00053,-0.08912,-0.12964,0.03585,-0.19405,1e-05,0.01619,0.00072,0.1276,-0.82397,0.47713,0.07396,-0.01062,0.03794,0.02179,0.18367,0.15268,0.06845,-0.09012,0.00078,0.00216,0.00066
0.42,0.033,-0.00055,-0.00275,0.00044,0.00062,-1e-05,0.07197,-0.00784,-0.0481,0.00525,0.00166,0.00163,-0.00077,-0.10262,-0.12564,0.04948,-0.21606,1e-05,0.01915,0.0008,0.16186,-0.74619,0.37394,0.09162,-0.00533,0.03298,0.01775,0.20073,0.39888,-0.07517,-0.07837,0.00424,-0.00772,-0.00527
0.44,0.0115,-0.00059,-0.00289,0.00046,0.00088,-1e-05,0.08684,-0.00668,-0.05411,0.0072,0.00086,0.00197,-0.001,-0.11365,-0.11468,0.06457,-0.23963,2e-05,0.0229,0.00085,0.20094,-0.66779,0.27343,0.10668,7e-05,0.02829,0.01403,0.22152,0.66462,-0.23884,-0.06656,0.00791,-0.01916,-0.01196
0.46,-0.01365,-0.0005,-0.00312,0.00053,0.00119,-1e-05,0.09354,-0.00488,-0.05669,0.00935,-0.00045,0.00259,-0.00124,-0.12203,-0.09585,0.0801,-0.26592,3e-05,0.02758,0.00086,0.24408,-0.59217,0.1813,0.11884,0.00538,0.02391,0.0108,0.24532,0.93447,-0.41301,-0.05634,0.0115,-0.0317,-0.0191
0.48,-0.04099,-0.00034,-0.00346,0.00071,0.00153,-2e-05,0.09177,-0.0022,-0.05358,0.01154,-0.00242,0.0035,-0.00148,-0.12839,-0.06902,0.09436,-0.29571,4e-05,0.03316,0.00084,0.28913,-0.5215,0.09944,0.12832,0.01044,0.01996,0.00815,0.26991,1.18532,-0.58149,-0.04887,0.01456,-0.04424,-0.02602
0.5,-0.06807,-0.00016,-0.00397,0.00105,0.00189,-2e-05,0.08259,0.00158,-0.04201,0.01348,-0.00516,0.00469,-0.00171,-0.1341,-0.03526,0.10487,-0.32969,6e-05,0.03963,0.00079,0.33218,-0.45658,0.02805,0.13549,0.01508,0.01636,0.00599,0.29106,1.38578,-0.71784,-0.04504,0.01649,-0.05561,-0.03192
0.52,-0.09189,-3e-05,-0.00468,0.00165,0.00223,-2e-05,0.06798,0.00677,-0.01866,0.01471,-0.00875,0.00612,-0.00191,-0.14081,0.00365,0.10824,-0.3685,8e-05,0.04685,0.00071,0.36826,-0.39795,-0.03357,0.14076,0.01911,0.01298,0.00421,0.30332,1.5026,-0.79065,-0.04531,0.01665,-0.06474,-0.03595
0.54,-0.10968,1e-05,-0.0056,0.00256,0.00251,-2e-05,0.05021,0.01356,0.02018,0.01473,-0.01311,0.00773,-0.00206,-0.15,0.04562,0.10013,-0.4122,0.0001,0.05451,0.00062,0.39233,-0.34697,-0.08572,0.14471,0.02241,0.00981,0.00273,0.30192,1.51341,-0.78285,-0.04936,0.01461,-0.06938,-0.03713
0.56,-0.11926,-1e-05,-0.0067,0.00381,0.00272,-2e-05,0.03195,0.02183,0.07837,0.01288,-0.01804,0.00948,-0.00217,-0.16261,0.08817,0.07533,-0.46058,0.00012,0.06218,0.00051,0.39993,-0.30683,-0.12721,0.14785,0.0249,0.00695,0.00153,0.28356,1.41199,-0.69067,-0.0562,0.01028,-0.06769,-0.03484
0.58,-0.11895,-4e-05,-0.00787,0.00542,0.00284,-2e-05,0.01641,0.03117,0.15952,0.00836,-0.02335,0.01133,-0.00223,-0.17885,0.12837,0.02781,-0.51333,0.00015,0.06936,0.00039,0.38732,-0.28326,-0.15495,0.15053,0.02656,0.00458,0.00073,0.246,1.20834,-0.51901,-0.06419,0.00398,-0.05959,-0.0292
0.6,-0.10749,-5e-05,-0.00885,0.00732,0.00286,-3e-05,0.00725,0.04124,0.26632,0.00036,-0.02793,0.01319,-0.002,-0.19826,0.16237,-0.04893,-0.5663,0.00017,0.07562,0.00025,0.35033,-0.28417,-0.16366,0.15311,0.02739,0.00298,0.00051,0.18972,0.92854,-0.28939,-0.0708,-0.00361,-0.04525,-0.02066
0.62,-0.08387,1e-05,-0.00931,0.00942,0.00281,-3e-05,0.00876,0.05225,0.39977,-0.01174,-0.02974,0.01496,-0.00102,-0.22007,0.18581,-0.16075,-0.61407,0.00019,0.08056,8e-05,0.28575,-0.31741,-0.14775,0.15594,0.0274,0.00237,0.00106,0.11557,0.60677,-0.02622,-0.07314,-0.01164,-0.02602,-0.01012
0.64,-0.04722,0.00023,-0.00894,0.01163,0.00268,-3e-05,0.02512,0.06343,0.55787,-0.02815,-0.02864,0.01664,0.00084,-0.2432,0.1951,-0.312,-0.65638,0.00021,0.08333,-0.0001,0.19371,-0.38718,-0.10521,0.15934,0.02664,0.00276,0.0025,0.02267,0.27456,0.25099,-0.06909,-0.01942,-0.00427,0.00132
0.66,0.0028,0.00077,-0.00757,0.01386,0.00249,-2e-05,0.0603,0.07407,0.73431,-0.04853,-0.0252,0.01833,0.00362,-0.26674,0.18757,-0.50508,-0.69488,0.00023,0.08331,-0.00029,0.07589,-0.49134,-0.03858,0.1638,0.02519,0.00398,0.00475,-0.0885,-0.04447,0.52345,-0.05748,-0.02656,0.01859,0.01291
0.68,0.06564,0.0019,-0.00541,0.016,0.00229,-2e-05,0.11825,0.08548,0.91743,-0.07171,-0.0184,0.02017,0.00755,-0.29013,0.16124,-0.74323,-0.73084,0.00024,0.08051,-0.00048,-0.06378,-0.62003,0.0442,0.17015,0.02317,0.00568,0.00753,-0.21573,-0.3336,0.77669,-0.03814,-0.03303,0.04173,0.0241
0.7,0.13954,0.00391,-0.00288,0.01786,0.00212,-2e-05,0.20138,0.09455,1.08519,-0.09489,-0.00737,0.02247,0.01305,-0.31171,0.11486,-1.00602,-0.75862,0.00026,0.07496,-0.00066,-0.2177,-0.75645,0.13008,0.17895,0.02077,0.00732,0.01037,-0.35496,-0.58025,0.99986,-0.01212,-0.03903,0.06435,0.0344
0.72,0.22129,0.00706,-0.00074,0.01922,0.00203,-2e-05,0.30926,0.09738,1.20429,-0.11376,0.00843,0.02559,0.0205,-0.32987,0.04828,-1.24704,-0.77152,0.0003,0.06685,-0.00076,-0.37641,-0.88071,0.20519,0.19013,0.01817,0.0082,0.01268,-0.49949,-0.77485,1.18506,0.01822,-0.04489,0.08558,0.04337
0.74,0.30543,0.01147,0.00011,0.02003,0.00204,-2e-05,0.44672,0.0985,1.2372,-0.12548,0.03077,0.02971,0.02924,-0.34456,-0.03726,-1.45661,-0.77689,0.00036,0.05674,-0.00079,-0.52686,-0.97506,0.25625,0.2029,0.01563,0.00814,0.01408,-0.64014,-0.91037,1.3247,0.04933,-0.05085,0.10475,0.05062
0.76,0.38338,0.01708,-0.00057,0.02033,0.00216,-2e-05,0.62673,0.10349,1.13911,-0.12731,0.06055,0.03478,0.03836,-0.3567,-0.13941,-1.64603,-0.78416,0.00046,0.04508,-0.00077,-0.65229,-1.02851,0.27381,0.21472,0.01338,0.00732,0.01443,-0.76464,-0.98234,1.4131,0.07649,-0.05696,0.12119,0.05586
0.78,0.44254,0.02348,-0.00207,0.02016,0.00238,-2e-05,0.86315,0.11573,0.85489,-0.11317,0.09478,0.0406,0.04736,-0.36818,-0.25369,-1.81875,-0.79723,0.00061,0.03223,-0.00071,-0.73269,-1.03818,0.25536,0.22066,0.01167,0.00584,0.01375,-0.85628,-0.98863,1.44907,0.09346,-0.06299,0.13373,0.05877
0.8,0.46639,0.02929,-0.00261,0.0197,0.00264,-2e-05,1.16775,0.13754,0.328,-0.07619,0.13606,0.04636,0.05533,-0.37685,-0.37368,-1.8949,-0.80954,0.00084,0.01855,-0.00057,-0.74634,-1.00769,0.20235,0.21457,0.01077,0.00412,0.0123,-0.89562,-0.92794,1.43087,0.09276,-0.06847,0.14064,0.05891
0.82,0.43721,0.03234,0.0008,0.01919,0.00288,-2e-05,1.54664,0.17288,-0.48867,-0.01303,0.18765,0.05048,0.06125,-0.3805,-0.49275,-1.76707,-0.80986,0.00121,0.00457,-0.00026,-0.67417,-0.94485,0.1201,0.19037,0.01094,0.00258,0.01041,-0.86418,-0.80091,1.35852,0.06731,-0.07277,0.13998,0.05583
0.84,0.34001,0.03156,0.01204,0.01871,0.00309,-2e-05,2.02167,0.23427,-1.62225,0.0881,0.23369,0.05176,0.06419,-0.38449,-0.60492,-1.52108,-0.80351,0.00174,-0.00911,0.0002,-0.50056,-0.85886,0.01644,0.1437,0.01231,0.00123,0.00831,-0.74789,-0.61132,1.23631,0.01327,-0.07538,0.13078,0.04953
0.86,0.16989,0.02669,0.03445,0.0183,0.00325,-2e-05,2.63704,0.34382,-3.08483,0.2363,0.26023,0.04923,0.06316,-0.39438,-0.70609,-1.25319,-0.79621,0.00245,-0.02215,0.00084,-0.22716,-0.7586,-0.10175,0.07466,0.01489,0.0001,0.00619,-0.54749,-0.36699,1.07196,-0.06824,-0.07609,0.11293,0.04025
0.88,-0.06397,0.01758,0.06889,0.01808,0.00337,-2e-05,3.42289,0.53135,-4.89603,0.41022,0.26796,0.04129,0.05711,-0.41287,-0.7941,-0.96512,-0.7802,0.00337,-0.03422,0.00176,0.12308,-0.65283,-0.22753,-0.01112,0.01844,-0.00069,0.0042,-0.28315,-0.08174,0.87806,-0.16992,-0.07506,0.08717,0.02851
0.9,-0.33546,0.00582,0.11027,0.01811,0.00346,-2e-05,4.32079,0.7861,-6.83863,0.62264,0.25,0.03027,0.0447,-0.43588,-0.8681,-0.65977,-0.73001,0.0046,-0.04476,0.00309,0.50778,-0.5515,-0.35293,-0.10318,0.0226,-0.00108,0.00244,0.00948,0.22386,0.6694,-0.27945,-0.07267,0.05629,0.01538
0.92,-0.58403,0.00354,0.12746,0.01837,0.00355,-2e-05,4.05378,0.84553,-8.76583,0.7981,0.20968,0.02878,0.02663,-0.45637,-0.92716,-0.34151,-0.61353,0.00628,-0.05289,0.00497,0.85828,-0.46426,-0.46986,-0.18856,0.0269,-0.00106,0.00097,0.28316,0.52406,0.46504,-0.38348,-0.06944,0.02318,0.00202
0.94,-0.76191,0.00305,0.11039,0.0189,0.00364,-2e-05,3.64866,0.56722,-9.89959,0.77808,0.15979,0.02546,0.00661,-0.47858,-0.96776,-0.05676,-0.42662,0.00846,-0.05805,0.00757,1.12915,-0.39863,-0.57097,-0.25712,0.03093,-0.00066,-0.00017,0.49778,0.79818,0.28484,-0.46953,-0.06609,-0.01019,-0.01067
0.96,-0.83846,0.00472,0.0443,0.01968,0.00375,-1e-05,3.01395,-0.32635,-9.51871,0.29428,0.11149,0.01734,-0.00969,-0.50839,-0.98743,0.15518,-0.1674,0.01119,-0.05997,0.01103,1.31063,-0.36052,-0.65074,-0.30446,0.03444,3e-05,-0.00091,0.63281,1.03574,0.13935,-0.52982,-0.06323,-0.04175,-0.02196
0.98,-0.85984,0.006,-0.03646,0.02064,0.00388,-1e-05,2.66569,-1.3,-13.02373,-0.52867,0.07081,0.00322,-0.01854,-0.54593,-0.9864,0.28885,0.18339,0.01467,-0.05815,0.01546,1.40032,-0.35455,-0.70547,-0.33166,0.03731,0.00084,-0.00122,0.68329,1.23226,0.0314,-0.56367,-0.0613,-0.07008,-0.03142
1,-0.78383,-0.0011,-0.15458,0.02184,0.00404,-1e-05,1.71809,-3.18768,-7.48166,-1.63614,0.03715,-0.01119,-0.01534,-0.57594,-0.95869,0.33587,0.65743,0.01906,-0.05224,0.02084,1.40885,-0.38429,-0.73145,-0.34386,0.03956,0.00142,-0.00103,0.66139,1.3872,-0.03995,-0.5751,-0.06066,-0.09444,-0.03886
1.02,-0.43747,0.00434,-0.40883,0.02336,0.00425,-1e-05,-2.10687,-8.57899,11.71144,-4.08422,0.01284,-0.02879,0.01489,-0.5789,-0.89848,0.30409,1.27849,0.02437,-0.04222,0.02699,1.35442,-0.45255,-0.72547,-0.34849,0.04128,0.00126,-0.00031,0.58778,1.50294,-0.07804,-0.57106,-0.0616,-0.11449,-0.04424
1.04,-0.17723,0.02829,-0.59036,0.02503,0.00447,-2e-05,-6.18639,-12.23835,22.54561,-5.26861,0.00273,-0.05753,0.036,-0.56174,-0.81234,0.21113,2.02858,0.03065,-0.02887,0.03356,1.2605,-0.56103,-0.68788,-0.35324,0.04265,-0.00028,0.00091,0.47921,1.58554,-0.08728,-0.55913,-0.06426,-0.13013,-0.04764
1.06,-0.20333,0.05644,-0.61279,0.02664,0.00467,-2e-05,-7.08763,-11.75886,29.21663,-4.02825,0.00023,-0.0782,0.02951,-0.53221,-0.71012,0.08767,2.88648,0.03763,-0.01375,0.04009,1.14734,-0.71026,-0.62076,-0.36327,0.04387,-0.00387,0.0026,0.35031,1.64336,-0.07222,-0.54582,-0.06862,-0.1413,-0.04915
1.08,-0.60594,0.06892,-0.42901,0.02804,0.00486,-2e-05,-1.23694,-8.30252,26.78205,0.8427,-0.00081,-0.06064,0.00653,-0.48061,-0.5997,-0.02635,3.83666,0.04416,0.00079,0.04622,1.02588,-0.89877,-0.52739,-0.38027,0.04522,-0.01,0.00463,0.21432,1.68513,-0.03701,-0.5366,-0.0744,-0.148,-0.04894
1.1,-1.03132,0.03548,-0.25655,0.029,0.00487,-2e-05,9.00603,-5.67172,21.53662,3.94113,-0.00259,-0.02094,0.00024,-0.35681,-0.46987,-0.09006,4.79956,0.04978,0.01169,0.05098,0.90395,-1.12439,-0.41645,-0.40274,0.04698,-0.01899,0.00687,0.08155,1.71765,0.01442,-0.53576,-0.08113,-0.15013,-0.04714
1.12,-1.17878,-0.02468,-0.21534,0.02907,0.00455,-2e-05,3.85142,-4.74682,7.27051,3.39217,-0.00058,0.00312,-0.00219,-0.12991,-0.29848,-0.06534,5.66514,0.05481,0.0162,0.05346,0.78637,-1.38493,-0.29651,-0.42695,0.04937,-0.03095,0.00917,-0.04085,1.74721,0.07826,-0.54629,-0.08823,-0.14761,-0.04395
1.14,-1.28921,-0.05839,-0.14862,0.02765,0.00394,-2e-05,0.05984,-4.77608,0.10202,3.7498,6e-05,0.01665,-0.00121,0.17009,-0.09653,0.03264,6.35566,0.05661,0.01315,0.05357,0.67521,-1.67534,-0.17222,-0.44874,0.05262,-0.0456,0.0115,-0.14998,1.78199,0.151,-0.56953,-0.0952,-0.14053,-0.03961
1.16,-1.34363,-0.06251,-0.07632,0.02395,0.00314,-2e-05,-0.69602,-4.93037,-0.68844,4.71066,-0.00145,0.0234,0.00665,0.54772,0.1403,0.13607,6.81326,0.05374,0.00293,0.0514,0.56918,-1.98951,-0.04842,-0.46351,0.05685,-0.06234,0.0139,-0.24743,1.8283,0.22948,-0.6049,-0.10172,-0.12929,-0.03439
1.18,-1.29107,-0.03261,-0.01714,0.01715,0.00215,-1e-05,0.40392,-5.47572,0.52183,5.85097,-0.00477,0.02416,0.02029,0.99652,0.46902,0.17082,7.00367,0.0488,-0.01478,0.04692,0.46422,-2.32048,0.06964,-0.46561,0.06201,-0.08052,0.01639,-0.33969,1.88902,0.31016,-0.64957,-0.10766,-0.11469,-0.02862
1.2,-1.1048,0.02911,0.02331,0.00682,0.00101,-1e-05,2.9424,-6.25071,1.28249,6.82522,-0.00862,0.02106,0.03306,1.44117,0.72654,0.04877,6.68634,0.04098,-0.02726,0.03971,0.35768,-2.66412,0.17766,-0.44947,0.06782,-0.09928,0.01902,-0.43543,1.95893,0.38722,-0.69857,-0.11298,-0.09806,-0.0227
1.22,-0.7893,0.11087,0.04322,-0.00791,-0.00022,-1e-05,6.20496,-7.25247,0.55946,7.44518,-0.01136,0.01548,0.03929,1.70765,0.4352,-0.23398,5.65008,0.03108,-0.01771,0.03035,0.2465,-3.01617,0.27339,-0.4106,0.07387,-0.11757,0.02173,-0.54258,2.0323,0.4515,-0.74602,-0.11765,-0.08144,-0.01718
1.24,-0.40903,0.19829,0.03299,-0.028,-0.0015,-1e-05,9.66325,-8.40168,-1.5586,7.6329,-0.01148,0.00707,0.04057,1.55324,-0.6508,-0.59981,4.14956,0.02415,-0.00306,0.02028,0.12806,-3.35908,0.35354,-0.34735,0.07969,-0.13435,0.02439,-0.66898,2.1192,0.49204,-0.78691,-0.12156,-0.06747,-0.01277
1.26,-0.05829,0.27398,-0.01444,-0.05344,-0.00274,-0,12.40707,-9.49981,-4.32221,7.3083,-0.00832,-0.00379,0.0385,0.91794,-2.63038,-0.96917,2.54013,0.02144,0.00212,0.0113,0.00338,-3.6737,0.41366,-0.26283,0.08475,-0.14855,0.02675,-0.81731,2.23753,0.49373,-0.81838,-0.12447,-0.05942,-0.01027
1.28,0.18039,0.32504,-0.09791,-0.08356,-0.00394,-0,13.83317,-10.3622,-6.99897,6.5308,-0.00269,-0.01694,0.03369,-0.00015,-5.59161,-1.47474,1.11184,0.02105,-0.00673,0.00498,-0.12159,-3.94596,0.4499,-0.16565,0.08839,-0.15917,0.02856,-0.97868,2.4062,0.43481,-0.84025,-0.12584,-0.06127,-0.01061
1.3,0.23473,0.33924,-0.21249,-0.11765,-0.00498,-0,13.713,-11.0991,-8.81858,5.55237,0.00333,-0.02999,0.02835,-1.66424,-9.88301,-1.34491,-0.14951,0.0236,-0.03676,0.00109,-0.24052,-4.17326,0.46068,-0.07038,0.08977,-0.16513,0.02956,-1.14482,2.64323,0.2912,-0.85349,-0.12527,-0.07719,-0.01476
1.32,0.04653,0.2931,-0.33887,-0.15509,-0.00572,0,12.09273,-11.97672,-9.47034,4.58584,0.00842,-0.03988,0.02412,-4.9524,-15.75906,1.428,-1.12517,0.03024,-0.10038,-4e-05,-0.35393,-4.35617,0.44458,0.00338,0.08805,-0.16544,0.02947,-1.30905,2.95959,0.04298,-0.85963,-0.12267,-0.11011,-0.02329
1.34,-0.22088,0.20076,-0.41153,-0.19307,-0.00625,0,9.53682,-12.75629,-9.3219,3.63835,0.01128,-0.04829,0.0201,-7.97054,-20.7766,4.57379,-0.96685,0.0371,-0.18982,0.00029,-0.45362,-4.47272,0.39443,0.03118,0.08287,-0.15903,0.02807,-1.45085,3.35785,-0.31549,-0.86395,-0.11791,-0.16042,-0.03605
1.36,-0.3717,0.08929,-0.3801,-0.22815,-0.00656,0,6.8117,-13.2064,-8.67343,2.75269,0.01088,-0.05715,0.01598,-9.36638,-23.36088,5.71655,0.11737,0.04149,-0.25833,-0.00148,-0.5252,-4.51001,0.30529,-0.01605,0.07432,-0.14528,0.02525,-1.55474,3.81922,-0.76116,-0.87156,-0.11211,-0.22432,-0.05185
1.38,-0.31192,-0.0343,-0.22326,-0.25838,-0.00652,0,4.31003,-13.2813,-7.71421,2.01186,0.00777,-0.06638,0.01238,-9.2465,-23.57529,4.80145,1.5673,0.04316,-0.26537,-0.00678,-0.5595,-4.48187,0.17863,-0.17031,0.06284,-0.12442,0.02107,-1.62022,4.29439,-1.244,-0.88399,-0.10824,-0.29111,-0.0679
1.4,-0.10506,-0.14923,0.00807,-0.28157,-0.00606,0,2.17852,-13.13952,-6.66377,1.42743,0.00275,-0.07461,0.00932,-8.17528,-22.62397,2.35751,2.62539,0.03952,-0.21023,-0.01416,-0.55248,-4.41133,0.01886,-0.46597,0.04958,-0.09663,0.01588,-1.65726,4.69198,-1.66077,-0.91363,-0.1094,-0.34905,-0.08115
1.42,0.01757,-0.24328,0.2092,-0.29612,-0.00519,0,0.43913,-13.01115,-5.71992,0.97763,-0.00295,-0.07948,0.0066,-7.42282,-21.38923,-0.2268,2.87201,0.02916,-0.16685,-0.02089,-0.49747,-4.32576,-0.16586,-0.94192,0.03612,-0.06303,0.00999,-1.67979,4.90884,-1.86968,-0.97477,-0.11852,-0.38798,-0.08904
1.44,0.0705,-0.33227,0.34507,-0.30052,-0.00375,-0,-0.94599,-12.60368,-4.88797,0.65075,-0.00817,-0.08206,0.00424,-6.45039,-19.60615,-2.35713,2.6086,0.01446,-0.14119,-0.02559,-0.37233,-4.24533,-0.36487,-1.63414,0.02424,-0.02572,0.00341,-1.68705,4.9101,-1.82437,-1.05811,-0.13858,-0.39043,-0.08779
