T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00147,-0.00015,-0.00028,0.01961,0.01621,0.00507,-0.02738,-0.00174,0.00031,-0.00215,0.0013,-0.0004,0.09102,0.01481,0.00088,0.00048,-0.00296,-0.01269,0.01059,0.03365,-0.02895,0.00193,0.00853,-0.00528,-0.01255,-0.00558,-0.02293,-0.03893,-0.18298,-0.0012,0.00243,0.01605,0.00809,-0.01462,0.01882,0.09208,0.00137,0.00107,-0.01154,-0.00546
0.22,0.00145,-0.00015,-0.00049,0.01799,0.01091,0.00425,-0.02261,-0.00237,0.00158,-0.00219,0.0013,-0.00037,0.08811,0.01126,0.0007,0.00055,-0.00227,-0.01287,0.01012,0.02738,-0.02614,0.00211,0.01215,-0.00503,-0.01575,-0.00478,-0.01707,-0.03934,-0.18889,-0.0018,0.00233,0.0164,0.00838,-0.00862,0.02024,0.0937,0.00047,0.001,-0.01141,-0.0055
0.24,0.00141,-0.00015,-0.00059,0.01604,0.00611,0.00336,-0.0185,-0.00277,0.00309,-0.00214,0.00122,-0.00035,0.08497,0.00787,0.00032,0.00059,-0.00084,-0.01304,0.00966,0.0226,-0.02382,0.00215,0.0164,-0.00455,-0.01951,-0.00415,-0.01184,-0.03999,-0.19548,-0.00212,0.00223,0.01698,0.00874,-0.00315,0.02134,0.09449,-0.00047,0.00093,-0.01121,-0.00548
0.26,0.00134,-0.00015,-0.00056,0.01379,0.00197,0.00242,-0.01519,-0.00292,0.00482,-0.002,0.00108,-0.00034,0.08084,0.00477,-0.00032,0.00059,0.00137,-0.01315,0.00911,0.01982,-0.02212,0.00197,0.02128,-0.00385,-0.02381,-0.00374,-0.00741,-0.04077,-0.20193,-0.0021,0.00213,0.01773,0.00915,0.00159,0.02191,0.09403,-0.00139,0.00086,-0.01091,-0.00536
0.28,0.00126,-0.00015,-0.00036,0.01131,-0.00149,0.00148,-0.0127,-0.0028,0.00666,-0.00178,0.0009,-0.00032,0.07441,0.00203,-0.00128,0.00051,0.00423,-0.01311,0.00829,0.01938,-0.02109,0.00147,0.02673,-0.00294,-0.0286,-0.00362,-0.00379,-0.04154,-0.20688,-0.00177,0.00203,0.01852,0.00953,0.00554,0.02175,0.09188,-0.00226,0.00078,-0.01045,-0.00512
0.3,0.00115,-0.00013,2e-05,0.00873,-0.00431,0.00061,-0.0109,-0.00243,0.0085,-0.00152,0.00074,-0.00032,0.06403,-0.00029,-0.00263,0.00034,0.00748,-0.01284,0.00697,0.02151,-0.02072,0.00054,0.03264,-0.00187,-0.03376,-0.0038,-0.00088,-0.04202,-0.20856,-0.00116,0.00192,0.01918,0.00977,0.0087,0.02062,0.08757,-0.003,0.0007,-0.00978,-0.00475
0.32,0.00101,-0.0001,0.00059,0.00619,-0.00663,-0.0001,-0.0096,-0.00187,0.01019,-0.00128,0.00067,-0.00032,0.04815,-0.00216,-0.00443,3e-05,0.01076,-0.01226,0.00488,0.02628,-0.02092,-0.00093,0.03887,-0.00073,-0.03919,-0.00429,0.00152,-0.04196,-0.20511,-0.00035,0.00177,0.0195,0.00978,0.01115,0.01829,0.08057,-0.00355,0.00061,-0.00882,-0.00424
0.34,0.00086,-6e-05,0.00136,0.0038,-0.0086,-0.0006,-0.00858,-0.00116,0.0116,-0.00109,0.00075,-0.00032,0.02596,-0.00356,-0.00669,-0.00045,0.01367,-0.01137,0.00184,0.03355,-0.02155,-0.00306,0.04534,0.00045,-0.04497,-0.0051,0.00361,-0.04115,-0.1952,0.00057,0.00158,0.01933,0.00945,0.01303,0.01456,0.07027,-0.00385,0.00049,-0.0075,-0.00354
0.36,0.00069,0,0.0023,0.00158,-0.01039,-0.00089,-0.00763,-0.00038,0.01271,-0.00096,0.00105,-0.00033,-0.00205,-0.00451,-0.00938,-0.00114,0.0158,-0.0103,-0.00224,0.04294,-0.02238,-0.00599,0.05207,0.00162,-0.05139,-0.00615,0.00562,-0.03949,-0.17847,0.00154,0.00134,0.0186,0.00879,0.01451,0.00928,0.05602,-0.00389,0.00034,-0.00575,-0.00265
0.38,0.00051,8e-05,0.00339,-0.00051,-0.01217,-0.00101,-0.00655,0.00038,0.01354,-0.0009,0.00163,-0.00035,-0.03372,-0.00504,-0.01242,-0.00207,0.01674,-0.00935,-0.00729,0.0537,-0.02309,-0.00979,0.05914,0.00279,-0.05893,-0.00733,0.00772,-0.03707,-0.15579,0.00251,0.00105,0.01736,0.00782,0.01582,0.00242,0.03726,-0.0037,0.00016,-0.00351,-0.00154
0.4,0.00031,0.00016,0.00455,-0.00256,-0.01409,-0.00105,-0.00519,0.00104,0.01418,-0.00088,0.00252,-0.00038,-0.06533,-0.00519,-0.0156,-0.00325,0.016,-0.00892,-0.01307,0.06471,-0.02331,-0.01451,0.06661,0.00398,-0.06822,-0.0085,0.01009,-0.0341,-0.12914,0.00343,0.00071,0.01578,0.00667,0.01718,-0.00591,0.01358,-0.00335,-5e-05,-0.00073,-0.00018
0.42,0.00011,0.00024,0.0057,-0.0047,-0.01624,-0.0011,-0.00342,0.00149,0.01474,-0.0009,0.00377,-0.00043,-0.09243,-0.00499,-0.01859,-0.00469,0.01299,-0.00948,-0.01929,0.07483,-0.02262,-0.02006,0.07462,0.00518,-0.07991,-0.00947,0.01281,-0.03085,-0.10111,0.00425,0.00036,0.01404,0.00547,0.01878,-0.01546,-0.01491,-0.00292,-0.00029,0.00257,0.00142
0.44,-9e-05,0.00032,0.00679,-0.00706,-0.01867,-0.00124,-0.0012,0.00167,0.01536,-0.00095,0.00536,-0.00049,-0.11129,-0.0044,-0.02093,-0.00636,0.00684,-0.01142,-0.02578,0.08322,-0.02068,-0.02624,0.08336,0.00642,-0.09455,-0.01011,0.01591,-0.02759,-0.07394,0.00495,-0,0.01232,0.00435,0.02072,-0.0258,-0.04737,-0.00248,-0.00055,0.00628,0.0032
0.46,-0.0003,0.00039,0.00777,-0.00978,-0.02131,-0.00154,0.00144,0.00157,0.01614,-0.0011,0.00724,-0.00056,-0.11978,-0.00332,-0.02193,-0.00817,-0.00358,-0.015,-0.03256,0.08971,-0.01731,-0.03262,0.09316,0.00768,-0.11244,-0.01033,0.01935,-0.02447,-0.049,0.00552,-0.00036,0.01072,0.00338,0.02295,-0.03631,-0.08182,-0.0021,-0.0008,0.01022,0.00509
0.48,-0.00051,0.00045,0.00863,-0.01298,-0.024,-0.00202,0.00437,0.00123,0.01715,-0.00148,0.00929,-0.00064,-0.11756,-0.00155,-0.02073,-0.00997,-0.01964,-0.02024,-0.03982,0.09477,-0.01249,-0.03853,0.10436,0.00895,-0.13352,-0.01014,0.02294,-0.02157,-0.02687,0.00596,-0.0007,0.00925,0.00257,0.02525,-0.04611,-0.11487,-0.00183,-0.00101,0.01403,0.0069
0.5,-0.00072,0.00048,0.00935,-0.01671,-0.02645,-0.00264,0.00733,0.00074,0.01844,-0.00223,0.01136,-0.00073,-0.10582,0.00115,-0.01625,-0.01154,-0.04283,-0.02697,-0.04788,0.09938,-0.00639,-0.04294,0.11729,0.01016,-0.15722,-0.00958,0.02639,-0.0189,-0.00757,0.0063,-0.00102,0.00787,0.00191,0.02724,-0.054,-0.14165,-0.00168,-0.00114,0.01723,0.0084
0.52,-0.00094,0.0005,0.00996,-0.02098,-0.0283,-0.00336,0.01,0.00021,0.02,-0.00352,0.01322,-0.00081,-0.08696,0.00499,-0.00721,-0.01254,-0.07457,-0.03487,-0.05717,0.10477,0.00066,-0.04446,0.13221,0.01123,-0.18257,-0.00874,0.0293,-0.0165,0.00905,0.00655,-0.00129,0.00652,0.00136,0.02844,-0.05872,-0.15689,-0.00169,-0.00115,0.01928,0.00932
0.54,-0.00115,0.00048,0.01044,-0.02571,-0.02919,-0.0041,0.01205,-0.00026,0.02175,-0.00553,0.0147,-0.00088,-0.06404,0.01014,0.00779,-0.01254,-0.11591,-0.0436,-0.06819,0.11206,0.0083,-0.0413,0.14927,0.01209,-0.20846,-0.0077,0.03127,-0.0144,0.02306,0.00674,-0.00151,0.00518,0.00089,0.02839,-0.05934,-0.15653,-0.00183,-0.00101,0.01976,0.00946
0.56,-0.00135,0.00045,0.01083,-0.0307,-0.02884,-0.00479,0.01322,-0.00064,0.0235,-0.00833,0.0157,-0.00094,-0.04057,0.01654,0.03022,-0.01097,-0.16722,-0.05279,-0.08153,0.12197,0.01608,-0.0312,0.16851,0.0127,-0.23366,-0.00645,0.03193,-0.01276,0.03417,0.00689,-0.00168,0.00388,0.00051,0.02675,-0.05552,-0.1389,-0.00207,-0.00071,0.0185,0.00873
0.58,-0.00155,0.00039,0.01114,-0.03562,-0.02705,-0.00533,0.01329,-0.00095,0.02494,-0.01194,0.01617,-0.00098,-0.02065,0.02396,0.06141,-0.00716,-0.22774,-0.06205,-0.09775,0.13469,0.02348,-0.01157,0.18967,0.01303,-0.25669,-0.00498,0.03097,-0.01179,0.04154,0.00703,-0.00179,0.00271,0.00024,0.02333,-0.04763,-0.10514,-0.00236,-0.00028,0.0156,0.00719
0.6,-0.00172,0.00032,0.0114,-0.03996,-0.0237,-0.0056,0.01208,-0.00125,0.02568,-0.01628,0.01612,-0.00099,-0.00905,0.03186,0.10236,-0.00031,-0.29541,-0.07089,-0.11723,0.14988,0.02984,0.02048,0.21208,0.0131,-0.27565,-0.00323,0.02809,-0.01185,0.04383,0.00715,-0.00185,0.00188,0.00017,0.01806,-0.03668,-0.05892,-0.00259,0.00025,0.0114,0.00501
0.62,-0.00186,0.00024,0.01162,-0.04317,-0.01872,-0.00551,0.00946,-0.00164,0.0253,-0.02119,0.01562,-0.00099,-0.01092,0.03962,0.1534,0.01039,-0.36777,-0.07888,-0.14012,0.16682,0.0344,0.06789,0.23491,0.01293,-0.2885,-0.00114,0.02306,-0.01325,0.03965,0.00729,-0.00185,0.00158,0.00037,0.01096,-0.024,-0.00532,-0.00268,0.0008,0.0064,0.00243
0.64,-0.00196,0.00017,0.01183,-0.04484,-0.0121,-0.00498,0.00533,-0.0022,0.02351,-0.02648,0.01476,-0.00096,-0.03129,0.04665,0.21376,0.02579,-0.4433,-0.08593,-0.16621,0.18475,0.03646,0.1333,0.25751,0.01257,-0.29358,0.00135,0.01575,-0.01617,0.02832,0.00745,-0.0018,0.00195,0.00087,0.00214,-0.01086,0.05075,-0.00253,0.00134,0.00103,-0.00031
0.66,-0.00201,0.0001,0.01204,-0.04484,-0.00388,-0.00401,-0.00032,-0.00298,0.02027,-0.03195,0.01371,-0.00092,-0.07456,0.05252,0.2811,0.04656,-0.52216,-0.09241,-0.19483,0.203,0.03539,0.21859,0.27963,0.01213,-0.28996,0.00422,0.00622,-0.02052,0.01041,0.00766,-0.00171,0.00301,0.00167,-0.0083,0.00176,0.10556,-0.00211,0.00183,-0.00438,-0.00305
0.68,-0.002,3e-05,0.01227,-0.04331,0.00574,-0.00265,-0.00736,-0.00402,0.01584,-0.03734,0.01264,-0.00087,-0.14413,0.05697,0.35088,0.07311,-0.60583,-0.09916,-0.22454,0.22091,0.03074,0.32419,0.30124,0.01176,-0.27752,0.00738,-0.00527,-0.0259,-0.01198,0.00795,-0.00157,0.00459,0.00268,-0.02012,0.01319,0.15634,-0.0014,0.00228,-0.00963,-0.00564
0.7,-0.00195,-4e-05,0.01252,-0.04067,0.0164,-0.00105,-0.01553,-0.0053,0.01076,-0.04231,0.01183,-0.00082,-0.24261,0.05985,0.41574,0.10555,-0.6962,-0.10739,-0.25307,0.23769,0.02215,0.4486,0.32247,0.01166,-0.25688,0.01068,-0.0181,-0.03159,-0.03533,0.00837,-0.00141,0.00642,0.00373,-0.03289,0.0229,0.20086,-0.00044,0.00269,-0.01455,-0.00799
0.72,-0.00185,-0.0001,0.01281,-0.03755,0.02755,0.00062,-0.02436,-0.00676,0.00572,-0.04652,0.0115,-0.00079,-0.37352,0.06128,0.4648,0.1442,-0.79453,-0.1183,-0.27775,0.25261,0.00944,0.58879,0.34367,0.01207,-0.22907,0.01393,-0.03139,-0.03673,-0.05547,0.00892,-0.00124,0.00814,0.00464,-0.04595,0.03051,0.23729,0.00067,0.00308,-0.01902,-0.00999
0.74,-0.00171,-0.00017,0.01315,-0.03467,0.03842,0.00217,-0.03314,-0.00833,0.00142,-0.04972,0.01186,-0.00078,-0.54389,0.06182,0.48305,0.19043,-0.90027,-0.13273,-0.29628,0.26531,-0.00739,0.74116,0.36575,0.0133,-0.19511,0.01701,-0.04404,-0.04059,-0.06882,0.00955,-0.00106,0.00946,0.00526,-0.05847,0.03574,0.26432,0.00182,0.00349,-0.02292,-0.01158
0.76,-0.00153,-0.00024,0.01355,-0.03281,0.04808,0.00344,-0.04092,-0.00991,-0.00162,-0.05188,0.01297,-0.00079,-0.76529,0.06264,0.45101,0.24705,-1.00982,-0.15076,-0.30723,0.27593,-0.02805,0.90154,0.3903,0.01567,-0.15584,0.01995,-0.05469,-0.04274,-0.07316,0.01013,-0.00091,0.01019,0.0055,-0.06936,0.03844,0.2812,0.00282,0.0039,-0.02609,-0.01268
0.78,-0.00131,-0.00031,0.01402,-0.0328,0.05528,0.00428,-0.04638,-0.01137,-0.00296,-0.05312,0.01478,-0.00084,-1.05272,0.06554,0.34454,0.31801,-1.11545,-0.17155,-0.31004,0.28509,-0.05179,1.06411,0.41945,0.01953,-0.11213,0.02291,-0.06166,-0.04307,-0.06784,0.01045,-0.0008,0.01028,0.00536,-0.07717,0.03855,0.28759,0.00346,0.0043,-0.0283,-0.01323
0.8,-0.00105,-0.00038,0.01458,-0.03553,0.05848,0.00455,-0.0479,-0.01252,-0.00232,-0.05375,0.01712,-0.00092,-1.42282,0.07297,0.13538,0.40793,-1.20514,-0.19323,-0.30479,0.2938,-0.07732,1.22048,0.45565,0.02526,-0.06515,0.02614,-0.06298,-0.04174,-0.05353,0.01019,-0.00074,0.00982,0.0049,-0.08017,0.03607,0.28336,0.00344,0.00467,-0.02927,-0.01315
0.82,-0.00075,-0.00044,0.01525,-0.04179,0.05624,0.00415,-0.04389,-0.01319,0.00049,-0.05415,0.01975,-0.00101,-1.893,0.0881,-0.20773,0.5217,-1.26527,-0.2132,-0.29181,0.30336,-0.10312,1.36079,0.50149,0.03319,-0.01631,0.02996,-0.05679,-0.0391,-0.03176,0.00905,-0.00075,0.00893,0.00423,-0.07668,0.03104,0.26869,0.0025,0.00495,-0.02869,-0.0124
0.84,-0.00043,-0.00049,0.01603,-0.05215,0.04773,0.00303,-0.03335,-0.01329,0.00543,-0.05472,0.02247,-0.00112,-2.48068,0.11486,-0.71669,0.66407,-1.28501,-0.22862,-0.2711,0.31526,-0.12788,1.47613,0.5596,0.04366,0.03309,0.03474,-0.04205,-0.03551,-0.00435,0.00683,-0.00085,0.00777,0.00344,-0.06577,0.02363,0.24425,0.0005,0.00511,-0.02638,-0.01094
0.86,-7e-05,-0.00053,0.01693,-0.06671,0.03318,0.00123,-0.0163,-0.01282,0.01227,-0.05582,0.02515,-0.00123,-3.20062,0.15787,-1.4205,0.83883,-1.25941,-0.23663,-0.2421,0.33114,-0.15077,1.55989,0.63224,0.05694,0.08183,0.04082,-0.01905,-0.03137,0.02694,0.00355,-0.00102,0.00645,0.00262,-0.04777,0.01415,0.21141,-0.00256,0.00514,-0.02238,-0.00883
0.88,0.00031,-0.00055,0.01793,-0.08501,0.01411,-0.00108,0.006,-0.01193,0.02042,-0.05776,0.02775,-0.00136,-4.05935,0.22224,-2.33996,1.04747,-1.19023,-0.23438,-0.20376,0.35264,-0.17132,1.60732,0.72081,0.07311,0.12847,0.04851,0.01027,-0.02702,0.06027,-0.00053,-0.00127,0.00505,0.00183,-0.02451,0.00314,0.1726,-0.0064,0.00506,-0.01698,-0.00621
0.9,0.00071,-0.00055,0.01903,-0.106,-0.00679,-0.00366,0.0311,-0.01086,0.02905,-0.06076,0.03028,-0.00148,-4.974,0.31285,-3.48053,1.28805,-1.08528,-0.2191,-0.15496,0.38119,-0.18925,1.6147,0.82544,0.09206,0.171,0.058,0.04241,-0.02285,0.09351,-0.00491,-0.00156,0.00364,0.00109,0.00082,-0.00859,0.1313,-0.01056,0.00488,-0.01072,-0.00332
0.92,0.00112,-0.00054,0.02018,-0.12829,-0.02631,-0.00618,0.05599,-0.00993,0.03717,-0.06498,0.03279,-0.0016,-4.974,0.43293,-4.82291,1.55593,-0.95578,-0.18865,-0.09534,0.41765,-0.20438,1.57907,0.94565,0.1136,0.20692,0.06938,0.0732,-0.01925,0.12447,-0.00899,-0.00186,0.00227,0.00044,0.02436,-0.02014,0.09139,-0.01447,0.00465,-0.00426,-0.00043
0.94,0.00153,-0.00051,0.02136,-0.15065,-0.04171,-0.00842,0.07808,-0.00938,0.04397,-0.07043,0.03538,-0.00172,-4.974,0.58208,-6.31186,1.84535,-0.81258,-0.1425,-0.02629,0.46181,-0.21673,1.49826,1.08142,0.13778,0.23375,0.08261,0.09907,-0.01654,0.15124,-0.01229,-0.00215,0.00102,-8e-05,0.0429,-0.03076,0.05613,-0.01768,0.00443,0.0018,0.00222
0.96,0.00195,-0.00049,0.02258,-0.17219,-0.05144,-0.01022,0.0958,-0.00936,0.049,-0.07702,0.03815,-0.00182,-4.974,0.75426,-7.84299,2.14951,-0.66413,-0.08262,0.04798,0.51186,-0.22646,1.37146,1.23355,0.16499,0.24921,0.09751,0.11795,-0.01499,0.17244,-0.01459,-0.00239,-4e-05,-0.00045,0.0546,-0.03999,0.02748,-0.01991,0.00423,0.00711,0.00449
0.98,0.00237,-0.00048,0.02384,-0.19227,-0.05512,-0.01157,0.10862,-0.00987,0.05219,-0.08443,0.04125,-0.00192,-4.974,0.93608,-8.954,2.45835,-0.51698,-0.01406,0.11966,0.56395,-0.23384,1.20002,1.40258,0.19578,0.25114,0.11357,0.12929,-0.01479,0.18707,-0.01593,-0.0026,-0.00079,-0.00063,0.05909,-0.04766,0.00619,-0.02115,0.00409,0.01146,0.0063
1,0.0028,-0.00049,0.02513,-0.21036,-0.05343,-0.01255,0.11681,-0.01081,0.0537,-0.09212,0.04476,-0.00201,-4.974,1.10694,-8.954,2.757,-0.37694,0.05513,0.17752,0.61176,-0.2392,0.98834,1.58786,0.23061,0.2374,0.12997,0.1338,-0.01607,0.19434,-0.01655,-0.00276,-0.00111,-0.00055,0.05723,-0.05373,-0.00786,-0.02153,0.00405,0.01484,0.00763
1.02,0.00326,-0.00054,0.02647,-0.226,-0.04766,-0.01325,0.12108,-0.01202,0.0539,-0.09936,0.04877,-0.00208,-4.974,1.24415,-8.954,3.02837,-0.24894,0.11583,0.20964,0.64639,-0.24314,0.74382,1.78779,0.26939,0.20593,0.1457,0.13289,-0.01897,0.19366,-0.01685,-0.00289,-0.00083,-0.00018,0.05064,-0.05834,-0.01534,-0.02133,0.00411,0.01726,0.00851
1.04,0.00374,-0.00065,0.02786,-0.23886,-0.03918,-0.01378,0.1223,-0.01335,0.05311,-0.10537,0.05329,-0.00213,-4.974,1.33128,-8.954,3.25839,-0.13617,0.16089,0.20777,0.65646,-0.24692,0.47658,2.00093,0.31107,0.15514,0.15989,0.12812,-0.02357,0.18479,-0.01716,-0.00299,0.00016,0.00054,0.04102,-0.06167,-0.01713,-0.02084,0.00428,0.01883,0.00898
1.06,0.00425,-0.00082,0.02935,-0.24881,-0.02915,-0.01418,0.12119,-0.01473,0.05158,-0.10936,0.05826,-0.00217,-4.974,1.36371,-8.954,3.43893,-0.03988,0.18716,0.17043,0.62813,-0.25267,0.20014,2.226,0.35317,0.08432,0.17196,0.12083,-0.02991,0.16804,-0.01773,-0.00308,0.00192,0.00161,0.0298,-0.06402,-0.01413,-0.02029,0.00457,0.01964,0.00908
1.08,0.00478,-0.00105,0.03094,-0.25581,-0.0185,-0.01443,0.1183,-0.01617,0.04943,-0.11052,0.06351,-0.00219,-4.974,1.34967,-7.38059,3.56707,0.03998,0.19571,0.10391,0.5452,-0.26346,-0.06631,2.46025,0.3913,-0.00581,0.18163,0.11205,-0.03795,0.14433,-0.01863,-0.00318,0.00441,0.003,0.01812,-0.06572,-0.00721,-0.0199,0.00495,0.01979,0.00887
1.1,0.00533,-0.00135,0.03265,-0.2598,-0.00798,-0.01446,0.11399,-0.01772,0.0467,-0.10799,0.06874,-0.00219,-4.28636,1.30836,-5.02534,3.64314,0.10383,0.19116,0.02137,0.3899,-0.28337,-0.29682,2.69795,0.41932,-0.11242,0.1887,0.10255,-0.04753,0.11525,-0.01982,-0.00332,0.00753,0.00464,0.00684,-0.06709,0.0028,-0.01982,0.0054,0.01934,0.00841
1.12,0.00587,-0.00168,0.0345,-0.26077,0.00184,-0.01415,0.1084,-0.01948,0.04332,-0.10089,0.07357,-0.00217,-2.09126,1.26485,-2.49944,3.66919,0.1521,0.17999,-0.06083,0.14568,-0.31825,-0.46213,2.93102,0.43093,-0.23,0.19301,0.09285,-0.05842,0.08274,-0.02113,-0.0035,0.01112,0.00643,-0.0034,-0.06848,0.0151,-0.02015,0.00587,0.01837,0.00774
1.14,0.00637,-0.00205,0.03649,-0.25875,0.0107,-0.01344,0.10144,-0.02148,0.03923,-0.0885,0.07768,-0.00212,-0.06659,1.24279,-0.08373,3.64795,0.18522,0.16834,-0.12871,-0.19856,-0.37657,-0.53624,3.15095,0.42229,-0.34967,0.19426,0.0831,-0.07038,0.0485,-0.02236,-0.00375,0.01502,0.00828,-0.01235,-0.07016,0.02897,-0.02094,0.00634,0.01695,0.00691
1.16,0.00681,-0.00246,0.03864,-0.25389,0.01864,-0.01235,0.09276,-0.02375,0.03432,-0.07032,0.08088,-0.00204,1.62899,1.25949,2.03074,3.58229,0.20356,0.16055,-0.17423,-0.64411,-0.46991,-0.50088,3.34944,0.39392,-0.45832,0.19197,0.0731,-0.08318,0.01383,-0.02324,-0.00406,0.01909,0.01012,-0.02019,-0.07231,0.04373,-0.02217,0.00678,0.01516,0.00596
1.18,0.00714,-0.00289,0.04098,-0.24651,0.02599,-0.011,0.08185,-0.0262,0.02857,-0.04628,0.08309,-0.00194,2.91929,1.32469,3.74167,3.47538,0.20722,0.15883,-0.19584,-1.17843,-0.61248,-0.34651,3.51699,0.3513,-0.53749,0.18546,0.06237,-0.09652,-0.02027,-0.02351,-0.00445,0.0232,0.01189,-0.02745,-0.07502,0.05859,-0.02373,0.00718,0.01311,0.00495
1.2,0.00733,-0.00335,0.0435,-0.23709,0.03322,-0.0096,0.06808,-0.02868,0.022,-0.01676,0.08433,-0.00182,3.79091,1.44098,5.01286,3.33096,0.19597,0.16354,-0.19741,-1.77333,-0.81956,-0.07259,3.64175,0.3043,-0.56389,0.1739,0.05025,-0.10995,-0.05274,-0.02287,-0.00489,0.02718,0.01352,-0.03491,-0.07828,0.07252,-0.02543,0.00754,0.01097,0.00394
