T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-0.00116,0.00259,-0.00555,-0.12457,0,-0.01728,-0.03934,0.10107,0.07046,-0.08559,-0.17072,-0.03658,0.07741,0.19086,-0.44817,-2e-05,-0.17301,-0.07238,-0.04385,-0.13905,0.30164,-2.04218,0.48231,-0.16921,-0.01627,-0.00251,0.02964,-0.01026,-0.54759,-0.02647,-0.01373,-0.07922,0.66151,-0.02328,0.01734,0.08602,0.02332,0.00257,-0.00898,0.01281
0.32,-0.00145,0.00304,-0.00686,-0.13418,0,-0.01626,-0.04158,0.11577,0.09452,-0.10394,-0.2212,-0.06243,0.08734,0.24749,-0.60174,-2e-05,-0.18498,-0.08178,-0.04743,-0.16219,0.4269,-2.14383,0.57174,-0.23628,0.02787,-0.0204,0.03052,-0.00484,-0.4039,-0.02967,-0.01962,-0.07674,0.52626,-0.02437,0.0157,0.05684,0.02261,0.00347,-0.01913,0.04946
0.34,-0.00174,0.00346,-0.00821,-0.14093,0,-0.01469,-0.04377,0.13031,0.12067,-0.12334,-0.27535,-0.09229,0.09709,0.30892,-0.76651,-2e-05,-0.19496,-0.08873,-0.04955,-0.18967,0.5649,-2.19741,0.6639,-0.32737,0.1032,-0.04623,0.03125,0.00163,-0.22998,-0.03372,-0.02556,-0.07285,0.35804,-0.02543,0.01326,0.01044,0.02202,0.00451,-0.03338,0.10056
0.36,-0.00203,0.00386,-0.00959,-0.14412,0,-0.01248,-0.04591,0.14414,0.14827,-0.14367,-0.33156,-0.12546,0.10646,0.37317,-0.93872,-2e-05,-0.20315,-0.09294,-0.04998,-0.22217,0.71358,-2.19961,0.75875,-0.44714,0.21628,-0.07886,0.0321,0.00823,-0.04932,-0.03877,-0.03067,-0.06861,0.1797,-0.02646,0.00993,-0.05562,0.02165,0.00566,-0.05222,0.16791
0.38,-0.00227,0.00421,-0.01101,-0.14333,0,-0.00956,-0.04804,0.15661,0.17634,-0.16474,-0.384,-0.16057,0.11526,0.4374,-1.11324,-2e-05,-0.20989,-0.09454,-0.04858,-0.26059,0.86984,-2.14995,0.85682,-0.59914,0.37166,-0.11508,0.03326,0.01411,0.11815,-0.0449,-0.03407,-0.06413,0.01084,-0.0274,0.00565,-0.14228,0.02156,0.00689,-0.07599,0.25213
0.4,-0.00244,0.00451,-0.01249,-0.13833,0,-0.00588,-0.0502,0.16692,0.20346,-0.18619,-0.384,-0.19549,0.12332,0.49763,-1.28267,-2e-05,-0.2155,-0.094,-0.04537,-0.30581,1.02862,-2.05042,0.95863,-0.78455,0.57091,-0.1497,0.03485,0.01853,0.25515,-0.052,-0.03488,-0.05869,-0.13132,-0.02818,0.00043,-0.24839,0.02172,0.0082,-0.10469,0.35194
0.42,-0.00247,0.00475,-0.01404,-0.12904,0,-0.00145,-0.05244,0.17426,0.22795,-0.20745,-0.384,-0.22774,0.13041,0.54939,-1.4389,-2e-05,-0.22027,-0.09196,-0.04054,-0.35879,1.18384,-1.90492,1.06512,-1.00064,0.81144,-0.17667,0.03688,0.02094,0.3488,-0.05979,-0.03242,-0.0512,-0.2338,-0.02866,-0.0056,-0.36996,0.02206,0.00949,-0.13758,0.46341
0.44,-0.00232,0.00491,-0.01568,-0.11543,0,0.00368,-0.05482,0.17808,0.24836,-0.22794,-0.384,-0.25521,0.13629,0.58909,-1.57616,-2e-05,-0.22423,-0.08902,-0.03452,-0.42082,1.33035,-1.71872,1.17864,-1.2389,1.0852,-0.19093,0.03913,0.02118,0.39414,-0.06768,-0.02663,-0.04088,-0.29154,-0.0286,-0.0121,-0.49937,0.02238,0.01055,-0.17272,0.57897
0.46,-0.00197,0.00502,-0.01745,-0.09748,0,0.00931,-0.05742,0.17833,0.26374,-0.24713,-0.384,-0.27664,0.14075,0.6148,-1.69276,-2e-05,-0.22714,-0.08558,-0.02806,-0.49343,1.46482,-1.49877,1.30326,-1.48287,1.37679,-0.18965,0.04114,0.01962,0.39654,-0.0748,-0.01829,-0.02769,-0.30978,-0.0277,-0.01845,-0.62432,0.02232,0.01099,-0.20651,0.68643
0.48,-0.00137,0.00509,-0.01935,-0.07534,0,0.01509,-0.0603,0.17545,0.27353,-0.26431,-0.384,-0.29157,0.14354,0.62628,-1.79057,-1e-05,-0.2284,-0.08188,-0.02229,-0.57791,1.58488,-1.2554,1.44402,-1.70575,1.66078,-0.17245,0.04213,0.01723,0.37217,-0.07982,-0.0092,-0.01262,-0.30453,-0.02552,-0.02371,-0.72656,0.02142,0.01023,-0.23332,0.76775
0.5,-0.00054,0.00515,-0.02139,-0.04942,0,0.0205,-0.06349,0.17034,0.27749,-0.27861,-0.384,-0.30004,0.14435,0.62453,-1.87369,-1e-05,-0.22711,-0.07798,-0.01867,-0.67461,1.68806,-1.00321,1.6055,-1.87055,1.90128,-0.14119,0.0411,0.01545,0.34601,-0.08108,-0.002,0.00241,-0.30039,-0.0216,-0.02658,-0.78242,0.01906,0.00751,-0.24571,0.79976
0.52,0.00053,0.00521,-0.02354,-0.02037,0,0.02497,-0.06701,0.1641,0.2756,-0.28901,-0.384,-0.30243,0.14293,0.61131,-1.94691,-1e-05,-0.22229,-0.07382,-0.01871,-0.78244,1.77143,-0.75889,1.79014,-1.93759,2.05818,-0.09905,0.03707,0.01582,0.34494,-0.077,0.00053,0.01516,-0.32371,-0.01552,-0.02577,-0.76839,0.01473,0.00215,-0.23624,0.75959
0.54,0.00182,0.00529,-0.02578,0.01105,0,0.02809,-0.07083,0.15772,0.26816,-0.29479,-0.384,-0.29923,0.13924,0.58858,-2.01418,-0,-0.21334,-0.0692,-0.02344,-0.89832,1.8319,-0.53697,1.99611,-1.87684,2.098,-0.04937,0.02951,0.01939,0.38765,-0.06669,-0.00342,0.02394,-0.39264,-0.00714,-0.02045,-0.67006,0.00822,-0.00626,-0.20037,0.63352
0.56,0.0033,0.00542,-0.02811,0.04396,0,0.02979,-0.07494,0.15188,0.25587,-0.29565,-0.384,-0.29096,0.13357,0.55819,-2.07736,-0,-0.20026,-0.06381,-0.03304,-1.01643,1.86634,-0.34768,2.21522,-1.6769,2.00137,0.00503,0.01864,0.02632,0.47756,-0.0505,-0.01393,0.02823,-0.50997,0.00326,-0.01062,-0.48874,-0.00014,-0.01754,-0.13865,0.42359
0.58,0.0049,0.00558,-0.03051,0.07707,0,0.03029,-0.07927,0.14694,0.23994,-0.29181,-0.384,-0.27821,0.12662,0.52203,-2.13536,0,-0.18392,-0.05727,-0.04669,-1.12711,1.87116,-0.19785,2.43071,-1.34837,1.7652,0.06158,0.00562,0.03572,0.60038,-0.03023,-0.02904,0.02881,-0.66052,0.01487,0.00275,-0.24437,-0.00938,-0.03085,-0.05762,0.15067
0.6,0.00654,0.00575,-0.03293,0.10852,0,0.03011,-0.08368,0.14299,0.22205,-0.28388,-0.384,-0.26163,0.11951,0.4822,-2.18379,1e-05,-0.16592,-0.04917,-0.06264,-1.21663,1.84215,-0.09248,2.61696,-0.92257,1.40179,0.11765,-0.00754,0.04574,0.72587,-0.00904,-0.045,0.0275,-0.8128,0.02631,0.01777,0.02605,-0.01794,-0.04468,0.03061,-0.14687
0.62,0.0081,0.00592,-0.03532,0.13627,0,0.02989,-0.08796,0.13994,0.20405,-0.27283,-0.384,-0.24194,0.11375,0.44076,-2.21536,1e-05,-0.14818,-0.03919,-0.07864,-1.26959,1.77507,-0.03453,2.74458,-0.44316,0.93443,0.1707,-0.01847,0.05407,0.81634,0.0093,-0.05731,0.02647,-0.92762,0.03604,0.03215,0.27792,-0.02403,-0.05721,0.11156,-0.42292
0.64,0.0095,0.00604,-0.03768,0.15872,0,0.03025,-0.0919,0.13749,0.18743,-0.2598,-0.384,-0.21989,0.11109,0.39935,-2.2208,1e-05,-0.13213,-0.02706,-0.09264,-1.27316,1.66678,-0.02366,2.78887,0.04659,0.39117,0.21885,-0.02516,0.0587,0.83936,0.02164,-0.06219,0.02728,-0.97137,0.04275,0.04393,0.4738,-0.02624,-0.06692,0.17317,-0.63879
0.66,0.01067,0.0061,-0.04007,0.17507,0,0.03163,-0.09531,0.13522,0.17305,-0.24602,-0.384,-0.19624,0.11349,0.35904,-2.18959,1e-05,-0.11827,-0.01276,-0.1032,-1.21999,1.51655,-0.05511,2.73572,0.51081,-0.19733,0.26111,-0.02652,0.05845,0.77658,0.02614,-0.05768,0.03015,-0.925,0.04579,0.05195,0.5928,-0.02395,-0.07291,0.20899,-0.77287
0.68,0.01157,0.00607,-0.04259,0.18532,0,0.03424,-0.09796,0.1326,0.16115,-0.23299,-0.378,-0.17203,0.12306,0.32058,-2.11015,1e-05,-0.10615,0.00345,-0.10951,-1.10922,1.32733,-0.11945,2.5832,0.91923,-0.79414,0.29704,-0.02242,0.05304,0.62619,0.02251,-0.04391,0.03378,-0.78646,0.04517,0.05592,0.63198,-0.01741,-0.075,0.21862,-0.82198
0.7,0.01218,0.00591,-0.04538,0.19004,0,0.03811,-0.09961,0.129,0.15151,-0.2224,-0.35518,-0.14863,0.14205,0.28475,-1.97043,0,-0.09459,0.02089,-0.11123,-0.94615,1.10637,-0.20298,2.34049,1.2442,-1.35344,0.32646,-0.01361,0.04306,0.40168,0.01171,-0.02284,0.0356,-0.56928,0.04147,0.05625,0.60344,-0.00774,-0.07355,0.20682,-0.79828
0.72,0.01247,0.00561,-0.04857,0.19011,0,0.04309,-0.1,0.12384,0.14366,-0.21598,-0.33384,-0.12764,0.17255,0.25243,-1.75959,-0,-0.08202,0.03866,-0.10845,-0.74024,0.86363,-0.28992,2.02381,1.46295,-1.82692,0.34939,-0.00135,0.02973,0.12677,-0.00457,0.00251,0.03265,-0.29737,0.03579,0.0538,0.52798,0.00314,-0.06914,0.18136,-0.72277
0.74,0.01242,0.00513,-0.05231,0.18643,0,0.0489,-0.09894,0.1167,0.13703,-0.21491,-0.31413,-0.11048,0.21616,0.22447,-1.47054,-2e-05,-0.06698,0.05588,-0.10147,-0.50222,0.60907,-0.3655,1.65059,1.56354,-2.17601,0.36627,0.01311,0.01456,-0.17198,-0.02474,0.02927,0.02293,0.0025,0.02952,0.04943,0.42672,0.01261,-0.06215,0.15025,-0.61682
0.76,0.012,0.00445,-0.0567,0.17977,0,0.05517,-0.0964,0.10748,0.13111,-0.21957,-0.29639,-0.09822,0.27349,0.20172,-1.10291,-4e-05,-0.04849,0.07182,-0.09085,-0.24304,0.35156,-0.41791,1.23696,1.5489,-2.37947,0.37799,0.0288,-0.00076,-0.4691,-0.04777,0.05544,0.00635,0.30467,0.02431,0.04384,0.31583,0.0174,-0.0525,0.11995,-0.49688
0.78,0.0112,0.00354,-0.06181,0.17077,0,0.06138,-0.09248,0.09646,0.12552,-0.22942,-0.28131,-0.09164,0.34371,0.18523,-0.66625,-7e-05,-0.02629,0.0858,-0.0774,0.02455,0.1006,-0.43832,0.80002,1.4376,-2.43326,0.38587,0.045,-0.01432,-0.73902,-0.07312,0.07988,-0.01488,0.58333,0.02209,0.03752,0.20596,0.01351,-0.03967,0.09514,-0.37387
0.8,0.00998,0.00241,-0.06758,0.15996,0,0.06686,-0.08744,0.08434,0.12009,-0.24306,-0.27007,-0.0913,0.4243,0.17635,-0.18137,-0.00011,-0.00084,0.09711,-0.06228,0.28468,-0.13214,-0.42033,0.36036,1.26157,-2.34717,0.39143,0.06112,-0.02391,-0.95454,-0.10058,0.10203,-0.03648,0.81109,0.02507,0.03076,0.10329,-0.00373,-0.02278,0.079,-0.25436
0.82,0.00832,0.00103,-0.07393,0.14769,0,0.07084,-0.08172,0.07214,0.11503,-0.2585,-0.26404,-0.09749,0.51159,0.17647,0.32416,-0.00015,0.02688,0.10509,-0.04681,0.5203,-0.33428,-0.35983,-0.05974,1.05878,-2.13994,0.39595,0.07671,-0.02734,-1.08974,-0.13015,0.12179,-0.05315,0.9619,0.03569,0.02365,0.01063,-0.03955,-0.00081,0.07355,-0.14157
0.84,0.00624,-0.0006,-0.0807,0.13397,0,0.07263,-0.07587,0.06095,0.11106,-0.2736,-0.26433,-0.11,0.60181,0.18643,0.82408,-0.0002,0.05589,0.10931,-0.03234,0.71745,-0.49608,-0.25516,-0.44082,0.8627,-1.83364,0.39998,0.09152,-0.02284,-1.12578,-0.16199,0.13938,-0.06024,1.01712,0.05649,0.01597,-0.07165,-0.09933,0.02712,0.07977,-0.03617
0.86,0.00376,-0.00248,-0.08774,0.11849,0,0.07174,-0.07059,0.05185,0.10958,-0.28634,-0.27151,-0.12795,0.69145,0.2061,1.29724,-0.00025,0.0854,0.10974,-0.0201,0.86749,-0.61239,-0.10776,-0.76822,0.69582,-1.45131,0.40297,0.10552,-0.00947,-1.05511,-0.19631,0.15523,-0.05489,0.96966,0.08988,0.00722,-0.14476,-0.18812,0.06144,0.09773,0.06271
0.88,0.00097,-0.0046,-0.09483,0.10068,0,0.0679,-0.06673,0.04592,0.11269,-0.29472,-0.28548,-0.14957,0.77674,0.23416,1.72497,-0.0003,0.11466,0.10678,-0.01131,0.96645,-0.68202,0.07678,-1.02988,0.56932,-1.01885,0.40311,0.11877,0.01274,-0.88263,-0.23302,0.16982,-0.03628,0.82507,0.1379,-0.00341,-0.21059,-0.30996,0.10185,0.12655,0.15656
0.9,-0.00199,-0.00694,-0.10164,0.07988,0,0.06101,-0.06533,0.04431,0.12307,-0.29673,-0.30544,-0.17225,0.85306,0.26807,2.08779,-0.00033,0.14279,0.10115,-0.0072,1.01354,-0.70661,0.28811,-1.21415,0.48518,-0.56681,0.39755,0.13132,0.04279,-0.62485,-0.27154,0.18351,-0.00556,0.60045,0.20203,-0.01684,-0.27113,-0.46723,0.1471,0.1643,0.24659
0.92,-0.00497,-0.00944,-0.10775,0.05553,0,0.05118,-0.06744,0.04807,0.1434,-0.2906,-0.33004,-0.1929,0.91563,0.30447,2.36689,-0.00035,0.16909,0.09376,-0.00887,1.01072,-0.68985,0.51254,-1.31152,0.43907,-0.12711,0.38325,0.14306,0.0789,-0.30605,-0.3107,0.1965,0.03467,0.32044,0.28304,-0.03406,-0.3281,-0.66046,0.19511,0.20821,0.33345
0.94,-0.0079,-0.01205,-0.11284,0.0274,0,0.03862,-0.0738,0.05784,0.1754,-0.27516,-0.35754,-0.2086,0.96083,0.3398,2.5489,-0.00032,0.19362,0.08539,-0.01689,0.96287,-0.63731,0.73572,-1.31905,0.42354,0.27336,0.35824,0.15364,0.11892,0.04726,-0.34888,0.20874,0.08094,0.01146,0.38102,-0.0559,-0.38291,-0.88821,0.24335,0.25499,0.41721
0.96,-0.01084,-0.0147,-0.11666,-0.00414,0,0.0237,-0.08467,0.0736,0.21911,-0.25022,-0.384,-0.21702,0.98707,0.37057,2.62877,-0.00024,0.21743,0.0766,-0.03106,0.8783,-0.55653,0.94367,-1.24364,0.43012,0.61597,0.32264,0.16233,0.16042,0.40879,-0.38392,0.2199,0.12918,-0.30104,0.49493,-0.08285,-0.43641,-1.14617,0.28886,0.30087,0.49716
0.98,-0.01398,-0.01729,-0.11908,-0.03788,0,0.00705,-0.09963,0.09456,0.27238,-0.21682,-0.384,-0.21642,0.99472,0.39327,2.60956,-8e-05,0.24255,0.06772,-0.05025,0.76934,-0.45756,1.12141,-1.10317,0.44994,0.88831,0.2791,0.16799,0.20039,0.75044,-0.41284,0.22922,0.17446,-0.59095,0.62172,-0.11481,-0.48844,-1.42508,0.32792,0.34124,0.57111
1,-0.01757,-0.0197,-0.12001,-0.07161,0,-0.01034,-0.11765,0.11902,0.33085,-0.1772,-0.384,-0.20558,0.98567,0.40413,2.50083,0.00017,0.27154,0.05895,-0.07238,0.65211,-0.35299,1.25206,-0.92522,0.47403,1.08147,0.23273,0.16901,0.23505,1.04059,-0.43178,0.23555,0.21081,-0.83002,0.75578,-0.151,-0.53753,-1.70951,0.35589,0.37055,0.635
1.02,-0.02197,-0.02175,-0.11944,-0.10269,0,-0.02721,-0.13733,0.1447,0.38898,-0.13435,-0.384,-0.18378,0.96278,0.39965,2.31633,0.00055,0.3066,0.05039,-0.09494,0.54366,-0.25604,1.31944,-0.74109,0.49433,1.19001,0.18986,0.16371,0.26039,1.24812,-0.43675,0.23759,0.23212,-0.99118,0.88993,-0.19016,-0.58129,-1.97991,0.36795,0.38323,0.68378
1.04,-0.02752,-0.02328,-0.11745,-0.12897,0,-0.04211,-0.15731,0.16904,0.44168,-0.09105,-0.384,-0.15094,0.92916,0.37736,2.07135,0.00107,0.34843,0.04205,-0.11563,0.45742,-0.17738,1.3131,-0.57702,0.50534,1.21404,0.15607,0.15087,0.27301,1.3501,-0.42504,0.23439,0.23369,-1.05503,1.01728,-0.23103,-0.61733,-2.21698,0.36032,0.37523,0.71311
1.06,-0.03459,-0.02414,-0.11423,-0.14928,0,-0.05352,-0.17646,0.18942,0.48531,-0.0495,-0.384,-0.1078,0.8879,0.33654,1.78202,0.00175,0.39528,0.03391,-0.1328,0.40037,-0.12328,1.23197,-0.44865,0.50512,1.16081,0.13489,0.13017,0.27083,1.33707,-0.39618,0.22571,0.21332,-1.01445,1.13214,-0.27248,-0.64373,-2.40386,0.33133,0.34522,0.72051
1.08,-0.04346,-0.02417,-0.11015,-0.16345,0,-0.0597,-0.19385,0.20302,0.51753,-0.0115,-0.384,-0.0563,0.84225,0.2786,1.46702,0.00259,0.44233,0.026,-0.14543,0.37278,-0.09558,1.08568,-0.36066,0.49552,1.04517,0.12777,0.10245,0.25313,1.21401,-0.35242,0.21213,0.17167,-0.87558,1.22938,-0.31326,-0.65894,-2.52508,0.28172,0.29502,0.70546
1.1,-0.05433,-0.02326,-0.1057,-0.17203,0,-0.05874,-0.20857,0.20678,0.53692,0.02125,-0.3586,0.00035,0.79577,0.20718,1.14896,0.00359,0.48184,0.01841,-0.15292,0.36938,-0.09245,0.89358,-0.30882,0.48162,0.88867,0.13432,0.06969,0.22052,0.99877,-0.29851,0.19505,0.11207,-0.65664,1.30361,-0.35176,-0.66158,-2.56542,0.21463,0.2294,0.66915
1.12,-0.06729,-0.02132,-0.10145,-0.17587,0,-0.04893,-0.2198,0.19797,0.54274,0.04735,-0.30243,0.05813,0.75192,0.12726,0.85142,0.00476,0.50509,0.0113,-0.15505,0.38158,-0.10962,0.67987,-0.28337,0.46949,0.7152,0.15283,0.03442,0.17468,0.71732,-0.24056,0.1764,0.0396,-0.38332,1.34977,-0.3861,-0.65051,-2.51123,0.13461,0.15478,0.6138
1.14,-0.08243,-0.01841,-0.09783,-0.17569,0,-0.02939,-0.227,0.17502,0.53489,0.06606,-0.23564,0.11327,0.71316,0.04393,0.59345,0.00616,0.50535,0.00473,-0.15196,0.40029,-0.14161,0.46629,-0.27325,0.46304,0.54479,0.18076,-0.00114,0.11809,0.39701,-0.18418,0.15815,-0.04028,-0.08234,1.3646,-0.41461,-0.62509,-2.3538,0.04632,0.07724,0.54187
1.16,-0.09981,-0.01478,-0.0951,-0.17179,0,-0.00062,-0.23001,0.13832,0.51397,0.0776,-0.16104,0.16268,0.6805,-0.03825,0.38652,0.00794,0.47998,-0.00134,-0.14415,0.41783,-0.18247,0.26786,-0.26891,0.46186,0.3899,0.21496,-0.03562,0.0541,0.06336,-0.13346,0.14214,-0.12242,0.22181,1.34769,-0.43603,-0.58559,-2.09243,-0.04612,0.00147,0.45579
1.18,-0.11935,-0.01089,-0.0933,-0.16401,0,0.03515,-0.22905,0.09061,0.48137,0.08309,-0.0826,0.20375,0.65362,-0.11476,0.23549,0.01032,0.43112,-0.00703,-0.13256,0.42823,-0.22575,0.09334,-0.26316,0.4607,0.25564,0.25152,-0.06831,-0.01263,-0.25842,-0.09106,0.13008,-0.20147,0.5055,1.30175,-0.44937,-0.53342,-1.73682,-0.13859,-0.06895,0.35852
1.2,-0.14071,-0.00747,-0.09233,-0.15178,0,0.07408,-0.22463,0.03689,0.43931,0.08434,-0.00577,0.23395,0.63129,-0.18064,0.14067,0.01356,0.36522,-0.0125,-0.11852,0.42709,-0.26435,-0.05288,-0.25104,0.45003,0.14155,0.28564,-0.09893,-0.07592,-0.5417,-0.05868,0.1237,-0.27158,0.74434,1.23226,-0.45375,-0.47121,-1.30745,-0.22639,-0.13097,0.25394
1.22,-0.16347,-0.0053,-0.09198,-0.13448,0,0.11153,-0.21739,-0.01676,0.39046,0.08343,0.06341,0.25107,0.61176,-0.23093,0.09907,0.0179,0.29097,-0.01785,-0.1035,0.41139,-0.29138,-0.16937,-0.22951,0.41832,0.0437,0.31234,-0.12749,-0.12921,-0.76156,-0.03725,0.12456,-0.32712,0.91609,1.14611,-0.44845,-0.40181,-0.83094,-0.30464,-0.18215,0.14626
