T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1e-05,0.00213,0.00952,0.0097,2e-05,0.00015,0.06034,5e-05,1e-05,1e-05,0.00015,3e-05,0.0001,0.07766,2e-05,5e-05,2e-05,0.00781,4e-05,0.01417,0.08363,3e-05,0.05072,0.01914,0.00014,0.19835,0.00017,0.08186,0.072,4e-05,0.0231,0.00016,6e-05,0.00945,0.0065,0.00011,0.00027,1e-05,0.0103,0.00077,2e-05,0.03078,0.00329,0.02966,0.01165,0.00587,0.00593,2e-05,0.00539,0.003,0.02689,0.00012,0.00702,0.00014,2e-05,0.07047,0.00236,1e-05,0.09792,9e-05,0.09809,2e-05,3e-05,0.00493,2e-05,0.11147,0.10068,0.00011
0.22,0,0.00295,0.01287,0.00943,0,2e-05,0.06091,0,0,0,1e-05,0,1e-05,0.07697,0,0,0,0.00782,1e-05,0.01437,0.08356,0,0.04003,0.02027,0,0.18433,1e-05,0.08179,0.07206,1e-05,0.02289,0,0,0.00951,0.00652,5e-05,0.00016,0,0.0104,0.00064,0,0.02845,0.00338,0.02956,0.01201,0.0053,0.00591,0,0.00302,0.00337,0.02622,1e-05,0.00849,1e-05,0,0.06985,0.00177,0,0.09966,0,0.08192,0,0,0.00511,0,0.11169,0.10045,2e-05
0.24,0,0.00368,0.01647,0.00926,0,0,0.06154,0,0,0,0,0,0,0.07601,0,0,0,0.0079,0,0.01451,0.08342,0,0.02533,0.02215,0,0.16008,0,0.08177,0.07217,0,0.02267,0,0,0.00961,0.00648,5e-05,5e-05,0,0.0105,0.00064,0,0.02613,0.00355,0.02945,0.01255,0.00482,0.00602,0,0.00063,0.00375,0.02561,1e-05,0.0101,1e-05,0,0.06906,0.00121,0,0.10225,0,0.05768,0,0,0.00553,0,0.11196,0.10036,2e-05
0.26,0,0.00431,0.0204,0.00914,1e-05,6e-05,0.06221,1e-05,2e-05,1e-05,6e-05,1e-05,8e-05,0.07474,0.00449,2e-05,2e-05,0.0081,0.00019,0.01475,0.08311,1e-05,0.01799,0.02351,4e-05,0.14081,8e-05,0.08172,0.07231,0.00012,0.02245,4e-05,2e-05,0.01011,0.00642,5e-05,0.00012,3e-05,0.0106,0.0007,0,0.02391,0.00382,0.02935,0.01311,0.0044,0.00618,1e-05,0.00058,0.00407,0.02532,0.00019,0.01214,0.00038,1e-05,0.06852,0.00108,0,0.10411,3e-05,0.03999,1e-05,1e-05,0.00628,0,0.11227,0.10022,0.00139
0.28,0,0.00476,0.02421,0.00916,1e-05,0.00017,0.06284,4e-05,6e-05,1e-05,0.00032,2e-05,0.00014,0.07318,0.00825,2e-05,5e-05,0.00876,0.00013,0.01445,0.08241,1e-05,0.01056,0.02503,5e-05,0.11765,0.00042,0.08158,0.0725,0.00018,0.02217,5e-05,4e-05,0.01018,0.00632,6e-05,7e-05,0.00012,0.0107,0.00085,1e-05,0.02205,0.00419,0.02923,0.01389,0.00405,0.00634,1e-05,0.00052,0.00436,0.02552,0.00094,0.01307,0.0005,1e-05,0.068,0.00093,0,0.106,3e-05,0.02061,1e-05,1e-05,0.00703,1e-05,0.11261,0.10013,0.00111
0.3,2e-05,0.00502,0.02791,0.00919,4e-05,0.00025,0.06349,6e-05,0.00011,3e-05,0.00052,8e-05,0.00029,0.0713,0.0122,5e-05,0.00015,0.00839,0.00024,0.01409,0.08143,4e-05,0.00717,0.02608,0.00026,0.09898,0.00068,0.08152,0.0727,0.00025,0.02196,0.0003,0.00012,0.01038,0.00609,7e-05,0.0001,0.00013,0.0107,0.00094,4e-05,0.02029,0.00465,0.02912,0.01454,0.0039,0.0066,4e-05,0.00052,0.00462,0.02552,0.00105,0.01431,0.00071,4e-05,0.06768,0.00095,3e-05,0.10743,0.00012,0.00588,4e-05,4e-05,0.00776,3e-05,0.11305,0.10009,0.00121
0.32,2e-05,0.0051,0.03127,0.00948,3e-05,0.00021,0.06408,5e-05,9e-05,0.00026,0.00047,6e-05,0.00023,0.06883,0.01699,6e-05,0.00013,0.00737,0.00021,0.01363,0.08059,3e-05,0.0116,0.02592,0.00076,0.09582,0.00058,0.08163,0.07283,0.00022,0.02192,0.00022,9e-05,0.01056,0.0056,6e-05,8e-05,0.00012,0.01043,0.00088,3e-05,0.01832,0.00512,0.02927,0.0148,0.00354,0.0067,4e-05,0.0005,0.00481,0.02449,0.00093,0.01521,0.00061,3e-05,0.06767,0.00088,2e-05,0.10811,0.0001,0.00391,3e-05,3e-05,0.00804,5e-05,0.11341,0.09979,0.00109
0.34,1e-05,0.00491,0.03415,0.00982,0,2e-05,0.06452,0,1e-05,0.00011,6e-05,1e-05,4e-05,0.06595,0.02125,2e-05,3e-05,0.00517,2e-05,0.01255,0.07976,0,0.01723,0.02536,4e-05,0.0979,4e-05,0.08174,0.07291,1e-05,0.02188,1e-05,0,0.01064,0.00496,2e-05,1e-05,2e-05,0.01002,0.00065,0,0.01659,0.00553,0.029,0.01459,0.00313,0.0067,1e-05,0.0003,0.00495,0.02323,0.0002,0.01515,4e-05,0,0.06772,0.00045,0,0.10826,0,0.00605,0,0,0.00775,0,0.11378,0.09949,0.0003
0.36,3e-05,0.0045,0.03654,0.01047,6e-05,0.00012,0.06492,2e-05,5e-05,0.00011,0.00031,0.00011,0.00031,0.06308,0.02461,9e-05,5e-05,0.00379,0.00011,0.01185,0.07888,6e-05,0.02126,0.02497,0.00036,0.09796,0.0003,0.08185,0.07305,0.00011,0.02184,0.00032,0.00019,0.01105,0.00427,3e-05,6e-05,8e-05,0.00972,0.00072,7e-05,0.01575,0.00621,0.02895,0.01512,0.00336,0.00708,5e-05,0.00031,0.00522,0.02248,0.00064,0.01499,0.0003,6e-05,0.06777,0.00044,5e-05,0.10883,0.00019,0.0066,6e-05,6e-05,0.00752,5e-05,0.11433,0.0995,0.00066
0.38,3e-05,0.00368,0.03813,0.0111,6e-05,0.00012,0.065,3e-05,5e-05,0.00012,0.00032,0.00011,0.00032,0.06011,0.02608,0.0001,5e-05,0.0013,0.00011,0.01108,0.07776,6e-05,0.02361,0.02456,0.00039,0.09683,0.00031,0.08181,0.07317,0.00011,0.02176,0.0006,0.00019,0.01145,0.00352,3e-05,6e-05,8e-05,0.00947,0.00072,6e-05,0.01582,0.00686,0.02892,0.01537,0.00356,0.00727,5e-05,0.00031,0.00563,0.02197,0.00065,0.01365,0.00031,8e-05,0.06771,0.00044,5e-05,0.10942,0.00019,0.0068,6e-05,9e-05,0.00639,4e-05,0.11493,0.0993,0.00067
0.4,3e-05,0.00286,0.03882,0.01187,5e-05,0.0001,0.06486,2e-05,4e-05,0.0001,0.00024,9e-05,0.00025,0.05717,0.02754,8e-05,4e-05,0.00116,8e-05,0.00985,0.0767,5e-05,0.02632,0.02398,0.00043,0.09919,0.00023,0.08172,0.07313,9e-05,0.02165,0.00051,0.00015,0.01196,0.00264,3e-05,5e-05,7e-05,0.00896,0.00067,5e-05,0.01602,0.00753,0.02893,0.01545,0.00366,0.00735,4e-05,0.00028,0.00602,0.02088,0.0032,0.01129,0.0003,6e-05,0.06765,0.00039,4e-05,0.10988,0.00015,0.00842,5e-05,7e-05,0.00462,3e-05,0.11545,0.09939,0.00059
0.42,0,0.00253,0.03854,0.01285,0,0,0.06452,0,0,0,0,0,0,0.05441,0.03074,0,0,1e-05,0,0.00716,0.07595,0,0.03187,0.02295,0,0.11109,0,0.08155,0.07281,0,0.02155,0,0,0.01144,0.00156,0,0,0,0.00795,0.00048,0,0.01527,0.00819,0.02897,0.01515,0.0032,0.00715,0,3e-05,0.0061,0.01846,0.00521,0.00815,0,0,0.06758,0,0,0.10974,0,0.01357,0,0,0.00206,0,0.1159,0.09936,0
0.44,0,0.00241,0.03732,0.01408,1e-05,1e-05,0.0641,0,0,0,3e-05,0,2e-05,0.05222,0.0341,1e-05,0,5e-05,0,0.00462,0.07525,0,0.03918,0.02177,1e-05,0.1265,2e-05,0.08143,0.07244,0.0007,0.02145,1e-05,0,0.01133,0.00046,0,0,0,0.00689,0.00036,0,0.01449,0.0089,0.02921,0.01509,0.00297,0.00714,0,0,0.00621,0.01547,0.00862,0.00451,3e-05,0,0.06754,6e-05,0,0.10946,1e-05,0.02001,0,0,0.00013,0,0.11648,0.0998,2e-05
0.46,0.00155,0.00219,0.03506,0.01531,1e-05,5e-05,0.06355,1e-05,4e-05,1e-05,4e-05,1e-05,7e-05,0.05069,0.03518,2e-05,1e-05,0.00013,9e-05,0.00284,0.07424,1e-05,0.04526,0.02069,7e-05,0.1399,0.0001,0.08127,0.07212,0.003,0.0213,9e-05,2e-05,0.01191,0.00034,1e-05,0,2e-05,0.006,0.00027,1e-05,0.0143,0.0096,0.02944,0.01504,0.00293,0.00719,0,1e-05,0.0066,0.01238,0.01225,0.00047,9e-05,1e-05,0.06745,0.00017,0,0.10925,4e-05,0.0254,1e-05,1e-05,0.00011,0,0.11708,0.1005,8e-05
0.48,0.00293,0.00196,0.03171,0.01645,0,1e-05,0.0629,0,0,0,0,0,1e-05,0.04995,0.03431,1e-05,0,0,0.0012,0.0013,0.07312,0,0.05249,0.01932,0,0.15689,0,0.08107,0.07169,0.00633,0.02137,0,0,0.00916,0.00025,0,0,0,0.00512,7e-05,0,0.0141,0.01015,0.02967,0.01489,0.00287,0.00723,0,0,0.00743,0.00884,0.0149,1e-05,1e-05,0,0.06723,2e-05,0,0.10867,0,0.0322,0,0,1e-05,0,0.11773,0.09865,4e-05
0.5,0.00417,0.00209,0.02728,0.01771,0,0.00013,0.0623,0,0,0,0,0,0,0.0502,0.03266,0,0,2e-05,0.00276,0.00079,0.07194,0,0.05731,0.01853,0,0.16819,2e-05,0.08078,0.07153,0.00889,0.02095,0,0,0.0127,0.00019,0,0,0,0.00427,3e-05,0,0.01401,0.01073,0.02988,0.01478,0.00282,0.00727,0,0,0.00807,0.00462,0.01779,0,1e-05,0,0.06707,0,0,0.10842,0,0.03646,0,0,0,0,0.11821,0.10101,1e-05
0.52,0.00531,0.00289,0.02165,0.01921,1e-05,0.00053,0.06185,1e-05,1e-05,1e-05,7e-05,2e-05,5e-05,0.05189,0.03131,2e-05,0.00319,0.00017,0.00524,0.0021,0.07097,1e-05,0.0528,0.01959,6e-05,0.16043,0.00014,0.08038,0.07228,0.00786,0.01904,2e-05,4e-05,0.03672,0.00015,0,1e-05,1e-05,0.00349,0.00027,1e-05,0.01426,0.0113,0.02999,0.01485,0.00281,0.0071,1e-05,1e-05,0.00763,0.00364,0.02222,6e-05,0.00018,2e-05,0.06711,4e-05,0,0.1096,4e-05,0.03197,1e-05,1e-05,7e-05,1e-05,0.11796,0.11727,0.00049
0.54,0.00617,0.004,0.0148,0.02078,3e-05,0.00077,0.06162,1e-05,3e-05,3e-05,0.00026,5e-05,0.00019,0.05477,0.02914,4e-05,0.00725,0.00044,0.00761,0.00449,0.07021,1e-05,0.0456,0.02124,0.00011,0.14703,0.00023,0.07985,0.07353,0.00517,0.01663,6e-05,0.0001,0.06726,0.00012,1e-05,7e-05,2e-05,0.00269,0.00034,2e-05,0.01435,0.01185,0.03006,0.01501,0.00272,0.00697,2e-05,2e-05,0.00677,0.003,0.02558,0.0002,0.00039,3e-05,0.06738,0.0001,2e-05,0.1111,0.0001,0.02532,2e-05,2e-05,0.00018,1e-05,0.11721,0.13698,0.00099
0.56,0.0066,0.00503,0.0069,0.02226,4e-05,0.00091,0.06162,2e-05,3e-05,3e-05,0.00023,6e-05,0.00017,0.05828,0.02533,5e-05,0.01179,0.00046,0.00901,0.00703,0.06965,1e-05,0.04008,0.02259,9e-05,0.13813,0.00021,0.07929,0.07484,0.00243,0.01447,0.00029,0.00012,0.09353,0.0001,1e-05,6e-05,2e-05,0.00182,0.0003,2e-05,0.0139,0.01234,0.03007,0.01476,0.00234,0.0068,2e-05,2e-05,0.00625,0.00255,0.02581,0.00018,0.00038,3e-05,0.06757,8e-05,2e-05,0.11216,0.0001,0.02069,1e-05,2e-05,0.00016,1e-05,0.11649,0.15247,0.00088
0.58,0.00659,0.00594,0.00463,0.02364,2e-05,0.00082,0.06198,0,3e-05,0,0.00018,1e-05,5e-05,0.06218,0.0207,0,0.01532,0.0001,0.00985,0.00922,0.0692,1e-05,0.03229,0.02446,1e-05,0.12455,5e-05,0.07912,0.07685,0.00157,0.01177,0,2e-05,0.12905,8e-05,0,0.00619,0,0.00081,2e-05,0,0.01274,0.01275,0.03003,0.01443,0.00159,0.00645,0,1e-05,0.00595,0.00169,0.02451,3e-05,0.0002,0,0.06774,0,0,0.1134,1e-05,0.01386,0,0,0.00833,0,0.115,0.17144,0.00284
0.6,0.00607,0.00651,0.00302,0.02499,0.0004,0.00098,0.06277,0,0,0,1e-05,0,1e-05,0.06534,0.01615,0,0.0197,0.0002,0.0098,0.01177,0.06925,0,0.02723,0.02559,0,0.12126,1e-05,0.07873,0.07809,0.00082,0.00992,0,0,0.15005,2e-05,0,0.0129,0,0.00023,0,0,0.0113,0.0131,0.02998,0.01376,0.00071,0.00635,0,0,0.0055,0.00108,0.02069,1e-05,2e-05,0,0.06774,0,0,0.11398,0,0.01128,0,0,0.01422,0,0.11432,0.18033,0.00147
0.62,0.00515,0.00639,0.00214,0.02623,0.00101,0.00109,0.06389,0,0,0,0,0.00015,1e-05,0.06634,0.01305,0,0.02595,1e-05,0.00843,0.01557,0.06996,0,0.0315,0.02423,0,0.14808,0,0.0771,0.0765,0.00028,0.01086,0,0,0.12596,0,0,0.0193,0,4e-05,0,0,0.01003,0.01354,0.02989,0.0129,7e-05,0.00683,0,0,0.00438,0.00062,0.01133,1e-05,0,0,0.06726,3e-05,0,0.11267,0,0.02104,0,0,0.00519,0,0.11639,0.16178,0.0001
0.64,0.00405,0.00552,0.00162,0.02738,0.00169,0.00117,0.06548,0,0,0,0,0.00057,0,0.06559,0.01206,0,0.03107,0,0.00636,0.01884,0.07059,0,0.03926,0.02209,0,0.18486,0,0.07536,0.07429,0.00575,0.01271,0,0,0.08886,0,0,0.02434,0,0,0,0,0.00847,0.01394,0.02982,0.01188,0,0.00741,0,0,0.00314,0.00036,0.00097,1e-05,0,0,0.06698,0,0,0.11016,0,0.03514,0,0,0.00381,0,0.11897,0.13233,0
0.66,0.00301,0.00403,0.0008,0.0285,0.00244,0.00125,0.06759,0,0,1e-05,5e-05,0.00114,5e-05,0.0638,0.01368,2e-05,0.03359,0.00978,0.00408,0.02041,0.07102,0,0.04604,0.02046,0,0.21693,6e-05,0.07415,0.0729,0.00787,0.01408,0,0,0.061,0,0,0.02703,3e-05,3e-05,2e-05,0,0.00623,0.01423,0.02982,0.01089,4e-05,0.0078,1e-05,1e-05,0.00198,0.00018,0.00091,6e-05,5e-05,0,0.06699,2e-05,0,0.10747,1e-05,0.04728,0,0,0.00186,0,0.12076,0.10598,2e-05
0.68,0.00202,0.00216,0.00043,0.02945,0.00312,0.00126,0.07017,0,1e-05,0,0,0.00173,0,0.06055,0.01895,0,0.03427,0.01706,0.00184,0.02047,0.07136,0,0.05646,0.01853,0,0.25319,0,0.07305,0.07168,0.01058,0.01572,0,0,0.02989,0,0,0.02788,0,0,0,0,0.00345,0.01441,0.0299,0.00972,0,0.00797,0,0,0.00013,8e-05,0.00043,0,1e-05,0,0.06728,0,0,0.10376,0,0.06204,0,0,0.00101,0,0.12227,0.07479,0
0.7,0.00159,0.00145,0.00023,0.03025,0.00369,0.00125,0.07304,0,0,0,0,0.00241,0,0.05742,0.02641,0.00345,0.03306,0.02246,0.00117,0.01955,0.07178,0,0.0662,0.01719,0,0.28362,0,0.0722,0.07084,0.01191,0.01698,0,0,0.00578,0,0.00182,0.02657,0,0,0,0,0.00039,0.01453,0.03017,0.00858,0,0.00798,0,0,3e-05,2e-05,5e-05,0.00652,0,0,0.06782,0,0,0.10021,0,0.07516,0,0,0.0007,0,0.12324,0.04649,0
0.72,0.00202,0.00084,2e-05,0.03075,0.00396,0.0012,0.07593,0.00144,0,0,2e-05,0.00318,2e-05,0.05605,0.03367,0.00643,0.03055,0.02724,0.0005,0.01853,0.07256,0,0.06758,0.01758,0,0.29711,1e-05,0.07188,0.07073,0.0095,0.01685,0,0,0.00171,0,0.00445,0.0236,0,0,1e-05,0,0.00012,0.01482,0.03075,0.00755,2e-05,0.00762,0,0,0,2e-05,1e-05,0.01728,1e-05,0,0.06795,1e-05,0,0.09888,0,0.07875,0,0,9e-05,0,0.12392,0.03187,1e-05
0.74,0.00285,0.00058,3e-05,0.03112,0.00403,0.00109,0.07877,0.00306,0,0,3e-05,0.00393,3e-05,0.05549,0.04132,0.00954,0.02763,0.03089,0.00031,0.01775,0.07354,0,0.06713,0.01856,0,0.30533,1e-05,0.07196,0.0707,0.00669,0.01623,0,0,0.00395,0,0.00752,0.01995,0,0,1e-05,0,8e-05,0.01517,0.03163,0.00653,3e-05,0.007,0,0,0,4e-05,3e-05,0.02965,1e-05,0,0.06773,1e-05,0,0.09848,0,0.0784,0,0,0.00015,0,0.12471,0.02137,1e-05
0.76,0.00374,0.00028,0,0.03147,0.00399,0.00096,0.08141,0.00479,0,0,0,0.00459,0,0.05488,0.05007,0.0135,0.02479,0.03279,1e-05,0.01732,0.07456,0,0.07029,0.0193,0,0.31666,0,0.07224,0.07042,0.0049,0.01575,0,0,0.0032,0,0.01009,0.01583,0,0,0,0,0,0.01556,0.0328,0.00546,0,0.00614,0,0,0,0,0,0.03884,0,0,0.06724,0,0,0.09782,0,0.07909,0,0,1e-05,0,0.12566,0.00815,1e-05
0.78,0.00453,0.00018,0,0.03174,0.00388,0.00083,0.08342,0.00661,0,0,1e-05,0.00516,1e-05,0.05403,0.05947,0.01793,0.02229,0.03433,1e-05,0.01776,0.07557,0,0.07686,0.01989,0,0.32985,0,0.07281,0.07006,0.00364,0.01515,0,0.01306,0.00306,0,0.01249,0.0115,0,0,0,0,0,0.01672,0.03458,0.00448,0,0.00497,0,0,0,0,1e-05,0.04718,1e-05,0,0.0666,0,0,0.097,0,0.08221,0,0,1e-05,0,0.12679,0.00585,1e-05
0.8,0.00564,0.00012,3e-05,0.03205,0.00365,0.0007,0.08507,0.00848,0,0,1e-05,0.00558,1e-05,0.05425,0.06722,0.02158,0.02053,0.03409,2e-05,0.01898,0.07628,0,0.08155,0.02069,0,0.33899,0.00048,0.07374,0.06941,0.00279,0.01443,0,0.02636,0.00328,0,0.01438,0.00746,0,0,0,0,0,0.01719,0.03621,0.00362,1e-05,0.00388,3e-05,0,0,8e-05,1e-05,0.05276,2e-05,0,0.06557,0,0,0.09728,1e-05,0.07991,0,0,1e-05,0,0.12812,0.00452,1e-05
0.82,0.00757,3e-05,0,0.03255,0.00323,0.00056,0.08679,0.01032,0,0,0,0.00585,0,0.05648,0.07162,0.02326,0.01944,0.0302,0,0.02011,0.07617,0,0.0782,0.02194,0,0.33661,2e-05,0.07497,0.0682,0.00259,0.01351,0,0.03893,0.00309,0,0.01578,0.00347,0,0,0,0,0,0.01457,0.03663,0.00296,1e-05,0.00342,0,0,0,2e-05,1e-05,0.05446,0,0,0.06403,0,0,0.10029,0,0.06235,0,0,0,0,0.12967,0.00345,0
0.84,0.00976,0,0.00378,0.03311,0.00278,0.00045,0.08796,0.01208,0,0,1e-05,0.00599,8e-05,0.05877,0.07475,0.02373,0.01863,0.0254,1e-05,0.0212,0.07519,0,0.07358,0.02306,0,0.32902,3e-05,0.07654,0.06675,0.00252,0.01252,0,0.05001,0.00308,0,0.01699,0.00262,0,0,0,0,0,0.01101,0.03663,0.0025,1e-05,0.00332,0,0,0,1e-05,1e-05,0.05396,1e-05,0,0.06267,1e-05,0,0.1045,1e-05,0.04132,0,0,0,0,0.13142,0.00252,2e-05
0.86,0.01161,2e-05,0.00858,0.03361,0.00248,0.00051,0.08812,0.01369,3e-05,2e-05,0.00022,0.006,0.00021,0.05956,0.07808,0.02381,0.01787,0.02189,3e-05,0.0225,0.07343,0,0.07163,0.02368,3e-05,0.32242,0.00011,0.0783,0.06534,0.00262,0.01151,4e-05,0.06044,0.00293,0,0.01816,0.00217,2e-05,3e-05,0.0001,0,2e-05,0.00832,0.03698,0.00247,9e-05,0.0032,1e-05,2e-05,2e-05,4e-05,0.00013,0.05242,8e-05,2e-05,0.06182,4e-05,1e-05,0.10859,0.00011,0.02462,1e-05,1e-05,0.00024,0,0.13338,0.00208,0.0001
