T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1.07432,0.88946,1.01649,1.08665,1.13966,0.80549,0.97203,0.98363,0.97612,1,1.10109,1.01323,1.04924,1.09812,1.105,1.32103,0.92489,1.03836,1.01553,0.9898,0.99503,0.99061,1.12907,1.00419,1.00509,1.02526,0.79311,1.01105,0.97881,0.94322,0.99666,0.99954,1.00587,1.04434,0.96707,1.16514,0.99295,0.94612,0.9007,1.21296,1.06763,1.02776,1.07021,1,0.95251,0.99161,0.97944,0.91339,0.92533,0.65557,1.14312,0.97148,0.9901,1.02584,1.00832,1.01401,0.93739,0.99678,0.99741,0.98748,1.12953,0.99518,1.0492,1.12029,1.00996,1.00092,0.99683,0.93915
0.22,1.07821,0.86579,0.99629,1.12694,1.24096,0.84115,0.96688,0.96515,1.00628,1,1.11692,1.02024,1.05869,1.1026,1.05697,1.33361,0.89328,1.04838,1.02185,0.98725,0.99352,1.01204,1.25181,1.00482,1.00335,1.06247,0.56261,1.01195,0.97769,0.93843,0.99657,0.99964,0.9999,1.04272,0.96498,1.18615,1.00603,0.91185,0.75309,1.18966,1.07794,1.05548,0.99444,1,0.94246,0.98697,0.97489,0.90844,0.96409,0.59875,1.17924,0.96324,0.98588,1.03184,1.01078,0.99525,0.8007,0.99629,0.9983,0.96617,1.22401,0.99478,1.05151,1.12754,1.01025,1.00072,1.00021,0.94153
0.24,1.08225,0.84007,0.98103,1.16234,1.29542,0.89736,0.96108,0.94079,1.06558,1.00001,1.13069,1.02806,1.06912,1.10935,0.98154,1.34219,0.85929,1.06164,1.02779,0.98565,0.99226,1.03217,1.28842,1.00541,1.0027,1.08734,0.44526,1.01277,0.97694,0.93494,0.99653,0.99965,0.99849,1.03859,0.96277,1.20583,1.02937,0.87437,0.60316,1.14293,1.08886,1.08721,0.9347,0.99999,0.9329,0.98162,0.96962,0.90077,1.03769,0.55135,1.20963,0.95176,0.98181,1.03554,1.01283,0.98671,0.71874,0.99582,0.99863,0.94959,1.26003,0.99441,1.05304,1.13262,1.01035,1.0007,1.0032,0.94754
0.26,1.08643,0.81252,0.96258,1.19284,1.32722,0.98501,0.95467,0.91058,1.11855,1.00001,1.14236,1.03615,1.07949,1.11859,0.91936,1.34823,0.82332,1.07915,1.0309,0.98642,0.99129,1.04124,1.30061,1.006,1.00341,1.10185,0.3951,1.01353,0.97671,0.9339,0.99656,0.99958,0.99912,1.02992,0.96043,1.22399,1.05473,0.83446,0.46298,1.02818,1.10021,1.12053,0.86719,0.99999,0.92413,0.97591,0.96409,0.88983,1.12915,0.51254,1.23509,0.9355,0.97965,1.03376,1.01438,0.98259,0.68229,0.99537,0.99827,0.93887,1.27363,0.99407,1.05351,1.1341,1.01028,1.00085,1.00187,0.9599
0.28,1.09066,0.78372,0.94101,1.21878,1.34687,1.14311,0.94775,0.8752,1.16345,1.00003,1.1521,1.04397,1.08901,1.13014,0.85041,1.35252,0.78611,1.10162,1.02767,0.9914,0.99063,1.04051,1.30013,1.00661,1.00544,1.10833,0.39197,1.01425,0.97711,0.93691,0.99663,0.99942,1.00427,1.0136,0.958,1.24038,1.08106,0.79294,0.34028,0.89717,1.11169,1.15302,0.7952,0.99998,0.91627,0.97018,0.95873,0.87542,1.1934,0.48163,1.25628,0.91257,0.9819,1.02199,1.01545,0.98292,0.68384,0.99489,0.99723,0.9338,1.27444,0.99374,1.05269,1.12976,1.01007,1.00116,0.9977,0.98224
0.3,1.09486,0.75457,0.9168,1.24061,1.35956,1.22995,0.94053,0.83605,1.2001,1.00003,1.16012,1.05097,1.09699,1.14344,0.77832,1.35549,0.74873,1.12886,1.01271,1.00538,0.99019,1.03139,1.28874,1.00732,1.00847,1.10919,0.42783,1.01494,0.97827,0.94605,0.99672,0.99919,1.01535,0.99245,0.95554,1.25479,1.10704,0.75079,0.23799,0.77515,1.12289,1.18275,0.72243,0.99998,0.90942,0.96489,0.95402,0.85768,1.23853,0.45833,1.27371,0.88108,0.99194,0.99635,1.01614,0.98706,0.71784,0.99433,0.99566,0.93311,1.26487,0.99343,1.05032,1.11584,1.00978,1.00163,0.99154,1.03538
0.32,1.09892,0.7262,0.89071,1.25881,1.36805,1.27908,0.93328,0.79489,1.22936,1.00003,1.16658,1.05665,1.10287,1.15789,0.70653,1.35737,0.7122,1.15956,0.98885,1.03989,0.9899,1.01545,1.26274,1.00819,1.01199,1.10668,0.50103,1.01561,0.9803,0.96386,0.99682,0.99891,1.03134,0.97132,0.95309,1.26711,1.13157,0.70902,0.1554,0.65711,1.1334,1.20868,0.65213,0.99998,0.90361,0.96047,0.9504,0.8369,1.27058,0.44264,1.28793,0.83962,1.02597,0.97087,1.0166,0.99386,0.77964,0.99365,0.9938,0.93511,1.24371,0.99312,1.04611,1.08489,1.00949,1.00219,0.98211,1.10903
0.34,1.10279,0.69956,0.86357,1.27403,1.37393,1.30933,0.92624,0.75339,1.25251,1.00003,1.17171,1.06073,1.10624,1.17307,0.63746,1.35831,0.67704,1.19161,0.95962,1.08027,0.98966,0.9973,1.20861,1.00928,1.01548,1.10266,0.6144,1.01626,0.98332,0.99321,0.99691,0.99858,1.05168,0.94296,0.95071,1.27739,1.15396,0.66822,0.08979,0.54863,1.14297,1.23061,0.58643,0.99998,0.8988,0.95721,0.94827,0.81313,1.2938,0.43461,1.29958,0.78763,1.0818,0.93576,1.01698,1.00411,0.86492,0.99279,0.99193,0.93824,1.20591,0.99282,1.03965,1.01886,1.00925,1.00284,0.96909,1.17296
0.36,1.10648,0.67544,0.8362,1.28681,1.3781,1.32905,0.91955,0.71314,1.27083,1.00003,1.17575,1.06316,1.10692,1.18873,0.57263,1.35834,0.64325,1.22268,0.91809,1.11993,0.98939,0.98648,1.07578,1.01063,1.01843,1.09815,0.7739,1.01689,0.98747,1.06152,0.99696,0.99822,1.07535,0.90741,0.9484,1.28579,1.17386,0.62876,0.03804,0.45296,1.15154,1.24875,0.52651,0.99998,0.89488,0.95525,0.94784,0.78625,1.311,0.43429,1.30928,0.72591,1.14005,0.89403,1.01742,1.01992,0.96853,0.99171,0.99033,0.94168,1.13898,0.99254,1.03045,0.94928,1.0091,1.00356,0.95227,1.22395
0.38,1.11006,0.65463,0.80962,1.29758,1.38095,1.34233,0.91333,0.67577,1.28527,1.00003,1.17898,1.06407,1.10471,1.20467,0.51321,1.35748,0.6106,1.2509,0.86519,1.15383,0.989,0.97699,0.89669,1.01226,1.02037,1.09324,0.98378,1.01747,0.99284,1.12696,0.99697,0.99783,1.10099,0.86565,0.9461,1.29244,1.19106,0.59102,0,0.37198,1.15908,1.26337,0.47325,0.99998,0.89168,0.95451,0.94925,0.75605,1.32395,0.44171,1.31753,0.65672,1.19229,0.8508,1.01802,1.03298,1.11142,0.99041,0.98927,0.94533,1.01245,0.99227,1.01792,0.87753,1.00906,1.00433,0.93166,1.26255
0.4,1.11361,0.63807,0.78506,1.30662,1.38095,1.35138,0.90769,0.64308,1.29651,1.00003,1.18159,1.06377,1.09951,1.2206,0.46032,1.35565,0.57894,1.27514,0.80357,1.17936,0.98848,0.96994,0.79528,1.01413,1.02083,1.08705,1.19948,1.01794,0.99945,1.17922,0.99695,0.99742,1.12702,0.81965,0.94378,1.29738,1.20535,0.55552,0,0.30645,1.1656,1.27473,0.42751,0.99998,0.88902,0.95476,0.95248,0.72252,1.33375,0.45703,1.32463,0.58366,1.23486,0.81224,1.01884,1.04223,1.18188,0.98891,0.98902,0.9498,0.92647,0.99205,1.00142,0.79989,1.00913,1.00514,0.90764,1.2909
0.42,1.11719,0.62661,0.76377,1.31414,1.38095,1.35753,0.90277,0.61663,1.30508,1.00003,1.18376,1.0626,1.09134,1.23624,0.41463,1.35266,0.54802,1.29502,0.73713,1.19585,0.98782,0.96613,0.73508,1.01616,1.01943,1.07811,1.25566,1.01824,1.01378,1.21892,0.9969,0.99702,1.15178,0.77229,0.94138,1.30063,1.21668,0.52293,0,0.25589,1.17105,1.28308,0.3897,0.99998,0.88678,0.95571,0.95738,0.68578,1.34115,0.48055,1.33087,0.51104,1.26761,0.78389,1.01988,1.04707,1.21307,0.98726,0.98979,0.95599,0.87449,0.99192,0.99077,0.72235,1.00927,1.00594,0.88121,1.31132
0.44,1.1209,0.62075,0.74664,1.32032,1.38095,1.36167,0.89872,0.59729,1.31152,1.00003,1.18553,1.0609,1.0805,1.25142,0.37609,1.3482,0.51729,1.31071,0.67037,1.20362,0.98708,0.96575,0.70818,1.0182,1.0161,1.06492,1.27534,1.0182,1.02862,1.24802,0.99686,0.99669,1.17371,0.72712,0.93884,1.30224,1.22516,0.4937,0,0.21872,1.17538,1.28877,0.35945,0.99998,0.88492,0.95708,0.96353,0.64588,1.34677,0.51277,1.33647,0.44323,1.29199,0.76946,1.02103,1.04755,1.22518,0.9856,0.9916,0.96463,0.84705,0.99194,0.98022,0.65067,1.0094,1.00659,0.85419,1.32574
0.46,1.12485,0.62037,0.73408,1.32535,1.38095,1.36437,0.89567,0.58518,1.31634,1.00003,1.18682,1.0589,1.068,1.26595,0.34405,1.3417,0.48593,1.32255,0.60785,1.20294,0.98643,0.96821,0.70679,1.02002,1.0112,1.0464,1.28048,1.01765,1.04206,1.26843,0.99686,0.99655,1.19143,0.68832,0.93608,1.30234,1.23105,0.46808,0,0.19283,1.17856,1.29217,0.33567,0.99998,0.88355,0.95869,0.97021,0.60298,1.35106,0.55428,1.34166,0.38423,1.3097,0.77074,1.02205,1.04443,1.22578,0.98411,0.99422,0.97583,0.83864,0.99219,0.97007,0.59014,1.00938,1.00686,0.82931,1.33549
0.48,1.12909,0.62478,0.72624,1.32935,1.38095,1.36604,0.89376,0.57988,1.31999,1.00001,1.18737,1.05671,1.05597,1.27965,0.31779,1.33231,0.45318,1.33092,0.55401,1.19344,0.9861,0.972,0.72104,1.02129,1.00571,1.02257,1.27905,1.01632,1.05248,1.28146,0.99699,0.99679,1.20363,0.66078,0.93304,1.30114,1.2346,0.44645,0,0.17619,1.1805,1.29362,0.31695,0.99999,0.88296,0.96042,0.97622,0.55756,1.35435,0.60523,1.34658,0.33765,1.32213,0.78823,1.02256,1.03956,1.21951,0.98305,0.99709,0.98888,0.84105,0.9928,0.96178,0.54588,1.00901,1.00639,0.81031,1.34132
0.5,1.13364,0.63269,0.7231,1.33236,1.38095,1.36692,0.89321,0.58068,1.32286,1.00001,1.1868,1.05438,1.04797,1.29226,0.2968,1.31876,0.41869,1.33604,0.51302,1.17359,0.98644,0.97484,0.73678,1.02161,1.00126,0.99772,1.27789,1.0139,1.05791,1.28754,0.99732,0.99764,1.2088,0.65035,0.92968,1.29892,1.23599,0.42932,0,0.1672,1.18106,1.2934,0.30184,0.99999,0.88357,0.96225,0.98003,0.51069,1.35683,0.66458,1.3513,0.30692,1.33027,0.82148,1.02203,1.03584,1.21227,0.98279,0.99937,1.00424,0.84296,0.9939,0.9573,0.52344,1.00803,1.00471,0.80173,1.34333
0.52,1.13848,0.64254,0.72459,1.3344,1.38095,1.36716,0.89418,0.58681,1.32522,1.00001,1.18467,1.05185,1.04806,1.30352,0.2808,1.29919,0.38279,1.33791,0.48825,1.1399,0.98776,0.97425,0.73743,1.02057,0.99983,0.98578,1.28414,1.01009,1.0564,1.28607,0.99793,0.99932,1.20487,0.66348,0.926,1.29608,1.23533,0.41733,0,0.16473,1.18008,1.29172,0.28911,0.99999,0.88583,0.96421,0.97998,0.46393,1.35866,0.72971,1.35577,0.29521,1.33471,0.86955,1.01998,1.03662,1.21196,0.98364,1.00034,1.02525,0.8323,0.99561,0.95856,0.52897,1.00624,1.00136,0.80827,1.34078
0.54,1.14354,0.65282,0.73052,1.33547,1.38095,1.36684,0.8967,0.59753,1.32726,1,1.18059,1.049,1.05844,1.31327,0.2697,1.27097,0.34657,1.33622,0.4822,1.08457,0.99024,0.96858,0.71194,1.01794,1.00214,0.97769,1.29936,1.0047,1.0461,1.2746,0.99884,1.0039,1.18842,0.70706,0.92203,1.293,1.23267,0.41082,0,0.16805,1.17749,1.2887,0.27785,1,0.89005,0.96639,0.97502,0.41912,1.35988,0.7967,1.35988,0.30581,1.33575,0.93162,1.01607,1.04397,1.22354,0.98581,0.99892,1.03847,0.8019,0.99798,0.9669,0.5698,1.0035,0.99802,0.83376,1.33103
0.56,1.14877,0.66242,0.74047,1.33563,1.38095,1.36598,0.90059,0.61227,1.32908,1,1.17434,1.04562,1.07772,1.32137,0.26355,1.23049,0.31187,1.32994,0.49705,0.99456,0.99382,0.9577,0.66206,1.01374,1.00859,0.97377,1.31775,0.99891,1.02534,1.24599,1.00004,1.01075,1.15251,0.78875,0.91778,1.29001,1.22809,0.40987,0,0.17685,1.1734,1.2844,0.26764,1,0.89626,0.96895,0.96506,0.37836,1.36055,0.86089,1.36348,0.34334,1.33317,1.01417,1.0103,1.05743,1.24379,0.98923,0.99559,1.04459,0.75364,1.00184,0.9826,0.65619,0.99997,0.99445,0.88037,1.30497
0.58,1.15406,0.67069,0.75364,1.33492,1.38095,1.36455,0.9054,0.63043,1.33067,1,1.16602,1.04143,1.10167,1.32769,0.2627,1.17449,0.28102,1.31644,0.53574,0.93631,0.99813,0.94324,0.60115,1.00834,1.01749,0.97324,1.33338,0.99506,0.99651,1.1776,1.00262,1.01853,1.08155,0.91632,0.91334,1.28736,1.22176,0.41416,0,0.19103,1.16817,1.27881,0.25856,1,0.90412,0.97207,0.95115,0.34397,1.36064,0.91711,1.36645,0.4156,1.32589,1.12404,1.00316,1.07414,1.26496,0.99353,0.99084,1.0454,0.69741,1.00826,1.00892,0.80265,0.99799,0.99028,0.94753,1.21321
0.6,1.15922,0.6774,0.76883,1.33341,1.38095,1.36252,0.91035,0.65125,1.33195,0.99999,1.15612,1.0361,1.12551,1.33211,0.26786,1.10624,0.25664,1.28861,0.60285,0.8834,1.00496,0.92817,0.54616,1.00253,1.02647,0.97443,1.34412,0.99129,0.97774,0.98319,1.00499,1.02629,0.97334,1.12129,0.90885,1.28514,1.21408,0.4232,0,0.2107,1.16257,1.27201,0.25119,1.00002,0.91289,0.97595,0.93527,0.3185,1.36009,0.95993,1.36865,0.53591,1.31095,1.1848,0.99786,1.09024,1.28138,0.99806,0.98587,1.04356,0.64616,1.01439,1.05141,1.04396,0.99615,0.98597,1.05068,0.8093
0.62,1.16402,0.68264,0.78454,1.33117,1.38095,1.35978,0.9144,0.67389,1.33275,0.99999,1.1455,1.02931,1.14587,1.33448,0.28012,1.04759,0.24103,1.2218,0.70607,0.83724,1.01195,0.91592,0.51037,0.99869,1.03311,0.97537,1.35017,0.98809,0.96027,0.84013,1.00666,1.03306,0.9077,1.22247,0.90452,1.28337,1.20564,0.43615,0,0.23607,1.15782,1.26406,0.24648,1.00002,0.92166,0.98076,0.91973,0.30431,1.35873,0.98475,1.37,0.72785,1.27979,1.2219,0.99478,1.10247,1.29094,1.00396,0.98205,1.0421,0.61077,1.01945,1.08425,1.22737,0.99485,0.98208,1.13834,0.56721
0.64,1.16828,0.68689,0.79945,1.32834,1.38095,1.35618,0.91627,0.69758,1.33289,0.99999,1.13506,1.02071,1.16137,1.33463,0.30102,1.03388,0.2358,0.97433,0.85887,0.79827,1.0161,0.90921,0.50172,0.99696,1.03568,0.97463,1.35215,0.9859,0.94629,0.74869,1.00726,1.03814,0.862,1.26172,0.90056,1.2819,1.19715,0.45201,0,0.26744,1.15557,1.25507,0.24568,1.00002,0.92969,0.98665,0.90645,0.30338,1.35634,0.98951,1.37044,1.06094,1.19741,1.246,0.9929,1.10885,1.29313,1.0091,0.98055,1.04325,0.59795,1.02287,1.10687,1.27675,0.99438,0.97909,1.18031,0.43921
0.66,1.17184,0.69087,0.81267,1.32508,1.38095,1.35154,0.91458,0.72173,1.3321,0.99999,1.12533,1.01004,1.17186,1.33227,0.33248,1.07092,0.24209,0.76388,1.1139,0.76615,1.01693,0.90957,0.52573,0.99633,1.03331,0.97202,1.35005,0.98491,0.93695,0.69979,1.00663,1.0412,0.83695,1.27842,0.89715,1.28051,1.18918,0.46952,0,0.30517,1.1576,1.2451,0.25032,1.00002,0.93672,0.99367,0.89661,0.31758,1.35253,0.97583,1.36991,1.26535,0.90844,1.26235,0.99252,1.10852,1.28694,1.01094,0.98194,1.04727,0.61155,1.0244,1.1205,1.295,0.99487,0.97725,1.19904,0.37654
0.68,1.17453,0.69549,0.82385,1.32171,1.38066,1.34565,0.90788,0.74586,1.32999,0.99999,1.11622,0.99861,1.1777,1.32674,0.37684,1.12736,0.26092,0.62779,1.24629,0.74024,1.01441,0.91742,0.58929,0.99684,1.02587,0.96873,1.34251,0.98511,0.93238,0.68464,1.00484,1.04225,0.83039,1.28357,0.89452,1.27886,1.18209,0.4868,0.00395,0.34904,1.1654,1.23422,0.26247,1.00002,0.94293,1.00341,0.8908,0.3493,1.34667,0.94869,1.36827,1.31202,0.6949,1.27374,0.99367,1.10101,1.2687,1.00945,0.9862,1.05221,0.65466,1.02409,1.12679,1.29988,0.99627,0.97661,1.20355,0.35606
0.7,1.17618,0.70191,0.83307,1.31874,1.37949,1.33841,0.89478,0.76935,1.32594,1,1.10694,0.99162,1.17924,1.31674,0.43675,1.17701,0.29357,0.54146,1.29278,0.71992,1.00887,0.93217,0.70383,0.99835,1.01389,0.96709,1.32471,0.98632,0.932,0.69563,1.00217,1.04152,0.83844,1.28114,0.89289,1.27653,1.17599,0.5014,0.01988,0.39758,1.17947,1.22261,0.28512,1,0.9489,1.01979,0.88923,0.40206,1.33768,0.9151,1.36527,1.33104,0.55219,1.28176,0.99615,1.08609,1.22704,1.00497,0.99279,1.05464,0.73077,1.02222,1.1273,1.29637,0.99834,0.97705,1.198,0.3658
0.72,1.17656,0.71125,0.84069,1.31683,1.37825,1.33005,0.87432,0.79144,1.31887,1,1.09615,0.98458,1.17674,1.29941,0.51542,1.21254,0.34198,0.49158,1.31464,0.70461,1.0009,0.95242,0.88977,1.00128,0.99921,0.96975,1.27703,0.98818,0.93482,0.72586,0.99956,1.03928,0.85618,1.27267,0.8925,1.27302,1.17076,0.51051,0.0362,0.4474,1.19885,1.21065,0.32276,1,0.95547,1.03514,0.89178,0.4816,1.32351,0.88195,1.36037,1.3398,0.45908,1.28733,0.99962,1.06369,1.11717,0.99902,1.00159,1.05069,0.84435,1.01933,1.12347,1.28579,1.00135,0.97841,1.18489,0.39873
0.74,1.17551,0.72446,0.8472,1.3165,1.37696,1.32133,0.84622,0.81127,1.30664,1.00003,1.08214,0.97783,1.1702,1.26752,0.61725,1.23535,0.4096,0.47051,1.32579,0.69361,0.99564,0.97626,1.17962,1.00685,0.99084,0.97861,0.99622,0.99023,0.93987,0.76935,0.99823,1.03566,0.8786,1.25854,0.89355,1.26781,1.16616,0.51205,0.05268,0.49347,1.2213,1.19892,0.38249,0.99998,0.96341,1.04887,0.89821,0.59804,1.29957,0.85453,1.35248,1.34312,0.40207,1.29111,1.0073,1.03395,0.89633,0.9947,1.01776,1.03699,1.00294,1.01608,1.11635,1.26765,1.00535,0.98056,1.16637,0.45055
0.76,1.17295,0.74201,0.85307,1.31791,1.37566,1.31363,0.81121,0.82793,1.28451,1.00005,1.06304,0.97164,1.15949,1.1977,0.74856,1.24816,0.50232,0.47351,1.33104,0.68612,0.99047,1.00251,1.2759,1.01302,0.98276,0.99401,0.6571,0.99195,0.9464,0.82125,0.99755,1.03055,0.90127,1.2382,0.89607,1.26043,1.16188,0.50539,0.06881,0.52986,1.24417,1.18825,0.47622,0.99996,0.97331,1.0607,0.90813,0.76964,1.25303,0.83624,1.33901,1.34266,0.37248,1.29359,1.0157,0.99903,0.75072,0.98981,1.03235,1.01098,1.18978,1.01333,1.10671,1.2398,1.00735,0.98354,1.14498,0.51883
