T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.32214,0.21766,0.2227,-0.05758,0.14175,0.00384,0.27125,-0.07267,0.11299,0.00508,0.02571,0.00217,0.00075,-0.48905,0.01829,0.4966,-0.90063,-0.00907,-0.0089,-0.00185,0.37476,-0.14919,0.0057,-0.34832,0.16364,0.00639,-0.01395,-0.33525,0.1585,0.00033,0.20356,-0.06138,0.16707,0.02605
0.36,0.32898,0.24261,0.29024,-0.07051,0.1655,0.005,0.29911,-0.07264,0.15867,0.00546,0.02685,0.00226,0.00086,-0.54373,0.11751,0.5141,-0.98568,-0.00744,-0.01756,-0.00283,0.40431,-0.14409,0.00932,-0.39688,0.15576,0.00345,-0.01298,-0.34651,0.11576,0.01866,0.19443,-0.09684,0.28187,0.04319
0.38,0.33408,0.25724,0.36087,-0.08511,0.18767,0.00625,0.32424,-0.08178,0.21158,0.00538,0.0284,0.00243,0.00095,-0.60295,0.20734,0.52441,-1.07418,-0.00024,-0.02607,-0.00372,0.43455,-0.14037,0.01511,-0.45511,0.1435,-0.00021,-0.01039,-0.35592,0.06157,0.04003,0.18667,-0.14179,0.42843,0.06518
0.4,0.33687,0.26431,0.42728,-0.10225,0.17869,0.00738,0.34616,-0.0893,0.27293,0.00494,0.03023,0.00252,0.00099,-0.66704,0.33386,0.51785,-1.1362,0.01598,-0.03009,-0.00381,0.46482,-0.13912,0.02483,-0.52179,0.12854,-0.00405,-0.0058,-0.36247,-0.00429,0.05899,0.1801,-0.19467,0.60583,0.0939
0.42,0.33649,0.27027,0.48067,-0.12335,0.16157,0.00796,0.36456,-0.07148,0.34513,0.00429,0.03209,0.00234,0.00093,-0.73813,0.59125,0.48241,-1.13143,0.04314,-0.02468,-0.00173,0.49377,-0.14196,0.04094,-0.5942,0.1141,-0.00748,0.00155,-0.36424,-0.07972,0.06655,0.17456,-0.25213,0.80624,0.12071
0.44,0.33536,0.26996,0.51406,-0.14713,0.14257,0.00804,0.37847,-0.04324,0.42126,0.00353,0.03362,0.00211,0.00083,-0.82187,0.89324,0.43407,-1.08129,0.08592,-0.00305,0.00126,0.51721,-0.15151,0.06633,-0.66644,0.10537,-0.01004,0.01293,-0.35886,-0.15994,0.05275,0.16836,-0.30826,1.01809,0.1524
0.46,0.33564,0.25929,0.52194,-0.17185,0.12656,0.00781,0.38714,-0.02363,0.49407,0.00274,0.03448,0.00197,0.00071,-0.92612,1.12315,0.38854,-1.00844,0.14579,0.03988,0.00335,0.52901,-0.17129,0.10348,-0.72984,0.10988,-0.01138,0.02961,-0.34242,-0.23772,0.00866,0.15921,-0.35412,1.22025,0.19396
0.48,0.338,0.24235,0.49964,-0.19664,0.11061,0.00714,0.39046,-0.00167,0.5643,0.00201,0.0343,0.00185,0.00062,-1.06028,1.2699,0.35094,-0.89238,0.20575,0.09465,0.00446,0.52128,-0.20618,0.15224,-0.76984,0.13755,-0.01145,0.05277,-0.31043,-0.30004,-0.07386,0.14488,-0.37779,1.36392,0.16874
0.5,0.34256,0.22714,0.44603,-0.22181,0.09511,0.00619,0.38831,0.01763,0.63154,0.00136,0.03292,0.00173,0.00053,-1.23715,1.36401,0.29743,-0.70819,0.27102,0.17135,0.00376,0.48642,-0.26213,0.21339,-0.77774,0.20006,-0.01024,0.08527,-0.25702,-0.33487,-0.16426,0.11905,-0.36214,1.44238,0.25134
0.52,0.34926,0.22139,0.36162,-0.24787,0.08088,0.00522,0.38096,0.0265,0.69487,0.00079,0.03036,0.00159,0.00046,-1.47903,1.44766,0.21555,-0.44282,0.357,0.2877,0.0016,0.41721,-0.34432,0.28747,-0.74869,0.30708,-0.00769,0.12517,-0.17791,-0.33214,-0.20517,0.07792,-0.29043,1.46932,0.69619
0.54,0.35942,0.22005,0.25022,-0.27171,0.06626,0.00409,0.3688,0.0362,0.7568,0.00036,0.02634,0.00141,0.00045,-1.79403,1.45587,0.14198,-0.05716,0.40345,0.38871,8e-05,0.30906,-0.45247,0.36088,-0.6611,0.46019,-0.00362,0.17683,-0.07282,-0.27376,-0.19829,0.02719,-0.15818,1.33294,1.06869
0.56,0.37454,0.21795,0.12388,-0.29038,0.05021,0.00277,0.35293,0.05376,0.81831,4e-05,0.02097,0.00114,0.00053,-2.1683,1.33782,0.09153,0.45232,0.37004,0.42305,0.00025,0.16575,-0.57842,0.40997,-0.50882,0.64864,0.00285,0.23925,0.05428,-0.14999,-0.15321,-0.02654,0.02846,0.97487,1.00048
0.58,0.39454,0.21494,-0.00273,-0.3038,0.03236,0.00138,0.33575,0.07956,0.87639,-0.00019,0.01495,0.00081,0.0006,-2.5796,1.13353,0.05728,0.97777,0.29263,0.39877,0.00215,0.0017,-0.70642,0.40874,-0.31279,0.84805,0.01307,0.25681,0.19453,0.03174,-0.06725,-0.07446,0.25127,0.45312,0.49569
0.6,0.41948,0.2085,-0.11395,-0.31146,0.01486,0.00018,0.31991,0.10417,0.93093,-0.0003,0.00872,0.00044,0.00073,-2.93251,0.90895,0.03307,1.66527,0.17415,0.30897,0.00594,-0.15936,-0.81583,0.36466,-0.09465,1.01419,0.03045,0.34629,0.33166,0.25065,0.00607,-0.11073,0.48534,-0.16659,-0.5494
0.62,0.44831,0.1948,-0.19768,-0.31355,0.00031,-0.00064,0.30911,0.11919,0.98185,-0.00034,0.00305,0.00012,0.00116,-3.09959,0.75746,0.0183,2.65758,0.05076,0.1742,0.01259,-0.28951,-0.88871,0.32226,0.0935,1.09048,0.06521,0.72693,0.44133,0.44695,0.07713,-0.14231,0.71837,-0.68412,-1.34382
0.64,0.47727,0.17166,-0.25105,-0.31131,-0.01286,-0.00114,0.309,0.13259,1.01969,-0.0003,-0.00113,-0.00012,0.00174,-3.05881,0.70593,0.01392,3.46227,-0.0007,0.0529,0.02017,-0.36413,-0.91259,0.27167,0.20486,1.04792,0.12242,1.19083,0.51153,0.58794,0.15245,-0.15668,0.91743,-0.95239,-1.43506
0.66,0.50269,0.14009,-0.27808,-0.30616,-0.02594,-0.00142,0.32628,0.14927,1.03379,-0.00017,-0.00373,-0.00017,0.00218,-2.83521,0.75212,0.01591,3.79059,0.02192,-0.02027,0.02589,-0.36997,-0.87474,0.21176,0.23504,0.89021,0.19654,1.48097,0.5407,0.67752,0.18613,-0.13895,1.05016,-0.99863,-1.19826
0.68,0.52359,0.10378,-0.28307,-0.29995,-0.03682,-0.00145,0.36901,0.16563,1.01702,4e-05,-0.00496,8e-05,0.00249,-2.42781,0.9014,0.01607,3.72368,0.08895,-0.03491,0.02917,-0.30794,-0.77718,0.18289,0.18964,0.63283,0.28066,1.62846,0.52829,0.70965,0.18985,-0.09086,1.11196,-0.8441,-0.64081
0.7,0.53165,0.0593,-0.27,-0.29431,-0.04293,-0.00124,0.44669,0.17846,0.96563,0.00035,-0.00511,0.00074,0.00256,-1.95069,1.01807,0.00709,3.29097,0.17079,0.0252,0.03006,-0.18896,-0.62357,0.13958,0.09403,0.32903,0.33961,1.41458,0.4823,0.70017,0.16032,-0.01492,1.10369,-0.61077,-0.1496
0.72,0.52178,0.00585,-0.24616,-0.29069,-0.04346,-0.00085,0.56887,0.18635,0.88347,0.00074,-0.00445,0.00185,0.00229,-1.48921,0.98692,-0.0102,2.63573,0.24927,0.19779,0.02982,-0.02862,-0.42186,0.0546,-0.03711,0.02095,0.32751,0.77548,0.4163,0.67033,0.09803,0.07136,1.03983,-0.42787,-0.06132
0.74,0.49971,-0.0441,-0.21697,-0.29268,-0.04079,-0.00038,0.74518,0.19201,0.75783,0.00123,-0.00344,0.00338,0.0018,-1.00091,0.83589,-0.03728,1.94304,0.302,0.42972,0.02958,0.16102,-0.19901,-0.04372,-0.20752,-0.27973,0.23467,0.04357,0.34488,0.61892,0.04411,0.14175,0.9361,-0.27599,-0.08324
0.76,0.47067,-0.08064,-0.18473,-0.30222,-0.03714,7e-05,0.98096,0.19833,0.58299,0.00183,-0.00242,0.00518,0.00123,-0.47566,0.57514,-0.07648,1.30702,0.31212,0.6322,0.02992,0.36954,0.01847,-0.19244,-0.41059,-0.55413,0.06308,-0.65051,0.28668,0.54784,0.01571,0.17196,0.79697,-0.14234,-0.05588
0.78,0.43772,-0.10392,-0.15067,-0.31805,-0.03309,0.00048,1.27053,0.20761,0.37416,0.00252,-0.00147,0.00705,0.00059,0.05745,0.1931,-0.11868,0.75953,0.29202,0.78091,0.03192,0.58874,0.20498,-0.43761,-0.64077,-0.78961,-0.17464,-1.30801,0.26448,0.46542,0.00284,0.13099,0.61993,-0.0473,-0.03857
0.8,0.39899,-0.11283,-0.11864,-0.3397,-0.0284,0.0009,1.60717,0.22194,0.10455,0.00327,-0.00087,0.00874,0.00012,0.57279,-0.28533,-0.14251,0.3128,0.24029,0.83587,0.03575,0.80891,0.33059,-0.74022,-0.90669,-0.99977,-0.43397,-1.73435,0.3062,0.37351,-0.0004,-0.01391,0.39593,0.01431,-0.02633
0.82,0.35264,-0.11073,-0.08758,-0.36637,-0.02249,0.00139,1.98336,0.2439,-0.16319,0.00388,-0.00055,0.01008,-2e-05,1.09306,-0.76508,-0.1295,-0.0486,0.16393,0.78066,0.04012,1.01561,0.36542,-0.97042,-1.22927,-1.22567,-0.63834,-1.53324,0.4444,0.27202,4e-05,-0.29442,0.11176,0.05611,-0.01349
0.84,0.30745,-0.10314,-0.05294,-0.39391,-0.0171,0.00188,2.37167,0.27882,-0.33708,0.00431,-0.00014,0.01091,-4e-05,1.57706,-1.18084,-0.08655,-0.33846,0.09672,0.65537,0.04451,1.19815,0.29859,-1.11619,-1.59497,-1.46026,-0.72797,-0.97566,0.71508,0.16093,-0.00152,-0.73599,-0.24742,0.09114,-0.0031
0.86,0.27131,-0.09484,-0.01535,-0.41819,-0.01345,0.00226,2.7399,0.32986,-0.43683,0.00443,0.00041,0.01111,-6e-05,1.93486,-1.51937,-0.02254,-0.55651,0.05187,0.49657,0.04889,1.35073,0.12868,-1.16611,-1.97879,-1.6847,-0.67445,-0.44695,1.15479,0.03541,-0.00651,-1.35403,-0.69453,0.13408,0.00598
0.88,0.24494,-0.0919,0.02507,-0.43646,-0.01049,0.00243,3.06236,0.39355,-0.48457,0.00407,0.00107,0.01073,-5e-05,2.14723,-1.74556,0.05473,-0.70616,0.02457,0.33058,0.05242,1.46323,-0.14087,-1.03251,-2.37381,-1.92816,-0.45799,0.04814,1.79145,-0.11316,-0.01775,-2.1233,-1.23717,0.19695,0.01275
0.9,0.23277,-0.09427,0.06918,-0.44572,-0.01095,0.00213,3.33654,0.46915,-0.45804,0.00292,0.00181,0.00989,-2e-05,2.20275,-1.85225,0.13181,-0.77744,0.01041,0.16777,0.05501,1.54777,-0.50067,-0.76789,-2.76627,-2.1644,-0.10253,0.25702,2.66624,-0.29417,-0.0262,-3.09138,-1.87139,0.276,0.01651
0.92,0.24062,-0.10139,0.11911,-0.44335,-0.01879,0.00106,3.57403,0.55594,-0.32285,0.00078,0.00255,0.00874,5e-05,2.12095,-1.84604,0.20816,-0.75163,0.00475,0.0322,0.05693,1.63052,-0.94958,-0.40688,-3.1508,-2.35209,0.3783,0.14932,3.83511,-0.51294,-0.01527,-4.4077,-2.58162,0.3531,0.01401
0.94,0.27046,-0.11988,0.17842,-0.42654,-0.03259,-0.0007,3.74386,0.64044,-0.1694,-0.00253,0.00327,0.00743,0.00023,1.95799,-1.72065,0.27901,-0.66571,0.00448,-0.04913,0.05769,1.69995,-1.47371,0.07446,-3.51181,-2.52825,0.97765,0.00149,5.31768,-0.77692,0.01536,-6.115,-3.34312,0.41835,0.00356
0.96,0.32453,-0.15525,0.24498,-0.39407,-0.05036,-0.0029,3.82514,0.70785,-0.068,-0.00719,0.00379,0.00612,0.00061,1.76157,-1.49104,0.33455,-0.56699,0.00843,-0.08399,0.05695,1.73383,-2.04253,0.5964,-3.81671,-2.72418,1.63474,-0.10568,7.08158,-1.09527,0.05692,-8.10124,-4.12097,0.46619,-0.01604
0.98,0.40756,-0.20752,0.30517,-0.34758,-0.06855,-0.00512,3.84206,0.74849,-0.0071,-0.01325,0.00362,0.00485,0.00128,1.57147,-1.18725,0.35845,-0.45188,0.01575,-0.08871,0.05513,1.72383,-2.60368,1.03224,-4.0279,-2.92341,2.26686,-0.21063,9.02423,-1.46268,0.09065,-9.95005,-4.86421,0.48997,-0.04871
1,0.51696,-0.27113,0.33644,-0.2889,-0.09079,-0.00724,3.79779,0.76156,0.00564,-0.02077,0.00225,0.00369,0.00236,1.38483,-0.87697,0.38523,-0.37506,0.02858,-0.07309,0.05245,1.67746,-3.14035,1.34697,-4.15325,-3.05871,2.80855,-0.16989,11.27042,-1.88926,0.18345,-12.86895,-5.47351,0.45607,-0.08845
1.02,0.64567,-0.33279,0.31625,-0.22192,-0.12235,-0.00907,3.69503,0.75219,-0.02163,-0.02982,-0.00091,0.00276,0.00406,1.19632,-0.61352,0.464,-0.37135,0.05425,-0.03874,0.04929,1.59575,-3.63273,1.6479,-4.20814,-3.04081,3.22572,0.40545,14.11737,-2.35973,0.43896,-19.28297,-5.82521,0.32209,-0.14483
1.04,0.79238,-0.39332,0.23141,-0.15383,-0.15746,-0.00968,3.56544,0.70945,-0.06078,-0.03997,-0.00641,0.00198,0.00617,1.0486,-0.40095,0.5202,-0.36411,0.08653,-0.00015,0.04658,1.43371,-3.91482,1.86931,-4.10775,-2.88841,3.37636,1.27237,17.20507,-2.80489,0.78225,-27.98179,-5.84723,0.14257,-0.22375
1.06,0.95545,-0.45693,0.08192,-0.08937,-0.1911,-0.00845,3.43193,0.62897,-0.0937,-0.05038,-0.01338,0.00131,0.00831,0.96736,-0.25214,0.5043,-0.33363,0.11304,0.02777,0.04527,1.18108,-3.91226,1.90605,-3.83021,-2.64058,3.13067,1.99619,20.09995,-3.17022,1.10449,-36.85804,-5.50154,-0.01437,-0.315
1.08,1.1306,-0.50942,-0.11926,-0.03115,-0.22554,-0.00536,3.30385,0.52438,-0.10988,-0.06011,-0.02126,0.0008,0.01032,0.94526,-0.17727,0.45045,-0.30912,0.13374,0.04926,0.04599,0.86419,-3.65415,1.87738,-3.43569,-2.28085,2.49809,2.61712,22.73912,-3.33654,1.38087,-45.71561,-4.77523,-0.13245,-0.44061
1.1,1.29862,-0.56009,-0.33387,0.01826,-0.23678,-0.00055,3.17829,0.39313,-0.11452,-0.06807,-0.02634,0.00038,0.01184,0.9771,-0.16572,0.35554,-0.29065,0.14177,0.05309,0.04882,0.52562,-3.17053,1.69354,-2.94208,-1.89242,1.49705,2.72186,24.88393,-3.41616,1.63212,-54.44535,-3.69638,-0.16084,-0.49719
1.12,1.42847,-0.61529,-0.51007,0.0564,-0.21335,0.00524,3.05288,0.24148,-0.11086,-0.07328,-0.02128,7e-05,0.0126,1.05198,-0.19916,0.23773,-0.27361,0.13249,0.03474,0.05368,0.19849,-2.55342,1.29616,-2.38886,-1.55812,0.26258,2.10136,26.47838,-3.59471,1.919,-63.26039,-2.34559,-0.09914,-0.39632
1.14,1.51868,-0.62762,-0.62404,0.08256,-0.17231,0.0111,2.94794,0.09073,-0.09337,-0.07527,-0.01035,-0.00012,0.01273,1.14229,-0.26197,0.14136,-0.26317,0.1184,0.01586,0.06075,-0.13851,-1.8716,0.91234,-1.86299,-1.25827,-1.00285,1.31766,27.18854,-3.64019,2.12805,-69.34759,-0.85948,-0.00368,-0.26544
1.16,1.5737,-0.55949,-0.66526,0.09798,-0.12132,0.01631,2.87424,-0.05505,-0.06743,-0.07424,-0.00116,-0.00025,0.01241,1.22124,-0.34358,0.07502,-0.25689,0.10704,0.00523,0.06969,-0.50631,-1.16102,0.6156,-1.40169,-1.00167,-2.18633,0.63054,27.01942,-3.36616,2.16074,-70.45001,0.63947,0.09896,-0.17325
1.18,1.58549,-0.40739,-0.62606,0.10475,-0.06571,0.02031,2.82281,-0.20067,-0.04322,-0.0712,0.00691,-0.00036,0.01174,1.27048,-0.43613,0.02852,-0.24506,0.09649,-0.00093,0.07888,-0.91924,-0.44907,0.33192,-1.00534,-0.82682,-3.21178,0.01824,26.77572,-2.74367,2.07684,-67.29816,2.02196,0.19412,-0.09162
1.2,1.55263,-0.18244,-0.52091,0.10639,-0.01136,0.02222,2.78723,-0.34084,-0.02589,-0.06772,0.01005,-0.00051,0.01074,1.276,-0.52498,-0.00495,-0.22572,0.08703,-0.003,0.08806,-1.41294,0.22469,0.01758,-0.6914,-0.75135,-4.01846,-0.48689,24.7218,-2.16423,1.81186,-55.45715,3.18916,0.25748,-0.03426
1.22,1.47625,0.09051,-0.3769,0.10675,0.03113,0.0212,2.76028,-0.45412,-0.0172,-0.06551,0.00646,-0.00076,0.00948,1.23076,-0.58816,-0.02966,-0.19994,0.07838,-0.00212,0.09766,-2.04275,0.84796,-0.35677,-0.47536,-0.77622,-4.57313,-0.83855,19.61517,-2.13593,1.40205,-34.98597,4.14797,0.26037,-0.00558
1.24,1.37052,0.38011,-0.22444,0.10721,0.05433,0.01778,2.73003,-0.53561,-0.01613,-0.0654,0.00225,-0.0011,0.00819,1.13041,-0.62263,-0.04859,-0.16544,0.06736,4e-05,0.10443,-2.80179,1.40355,-0.79976,-0.37205,-0.88477,-4.88378,-1.02681,13.95073,-2.28602,0.99852,-13.36859,4.82558,0.21002,-0.00177
1.26,1.24731,0.6542,-0.0905,0.10839,0.06008,0.01311,2.68831,-0.58625,-0.01998,-0.06777,0.0001,-0.0015,0.00704,0.97712,-0.62859,-0.06419,-0.12266,0.0521,0.00334,0.10567,-3.65792,1.85773,-1.29896,-0.4031,-1.0455,-4.98789,-1.09297,9.41802,-2.25289,0.63779,6.49782,5.13458,0.13,-0.02848
1.28,1.10864,0.89195,0.00746,0.11117,0.05158,0.00798,2.63239,-0.59154,-0.02568,-0.07267,-0.0009,-0.00194,0.00602,0.78179,-0.59344,-0.07674,-0.07466,0.0323,0.00803,0.10202,-4.61144,2.19149,-1.81012,-0.58169,-1.22027,-4.9362,-1.06697,5.92967,-2.09596,0.2993,24.5712,5.08878,0.02888,-0.08991
1.3,0.97218,1.07014,0.05863,0.11505,0.03571,0.00332,2.55896,-0.54989,-0.02986,-0.07883,-0.00105,-0.00234,0.00517,0.55224,-0.51983,-0.0877,-0.02437,0.00839,0.01469,0.0925,-5.74671,2.3861,-2.25871,-0.91526,-1.39008,-4.74646,-0.94255,2.37854,-2.03597,-0.03646,38.60577,4.81816,-0.0826,-0.17954
1.32,0.85002,1.16815,0.06705,0.11896,0.01988,-0.00014,2.46641,-0.46,-0.02927,-0.08418,-0.00065,-0.00259,0.0045,0.30159,-0.41011,-0.09885,0.02728,-0.01787,0.02408,0.07707,-7.18871,2.42682,-2.54022,-1.41459,-1.56888,-4.43393,-0.69901,-2.01104,-2.18953,-0.35912,43.2007,4.47082,-0.18969,-0.26666
1.34,0.72902,1.19804,0.05066,0.12253,0.00702,-0.00206,2.35779,-0.31078,-0.02446,-0.08792,3e-05,-0.00264,0.00397,0.0462,-0.25447,-0.1082,0.0817,-0.0435,0.03675,0.05855,-8.94514,2.30543,-2.58226,-2.04888,-1.746,-4.08056,-0.43595,-5.7112,-2.30562,-0.66321,38.84642,3.99316,-0.27878,-0.3324
1.36,0.59835,1.18187,0.02867,0.12538,-0.00098,-0.00243,2.23381,-0.09967,-0.01776,-0.08976,0.00083,-0.00247,0.0035,-0.20937,-0.05194,-0.11336,0.14081,-0.06472,0.05265,0.0384,-11.01149,2.02162,-2.34702,-2.75317,-1.91933,-3.73584,-0.22702,-7.89931,-2.22643,-0.97092,29.82007,3.36049,-0.33735,-0.37841
1.38,0.45743,1.1384,0.01941,0.12675,-0.00263,-0.0015,2.0916,0.16624,-0.01004,-0.08887,0.00157,-0.00203,0.00303,-0.4656,0.18987,-0.11304,0.2077,-0.08243,0.06931,0.01672,-13.43072,1.61945,-1.83174,-3.48443,-2.13962,-3.39032,-0.06055,-9.08057,-2.00584,-1.24352,16.74486,2.66321,-0.35653,-0.39192
1.4,0.3148,1.07469,0.03973,0.1254,0.00219,0.00045,1.92847,0.47663,-0.00258,-0.08556,0.00219,-0.00137,0.00246,-0.71965,0.46203,-0.10527,0.28477,-0.08748,0.08928,-0.00639,-16.36823,1.20591,-1.19987,-4.17922,-2.35273,-3.08918,-0.00195,-9.12774,-1.75757,-1.58999,2.06787,1.94947,-0.35215,-0.36796
1.42,0.17025,0.99706,0.10089,0.12006,0.00887,0.00283,1.74207,0.82562,0.00386,-0.08049,0.00271,-0.00055,0.0017,-0.96353,0.75933,-0.08694,0.37179,-0.06051,0.11837,-0.02946,-20.04216,0.94762,-0.58047,-4.74975,-2.46284,-2.87537,-0.01589,-8.13628,-1.53888,-2.17012,-11.7957,1.27389,-0.33667,-0.29082
1.44,0.012,0.93653,0.20632,0.11002,0.01217,0.00514,1.53022,1.19892,0.01006,-0.07365,0.00303,0.0004,0.00069,-1.19131,1.06976,-0.05461,0.46938,-0.02084,0.1466,-0.05089,-24.32361,1.02997,-0.01274,-5.15115,-2.55042,-2.69687,-0.01175,-6.48095,-1.35154,-2.77058,-23.90323,0.69988,-0.2986,-0.18431
