T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.08,-0.08266,341.92963,-2.4291,7.1173,0.00218,-3.27192,-0.01474,344.06748,-2.4372,7.1173,0.00221,-3.27192
1.1,-0.09891,341.58841,-2.69686,7.1199,0.00605,-3.54227,-0.01051,344.40664,-2.70558,7.1199,0.00608,-3.54227
1.12,-0.11203,341.23348,-2.94452,7.12103,0.01128,-3.66534,-0.00279,344.75957,-2.95309,7.12103,0.01131,-3.66534
1.14,-0.1188,340.90152,-3.16394,7.12366,0.0179,-3.61779,0.00926,345.08964,-3.17122,7.12366,0.01792,-3.61779
1.16,-0.11495,340.64683,-3.34667,7.12943,0.0258,-3.38323,0.02642,345.34261,-3.35103,7.12943,0.02581,-3.38323
1.18,-0.09514,340.54439,-3.48417,7.13867,0.0347,-2.9543,0.04926,345.44354,-3.48343,7.13867,0.03469,-2.9543
1.2,-0.053,340.69204,-3.56831,7.15032,0.04411,-2.33459,0.07804,345.29462,-3.5597,7.15032,0.04409,-2.33459
1.22,0.01865,341.21099,-3.59193,7.16191,0.0534,-1.53994,0.11246,344.77465,-3.57213,7.16191,0.05335,-1.53994
1.24,0.12739,342.24372,-3.54971,7.16945,0.06175,-0.59886,0.15139,343.74113,-3.51495,7.16945,0.06166,-0.59886
1.26,0.2804,343.94807,-3.4389,7.1673,0.06827,0.44817,0.19254,342.0362,-3.38517,7.1673,0.06813,0.44817
1.28,0.48335,346.486,-3.26012,7.14814,0.07213,1.55101,0.23209,339.49784,-3.18354,7.14814,0.07193,1.55101
1.3,0.73883,350.00567,-3.01789,7.10305,0.07264,2.65397,0.26426,335.97782,-2.91527,7.10305,0.07237,2.65397
1.32,1.04433,354.61514,-2.72089,7.02169,0.06945,3.70213,0.28103,331.36803,-2.59051,7.02169,0.06911,3.70213
1.34,1.39011,360.34643,-2.38179,6.89283,0.06265,4.64947,0.27222,325.63646,-2.22448,6.89283,0.06224,4.64947
1.36,1.75844,367.109,-2.01663,6.70512,0.05287,5.46597,0.22769,318.87368,-1.83701,6.70512,0.0524,5.46597
1.38,2.12583,374.64642,-1.64366,6.44851,0.04114,6.14001,0.14214,311.33621,-1.45114,6.44851,0.04064,6.14001
1.4,2.46768,382.53712,-1.28209,6.1162,0.02869,6.67502,0.01942,303.44569,-1.08961,6.1162,0.0282,6.67502
1.42,2.76227,390.26077,-0.95001,5.70715,0.01658,7.08379,-0.12761,295.72252,-0.77036,5.70715,0.01617,7.08379
1.44,2.99232,397.29201,-0.66129,5.22804,0.00557,7.38296,-0.28055,288.6921,-0.50385,5.22804,0.00534,7.38296
1.46,3.14495,403.17427,-0.42322,4.69309,-0.00383,7.58891,-0.41915,282.81106,-0.29331,4.69309,-0.00377,7.58891
1.48,3.21146,407.56173,-0.23672,4.12114,-0.01132,7.71463,-0.52465,278.42526,-0.13673,4.12114,-0.01079,7.71463
1.5,3.18772,410.23633,-0.09819,3.53212,-0.01667,7.76758,-0.58277,275.7528,-0.02888,3.53212,-0.01549,7.76758
1.52,3.07513,411.107,-0.00141,2.94454,-0.01981,7.74841,-0.58645,274.88477,0.03711,2.94454,-0.01776,7.74841
1.54,2.88163,410.19781,0.06106,2.37424,-0.02083,7.6504,-0.53776,275.79711,0.06859,2.37425,-0.01768,7.6504
1.56,2.6221,407.62913,0.09681,1.83411,-0.02002,7.45969,-0.44856,278.36941,0.07271,1.83411,-0.01554,7.45969
1.58,2.31787,403.59432,0.11298,1.33427,-0.01788,7.15635,-0.33962,282.40821,0.05609,1.33428,-0.01189,7.15635
1.6,1.99497,398.33245,0.11583,0.88268,-0.01509,6.7164,-0.23807,287.67429,0.02471,0.88269,-0.0075,6.7164
1.62,1.68153,392.09665,0.11054,0.48561,-0.01244,6.11495,-0.17358,293.91424,-0.01596,0.48562,-0.00332,6.11495
1.64,1.40469,385.11692,0.10117,0.14789,-0.01077,5.33079,-0.17353,300.89771,-0.06062,0.1479,-0.00039,5.33079
1.66,1.18785,377.55619,0.09069,-0.12738,-0.01077,4.35255,-0.25824,308.46126,-0.10381,-0.12737,0.00027,4.35255
1.68,1.0492,369.45897,0.08105,-0.33975,-0.01296,3.1866,-0.43698,316.55972,-0.13945,-0.33975,-0.00229,3.1866
1.7,1.0015,360.7011,0.07331,-0.49275,-0.01762,1.86602,-0.70613,325.31649,-0.16047,-0.49275,-0.00884,1.86602
1.72,1.05152,350.96861,0.06768,-0.59456,-0.02478,0.456,-1.04985,335.04466,-0.15844,-0.59456,-0.02006,0.456
1.74,1.1979,339.79207,0.06371,-0.6572,-0.03426,-0.95105,-1.44155,346.21271,-0.12337,-0.6572,-0.03647,-0.95104
1.76,1.42875,326.63089,0.06028,-0.6942,-0.04562,-2.25282,-1.84321,359.3603,-0.04385,-0.69419,-0.05834,-2.25281
1.78,1.71948,310.98317,0.05563,-0.71784,-0.05805,-3.3597,-2.20334,374.98853,0.09262,-0.71784,-0.08558,-3.35969
1.8,2.03131,292.49669,0.04745,-0.73707,-0.07044,-4.21114,-2.45863,393.44902,0.29868,-0.73707,-0.11761,-4.21112
1.82,2.31487,271.06082,0.03289,-0.75708,-0.0815,-4.77977,-2.54349,414.8522,0.58572,-0.75708,-0.15338,-4.77976
1.84,2.52176,246.88112,0.00865,-0.7809,-0.09021,-5.06731,-2.40657,438.99295,0.9617,-0.7809,-0.19162,-5.06729
1.86,2.61858,220.56334,-0.02885,-0.81217,-0.09624,-5.09917,-2.02805,465.26688,1.42826,-0.81217,-0.23099,-5.09915
1.88,2.59525,193.22725,-0.08321,-0.85834,-0.10003,-4.92155,-1.43165,492.55686,1.9769,-0.85834,-0.26988,-4.92153
1.9,2.46726,166.65098,-0.15766,-0.93422,-0.10272,-4.60079,-0.69176,519.08912,2.58432,-0.93422,-0.30603,-4.60077
1.92,2.27267,143.2726,-0.25449,-1.06379,-0.10582,-4.2205,0.06931,542.43148,3.21145,-1.06379,-0.33627,-4.22048
1.94,2.06016,125.71065,-0.37429,-1.27621,-0.11077,-3.86668,0.70964,559.9712,3.81478,-1.27621,-0.35741,-3.86667
1.96,1.87151,115.95444,-0.51496,-1.59677,-0.11832,-3.60476,1.11369,569.72216,4.36478,-1.59677,-0.36759,-3.60476
1.98,1.73082,114.85631,-0.67055,-2.03889,-0.12818,-3.46521,1.22157,570.83172,4.85348,-2.03889,-0.36666,-3.46523
2,1.64313,122.05828,-0.82984,-2.59929,-0.13884,-3.4416,1.0341,563.65494,5.28765,-2.59929,-0.35536,-3.44165
2.02,1.59577,136.00487,-0.97486,-3.25359,-0.1475,-3.49204,0.61175,549.7429,5.67783,-3.25359,-0.33433,-3.49213
2.04,1.56155,154.0444,-1.08263,-3.95518,-0.15037,-3.54407,0.0674,531.74241,6.02981,-3.95518,-0.30364,-3.54421
2.06,1.50784,172.97521,-1.13663,-4.6465,-0.14386,-3.51207,-0.46522,512.85067,6.34209,-4.6465,-0.26335,-3.51226
2.08,1.40985,189.92712,-1.14229,-5.27863,-0.12628,-3.32361,-0.87952,495.93461,6.61031,-5.27863,-0.21449,-3.32386
2.1,1.25915,202.97072,-1.12928,-5.82228,-0.09806,-2.93774,-1.12482,482.92184,6.83246,-5.82228,-0.15907,-2.93806
2.12,1.06318,211.27166,-1.13642,-6.26589,-0.06049,-2.35023,-1.20206,474.64607,7.01001,-6.26589,-0.09913,-2.35061
2.14,0.83699,215.0038,-1.1931,-6.61025,-0.01483,-1.58991,-1.14046,470.93354,7.14633,-6.61025,-0.03597,-1.59034
2.16,0.59347,215.0815,-1.31065,-6.86407,0.03773,-0.70598,-0.97337,470.87045,7.2449,-6.86407,0.02954,-0.70644
2.18,0.33867,212.774,-1.4848,-7.0404,0.09567,0.24931,-0.72604,473.18836,7.30792,-7.0404,0.09648,0.24886
2.2,0.07276,209.37096,-1.70234,-7.15407,0.15692,1.23238,-0.41429,476.5985,7.3353,-7.15407,0.16345,1.23197
2.22,-0.20747,205.98223,-1.94634,-7.21982,0.21883,2.21068,-0.04699,479.99193,7.32405,-7.21982,0.22847,2.21033
2.24,-0.50587,203.44806,-2.19913,-7.25106,0.27825,3.15952,0.37089,482.52923,7.26797,-7.25106,0.28905,3.15924
2.26,-0.82412,202.31926,-2.44355,-7.25919,0.33179,4.05758,0.8346,483.66037,7.15785,-7.25919,0.34234,4.05736
2.28,-1.1587,202.88168,-2.66301,-7.25317,0.37608,4.8836,1.33543,483.10012,6.98203,-7.25317,0.3854,4.88345
2.3,-1.49772,205.20927,-2.84074,-7.23945,0.40803,5.61601,1.85608,480.77505,6.72762,-7.23945,0.41552,5.61591
2.32,-1.81851,209.23189,-2.95895,-7.22195,0.42522,6.23546,2.3668,476.75569,6.38229,-7.22195,0.4305,6.2354
2.34,-2.08896,214.79956,-2.99933,-7.20221,0.42606,6.72794,2.82594,471.19227,5.93691,-7.20221,0.42895,6.72791
2.36,-2.27479,221.72606,-2.9463,-7.17956,0.40992,7.08511,3.18768,464.27113,5.38907,-7.17956,0.41037,7.0851
2.38,-2.35002,229.81126,-2.79304,-7.15129,0.37756,7.30171,3.41387,456.19231,4.74757,-7.15129,0.3756,7.30171
2.4,-2.3053,238.85403,-2.54767,-7.11291,0.33169,7.37233,3.48376,447.15676,4.03657,-7.11291,0.32747,7.37235
2.42,-2.15114,248.66386,-2.23432,-7.05848,0.27717,7.28927,3.39846,437.35452,3.2951,-7.05848,0.27093,7.28929
2.44,-1.91588,259.07459,-1.88611,-6.98099,0.21972,7.04185,3.17965,426.95107,2.56897,-6.98099,0.21188,7.04187
2.46,-1.63953,269.96187,-1.534,-6.87295,0.16403,6.61729,2.86439,416.06978,1.89924,-6.87295,0.1552,6.61731
2.48,-1.36532,281.26548,-1.19869,-6.72718,0.11253,6.0033,2.49741,404.76958,1.31411,-6.72718,0.10362,6.00332
2.5,-1.13081,293.01697,-0.88805,-6.53765,0.06538,5.1924,2.12332,393.01723,0.82689,-6.53765,0.05768,5.19242
2.52,-0.96026,305.37183,-0.59826,-6.30041,0.02128,4.18811,1.78005,380.65522,0.43823,-6.30041,0.01653,4.18812
2.54,-0.85979,318.64477,-0.31648,-6.01499,-0.02168,3.01312,1.49537,367.36653,0.14009,-6.01499,-0.0212,3.01313
2.56,-0.81657,333.33554,-0.02383,-5.68609,-0.06531,1.7179,1.28652,352.64886,-0.08042,-5.68609,-0.05676,1.71791
2.58,-0.80184,350.10976,0.30181,-5.32326,-0.11099,0.38422,1.16051,335.8341,-0.23789,-5.32326,-0.091,0.38423
2.6,-0.77538,369.70511,0.68283,-4.93712,-0.15934,-0.88351,1.11354,316.18237,-0.34626,-4.93712,-0.12408,-0.88351
2.62,-0.68849,392.77275,1.13849,-4.53402,-0.20984,-1.97894,1.1301,293.04109,-0.4171,-4.53402,-0.15526,-1.97894
2.64,-0.48685,419.6828,1.68101,-4.11246,-0.2604,-2.8174,1.18278,266.0401,-0.45848,-4.11246,-0.18263,-2.8174
2.66,-0.11869,450.31861,2.31089,-3.66444,-0.30729,-3.35148,1.23412,235.29805,-0.47425,-3.66444,-0.20314,-3.35148
2.68,0.44762,483.87651,3.01133,-3.18343,-0.34551,-3.57466,1.24519,201.62361,-0.46373,-3.18343,-0.21335,-3.57466
2.7,1.1994,518.6642,3.74392,-2.67784,-0.37015,-3.51855,1.19152,166.718,-0.42315,-2.67784,-0.2109,-3.51855
2.72,2.06615,552.06237,4.45202,-2.18113,-0.37818,-3.24626,1.07505,133.21343,-0.35061,-2.18113,-0.19637,-3.24626
2.74,2.93988,581.01283,5.07521,-1.74538,-0.36956,-2.83499,0.9191,104.1817,-0.24966,-1.74538,-0.17333,-2.83499
2.76,3.71818,602.86075,5.56494,-1.42207,-0.34654,-2.35199,0.75192,82.28698,-0.12684,-1.42207,-0.14627,-2.35199
2.78,4.33117,615.83917,5.89028,-1.24896,-0.3123,-1.84075,0.59563,69.29917,0.01212,-1.24896,-0.11857,-1.84075
2.8,4.7428,619.04891,6.03556,-1.24871,-0.27017,-1.32123,0.46475,66.1154,0.16268,-1.24871,-0.09212,-1.32123
2.82,4.94493,612.33438,5.99719,-1.43058,-0.22329,-0.79491,0.36766,72.88612,0.32013,-1.43058,-0.06763,-0.79491
2.84,4.95316,596.2537,5.78218,-1.79033,-0.17429,-0.25001,0.30791,89.04645,0.47808,-1.79033,-0.04489,-0.25001
2.86,4.80474,572.14482,5.40855,-2.30844,-0.12512,0.33315,0.28515,113.25087,0.62692,-2.30844,-0.02296,0.33315
2.88,4.55833,542.2817,4.90736,-2.94656,-0.07682,0.97658,0.29576,143.21737,0.75226,-2.94656,-0.00048,0.97658
2.9,4.29074,509.89105,4.32372,-3.64692,-0.02945,1.69625,0.33307,175.71109,0.83535,-3.64692,0.02416,1.69625
2.92,4.08145,478.57568,3.71094,-4.34379,0.01771,2.48846,0.38728,207.12192,0.85879,-4.34379,0.05247,2.48846
2.94,3.98848,451.33039,3.11919,-4.98311,0.06562,3.3204,0.44519,234.4499,0.8153,-4.98311,0.08555,3.3204
2.96,4.03289,429.98066,2.58761,-5.53328,0.11472,4.13896,0.48994,255.86717,0.71131,-5.53328,0.12358,4.13896
2.98,4.19759,415.23226,2.14176,-5.98321,0.1644,4.89221,0.50293,270.66784,0.56345,-5.98321,0.16548,4.89221
3,4.43447,406.88248,1.79186,-6.33526,0.21268,5.54517,0.47099,279.05605,0.39254,-6.33526,0.20866,5.54517
3.02,4.67747,404.00419,1.53144,-6.59697,0.25615,6.08252,0.39673,281.9612,0.2186,-6.59697,0.24911,6.08252
3.04,4.85946,405.18946,1.34013,-6.77528,0.29043,6.5041,0.30145,280.7938,0.05838,-6.77528,0.28188,6.5041
3.06,4.92666,408.86791,1.19117,-6.87668,0.31104,6.81957,0.21684,277.12677,-0.07534,-6.87668,0.30194,6.81957
3.08,4.84561,413.58057,1.06013,-6.90906,0.31414,7.04409,0.17465,272.42122,-0.17374,-6.90906,0.30505,7.04409
3.1,4.60411,418.12652,0.93037,-6.88192,0.29721,7.19511,0.20004,267.87984,-0.23133,-6.88192,0.28831,7.19511
3.12,4.21017,421.61037,0.79434,-6.80597,0.25947,7.28999,0.30725,264.39931,-0.24491,-6.80597,0.2507,7.28999
3.14,3.68919,423.43632,0.65198,-6.69336,0.2022,7.34443,0.49759,262.57632,-0.2123,-6.69336,0.19332,7.34443
3.16,3.07869,423.27291,0.50745,-6.55837,0.12845,7.3714,0.76027,262.74273,-0.13125,-6.55838,0.11915,7.3714
3.18,2.42173,421.00286,0.36542,-6.41811,0.0425,7.38054,1.0757,265.0159,0.00137,-6.41811,0.03248,7.38054
3.2,1.76015,416.66281,0.22837,-6.29175,-0.05099,7.37786,1.42009,269.35885,0.18953,-6.29175,-0.06193,7.37786
3.22,1.1291,410.37572,0.09584,-6.1973,-0.14774,7.36559,1.77091,275.64799,0.43684,-6.1973,-0.15959,7.36559
3.24,0.55308,402.28209,-0.03487,-6.14667,-0.24459,7.3422,2.11236,283.74182,0.74477,-6.14667,-0.257,7.3422
3.26,0.04356,392.47918,-0.16745,-6.14136,-0.33988,7.30254,2.43964,293.5418,1.11005,-6.14136,-0.35209,7.30254
3.28,-0.40097,380.97392,-0.30522,-6.17028,-0.43345,7.23812,2.76075,305.03939,1.52165,-6.17028,-0.44412,7.23812
3.3,-0.79164,367.65267,-0.44978,-6.21018,-0.52591,7.13749,3.09456,318.34641,1.95712,-6.21018,-0.53304,7.13749
3.32,-1.14174,352.27079,-0.59963,-6.22902,-0.61701,6.98701,3.46433,333.70557,2.3786,-6.22902,-0.61783,6.98701
3.34,-1.45626,334.47271,-0.74781,-6.19184,-0.70339,6.77191,3.88671,351.47059,2.72951,-6.19184,-0.69428,6.77191
3.36,-1.72396,313.85791,-0.87892,-6.0668,-0.77686,6.47781,4.35976,372.04041,2.9368,-6.0668,-0.75339,6.47781
3.38,-1.91897,290.08394,-0.9715,-5.82939,-0.82566,6.09296,4.85908,395.75653,2.92437,-5.82939,-0.78271,6.09296
3.4,-2.01296,262.97789,-1.00845,-5.46492,-0.83901,5.61128,5.34797,422.79193,2.63403,-5.46492,-0.77099,5.61128
3.42,-1.98905,232.65667,-0.98599,-4.9711,-0.81156,5.03631,5.79361,453.03129,2.04269,-4.97109,-0.71291,5.03631
3.44,-1.84686,199.67933,-0.91394,-4.36174,-0.74487,4.386,6.17577,485.91929,1.17175,-4.36173,-0.61076,4.386
3.46,-1.59829,165.24091,-0.81097,-3.67167,-0.64654,3.69846,6.48637,520.26744,0.09392,-3.67164,-0.47387,3.69846
3.48,-1.25982,131.23311,-0.69912,-2.95823,-0.52821,3.03388,6.72597,554.19336,-1.06723,-2.9582,-0.31682,3.03388
3.5,-0.84511,99.82481,-0.59905,-2.29039,-0.40265,2.46357,6.90064,585.53784,-2.16225,-2.29035,-0.15605,2.46357
3.52,-0.36026,72.72473,-0.52673,-1.72912,-0.28049,2.0498,7.01956,612.5985,-3.05767,-1.72907,-0.00575,2.0498
3.54,0.19597,50.7891,-0.49235,-1.31622,-0.16889,1.83371,7.09317,634.52071,-3.66092,-1.31615,0.12405,1.83371
3.56,0.82807,34.1164,-0.50063,-1.07533,-0.07215,1.83479,7.13195,651.20396,-3.92057,-1.07526,0.22707,1.83479
3.58,1.53818,22.26756,-0.55113,-1.016,0.00722,2.05301,7.14563,663.08318,-3.82049,-1.01592,0.29981,2.05301
3.6,2.31973,14.43595,-0.63813,-1.13603,0.0675,2.46877,7.14271,670.95991,-3.37739,-1.13595,0.3408,2.46877
3.62,3.15028,9.5707,-0.7502,-1.42209,0.10701,3.04082,7.13033,675.87971,-2.64165,-1.42202,0.35017,3.04082
3.64,3.98823,6.58,-0.87258,-1.85301,0.12375,3.70669,7.11425,678.92923,-1.69282,-1.85297,0.32947,3.70669
3.66,4.78225,4.7435,-0.99583,-2.40852,0.11596,4.39485,7.0989,680.82429,-0.61571,-2.40854,0.28148,4.39485
3.68,5.48952,3.98453,-1.12105,-3.06905,0.08329,5.04478,7.0876,681.63804,0.52562,-3.06914,0.20988,5.04478
3.7,6.08559,4.65047,-1.25223,-3.80002,0.02744,5.61796,7.08262,681.02086,1.68617,-3.80018,0.11906,5.61796
3.72,6.56173,7.16068,-1.38522,-4.54435,-0.04805,6.09595,7.08534,678.55217,2.81997,-4.54457,0.01396,6.09595
3.74,6.91905,11.87848,-1.50691,-5.23423,-0.13808,6.47468,7.09625,673.86841,3.86858,-5.23448,-0.0999,6.47468
3.76,7.16365,19.08401,-1.60653,-5.80649,-0.2357,6.75967,7.11496,666.68991,4.76761,-5.80675,-0.21573,6.75967
3.78,7.30282,28.92539,-1.68707,-6.21008,-0.33202,6.96222,7.14007,656.86962,5.46294,-6.21033,-0.32528,6.96222
3.8,7.34199,41.36272,-1.76009,-6.40592,-0.41752,7.09644,7.16897,644.44894,5.91952,-6.40613,-0.41984,7.09644
3.82,7.28289,56.15502,-1.82927,-6.3639,-0.48408,7.17717,7.19764,629.67056,6.11896,-6.36407,-0.49222,7.17717
3.84,7.12353,72.92037,-1.88118,-6.06108,-0.52612,7.21856,7.22036,612.9181,6.05504,-6.06122,-0.53774,7.21856
3.86,6.85942,91.22651,-1.88752,-5.48226,-0.54067,7.23316,7.22945,594.62525,5.73175,-5.48236,-0.55428,7.23316
3.88,6.48533,110.65321,-1.81405,-4.62306,-0.52691,7.23147,7.21508,575.2133,5.16386,-4.62313,-0.54174,7.23147
3.9,5.99801,130.81075,-1.63249,-3.49578,-0.48565,7.22172,7.16522,555.07259,4.38016,-3.49582,-0.5015,7.22172
3.92,5.39988,151.323,-1.33407,-2.13799,-0.41906,7.20984,7.06587,534.57941,3.429,-2.13801,-0.43621,7.20984
3.94,4.70294,171.78444,-0.93994,-0.62368,-0.33078,7.19956,6.9016,514.13908,2.38263,-0.62369,-0.34977,7.19956
3.96,3.93109,191.73574,-0.49952,0.93226,-0.22632,7.19248,6.65666,494.21039,1.33178,0.93226,-0.24781,7.19248
3.98,3.12114,210.73755,-0.07411,2.39457,-0.11379,7.18817,6.31669,475.23174,0.36807,2.39457,-0.13835,7.18817
4,2.32151,228.512,0.28278,3.64552,-0.00396,7.18425,5.87127,457.47967,-0.43523,3.64553,-0.03184,7.18425
