T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,-0.0015,0.00288,-0.00851,-0.12904,0,-0.00145,-0.05244,0.17426,0.22479,-0.21335,-0.384,-0.22346,0.12926,0.54484,-1.44062,-0.00232,-0.28749,-0.08971,-0.04747,-0.35891,1.18387,-1.90516,1.06513,-1.04512,0.81043,-0.15515,0.03867,0.01109,0.1247,-0.05978,-0.0116,-0.00319,-0.00862,-0.02742,-0.00653,-0.38709,0.01841,0.02406,-0.19327,0.47974
0.44,-0.00141,0.00298,-0.00951,-0.11543,0,0.00368,-0.05482,0.17808,0.24696,-0.23432,-0.384,-0.25242,0.13468,0.58421,-1.57808,-0.0019,-0.29931,-0.08697,-0.04155,-0.42051,1.33112,-1.72114,1.17864,-1.31695,1.08396,-0.16361,0.04085,0.0118,0.17255,-0.06767,-0.01063,-0.00423,-0.06914,-0.02709,-0.01318,-0.51727,0.01782,0.02919,-0.24337,0.59601
0.46,-0.00119,0.00305,-0.01058,-0.09748,0,0.00931,-0.05742,0.17833,0.26522,-0.25381,-0.384,-0.27639,0.13868,0.60968,-1.69483,-0.00147,-0.30637,-0.08378,-0.03494,-0.49248,1.46664,-1.50431,1.30326,-1.60028,1.37523,-0.15649,0.04219,0.01331,0.23938,-0.07479,-0.011,-0.00473,-0.15211,-0.02593,-0.01969,-0.64302,0.01694,0.03328,-0.29084,0.70422
0.48,-0.00083,0.00309,-0.01173,-0.07534,0,0.01509,-0.0603,0.17545,0.27869,-0.27115,-0.384,-0.29461,0.14103,0.62099,-1.79272,-0.00107,-0.30644,-0.08033,-0.02869,-0.57608,1.58812,-1.26511,1.44402,-1.86409,1.65863,-0.134,0.04203,0.01601,0.32832,-0.07981,-0.01367,-0.00467,-0.26052,-0.02358,-0.02506,-0.74584,0.01541,0.03519,-0.32806,0.78611
0.5,-0.00033,0.00312,-0.01296,-0.04942,0,0.0205,-0.06349,0.17034,0.28659,-0.28546,-0.384,-0.30664,0.14142,0.61914,-1.87587,-0.00072,-0.29739,-0.07665,-0.0242,-0.67165,1.6931,-1.01819,1.6055,-2.06475,1.89805,-0.09876,0.03959,0.02033,0.4413,-0.08108,-0.01975,-0.00408,-0.39593,-0.01961,-0.02799,-0.80161,0.01281,0.03353,-0.34512,0.81806
0.52,0.00032,0.00315,-0.01426,-0.02037,0,0.02497,-0.06701,0.1641,0.28829,-0.29579,-0.384,-0.31229,0.1396,0.60586,-1.94906,-0.00042,-0.2775,-0.07267,-0.02293,-0.77809,1.77865,-0.7802,1.79014,-2.15511,2.05319,-0.05475,0.03413,0.02663,0.57771,-0.077,-0.03013,-0.003,-0.55722,-0.01366,-0.02712,-0.78629,0.00881,0.02699,-0.33222,0.7767
0.54,0.0011,0.00321,-0.01563,0.01105,0,0.02809,-0.07083,0.15772,0.28364,-0.30144,-0.384,-0.31163,0.13553,0.5831,-2.01626,-0.00019,-0.24589,-0.06816,-0.02588,-0.89235,1.84162,-0.56551,1.99611,-2.09935,2.09043,-0.00595,0.02535,0.03495,0.73276,-0.06669,-0.04493,-0.00137,-0.73904,-0.00563,-0.02162,-0.68512,0.00329,0.01483,-0.2834,0.64795
0.56,0.002,0.00328,-0.01704,0.04396,0,0.02979,-0.07494,0.15188,0.27314,-0.30215,-0.384,-0.30501,0.1295,0.5527,-2.07934,-2e-05,-0.20302,-0.06283,-0.03324,-1.00867,1.87873,-0.3839,2.21522,-1.88377,1.99051,0.04453,0.01362,0.04485,0.89576,-0.0505,-0.06312,0.00103,-0.93005,0.00422,-0.01147,-0.49941,-0.00343,-0.00269,-0.19936,0.43385
0.58,0.00297,0.00338,-0.01849,0.07707,0,0.03029,-0.07927,0.14694,0.25812,-0.29815,-0.384,-0.29311,0.12222,0.51656,-2.1372,0.0001,-0.15109,-0.05631,-0.04428,-1.11753,1.88617,-0.24152,2.43071,-1.52062,1.75065,0.09422,0.00014,0.0553,1.04844,-0.03023,-0.08223,0.00457,-1.11105,0.01512,0.00232,-0.24953,-0.01054,-0.02408,-0.08875,0.15568
0.6,0.00396,0.00349,-0.01995,0.10852,0,0.03011,-0.08368,0.14299,0.24065,-0.29011,-0.384,-0.27694,0.11482,0.47677,-2.18548,0.00016,-0.09407,-0.04827,-0.0574,-1.2054,1.85939,-0.14235,2.61697,-1.0465,1.38366,0.141,-0.01308,0.06467,1.16511,-0.00905,-0.09849,0.00971,-1.25498,0.02581,0.01782,0.02671,-0.01679,-0.04673,0.03244,-0.14741
0.62,0.00491,0.00358,-0.0214,0.13627,0,0.02989,-0.08796,0.13994,0.22306,-0.27899,-0.384,-0.25765,0.10882,0.43541,-2.2169,0.00018,-0.03692,-0.0384,-0.07057,-1.25711,1.79378,-0.0883,2.74459,-0.51236,0.91345,0.18307,-0.02371,0.07114,1.21779,0.0093,-0.1077,0.01671,-1.3323,0.03486,0.03266,0.28374,-0.02076,-0.06748,0.14502,-0.42838
0.64,0.00576,0.00366,-0.02284,0.15872,0,0.03025,-0.0919,0.13749,0.20729,-0.26596,-0.384,-0.23636,0.10602,0.39412,-2.2222,0.00016,0.01581,-0.02648,-0.08194,-1.25997,1.68592,-0.07821,2.78887,0.03161,0.36853,0.21935,-0.02985,0.0732,1.18457,0.02163,-0.10657,0.02531,-1.31985,0.04106,0.04483,0.48333,-0.02134,-0.08369,0.2329,-0.64778
0.66,0.00647,0.0037,-0.02428,0.17507,0,0.03163,-0.09531,0.13522,0.1944,-0.25225,-0.384,-0.21405,0.10838,0.35401,-2.19085,9e-05,0.06076,-0.01246,-0.09026,-1.20675,1.53499,-0.10706,2.73572,0.54431,-0.22025,0.24958,-0.03043,0.07003,1.05575,0.02614,-0.09374,0.03446,-1.2072,0.04382,0.05314,0.60426,-0.01806,-0.09385,0.28725,-0.78369
0.68,0.00702,0.00368,-0.02581,0.18532,0,0.03424,-0.09796,0.1326,0.18464,-0.23933,-0.36421,-0.19173,0.11807,0.31583,-2.11128,-2e-05,0.09563,0.0034,-0.09493,-1.09654,1.34404,-0.16573,2.5832,0.99201,-0.81608,0.2741,-0.02542,0.06166,0.83597,0.0225,-0.07004,0.0421,-0.99878,0.04315,0.05729,0.64371,-0.0112,-0.09768,0.307,-0.83305
0.7,0.00738,0.00358,-0.0275,0.19004,0,0.03811,-0.09961,0.129,0.17755,-0.2289,-0.34011,-0.17056,0.13736,0.28039,-1.97145,-0.00018,0.11874,0.02052,-0.09584,-0.93452,1.12055,-0.24138,2.34049,1.34479,-1.37354,0.29355,-0.01561,0.04887,0.54362,0.01171,-0.03832,0.04538,-0.71305,0.03959,0.05771,0.61431,-0.00177,-0.09589,0.29762,-0.80852
0.72,0.00756,0.0034,-0.02944,0.19011,0,0.04309,-0.1,0.12384,0.17228,-0.22261,-0.31742,-0.15179,0.16837,0.24858,-1.76051,-0.00038,0.12912,0.03807,-0.09322,-0.73002,0.87485,-0.31926,2.02381,1.5784,-1.84483,0.30874,-0.00235,0.03299,0.20601,-0.00457,-0.0025,0.04144,-0.37761,0.03418,0.05527,0.53752,0.00848,-0.08965,0.26848,-0.73175
0.74,0.00753,0.00311,-0.0317,0.18643,0,0.0489,-0.09894,0.1167,0.1679,-0.22167,-0.29644,-0.1365,0.21272,0.22126,-1.47138,-0.00062,0.12677,0.05524,-0.08752,-0.49366,0.61712,-0.38542,1.65059,1.67977,-2.19186,0.32054,0.01308,0.01563,-0.14784,-0.02474,0.03377,0.02861,-0.02175,0.02823,0.05085,0.43501,0.01711,-0.08,0.22933,-0.62465
0.76,0.00728,0.0027,-0.03436,0.17977,0,0.05517,-0.0964,0.10748,0.16362,-0.22642,-0.2776,-0.12552,0.27103,0.19928,-1.10368,-0.0009,0.11291,0.07134,-0.07924,-0.2364,0.35635,-0.42833,1.23696,1.65086,-2.39368,0.32984,0.02964,-0.00146,-0.49089,-0.04777,0.06796,0.00735,0.32719,0.02334,0.04511,0.32316,0.021,-0.06741,0.18815,-0.50381
0.78,0.00679,0.00215,-0.03746,0.17077,0,0.06138,-0.09248,0.09646,0.15887,-0.23632,-0.26174,-0.11948,0.34241,0.18368,-0.66698,-0.0012,0.0901,0.0857,-0.06902,0.02894,0.10199,-0.4389,0.80002,1.5094,-2.44633,0.33742,0.04656,-0.01632,-0.79641,-0.07311,0.09862,-0.01939,0.64224,0.02137,0.03846,0.2124,0.01625,-0.05179,0.15084,-0.37993
0.8,0.00605,0.00146,-0.04096,0.15996,0,0.06686,-0.08744,0.08434,0.15339,-0.24998,-0.25008,-0.11885,0.42429,0.17579,-0.18208,-0.00151,0.06214,0.09757,-0.05764,0.28632,-0.13448,-0.41013,0.36035,1.28691,-2.35951,0.34387,0.06322,-0.0267,-1.03617,-0.10057,0.12503,-0.04638,0.89487,0.02448,0.03111,0.1084,-0.00176,-0.03259,0.12161,-0.25904
0.82,0.00505,0.00062,-0.0448,0.14769,0,0.07084,-0.08172,0.07214,0.14732,-0.26542,-0.24406,-0.12391,0.5129,0.17695,0.32345,-0.00178,0.03319,0.10623,-0.04602,0.51859,-0.34083,-0.33728,-0.05974,1.02205,-2.15177,0.34949,0.07909,-0.03034,-1.18345,-0.13014,0.14703,-0.0673,1.05822,0.03509,0.02303,0.01329,-0.03824,-0.00904,0.1032,-0.14363
0.84,0.00378,-0.00036,-0.04891,0.13397,0,0.07263,-0.07587,0.06095,0.14141,-0.28054,-0.24484,-0.1345,0.60438,0.18796,0.82334,-0.00198,0.00661,0.11122,-0.03513,0.71176,-0.50735,-0.2186,-0.44082,0.75124,-1.84498,0.35413,0.09389,-0.02546,-1.21945,-0.16199,0.16494,-0.07657,1.11362,0.05566,0.0139,-0.0731,-0.09855,0.01961,0.09706,-0.03388
0.86,0.00228,-0.0015,-0.05318,0.11849,0,0.07174,-0.07059,0.05185,0.13712,-0.29332,-0.253,-0.1498,0.69514,0.20868,1.29646,-0.00203,-0.0158,0.11247,-0.02595,0.85739,-0.62861,-0.0563,-0.76822,0.50318,-1.46202,0.35719,0.10759,-0.01117,-1.13781,-0.19631,0.17944,-0.07067,1.05517,0.08859,0.00312,-0.1521,-0.18774,0.05377,0.10334,0.07128
0.88,0.00059,-0.00279,-0.05748,0.10068,0,0.0679,-0.06673,0.04592,0.13667,-0.30177,-0.2684,-0.16821,0.78131,0.23776,1.72414,-0.00185,-0.03383,0.11038,-0.01956,0.95196,-0.70285,0.14214,-1.02988,0.29944,-1.02866,0.35748,0.12027,0.01239,-0.946,-0.23303,0.19145,-0.04843,0.89096,0.13591,-0.01015,-0.22532,-0.30986,0.09325,0.12098,0.17303
0.9,-0.00121,-0.00421,-0.0616,0.07988,0,0.06101,-0.06533,0.04431,0.14299,-0.30391,-0.2902,-0.18733,0.85823,0.27262,2.08692,-0.00133,-0.04837,0.10567,-0.01715,0.9954,-0.73079,0.36347,-1.21415,0.15624,-0.57542,0.35337,0.13202,0.04401,-0.66423,-0.27155,0.20189,-0.01089,0.6418,0.19907,-0.02685,-0.29396,-0.46732,0.137,0.14773,0.2718
0.92,-0.00301,-0.00572,-0.06531,0.05553,0,0.05118,-0.06744,0.04807,0.15902,-0.29796,-0.31693,-0.20433,0.921,0.30988,2.36601,-0.00036,-0.06038,0.09922,-0.01977,0.99045,-0.71517,0.59088,-1.31153,0.08406,-0.13425,0.34322,0.14279,0.08174,-0.32079,-0.31072,0.21154,0.03906,0.33634,0.27886,-0.04788,-0.35874,-0.66067,0.18325,0.1805,0.36721
0.94,-0.00479,-0.0073,-0.06839,0.0274,0,0.03862,-0.0738,0.05784,0.18678,-0.28277,-0.34674,-0.21658,0.96596,0.34596,2.54808,0.0012,-0.06944,0.09177,-0.02797,0.94254,-0.66085,0.80783,-1.31905,0.08548,0.2679,0.32604,0.15228,0.12329,0.0548,-0.34891,0.22071,0.09725,0.00405,0.3754,-0.07396,-0.42006,-0.88847,0.22974,0.21573,0.45829
0.96,-0.00657,-0.00891,-0.0707,-0.00414,0,0.0237,-0.08467,0.0736,0.22659,-0.25813,-0.37737,-0.22198,0.99145,0.37737,2.62809,0.00349,-0.07279,0.08376,-0.04142,0.86013,-0.57529,1,-1.24364,0.15354,0.61229,0.30208,0.15982,0.16618,0.43501,-0.38396,0.22909,0.15838,-0.32832,0.48769,-0.10542,-0.47797,-1.14644,0.27381,0.24958,0.5435
0.98,-0.00847,-0.01048,-0.07217,-0.03788,0,0.00705,-0.09963,0.09456,0.27659,-0.22508,-0.384,-0.21902,0.99783,0.4006,2.60914,0.00661,-0.06496,0.07534,-0.05881,0.75522,-0.46911,1.15423,-1.10317,0.271,0.88633,0.2731,0.16431,0.20746,0.79235,-0.4129,0.23558,0.21556,-0.63522,0.61277,-0.14189,-0.53173,-1.42534,0.31202,0.27768,0.61998
1,-0.01065,-0.01194,-0.07273,-0.07161,0,-0.01034,-0.11765,0.11902,0.33274,-0.18585,-0.384,-0.20671,0.98701,0.41191,2.50082,0.01065,-0.03838,0.06646,-0.07785,0.6432,-0.35608,1.25741,-0.92522,0.41161,1.08088,0.24233,0.16418,0.24352,1.09737,-0.43185,0.2384,0.2603,-0.89044,0.74516,-0.18222,-0.57944,-1.70974,0.34001,0.2951,0.68318
1.02,-0.01331,-0.01318,-0.07239,-0.10269,0,-0.02721,-0.13733,0.1447,0.38977,-0.14336,-0.384,-0.18453,0.96191,0.4078,2.3169,0.01562,0.01432,0.05697,-0.09586,0.54014,-0.25088,1.29811,-0.7411,0.54592,1.19029,0.21375,0.15777,0.27053,1.32207,-0.43683,0.23558,0.28397,-1.06991,0.8778,-0.22471,-0.61847,-1.98011,0.35315,0.29715,0.72769
1.04,-0.01668,-0.01411,-0.07118,-0.12897,0,-0.04211,-0.15731,0.16904,0.44264,-0.10036,-0.384,-0.15238,0.92572,0.38582,2.07268,0.02142,0.09687,0.04675,-0.11052,0.45861,-0.16551,1.27007,-0.57703,0.64996,1.21456,0.19098,0.14386,0.28536,1.44691,-0.42512,0.22568,0.28031,-1.15751,1.00397,-0.26771,-0.64639,-2.21714,0.34778,0.28072,0.74909
1.06,-0.02096,-0.01463,-0.06923,-0.14928,0,-0.05352,-0.17646,0.18942,0.48746,-0.05896,-0.384,-0.11076,0.88169,0.34521,1.78426,0.02777,0.2066,0.03584,-0.12046,0.40503,-0.10709,1.17492,-0.44865,0.71082,1.161,0.17645,0.1221,0.28615,1.46549,-0.39626,0.20843,0.24725,-1.14905,1.1181,-0.30978,-0.66154,-2.40397,0.32209,0.24538,0.7451
1.08,-0.02634,-0.01465,-0.06676,-0.16345,0,-0.0597,-0.19385,0.20302,0.52135,-0.02084,-0.384,-0.06106,0.83327,0.28739,1.4703,0.0342,0.333,0.02452,-0.12526,0.37945,-0.07775,1.02334,-0.36066,0.72759,1.04477,0.17144,0.09325,0.27243,1.38515,-0.35248,0.18495,0.18751,-1.05298,1.21516,-0.34953,-0.66301,-2.52517,0.2765,0.19376,0.71586
1.1,-0.03293,-0.0141,-0.06406,-0.17203,0,-0.05874,-0.20857,0.20678,0.54199,0.01247,-0.35628,-0.00575,0.78434,0.21591,1.15329,0.04001,0.45816,0.01336,-0.12531,0.37661,-0.07561,0.83438,-0.30882,0.70946,0.88787,0.17622,0.05917,0.24496,1.22508,-0.29855,0.15773,0.10819,-0.88875,1.28985,-0.38526,-0.65043,-2.56547,0.21355,0.13147,0.66365
1.12,-0.04078,-0.01292,-0.06148,-0.17587,0,-0.04893,-0.2198,0.19797,0.54772,0.03966,-0.30063,0.05201,0.73867,0.13571,0.85669,0.04445,0.56122,0.00307,-0.12149,0.38812,-0.09597,0.63102,-0.28337,0.67099,0.71478,0.19015,0.02236,0.20541,1.01067,-0.24055,0.13004,0.01878,-0.68149,1.33717,-0.41513,-0.62389,-2.51126,0.13716,0.06552,0.59201
1.14,-0.04996,-0.01116,-0.05929,-0.17569,0,-0.02939,-0.227,0.17502,0.5377,0.06011,-0.23531,0.10909,0.69896,0.05186,0.59938,0.04703,0.62535,-0.0058,-0.11479,0.40517,-0.1329,0.43349,-0.27325,0.62569,0.54612,0.21174,-0.01498,0.15601,0.76599,-0.1841,0.10509,-0.07189,-0.45463,1.35387,-0.4376,-0.58392,-2.35381,0.05147,0.00219,0.50462
1.16,-0.06049,-0.00895,-0.05764,-0.17179,0,-0.00062,-0.23001,0.13832,0.51221,0.07401,-0.16328,0.16268,0.6663,-0.03108,0.39259,0.04767,0.64234,-0.01306,-0.10613,0.42032,-0.17998,0.25531,-0.26891,0.58183,0.39484,0.23862,-0.05128,0.09947,0.50942,-0.13328,0.08546,-0.15736,-0.22568,1.33947,-0.45167,-0.53165,-2.09243,-0.03961,-0.05442,0.40484
1.18,-0.07233,-0.0066,-0.05655,-0.16401,0,0.03515,-0.22905,0.09061,0.47284,0.08236,-0.08843,0.20994,0.64032,-0.10853,0.2409,0.04679,0.61364,-0.01882,-0.09632,0.42788,-0.23027,0.10372,-0.26316,0.54163,0.26643,0.26728,-0.08552,0.03933,0.25448,-0.09075,0.0732,-0.23337,-0.0068,1.29649,-0.45683,-0.46921,-1.73682,-0.1319,-0.10217,0.29631
1.2,-0.08528,-0.00453,-0.05596,-0.15178,0,0.07408,-0.22463,0.03689,0.42248,0.08673,-0.01589,0.24773,0.61954,-0.1754,0.14429,0.0452,0.54895,-0.02343,-0.08612,0.42368,-0.27615,-0.01857,-0.25104,0.50209,0.16066,0.29313,-0.11694,-0.01977,0.01194,-0.0582,0.06991,-0.2971,0.19312,1.23016,-0.45285,-0.39977,-1.30743,-0.22034,-0.14039,0.18348
1.22,-0.09907,-0.00321,-0.05575,-0.13448,0,0.11153,-0.21739,-0.01676,0.36476,0.08887,0.04875,0.27296,0.60193,-0.22662,0.09939,0.0439,0.46255,-0.02731,-0.07621,0.405,-0.31015,-0.11196,-0.22951,0.4565,0.07345,0.31126,-0.14505,-0.07281,-0.20915,-0.03656,0.07674,-0.34688,0.36731,1.14704,-0.43978,-0.32655,-0.83093,-0.29958,-0.16935,0.07094
