T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.9,-0.12917,-0.10924,-0.23158,-1.28763,0,-0.46503,-0.24893,0.34437,1.33361,0.52558,-0.6181,-0.3448,2.49755,0.97274,11.44117,-0.00425,1.58955,-0.20698,-0.144,1.72687,-0.88785,7.45974,-5.86785,-3.82294,16.04761,-0.96449,0.48926,1.26382,9.34977,-1.51027,0.62327,1.16639,-7.41273,4.15862,-1.10892,-3.70944,-9.7781,1.78971,1.18668,4.8925
0.92,-0.14794,-0.10568,-0.19359,-1.34948,0,-0.52916,-0.36496,0.48263,1.58923,0.77387,-0.59281,-0.15264,1.96198,0.83381,8.07229,-0.00249,1.63681,-0.28444,-0.29765,0.29016,0.38319,7.16711,-3.21059,-3.10222,15.52145,-1.12004,0.35343,1.29787,10.25178,-1.30129,0.49592,1.18851,-8.22623,4.67207,-1.27297,-3.42665,-10.58724,1.60987,1.15831,4.46167
0.94,-0.17156,-0.09746,-0.14924,-1.37768,0,-0.56406,-0.47819,0.59255,1.79685,1.01615,-0.49376,0.10599,1.37596,0.57793,4.51653,0.00033,1.67151,-0.3454,-0.43603,-0.91856,1.40352,6.4112,-0.77749,-2.33344,14.19498,-1.21832,0.19129,1.23964,10.33261,-1.02042,0.35597,1.09319,-8.28386,5.07694,-1.43115,-3.11263,-11.02441,1.31739,1.00905,3.93301
0.96,-0.20158,-0.08438,-0.10083,-1.36609,0,-0.56236,-0.57961,0.65877,1.93288,1.23344,-0.32276,0.41594,0.77392,0.21432,0.96716,0.0045,1.68531,-0.39026,-0.54619,-1.83957,2.13152,5.22318,1.29162,-1.60324,12.22215,-1.24341,0.00551,1.08349,9.57344,-0.67462,0.20579,0.87328,-7.57755,5.33601,-1.5735,-2.77056,-10.99419,0.91376,0.73766,3.31352
0.98,-0.23937,-0.06657,-0.05106,-1.31043,0,-0.51851,-0.66088,0.66793,1.97746,1.40897,-0.08624,0.75695,0.18977,-0.23851,-2.38714,0.01034,1.66562,-0.42038,-0.61782,-2.44481,2.55102,3.67268,2.90005,-0.97349,9.78651,-1.18478,-0.19896,0.83188,8.03047,-0.27777,0.04967,0.53427,-6.17032,5.41823,-1.68924,-2.39931,-10.41995,0.40974,0.35527,2.61072
1,-0.28583,-0.04463,-0.00282,-1.20934,0,-0.42969,-0.71515,0.61046,1.91748,1.53,0.20809,1.10501,-0.34611,-0.75322,-5.37573,0.0182,1.5963,-0.43767,-0.64443,-2.74014,2.67265,1.86387,4.00435,-0.48166,7.08574,-1.04046,-0.41467,0.49604,5.83158,0.14917,-0.10576,0.09478,-4.19133,5.30215,-1.76779,-1.99583,-9.2537,-0.17411,-0.11492,1.83541
1.02,-0.34134,-0.01966,0.04105,-1.06485,0,-0.2965,-0.73783,0.48213,1.74851,1.58912,0.55227,1.43412,-0.80938,-1.29522,-7.8571,0.02845,1.45982,-0.44426,-0.62406,-2.76322,2.53226,-0.0729,4.61638,-0.14462,4.31624,-0.81878,-0.632,0.0957,3.16555,0.57932,-0.25148,-0.41465,-1.82419,4.97852,-1.79969,-1.55723,-7.48389,-0.80804,-0.63944,1.00345
1.04,-0.40563,0.00666,0.07804,-0.88213,0,-0.12356,-0.72683,0.28521,1.47539,1.58469,0.936,1.71821,-1.1833,-1.82499,-9.72723,0.04145,1.2407,-0.44223,-0.5593,-2.57679,2.18627,-1.99402,4.79637,0.03529,1.65816,-0.5382,-0.84013,-0.34216,0.26361,0.98242,-0.37667,-0.95449,0.71136,4.45155,-1.77727,-1.08213,-5.14017,-1.45515,-1.17798,0.13596
1.06,-0.47785,0.03213,0.10619,-0.66878,0,0.08017,-0.68257,0.02906,1.1115,1.52064,1.34322,1.93333,-1.4596,-2.30146,-10.92524,0.05755,0.92977,-0.43345,-0.45668,-2.25847,1.70465,-3.75866,4.6389,0.063,-0.73843,-0.22535,-1.02844,-0.7855,-2.62469,1.32854,-0.46974,-1.48066,3.1827,3.739,-1.69534,-0.57131,-2.29475,-2.0746,-1.68808,-0.74169
1.08,-0.55664,0.05408,0.12435,-0.43383,0,0.30152,-0.60774,-0.27,0.67715,1.40569,1.74912,2.05983,-1.63849,-2.68563,-11.43656,0.077,0.52822,-0.41944,-0.32566,-1.88921,1.16279,-5.2451,4.25533,-0.0558,-2.76453,0.08811,-1.18815,-1.20009,-5.25788,1.59208,-0.51971,-1.94961,5.36931,2.87126,-1.55163,-0.02772,0.93926,-2.62544,-2.13022,-1.60189
1.1,-0.64033,0.06955,0.13227,-0.18694,0,0.52378,-0.50682,-0.58964,0.19768,1.25221,2.12036,2.08414,-1.7281,-2.94409,-11.29307,0.09985,0.05011,-0.40135,-0.17744,-1.54264,0.63359,-6.36411,3.75672,-0.31893,-4.35846,0.36911,-1.31378,-1.55271,-7.42695,1.75537,-0.51754,-2.32335,7.08551,1.88944,-1.34724,0.54393,4.41268,-3.07038,-2.47234,-2.41692
1.12,-0.7271,0.07557,0.13061,0.06201,0,0.7281,-0.38551,-0.90347,-0.29859,1.07475,2.42011,2.00002,-1.74305,-3.05173,-10.5691,0.1259,-0.47766,-0.37991,-0.02377,-1.27705,0.18079,-7.06632,3.24027,-0.7285,-5.50583,0.58675,-1.40389,-1.81435,-8.97427,1.81084,-0.4574,-2.57348,8.19784,0.84247,-1.08689,1.13807,7.94869,-3.37891,-2.69289,-3.16093
1.14,-0.81524,0.06943,0.12078,0.30291,0,0.8956,-0.25006,-1.18399,-0.78232,0.88834,2.61513,1.80893,-1.70239,-2.99354,-9.37325,0.15453,-1.01835,-0.35541,0.12428,-1.13087,-0.14591,-7.34261,2.781,-1.28787,-6.23299,0.71542,-1.46125,-1.96329,-9.80544,1.76161,-0.33738,-2.68397,8.63546,-0.21698,-0.77885,1.74922,11.35515,-3.52941,-2.78212,-3.81132
1.16,-0.90332,0.04915,0.10466,0.52508,0,1.00992,-0.10645,-1.40623,-1.22506,0.70672,2.68065,1.5197,-1.6272,-2.76539,-7.83706,0.18455,-1.53088,-0.32761,0.25732,-1.1216,-0.31386,-7.21854,2.42846,-1.99566,-6.59559,0.73728,-1.49217,-1.98772,-9.89403,1.62042,-0.16004,-2.65246,8.39369,-1.23728,-0.43477,2.3731,14.43987,-3.51044,-2.74165,-4.34973
1.18,-0.99043,0.01384,0.08432,0.71689,0,1.05992,0.04022,-1.55138,-1.60085,0.54073,2.60277,1.14766,-1.53804,-2.37408,-6.10226,0.21419,-1.9763,-0.29584,0.36848,-1.24736,-0.30867,-6.74539,2.20772,-2.83869,-6.665,0.64409,-1.50557,-1.88772,-9.28017,1.40758,0.06759,-2.49028,7.53139,-2.17264,-0.06912,3.00726,17.02706,-3.32131,-2.58298,-4.76256
1.2,-1.07634,-0.03604,0.06172,0.86563,0,1.04163,0.18627,-1.60962,-1.88759,0.39724,2.37945,0.71326,-1.45304,-1.83667,-4.30859,0.24108,-2.32361,-0.25901,0.45391,-1.49018,-0.13368,-5.99022,2.12288,-3.78594,-6.51527,0.43794,-1.51182,-1.67607,-8.06325,1.14835,0.33417,-2.22104,6.16275,-2.98706,0.30137,3.65096,18.97207,-2.97227,-2.32527,-5.04105
1.22,-1.1615,-0.09858,0.03853,0.95787,0,0.95926,0.32969,-1.58156,-2.06803,0.27867,2.02038,0.24041,-1.38647,-1.17899,-2.58314,0.26238,-2.55348,-0.21588,0.51289,-1.82027,0.19229,-5.0268,2.16201,-4.78544,-6.21284,0.13098,-1.52157,-1.37734,-6.38877,0.87014,0.62466,-1.87775,4.44349,-3.65654,0.65864,4.30376,20.17168,-2.48389,-1.99279,-5.18081
