T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,0.04294,0.00961,-0.09463,1.18159,0,0.18661,-0.1748,-0.04421,0.32765,-0.53007,-0.1987,-0.53526,-0.11144,0.18987,-5.66647,0.01349,0.87725,0.20292,-0.0292,-4.47634,4.66892,9.16785,8.40953,-1.33746,3.61879,1.13765,-0.22473,0.22511,4.77606,0.19653,-0.37039,0.07092,-5.82689,0.21243,0.06467,0.833,-0.07496,-0.31386,0.58516,-1.93047
0.5,0.05072,0.00915,-0.09836,1.28427,0,0.17473,-0.18208,-0.10871,0.13067,-0.38131,-0.06925,-0.2934,-0.1659,-0.27145,-4.95921,0.01294,1.17283,0.26076,-0.09,-4.37081,3.54301,8.93838,8.30484,1.90367,0.48796,1.43638,-0.27496,0.23586,4.64459,0.30082,-0.39621,0.09309,-5.78695,0.23351,0.152,2.32319,-0.04246,-0.42605,1.20825,-3.50264
0.52,0.05726,0.00876,-0.10232,1.34808,0,0.16104,-0.18626,-0.1595,-0.05994,-0.22875,0.04091,-0.04977,-0.19284,-0.6983,-4.13518,0.01148,1.44725,0.31989,-0.15402,-4.02877,2.24331,8.31375,7.84511,5.38642,-3.11537,1.67536,-0.31015,0.22943,4.14704,0.3901,-0.38929,0.11102,-5.34947,0.24121,0.23807,3.75247,0.00617,-0.52715,1.79932,-4.97903
0.54,0.06205,0.00827,-0.10672,1.36847,0,0.14822,-0.18606,-0.19761,-0.23352,-0.08151,0.13795,0.18318,-0.18182,-1.07296,-3.1628,0.00927,1.67633,0.38102,-0.21247,-3.41747,0.79358,7.3566,6.95581,8.82881,-6.95939,1.84273,-0.32328,0.2019,3.2385,0.4512,-0.3402,0.12138,-4.46562,0.23216,0.31419,4.96163,0.07156,-0.60529,2.29347,-6.19657
0.56,0.06466,0.00747,-0.11185,1.34315,0,0.13887,-0.18025,-0.22558,-0.3811,0.0508,0.22767,0.39379,-0.12265,-1.38193,-2.00383,0.00647,1.83737,0.44395,-0.25658,-2.521,-0.77342,6.15312,5.5871,11.92627,-10.76576,1.93389,-0.30866,0.15121,1.90965,0.47225,-0.24297,0.12063,-3.1236,0.20462,0.37211,5.80526,0.15153,-0.64942,2.6325,-7.00756
0.58,0.06478,0.00611,-0.1181,1.27248,0,0.135,-0.16784,-0.24683,-0.49645,0.15906,0.31453,0.57186,-0.00638,-1.61605,-0.62064,0.00323,1.91211,0.50744,-0.279,-1.3466,-2.4146,4.80649,3.72761,14.39256,-14.23731,1.95086,-0.26306,0.07812,0.19815,0.44475,-0.09701,0.10534,-1.36022,0.15936,0.40535,6.17825,0.2399,-0.65106,2.77606,-7.30637
0.6,0.06224,0.00398,-0.12593,1.15978,0,0.13754,-0.14817,-0.26504,-0.57671,0.23563,0.40071,0.7091,0.1735,-1.77031,1.01543,-0.00028,1.88943,0.56912,-0.2751,0.071,-4.0761,3.42931,1.41433,15.99842,-17.08781,1.90102,-0.18662,-0.01318,-1.80513,0.3651,0.09179,0.07285,0.73259,0.10037,0.41028,6.03594,0.32568,-0.60549,2.71004,-7.04989
0.62,0.05701,0.00085,-0.1358,1.01107,0,0.14614,-0.12113,-0.2834,-0.62244,0.2752,0.48523,0.79954,0.41989,-1.84334,2.91552,-0.00392,1.76693,0.62563,-0.24367,1.6689,-5.69427,2.13543,-1.26438,16.60028,-19.06973,1.79557,-0.08305,-0.11489,-3.95794,0.23526,0.31113,0.02217,3.00965,0.03513,0.38657,5.4021,0.39264,-0.51234,2.44981,-6.2654
0.64,0.04926,-0.00344,-0.1481,0.83447,0,0.15904,-0.08721,-0.30406,-0.63692,0.2756,0.56307,0.83973,0.73105,-1.83677,5.06573,-0.00749,1.55133,0.67297,-0.18704,3.35965,-7.19847,1.03128,-4.1744,16.15502,-19.99744,1.64776,0.04077,-0.21617,-6.07791,0.0622,0.54382,-0.04489,5.28424,-0.02561,0.33687,4.36222,0.41967,-0.37516,2.03715,-5.04367
0.66,0.03923,-0.00901,-0.16303,0.63916,0,0.1733,-0.04771,-0.32765,-0.62502,0.23834,0.62502,0.82889,1.09977,-1.75456,7.42154,-0.01082,1.25772,0.70686,-0.11065,5.03887,-8.51577,0.2072,-7.14891,14.72104,-19.76501,1.47114,0.17589,-0.30417,-7.96209,-0.14348,0.77033,-0.12262,7.34816,-0.06847,0.26589,3.04461,0.38171,-0.20037,1.53199,-3.5195
0.68,0.0273,-0.01589,-0.18054,0.43423,0,0.18512,-0.00468,-0.35298,-0.59174,0.16886,0.65949,0.76902,1.51293,-1.60256,9.90508,-0.01364,0.90799,0.72332,-0.02215,6.59548,-9.57691,-0.27049,-10.00605,12.4485,-18.35799,1.27814,0.31261,-0.36554,-9.41125,-0.36949,0.97197,-0.2007,8.99669,-0.07855,0.17919,1.59512,0.25142,0.00419,1.00124,-1.84601
0.7,0.01388,-0.02408,-0.2002,0.22768,0,0.19028,0.03898,-0.37704,-0.54092,0.07643,0.65625,0.66494,1.95155,-1.38832,12.40616,-0.01569,0.52879,0.71918,0.06951,7.92249,-10.32245,-0.36566,-12.56715,9.56143,-15.85751,1.07895,0.44177,-0.388,-10.2543,-0.60357,1.13366,-0.2644,10.05365,-0.0406,0.08189,0.15245,0.00124,0.23044,0.50776,-0.16944
0.72,-0.00056,-0.03346,-0.22122,0.02574,0,0.18465,0.07967,-0.39522,-0.47429,-0.02638,0.60915,0.52434,2.39154,-1.12117,14.78787,-0.0166,0.14917,0.69249,0.15509,8.92698,-10.70813,-0.07579,-14.67257,6.33325,-12.43432,0.88092,0.55573,-0.36192,-10.36895,-0.83475,1.24574,-0.29612,10.39233,0.05961,-0.02221,-1.17045,-0.39399,0.47077,0.10169,1.38968
0.74,-0.01556,-0.04385,-0.24239,-0.16742,0,0.16466,0.11325,-0.40186,-0.39111,-0.12487,0.51684,0.35754,2.80514,-0.81254,16.89684,-0.01599,-0.2019,0.64284,0.2259,9.53817,-10.70871,0.56763,-16.19352,3.05727,-8.33197,0.68838,0.64884,-0.28158,-9.69609,-1.0538,1.30454,-0.2781,9.95,0.23404,-0.13112,-2.29614,-0.95417,0.71809,-0.18468,2.74642
0.76,-0.03069,-0.05495,-0.26223,-0.34959,0,0.1278,0.13534,-0.39097,-0.28834,-0.20371,0.38249,0.17722,3.16313,-0.4763,18.57775,-0.01341,-0.49799,0.57141,0.2745,9.71355,-10.32048,1.50174,-17.04016,0.0148,-3.84168,0.50295,0.71746,-0.14621,-8.24738,-1.25303,1.31173,-0.19618,8.73539,0.49107,-0.24466,-3.18384,-1.69086,0.96525,-0.33836,3.85261
0.78,-0.04557,-0.06637,-0.279,-0.52013,0,0.07301,0.14178,-0.3572,-0.16141,-0.24866,0.21357,-0.00212,3.43743,-0.1291,19.68997,-0.00842,-0.71723,0.48094,0.29527,9.44296,-9.56273,2.63719,-17.16683,-2.55491,0.72681,0.32416,0.75966,0.03944,-6.10665,-1.4257,1.27293,-0.0437,6.82971,0.83433,-0.36409,-3.8245,-2.60415,1.20426,-0.36441,4.69176
0.8,-0.05992,-0.07764,-0.29093,-0.67932,0,0.00098,0.12897,-0.29673,-0.0054,-0.24823,0.02154,-0.16484,3.60387,0.20964,20.1234,-0.00059,-0.84367,0.37558,0.28495,8.75032,-8.47786,3.86494,-16.57471,-4.47859,5.07324,0.15037,0.7748,0.2649,-3.42491,-1.56529,1.19604,0.17546,4.38117,1.26163,-0.49146,-4.23252,-3.67976,1.42541,-0.28282,5.27076
0.82,-0.07362,-0.08819,-0.29633,-0.82764,0,-0.08567,0.09445,-0.20814,0.18335,-0.19507,-0.17867,-0.2951,3.64447,0.51821,19.81051,0.01042,-0.86767,0.26049,0.24293,7.69192,-7.1297,5.06462,-15.31163,-5.66304,8.93034,-0.01999,0.76299,0.51446,-0.40857,-1.66492,1.08958,0.44546,1.59257,1.7641,-0.62885,-4.43674,-4.88676,1.61684,-0.12447,5.61072
0.84,-0.08681,-0.09734,-0.2938,-0.96493,0,-0.18243,0.03731,-0.09303,0.40553,-0.08681,-0.36952,-0.37807,3.54927,0.77368,18.73289,0.02484,-0.78537,0.14136,0.17152,6.3513,-5.59954,6.11416,-13.46852,-6.09796,12.08133,-0.18726,0.72458,0.7682,2.69924,-1.71705,0.96134,0.73928,-1.29808,2.32578,-0.77747,-4.47231,-6.17624,1.76451,0.07332,5.73892
0.86,-0.09989,-0.1044,-0.28233,-1.08975,0,-0.28308,-0.04146,0.04361,0.65722,0.07346,-0.53229,-0.40131,3.31743,0.95369,16.92275,0.04267,-0.59762,0.02377,0.07594,4.83104,-3.98023,6.90038,-11.17314,-5.84885,14.37167,-0.34939,0.65982,1.00369,5.64247,-1.71373,0.81744,1.02153,-4.04181,2.9236,-0.93688,-4.37433,-7.48125,1.85283,0.27123,5.6827
0.88,-0.11363,-0.1086,-0.2615,-1.19896,0,-0.38009,-0.13867,0.1933,0.92867,0.27739,-0.64872,-0.35618,2.95773,1.03855,14.4607,0.06366,-0.30913,-0.0874,-0.03582,3.24305,-2.36923,7.32968,-8.5816,-5.04261,15.71572,-0.50125,0.56869,1.19802,8.17798,-1.64721,0.66189,1.25269,-6.40477,3.52795,-1.10443,-4.17372,-8.71852,1.86592,0.43211,5.46576
0.9,-0.12917,-0.10924,-0.23158,-1.28763,0,-0.46503,-0.24893,0.34437,1.20391,0.51186,-0.703,-0.23898,2.48844,1.01346,11.47071,0.08721,0.07167,-0.18844,-0.15356,1.69851,-0.86147,7.33739,-5.86785,-3.84855,16.09845,-0.63449,0.4511,1.32993,10.09946,-1.51117,0.49684,1.39415,-8.19187,4.10398,-1.27487,-3.89502,-9.79188,1.78919,0.52457,5.10671
0.92,-0.14794,-0.10568,-0.19359,-1.34948,0,-0.52916,-0.36496,0.48263,1.46147,0.76019,-0.68368,-0.05176,1.93611,0.87041,8.1118,0.11238,0.53145,-0.27693,-0.26571,0.29831,0.45776,6.89447,-3.21058,-2.45664,15.5717,-0.73825,0.30723,1.38186,11.25628,-1.30213,0.32324,1.41334,-9.26485,4.61342,-1.44047,-3.55591,-10.59759,1.61134,0.52593,4.61951
0.94,-0.17156,-0.09746,-0.14924,-1.37768,0,-0.56406,-0.47819,0.59255,1.67644,1.00376,-0.58562,0.19761,1.33337,0.60966,4.5666,0.13784,1.04989,-0.35171,-0.36063,-0.87562,1.51941,6.01059,-0.77748,-1.05485,14.24522,-0.8008,0.1382,1.34169,11.56547,-1.02109,0.14204,1.28835,-9.553,5.01723,-1.59144,-3.16786,-11.03164,1.32626,0.42426,4.0151
0.96,-0.20158,-0.08438,-0.10083,-1.36609,0,-0.56236,-0.57961,0.65877,1.82343,1.22399,-0.41091,0.49581,0.71581,0.24057,1.02738,0.16198,1.59713,-0.41253,-0.42813,-1.76742,2.27653,4.73381,1.29163,0.19246,12.27359,-0.81174,-0.05321,1.20412,11.01707,-0.67496,-0.04453,1.01171,-9.05673,5.27876,-1.71677,-2.73763,-10.9987,0.93487,0.21963,3.30397
0.98,-0.23937,-0.06657,-0.05106,-1.31043,0,-0.51851,-0.66088,0.66793,1.88008,1.40446,-0.16733,0.82498,0.11859,-0.21819,-2.31859,0.18295,2.13232,-0.45966,-0.46098,-2.35231,2.70882,3.14703,2.90006,1.16226,9.84137,-0.76449,-0.262,0.97168,9.67335,-0.27759,-0.23168,0.59277,-7.845,5.36731,-1.80529,-2.2693,-10.42224,0.4466,-0.07572,2.49887
1,-0.28583,-0.04463,-0.00282,-1.20934,0,-0.42969,-0.71515,0.61046,1.83032,1.53273,0.13507,1.16384,-0.42677,-0.73913,-5.30256,0.19891,2.60434,-0.49354,-0.45599,-2.63826,2.82471,1.36139,4.00437,1.78366,7.14747,-0.6584,-0.48068,0.65511,7.66221,0.1501,-0.41132,0.05808,-6.04714,5.26155,-1.84682,-1.76614,-9.25427,-0.11992,-0.43838,1.61715
1.02,-0.34134,-0.01966,0.04105,-1.06485,0,-0.2965,-0.73783,0.48213,1.66666,1.6015,0.48583,1.48906,-0.89494,-1.28746,-7.78536,0.20821,2.95607,-0.51455,-0.41447,-2.66351,2.66027,-0.49345,4.6164,2.03945,4.38963,-0.49991,-0.69952,0.27302,5.16421,0.58125,-0.57216,-0.55074,-3.83904,4.95197,-1.83312,-1.23216,-7.48322,-0.73718,-0.83621,0.68188
1.04,-0.40563,0.00666,0.07804,-0.88213,0,-0.12356,-0.72683,0.28521,1.39121,1.60907,0.87271,1.7769,-1.2685,-1.82343,-9.66572,0.20973,3.13213,-0.52296,-0.3418,-2.48985,2.27452,-2.28222,4.79639,1.95801,1.7491,-0.30262,-0.90748,-0.1494,2.39354,0.98562,-0.70059,-1.18192,-1.42415,4.44225,-1.75862,-0.67278,-5.13868,-1.37049,-1.23221,-0.27853
1.06,-0.47785,0.03213,0.10619,-0.66878,0,0.08017,-0.68257,0.02906,1.01552,1.559,1.27836,2.00482,-1.5389,-2.30567,-10.8858,0.20312,3.08912,-0.51907,-0.24639,-2.19268,1.742,-3.87867,4.63892,1.59804,-0.62357,-0.08613,-1.09362,-0.58255,-0.42498,1.33325,-0.78246,-1.78038,0.98863,3.74926,-1.62087,-0.09479,-2.29278,-1.98083,-1.58932,-1.23225
1.08,-0.55664,0.05408,0.12435,-0.43383,0,0.30152,-0.60774,-0.27,0.55942,1.45937,1.67746,2.1533,-1.70661,-2.69479,-11.43421,0.18905,2.80579,-0.5034,-0.13822,-1.84986,1.14392,-5.17974,4.25536,1.03024,-2.61995,0.12593,-1.24873,-0.99497,-3.07924,1.59851,-0.80522,-2.29525,3.2069,2.90227,-1.42087,0.49433,0.94142,-2.52829,-1.87541,-2.1466
1.1,-0.64033,0.06955,0.13227,-0.18694,0,0.52378,-0.50682,-0.58964,0.04941,1.32161,2.03707,2.20745,-1.78056,-2.95689,-11.34581,0.16925,2.29024,-0.47685,-0.02735,-1.53157,0.55949,-6.11647,3.75674,0.3209,-4.1803,0.30837,-1.3668,-1.35618,-5.38946,1.76363,-0.75993,-2.68652,5.07292,1.94108,-1.16316,1.08733,4.41481,-2.97571,-2.06732,-2.99092
1.12,-0.7271,0.07557,0.13061,0.06201,0,0.7281,-0.38551,-0.90347,-0.48339,1.15911,2.32186,2.15824,-1.77665,-3.06635,-10.69734,0.14631,1.58146,-0.44075,0.0773,-1.29269,0.05855,-6.65909,3.2403,-0.47899,-5.29368,0.43711,-1.44602,-1.63933,-7.22097,1.82094,-0.64279,-2.92931,6.47499,0.91324,-0.85583,1.6783,7.95067,-3.29167,-2.15314,-3.73868
1.14,-0.81524,0.06943,0.12078,0.30291,0,0.8956,-0.25006,-1.18399,-1.00555,0.98559,2.50085,2.00321,-1.71557,-3.00767,-9.5988,0.12325,0.74412,-0.39674,0.1688,-1.16865,-0.30389,-6.81562,2.78102,-1.33735,-5.99137,0.4919,-1.48896,-1.8237,-8.48926,1.77332,-0.45586,-3.01528,7.35119,-0.12986,-0.51016,2.26357,11.35687,-3.4529,-2.13233,-4.36888
1.16,-0.90332,0.04915,0.10466,0.52508,0,1.00992,-0.10645,-1.40623,-1.48383,0.81353,2.55184,1.74674,-1.62015,-2.77635,-8.18138,0.1029,-0.14214,-0.34647,0.24264,-1.1746,-0.49107,-6.62498,2.42848,-2.23767,-6.33507,0.45869,-1.50224,-1.89668,-9.15843,1.63328,-0.20698,-2.95138,7.68684,-1.13768,-0.14006,2.84248,14.44129,-3.4459,-2.01406,-4.8666
1.18,-0.99043,0.01384,0.08432,0.71689,0,1.05992,0.04022,-1.55138,-1.88748,0.65271,2.46336,1.39979,-1.51262,-2.37907,-6.58415,0.08727,-0.99607,-0.29132,0.29686,-1.30708,-0.48596,-6.14702,2.20774,-3.17128,-6.40263,0.33159,-1.49564,-1.85547,-9.23578,1.4208,0.09092,-2.75689,7.50805,-2.06515,0.23863,3.41735,17.02818,-3.26801,-1.81444,-5.2229
1.2,-1.07634,-0.03604,0.06172,0.86563,0,1.04163,0.18627,-1.60962,-2.19032,0.50922,2.23534,0.9792,-1.4124,-1.83309,-4.94102,0.07704,-1.74725,-0.23216,0.3319,-1.5474,-0.29102,-5.45193,2.12289,-4.12777,-6.27416,0.11384,-1.48094,-1.70784,-8.76497,1.16077,0.42099,-2.45957,6.87403,-2.87653,0.6089,3.99256,18.9729,-2.92795,-1.55357,-5.43407
1.22,-1.1615,-0.09858,0.03853,0.95787,0,0.95926,0.32969,-1.58156,-2.37212,0.38518,1.87879,0.50636,-1.33459,-1.1649,-3.36931,0.07147,-2.34487,-0.1694,0.35026,-1.86603,0.07402,-4.61073,2.16202,-5.08619,-6.02051,-0.18237,-1.47062,-1.47193,-7.81924,0.88017,0.76392,-2.09158,5.8696,-3.54764,0.95335,4.57231,20.17225,-2.44556,-1.25289,-5.50024
