T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,-0.01415,-0.04617,0.31801,0.26131,0.44188,-0.07599,0.17504,-0.10509,0.29847,-0.733,0.51347,-0.06004,1.33973,-0.68805,-1.1506,-2.46465,0.49208,0.2081,-0.00553,-0.08398,1.72131,-1.65496,-0.24722,11.09133,-3.24709,1.96602,-0.69693,-0.54909,-0.45121,-0.0517,0.05989,0.02632,0.00788,-0.4454,-0.50696,-0.18838,-0.20408,0.09192,0.02497,0.00542
0.54,0.0435,-0.05267,0.34311,0.26222,0.24318,-0.04694,-0.05199,-0.04819,0.25078,-0.1187,0.56217,-0.07365,2.11965,-0.88529,-1.01806,-2.12599,0.05818,0.00908,-0.04257,0.35347,2.16758,-2.7463,0.77769,12.86065,-4.0969,2.17073,-0.19667,-0.63494,-0.13679,-0.43034,0.02493,0.00762,-0.00269,-0.11727,-0.60417,-0.28218,-0.2333,0.08669,0.0302,0.00834
0.56,0.11445,-0.05801,0.36384,0.23604,0.00202,-0.02153,-0.34136,0.02632,0.18122,0.63006,0.60272,-0.08651,3.00321,-1.07583,-0.7848,-1.47166,-0.46356,-0.2339,-0.0892,0.83334,2.64263,-3.92016,2.08837,14.1306,-4.81873,2.28534,0.44496,-0.73527,0.16565,-0.92948,-0.01754,-0.00618,-0.01072,0.27972,-0.68067,-0.31755,-0.2598,0.07733,0.02787,0.00808
0.58,0.19741,-0.06206,0.37913,0.17749,-0.26721,-0.00136,-0.69339,0.11805,0.08904,1.48701,0.63353,-0.09762,3.96235,-1.24856,-0.44318,-0.45522,-1.06044,-0.51674,-0.14493,1.34244,3.13549,-5.1414,3.67293,14.86196,-5.38316,2.30998,1.21509,-0.85025,0.43523,-1.55413,-0.06712,-0.0127,-0.01511,0.72568,-0.73488,-0.30279,-0.28149,0.06347,0.01942,0.00523
0.6,0.28963,-0.06485,0.38796,0.08272,-0.54243,0.01238,-1.10474,0.22523,-0.02473,2.40975,0.65213,-0.10594,4.95996,-1.39,0.00758,0.95,-1.71244,-0.83208,-0.20843,1.86683,3.62945,-6.36552,5.49107,15.04028,-5.76517,2.24889,2.0856,-0.97767,0.65561,-2.30088,-0.12327,-0.01039,-0.01521,1.18909,-0.76567,-0.24684,-0.29606,0.04508,0.00653,0.00047
0.62,0.38692,-0.06651,0.38944,-0.04995,-0.79517,0.01897,-1.56818,0.34487,-0.15706,3.34219,0.65525,-0.11055,5.95211,-1.48439,0.5597,2.74423,-2.39287,-1.16958,-0.27758,2.39267,4.10112,-7.53831,7.47249,14.66574,-5.94226,2.10827,3.01349,-1.11244,0.81639,-3.15571,-0.18536,0.00128,-0.01086,1.62856,-0.77195,-0.15716,-0.30116,0.02255,-0.00924,-0.00558
0.64,0.48385,-0.06723,0.38288,-0.21943,-0.99345,0.01807,-2.07254,0.4729,-0.30296,4.21964,0.63915,-0.11074,6.89143,-1.51424,1.19573,4.89631,-3.06989,-1.51656,-0.34972,2.90678,4.52067,-8.59858,9.51916,13.75122,-5.89563,1.89543,3.94347,-1.24621,0.91428,-4.09215,-0.25253,0.02154,-0.00257,1.9967,-0.75265,-0.03947,-0.29466,-0.00332,-0.02651,-0.01239
0.66,0.57412,-0.06721,0.36778,-0.42132,-1.10585,0.00961,-2.60297,0.60456,-0.45568,4.97607,0.60017,-0.10621,7.73135,-1.46113,1.8886,7.34123,-3.70891,-1.85891,-0.42198,3.39693,4.85339,-9.48378,11.51139,12.32805,-5.61435,1.61944,4.81264,-1.36731,0.9538,-5.07025,-0.32364,0.04829,0.00857,2.24592,-0.70699,0.10081,-0.27487,-0.03136,-0.04408,-0.0195
0.68,0.65113,-0.0666,0.34394,-0.64763,-1.10633,-0.0063,-3.14117,0.73478,-0.60716,5.55215,0.53542,-0.09719,8.43071,-1.30702,2.60267,9.9804,-4.27529,-2.18213,-0.4917,3.85196,5.06224,-10.13736,13.31703,10.45548,-5.10067,1.29242,5.5567,-1.46099,0.94717,-6.0367,-0.39714,0.07807,0.02081,2.33519,-0.63499,0.25624,-0.24089,-0.06018,-0.06075,-0.0264
0.7,0.70855,-0.06537,0.31146,-0.88677,-0.97888,-0.02939,-3.66558,0.85854,-0.74855,5.90281,0.44344,-0.08444,8.9579,-1.03611,3.29637,12.68517,-4.73693,-2.47219,-0.55681,4.26166,5.11103,-10.516,14.80231,8.22788,-4.37429,0.93065,6.11684,-1.51043,0.91308,-6.92642,-0.47091,0.10632,0.03195,2.23672,-0.53798,0.41539,-0.19288,-0.08824,-0.07518,-0.03248
0.72,0.74094,-0.06336,0.27078,-1.12396,-0.72133,-0.05928,-4.15136,0.97102,-0.87087,6.00257,0.32477,-0.06921,9.2933,-0.63692,3.92617,15.30393,-5.06617,-2.716,-0.61604,4.61622,4.96747,-10.59477,15.84313,5.7741,-3.47321,0.55435,6.44624,-1.49828,0.87393,-7.66573,-0.54206,0.12783,0.03955,1.94134,-0.419,0.56206,-0.13217,-0.11402,-0.0858,-0.03695
0.74,0.74419,-0.06024,0.22266,-1.34212,-0.34766,-0.0953,-4.57018,1.06774,-0.96569,5.84797,0.18231,-0.05302,9.42992,-0.10466,4.45199,17.67288,-5.24074,-2.90148,-0.66901,4.90557,4.60595,-10.3694,16.33579,3.24638,-2.45033,0.18606,6.51554,-1.4089,0.8516,-8.17742,-0.60674,0.13737,0.04124,1.46178,-0.2828,0.67622,-0.06128,-0.13607,-0.09089,-0.03895
0.76,0.71596,-0.05553,0.16807,-1.52326,0.11154,-0.13634,-4.89051,1.14444,-1.02582,5.45726,0.02143,-0.03734,9.37236,0.55651,4.84324,19.62989,-5.24415,-3.0175,-0.71613,5.11855,4.01002,-9.85562,16.20675,0.80064,-1.36622,-0.15241,6.31698,-1.23104,0.86247,-8.38729,-0.65994,0.13055,0.03516,0.8335,-0.13568,0.7365,0.01616,-0.15315,-0.08875,-0.0376
0.78,0.65598,-0.04866,0.10821,-1.65016,0.61056,-0.18069,-5.0786,1.1971,-1.04595,4.86791,-0.1502,-0.02333,9.13486,1.33159,5.08447,21.02972,-5.06582,-3.05417,-0.75844,5.24246,3.17453,-9.0868,15.42096,-1.42646,-0.28044,-0.44346,5.86646,-0.96041,0.91275,-8.23167,-0.69562,0.10464,0.02034,0.11283,0.01504,0.72365,0.09575,-0.16427,-0.07796,-0.03217
0.8,0.56618,-0.03909,0.04437,-1.70812,1.09245,-0.22593,-5.10099,1.22202,-1.02305,4.13239,-0.323,-0.01157,8.73914,2.19384,5.17882,21.75789,-4.70125,-3.00389,-0.79732,5.26307,2.10757,-8.11019,13.98717,-3.3369,0.75629,-0.67651,5.2028,-0.60177,0.99561,-7.66462,-0.70699,0.05922,-0.00299,-0.62784,0.1616,0.62396,0.17267,-0.16876,-0.05765,-0.02223
0.82,0.45058,-0.02638,-0.02206,-1.68663,1.49533,-0.26901,-4.92835,1.21602,-0.95657,3.31256,-0.48613,-0.00202,8.21174,3.10517,5.14811,21.74043,-4.15231,-2.86307,-0.83426,5.16519,0.83171,-6.98233,11.95849,-4.8817,1.70711,-0.84928,4.38341,-0.16971,1.09105,-6.66369,-0.68721,-0.00341,-0.03325,-1.30796,0.29642,0.43194,0.2421,-0.16632,-0.02776,-0.00778
0.84,0.31494,-0.01036,-0.08965,-1.58066,1.76084,-0.30644,-4.5406,1.17674,-0.8481,2.47278,-0.6284,0.00593,7.58137,4.01822,5.02878,20.94812,-3.42743,-2.63478,-0.87054,4.93368,-0.61574,-5.76348,9.42733,-6.06012,2.55026,-0.96716,3.47594,0.31193,1.16904,-5.23325,-0.63043,-0.07831,-0.06765,-1.84955,0.41285,0.15162,0.29983,-0.15703,0.01085,0.01074
0.86,0.16615,0.00884,-0.15697,-1.39152,1.84378,-0.33466,-3.93263,1.10309,-0.70091,1.67254,-0.73938,0.0132,6.87617,4.87998,4.86473,19.39592,-2.54169,-2.33144,-0.90692,4.55503,-2.18356,-4.51176,6.51579,-6.90896,3.27716,-1.04093,2.54773,0.81223,1.19534,-3.40559,-0.53297,-0.1583,-0.10242,-2.18939,0.50572,-0.20335,0.34268,-0.14133,0.05636,0.03237
0.88,0.01154,0.0306,-0.22264,-1.1273,1.72094,-0.35042,-3.11926,0.9957,-0.51935,0.95976,-0.81052,0.02071,6.12175,5.63633,4.69876,17.1396,-1.51668,-1.97705,-0.94329,4.01943,-3.80845,-3.27769,3.36406,-7.48649,3.88834,-1.0836,1.655,1.29616,1.13863,-1.24033,-0.39449,-0.23476,-0.13325,-2.29027,0.57192,-0.61082,0.36904,-0.12003,0.10606,0.05576
0.9,-0.14172,0.05387,-0.28531,-0.80254,1.39686,-0.35113,-2.13792,0.85716,-0.30845,0.36594,-0.83611,0.02912,5.33992,6.23685,4.56467,14.27055,-0.37967,-1.60775,-0.97838,3.32307,-5.41803,-2.09992,0.11886,-7.85545,4.38883,-1.10725,0.83502,1.72813,0.97736,1.17782,-0.21883,-0.29852,-0.15584,-2.14855,0.61072,-1.0421,0.37901,-0.09423,0.15651,0.07923
0.92,-0.28724,0.07719,-0.34377,-0.43712,0.9047,-0.33508,-1.04742,0.6921,-0.07366,-0.096,-0.8138,0.03862,4.54819,6.63889,4.48151,10.90896,0.83814,-1.26971,-1.0094,2.47019,-6.9348,-1.00252,-3.07639,-8.06942,4.78403,-1.1206,0.1029,2.07547,0.70478,3.74284,-0.01412,-0.341,-0.16641,-1.79553,0.6237,-1.46447,0.37435,-0.06529,0.20381,0.10092
0.94,-0.41973,0.09876,-0.3969,-0.05415,0.30123,-0.30142,0.07797,0.50675,0.17907,-0.43077,-0.74473,0.04892,3.75978,6.81081,4.45086,7.19535,2.10449,-1.01405,-1.03181,1.47463,-8.2813,0.0061,-6.08941,-8.16446,5.07681,-1.12766,-0.54602,2.31172,0.33126,6.3331,0.20785,-0.35522,-0.16218,-1.29181,0.61447,-1.8443,0.358,-0.03466,0.24395,0.11896
0.96,-0.53529,0.11673,-0.44375,0.32277,-0.34275,-0.25001,1.15793,0.30831,0.44304,-0.6573,-0.63318,0.05931,2.98395,6.73421,4.45698,3.28108,3.38958,-0.8894,-1.03917,0.36082,-9.3861,0.93245,-8.80508,-8.15668,5.26605,-1.1277,-1.12939,2.41931,-0.11607,8.81888,0.43295,-0.33691,-0.14184,-0.71588,0.588,-2.15038,0.33341,-0.0038,0.27319,0.13163
0.98,-0.63151,0.12936,-0.4836,0.67251,-0.95424,-0.18126,2.11708,0.10415,0.71065,-0.80392,-0.48596,0.06885,2.2265,6.40546,4.46956,-0.68084,4.66913,-0.93369,-1.02346,-0.83577,-10.19005,1.79562,-11.12986,-8.04466,5.34655,-1.11606,-1.66884,2.39164,-0.5961,11.07091,0.64644,-0.28526,-0.10578,-0.15015,0.54987,-2.35724,0.30378,0.02594,0.2885,0.13759
1,-0.70748,0.13524,-0.51599,0.97893,-1.46924,-0.0959,2.89488,-0.0989,0.97317,-0.903,-0.31168,0.07656,1.49028,5.83651,4.44793,-4.54348,5.92573,-1.16695,-0.97588,-2.06852,-10.65139,2.62303,-12.99467,-7.81496,5.30967,-1.08574,-2.1816,2.23396,-1.05827,12.96908,0.83463,-0.20338,-0.05628,0.33249,0.50557,-2.448,0.27148,0.05349,0.28793,0.136
1.02,-0.76365,0.13351,-0.54078,1.2325,-1.84094,0.00504,3.45222,-0.29499,1.221,-0.98622,-0.11992,0.08161,0.77539,5.05443,4.34617,-8.17195,7.14745,-1.58665,-0.88836,-3.28032,-10.74857,3.44453,-14.35611,-7.44891,5.14425,-1.02933,-2.67467,1.96278,-1.44844,14.41034,0.98625,-0.09815,0.00269,0.67839,0.45989,-2.4163,0.23778,0.07805,0.27082,0.12663
1.04,-0.80155,0.12386,-0.55816,1.43075,-2.04377,0.1202,3.77376,-0.47939,1.44412,-1.08079,0.07957,0.08344,0.07906,4.09961,4.11836,-11.44775,8.32361,-2.16662,-0.75542,-4.40518,-10.48028,4.28515,-15.19616,-6.92929,4.8375,-0.94092,-3.14307,1.6036,-1.7156,15.3152,1.09326,0.0205,0.06586,0.85799,0.41653,-2.26693,0.2029,0.09907,0.23788,0.10987
1.06,-0.82346,0.10662,-0.56866,1.57773,-2.07352,0.24779,3.86644,-0.64843,1.63288,-1.20693,0.27762,0.08184,-0.60464,3.02276,3.72382,-14.27212,9.43855,-2.85922,-0.57637,-5.37118,-9.86341,5.15771,-15.52097,-6.24608,4.37612,-0.81782,-3.57159,1.18749,-1.81883,15.63322,1.15127,0.14087,0.12729,0.86594,0.37787,-2.01531,0.16646,0.11628,0.19111,0.08674
1.08,-0.83208,0.08262,-0.57315,1.68285,-1.94462,0.3854,3.7554,-0.79928,1.77891,-1.37635,0.46621,0.07694,-1.28457,1.88097,3.13204,-16.56901,10.46534,-3.60016,-0.35687,-6.10507,-8.93004,6.05674,-15.35926,-5.40077,3.74783,-0.66174,-3.93907,0.74706,-1.73348,15.34719,1.15948,0.25099,0.1811,0.71786,0.34509,-1.68595,0.12801,0.12952,0.13359,0.05869
1.1,-0.8302,0.0532,-0.5728,1.75915,-1.68597,0.52991,3.47867,-0.9297,1.87589,-1.59171,0.63867,0.06922,-1.97111,0.73334,2.32713,-18.28731,11.36103,-4.31492,-0.10949,-6.53854,-7.72467,6.95554,-14.76007,-4.40872,2.94403,-0.47921,-4.22338,0.31292,-1.45556,14.47544,1.1204,0.34012,0.2222,0.44528,0.31836,-1.3098,0.08758,0.13876,0.06915,0.02756
1.12,-0.8205,0.02003,-0.56908,1.82156,-1.33618,0.67752,3.08163,-1.03786,1.9198,-1.84684,0.78963,0.05943,-2.67325,-0.36383,1.31096,-19.40201,12.06499,-4.92592,0.14758,-6.61582,-6.30186,7.80746,-13.78905,-3.29876,1.96312,-0.28088,-4.40546,-0.08911,-1.00302,13.07091,1.03929,0.39999,0.24685,0.09013,0.29735,-0.9207,0.046,0.144,0.00199,-0.00468
1.14,-0.80532,-0.01503,-0.56361,1.88492,-0.93897,0.82387,2.61186,-1.12219,1.9087,-2.12759,0.91449,0.04847,-3.39424,-1.36213,0.10489,-19.91398,12.50114,-5.35985,0.39361,-6.3022,-4.72428,8.55194,-12.52312,-2.10997,0.81459,-0.07972,-4.47172,-0.43947,-0.41375,11.21645,0.92336,0.42559,0.253,-0.30049,0.28181,-0.55089,0.00499,0.14529,-0.06381,-0.03615
1.16,-0.78654,-0.05006,-0.55814,1.9623,-0.53904,0.96438,2.11476,-1.18145,1.84213,-2.4132,1.00886,0.03729,-4.12673,-2.22589,-1.25025,-19.84899,12.58437,-5.55478,0.60972,-5.59238,-3.06108,9.12431,-11.04394,-0.88653,-0.47712,0.11157,-4.41476,-0.72533,0.25936,9.01715,0.78086,0.4156,0.24044,-0.67883,0.27223,-0.22643,-0.03311,0.14269,-0.12476,-0.06523
1.18,-0.76556,-0.08325,-0.55433,2.06348,-0.17855,1.0946,1.63022,-1.21476,1.72049,-2.67818,1.06796,0.02679,-4.8489,-2.93592,-2.69588,-19.25636,12.23066,-5.4665,0.78328,-4.51701,-1.38616,9.46725,-9.43184,0.32796,-1.86965,0.28313,-4.2329,-0.94025,0.95512,6.59139,0.62026,0.37235,0.21078,-1.0001,0.27029,0.03679,-0.06568,0.13633,-0.17837,-0.09078
1.2,-0.74324,-0.113,-0.55371,2.19393,0.10554,1.21051,1.19044,-1.22175,1.54454,-2.89445,1.08646,0.01768,-5.52323,-3.49098,-4.15913,-18.20692,11.36955,-5.07321,0.91101,-3.14516,0.22404,9.54126,-7.76116,1.49474,-3.30208,0.42994,-3.92924,-1.08314,1.61121,4.06205,0.44949,0.3015,0.16718,-1.22526,0.27911,0.23512,-0.09031,0.12638,-0.2234,-0.11224
