T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.09539,0.00294,-0.01071,0.13415,0.75695,-0.01486,0.48658,-0.24982,0.0691,-2.05716,-0.48135,0.00182,-0.40304,2.6737,-8.63957,1.06662,28.33977,7.28084,4.50024,-0.58187,-1.30568,2.08531,-0.05801,-5.21494,1.9712,-0.93369,-0.98754,0.36764,1.71609,-0.00821,-0.1789,-0.13872,-0.10119,-0.9614,-0.08637,-0.62908,0.03295,-0.02748,0.03165,0.03551
0.22,-0.10218,0.00508,-0.00836,0.10089,0.76916,-0.03964,0.49916,-0.24548,0.09397,-2.07325,-0.48639,0.00276,-0.4076,2.61039,-8.21371,0.96695,27.09843,6.9728,4.3026,-0.66671,-1.31368,2.22725,-0.2385,-6.15785,2.31616,-1.05565,-1.00961,0.39546,1.78159,0.00774,-0.1857,-0.14549,-0.1046,-0.98248,-0.04444,-0.51397,0.03268,-0.02421,0.026,0.02881
0.24,-0.10774,0.00727,-0.00396,0.06457,0.76821,-0.06751,0.50493,-0.23621,0.11908,-2.05317,-0.47466,0.00374,-0.42024,2.47436,-7.54957,0.83434,25.07158,6.46637,3.97946,-0.76097,-1.27326,2.30355,-0.43401,-6.87253,2.58836,-1.13522,-1.01964,0.40614,1.75752,0.03099,-0.18431,-0.14579,-0.10303,-0.98693,-0.00483,-0.40462,0.0311,-0.02065,0.02289,0.02289
0.26,-0.11228,0.0093,0.00285,0.0288,0.75796,-0.09714,0.50648,-0.22374,0.14352,-2.00828,-0.44596,0.0047,-0.44587,2.278,-6.70744,0.67432,22.43878,5.80784,3.55908,-0.86552,-1.18006,2.29614,-0.6376,-7.23079,2.74724,-1.15349,-1.0241,0.39674,1.63469,0.06267,-0.17394,-0.13899,-0.09609,-0.97942,0.02761,-0.31596,0.0281,-0.01707,0.02351,0.01868
0.28,-0.1161,0.01092,0.01242,-0.00274,0.74313,-0.12692,0.50672,-0.21009,0.16673,-1.95192,-0.40101,0.00554,-0.48761,2.03638,-5.75722,0.49114,19.41087,5.05133,3.07467,-0.97947,-1.03121,2.18714,-0.84315,-7.10831,2.75372,-1.09236,-1.03034,0.36584,1.41327,0.10359,-0.15457,-0.12515,-0.08392,-0.96586,0.04884,-0.25856,0.02358,-0.01353,0.02844,0.01682
0.3,-0.11952,0.01188,0.02501,-0.02677,0.72866,-0.15508,0.50849,-0.19723,0.18855,-1.89749,-0.34142,0.00614,-0.5455,1.76525,-4.76975,0.28646,16.20326,4.25194,2.56019,-1.0995,-0.82587,1.96109,-1.04616,-6.40205,2.57559,-0.93711,-1.04546,0.31401,1.10458,0.15392,-0.12708,-0.10516,-0.06727,-0.95248,0.05621,-0.2363,0.01739,-0.00986,0.03748,0.01746
0.32,-0.1228,0.01191,0.04078,-0.04076,0.71897,-0.17984,0.51399,-0.18685,0.20926,-1.85635,-0.26961,0.00634,-0.61558,1.47934,-3.80969,0.05892,13.01388,3.45993,2.04688,-1.21949,-0.56601,1.60847,-1.24363,-5.05007,2.19349,-0.6795,-1.07516,0.24389,0.73112,0.21301,-0.09326,-0.08067,-0.0475,-0.94493,0.0488,-0.24563,0.00933,-0.00566,0.04958,0.02025
0.34,-0.12606,0.01079,0.05979,-0.04308,0.71718,-0.19952,0.52433,-0.18011,0.2294,-1.83584,-0.18852,0.00599,-0.68942,1.19119,-2.9306,-0.19503,10.00753,2.71665,1.56078,-1.3306,-0.25755,1.13006,-1.43296,-3.05195,1.60692,-0.32103,-1.12247,0.15987,0.32459,0.27899,-0.05567,-0.05404,-0.02644,-0.94714,0.02726,-0.27677,-0.0008,-0.00033,0.063,0.02437
0.36,-0.12918,0.00835,0.08195,-0.0331,0.72442,-0.21272,0.53906,-0.17746,0.24955,-1.83751,-0.10141,0.00489,-0.75414,0.91048,-2.17208,-0.47933,7.30704,2.05218,1.12136,-1.42165,0.08871,0.54122,-1.61006,-0.48609,0.8392,0.12425,-1.18668,0.06755,-0.07785,0.3485,-0.01735,-0.02794,-0.00615,-0.96033,-0.00668,-0.31643,-0.01325,0.00669,0.07569,0.02878
0.38,-0.13167,0.00452,0.10704,-0.01116,0.73922,-0.21843,0.5559,-0.17853,0.26998,-1.85586,-0.01151,0.00287,-0.7929,0.64385,-1.5589,-0.79576,4.99029,1.48447,0.74107,-1.47993,0.45655,-0.12536,-1.76706,2.48088,-0.05992,0.62812,-1.26231,-0.0271,-0.43822,0.41631,0.01847,-0.0051,0.01131,-0.98204,-0.05078,-0.3513,-0.02824,0.01586,0.08568,0.03243
0.4,-0.13268,-0.00067,0.13469,0.02148,0.75727,-0.21615,0.57051,-0.18206,0.29041,-1.87787,0.07821,-0.00024,-0.7859,0.39512,-1.10147,-1.14106,3.09207,1.01981,0.4257,-1.49228,0.82501,-0.82012,-1.89016,5.59852,-1.01595,1.14885,-1.33866,-0.11844,-0.72228,0.47507,0.04875,0.01211,0.02423,-1.00571,-0.10295,-0.3712,-0.04596,0.02729,0.09144,0.03446
0.42,-0.13089,-0.00709,0.16443,0.06266,0.77148,-0.20596,0.5766,-0.18597,0.30975,-1.88344,0.16526,-0.00456,-0.71169,0.16572,-0.79718,-1.50416,1.60917,0.65416,0.17526,-1.44626,1.17047,-1.48182,-1.9581,8.55571,-1.93682,1.63487,-1.39969,-0.20184,-0.90313,0.51511,0.07084,0.02196,0.03134,-1.0207,-0.16158,-0.37111,-0.06653,0.04071,0.09214,0.03439
0.44,-0.12461,-0.01447,0.1956,0.10935,0.77249,-0.18853,0.5662,-0.1875,0.32607,-1.84691,0.24772,-0.01018,-0.54888,-0.04469,-0.63227,-1.864,0.50753,0.37513,-0.01487,-1.33139,1.47036,-2.04749,-1.94162,11.02284,-2.72574,2.0316,-1.42471,-0.27401,-0.96362,0.52439,0.08266,0.02352,0.03204,-1.01297,-0.22562,-0.35168,-0.08993,0.0554,0.08774,0.03214
0.46,-0.11186,-0.02248,0.22746,0.15766,0.74964,-0.16505,0.5302,-0.18344,0.3366,-1.73957,0.32432,-0.01707,-0.27816,-0.2376,-0.58392,-2.18816,-0.26973,0.16425,-0.15253,-1.14035,1.70775,-2.46566,-1.80416,12.70703,-3.29782,2.29046,-1.38963,-0.33326,-0.89735,0.48869,0.08277,0.01679,0.02638,-0.96645,-0.29445,-0.3183,-0.11596,0.07025,0.07891,0.028
0.48,-0.0905,-0.03071,0.25913,0.20285,0.6923,-0.13715,0.45899,-0.1704,0.33798,-1.533,0.39431,-0.02513,0.11556,-0.41497,-0.6223,-2.43275,-0.79403,-0.00062,-0.24747,-0.86995,1.87581,-2.70941,-1.50403,13.40806,-3.59667,2.378,-1.26896,-0.37943,-0.70865,0.39202,0.07035,0.00269,0.01503,-0.86494,-0.36746,-0.27935,-0.14419,0.08385,0.06682,0.02254
0.5,-0.05849,-0.03874,0.28966,0.23942,0.59153,-0.10676,0.34331,-0.14518,0.32648,-1.2029,0.45739,-0.0341,0.641,-0.57855,-0.71273,-2.54371,-1.14331,-0.14284,-0.31012,-0.5219,1.98068,-2.78564,-0.99814,13.06001,-3.60643,2.28293,-1.03845,-0.41379,-0.4117,0.21744,0.04514,-0.01704,-0.00078,-0.69454,-0.44381,-0.24416,-0.17392,0.09468,0.05294,0.01646
0.52,-0.01415,-0.04617,0.31801,0.26131,0.44188,-0.07599,0.17505,-0.10508,0.29846,-0.73301,0.51343,-0.04357,1.29865,-0.72926,-0.81777,-2.46002,-1.39461,-0.28459,-0.35052,-0.10296,2.04151,-2.73678,-0.24725,11.74586,-3.35531,2.01861,-0.67823,-0.43869,-0.02893,-0.05174,0.00744,-0.03996,-0.01939,-0.44633,-0.52211,-0.22136,-0.20409,0.1012,0.03884,0.01052
0.54,0.0435,-0.05267,0.34311,0.26222,0.24318,-0.04694,-0.05199,-0.04818,0.25076,-0.1187,0.56212,-0.05302,2.07942,-0.86654,-0.89943,-2.11863,-1.61745,-0.44482,-0.37745,0.3755,2.0872,-2.63404,0.77764,9.67986,-2.9092,1.6205,-0.17618,-0.45721,0.41116,-0.43037,-0.04206,-0.06324,-0.03889,-0.11898,-0.60038,-0.21778,-0.23331,0.10204,0.02604,0.00545
0.56,0.11445,-0.05801,0.36384,0.23604,0.00202,-0.02153,-0.34135,0.02633,0.1812,0.63005,0.60266,-0.06177,2.96407,-0.98782,-0.92158,-1.46107,-1.86813,-0.63733,-0.39788,0.89862,2.15047,-2.56349,2.08833,7.16315,-2.35713,1.13918,0.46872,-0.47261,0.87653,-0.92951,-0.10224,-0.0839,-0.0573,0.27887,-0.67606,-0.238,-0.25981,0.09615,0.01585,0.0019
0.58,0.19741,-0.06206,0.37913,0.17749,-0.26721,-0.00136,-0.69338,0.11806,0.08902,1.487,0.63348,-0.06907,3.92335,-1.08808,-0.85253,-0.44102,-2.18561,-0.86943,-0.41651,1.44929,2.26075,-2.60867,3.67289,4.5258,-1.79284,0.6311,1.24365,-0.48796,1.33412,-1.55416,-0.17167,-0.09914,-0.07274,0.7271,-0.74625,-0.28431,-0.28149,0.08293,0.00937,0.00043
0.6,0.28963,-0.06485,0.38796,0.08272,-0.54243,0.01238,-1.10474,0.22525,-0.02474,2.40975,0.65208,-0.07415,4.91931,-1.15958,-0.66771,0.96801,-2.58896,-1.14134,-0.4357,2.00962,2.43742,-2.8341,5.49102,2.07076,-1.29727,0.1495,2.12037,-0.50562,1.75197,-2.3009,-0.24856,-0.10663,-0.08362,1.19398,-0.80787,-0.357,-0.29606,0.0623,0.00742,0.00148
0.62,0.38692,-0.06651,0.38944,-0.04995,-0.79517,0.01897,-1.56817,0.34488,-0.15708,3.34218,0.6552,-0.07634,5.9076,-1.19182,-0.35237,2.76592,-3.07721,-1.44635,-0.45559,2.56206,2.68491,-3.27335,7.47245,0.032,-0.92618,-0.26248,3.05551,-0.52696,2.10086,-3.15572,-0.3307,-0.10472,-0.08876,1.63794,-0.85777,-0.45444,-0.30116,0.0348,0.01047,0.00534
0.64,0.48385,-0.06723,0.38288,-0.21943,-0.99345,0.01807,-2.07254,0.47291,-0.30297,4.21964,0.63911,-0.07513,6.84097,-1.17173,0.0961,4.92114,-3.63127,-1.77196,-0.47445,3.0903,2.99043,-3.92357,9.51913,-1.44674,-0.70467,-0.5757,3.99315,-0.55205,2.3552,-4.09215,-0.41539,-0.09258,-0.08746,2.01143,-0.89274,-0.57322,-0.29465,0.00149,0.0187,0.01213
0.66,0.57412,-0.06721,0.36778,-0.42132,-1.10585,0.00961,-2.60296,0.60457,-0.45569,4.97606,0.60014,-0.07032,7.6736,-1.0843,0.66651,7.36806,-4.21777,-2.10177,-0.48928,3.57985,3.32441,-4.7466,11.51138,-2.31354,-0.62854,-0.77576,4.86946,-0.57961,2.49364,-5.07024,-0.49933,-0.07027,-0.07952,2.26669,-0.90948,-0.70799,-0.27485,-0.03605,0.03188,0.02175
0.68,0.65113,-0.0666,0.34394,-0.64763,-1.10633,-0.0063,-3.14116,0.73479,-0.60716,5.55215,0.53541,-0.0621,8.36589,-0.91378,1.33346,10.00741,-4.79398,-2.41759,-0.49644,4.01845,3.64321,-5.67532,13.31702,-2.59557,-0.67025,-0.86163,5.619,-0.60691,2.49968,-6.03669,-0.57856,-0.03875,-0.0653,2.36239,-0.90452,-0.85117,-0.24088,-0.07589,0.04939,0.0338
0.7,0.70855,-0.06537,0.31146,-0.88677,-0.97888,-0.02939,-3.66558,0.85854,-0.74854,5.90281,0.44344,-0.05109,8.88857,-0.64536,2.05876,12.70974,-5.31283,-2.70157,-0.49242,4.39606,3.89356,-6.62327,14.80231,-2.3789,-0.78728,-0.84299,6.18159,-0.62996,2.36249,-6.92639,-0.64846,0.00015,-0.04568,2.27029,-0.87427,-0.99272,-0.19287,-0.11583,0.07015,0.04758
0.72,0.74094,-0.06336,0.27078,-1.12396,-0.72133,-0.05928,-4.15136,0.97102,-0.87086,6.00257,0.32477,-0.03826,9.22516,-0.26765,2.79532,15.32254,-5.72734,-2.9376,-0.4745,4.70454,4.01815,-7.49602,15.84314,-1.78661,-0.93058,-0.73719,6.50904,-0.64371,2.07811,-7.6657,-0.70393,0.04378,-0.02199,1.98057,-0.81519,-1.11984,-0.13215,-0.15352,0.09255,0.06202
0.74,0.74419,-0.06024,0.22266,-1.34212,-0.34766,-0.0953,-4.57019,1.06774,-0.96569,5.84797,0.18233,-0.02483,9.37251,0.22459,3.49339,17.68113,-5.99397,-3.11214,-0.44134,4.93682,3.96172,-8.20283,16.3358,-0.95874,-1.05195,-0.56621,6.57086,-0.64245,1.65089,-8.17739,-0.73952,0.08876,0.00397,1.50513,-0.72402,-1.21696,-0.06127,-0.18663,0.11453,0.07573
0.76,0.71596,-0.05553,0.16807,-1.52326,0.11154,-0.13634,-4.89051,1.14444,-1.02582,5.45727,0.02146,-0.01201,9.33946,0.8275,4.10848,19.62253,-6.07517,-3.2146,-0.39342,5.08603,3.67748,-8.66776,16.20677,-0.03592,-1.10964,-0.35414,6.3586,-0.62028,1.09502,-8.38726,-0.74986,0.13119,0.0301,0.87854,-0.59828,-1.26622,0.01618,-0.21287,0.13356,0.08707
0.78,0.65598,-0.04866,0.10821,-1.65016,0.61056,-0.18069,-5.0786,1.1971,-1.04594,4.86791,-0.15017,-0.00081,9.14466,1.5257,4.60911,21.00085,-5.94144,-3.23771,-0.33341,5.14486,3.1332,-8.83909,15.42098,0.85305,-1.07239,-0.12506,5.88823,-0.5717,0.43569,-8.23164,-0.73016,0.16685,0.05409,0.15628,-0.43678,-1.24857,0.09577,-0.23024,0.14676,0.09424
0.8,0.56618,-0.03909,0.04437,-1.70812,1.09245,-0.22593,-5.10099,1.22202,-1.02305,4.13239,-0.32297,0.00815,8.81381,2.29096,4.98252,21.70131,-5.57309,-3.17833,-0.26636,5.10542,2.31632,-8.69558,13.9872,1.60002,-0.92179,0.09857,5.19957,-0.49232,-0.29071,-7.66459,-0.67674,0.19162,0.07365,-0.58992,-0.24024,-1.14584,0.17268,-0.23709,0.1512,0.09551
0.82,0.45058,-0.02638,-0.02206,-1.68663,1.49533,-0.26901,-4.92835,1.21601,-0.95657,3.31256,-0.48609,0.01474,8.37659,3.08263,5.23631,21.6501,-4.96167,-3.03877,-0.19969,4.95966,1.23705,-8.24802,11.95852,2.12318,-0.6533,0.29714,4.35184,-0.3795,-1.03793,-6.66367,-0.58764,0.2019,0.08672,-1.27985,-0.01189,-0.94363,0.24211,-0.23231,0.14422,0.08942
0.84,0.31494,-0.01036,-0.08965,-1.58066,1.76084,-0.30644,-4.5406,1.17673,-0.8481,2.47278,-0.62836,0.01924,7.86318,3.85025,5.39542,20.81878,-4.11093,-2.82854,-0.1429,4.70034,-0.07086,-7.53575,9.42735,2.37025,-0.27592,0.4549,3.41532,-0.23298,-1.75315,-5.23323,-0.46313,0.19516,0.09177,-1.83548,0.24204,-0.63502,0.29983,-0.21548,0.12388,0.07506
0.86,0.16615,0.00884,-0.15697,-1.39152,1.84378,-0.33466,-3.93263,1.10308,-0.70091,1.67254,-0.73934,0.02225,7.30104,4.53801,5.49524,19.22394,-3.03721,-2.5661,-0.10691,4.3224,-1.55179,-6.619,6.51581,2.31968,0.18913,0.56058,2.46027,-0.05537,-2.38182,-3.40558,-0.30607,0.17054,0.08809,-2.19308,0.5122,-0.22426,0.34268,-0.18701,0.08951,0.05234
0.88,0.01154,0.0306,-0.22264,-1.1273,1.72094,-0.35042,-3.11926,0.99569,-0.51935,0.95976,-0.81049,0.02447,6.71215,5.09056,5.57283,16.92384,-1.7694,-2.27994,-0.10309,3.82486,-3.13174,-5.56907,3.36408,1.98002,0.71057,0.60794,1.54585,0.14747,-2.87346,-1.24033,-0.1221,0.12928,0.07604,-2.31451,0.78618,0.27031,0.36904,-0.14819,0.04205,0.02216
0.9,-0.14172,0.05387,-0.28531,-0.80254,1.39686,-0.35113,-2.13793,0.85715,-0.30845,0.36593,-0.83608,0.02651,6.11126,5.45907,5.65828,14.01332,-0.34794,-2.00808,-0.14172,3.21264,-4.72338,-4.45845,0.11887,1.38745,1.24972,0.59582,0.71173,0.36631,-3.18716,1.17782,0.08044,0.07491,0.05712,-2.19478,1.04907,0.81537,0.37901,-0.10122,-0.01569,-0.01347
0.92,-0.28724,0.07719,-0.34377,-0.43712,0.9047,-0.33508,-1.04742,0.69209,-0.07365,-0.09601,-0.81377,0.02878,5.50516,5.60672,5.76795,10.61692,1.17748,-1.79507,-0.23021,2.49802,-6.23214,-3.35221,-3.07638,0.60079,1.76369,0.52779,-0.0254,0.58879,-3.29597,3.74283,0.29108,0.01306,0.03395,-1.86357,1.28455,1.36474,0.37434,-0.04904,-0.0792,-0.05162
0.94,-0.41973,0.09876,-0.3969,-0.05415,0.30123,-0.30142,0.07797,0.50674,0.17907,-0.43077,-0.74471,0.03143,4.89272,5.51284,5.90053,6.88022,2.75162,-1.68627,-0.37098,1.70116,-7.56346,-2.30135,-6.0894,-0.30571,2.20902,0.41132,-0.66971,0.80006,-3.18952,6.3331,0.49812,-0.04916,0.0099,-1.37966,1.47642,1.86481,0.35799,0.00494,-0.14284,-0.08879
0.96,-0.53529,0.11673,-0.44375,0.32277,-0.34275,-0.25001,1.15793,0.30831,0.44304,-0.65731,-0.63316,0.03433,4.26585,5.17562,6.03623,2.95993,4.31864,-1.72027,-0.55946,0.84987,-8.63068,-1.33852,-8.80508,-1.25137,2.54556,0.25657,-1.23949,0.98386,-2.8749,8.81887,0.68993,-0.10424,-0.01137,-0.81986,1.61052,2.26247,0.3334,0.05726,-0.20062,-0.12139
0.98,-0.63151,0.12936,-0.4836,0.67251,-0.95424,-0.18126,2.11707,0.10415,0.71065,-0.80393,-0.48595,0.03716,3.61123,4.61327,6.13887,-0.98577,5.82688,-1.9209,-0.78275,-0.02146,-9.36293,-0.4762,-11.12986,-2.1582,2.74026,0.07516,-1.75819,1.12392,-2.37606,11.0709,0.85627,-0.14533,-0.02651,-0.26507,1.67667,2.51379,0.30377,0.10482,-0.2472,-0.14639
1,-0.70748,0.13524,-0.51599,0.97893,-1.46924,-0.0959,2.89488,-0.09891,0.97317,-0.90301,-0.31168,0.03949,2.9127,3.86324,6.1602,-4.80574,7.23252,-2.29095,-1.01963,-0.87355,-9.71193,0.29258,-12.99467,-2.95872,2.77021,-0.12099,-2.24574,1.20555,-1.73161,12.96907,0.98942,-0.1674,-0.03298,0.21282,1.67032,2.59135,0.27147,0.14524,-0.27871,-0.16176
1.02,-0.76365,0.13351,-0.54078,1.2325,-1.84094,0.00504,3.45222,-0.29499,1.22101,-0.98622,-0.11992,0.0409,2.15399,2.97908,6.04598,-8.36273,8.50069,-2.80905,-1.24232,-1.66449,-9.65623,0.99095,-14.35612,-3.60126,2.62458,-0.32031,-2.71248,1.2173,-0.99121,14.41033,1.08472,-0.16786,-0.02945,0.56061,1.59326,2.48837,0.23777,0.17708,-0.29332,-0.16679
1.04,-0.80155,0.12386,-0.55816,1.43075,-2.04377,0.1202,3.77376,-0.47939,1.44412,-1.0808,0.07957,0.04104,1.32157,2.02473,5.74303,-11.53857,9.60405,-3.43065,-1.42018,-2.3528,-9.20254,1.65283,-15.19617,-4.05202,2.30493,-0.51197,-3.15691,1.15245,-0.21044,15.31519,1.14064,-0.14692,-0.016,0.74859,1.45338,2.21861,0.20289,0.19987,-0.29136,-0.1621
1.06,-0.82346,0.10662,-0.56866,1.57773,-2.07352,0.24779,3.86644,-0.64843,1.63288,-1.20694,0.27762,0.03969,0.40735,1.06695,5.20667,-14.23839,10.51942,-4.09277,-1.52471,-2.90088,-8.38428,2.31609,-15.52098,-4.29466,1.82446,-0.68589,-3.56695,1.01027,0.55516,15.63321,1.15818,-0.10745,0.00594,0.77065,1.26356,1.81282,0.16645,0.21393,-0.27507,-0.14944
1.08,-0.83208,0.08262,-0.57315,1.68285,-1.94462,0.3854,3.7554,-0.79928,1.77892,-1.37635,0.46621,0.03683,-0.58869,0.16727,4.40799,-16.394,11.22385,-4.72131,-1.53479,-3.27875,-7.25835,3.01525,-15.35927,-4.3281,1.20632,-0.83259,-3.92371,0.7969,1.25588,15.34718,1.14015,-0.05446,0.03373,0.64115,1.04004,1.31274,0.12801,0.22021,-0.24814,-0.13133
1.1,-0.8302,0.0532,-0.5728,1.75915,-1.68597,0.52991,3.47867,-0.9297,1.8759,-1.59171,0.63867,0.03261,-1.65635,-0.62512,3.33972,-17.96597,11.6914,-5.2395,-1.44069,-3.46732,-5.9006,3.77494,-14.76007,-4.16374,0.48157,-0.94306,-4.20609,0.52547,1.85244,14.47543,1.09038,0.00555,0.06393,0.39001,0.80064,0.76457,0.08758,0.21996,-0.21505,-0.11063
1.12,-0.8205,0.02003,-0.56908,1.82156,-1.33618,0.67752,3.08164,-1.03785,1.9198,-1.84684,0.78962,0.02737,-2.77369,-1.27819,2.01961,-18.94374,11.89137,-5.57606,-1.24577,-3.46067,-4.39995,4.60484,-13.78906,-3.82239,-0.31301,-1.00887,-4.39469,0.21528,2.31842,13.0709,1.01308,0.06545,0.09269,0.05736,0.56296,0.21296,0.046,0.21453,-0.18048,-0.09015
1.14,-0.80532,-0.01503,-0.56361,1.88492,-0.93897,0.82387,2.61186,-1.12218,1.9087,-2.12759,0.91449,0.02155,-3.90666,-1.77924,0.49054,-19.34353,11.78857,-5.67221,-0.96519,-3.26705,-2.85133,5.49685,-12.52312,-3.33149,-1.1374,-1.0224,-4.47438,-0.1101,2.64033,11.21645,0.91237,0.11843,0.11627,-0.31149,0.34299,-0.30382,0.00499,0.20516,-0.14861,-0.07226
1.16,-0.78654,-0.05006,-0.55814,1.9623,-0.53904,0.96438,2.11476,-1.18144,1.84214,-2.4132,1.00886,0.01567,-5.00998,-2.13434,-1.18235,-19.20483,11.34612,-5.48735,-0.62238,-2.9085,-1.34786,6.42468,-11.04394,-2.72287,-1.95067,-0.97749,-4.43527,-0.4255,2.81578,9.01715,0.79215,0.15883,0.13161,-0.67032,0.15382,-0.75711,-0.03311,0.19286,-0.12272,-0.05866
1.18,-0.76556,-0.08325,-0.55433,2.06348,-0.17855,1.0946,1.63022,-1.21476,1.7205,-2.67818,1.06796,0.01024,-6.02961,-2.36557,-2.91693,-18.58649,10.53072,-5.00308,-0.24425,-2.41946,0.02662,7.34591,-9.43185,-2.03104,-2.71333,-0.87022,-4.27276,-0.70718,2.85069,6.59138,0.65604,0.18294,0.13673,-0.97542,0.00486,-1.12961,-0.06567,0.17831,-0.10474,-0.0502
1.2,-0.74324,-0.113,-0.55371,2.19393,0.10554,1.21051,1.19044,-1.22174,1.54454,-2.89445,1.08645,0.00568,-6.90677,-2.50653,-4.62085,-17.56276,9.32006,-4.22538,0.14328,-1.84432,1.20367,8.20611,-7.76116,-1.2921,-3.38918,-0.69991,-3.98706,-0.93535,2.75649,4.06204,0.50753,0.1894,0.13107,-1.18828,-0.09855,-1.41569,-0.0903,0.16187,-0.09509,-0.04684
