T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.34,0.00073,0.00188,0.00914,0.00039,0,0,0.13838,0,0.00151,0.15286,0,0.00016,0.00489,0.03936,0.06934,0.0181,0.11422,0.01903,0.00202,0.01409,0,0,0,0,0.0138,0,0,0.04086,0,0,0.04742,0,0,0.00561,0.03824,0.06102,0,0.09094,0.01108,0.00533,0.00251,0,0.001,0,0.01014,0,0.03666,0,0,0.01415,0.00077,0.09986,0,0.01758,0.04545,0.03161,0.00597,0.02063,0,0.00507,0.00763,0,0.01988,0,0,0.01212,0.02,0.23834
0.36,0.00041,0.00404,0.00794,0.0003,0,0,0.1636,0,0.00174,0.18789,0,3e-05,0.00368,0.04364,0.07107,0.01725,0.13156,0.02162,0.00111,0.01607,0,0,0,0,0.02181,0,0,0.05885,0,0,0.06865,0,0,0.00536,0.0491,0.05442,0,0.08952,0.00911,0.00523,0.00113,0,0.00097,0,0.01207,0,0.04038,0,0,0.01873,0.00085,0.07656,0,0.01235,0.06033,0.03799,0.00597,0.03495,0,0.00672,0.01794,0,0.02378,0,0,0.01751,0.02648,0.30196
0.38,2e-05,0.00656,0.00661,0.00019,0,0,0.19063,0,0.002,0.22624,0,0,0.00251,0.04802,0.07217,0.01605,0.15007,0.02439,0.00012,0.01824,0,0,0,0,0.02887,0,0,0.07922,0,0,0.09268,0,0,0.00501,0.05987,0.04671,0,0.0869,0.007,0.00513,0,0,0.00095,0,0.01423,0,0.04439,0,0,0.02385,0.00089,0.04986,0,0.00683,0.07272,0.04451,0.00586,0.04724,0,0.00829,0.02666,0,0.02802,0,0,0.02364,0.03375,0.37248
0.4,0,0.00945,0.00519,8e-05,0,0,0.21937,0,0.0023,0.26793,0,0,0.0014,0.05242,0.07256,0.01447,0.16965,0.02733,0,0.02058,0,0,0,0,0.03502,0,0,0.10206,0,0,0.11963,0,0,0.00454,0.07043,0.0379,0.00025,0.08298,0.00477,0.00501,0,0,0.00093,0,0.01661,0,0.04864,0,0,0.02954,0.00092,0.01922,0,0.00096,0.08264,0.05116,0.00563,0.05763,0,0.00979,0.03394,0,0.0326,0,0,0.03053,0.04183,0.45007
0.42,0,0.01274,0.00369,0,0,0,0.24971,0,0.00264,0.31291,0,0,0.00036,0.05679,0.07219,0.01251,0.19016,0.03041,0,0.02309,0,0,0,0,0.04032,0,0,0.12745,0,0,0.14959,0,0,0.00394,0.08066,0.02802,0.00062,0.07768,0.00246,0.00486,0,0,0.00091,0,0.0192,0,0.05308,0,0.00071,0.0358,0.00093,0,0,0,0.09007,0.05788,0.00526,0.06621,0,0.0112,0.03987,0,0.0375,0,0,0.03822,0.05073,0.53483
0.44,0,0.01644,0.00217,0,0,0,0.28147,0,0.00301,0.36109,0,0,0,0.06102,0.071,0.01019,0.21143,0.03358,0,0.02572,0,0,0,0,0.0448,0,0,0.15545,0,0,0.18265,0,0,0.00318,0.09042,0.01712,0.00097,0.07091,0.00011,0.00468,0,0,0.00089,0,0.02199,0,0.05764,0,0.00182,0.04266,0.00092,0,0,0,0.09499,0.06463,0.00473,0.07309,0,0.01252,0.04458,0,0.04269,0,0,0.04672,0.06046,0.62672
0.46,0,0.02057,0.00067,0,0,0,0.31442,0,0.00342,0.4123,0,0,0,0.06502,0.06891,0.00755,0.23325,0.03681,0,0.02844,0,0,0,0,0.04848,0,0,0.1861,0,0,0.21885,0,0,0.00227,0.09954,0.0053,0.00131,0.06261,0,0.00445,0,0,0.00086,0,0.02494,0,0.06224,0,0.00311,0.0501,0.0009,0,0,0,0.09733,0.07135,0.00404,0.07831,0,0.01374,0.04815,0,0.04816,0.00243,0,0.05605,0.07102,0.72559
0.48,0,0.02514,0,0,0,0,0.34826,0,0.00386,0.4663,0,0,0,0.0687,0.06583,0.00462,0.25535,0.04006,0,0.03124,0,0,0,0,0.0514,0,0,0.21939,0,0,0.25819,0,0,0.00118,0.10783,0,0.00163,0.05273,0,0.00417,0,0,0.00081,0,0.02804,0,0.0668,0,0.0046,0.05811,0.00087,0,0,0,0.09701,0.07796,0.00313,0.08193,0,0.01482,0.05067,0,0.05385,0.03246,0,0.06619,0.08238,0.83116
0.5,0,0.03016,0,0,0,0,0.38261,0,0.00432,0.52274,0,0,0,0.0719,0.06168,0.00148,0.27744,0.04324,0,0.03405,0,0,0,0,0.05353,0,0,0.25528,0,0,0.30063,0,0,0,0.11509,0,0.00193,0.04131,0,0.00382,0,0,0.00076,0,0.03125,0,0.07121,0,0.00628,0.06667,0.00083,0,0,0,0.0939,0.08436,0.002,0.08397,0,0.01578,0.05221,0,0.05972,0.06619,0,0.07714,0.0945,0.94293
0.52,0,0.03562,0,0,0,0,0.41703,0,0.0048,0.58119,0,0,0,0.07448,0.05635,0,0.29917,0.0463,0,0.0368,0,0,0,0,0.05486,0,0,0.29368,0,0,0.34606,0,0,0,0.12108,0,0.00222,0.02844,0,0.00339,0,0,0.00068,0,0.03452,0,0.07534,0,0.00817,0.07574,0.00078,0,0,0,0.08789,0.09044,0.00062,0.08442,0,0.01659,0.05282,0,0.0657,0.10371,0,0.08885,0.10733,1
0.54,0,0.04152,0,0,0,0,0.451,0,0.00528,0.6411,0,0,0,0.07628,0.04978,0,0.32014,0.04916,0,0.0395,0,0,0,0,0.05539,0,0,0.33442,0,0,0.39431,0,0,0,0.12558,0,0.00248,0.0143,0,0.00287,0,0,0.0006,0,0.03781,0,0.07907,0,0.01028,0.08527,0.00073,0,0,0,0.07894,0.09611,0,0.08328,0,0.01723,0.05255,0,0.07171,0.14507,0,0.1013,0.12077,1
0.56,0,0.04785,0,0,0,0,0.48392,0,0.00576,0.70182,0,0,0,0.07714,0.04191,0,0.33991,0.05173,0,0.042,0,0,0,0,0.05513,0,0,0.3773,0,0,0.44512,0,0,0,0.12836,0,0.00272,0,0,0.00226,0,0,0.00051,0,0.04109,0,0.08228,0,0.01262,0.09518,0.00067,0,0,0,0.06721,0.10127,0,0.0806,0,0.01767,0.05143,0,0.07764,0.19031,0,0.11438,0.13476,1
0.58,0,0.05456,0,0,0,0,0.51515,0.00156,0.00622,0.76253,0,0,0,0.07689,0.03278,0,0.35798,0.05391,0,0.04429,0,0,0,0,0.05415,0,0,0.422,0,0,0.49815,0,0,0,0.12917,0,0.00293,0,0,0.00155,0,0,0.00044,0,0.04428,0.00313,0.08483,0,0.01519,0.10538,0.00062,0,0,0,0.05307,0.1059,0,0.07652,0,0.01797,0.04951,0,0.0834,0.23938,0,0.12802,0.14913,1
0.6,0,0.06164,0,0,0,0,0.54395,0.00561,0.00664,0.8223,0,0,0,0.07538,0.02238,0,0.37381,0.0556,0,0.04628,0,0,0,0,0.05258,0,0,0.46816,0,0,0.55294,0,0,0,0.12777,0,0.00311,0,0,0.00074,0,0,0.0004,0,0.04731,0.00752,0.08659,0,0.01799,0.11575,0.00057,0,0,0,0.03705,0.10999,0,0.07125,0,0.01817,0.04691,0,0.08884,0.29219,0,0.14208,0.16374,1
0.62,0,0.06901,0,0,0,0,0.56957,0.01022,0.00702,0.88004,0,0,0,0.07253,0.01087,0,0.38681,0.05668,0,0.04789,0,0,0,0,0.05055,0,0,0.51526,0,0,0.60892,0,0,0,0.12395,0,0.00324,0,0,0,0,3e-05,0.00041,0,0.0501,0.0126,0.08743,0,0.02101,0.12616,0.00051,0,0,0,0.01963,0.11349,0,0.065,0,0.01827,0.04375,0,0.09383,0.34851,0,0.15643,0.17837,1
0.64,0,0.07662,0,0,0,0,0.59121,0.01538,0.00732,0.93449,0,0,0,0.06826,0,0,0.39636,0.05703,0,0.049,0,0,0,0,0.04815,0,0,0.56271,0,0,0.66538,0,0,0,0.11755,0,0.00333,0,0,0,0,8e-05,0.0005,0,0.05256,0.0184,0.08724,0,0.02426,0.13644,0.00046,0,0,0,0.00136,0.11635,0,0.05798,0,0.0183,0.04019,0,0.09817,0.40808,0,0.17087,0.19279,1
0.66,0,0.08438,0,0,0,0,0.60807,0.02105,0.00754,0.98421,0,0,0,0.06261,0,0,0.40179,0.05646,0,0.04949,0,0,0,0,0.04548,0,0,0.60979,0,0,0.72147,0,0,0,0.10841,0,0.00337,0,0,0,0,0.00013,0.0007,0,0.05458,0.02496,0.08594,0,0.02772,0.14637,0.00041,0,0,0,0,0.11853,0,0.05037,0,0.01824,0.03639,0,0.10169,0.47051,0,0.18518,0.20673,1
0.68,0,0.0922,0,0,0,0,0.61939,0.0272,0.00764,1,0,0,0,0.05565,0,0,0.40245,0.05482,0,0.04924,0,0,0.01903,0,0.04263,0,0,0.65563,0,0,0.77615,0,0,0,0.0965,0,0.00336,0,0,0,0,0.00017,0.00104,0,0.05602,0.03231,0.08346,0,0.03136,0.15575,0.00036,0,0,0,0,0.11995,0,0.04233,0,0.01808,0.03249,0,0.10416,0.53536,0,0.19909,0.21985,1
0.7,0,0.09994,0,0,0,3e-05,0.62446,0.03379,0.00761,1,0,0,0,0.04756,0,0,0.39768,0.0519,0,0.0481,0,0,0.06293,0,0.03965,0,0,0.69922,0,0,0.82826,0,0,0,0.08183,0,0.0033,0,0,0,0,0.0002,0.00152,0,0.05676,0.04048,0.07973,0,0.03517,0.16431,0.00032,0,0,0,0,0.12057,0,0.03401,0,0.01781,0.02862,0,0.10534,0.60211,0,0.21231,0.23178,1
0.72,0,0.10747,0,0,0,6e-05,0.62269,0.04075,0.00741,1,0,0,0,0.03861,0,0,0.38692,0.04754,0,0.04599,0,0,0.10543,0,0.03661,0,0,0.73941,0,0,0.87648,0,0,0,0.06454,0,0.00322,0,0,0,0,0.00022,0.00216,0,0.05665,0.04947,0.07474,0,0.0391,0.17173,0.00027,0,0,0,0,0.12031,0,0.02554,0,0.01743,0.02487,0,0.10495,0.67012,0,0.22449,0.24212,1
0.74,0,0.11461,0.00141,0,0,8e-05,0.61367,0.04802,0.00701,1,0.0021,0,0,0.02915,0,0,0.36968,0.04162,0,0.04289,0,0,0.146,1,0.03353,0,0,0.77496,0,0,0.91944,0,0,0,0.04481,0,0.00314,0,0,0,0,0.00023,0.00297,0,0.05555,0.05929,0.06851,0,0.04312,0.17769,0.00022,0,0,0,0,0.11912,0,0.01707,0,0.01694,0.02134,0,0.10271,0.73854,0,0.23528,0.25048,1
0.76,0,0.12119,0.00303,0,0,8e-05,0.59721,0.05553,0.0064,1,0.01009,0,0,0.01963,0,0,0.34567,0.03425,0,0.0389,0,0,0.18406,0,0.03048,0,0,0.80473,0,0,0.95583,0,0,0,0.02287,0,0.00309,0,0,0,0,0.00022,0.00394,0,0.05335,0.06994,0.06105,0,0.04717,0.18182,0.00019,0,0,0,0,0.11695,0,0.00873,0,0.01635,0.01807,0,0.09836,0.80629,0,0.24431,0.25649,1
0.78,0,0.12696,0.00467,0,0,6e-05,0.57338,0.06318,0.00554,1,0.01897,0,0,0.01054,0,0,0.3148,0.02572,0,0.03423,0,0,0.21901,0,0.02746,0,0,0.82781,0,0,0.9845,0,0,0,0,0,0.00309,0,0,0,0,0.00019,0.00506,0,0.04997,0.0814,0.05248,0,0.05122,0.1838,0.00014,0,0,0,0,0.11379,0,0.00064,0,0.01566,0.01513,0,0.09179,0.87204,0,0.25126,0.25988,1
0.8,0,0.1317,0.00627,0,0,4e-05,0.54253,0.07089,0.00444,1,0.02868,0,0,0.00242,0,0,0.27727,0.01654,0,0.02913,0,0,0.25023,0,0.02451,0,0,0.84368,0,0,1,0,0,0,0,0,0.00314,0,0,0,0,0.00014,0.00632,0,0.04538,0.09364,0.04286,0,0.05526,0.18337,0.00011,0,0,0,0,0.10961,0,0,0,0.0149,0.01253,0,0.08304,0.93424,0,0.25584,0.26048,1
0.82,0,0.13515,0.00779,0,0,0,0.50528,0.07857,0.00308,0.98632,0.03918,0,0,0,0,0,0.2336,0.00723,0,0.02391,0,0,0.27714,0,0.02165,0,0,0.85233,0,0,1,0,0,0,0,0,0.00325,0,0,0,0,6e-05,0.00772,0,0.03957,0.1066,0.03235,0,0.05933,0.18039,7e-05,0,0.00017,0,0,0.10442,0,0,0,0.01406,0.01029,0,0.07238,0.99118,0,0.25785,0.25822,1
0.84,0,0.1371,0.00921,0,0,0,0.46253,0.08611,0.00152,0.9065,0.05042,0,0.0002,0,0,0,0.18468,0,0,0.01884,0,0,0.29914,0,0.01889,0,0,0.85414,0,6e-05,1,0,0,0,0,0,0.00341,0,0,0,0,0,0.00923,0,0.03263,0.12023,0.0211,0,0.06354,0.1749,4e-05,0,0.00063,0,0,0.09826,0,0,0,0.01318,0.00841,0,0.0603,1,0,0.25716,0.2532,1
0.86,0,0.13738,0.01054,0,0,0,0.41539,0.09342,0,0.80371,0.06233,0,0.00084,0,0,0,0.13169,0,0,0.01418,0.02334,0,0.31569,0,0.01625,0,0,0.84987,0,0.00233,1,0,0,0,0,0,0.0036,0,0,0,0,0,0.01086,0,0.02469,0.13441,0.0093,0,0.06802,0.16712,1e-05,0,0.00121,0,0,0.0912,0,0,0,0.01225,0.00688,0,0.0474,1,0,0.25374,0.24561,1
0.88,0,0.1359,0.01177,0,0,0,0.36508,0.1004,0,0.67807,0.07483,0,0.00152,0,0,0,0.07604,0,0,0.01015,0.05894,0,0.32631,0,0.01372,0,0,0.84042,0,0.00499,0.99215,0,0,0,0,0,0.00383,0,0,0,0,0,0.01259,0,0.01595,0.14903,0,0,0.07294,0.15745,0,0,0.0019,0,0,0.08335,0,0,0,0.01128,0.00566,0,0.03438,1,0,0.24765,0.23579,1
0.9,0,0.13266,0.0129,0,0,0,0.31283,0.10694,0,0.53085,0.08782,0,0.00226,0,0,0,0.01919,0,0,0.00687,0.08876,0,0.33062,0,0.01133,0,0.93687,0.82669,0,0.00809,0.96706,0,0,0,0,0,0.00406,0,0,0,0,0,0.0144,0,0.00665,0.16392,0,0,0.07844,0.14644,0,0,0.00272,0,0,0.07485,0,0,0,0.01026,0.00472,0,0.02197,1,0,0.23905,0.22414,1
0.92,0,0.12769,0.01393,0,0,0,0.25979,0.11292,0,0.36463,0.10122,0,0.00303,0,0,0,0,0,0,0.00446,0.11288,0,0.3284,0,0.00905,0,0,0.80947,0,0.01163,0.93449,0,0,0,0,0,0.00429,0,0,0,0,0,0.01628,0,0,0.17889,0,0,0.08463,0.13469,0,0,0.00367,0,0,0.06589,0,0,0,0.00918,0.00402,0,0.01084,1,0,0.22815,0.2111,1
0.94,0,0.12109,0.01483,0,0,0,0.20695,0.11821,0,0.18297,0.11487,0,0.00385,0,0,0,0,0,0,0.00294,0.13145,0,0.31968,0,0.00688,0,0,0.78942,0,0.01566,0.89535,0,0,0,0,0,0.0045,0,0,0,0,0,0.01819,0,0,0.1937,0,0,0.09157,0.12286,0,0,0.00475,0,0,0.05665,0,0,0,0.00803,0.0035,0,0.00159,1,0,0.21523,0.19715,1
0.96,0,0.11297,0.01558,0,0,0,0.15509,0.12266,0,0,0.12863,0,0.00471,0.00421,0,0,0,0,0,0.00231,0.14463,0,0.30473,0,0.00481,0,0,0.76712,0,0.02019,0.85064,0,0,0,0,0,0.00473,0,0,0,0,0,0.02012,0,0,0.20808,0,0,0.09925,0.11152,0,0,0.00597,0,0,0.04732,0,0,0,0.00681,0.00313,0,0,1,0,0.20055,0.18271,1
0.98,0,0.10348,0.0161,0,0,0,0.10479,0.12612,0,0,0.14232,0,0.00558,0.01112,0,0,0,0,0,0.00253,0.15267,0,0.28411,0,0.00282,0,0,0.74307,0,0.02525,0.80133,0,0,0,0,0,0.00501,0,0,0,0,0,0.02203,0,0,0.22173,0,0,0.10757,0.10113,0,0,0.00732,0,0,0.03807,0.00029,0,0,0.00552,0.00284,0,0,1,0,0.18441,0.16817,1
1,0,0.09279,0.01634,0,0,0,0.05635,0.12841,0,0,0.15574,0,0.00648,0.01853,0,0,0,0,0,0.00352,0.15585,0.00905,0.25859,0,0.00089,0,0,0.71769,0,0.03084,0.74838,0,0,0,0,0,0.00541,0,0,0,0,0,0.02388,0,0,0.23435,0,0,0.11638,0.092,0,0,0.00881,0,0,0.02903,0.00701,0,0,0.00414,0.00261,0,0,0.9981,0,0.16709,0.15385,1
1.02,0,0.08108,0.01624,0,0,0,0.0099,0.12934,0,0,0.16864,0,0.00737,0.02609,0,0,0,0,0,0.0052,0.15452,0.02493,0.22909,0,0,0.00302,0.02232,0.69127,0,0.03697,0.69261,0,0,0,0,0,0.00597,0,0,0,0,0,0.02562,0,0,0.24565,0,0,0.12545,0.08428,0,0,0.01042,0,0,0.02028,0.01472,0,0,0.00268,0.00238,0,0,0.92235,0,0.14884,0.13999,1
1.04,0,0.06854,0.0157,0,0,0,0,0.12878,0,0,0.18074,0,0.00826,0.03346,0,0,0,0,0,0.00745,0.14906,0.04248,0.1965,0.00244,0,0.01602,0.08871,0.66402,0,0.04365,0.6347,0,0,0,0,0,0.00674,0,0,0,0,0,0.02721,0,0,0.2553,0,0,0.13451,0.07802,0,0,0.01216,0,0,0.01183,0.02345,0,0.00638,0.00114,0.00211,0,0,0.83044,0,0.12989,0.12672,0.92424
1.06,0,0.05542,0.01465,0,0,0,0,0.12661,0,0,0.19172,0,0.00912,0.04034,0,0,0,0,0,0.01017,0.13991,0.06186,0.16166,0.0103,0,0.03011,0.15632,0.63602,0,0.05085,0.5752,0,0,0,0,0,0.00771,0,0,0,0,0,0.02859,0,0,0.26299,0,0,0.14328,0.07313,0,0,0.01401,0,0,0.00362,0.03326,0,0.01413,0,0.00177,0,0.003,0.72342,0,0.11044,0.11412,0.80228
1.08,0,0.04194,0.01305,0,0,0,0,0.12279,0,0,0.20122,0,0.00993,0.04649,0,0,0,0,0,0.01325,0.12752,0.08322,0.12523,0.01671,0,0.04542,0.22615,0.60721,0,0.05856,0.51443,0,0,0,0,0,0.00888,0,0,0,0,0,0.02974,0,0,0.2684,0,0,0.15141,0.06944,0,0,0.01597,0,0.01838,0,0.04419,0.00747,0.02259,0,0.00134,0,0.01262,0.60274,0,0.09066,0.10222,0.68268
