T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04542,-0.00275,-0.04861,0.13231,0,-0.00272,-0.19374,-0.17015,-0.19598,0.15147,0.07397,0.14538,-0.17161,-0.04605,0.16859,0.03524,0.00711,-0.00045,-0.01523,-0.09767,0.01408,0.13859,-0.0097,-0.00865,-0.00636,0.01982,0.0991,0.19407,0.72725,-0.22895,0.04429,0.09845,-0.84513,0.08095,0.1548,-0.18566,-0.1179,0.02669,0.00411,0.00023
0.22,0.05178,-0.00321,-0.05405,0.1292,0,0.00469,-0.22437,-0.1915,-0.1822,0.17765,0.0784,0.1604,-0.20042,-0.05607,0.18528,0.0362,0.01155,0.00394,-0.01524,-0.11205,0.01576,0.16913,-0.00821,-0.01395,-0.00657,0.02556,0.09446,0.18881,0.58982,-0.21222,0.04094,0.05382,-0.71316,0.09859,0.16259,-0.16728,-0.14697,0.03358,0.00251,-0.00749
0.24,0.0581,-0.00367,-0.05927,0.12225,0,0.012,-0.25674,-0.21043,-0.16282,0.20477,0.08114,0.17327,-0.2284,-0.06632,0.20643,0.03741,0.01546,0.0087,-0.0157,-0.12626,0.0182,0.20096,-0.00622,-0.01845,-0.00623,0.03144,0.08788,0.18153,0.44861,-0.19052,0.03794,0.01367,-0.57316,0.1076,0.16725,-0.14107,-0.1594,0.03291,0.00013,-0.01844
0.26,0.06427,-0.00412,-0.06421,0.11221,0,0.01912,-0.29061,-0.22627,-0.1384,0.23222,0.08198,0.18332,-0.25462,-0.07657,0.23217,0.03886,0.01859,0.01358,-0.0166,-0.13987,0.02153,0.23274,-0.00368,-0.0222,-0.00546,0.03735,0.07909,0.17316,0.31818,-0.16388,0.03515,-0.0186,-0.43976,0.10527,0.16802,-0.10598,-0.14963,0.0222,-0.00331,-0.03425
0.28,0.07019,-0.00456,-0.06883,0.10007,0,0.02609,-0.32564,-0.23854,-0.11,0.25939,0.08062,0.19013,-0.27827,-0.0865,0.2617,0.04044,0.02089,0.01819,-0.01784,-0.15248,0.02588,0.26282,-0.00052,-0.02531,-0.00451,0.04329,0.06818,0.1643,0.2068,-0.13304,0.03256,-0.04167,-0.32179,0.09118,0.16482,-0.0619,-0.11673,0.00115,-0.00789,-0.05604
0.3,0.07574,-0.00499,-0.07305,0.08714,0,0.03303,-0.36127,-0.24683,-0.07923,0.28551,0.07666,0.19344,-0.29842,-0.09568,0.29331,0.04193,0.02244,0.02202,-0.01921,-0.16366,0.03137,0.28899,0.00331,-0.02789,-0.0038,0.04936,0.05572,0.15527,0.1179,-0.09957,0.03035,-0.05591,-0.22362,0.06711,0.15812,-0.00986,-0.06411,-0.02848,-0.01349,-0.08426
0.32,0.08076,-0.00541,-0.07679,0.07496,0,0.04009,-0.39669,-0.25076,-0.04803,0.30961,0.06974,0.19309,-0.31401,-0.1036,0.32467,0.04306,0.02342,0.02451,-0.02043,-0.17282,0.03805,0.30874,0.00781,-0.03007,-0.0038,0.05563,0.04247,0.14622,0.05124,-0.06545,0.02877,-0.06275,-0.14631,0.03634,0.1488,0.04795,0.00175,-0.06347,-0.01987,-0.1186
0.34,0.08516,-0.00583,-0.08002,0.06516,0,0.04749,-0.43114,-0.25003,-0.01808,0.33062,0.05966,0.18893,-0.3239,-0.10986,0.35351,0.04346,0.02397,0.0253,-0.02124,-0.17923,0.04589,0.31968,0.0129,-0.03196,-0.00488,0.0621,0.0291,0.1371,0.00401,-0.03237,0.02809,-0.06402,-0.08854,0.00292,0.13795,0.10832,0.07296,-0.10013,-0.02665,-0.15781
0.36,0.08883,-0.00626,-0.08274,0.05937,0,0.05544,-0.46394,-0.24443,0.00945,0.34735,0.04654,0.18084,-0.32693,-0.1143,0.37795,0.04274,0.02417,0.02431,-0.02141,-0.18194,0.05467,0.31986,0.0183,-0.03366,-0.00719,0.06856,0.016,0.1278,-0.02833,-0.00136,0.02851,-0.06154,-0.04741,-0.02887,0.1267,0.16694,0.14116,-0.13473,-0.03345,-0.19954
0.38,0.09173,-0.00671,-0.08496,0.05929,0,0.06407,-0.49428,-0.23392,0.03371,0.35841,0.03093,0.16877,-0.32185,-0.11693,0.3964,0.04048,0.02397,0.02185,-0.02078,-0.17976,0.06397,0.30778,0.02357,-0.03526,-0.01065,0.07458,0.00334,0.11815,-0.05157,0.02707,0.03015,-0.05699,-0.01904,-0.05429,0.11631,0.21788,0.19721,-0.16343,-0.03974,-0.23989
0.4,0.09377,-0.00716,-0.08674,0.06668,0,0.07344,-0.52093,-0.21862,0.054,0.362,0.01387,0.15282,-0.30731,-0.11795,0.40742,0.03623,0.02324,0.01851,-0.01922,-0.17124,0.07304,0.28235,0.02801,-0.0368,-0.01495,0.07945,-0.00886,0.10806,-0.07228,0.05269,0.03305,-0.05192,0.00102,-0.06811,0.10819,0.25343,0.23094,-0.18211,-0.04489,-0.27336
0.42,0.09484,-0.00762,-0.08811,0.08318,0,0.08351,-0.5423,-0.19876,0.06968,0.35597,-0.00327,0.13336,-0.28177,-0.11787,0.40984,0.02956,0.02181,0.01504,-0.01666,-0.15467,0.08079,0.24286,0.03073,-0.03819,-0.0196,0.08231,-0.02069,0.09746,-0.09721,0.07546,0.03725,-0.04771,0.01748,-0.06509,0.10365,0.26516,0.23207,-0.18679,-0.04816,-0.29359
0.44,0.0948,-0.00809,-0.08915,0.10996,0,0.09422,-0.55662,-0.17464,0.08028,0.33789,-0.01908,0.11122,-0.24354,-0.11773,0.40314,0.0201,0.01951,0.01211,-0.01301,-0.12822,0.08575,0.18898,0.03082,-0.03917,-0.02404,0.08229,-0.03245,0.08621,-0.13258,0.09565,0.04277,-0.04554,0.03503,-0.041,0.10347,0.24577,0.19212,-0.17455,-0.04886,-0.29468
0.46,0.09348,-0.00859,-0.08999,0.14736,0,0.10553,-0.56205,-0.14665,0.08552,0.30527,-0.03223,0.08785,-0.19091,-0.11921,0.38779,0.00765,0.01627,0.01013,-0.0082,-0.09007,0.08611,0.12099,0.02733,-0.03922,-0.02768,0.07872,-0.04464,0.07415,-0.18347,0.11383,0.04968,-0.04634,0.05819,0.00662,0.1076,0.19055,0.10584,-0.14419,-0.04644,-0.27215
0.48,0.09071,-0.00915,-0.09079,0.1946,0,0.1173,-0.55662,-0.11552,0.08525,0.25574,-0.04142,0.06561,-0.12254,-0.12469,0.36539,-0.00773,0.01214,0.00927,-0.0022,-0.03874,0.07962,0.04026,0.0194,-0.03757,-0.02992,0.07111,-0.05791,0.06115,-0.25334,0.1307,0.05805,-0.05083,0.09108,0.07797,0.11506,0.09799,-0.02788,-0.09657,-0.04049,-0.22329
0.5,0.08631,-0.00981,-0.09174,0.24963,0,0.12928,-0.53827,-0.0824,0.07942,0.18743,-0.04532,0.04772,-0.03789,-0.13707,0.33853,-0.02565,0.00727,0.00944,0.00495,0.02657,0.06373,-0.05035,0.00625,-0.03321,-0.03011,0.05919,-0.0729,0.04716,-0.34372,0.14694,0.06787,-0.05944,0.13719,0.17092,0.12403,-0.03006,-0.20592,-0.03458,-0.03076,-0.14716
0.52,0.08009,-0.01059,-0.09301,0.30953,0,0.14114,-0.50512,-0.04874,0.06817,0.09957,-0.04275,0.0376,0.06235,-0.15922,0.30993,-0.04546,0.00194,0.01043,0.01312,0.10546,0.03607,-0.147,-0.01264,-0.02525,-0.02768,0.04297,-0.09012,0.03224,-0.45434,0.16301,0.07912,-0.07224,0.19901,0.28187,0.13208,-0.18913,-0.42236,0.03751,-0.01724,-0.04447
0.54,0.07189,-0.0115,-0.09475,0.37136,0,0.15263,-0.45609,-0.0158,0.05191,-0.0067,-0.03306,0.03785,0.1759,-0.19306,0.28111,-0.06634,-0.00356,0.01189,0.02208,0.19569,-0.00483,-0.24584,-0.03731,-0.01326,-0.02228,0.02268,-0.10982,0.01637,-0.58347,0.17897,0.09177,-0.08876,0.27763,0.40711,0.13658,-0.37323,-0.67074,0.11511,-0.00014,0.08263
0.56,0.06163,-0.01252,-0.097,0.43239,0,0.1637,-0.39139,0.01547,0.03153,-0.12734,-0.01644,0.04943,0.29816,-0.2388,0.2516,-0.08737,-0.00891,0.01344,0.03151,0.29241,-0.05885,-0.34329,-0.06705,0.0024,-0.01397,-0.00107,-0.13186,-0.00049,-0.72766,0.19432,0.10583,-0.10777,0.37211,0.5433,0.13498,-0.57483,-0.94465,0.19381,0.01993,0.23015
0.58,0.04936,-0.01355,-0.09972,0.4898,0,0.17436,-0.31319,0.04425,0.00859,-0.25435,0.00591,0.07144,0.42118,-0.29449,0.21892,-0.10733,-0.01372,0.01467,0.04085,0.38726,-0.12374,-0.4354,-0.10013,0.02032,-0.00325,-0.02708,-0.15545,-0.01834,-0.88063,0.2078,0.12121,-0.12711,0.47866,0.68658,0.12489,-0.78351,-1.23599,0.26885,0.04183,0.39118
0.6,0.03532,-0.01449,-0.10275,0.54024,0,0.18469,-0.22571,0.06966,-0.01467,-0.3755,0.03181,0.10124,0.53334,-0.35592,0.17912,-0.12463,-0.01757,0.01508,0.04934,0.46829,-0.19502,-0.51733,-0.13376,0.03818,0.00888,-0.05357,-0.17914,-0.03702,-1.03263,0.21744,0.13761,-0.14377,0.59032,0.83176,0.10406,-0.98504,-1.53331,0.33473,0.06385,0.55526
0.62,0.01989,-0.01517,-0.10587,0.58017,0,0.19474,-0.13433,0.09077,-0.03559,-0.47689,0.05839,0.13508,0.62172,-0.41742,0.12788,-0.13755,-0.02004,0.01424,0.0561,0.5223,-0.26681,-0.58401,-0.16463,0.05324,0.02118,-0.07844,-0.20109,-0.05627,-1.17186,0.22086,0.1546,-0.15447,0.6981,0.97283,0.07059,-1.16362,-1.82299,0.386,0.08401,0.70985
0.64,0.00339,-0.01547,-0.1089,0.60664,0,0.20461,-0.04385,0.10698,-0.05169,-0.54716,0.08283,0.16904,0.67612,-0.47331,0.06197,-0.14477,-0.02096,0.01186,0.06043,0.53879,-0.33336,-0.63175,-0.18986,0.06331,0.03252,-0.09994,-0.21965,-0.07589,-1.28732,0.21592,0.17166,-0.15683,0.79313,1.10444,0.02321,-1.30609,-2.0923,0.41879,0.10063,0.84335
0.66,-0.01394,-0.01527,-0.11171,0.61775,0,0.21447,0.04231,0.11808,-0.06101,-0.58021,0.10259,0.19957,0.69173,-0.51863,-0.01942,-0.14566,-0.02047,0.0079,0.06194,0.51273,-0.38982,-0.65917,-0.20758,0.06729,0.04206,-0.11702,-0.2337,-0.0958,-1.37029,0.20118,0.18823,-0.15007,0.86787,1.22244,-0.0383,-1.40446,-2.33069,0.43172,0.11272,0.94663
0.68,-0.03184,-0.01451,-0.11424,0.61267,0,0.22444,0.12172,0.12425,-0.06206,-0.57555,0.11541,0.22336,0.66955,-0.54901,-0.11383,-0.14037,-0.01911,0.00262,0.06058,0.44528,-0.432,-0.66719,-0.21694,0.06533,0.04924,-0.12928,-0.24263,-0.11591,-1.41408,0.17608,0.20356,-0.1352,0.9157,1.32308,-0.11267,-1.45567,-2.52812,0.42606,0.11992,1.01262
0.7,-0.04993,-0.01319,-0.11647,0.5914,0,0.23455,0.1922,0.12591,-0.05377,-0.53742,0.11917,0.23722,0.61561,-0.56035,-0.21532,-0.12968,-0.01773,-0.00345,0.05658,0.34326,-0.45602,-0.6585,-0.21786,0.0586,0.05369,-0.13677,-0.24617,-0.13598,-1.41335,0.141,0.21664,-0.11489,0.93053,1.4022,-0.1968,-1.46031,-2.67342,0.40524,0.12235,1.03542
0.72,-0.06774,-0.01133,-0.11839,0.55468,0,0.24469,0.25185,0.12364,-0.03554,-0.47287,0.11218,0.23836,0.53879,-0.54929,-0.31577,-0.11474,-0.01722,-0.00962,0.05035,0.21678,-0.45869,-0.63673,-0.21083,0.04885,0.05523,-0.13986,-0.24444,-0.1556,-1.36466,0.09714,0.22637,-0.09264,0.90759,1.45567,-0.28648,-1.42131,-2.75515,0.3737,0.12044,1.0106
0.74,-0.0849,-0.00898,-0.12001,0.5038,0,0.25463,0.29946,0.11816,-0.00739,-0.38927,0.09369,0.22505,0.44802,-0.51409,-0.40719,-0.09663,-0.01824,-0.01531,0.04228,0.07592,-0.4384,-0.60544,-0.19673,0.03776,0.05391,-0.1391,-0.23797,-0.1744,-1.26776,0.04623,0.23191,-0.07158,0.84513,1.48064,-0.37754,-1.34271,-2.76419,0.33538,0.11467,0.93624
0.76,-0.10123,-0.00627,-0.12136,0.44081,0,0.26402,0.33462,0.11027,0.02981,-0.29303,0.06437,0.1972,0.35061,-0.45546,-0.48299,-0.07617,-0.02089,-0.02014,0.03268,-0.07102,-0.39591,-0.5675,-0.17673,0.02651,0.05004,-0.13519,-0.22784,-0.19197,-1.12695,-0.00937,0.2329,-0.05384,0.74581,1.47644,-0.46638,-1.22918,-2.69573,0.29286,0.10547,0.81401
0.78,-0.11659,-0.00338,-0.12243,0.36896,0,0.27225,0.35752,0.10098,0.07406,-0.18988,0.02657,0.15661,0.25258,-0.37716,-0.53769,-0.05399,-0.02469,-0.02396,0.02181,-0.21693,-0.33476,-0.52525,-0.15244,0.01577,0.04422,-0.12894,-0.21575,-0.20782,-0.9524,-0.06628,0.22949,-0.04039,0.6178,1.44474,-0.54938,-1.08663,-2.54998,0.24738,0.09326,0.65024
0.8,-0.13079,-0.00058,-0.12324,0.29288,0,0.27851,0.36857,0.09143,0.12208,-0.08546,-0.01567,0.10693,0.15934,-0.28589,-0.56636,-0.03071,-0.0286,-0.02679,0.00996,-0.35489,-0.26119,-0.48073,-0.12594,0.00583,0.03733,-0.12129,-0.20399,-0.22123,-0.76008,-0.1199,0.2223,-0.03136,0.47449,1.38918,-0.6224,-0.92267,-2.3319,0.19926,0.07848,0.45609
0.82,-0.14361,0.00183,-0.12375,0.21776,0,0.2818,0.36826,0.08283,0.16992,0.01505,-0.0576,0.05285,0.0754,-0.18991,-0.56507,-0.00689,-0.03137,-0.02873,-0.00258,-0.47857,-0.18274,-0.43561,-0.09945,-0.00328,0.03035,-0.11318,-0.19502,-0.23135,-0.56835,-0.16524,0.21221,-0.02624,0.33152,1.31439,-0.68125,-0.74538,-2.04932,0.14822,0.06158,0.24554
0.84,-0.15495,0.00358,-0.12399,0.14786,0,0.2813,0.35718,0.07614,0.214,0.10797,-0.09508,-0.00114,0.00365,-0.09657,-0.53189,0.01706,-0.03194,-0.0299,-0.01562,-0.58359,-0.10619,-0.39101,-0.07481,-0.01166,0.02409,-0.10538,-0.1909,-0.23743,-0.39234,-0.19839,0.20021,-0.0242,0.20186,1.22459,-0.7229,-0.5613,-1.71009,0.09354,0.04295,0.03187
0.86,-0.16486,0.00449,-0.12399,0.08564,0,0.27645,0.33615,0.07191,0.25162,0.19149,-0.1255,-0.05148,-0.05499,-0.0111,-0.46788,0.04084,-0.0298,-0.03041,-0.0291,-0.66815,-0.03633,-0.34737,-0.05315,-0.01943,0.01903,-0.0984,-0.1928,-0.239,-0.24069,-0.21743,0.18724,-0.02429,0.09296,1.12304,-0.74623,-0.37454,-1.32157,0.0345,0.02292,-0.17387
0.88,-0.17351,0.00445,-0.12383,0.0321,0,0.26708,0.30629,0.07035,0.28081,0.26513,-0.14773,-0.09527,-0.10122,0.06313,-0.37766,0.06412,-0.02502,-0.0303,-0.04295,-0.73242,0.02379,-0.30489,-0.035,-0.02662,0.01536,-0.0925,-0.20098,-0.23586,-0.11594,-0.22248,0.17427,-0.02548,0.00684,1.01252,-0.75197,-0.188,-0.89311,-0.02915,0.00195,-0.36175
0.9,-0.18109,0.00344,-0.1236,-0.0127,0,0.25336,0.26915,0.07131,0.30002,0.32906,-0.16175,-0.12996,-0.13669,0.12389,-0.26931,0.08638,-0.01826,-0.02958,-0.05702,-0.7778,0.07223,-0.26379,-0.02049,-0.03317,0.01297,-0.08777,-0.21483,-0.22802,-0.01608,-0.21535,0.16239,-0.02669,-0.05862,0.89609,-0.74224,-0.00478,-0.43838,-0.09679,-0.01929,-0.52171
0.92,-0.18778,0.00147,-0.12343,-0.04937,0,0.23564,0.22635,0.07446,0.30824,0.38398,-0.16823,-0.15353,-0.16378,0.16989,-0.15264,0.10696,-0.01049,-0.02824,-0.07106,-0.80653,0.10802,-0.22433,-0.00943,-0.03888,0.0116,-0.08416,-0.23318,-0.21558,0.06398,-0.19888,0.15267,-0.02691,-0.10833,0.77682,-0.71987,0.17193,0.02645,-0.167,-0.03995,-0.64477
0.94,-0.19381,-0.00143,-0.12347,-0.07913,0,0.21415,0.1792,0.07941,0.30526,0.43139,-0.16813,-0.16505,-0.18536,0.20107,-0.03641,0.12532,-0.00271,-0.0263,-0.0848,-0.8217,0.13131,-0.18663,-0.00136,-0.04357,0.01094,-0.0814,-0.25481,-0.19861,0.13132,-0.17618,0.1459,-0.02531,-0.14862,0.65702,-0.6875,0.33975,0.48716,-0.23795,-0.05924,-0.72595
0.96,-0.19942,-0.00523,-0.12385,-0.10378,0,0.189,0.12845,0.08579,0.29196,0.47369,-0.16239,-0.16506,-0.20465,0.21871,0.07321,0.14117,0.00431,-0.02386,-0.09793,-0.82721,0.1434,-0.15063,0.0045,-0.04709,0.01062,-0.07908,-0.27864,-0.17705,0.19393,-0.15021,0.14246,-0.02133,-0.1862,0.53814,-0.64715,0.49728,0.93287,-0.30744,-0.07648,-0.76614
0.98,-0.20488,-0.00987,-0.12472,-0.12541,0,0.16024,0.0747,0.09324,0.27042,0.51386,-0.15197,-0.15562,-0.22507,0.22528,0.17217,0.15435,0.00997,-0.02115,-0.10999,-0.82772,0.14666,-0.11636,0.00912,-0.0493,0.01034,-0.07662,-0.30364,-0.15093,0.26003,-0.12379,0.14229,-0.01477,-0.22761,0.42162,-0.60036,0.64288,1.35308,-0.37238,-0.09098,-0.77208
1,-0.21038,-0.01522,-0.12621,-0.14619,0,0.12807,0.01871,0.10131,0.24386,0.555,-0.13776,-0.14008,-0.24998,0.22408,0.25761,0.16469,0.01379,-0.01848,-0.12033,-0.82838,0.14418,-0.08419,0.0136,-0.05005,0.00979,-0.0733,-0.32864,-0.12045,0.33727,-0.09982,0.14496,-0.00576,-0.27864,0.3097,-0.54845,0.77356,1.73455,-0.42842,-0.10193,-0.75515
1.02,-0.21611,-0.02112,-0.12845,-0.16821,0,0.09289,-0.03863,0.10942,0.21587,0.59997,-0.12057,-0.12233,-0.28247,0.21861,0.32767,0.17204,0.01542,-0.01618,-0.1282,-0.83419,0.13923,-0.05454,0.0189,-0.04919,0.00874,-0.06847,-0.35246,-0.08615,0.43158,-0.08111,0.14975,0.00527,-0.34332,0.20508,-0.49256,0.88518,2.06253,-0.47059,-0.10839,-0.72809
1.04,-0.22226,-0.0274,-0.13159,-0.19337,0,0.05518,-0.09659,0.11678,0.18945,0.65109,-0.10096,-0.1057,-0.32504,0.21185,0.38175,0.17628,0.01464,-0.0145,-0.13301,-0.84909,0.13439,-0.02738,0.02562,-0.04663,0.00709,-0.06168,-0.37415,-0.04893,0.54568,-0.07005,0.15575,0.01764,-0.42245,0.10986,-0.43341,0.97374,2.32482,-0.49464,-0.10941,-0.70065
1.06,-0.22905,-0.03387,-0.13572,-0.22321,0,0.0156,-0.15463,0.12228,0.16636,0.70964,-0.0793,-0.09229,-0.37927,0.20567,0.42059,0.17746,0.01134,-0.01352,-0.13449,-0.87523,0.13107,-0.00195,0.03371,-0.0423,0.00488,-0.05287,-0.39304,-0.01022,0.67769,-0.06839,0.16185,0.03045,-0.51243,0.02508,-0.37143,1.03588,2.51391,-0.49787,-0.10413,-0.67676
1.08,-0.23672,-0.0403,-0.14092,-0.2587,0,-0.02469,-0.21195,0.12445,0.14714,0.77543,-0.05586,-0.08292,-0.44535,0.2008,0.44589,0.17569,0.00562,-0.0131,-0.13274,-0.9127,0.12937,0.02313,0.0424,-0.03631,0.0024,-0.04247,-0.40867,0.02769,0.81985,-0.07724,0.16673,0.04246,-0.6042,-0.04872,-0.30722,1.06853,2.62578,-0.47925,-0.0918,-0.65388
1.1,-0.24543,-0.04631,-0.14718,-0.30003,0,-0.06385,-0.26711,0.12144,0.13139,0.84647,-0.03098,-0.07731,-0.52187,0.19696,0.45993,0.1712,-0.00226,-0.01299,-0.1281,-0.95946,0.12822,0.0496,0.0502,-0.02884,8e-05,-0.03139,-0.42055,0.06147,0.95836,-0.09727,0.1688,0.05209,-0.68343,-0.1109,-0.24196,1.06862,2.65826,-0.43934,-0.07188,-0.62407
1.12,-0.25531,-0.05152,-0.15445,-0.34685,0,-0.09962,-0.31823,0.11122,0.11805,0.91953,-0.00499,-0.07447,-0.60638,0.19307,0.46523,0.16428,-0.01184,-0.01287,-0.1211,-1.01195,0.12578,0.07935,0.05524,-0.02016,-0.00152,-0.02082,-0.42797,0.08734,1.07654,-0.12911,0.1662,0.05772,-0.73349,-0.16105,-0.17731,1.03413,2.61101,-0.38015,-0.04441,-0.57698
1.14,-0.26653,-0.05555,-0.16272,-0.3986,0,-0.12993,-0.36355,0.09187,0.10567,0.99117,0.02202,-0.07316,-0.69637,0.18767,0.46443,0.15532,-0.02243,-0.01251,-0.11221,-1.06607,0.11998,0.11425,0.05575,-0.01054,-0.00188,-0.01185,-0.42981,0.10195,1.16007,-0.17402,0.15677,0.05822,-0.74026,-0.1999,-0.11492,0.96624,2.48685,-0.30525,-0.01045,-0.50427
1.16,-0.27926,-0.05808,-0.17198,-0.45466,0,-0.15327,-0.4017,0.0619,0.09267,1.0582,0.05027,-0.07215,-0.7897,0.17917,0.4601,0.14483,-0.03308,-0.01188,-0.10179,-1.11758,0.10897,0.1559,0.05044,-0.00018,-0.0006,-0.0053,-0.42444,0.10308,1.2003,-0.23409,0.13816,0.05328,-0.69548,-0.22993,-0.05634,0.87094,2.29328,-0.21999,0.02739,-0.4028
1.18,-0.29364,-0.05889,-0.18219,-0.5139,0,-0.16856,-0.43144,0.02051,0.0775,1.11727,0.08003,-0.07034,-0.88396,0.16592,0.45478,0.13351,-0.04248,-0.01117,-0.09013,-1.16185,0.09122,0.20527,0.03859,0.01069,0.00257,-0.00166,-0.40967,0.08972,1.19471,-0.31196,0.10789,0.04356,-0.59782,-0.25517,-0.00341,0.76023,2.04411,-0.13224,0.06462,-0.27624
1.2,-0.30964,-0.05779,-0.19323,-0.57435,0,-0.17496,-0.45138,-0.03225,0.05873,1.134,0.11147,-0.06683,-0.97593,0.14639,0.45099,0.12232,-0.04895,-0.01077,-0.07751,-1.19353,0.06569,0.26244,0.02006,0.02176,0.00772,-0.00122,-0.3828,0.06195,1.14591,-0.41037,0.06353,0.0306,-0.45237,-0.28078,0.04133,0.65152,1.75971,-0.05249,0.09491,-0.13487
1.22,-0.32712,-0.05465,-0.20488,-0.63336,0,-0.17194,-0.46006,-0.09551,0.03518,1.134,0.14445,-0.06107,-1.06184,0.11938,0.4511,0.11229,-0.05075,-0.01113,-0.06425,-1.20692,0.03199,0.32672,-0.0048,0.03272,0.01478,-0.00402,-0.34067,0.02081,1.05984,-0.53223,0.00274,0.01645,-0.26836,-0.3122,0.07508,0.56321,1.46364,0.0081,0.1116,0.00765
