T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.01297,0.95488,-0.01424,2.4588,0,-0.1006,0.04991,0.0676,-0.09606,-0.74035,0.0318,0.02693,0.6357,-0.25316,0.16517,0.19146,1.43151,-0.02821,-0.06807,0.63079,0.23199,-0.23425,0.19344,-1.43215,-0.07163,0.06539,-0.07318,0.181,0.27405,-0.16546,-0.17423,0.00177,-0.33923,-0.18547,0.12144,0.29695,-0.02317,-0.0651,0.04325,0.09925
0.3,0.0151,0.95472,-0.01638,2.46149,0,-0.10002,0.04428,0.06289,-0.09951,-0.73584,0.03331,0.0309,0.63067,-0.25457,0.16843,0.19206,1.43215,-0.02812,-0.06823,0.62807,0.23241,-0.23027,0.19335,-1.43263,-0.07196,0.06628,-0.071,0.18389,0.27052,-0.1698,-0.17327,-0.0017,-0.33881,-0.17966,0.12578,0.29301,-0.03355,-0.06119,0.0435,0.0997
0.32,0.0178,0.95455,-0.01898,2.46319,0,-0.09925,0.03653,0.05776,-0.09993,-0.73008,0.03527,0.03476,0.62466,-0.2569,0.1752,0.19282,1.43247,-0.02712,-0.06869,0.62509,0.23285,-0.22368,0.1932,-1.4332,-0.07171,0.06704,-0.07047,0.18666,0.26844,-0.17034,-0.17276,-0.00303,-0.33909,-0.17788,0.12903,0.29131,-0.03551,-0.06187,0.04329,0.09972
0.34,0.02072,0.95436,-0.02177,2.46451,0,-0.09837,0.0279,0.05246,-0.0992,-0.7238,0.03734,0.03862,0.61826,-0.2596,0.18327,0.19362,1.43271,-0.02583,-0.06926,0.62199,0.23332,-0.21615,0.19305,-1.4338,-0.07127,0.06779,-0.07056,0.18933,0.26624,-0.16946,-0.17239,-0.00377,-0.33894,-0.17751,0.13188,0.29066,-0.03452,-0.06418,0.04289,0.09941
0.36,0.02355,0.95418,-0.02449,2.46596,0,-0.09751,0.01961,0.04726,-0.09897,-0.71773,0.03929,0.0425,0.61205,-0.26216,0.1908,0.19441,1.433,-0.02472,-0.06977,0.61894,0.23379,-0.2091,0.19292,-1.43438,-0.07094,0.06858,-0.07039,0.19201,0.26407,-0.1692,-0.17195,-0.00481,-0.33889,-0.17663,0.13486,0.28985,-0.03464,-0.06587,0.04255,0.099
0.38,0.02637,0.95401,-0.02718,2.46754,0,-0.09676,0.01155,0.04191,-0.09883,-0.71172,0.04154,0.04637,0.60572,-0.26461,0.19814,0.19519,1.43325,-0.02342,-0.07032,0.61589,0.23421,-0.20179,0.1927,-1.435,-0.0705,0.06922,-0.07015,0.19481,0.26167,-0.16904,-0.17157,-0.00583,-0.33888,-0.17519,0.13811,0.28774,-0.03581,-0.06705,0.04231,0.09961
0.4,0.02926,0.95382,-0.02997,2.46881,0,-0.09577,0.0028,0.03687,-0.09824,-0.70548,0.04318,0.0502,0.59959,-0.26735,0.20614,0.19598,1.43356,-0.02245,-0.07082,0.61284,0.23475,-0.19484,0.19268,-1.43555,-0.07025,0.07016,-0.0702,0.19736,0.25982,-0.16833,-0.17109,-0.0067,-0.33882,-0.1752,0.14069,0.28853,-0.03414,-0.06965,0.04183,0.09805
0.42,0.03228,0.95353,-0.03298,2.46901,0,-0.09419,-0.00757,0.03258,-0.09668,-0.69873,0.04318,0.0542,0.59399,-0.27094,0.216,0.19687,1.43413,-0.0225,-0.07118,0.60976,0.23551,-0.1887,0.19322,-1.43584,-0.07053,0.07199,-0.07092,0.1993,0.25989,-0.16647,-0.17032,-0.00727,-0.33885,-0.17941,0.14139,0.29768,-0.0243,-0.07619,0.04072,0.09029
0.44,0.03535,0.95321,-0.03608,2.46898,0,-0.09236,-0.0186,0.02864,-0.09471,-0.69179,0.04255,0.05811,0.58865,-0.27478,0.22641,0.19775,1.43476,-0.02289,-0.07148,0.60672,0.23642,-0.18305,0.19396,-1.43606,-0.07102,0.07411,-0.07192,0.20098,0.26047,-0.16409,-0.16942,-0.0077,-0.33886,-0.18492,0.14145,0.30957,-0.01189,-0.08402,0.03939,0.08044
0.46,0.03839,0.95291,-0.03913,2.46926,0,-0.0906,-0.0294,0.02464,-0.09291,-0.6849,0.04216,0.06186,0.58324,-0.27838,0.23633,0.19859,1.43535,-0.02311,-0.0718,0.60365,0.23735,-0.17743,0.19463,-1.43636,-0.07143,0.07608,-0.0728,0.20275,0.26063,-0.16195,-0.16857,-0.00817,-0.33888,-0.18949,0.14188,0.31982,-0.00127,-0.091,0.03817,0.07171
0.48,0.04147,0.9526,-0.04221,2.46866,0,-0.08901,-0.04003,0.0202,-0.09113,-0.67803,0.04197,0.0664,0.57752,-0.28246,0.24729,0.19963,1.43601,-0.0234,-0.07217,0.60052,0.23794,-0.17065,0.19526,-1.43644,-0.07175,0.07815,-0.07367,0.20466,0.26167,-0.15978,-0.1678,-0.00868,-0.33896,-0.19564,0.14195,0.33188,0.01219,-0.09918,0.0369,0.06215
0.5,0.04447,0.95231,-0.04525,2.46985,0,-0.08702,-0.05107,0.01679,-0.08924,-0.67122,0.04123,0.06933,0.57265,-0.28566,0.25623,0.20023,1.43653,-0.02362,-0.07242,0.59765,0.23921,-0.16648,0.19598,-1.43695,-0.0723,0.08007,-0.07463,0.2062,0.2609,-0.15755,-0.16681,-0.00912,-0.33884,-0.19871,0.14263,0.34067,0.02016,-0.10511,0.0357,0.05394
0.52,0.04736,0.95207,-0.04807,2.47584,0,-0.08402,-0.06364,0.01605,-0.08699,-0.66343,0.03896,0.0675,0.56892,-0.28584,0.25917,0.19976,1.43666,-0.02354,-0.07245,0.59441,0.2428,-0.16894,0.19717,-1.43892,-0.07353,0.0817,-0.07557,0.20688,0.25592,-0.15546,-0.16529,-0.0091,-0.33894,-0.19351,0.14517,0.34108,0.01355,-0.10495,0.0346,0.04899
0.54,0.05013,0.95185,-0.05085,2.48369,0,-0.08062,-0.07647,0.01636,-0.08469,-0.65593,0.0362,0.06412,0.56624,-0.28522,0.26009,0.19883,1.43664,-0.02336,-0.07235,0.59159,0.24696,-0.17411,0.19838,-1.44127,-0.07495,0.08315,-0.07661,0.20717,0.24893,-0.15332,-0.16354,-0.00906,-0.33871,-0.18503,0.14832,0.33788,0.00108,-0.10242,0.03361,0.04565
0.56,0.05288,0.9516,-0.05368,2.49085,0,-0.07739,-0.08881,0.01626,-0.08253,-0.64912,0.03379,0.06167,0.56385,-0.28528,0.26215,0.19801,1.43666,-0.02322,-0.07226,0.58931,0.25052,-0.17836,0.19939,-1.44327,-0.07621,0.08456,-0.07772,0.20759,0.24224,-0.15109,-0.16185,-0.00922,-0.33815,-0.17768,0.1512,0.33547,-0.00949,-0.10069,0.03269,0.04222
0.58,0.05595,0.95141,-0.05638,2.49736,0,-0.07422,-0.1028,0.01591,-0.07986,-0.63889,0.03079,0.05829,0.5583,-0.28398,0.26338,0.19757,1.4368,-0.02314,-0.07238,0.58407,0.25554,-0.18132,0.20122,-1.44599,-0.07779,0.08651,-0.07832,0.20821,0.23815,-0.14931,-0.16032,-0.00861,-0.33965,-0.17192,0.1541,0.33671,-0.01668,-0.10012,0.03127,0.03601
0.6,0.05832,0.95112,-0.05933,2.50566,0,-0.07082,-0.11337,0.01633,-0.07823,-0.63576,0.02893,0.05648,0.55948,-0.28534,0.26576,0.19625,1.43666,-0.0229,-0.07205,0.58495,0.25764,-0.18757,0.20136,-1.44733,-0.07875,0.08728,-0.08001,0.20831,0.22817,-0.1466,-0.15841,-0.00957,-0.33675,-0.16202,0.15705,0.32951,-0.03242,-0.0966,0.03091,0.03601
0.62,0.05895,0.95054,-0.06296,2.51859,0,-0.06692,-0.1146,0.01867,-0.07951,-0.65297,0.03028,0.05929,0.57993,-0.29409,0.27266,0.19246,1.43568,-0.02219,-0.07047,0.60379,0.25166,-0.2025,0.19672,-1.44457,-0.07797,0.08479,-0.08464,0.20715,0.20256,-0.14119,-0.15559,-0.01524,-0.32205,-0.14189,0.16044,0.29941,-0.06958,-0.08505,0.03349,0.05262
0.64,0.05886,0.94986,-0.06684,2.53325,0,-0.06281,-0.11235,0.02175,-0.08183,-0.67715,0.03282,0.06374,0.60695,-0.30555,0.28062,0.18782,1.43444,-0.02133,-0.06846,0.62854,0.2427,-0.22058,0.19041,-1.44045,-0.07656,0.08113,-0.09035,0.20547,0.1711,-0.13489,-0.15238,-0.02244,-0.3029,-0.11764,0.16376,0.26103,-0.11526,-0.07068,0.03711,0.07542
0.66,0.05902,0.94923,-0.0706,2.54706,0,-0.05877,-0.11159,0.02449,-0.08368,-0.6976,0.03488,0.06753,0.63036,-0.31588,0.28756,0.18365,1.43338,-0.02058,-0.06668,0.64984,0.23498,-0.23703,0.18491,-1.43709,-0.07543,0.07804,-0.09557,0.20398,0.14217,-0.12909,-0.14928,-0.0287,-0.28556,-0.095,0.16682,0.22672,-0.15758,-0.05789,0.04022,0.09551
0.68,0.0595,0.94858,-0.07437,2.56123,0,-0.0548,-0.11125,0.0273,-0.08557,-0.72046,0.0367,0.07097,0.65648,-0.32582,0.29673,0.17909,1.43207,-0.01964,-0.06474,0.67444,0.22772,-0.25444,0.17916,-1.43316,-0.07431,0.07481,-0.10082,0.20267,0.11354,-0.12283,-0.14645,-0.03596,-0.26896,-0.07334,0.17118,0.19095,-0.19803,-0.04377,0.04353,0.11534
0.7,0.05914,0.94796,-0.07819,2.57499,0,-0.05065,-0.10918,0.03011,-0.08756,-0.73992,0.03925,0.07548,0.67846,-0.33714,0.30153,0.17517,1.4312,-0.01906,-0.06305,0.69352,0.21886,-0.27056,0.17357,-1.43008,-0.07304,0.07158,-0.10625,0.20087,0.08313,-0.11737,-0.14297,-0.04152,-0.24995,-0.04873,0.17276,0.15638,-0.2442,-0.03176,0.04664,0.13702
0.72,0.0567,0.94741,-0.08209,2.58765,0,-0.04611,-0.10325,0.0328,-0.0899,-0.74856,0.04398,0.08299,0.68756,-0.35239,0.29419,0.17318,1.43174,-0.01956,-0.06212,0.69631,0.2057,-0.2824,0.1687,-1.42976,-0.07148,0.06856,-0.11211,0.19793,0.04756,-0.1139,-0.13775,-0.0419,-0.22395,-0.01658,0.16704,0.12645,-0.30524,-0.0263,0.049,0.16348
0.74,0.05341,0.9469,-0.08604,2.59974,0,-0.04139,-0.09569,0.03545,-0.09223,-0.75349,0.04933,0.09144,0.69221,-0.3688,0.28241,0.17188,1.43271,-0.02042,-0.06147,0.69327,0.19116,-0.29281,0.16409,-1.43035,-0.0698,0.06557,-0.1181,0.19451,0.01072,-0.11134,-0.13192,-0.04054,-0.19594,0.01829,0.15846,0.09818,-0.37147,-0.02307,0.05113,0.19135
0.76,0.05045,0.9464,-0.08998,2.61177,0,-0.03671,-0.08885,0.03807,-0.09434,-0.75994,0.05412,0.09919,0.69878,-0.3842,0.27254,0.1703,1.43339,-0.02111,-0.06072,0.69264,0.17767,-0.30383,0.15947,-1.43049,-0.06823,0.06259,-0.12393,0.19125,-0.02444,-0.10864,-0.12641,-0.04006,-0.1698,0.05162,0.15093,0.0696,-0.43459,-0.01878,0.05334,0.2178
0.78,0.04772,0.9458,-0.09389,2.6252,0,-0.03221,-0.08198,0.0409,-0.09741,-0.76735,0.06012,0.10814,0.70603,-0.40176,0.26311,0.16856,1.43443,-0.02185,-0.05986,0.69323,0.16227,-0.31516,0.15436,-1.43073,-0.06643,0.05947,-0.13022,0.1882,-0.06445,-0.10476,-0.12067,-0.03928,-0.13952,0.0864,0.1444,0.0388,-0.50134,-0.01454,0.05567,0.2478
0.8,0.04432,0.94541,-0.09786,2.63556,0,-0.02731,-0.07484,0.04328,-0.09848,-0.77177,0.06374,0.11478,0.71071,-0.41503,0.25179,0.16733,1.43486,-0.02256,-0.0593,0.68982,0.15057,-0.32545,0.15035,-1.431,-0.06507,0.05668,-0.13559,0.18463,-0.09462,-0.10355,-0.11528,-0.03867,-0.11738,0.11872,0.13516,0.0132,-0.56144,-0.01081,0.05768,0.27058
0.82,0.03931,0.94566,-0.10202,2.63761,0,-0.02124,-0.06724,0.04435,-0.0941,-0.76897,0.06051,0.11495,0.70938,-0.41619,0.23545,0.16725,1.43341,-0.02308,-0.05945,0.67687,0.14941,-0.33336,0.14931,-1.43107,-0.06494,0.05481,-0.13817,0.1797,-0.0969,-0.10975,-0.11097,-0.0389,-0.11864,0.1439,0.11889,0.00104,-0.60369,-0.0077,0.05894,0.27383
0.84,0.03365,0.94612,-0.10625,2.63659,0,-0.0148,-0.05949,0.04496,-0.08771,-0.76321,0.05488,0.11274,0.70558,-0.41295,0.21753,0.16768,1.43137,-0.02356,-0.0599,0.66006,0.15203,-0.34023,0.14937,-1.43115,-0.06524,0.05329,-0.13983,0.17428,-0.08925,-0.11856,-0.10704,-0.03935,-0.1281,0.16642,0.10006,-0.0058,-0.63867,-0.00511,0.05987,0.26962
0.86,0.02826,0.94647,-0.11044,2.63696,0,-0.00859,-0.05192,0.04581,-0.0822,-0.75868,0.05044,0.11152,0.70288,-0.41168,0.2009,0.16795,1.42968,-0.02407,-0.06024,0.64496,0.15294,-0.34749,0.14893,-1.43126,-0.06533,0.05161,-0.14202,0.16912,-0.08636,-0.12601,-0.10297,-0.03971,-0.13355,0.18994,0.08256,-0.01473,-0.67581,-0.00246,0.0609,0.26826
0.88,0.02294,0.94687,-0.11465,2.63734,0,-0.0021,-0.0438,0.04653,-0.07683,-0.75453,0.04561,0.11067,0.70014,-0.41058,0.1817,0.16796,1.42768,-0.02454,-0.06048,0.62986,0.15379,-0.35508,0.1485,-1.43126,-0.0655,0.04992,-0.14375,0.16377,-0.08251,-0.13421,-0.09871,-0.04,-0.14015,0.21448,0.06424,-0.02505,-0.7181,0.00087,0.06217,0.26911
0.9,0.01734,0.94721,-0.11883,2.63695,0,0.00388,-0.03682,0.04742,-0.07071,-0.74893,0.04101,0.10852,0.69694,-0.40809,0.16755,0.16862,1.42617,-0.02507,-0.06101,0.61393,0.15567,-0.36174,0.14831,-1.43147,-0.0656,0.04834,-0.14623,0.15871,-0.07827,-0.14145,-0.09496,-0.04049,-0.14632,0.23617,0.04706,-0.03117,-0.74769,0.00265,0.06285,0.2637
0.92,0.01114,0.9473,-0.12292,2.63525,0,0.00842,-0.03289,0.0489,-0.06272,-0.7401,0.03759,0.10308,0.69316,-0.40267,0.16767,0.17095,1.42616,-0.02577,-0.06223,0.59656,0.15966,-0.36628,0.14856,-1.43223,-0.0654,0.04697,-0.15093,0.1545,-0.07537,-0.14541,-0.09253,-0.04151,-0.14932,0.25113,0.03356,-0.02758,-0.74558,0.0007,0.06206,0.24174
0.94,0.00468,0.9473,-0.12699,2.63286,0,0.01241,-0.03015,0.05057,-0.0541,-0.72992,0.03448,0.09646,0.68901,-0.39603,0.17296,0.17393,1.42667,-0.02652,-0.06375,0.57853,0.16455,-0.36989,0.14901,-1.4332,-0.06512,0.04569,-0.15642,0.15061,-0.07236,-0.1483,-0.0906,-0.04272,-0.15164,0.26322,0.02132,-0.01984,-0.73061,-0.00285,0.06069,0.2139
0.96,-0.00169,0.94733,-0.13108,2.63075,0,0.01661,-0.02697,0.05214,-0.04596,-0.72034,0.03124,0.09057,0.68502,-0.39005,0.17595,0.17663,1.42693,-0.02723,-0.06519,0.56092,0.16893,-0.3738,0.14934,-1.43407,-0.06487,0.04435,-0.1616,0.14659,-0.06943,-0.15163,-0.08843,-0.04382,-0.15422,0.27631,0.00856,-0.01363,-0.72047,-0.00594,0.05955,0.18947
0.98,-0.00796,0.94744,-0.13514,2.62869,0,0.02102,-0.02333,0.05373,-0.03695,-0.71074,0.02788,0.08381,0.68102,-0.38349,0.17867,0.17927,1.42721,-0.02803,-0.06642,0.54272,0.17387,-0.37819,0.14983,-1.43494,-0.06464,0.04311,-0.16654,0.14244,-0.0662,-0.15521,-0.08635,-0.04504,-0.15719,0.29061,-0.00454,-0.00875,-0.71438,-0.00797,0.05852,0.16177
1,-0.01449,0.94734,-0.13924,2.62639,0,0.02482,-0.02096,0.05534,-0.02961,-0.70085,0.02489,0.07858,0.67693,-0.37788,0.18322,0.18219,1.42759,-0.02864,-0.06814,0.52559,0.17781,-0.38137,0.15003,-1.43587,-0.06435,0.04169,-0.17217,0.1387,-0.06351,-0.15802,-0.08418,-0.04604,-0.15922,0.30172,-0.01658,-0.00016,-0.69687,-0.01255,0.05713,0.13946
1.02,-0.02164,0.94677,-0.14342,2.6238,0,0.02727,-0.02157,0.05691,-0.02712,-0.69094,0.02279,0.07801,0.67314,-0.3753,0.19155,0.18573,1.42813,-0.02868,-0.07115,0.51199,0.17858,-0.38148,0.14927,-1.43697,-0.06386,0.03963,-0.17956,0.13573,-0.06389,-0.15872,-0.08156,-0.0465,-0.15752,0.30506,-0.02624,0.01724,-0.65128,-0.02396,0.05499,0.13469
1.04,-0.02905,0.94599,-0.14764,2.62097,0,0.02909,-0.02346,0.05849,-0.02632,-0.68072,0.02108,0.07899,0.66919,-0.3737,0.20156,0.18953,1.42875,-0.02854,-0.07461,0.49943,0.17833,-0.3804,0.14824,-1.43813,-0.06332,0.03739,-0.18762,0.13322,-0.06459,-0.15871,-0.07883,-0.0467,-0.15508,0.30525,-0.03481,0.03825,-0.59467,-0.03785,0.05253,0.13541
1.06,-0.03637,0.94526,-0.15186,2.61813,0,0.03105,-0.02493,0.06011,-0.02469,-0.67036,0.01926,0.07917,0.66505,-0.37158,0.21082,0.19321,1.42932,-0.02851,-0.07783,0.48615,0.17865,-0.37986,0.14743,-1.43923,-0.06282,0.03531,-0.19536,0.13069,-0.06413,-0.15915,-0.07615,-0.04693,-0.15385,0.30666,-0.04372,0.05791,-0.54288,-0.05053,0.05016,0.13283
1.08,-0.04355,0.94468,-0.15597,2.6158,0,0.03361,-0.02577,0.06156,-0.02328,-0.66112,0.01717,0.07973,0.66206,-0.36975,0.22021,0.19694,1.42995,-0.02838,-0.08124,0.47388,0.17854,-0.3793,0.14623,-1.44045,-0.06222,0.03292,-0.20319,0.12738,-0.06788,-0.15899,-0.07348,-0.04752,-0.14904,0.30883,-0.05328,0.07661,-0.49124,-0.06369,0.04793,0.13328
1.1,-0.05109,0.94376,-0.16035,2.61233,0,0.03478,-0.02822,0.06335,-0.02182,-0.64948,0.01574,0.07987,0.65659,-0.36756,0.22966,0.20061,1.43048,-0.02841,-0.08436,0.45976,0.17908,-0.37849,0.14576,-1.44144,-0.06182,0.03113,-0.21097,0.12579,-0.06305,-0.15995,-0.07078,-0.04731,-0.15136,0.30874,-0.06122,0.09793,-0.43707,-0.07632,0.0454,0.129
1.12,-0.05947,0.94195,-0.16543,2.60602,0,0.03229,-0.03467,0.06624,-0.01974,-0.63154,0.01596,0.07845,0.64473,-0.36412,0.23884,0.20416,1.43082,-0.02899,-0.08664,0.44047,0.1817,-0.37754,0.14749,-1.44184,-0.06202,0.03106,-0.21847,0.12902,-0.03359,-0.16387,-0.06794,-0.0448,-0.17486,0.30305,-0.06521,0.12733,-0.37683,-0.08775,0.04156,0.10873
1.14,-0.06822,0.9398,-0.1708,2.59852,0,0.02842,-0.0427,0.06942,-0.01755,-0.61117,0.01684,0.07656,0.63031,-0.3603,0.24799,0.20763,1.43105,-0.02974,-0.08862,0.41926,0.18499,-0.37633,0.14995,-1.442,-0.06241,0.03161,-0.22586,0.13392,0.00433,-0.169,-0.06511,-0.04152,-0.20531,0.29523,-0.06757,0.15893,-0.31483,-0.09842,0.03753,0.08385
1.16,-0.07686,0.93781,-0.17609,2.59142,0,0.02515,-0.05008,0.07237,-0.01544,-0.59174,0.01745,0.07487,0.61682,-0.35665,0.25715,0.21108,1.43124,-0.03038,-0.09072,0.3988,0.18796,-0.3751,0.15202,-1.44223,-0.0627,0.03187,-0.23329,0.13797,0.03781,-0.17373,-0.06233,-0.03871,-0.23173,0.28851,-0.07049,0.18831,-0.25484,-0.10886,0.034,0.06218
1.18,-0.08525,0.9358,-0.18119,2.58493,0,0.02196,-0.05724,0.0758,-0.01323,-0.57295,0.01794,0.07327,0.60432,-0.35303,0.26641,0.21477,1.43178,-0.03115,-0.0929,0.37888,0.19101,-0.37445,0.15435,-1.44262,-0.06305,0.03215,-0.24083,0.14247,0.07382,-0.17775,-0.0593,-0.03541,-0.26186,0.28114,-0.07412,0.22281,-0.18928,-0.12176,0.0288,0.03601
1.2,-0.09426,0.93375,-0.18674,2.57685,0,0.0183,-0.0652,0.07822,-0.01122,-0.55228,0.01887,0.07137,0.58913,-0.34929,0.27544,0.21794,1.43159,-0.0317,-0.09482,0.35741,0.19402,-0.37249,0.1563,-1.44262,-0.06332,0.03252,-0.24806,0.14637,0.10652,-0.18363,-0.05684,-0.03294,-0.28583,0.27461,-0.07592,0.24734,-0.13512,-0.1294,0.02692,0.01801
1.22,-0.10476,0.93155,-0.19335,2.56491,0,0.01345,-0.07518,0.07832,-0.00951,-0.52679,0.0206,0.06854,0.56738,-0.34491,0.2838,0.21967,1.42924,-0.03154,-0.09617,0.33182,0.19722,-0.36739,0.15722,-1.44162,-0.06344,0.03305,-0.25484,0.1486,0.12858,-0.19364,-0.05557,-0.03298,-0.29191,0.27148,-0.07302,0.24157,-0.11241,-0.12184,0.03506,0.02419
