T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,0.01031,0.95616,-0.00801,3.04323,0,-0.08955,-0.00885,0.09373,-0.00102,-0.5949,0.05119,0.05118,0.27333,-1.27337,-0.84817,0.7347,1.33963,-0.41482,-0.05238,0.2057,1.17476,0.77392,0.72604,-1.41793,-0.67052,0.06392,0.04267,0.07577,-0.11741,-0.30937,0.15694,-0.0467,-0.01436,-0.00313,0.11416,0.23871,-0.26221,0.23501,0.03198,-0.00613
0.58,0.0112,0.95616,-0.00921,3.0431,0,-0.08959,-0.01453,0.09389,-0.00071,-0.598,0.05108,0.05131,0.26955,-1.25803,-0.83739,0.7628,1.35849,-0.4137,-0.05511,0.20729,1.15104,0.75835,0.76033,-1.42417,-0.67161,0.06456,0.04362,0.07695,-0.11796,-0.30969,0.15668,-0.04595,-0.01395,-0.00188,0.11546,0.23764,-0.26317,0.23456,0.03293,-0.00527
0.6,0.01225,0.95614,-0.0106,3.04305,0,-0.08956,-0.02059,0.094,-0.0003,-0.60372,0.05055,0.05174,0.26914,-1.24033,-0.82295,0.79279,1.37631,-0.41418,-0.05767,0.21501,1.1251,0.73763,0.79441,-1.43159,-0.67294,0.0653,0.04495,0.07828,-0.11837,-0.31053,0.15659,-0.0454,-0.01384,-0.00027,0.11694,0.23638,-0.26456,0.23414,0.03387,-0.0044
0.62,0.01366,0.95604,-0.01247,3.04312,0,-0.08933,-0.02728,0.09397,0.00038,-0.61676,0.04882,0.05305,0.27782,-1.21683,-0.7999,0.82748,1.39069,-0.41912,-0.05977,0.23963,1.09407,0.70372,0.82735,-1.44219,-0.6749,0.06627,0.04728,0.07994,-0.11829,-0.31276,0.15695,-0.04531,-0.01455,0.00213,0.11881,0.23476,-0.26685,0.23381,0.03476,-0.00354
0.64,0.01524,0.95591,-0.01454,3.04329,0,-0.08902,-0.03439,0.09389,0.00117,-0.63232,0.04667,0.05466,0.28981,-1.19102,-0.77321,0.86392,1.40391,-0.42562,-0.06169,0.27028,1.06092,0.66474,0.85982,-1.45394,-0.67713,0.06733,0.05001,0.08175,-0.11809,-0.31553,0.15747,-0.04544,-0.01556,0.00493,0.12086,0.23294,-0.26962,0.23352,0.03563,-0.00268
0.66,0.01678,0.9558,-0.01653,3.04347,0,-0.08876,-0.04147,0.09382,0.00192,-0.64649,0.04473,0.05608,0.30014,-1.16615,-0.7479,0.89949,1.41762,-0.43128,-0.06368,0.2979,1.02865,0.62805,0.89222,-1.46514,-0.67933,0.06835,0.05261,0.0835,-0.118,-0.3181,0.15793,-0.04555,-0.01645,0.00766,0.12285,0.23115,-0.2723,0.23322,0.03652,-0.00182
0.68,0.01817,0.9557,-0.01845,3.04345,0,-0.08849,-0.04787,0.09377,0.00262,-0.66178,0.04271,0.05771,0.31119,-1.14161,-0.72363,0.93555,1.43161,-0.43751,-0.06572,0.32683,0.99658,0.59132,0.92603,-1.47649,-0.68117,0.06938,0.05499,0.0852,-0.11769,-0.32047,0.15837,-0.04536,-0.0173,0.00991,0.12472,0.22962,-0.27442,0.23288,0.03739,-0.00098
0.7,0.01992,0.95555,-0.02057,3.04387,0,-0.0882,-0.05582,0.09369,0.00345,-0.67525,0.04075,0.05898,0.32151,-1.11591,-0.69634,0.97088,1.44468,-0.44291,-0.06761,0.35442,0.96369,0.55347,0.95665,-1.48777,-0.68379,0.07041,0.05793,0.08705,-0.11781,-0.32339,0.15888,-0.04581,-0.01829,0.01327,0.1269,0.22749,-0.27786,0.23264,0.03828,-9e-05
0.72,0.02255,0.95527,-0.02318,3.04534,0,-0.08788,-0.0676,0.0935,0.00458,-0.68349,0.03906,0.05921,0.32902,-1.08739,-0.66191,1.00451,1.45577,-0.44576,-0.06912,0.3769,0.92873,0.51413,0.97932,-1.49871,-0.6887,0.07147,0.06226,0.08929,-0.119,-0.32771,0.15953,-0.04809,-0.01963,0.01931,0.12987,0.224,-0.28455,0.23267,0.03927,0.00092
0.74,0.02554,0.95495,-0.02598,3.04729,0,-0.08754,-0.081,0.0933,0.00583,-0.6897,0.03744,0.05905,0.33568,-1.05786,-0.6245,1.03718,1.46593,-0.44769,-0.07047,0.39781,0.89311,0.47378,0.99863,-1.50949,-0.69434,0.07252,0.06715,0.09169,-0.12067,-0.33257,0.16023,-0.05096,-0.02109,0.02649,0.13315,0.21988,-0.29262,0.23279,0.04029,0.00199
0.76,0.02841,0.95464,-0.0287,3.0491,0,-0.08723,-0.09387,0.09314,0.00703,-0.69655,0.03578,0.05905,0.34271,-1.02891,-0.58823,1.06981,1.47633,-0.44994,-0.07188,0.41937,0.85804,0.43366,1.01899,-1.52022,-0.69949,0.07356,0.07182,0.09402,-0.12222,-0.33718,0.16091,-0.05346,-0.02247,0.03332,0.13631,0.21592,-0.30025,0.23288,0.04128,0.00305
0.78,0.0311,0.95437,-0.03141,3.05057,0,-0.08686,-0.10587,0.09282,0.00822,-0.70471,0.03412,0.05914,0.3499,-0.99929,-0.55273,1.10457,1.48744,-0.45265,-0.07336,0.44136,0.82181,0.39433,1.04139,-1.53151,-0.7053,0.07466,0.07635,0.09635,-0.12332,-0.34181,0.16159,-0.05638,-0.02396,0.03945,0.1394,0.21247,-0.30708,0.23296,0.04232,0.00405
0.8,0.03427,0.95401,-0.03418,3.05287,0,-0.08659,-0.1201,0.09283,0.00946,-0.7096,0.03248,0.05896,0.35654,-0.97093,-0.515,1.13456,1.49689,-0.45418,-0.07464,0.46205,0.78788,0.35319,1.05867,-1.5416,-0.70993,0.07563,0.08132,0.09871,-0.12549,-0.34654,0.16229,-0.05858,-0.02524,0.04734,0.14269,0.2078,-0.31595,0.23307,0.04326,0.00519
0.82,0.03864,0.95346,-0.03714,3.05736,0,-0.08664,-0.13977,0.0938,0.01071,-0.70621,0.03075,0.05806,0.36168,-0.94568,-0.4717,1.15226,1.50191,-0.45267,-0.07537,0.47921,0.76031,0.30709,1.06318,-1.54815,-0.71089,0.07625,0.08719,0.10125,-0.13034,-0.35121,0.16297,-0.05871,-0.02602,0.0595,0.14659,0.20009,-0.32969,0.23331,0.04384,0.0067
0.84,0.04349,0.95283,-0.04015,3.06268,0,-0.08677,-0.16171,0.0951,0.01203,-0.69954,0.02906,0.05692,0.36631,-0.92185,-0.42632,1.16506,1.50531,-0.45,-0.07589,0.49515,0.73512,0.25926,1.06253,-1.55354,-0.71069,0.07674,0.09351,0.10378,-0.13627,-0.356,0.16366,-0.0581,-0.02655,0.07345,0.15067,0.19115,-0.3455,0.23357,0.04431,0.00834
0.86,0.04817,0.95223,-0.0431,3.06763,0,-0.08684,-0.18283,0.09624,0.0134,-0.6942,0.02742,0.05591,0.37126,-0.89776,-0.38201,1.17969,1.50952,-0.44785,-0.07651,0.51184,0.70894,0.21236,1.06387,-1.55963,-0.71119,0.0773,0.09973,0.10621,-0.14183,-0.36086,0.16439,-0.05781,-0.02709,0.0868,0.15459,0.18264,-0.36068,0.2338,0.04488,0.00992
0.88,0.05269,0.95167,-0.04619,3.07256,0,-0.08702,-0.20307,0.09744,0.01442,-0.68945,0.02548,0.05478,0.37577,-0.87199,-0.33705,1.19603,1.51344,-0.44569,-0.07709,0.52764,0.68234,0.16478,1.06663,-1.56499,-0.71101,0.07779,0.10552,0.10907,-0.14693,-0.3652,0.16497,-0.05761,-0.02804,0.09931,0.15882,0.17459,-0.3747,0.23413,0.04526,0.01151
0.9,0.05765,0.951,-0.04901,3.07771,0,-0.08698,-0.2257,0.09856,0.01617,-0.68271,0.02416,0.05386,0.38116,-0.8501,-0.293,1.2076,1.51754,-0.44328,-0.07771,0.54503,0.65719,0.11827,1.0652,-1.5716,-0.71194,0.0784,0.11231,0.11104,-0.1532,-0.37067,0.16584,-0.05705,-0.02811,0.11395,0.16245,0.16534,-0.3915,0.23424,0.04597,0.01309
0.92,0.06372,0.95002,-0.05113,3.08347,0,-0.08635,-0.25412,0.09956,0.02003,-0.67146,0.02459,0.05348,0.38855,-0.83836,-0.25195,1.20751,1.52286,-0.44057,-0.07857,0.56717,0.63539,0.07479,1.05387,-1.58203,-0.71633,0.07937,0.12163,0.11067,-0.16277,-0.37913,0.1676,-0.05556,-0.02564,0.13443,0.16445,0.15262,-0.41647,0.2337,0.04788,0.0149
0.94,0.07022,0.94893,-0.05297,3.08937,0,-0.08548,-0.28491,0.10043,0.02459,-0.65831,0.02564,0.05334,0.39698,-0.83052,-0.2119,1.20273,1.52837,-0.43763,-0.07948,0.59097,0.61498,0.03253,1.03845,-1.59375,-0.72184,0.08046,0.13196,0.10939,-0.17341,-0.38873,0.16964,-0.05374,-0.02232,0.15691,0.16583,0.1388,-0.44397,0.23291,0.05007,0.01666
0.96,0.07654,0.94789,-0.0549,3.09507,0,-0.08466,-0.31479,0.10123,0.02875,-0.64592,0.02639,0.05318,0.40528,-0.82103,-0.1714,1.1999,1.53358,-0.43471,-0.08033,0.61398,0.59396,-0.01006,1.02468,-1.60483,-0.72676,0.08149,0.14189,0.10847,-0.18332,-0.39789,0.17151,-0.05213,-0.01952,0.17822,0.16747,0.12577,-0.46966,0.23226,0.05195,0.01827
0.98,0.08283,0.94684,-0.05699,3.10139,0,-0.08405,-0.34406,0.10258,0.03326,-0.63382,0.02722,0.05264,0.41206,-0.81104,-0.13081,1.19771,1.53961,-0.43209,-0.0813,0.63708,0.57291,-0.05368,1.01162,-1.61611,-0.73202,0.08255,0.15156,0.10777,-0.19429,-0.40677,0.17355,-0.05024,-0.01618,0.20073,0.16921,0.11146,-0.49825,0.23155,0.05458,0.02061
1,0.08928,0.94578,-0.05867,3.10642,0,-0.08297,-0.37513,0.10274,0.03721,-0.62071,0.02803,0.05296,0.42233,-0.80302,-0.09066,1.19311,1.54403,-0.4288,-0.08204,0.66045,0.55224,-0.09481,0.99613,-1.6273,-0.73681,0.08358,0.16201,0.10641,-0.20329,-0.41648,0.17531,-0.04885,-0.01374,0.22117,0.1706,0.0996,-0.52134,0.23087,0.05572,0.02142
1.02,0.09606,0.94469,-0.05935,3.10799,0,-0.08055,-0.41051,0.09966,0.03939,-0.60522,0.0286,0.05562,0.44134,-0.79946,-0.05162,1.18332,1.54369,-0.42364,-0.08203,0.68371,0.53223,-0.12966,0.97547,-1.63787,-0.7403,0.08449,0.17445,0.1034,-0.2066,-0.42833,0.17622,-0.04904,-0.01418,0.23567,0.17114,0.09445,-0.52899,0.23068,0.05259,0.01799
1.04,0.10298,0.94359,-0.05961,3.10824,0,-0.0777,-0.44761,0.0954,0.041,-0.58881,0.02914,0.05914,0.46397,-0.79773,-0.01299,1.17125,1.54177,-0.41781,-0.0818,0.70727,0.51255,-0.16198,0.95243,-1.6483,-0.74323,0.08537,0.18763,0.09977,-0.20787,-0.44096,0.17682,-0.04972,-0.01554,0.24796,0.17136,0.09186,-0.53094,0.23047,0.04796,0.01304
1.06,0.10981,0.94249,-0.06,3.10901,0,-0.07512,-0.48397,0.09168,0.04292,-0.57288,0.02973,0.06225,0.48536,-0.79518,0.02594,1.16005,1.54075,-0.41233,-0.08171,0.73097,0.49273,-0.19528,0.93011,-1.65887,-0.74624,0.08628,0.20041,0.09646,-0.21006,-0.45314,0.17754,-0.05012,-0.01638,0.26107,0.17176,0.0883,-0.53522,0.23004,0.04408,0.0088
1.08,0.11678,0.94143,-0.06062,3.11014,0,-0.07218,-0.52025,0.08791,0.04468,-0.55662,0.03018,0.06546,0.50503,-0.79274,0.06442,1.1494,1.53899,-0.40663,-0.08145,0.75356,0.47292,-0.22929,0.90912,-1.66923,-0.75001,0.08714,0.21349,0.09296,-0.21235,-0.46575,0.17837,-0.05076,-0.01763,0.27505,0.17198,0.0839,-0.54065,0.23056,0.03991,0.00445
1.1,0.12348,0.94027,-0.06067,3.11019,0,-0.0699,-0.55707,0.08399,0.04661,-0.54086,0.03089,0.06868,0.52917,-0.79043,0.1037,1.13709,1.53834,-0.40122,-0.08149,0.77851,0.45316,-0.2612,0.8849,-1.67991,-0.75207,0.08807,0.22612,0.08971,-0.21391,-0.47766,0.17889,-0.05102,-0.01825,0.28667,0.17251,0.08186,-0.54238,0.22915,0.03601,1e-05
1.12,0.12945,0.93888,-0.0593,3.10756,0,-0.06955,-0.59492,0.07989,0.04942,-0.52678,0.03241,0.07165,0.56458,-0.78832,0.14576,1.12089,1.54159,-0.39694,-0.08255,0.81008,0.43313,-0.28821,0.85192,-1.69196,-0.74933,0.0893,0.23733,0.08736,-0.2141,-0.48738,0.17857,-0.04996,-0.01682,0.29207,0.17418,0.086,-0.53459,0.22207,0.03303,-0.00462
1.14,0.13514,0.93739,-0.05734,3.10389,0,-0.06988,-0.6332,0.07568,0.05241,-0.51334,0.03418,0.07464,0.60451,-0.78623,0.18858,1.10302,1.54594,-0.39295,-0.08391,0.84407,0.41314,-0.31313,0.81585,-1.70421,-0.74483,0.09059,0.24808,0.08528,-0.21361,-0.49639,0.17794,-0.0485,-0.01473,0.2952,0.17615,0.0924,-0.5234,0.21313,0.0304,-0.00925
1.16,0.14094,0.93594,-0.05561,3.10072,0,-0.0699,-0.67132,0.07154,0.05511,-0.49945,0.03576,0.07764,0.64233,-0.78387,0.23074,1.0859,1.54944,-0.38872,-0.08506,0.87671,0.39338,-0.33881,0.78157,-1.71611,-0.74137,0.09176,0.25906,0.08304,-0.21333,-0.50576,0.17746,-0.0473,-0.01303,0.2995,0.17785,0.0976,-0.5142,0.20529,0.02774,-0.01368
1.18,0.1468,0.93452,-0.05406,3.09738,0,-0.06992,-0.70949,0.06727,0.05857,-0.48581,0.03761,0.08051,0.68001,-0.78258,0.27416,1.06899,1.55425,-0.38489,-0.08651,0.90999,0.37277,-0.36524,0.74576,-1.72924,-0.73724,0.09328,0.26999,0.08093,-0.21335,-0.51498,0.17694,-0.04582,-0.01102,0.30316,0.18008,0.1036,-0.50288,0.19637,0.0245,-0.01897
1.2,0.15248,0.93301,-0.05198,3.09416,0,-0.07009,-0.74748,0.06327,0.06066,-0.47231,0.039,0.08374,0.71962,-0.77917,0.31524,1.05095,1.55677,-0.38033,-0.08744,0.94306,0.35368,-0.38957,0.71221,-1.7397,-0.73362,0.09412,0.2809,0.07862,-0.21266,-0.52435,0.17644,-0.04479,-0.00945,0.30763,0.18129,0.10846,-0.49528,0.18927,0.02255,-0.02249
1.22,0.15782,0.93133,-0.0486,3.09149,0,-0.07057,-0.78619,0.0599,0.05741,-0.45453,0.03862,0.08706,0.75826,-0.76867,0.3488,1.03299,1.55104,-0.37356,-0.08658,0.97009,0.34122,-0.40919,0.68764,-1.74393,-0.73596,0.09269,0.29184,0.07584,-0.20993,-0.53413,0.1759,-0.04529,-0.00941,0.31484,0.17956,0.10935,-0.49862,0.18746,0.02439,-0.0208
1.24,0.16298,0.92957,-0.0447,3.08898,0,-0.07116,-0.82447,0.05683,0.05302,-0.43767,0.03785,0.09083,0.79957,-0.75613,0.3801,1.01346,1.54319,-0.36604,-0.08523,0.99765,0.33,-0.42668,0.66517,-1.74524,-0.73818,0.09062,0.30277,0.07281,-0.20654,-0.54411,0.17543,-0.0462,-0.00977,0.32297,0.17679,0.10903,-0.50591,0.18757,0.02748,-0.01737
