T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,0.04283,-6e-05,-0.05687,-0.02294,0,0.00062,-0.25207,0.00787,0.01956,-0.24614,-0.04091,0.02497,-0.12062,0.74373,0.41738,1.36108,0.7105,-0.01022,-0.1178,0.3032,-1.06737,-0.77365,1.45522,-0.34114,-0.09204,0.03751,0.06556,0.05485,-0.00454,-0.04937,-0.0058,0.00899,0.00763,0.04658,0.05962,-0.03372,-0.02617,-0.02173,0.04038,0.03435
0.54,0.04703,-0.00067,-0.06409,-0.01853,0,0.00205,-0.26745,0.00542,0.01962,-0.30639,-0.04917,0.02828,-0.04894,0.83288,0.54795,1.45584,0.73767,-0.03915,-0.12114,0.42294,-1.17851,-0.92241,1.54236,-0.37096,-0.09457,0.04073,0.07181,0.06126,-0.00425,-0.05659,-0.00364,0.00589,0.00115,0.05692,0.06698,-0.0411,-0.03892,-0.02132,0.0446,0.0363
0.56,0.052,-0.00141,-0.07155,-0.01326,0,0.0036,-0.28449,0.00315,0.02086,-0.36727,-0.05821,0.03103,0.03009,0.9214,0.68492,1.54035,0.75207,-0.07105,-0.12219,0.554,-1.28258,-1.07721,1.60316,-0.40054,-0.0986,0.04397,0.07986,0.06787,-0.00376,-0.06606,-0.00079,0.00086,-0.00659,0.06952,0.07474,-0.04935,-0.05443,-0.02038,0.048,0.03818
0.58,0.05789,-0.00231,-0.07923,-0.00689,0,0.00518,-0.30412,0.00119,0.02335,-0.42501,-0.06761,0.03281,0.11169,1.00813,0.82571,1.61306,0.75365,-0.10357,-0.12101,0.68976,-1.37805,-1.23403,1.63627,-0.42901,-0.10451,0.04709,0.08985,0.07468,-0.00369,-0.07778,0.00273,-0.00575,-0.01522,0.08499,0.08298,-0.05888,-0.07351,-0.01889,0.05059,0.04008
0.6,0.06481,-0.00338,-0.08706,0.00091,0,0.00668,-0.32737,-0.00031,0.02692,-0.47456,-0.07672,0.03322,0.1899,1.0911,0.96734,1.67169,0.74363,-0.13363,-0.11791,0.82075,-1.46313,-1.38742,1.64148,-0.455,-0.11229,0.04989,0.10169,0.08161,-0.00492,-0.09143,0.00675,-0.01318,-0.0242,0.10396,0.09174,-0.07018,-0.097,-0.01684,0.05248,0.04213
0.62,0.07286,-0.00462,-0.0949,0.0105,0,0.00796,-0.35528,-0.00116,0.03129,-0.51034,-0.08478,0.03186,0.25849,1.16776,1.10672,1.71341,0.72393,-0.15786,-0.11332,0.93646,-1.5358,-1.53141,1.61925,-0.47689,-0.12163,0.05211,0.11515,0.08853,-0.00845,-0.10645,0.01101,-0.02051,-0.0329,0.12709,0.10098,-0.08379,-0.12578,-0.01432,0.05386,0.04443
0.64,0.08215,-0.00604,-0.10267,0.02226,0,0.00891,-0.38891,-0.00119,0.03622,-0.52772,-0.09114,0.02844,0.31271,1.23578,1.24169,1.73556,0.69649,-0.17355,-0.10767,1.02858,-1.59445,-1.66167,1.57031,-0.49328,-0.13194,0.05356,0.13007,0.09531,-0.01525,-0.12233,0.0153,-0.02689,-0.04071,0.1551,0.11067,-0.10035,-0.16078,-0.01138,0.05497,0.0471
0.66,0.0928,-0.00766,-0.11026,0.03652,0,0.00948,-0.42918,-0.00022,0.04163,-0.52404,-0.09539,0.02288,0.35028,1.29345,1.37129,1.7361,0.66281,-0.17919,-0.1013,1.09301,-1.63817,-1.77653,1.49575,-0.50341,-0.14246,0.05414,0.14634,0.10177,-0.0261,-0.13871,0.01948,-0.03172,-0.04713,0.18871,0.12072,-0.12047,-0.20292,-0.00813,0.05602,0.05023
0.68,0.10485,-0.0095,-0.11757,0.05342,0,0.00966,-0.47653,0.00188,0.04754,-0.49874,-0.0973,0.01532,0.37134,1.33922,1.49487,1.7137,0.6242,-0.17458,-0.09448,1.1298,-1.66637,-1.87632,1.39741,-0.50709,-0.15211,0.05388,0.16385,0.10769,-0.04149,-0.15531,0.02349,-0.03469,-0.05176,0.22835,0.13091,-0.14464,-0.25273,-0.00468,0.05722,0.05387
0.7,0.11822,-0.01155,-0.12441,0.07288,0,0.0095,-0.53078,0.0052,0.05409,-0.45322,-0.09683,0.00617,0.37789,1.37132,1.61109,1.66759,0.58189,-0.16059,-0.08749,1.14224,-1.67847,-1.96236,1.27823,-0.50459,-0.15956,0.05292,0.18237,0.11271,-0.0616,-0.17177,0.02729,-0.03572,-0.05424,0.27403,0.14086,-0.17301,-0.31017,-0.00121,0.05872,0.05798
0.72,0.13275,-0.01382,-0.13053,0.09457,0,0.00908,-0.59133,0.00977,0.06141,-0.39002,-0.09406,-0.00398,0.37313,1.38783,1.71812,1.59744,0.53712,-0.1388,-0.08054,1.13554,-1.67402,-2.03621,1.14173,-0.4966,-0.16351,0.05145,0.20167,0.11638,-0.0863,-0.18784,0.03088,-0.03485,-0.05424,0.32541,0.15006,-0.20552,-0.37467,0.00209,0.06061,0.06245
0.74,0.14828,-0.0163,-0.13567,0.11804,0,0.00856,-0.65771,0.01547,0.06962,-0.31196,-0.0891,-0.01443,0.36062,1.38709,1.8145,1.50333,0.49095,-0.11093,-0.07382,1.11547,-1.65307,-2.09944,0.99089,-0.48423,-0.16324,0.04968,0.22167,0.1182,-0.11535,-0.20353,0.03431,-0.03221,-0.05152,0.38208,0.15799,-0.24193,-0.44555,0.00502,0.06285,0.06708
0.76,0.16475,-0.019,-0.13963,0.14275,0,0.00818,-0.72974,0.02199,0.07874,-0.22171,-0.08211,-0.02443,0.34383,1.36811,1.89947,1.38608,0.44431,-0.07862,-0.06742,1.08746,-1.61665,-2.15315,0.82801,-0.46906,-0.159,0.04785,0.24258,0.11767,-0.1483,-0.21924,0.03771,-0.02797,-0.04595,0.44366,0.16418,-0.28182,-0.52196,0.0074,0.06523,0.07156
0.78,0.18201,-0.02193,-0.14223,0.16784,0,0.00824,-0.80704,0.02874,0.08861,-0.12233,-0.07332,-0.0331,0.3261,1.33073,1.97233,1.24816,0.39836,-0.04358,-0.06143,1.05657,-1.56706,-2.19749,0.65582,-0.45328,-0.15211,0.0462,0.26471,0.11428,-0.18432,-0.23568,0.0412,-0.02239,-0.0376,0.50925,0.16816,-0.32426,-0.60236,0.00908,0.06734,0.07546
0.8,0.19975,-0.02504,-0.14327,0.19199,0,0.00912,-0.88856,0.03487,0.09887,-0.01782,-0.06309,-0.03944,0.31077,1.27562,2.03191,1.09418,0.35477,-0.00775,-0.05598,1.02757,-1.50792,-2.23132,0.47847,-0.43965,-0.14483,0.04498,0.28835,0.10755,-0.22193,-0.25369,0.04493,-0.01579,-0.02673,0.5771,0.16945,-0.3676,-0.68397,0.00989,0.06859,0.07814
0.82,0.21756,-0.02828,-0.14253,0.21363,0,0.01121,-0.97288,0.03936,0.1091,0.08755,-0.05177,-0.04246,0.30104,1.20406,2.07681,0.92998,0.31533,0.02695,-0.05116,1.00459,-1.44347,-2.25266,0.3008,-0.43101,-0.13974,0.04444,0.31368,0.09706,-0.25924,-0.27408,0.04896,-0.00857,-0.0138,0.64478,0.16764,-0.40959,-0.76295,0.00964,0.06826,0.07887
0.84,0.2351,-0.03161,-0.13985,0.23128,0,0.01481,-1.05892,0.04123,0.11903,0.19047,-0.0396,-0.04155,0.29972,1.11763,2.1064,0.76071,0.28114,0.05908,-0.04703,0.99045,-1.37743,-2.25969,0.12655,-0.42951,-0.13888,0.04471,0.34087,0.08256,-0.29424,-0.2975,0.05329,-0.00115,0.00056,0.70968,0.16246,-0.44785,-0.83497,0.00814,0.06561,0.07685
0.86,0.2521,-0.03498,-0.1351,0.24373,0,0.02008,-1.14615,0.03964,0.12872,0.28916,-0.02661,-0.03675,0.30906,1.01827,2.12139,0.59014,0.2522,0.08798,-0.04351,0.98621,-1.31248,-2.25142,-0.04236,-0.43603,-0.1431,0.04579,0.36996,0.06414,-0.32499,-0.32419,0.05771,0.00609,0.01551,0.76923,0.15402,-0.48001,-0.89541,0.0052,0.06001,0.07133
0.88,0.26832,-0.03832,-0.1283,0.25,0,0.02695,-1.23402,0.03398,0.13849,0.3827,-0.01271,-0.02879,0.33064,0.90903,2.12378,0.4217,0.22755,0.11356,-0.04045,0.99111,-1.25055,-2.22793,-0.20471,-0.45004,-0.1519,0.04753,0.40063,0.04233,-0.34941,-0.35377,0.06184,0.01268,0.02988,0.82041,0.14279,-0.50352,-0.93888,0.00062,0.05096,0.06161
0.9,0.28337,-0.04155,-0.11957,0.24926,0,0.03512,-1.32133,0.02381,0.14882,0.4703,0.00219,-0.01904,0.36542,0.79455,2.11659,0.2597,0.20556,0.13603,-0.03765,1.00292,-1.19338,-2.19017,-0.35873,-0.46972,-0.16354,0.04961,0.43208,0.01821,-0.36507,-0.38513,0.06508,0.01808,0.04215,0.85948,0.12965,-0.51548,-0.95901,-0.00574,0.03814,0.04713
0.92,0.29679,-0.04455,-0.10908,0.24082,0,0.04413,-1.40649,0.00895,0.16017,0.55121,0.0181,-0.00912,0.41391,0.68025,2.10327,0.10866,0.1845,0.15576,-0.03493,1.01866,-1.14247,-2.13967,-0.50242,-0.49255,-0.17556,0.05165,0.46315,-0.00685,-0.36966,-0.41667,0.06672,0.0218,0.05076,0.88254,0.11571,-0.51303,-0.94951,-0.01406,0.0215,0.02758
0.94,0.30823,-0.04725,-0.09696,0.22437,0,0.05337,-1.4883,-0.01051,0.17285,0.62517,0.03495,-0.00029,0.4764,0.57062,2.08695,-0.02827,0.16301,0.17309,-0.03217,1.03582,-1.09872,-2.0779,-0.63485,-0.51612,-0.1855,0.0533,0.49277,-0.03156,-0.36163,-0.44684,0.06621,0.02355,0.05468,0.88671,0.10195,-0.49417,-0.90614,-0.02467,0.00129,0.00303
0.96,0.31746,-0.04965,-0.08327,0.2001,0,0.06219,-1.56618,-0.03407,0.18679,0.6924,0.05245,0.00685,0.55287,0.46848,2.07002,-0.1501,0.14057,0.18832,-0.02939,1.05302,-1.06238,-2.00617,-0.75659,-0.53867,-0.19138,0.05434,0.52006,-0.05495,-0.34079,-0.47439,0.06321,0.0234,0.05379,0.87101,0.08907,-0.4584,-0.82824,-0.03802,-0.02181,-0.02582
0.98,0.32439,-0.05181,-0.06806,0.16894,0,0.06979,-1.63965,-0.06065,0.20142,0.75315,0.06996,0.01248,0.64251,0.37557,2.05417,-0.25716,0.11779,0.20144,-0.02678,1.0701,-1.03325,-1.92608,-0.86891,-0.55901,-0.19176,0.05464,0.54426,-0.07621,-0.30859,-0.49819,0.05773,0.02181,0.04895,0.83659,0.07755,-0.40712,-0.71964,-0.05462,-0.04647,-0.05743
1,0.32895,-0.05382,-0.05149,0.13263,0,0.07519,-1.7078,-0.08849,0.21563,0.8071,0.08638,0.01741,0.7433,0.29335,2.04048,-0.35019,0.09639,0.21215,-0.02466,1.08791,-1.01107,-1.83994,-0.97279,-0.57629,-0.18564,0.0542,0.56443,-0.09454,-0.26797,-0.5171,0.05005,0.01958,0.04188,0.78659,0.06775,-0.3436,-0.58862,-0.07491,-0.07066,-0.0893
1.02,0.33108,-0.05577,-0.03378,0.09337,0,0.07744,-1.7693,-0.11551,0.22781,0.85322,0.10031,0.02305,0.85288,0.22305,2.02933,-0.43022,0.07858,0.22002,-0.02343,1.10822,-0.99561,-1.75039,-1.06883,-0.58966,-0.17223,0.05308,0.57972,-0.10926,-0.22269,-0.5301,0.04067,0.0176,0.03467,0.72538,0.05984,-0.27227,-0.4461,-0.099,-0.09206,-0.1185
1.04,0.3308,-0.05778,-0.01508,0.05319,0,0.07589,-1.82302,-0.13993,0.23607,0.88992,0.11027,0.03131,0.96996,0.16522,2.02028,-0.49922,0.06603,0.22496,-0.02338,1.13352,-0.98664,-1.65954,-1.15774,-0.59798,-0.1507,0.05138,0.5896,-0.12008,-0.17611,-0.53671,0.03015,0.01665,0.02909,0.65744,0.05366,-0.19747,-0.30278,-0.1264,-0.10871,-0.14242
1.06,0.32827,-0.05993,0.00454,0.01376,0,0.07043,-1.86817,-0.16058,0.23841,0.91504,0.11486,0.04454,1.09486,0.11959,2.01191,-0.56025,0.05917,0.22741,-0.02455,1.1669,-0.98394,-1.56874,-1.24042,-0.59955,-0.1201,0.0492,0.59415,-0.12723,-0.1306,-0.53727,0.01908,0.01711,0.02615,0.58688,0.04867,-0.1229,-0.16763,-0.15577,-0.11949,-0.15932
1.08,0.32376,-0.06229,0.02494,-0.02345,0,0.06156,-1.90407,-0.17683,0.23264,0.92562,0.11279,0.06542,1.22884,0.08538,2.00189,-0.61709,0.05712,0.22844,-0.02675,1.21169,-0.98731,-1.47912,-1.31729,-0.59203,-0.07953,0.04668,0.59407,-0.13148,-0.08773,-0.53295,0.00814,0.01896,0.02597,0.51778,0.04394,-0.05205,-0.04857,-0.18456,-0.12405,-0.16828
1.1,0.3177,-0.06489,0.0458,-0.05686,0,0.05036,-1.92964,-0.1884,0.21658,0.9176,0.10287,0.09671,1.3733,0.0618,1.98717,-0.67372,0.0579,0.22965,-0.02954,1.27148,-0.99667,-1.39227,-1.38787,-0.57245,-0.02817,0.04404,0.59051,-0.13399,-0.04865,-0.52565,-0.00187,0.02184,0.02794,0.45462,0.03828,0.01139,0.04666,-0.20903,-0.12273,-0.16903
1.12,0.31053,-0.06771,0.06668,-0.08494,0,0.03822,-1.94335,-0.19523,0.1887,0.88543,0.08436,0.1405,1.5306,0.04837,1.96454,-0.73454,0.05917,0.23301,-0.03244,1.35076,-1.01195,-1.30988,-1.45142,-0.53767,0.03557,0.04158,0.58485,-0.13611,-0.01424,-0.51765,-0.01003,0.02523,0.03111,0.40178,0.03048,0.06396,0.1111,-0.22499,-0.11636,-0.1619
1.14,0.30261,-0.07078,0.08723,-0.10666,0,0.02642,-1.94321,-0.19745,0.14921,0.8218,0.05756,0.19724,1.70569,0.04513,1.93138,-0.8049,0.05918,0.24056,-0.03517,1.4559,-1.03312,-1.23287,-1.50831,-0.48488,0.11528,0.03987,0.57835,-0.13916,0.01489,-0.51111,-0.01547,0.02868,0.0347,0.36246,0.01962,0.10347,0.14026,-0.22907,-0.10608,-0.14778
1.16,0.29409,-0.07417,0.1072,-0.12166,0,0.01593,-1.92691,-0.1953,0.10098,0.7177,0.02428,0.26473,1.90665,0.05276,1.88635,-0.89115,0.05743,0.25421,-0.03782,1.59545,-1.05998,-1.16102,-1.56083,-0.41228,0.21709,0.0397,0.57195,-0.14421,0.03831,-0.50773,-0.01748,0.03208,0.03845,0.33806,0.00539,0.12964,0.13329,-0.21954,-0.0933,-0.12824
1.18,0.28504,-0.07793,0.12638,-0.13021,0,0.00737,-1.89184,-0.18919,0.05004,0.56302,-0.0118,0.33749,2.14342,0.07259,1.82985,-1.00018,0.05485,0.27563,-0.04087,1.77937,-1.092,-1.09345,-1.613,-0.3197,0.3492,0.04221,0.56627,-0.15203,0.05557,-0.50871,-0.01546,0.03561,0.04269,0.3282,-0.01178,0.14402,0.09311,-0.19662,-0.07975,-0.10568
1.2,0.27543,-0.08215,0.14439,-0.13304,0,0.00116,-1.83529,-0.17964,0.00546,0.34778,-0.04506,0.40647,2.4258,0.10683,1.76409,-1.13851,0.05349,0.30621,-0.04506,2.01744,-1.1278,-1.02924,-1.66968,-0.20897,0.52038,0.04871,0.56164,-0.16308,0.06606,-0.51481,-0.00893,0.03969,0.04825,0.33118,-0.03072,0.1495,0.02601,-0.16225,-0.06745,-0.08324
1.22,0.26521,-0.08687,0.1608,-0.13112,0,-0.00249,-1.75488,-0.16722,-0.02269,0.0641,-0.06864,0.45986,2.76126,0.15964,1.69232,-1.31141,0.05511,0.34722,-0.05109,2.31678,-1.16363,-0.96782,-1.73496,-0.08341,0.7371,0.06022,0.55821,-0.17746,0.0692,-0.5264,0.00249,0.04485,0.05611,0.34452,-0.04987,0.14948,-0.06007,-0.11939,-0.05832,-0.06412
1.24,0.25428,-0.09215,0.17529,-0.12552,0,-0.00358,-1.64914,-0.15249,-0.02645,-0.29101,-0.07558,0.48464,3.1525,0.23845,1.61746,-1.5218,0.05929,0.40013,-0.05911,2.67886,-1.19157,-0.90912,-1.80992,0.05308,0.99963,0.0768,0.55597,-0.195,0.06488,-0.54356,0.01894,0.05158,0.06702,0.36564,-0.06789,0.14683,-0.15773,-0.07093,-0.05349,-0.05045
