T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.56,-0.00501,0.50093,0,-0.00794,-0.00059,-0.01019,-0.00501,0.50099,0,-0.00794,-0.00059,-0.01019
0.58,-0.00505,0.50094,0,-0.00801,-0.00059,-0.01019,-0.00505,0.50098,0,-0.00801,-0.00059,-0.01019
0.6,-0.00511,0.50096,0,-0.00809,-0.00059,-0.01019,-0.00511,0.50096,0,-0.00809,-0.00059,-0.01019
0.62,-0.00516,0.50099,0,-0.00819,-0.00059,-0.01019,-0.00516,0.50093,0,-0.00819,-0.00059,-0.01019
0.64,-0.00522,0.50103,0,-0.0083,-0.00059,-0.01019,-0.00522,0.50088,0,-0.0083,-0.00059,-0.01019
0.66,-0.00528,0.50108,0,-0.00842,-0.00059,-0.01019,-0.00528,0.50083,0,-0.00842,-0.00059,-0.01019
0.68,-0.00534,0.50115,0,-0.00855,-0.0006,-0.01019,-0.00534,0.50076,0,-0.00855,-0.00059,-0.01019
0.7,-0.0054,0.50124,0,-0.00868,-0.0006,-0.01019,-0.0054,0.50067,0,-0.00868,-0.0006,-0.01019
0.72,-0.00546,0.50134,1e-05,-0.00881,-0.00061,-0.01019,-0.00545,0.50057,1e-05,-0.00881,-0.0006,-0.01019
0.74,-0.00552,0.50144,1e-05,-0.00893,-0.00061,-0.01018,-0.00551,0.50047,1e-05,-0.00893,-0.0006,-0.01018
0.76,-0.00558,0.50154,2e-05,-0.00903,-0.00062,-0.01018,-0.00557,0.50037,1e-05,-0.00903,-0.00061,-0.01018
0.78,-0.00565,0.50163,3e-05,-0.0091,-0.00063,-0.01018,-0.00564,0.50028,1e-05,-0.0091,-0.00062,-0.01018
0.8,-0.00573,0.50167,4e-05,-0.00912,-0.00064,-0.01018,-0.00572,0.50023,2e-05,-0.00912,-0.00063,-0.01018
0.82,-0.00583,0.50166,5e-05,-0.00907,-0.00065,-0.01018,-0.00582,0.50024,2e-05,-0.00907,-0.00064,-0.01018
0.84,-0.00595,0.50155,6e-05,-0.00894,-0.00067,-0.01018,-0.00594,0.50035,2e-05,-0.00894,-0.00065,-0.01018
0.86,-0.00609,0.5013,7e-05,-0.0087,-0.00068,-0.01018,-0.00608,0.5006,3e-05,-0.0087,-0.00067,-0.01018
0.88,-0.00626,0.50087,8e-05,-0.00834,-0.00069,-0.01019,-0.00625,0.50103,3e-05,-0.00834,-0.00068,-0.01019
0.9,-0.00646,0.50021,9e-05,-0.00784,-0.0007,-0.0102,-0.00646,0.50169,3e-05,-0.00784,-0.0007,-0.0102
0.92,-0.00668,0.49928,9e-05,-0.00717,-0.0007,-0.01021,-0.0067,0.50262,3e-05,-0.00717,-0.00072,-0.01021
0.94,-0.00694,0.49803,8e-05,-0.00634,-0.00069,-0.01024,-0.00698,0.50387,2e-05,-0.00634,-0.00073,-0.01024
0.96,-0.00722,0.49645,5e-05,-0.00534,-0.00066,-0.01027,-0.0073,0.50545,1e-05,-0.00534,-0.00074,-0.01027
0.98,-0.00753,0.49455,-0,-0.00417,-0.00062,-0.01031,-0.00764,0.50735,-1e-05,-0.00417,-0.00073,-0.01031
1,-0.00786,0.49238,-8e-05,-0.00283,-0.00056,-0.01035,-0.00801,0.50951,-4e-05,-0.00283,-0.00072,-0.01035
1.02,-0.00819,0.49009,-0.00018,-0.00137,-0.00048,-0.0104,-0.0084,0.51181,-8e-05,-0.00137,-0.00069,-0.0104
1.04,-0.00853,0.48786,-0.00033,0.00019,-0.00038,-0.01045,-0.00879,0.51403,-0.00013,0.00019,-0.00064,-0.01045
1.06,-0.00886,0.48603,-0.00051,0.0018,-0.00025,-0.0105,-0.00917,0.51585,-0.0002,0.0018,-0.00056,-0.0105
1.08,-0.00917,0.48505,-0.00073,0.0034,-0.00012,-0.01054,-0.00951,0.51682,-0.00028,0.0034,-0.00047,-0.01054
1.1,-0.00944,0.4855,-0.00099,0.00491,2e-05,-0.01056,-0.0098,0.51635,-0.00036,0.00491,-0.00034,-0.01056
1.12,-0.00967,0.48815,-0.00126,0.00628,0.00015,-0.01053,-0.01001,0.51368,-0.00045,0.00628,-0.00019,-0.01053
1.14,-0.00987,0.49387,-0.00153,0.00743,0.00023,-0.01046,-0.01013,0.50792,-0.00053,0.00743,-3e-05,-0.01046
1.16,-0.01002,0.50367,-0.00176,0.0083,0.00026,-0.0103,-0.01013,0.49806,-0.00059,0.0083,0.00015,-0.0103
1.18,-0.01013,0.51861,-0.00189,0.00887,0.00017,-0.01005,-0.00999,0.48304,-0.00062,0.00887,0.00031,-0.01005
1.2,-0.01021,0.53969,-0.00189,0.00911,-6e-05,-0.00967,-0.00969,0.46186,-0.0006,0.00911,0.00046,-0.00967
1.22,-0.01026,0.56772,-0.00168,0.00903,-0.00047,-0.00915,-0.00923,0.4337,-0.00052,0.00903,0.00058,-0.00915
1.24,-0.0103,0.60319,-0.00121,0.00864,-0.00108,-0.00847,-0.00859,0.39808,-0.00041,0.00864,0.00065,-0.00847
1.26,-0.01033,0.64605,-0.00045,0.00796,-0.0019,-0.00762,-0.00777,0.35504,-0.00027,0.00796,0.00067,-0.00762
1.28,-0.01036,0.69546,0.00062,0.00705,-0.00293,-0.00661,-0.0068,0.30541,-0.00012,0.00705,0.00065,-0.00661
1.3,-0.01039,0.74951,0.00195,0.00595,-0.0041,-0.0055,-0.00571,0.25111,-0,0.00595,0.00059,-0.0055
1.32,-0.01041,0.80506,0.00347,0.00477,-0.00535,-0.00434,-0.00458,0.1953,9e-05,0.00477,0.0005,-0.00434
1.34,-0.01044,0.85838,0.00501,0.00361,-0.00658,-0.00323,-0.0035,0.14171,0.00014,0.00361,0.00039,-0.00323
1.36,-0.01047,0.90632,0.00645,0.00255,-0.00769,-0.00223,-0.00254,0.09351,0.00016,0.00255,0.00027,-0.00223
1.38,-0.0105,0.94688,0.00771,0.00166,-0.00863,-0.00141,-0.00173,0.0527,0.00016,0.00166,0.00016,-0.00141
1.4,-0.01052,0.97906,0.00872,0.00095,-0.00938,-0.00077,-0.0011,0.02028,0.00014,0.00095,5e-05,-0.00077
1.42,-0.01052,1.00242,0.00947,0.00046,-0.00991,-0.00033,-0.00064,0,0.00011,0.00046,-5e-05,-0.00033
1.44,-0.01048,1.01677,0.00995,0.00017,-0.01023,-9e-05,-0.00034,0,6e-05,0.00017,-0.00012,-9e-05
1.46,-0.01039,1.02193,0.01015,9e-05,-0.01034,-4e-05,-0.00018,0,-1e-05,9e-05,-0.00018,-4e-05
1.48,-0.01024,1.0176,0.01008,0.00021,-0.01022,-0.00018,-0.00013,0,-0.0001,0.00021,-0.00021,-0.00018
1.5,-0.00999,1.0033,0.00974,0.00051,-0.0099,-0.00051,-0.00015,0,-0.0002,0.00051,-0.00021,-0.00051
1.52,-0.00964,0.97837,0.00915,0.001,-0.00936,-0.00101,-0.00023,0.02018,-0.00032,0.001,-0.00017,-0.00101
1.54,-0.00916,0.94221,0.00831,0.00165,-0.00861,-0.00166,-0.00033,0.0564,-0.00045,0.00165,-8e-05,-0.00166
1.56,-0.00853,0.89443,0.00725,0.00242,-0.00767,-0.00244,-0.00042,0.10431,-0.00059,0.00242,8e-05,-0.00244
1.58,-0.00777,0.83528,0.00602,0.00329,-0.00656,-0.00331,-0.00045,0.16364,-0.00072,0.00329,0.00032,-0.00331
1.6,-0.00688,0.76608,0.0047,0.00418,-0.00535,-0.0042,-0.00039,0.23305,-0.00083,0.00418,0.00065,-0.0042
1.62,-0.00591,0.68951,0.00338,0.00498,-0.00412,-0.005,-0.00019,0.30981,-0.0009,0.00498,0.00107,-0.005
1.64,-0.00491,0.60891,0.0022,0.0056,-0.00297,-0.00562,0.00019,0.39053,-0.0009,0.0056,0.00161,-0.00562
1.66,-0.00393,0.52707,0.00122,0.00595,-0.00197,-0.00596,0.00078,0.47237,-0.00082,0.00595,0.00226,-0.00596
1.68,-0.00302,0.44571,0.00047,0.00598,-0.00117,-0.00599,0.00159,0.5536,-0.00063,0.00598,0.00303,-0.00599
1.7,-0.00222,0.366,-5e-05,0.0057,-0.00055,-0.00571,0.00261,0.63304,-0.00034,0.0057,0.00393,-0.00571
1.72,-0.00153,0.28946,-0.00039,0.00514,-0.00012,-0.00515,0.0038,0.7092,4e-05,0.00514,0.00493,-0.00515
1.74,-0.00097,0.2184,-0.00057,0.0044,0.00017,-0.0044,0.00507,0.77985,0.00052,0.0044,0.00596,-0.0044
1.76,-0.00053,0.15549,-0.00064,0.00358,0.00034,-0.00358,0.00632,0.84234,0.00104,0.00358,0.00696,-0.00358
1.78,-0.00021,0.1027,-0.00063,0.00276,0.00043,-0.00276,0.00748,0.89481,0.00157,0.00276,0.00786,-0.00276
1.8,2e-05,0.06065,-0.00058,0.00201,0.00044,-0.00201,0.0085,0.93666,0.00202,0.00201,0.00862,-0.00201
1.82,0.00016,0.02889,-0.0005,0.00137,0.00042,-0.00137,0.00935,0.96836,0.0023,0.00137,0.00924,-0.00137
1.84,0.00024,0.0063,-0.0004,0.00085,0.00037,-0.00085,0.01003,0.99102,0.00235,0.00085,0.00971,-0.00085
1.86,0.00027,0,-0.00031,0.00045,0.0003,-0.00045,0.01056,1.0061,0.00212,0.00045,0.01005,-0.00045
1.88,0.00028,0,-0.00022,0.00016,0.00024,-0.00016,0.01093,1.01511,0.00159,0.00016,0.01028,-0.00016
1.9,0.00026,0,-0.00015,-4e-05,0.00017,5e-05,0.01115,1.01955,0.00079,-4e-05,0.01041,5e-05
1.92,0.00022,0,-9e-05,-0.00017,0.00012,0.00017,0.01122,1.02073,-0.00026,-0.00017,0.01048,0.00017
1.94,0.00019,0,-4e-05,-0.00024,7e-05,0.00024,0.01114,1.01977,-0.00149,-0.00024,0.0105,0.00024
1.96,0.00015,0,-0,-0.00026,3e-05,0.00026,0.01088,1.01759,-0.00283,-0.00026,0.01049,0.00026
1.98,0.00011,0,2e-05,-0.00026,1e-05,0.00026,0.01042,1.01492,-0.0042,-0.00026,0.01046,0.00026
2,8e-05,0,3e-05,-0.00023,-1e-05,0.00023,0.00971,1.01228,-0.00552,-0.00023,0.01042,0.00023
2.02,5e-05,0,3e-05,-0.0002,-1e-05,0.0002,0.00874,1.01009,-0.00674,-0.0002,0.01038,0.0002
2.04,2e-05,0,2e-05,-0.00016,-1e-05,0.00016,0.00746,1.00862,-0.0078,-0.00016,0.01034,0.00016
2.06,-1e-05,0,1e-05,-0.00012,0,0.00012,0.00587,1.00807,-0.00868,-0.00012,0.01032,0.00012
2.08,-5e-05,0,-2e-05,-9e-05,2e-05,9e-05,0.00398,1.00855,-0.00938,-9e-05,0.01031,9e-05
2.1,-8e-05,0,-5e-05,-6e-05,5e-05,6e-05,0.00185,1.0101,-0.00992,-6e-05,0.01031,6e-05
2.12,-0.00013,0,-9e-05,-4e-05,9e-05,4e-05,-0.0004,1.0127,-0.01031,-4e-05,0.01032,4e-05
2.14,-0.00018,0,-0.00014,-2e-05,0.00014,2e-05,-0.00263,1.01623,-0.01057,-2e-05,0.01035,2e-05
2.16,-0.00023,0,-0.00019,-1e-05,0.00019,1e-05,-0.00469,1.02046,-0.01075,-1e-05,0.01039,1e-05
2.18,-0.00028,0,-0.00025,0,0.00024,-0,-0.0065,1.025,-0.01085,0,0.01044,-0
2.2,-0.00033,0,-0.0003,1e-05,0.00029,-1e-05,-0.00799,1.0293,-0.0109,1e-05,0.01048,-1e-05
2.22,-0.00037,0,-0.00033,1e-05,0.00033,-1e-05,-0.00915,1.03254,-0.0109,1e-05,0.01052,-1e-05
2.24,-0.00039,0,-0.00035,1e-05,0.00035,-1e-05,-0.01,1.03364,-0.01087,1e-05,0.01053,-1e-05
2.26,-0.00036,0,-0.00033,1e-05,0.00033,-1e-05,-0.01055,1.03121,-0.01079,1e-05,0.01051,-1e-05
2.28,-0.00029,0,-0.00025,1e-05,0.00026,-1e-05,-0.01085,1.02354,-0.01065,1e-05,0.01044,-1e-05
2.3,-0.00013,0,-0.00011,1e-05,0.00011,-1e-05,-0.0109,1.00864,-0.01045,1e-05,0.01029,-1e-05
2.32,0.00013,0.01385,0.00014,1e-05,-0.00013,-1e-05,-0.01074,0.9843,-0.01016,1e-05,0.01005,-1e-05
2.34,0.00052,0.0494,0.0005,1e-05,-0.0005,-1e-05,-0.01037,0.94828,-0.00976,1e-05,0.00969,-1e-05
2.36,0.00106,0.09875,0.00101,0,-0.001,-0,-0.00981,0.89852,-0.00922,0,0.00918,-0
2.38,0.00177,0.1634,0.00167,0,-0.00166,-0,-0.00907,0.83353,-0.00854,0,0.00852,-0
2.4,0.00265,0.24381,0.00249,0,-0.00248,-0,-0.00814,0.75291,-0.0077,0,0.0077,-0
2.42,0.0037,0.33868,0.00346,0,-0.00344,-0,-0.00708,0.65793,-0.00672,0,0.00673,-0
2.44,0.00486,0.44421,0.00454,0,-0.00452,-0,-0.00591,0.55242,-0.00564,0,0.00566,-0
2.46,0.00608,0.55375,0.00565,-0,-0.00564,0,-0.00471,0.443,-0.00452,-0,0.00454,0
2.48,0.00725,0.65931,0.00673,-0,-0.00672,0,-0.00357,0.33765,-0.00344,-0,0.00346,0
2.5,0.00831,0.75424,0.0077,-0,-0.00769,0,-0.00255,0.24297,-0.00247,-0,0.00249,0
2.52,0.00919,0.83473,0.00852,-0,-0.00852,0,-0.00169,0.16275,-0.00165,-0,0.00167,0
2.54,0.00986,0.89952,0.00917,-0,-0.0092,0,-0.00101,0.09827,-0.001,-0,0.00101,0
2.56,0.01029,0.94904,0.00968,-0,-0.00972,0,-0.00049,0.04908,-0.0005,-0,0.00051,0
2.58,0.01047,0.98483,0.01004,-0,-0.01011,0,-0.00011,0.01367,-0.00013,-0,0.00014,0
2.6,0.01038,1.009,0.01028,-0,-0.01039,0,0.00013,0,0.00011,-0,-0.0001,0
2.62,0.00999,1.02387,0.01043,-0,-0.01058,0,0.00028,0,0.00025,-0,-0.00025,0
2.64,0.00929,1.03173,0.01051,-0,-0.01071,0,0.00035,0,0.00032,-0,-0.00032,0
2.66,0.00825,1.03466,0.01054,-0,-0.01078,0,0.00036,0,0.00034,-0,-0.00034,0
2.68,0.00687,1.03445,0.01054,-0,-0.01082,0,0.00034,0,0.00032,-0,-0.00032,0
2.7,0.00516,1.03258,0.01052,-0,-0.01083,0,0.0003,0,0.00028,-0,-0.00028,0
2.72,0.00317,1.0302,0.01049,0,-0.01081,-0,0.00025,0,0.00024,0,-0.00024,-0
2.74,0.001,1.02815,0.01047,0,-0.01076,-0,0.00019,0,0.00019,0,-0.00019,-0
2.76,-0.00124,1.02697,0.01046,0,-0.01067,-0,0.00015,0,0.00014,0,-0.00014,-0
2.78,-0.00339,1.02694,0.01046,0,-0.01051,-0,0.00011,0,0.0001,0,-0.0001,-0
2.8,-0.00535,1.02805,0.01047,0,-0.01028,-0,8e-05,0,8e-05,0,-8e-05,-0
2.82,-0.00702,1.03005,0.01049,0,-0.00993,-0,6e-05,0,6e-05,0,-6e-05,-0
2.84,-0.00839,1.03239,0.01051,0,-0.00946,-0,6e-05,0,6e-05,0,-6e-05,-0
2.86,-0.00944,1.03425,0.01054,-0,-0.00884,-0,8e-05,0,8e-05,-0,-8e-05,-0
2.88,-0.0102,1.03449,0.01054,-0,-0.00805,-0,0.0001,0,0.0001,-0,-0.0001,-0
2.9,-0.01068,1.03161,0.01051,-0,-0.00709,-0,0.00014,0,0.00014,-0,-0.00014,-0
2.92,-0.01091,1.02383,0.01043,-0,-0.006,0,0.00019,0,0.00019,-0,-0.00019,0
2.94,-0.01092,1.00906,0.01028,-0,-0.00481,0,0.00024,0,0.00024,-0,-0.00024,0
2.96,-0.01073,0.98499,0.01004,-0,-0.00359,0,0.00028,0,0.00029,-0,-0.00028,0
2.98,-0.01035,0.94932,0.00968,-0,-0.00241,0,0.00032,0,0.00032,-0,-0.00032,0
3,-0.00978,0.8999,0.00917,-0,-0.00133,0,0.00034,0,0.00034,-0,-0.00034,0
3.02,-0.00903,0.8352,0.00852,-0,-0.00041,0,0.00032,0,0.00033,-0,-0.00032,0
3.04,-0.00811,0.75475,0.0077,-0,0.00031,0,0.00025,0,0.00026,-0,-0.00025,0
3.06,-0.00704,0.65984,0.00673,-0,0.00081,0,0.0001,0,0.00011,-0,-0.0001,0
3.08,-0.00588,0.55425,0.00565,-0,0.0011,0,-0.00014,0.01374,-0.00012,-0,0.00014,0
3.1,-0.00469,0.44466,0.00454,-0,0.0012,0,-0.0005,0.04912,-0.00048,-0,0.00051,0
3.12,-0.00355,0.33905,0.00346,0,0.00118,0,-0.00101,0.09826,-0.00098,0,0.00101,0
3.14,-0.00254,0.24409,0.00249,0,0.00106,0,-0.00167,0.16268,-0.00164,0,0.00167,0
3.16,-0.00168,0.16359,0.00167,0,0.00091,0,-0.00249,0.24279,-0.00246,0,0.00249,0
3.18,-0.001,0.09884,0.00101,0,0.00073,-0,-0.00346,0.33734,-0.00343,0,0.00346,-0
3.2,-0.00048,0.0494,0.0005,0,0.00056,-0,-0.00453,0.44253,-0.00452,0,0.00453,-0
3.22,-0.00011,0.01376,0.00014,0,0.00041,-0,-0.00565,0.55175,-0.00565,0,0.00565,-0
3.24,0.00014,0,-0.00011,1e-05,0.00028,-0,-0.00673,0.65704,-0.00675,1e-05,0.00673,-0
3.26,0.00028,0,-0.00025,1e-05,0.00017,-0,-0.00769,0.75177,-0.00775,1e-05,0.0077,-0
3.28,0.00036,0,-0.00033,1e-05,9e-05,-1e-05,-0.00851,0.83216,-0.00861,1e-05,0.00852,-1e-05
3.3,0.00037,0,-0.00035,1e-05,3e-05,-1e-05,-0.00917,0.89692,-0.00933,1e-05,0.00917,-1e-05
3.32,0.00036,0,-0.00034,1e-05,-1e-05,-1e-05,-0.00968,0.94651,-0.00991,1e-05,0.00968,-1e-05
3.34,0.00031,0,-0.0003,1e-05,-4e-05,-1e-05,-0.01004,0.98242,-0.01036,1e-05,0.01004,-1e-05
3.36,0.00026,0,-0.00025,1e-05,-5e-05,-2e-05,-0.01029,1.00674,-0.0107,1e-05,0.01028,-2e-05
3.38,0.00021,0,-0.0002,1e-05,-5e-05,-2e-05,-0.01045,1.02174,-0.01094,1e-05,0.01043,-2e-05
3.4,0.00016,0,-0.00015,-0,-5e-05,-2e-05,-0.01053,1.02965,-0.0111,-0,0.01051,-2e-05
3.42,0.00011,0,-0.00011,-1e-05,-5e-05,-1e-05,-0.01057,1.0325,-0.01119,-1e-05,0.01054,-1e-05
3.44,7e-05,0,-7e-05,-3e-05,-4e-05,-1e-05,-0.01057,1.03202,-0.01119,-3e-05,0.01054,-1e-05
3.46,4e-05,0,-4e-05,-4e-05,-3e-05,0,-0.01056,1.02962,-0.0111,-4e-05,0.01052,0
3.48,2e-05,0,-2e-05,-7e-05,-2e-05,2e-05,-0.01054,1.02638,-0.0109,-7e-05,0.01049,2e-05
3.5,-0,0,-0,-0.0001,-2e-05,4e-05,-0.01053,1.02309,-0.01054,-0.0001,0.01047,4e-05
3.52,-2e-05,0,1e-05,-0.00013,-1e-05,7e-05,-0.01052,1.02028,-0.00999,-0.00013,0.01046,7e-05
3.54,-3e-05,0,2e-05,-0.00017,-1e-05,0.00011,-0.01051,1.01823,-0.00922,-0.00017,0.01046,0.00011
3.56,-3e-05,0,2e-05,-0.0002,-1e-05,0.00015,-0.01051,1.01702,-0.00819,-0.0002,0.01047,0.00015
3.58,-3e-05,0,2e-05,-0.00023,-1e-05,0.0002,-0.0105,1.01657,-0.00686,-0.00023,0.01049,0.0002
3.6,-3e-05,0,2e-05,-0.00025,-2e-05,0.00025,-0.01048,1.0166,-0.00523,-0.00025,0.01051,0.00025
3.62,-3e-05,0,1e-05,-0.00024,-2e-05,0.0003,-0.01043,1.01669,-0.00334,-0.00024,0.01053,0.0003
3.64,-3e-05,0,1e-05,-0.0002,-3e-05,0.00034,-0.01034,1.01627,-0.00126,-0.0002,0.01052,0.00034
3.66,-2e-05,0,-0,-0.00011,-4e-05,0.00035,-0.01019,1.01461,0.00088,-0.00011,0.01049,0.00035
3.68,-1e-05,0,-1e-05,4e-05,-4e-05,0.00034,-0.00997,1.01084,0.00292,4e-05,0.01039,0.00034
3.7,1e-05,0,-2e-05,0.00027,-5e-05,0.00027,-0.00965,1.00395,0.0047,0.00027,0.01023,0.00027
3.72,4e-05,0.00741,-3e-05,0.0006,-5e-05,0.00012,-0.00922,0.99288,0.00612,0.0006,0.00997,0.00012
3.74,7e-05,0.02378,-4e-05,0.00103,-4e-05,-0.00012,-0.00867,0.97656,0.00711,0.00103,0.00959,-0.00012
3.76,0.00011,0.04646,-6e-05,0.00158,-3e-05,-0.00047,-0.008,0.95401,0.00763,0.00158,0.00907,-0.00047
3.78,0.00016,0.07609,-7e-05,0.00223,-0,-0.00097,-0.00723,0.92457,0.00769,0.00223,0.0084,-0.00097
3.8,0.00022,0.11282,-8e-05,0.00297,4e-05,-0.00163,-0.0064,0.88804,0.00733,0.00297,0.00757,-0.00163
3.82,0.00028,0.15601,-8e-05,0.00376,0.0001,-0.00244,-0.00557,0.84509,0.0066,0.00376,0.00661,-0.00244
3.84,0.00033,0.20382,-8e-05,0.00451,0.00018,-0.00341,-0.00482,0.7975,0.0056,0.00451,0.00556,-0.00341
3.86,0.00038,0.25316,-6e-05,0.00512,0.00028,-0.00449,-0.00424,0.74836,0.00446,0.00512,0.0045,-0.00449
3.88,0.00041,0.30046,-3e-05,0.00547,0.0004,-0.00562,-0.00386,0.70124,0.0033,0.00547,0.00351,-0.00562
3.9,0.0004,0.34304,1e-05,0.00547,0.00054,-0.00672,-0.0037,0.65879,0.00224,0.00547,0.00266,-0.00672
3.92,0.00033,0.37994,4e-05,0.00505,0.00067,-0.0077,-0.00372,0.62196,0.00136,0.00505,0.002,-0.0077
3.94,0.00019,0.41169,5e-05,0.00421,0.00077,-0.00849,-0.00387,0.59022,0.00068,0.00421,0.00151,-0.00849
3.96,-6e-05,0.43985,-0,0.003,0.0008,-0.00906,-0.00405,0.56199,0.00021,0.003,0.0012,-0.00906
3.98,-0.00046,0.46666,-0.00014,0.00152,0.00073,-0.00937,-0.00419,0.535,-8e-05,0.00152,0.00102,-0.00937
4,-0.00102,0.49466,-0.00041,-7e-05,0.00052,-0.00942,-0.00423,0.50673,-0.00023,-7e-05,0.00095,-0.00942
4.02,-0.00176,0.52631,-0.00082,-0.00157,0.00014,-0.00921,-0.00413,0.47471,-0.00028,-0.00157,0.00094,-0.00921
4.04,-0.00267,0.56355,-0.00141,-0.0028,-0.00045,-0.00873,-0.00388,0.437,-0.00025,-0.0028,0.00097,-0.00873
4.06,-0.00372,0.60744,-0.00219,-0.00366,-0.00126,-0.00801,-0.0035,0.39256,-0.0002,-0.00366,0.001,-0.00801
4.08,-0.00484,0.6578,-0.00315,-0.00409,-0.00229,-0.00709,-0.00303,0.34157,-0.00013,-0.00409,0.001,-0.00709
4.1,-0.00599,0.71298,-0.00428,-0.00413,-0.00351,-0.00601,-0.00252,0.28577,-6e-05,-0.00413,0.00094,-0.00601
4.12,-0.00709,0.76974,-0.00548,-0.00384,-0.00483,-0.00486,-0.00199,0.22842,-2e-05,-0.00384,0.00084,-0.00486
4.14,-0.00809,0.82418,-0.00668,-0.00336,-0.00613,-0.00374,-0.0015,0.17353,2e-05,-0.00336,0.00071,-0.00374
4.16,-0.00896,0.87307,-0.00779,-0.00278,-0.00732,-0.00272,-0.00106,0.12436,3e-05,-0.00278,0.00057,-0.00272
4.18,-0.00968,0.91459,-0.00876,-0.00217,-0.00833,-0.00184,-0.0007,0.08274,4e-05,-0.00217,0.00043,-0.00184
4.2,-0.01024,0.94822,-0.00956,-0.00161,-0.00912,-0.00112,-0.00041,0.04921,3e-05,-0.00161,0.0003,-0.00112
4.22,-0.01065,0.97425,-0.01019,-0.0011,-0.00967,-0.00056,-0.0002,0.02343,1e-05,-0.0011,0.00019,-0.00056
