T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00303,0.00017,0.00135,3.02196,-0.72634,-0.05767,0.93223,0.04484,-0.01382,-0.3602,-0.01305,-0.01016,1.59476,-1.43743,1.11999,0.093,2.13391,0.24879,0.09368,-0.11394,1.61271,-0.01817,0.18182,-1.70102,0.18791,-0.01419,0.80869,-0.12953,-0.00492,-0.3622,-0.13174,-0.0686,-0.04811,0.82776,0.17215,0.01562,-0.42792,-0.1567,0.08461,0.05842
0.22,0.00319,0.00018,0.00155,3.02271,-0.72607,-0.05738,0.93202,0.045,-0.01376,-0.36096,-0.01277,-0.01016,1.59749,-1.43683,1.11998,0.093,2.13418,0.24884,0.09449,-0.13113,1.61261,-0.00033,0.18182,-1.7016,0.18811,-0.01407,0.80859,-0.1298,-0.00369,-0.3621,-0.13193,-0.06886,-0.04826,0.82795,0.17186,0.01657,-0.42802,-0.15658,0.08454,0.05833
0.24,0.00334,0.00018,0.00177,3.02349,-0.72583,-0.05706,0.93183,0.04521,-0.01364,-0.36161,-0.01246,-0.01016,1.60108,-1.43621,1.11996,0.093,2.13457,0.24893,0.09569,-0.14949,1.61241,0.01899,0.18192,-1.70234,0.18834,-0.01399,0.80847,-0.13012,-0.0026,-0.362,-0.13216,-0.06918,-0.04843,0.8281,0.17142,0.01695,-0.42814,-0.15641,0.0844,0.05825
0.26,0.00349,0.00018,0.00198,3.02425,-0.72557,-0.05676,0.93163,0.04539,-0.01355,-0.36229,-0.01216,-0.01016,1.60433,-1.4356,1.11995,0.093,2.13492,0.24899,0.09671,-0.16718,1.61226,0.03752,0.18198,-1.70298,0.18855,-0.01389,0.80835,-0.13043,-0.00149,-0.36189,-0.13236,-0.06946,-0.04859,0.82827,0.17105,0.01761,-0.42824,-0.15627,0.0843,0.05817
0.28,0.00366,0.00019,0.00219,3.02503,-0.72531,-0.05645,0.93142,0.04558,-0.01347,-0.36304,-0.01187,-0.01017,1.60745,-1.43498,1.11993,0.09301,2.13522,0.24913,0.09778,-0.18535,1.61209,0.05646,0.182,-1.70371,0.18881,-0.01376,0.80826,-0.13071,-0.0002,-0.36179,-0.13259,-0.06978,-0.04877,0.82846,0.17066,0.01821,-0.42836,-0.15612,0.0842,0.05808
0.3,0.00379,0.00019,0.0024,3.02578,-0.72507,-0.05615,0.93124,0.04577,-0.01335,-0.36364,-0.01155,-0.01017,1.61096,-1.43439,1.11991,0.09301,2.13562,0.2491,0.09882,-0.20291,1.61193,0.07504,0.18213,-1.70431,0.18894,-0.01372,0.80811,-0.13106,0.00068,-0.36169,-0.13278,-0.07004,-0.0489,0.82858,0.17029,0.01878,-0.42846,-0.15597,0.08408,0.058
0.32,0.00385,0.00019,0.00258,3.02644,-0.72487,-0.05586,0.93114,0.04594,-0.0131,-0.36379,-0.01117,-0.01017,1.61592,-1.43388,1.11993,0.093,2.13639,0.24871,0.09982,-0.21752,1.61198,0.09096,0.18233,-1.70429,0.1888,-0.01387,0.80787,-0.1316,0.00043,-0.36158,-0.13286,-0.07011,-0.04893,0.82854,0.17002,0.01953,-0.42848,-0.1558,0.08393,0.05789
0.34,0.00388,0.00018,0.00276,3.02709,-0.72469,-0.05558,0.93106,0.0461,-0.01281,-0.3638,-0.01076,-0.01017,1.62104,-1.43342,1.11994,0.09301,2.13716,0.24813,0.10074,-0.23159,1.61199,0.10666,0.18267,-1.70415,0.18851,-0.01411,0.80758,-0.1322,-0.00023,-0.36147,-0.1329,-0.07013,-0.04892,0.82844,0.16979,0.02024,-0.42847,-0.15561,0.08377,0.05778
0.36,0.00392,0.00018,0.00293,3.02777,-0.72449,-0.0553,0.93097,0.04627,-0.01255,-0.3639,-0.01037,-0.01017,1.62584,-1.43298,1.11997,0.093,2.13792,0.24759,0.10161,-0.24664,1.61193,0.12339,0.18305,-1.70424,0.18823,-0.01432,0.80729,-0.13276,-0.00069,-0.36136,-0.13295,-0.07017,-0.04894,0.82837,0.16953,0.02089,-0.42848,-0.15544,0.08361,0.05768
0.38,0.00396,0.00018,0.00312,3.02834,-0.72432,-0.05502,0.93087,0.04645,-0.01224,-0.36387,-0.00998,-0.01017,1.63212,-1.43238,1.11998,0.09299,2.13898,0.24733,0.10287,-0.25889,1.61233,0.13647,0.18294,-1.70368,0.18818,-0.01448,0.80706,-0.13337,-0.00123,-0.36124,-0.13301,-0.0702,-0.04894,0.8283,0.16931,0.02185,-0.42848,-0.15526,0.08345,0.05756
0.4,0.00399,0.00017,0.00328,3.02914,-0.72411,-0.05474,0.9308,0.04659,-0.01202,-0.3641,-0.00956,-0.01017,1.63481,-1.4321,1.11996,0.09304,2.13907,0.24635,0.10327,-0.27648,1.61167,0.15681,0.18396,-1.70435,0.18761,-0.0148,0.80671,-0.1339,-0.00168,-0.36115,-0.13305,-0.07025,-0.04895,0.8282,0.16901,0.02216,-0.4285,-0.15508,0.08331,0.05747
0.42,0.00396,0.00016,0.00338,3.03061,-0.7238,-0.05444,0.93074,0.04666,-0.01202,-0.36497,-0.00909,-0.01017,1.6319,-1.43274,1.12008,0.09294,2.1396,0.24409,0.10151,-0.31219,1.60888,0.19968,0.18735,-1.70911,0.18588,-0.01525,0.806,-0.13425,-0.00195,-0.36115,-0.13306,-0.07035,-0.04901,0.82804,0.16846,0.02063,-0.42856,-0.15493,0.08323,0.05743
0.44,0.00391,0.00013,0.00347,3.03231,-0.72346,-0.05414,0.93071,0.04668,-0.01212,-0.36613,-0.00858,-0.01017,1.62444,-1.43367,1.11989,0.09301,2.13863,0.24102,0.09884,-0.35276,1.60485,0.24944,0.19202,-1.71497,0.18362,-0.01592,0.80517,-0.13452,-0.00208,-0.36118,-0.13305,-0.07048,-0.04909,0.82785,0.16784,0.01847,-0.42864,-0.15479,0.08318,0.05742
0.46,0.00387,0.00011,0.00356,3.03391,-0.72313,-0.05383,0.93067,0.04671,-0.01218,-0.36723,-0.00807,-0.01017,1.61628,-1.43451,1.11995,0.09318,2.1362,0.23785,0.09641,-0.38891,1.6009,0.2944,0.19655,-1.71987,0.18144,-0.0167,0.80441,-0.13481,-0.00215,-0.36121,-0.13305,-0.07062,-0.04917,0.82769,0.16726,0.01667,-0.42871,-0.15464,0.08312,0.0574
0.48,0.00381,0.0001,0.00365,3.0355,-0.72279,-0.05355,0.9306,0.04682,-0.01218,-0.36803,-0.00762,-0.01018,1.62018,-1.43533,1.12047,0.09247,2.14252,0.23654,0.09467,-0.43408,1.59911,0.34623,0.19915,-1.72671,0.17983,-0.01661,0.8036,-0.13518,-0.00273,-0.36119,-0.13303,-0.07068,-0.04921,0.82747,0.16664,0.01457,-0.42877,-0.1545,0.08306,0.05738
0.5,0.00378,6e-05,0.00374,3.03715,-0.72248,-0.05322,0.93061,0.04674,-0.01233,-0.36952,-0.00704,-0.01018,1.59744,-1.43607,1.11879,0.09381,2.13062,0.2313,0.09135,-0.462,1.59239,0.38559,0.20618,-1.72979,0.17702,-0.01835,0.80287,-0.13535,-0.00224,-0.36127,-0.13306,-0.07089,-0.04933,0.82736,0.16609,0.01292,-0.42887,-0.15434,0.08301,0.05736
0.52,0.00381,-1e-05,0.00379,3.03891,-0.72227,-0.05277,0.93086,0.04612,-0.01284,-0.3728,-0.00609,-0.01019,1.50611,-1.4381,1.12144,0.09924,2.06583,0.21414,0.0831,-0.43792,1.57342,0.38711,0.22417,-1.72221,0.17024,-0.02525,0.80241,-0.13496,0.00144,-0.36156,-0.13323,-0.07151,-0.04971,0.82756,0.16575,0.01273,-0.42908,-0.15413,0.08301,0.05735
0.54,0.00385,-0.0001,0.00382,3.0407,-0.72208,-0.05227,0.93118,0.04532,-0.01349,-0.37678,-0.005,-0.0102,1.38756,-1.4397,1.12021,0.10704,1.98336,0.19327,0.0734,-0.39687,1.54931,0.37612,0.24676,-1.71088,0.16244,-0.03393,0.80204,-0.13438,0.00615,-0.36195,-0.13344,-0.07227,-0.05017,0.82787,0.16549,0.01299,-0.42933,-0.15389,0.08304,0.05735
0.56,0.00389,-0.00018,0.00386,3.04245,-0.72187,-0.05182,0.93144,0.04461,-0.01406,-0.38047,-0.00397,-0.01021,1.27871,-1.44049,1.11366,0.11479,1.91088,0.17492,0.0649,-0.36568,1.52689,0.37207,0.26787,-1.70123,0.15563,-0.04169,0.80163,-0.1339,0.01023,-0.3623,-0.13362,-0.07294,-0.05057,0.8281,0.16518,0.01296,-0.42957,-0.15366,0.08306,0.05735
0.58,0.00392,-0.00025,0.00391,3.04435,-0.7217,-0.05128,0.93184,0.04387,-0.01466,-0.38403,-0.00294,-0.01022,1.18028,-1.44569,1.13598,0.1182,1.8299,0.15305,0.05416,-0.32569,1.50722,0.36317,0.28646,-1.6915,0.14655,-0.04996,0.80122,-0.13333,0.01503,-0.3626,-0.13387,-0.07371,-0.05104,0.82842,0.1649,0.01324,-0.42978,-0.15344,0.08306,0.05734
0.6,0.00396,-0.00035,0.00394,3.04593,-0.72146,-0.0509,0.93196,0.04314,-0.01527,-0.38802,-0.00189,-0.01023,1.05462,-1.44143,1.09852,0.1312,1.76267,0.13763,0.04766,-0.2998,1.48051,0.36106,0.31137,-1.68132,0.14197,-0.05751,0.80083,-0.13291,0.01855,-0.36304,-0.13398,-0.07431,-0.05139,0.8286,0.1646,0.013,-0.43005,-0.1532,0.08309,0.05734
0.62,0.00398,-0.00051,0.00393,3.0465,-0.72101,-0.05095,0.9313,0.04259,-0.01571,-0.39301,-0.00086,-0.01023,0.85297,-1.41267,0.88593,0.17005,1.73576,0.14097,0.05418,-0.31815,1.43645,0.38287,0.35261,-1.66822,0.15004,-0.06328,0.80047,-0.13295,0.0184,-0.36382,-0.13371,-0.07442,-0.05142,0.82832,0.16424,0.01103,-0.43045,-0.15293,0.0832,0.05739
0.64,0.00399,-0.0007,0.00392,3.04674,-0.72049,-0.05115,0.93034,0.04204,-0.01619,-0.3984,0.00018,-0.01024,0.62627,-1.37413,0.61537,0.21845,1.72364,0.15095,0.06486,-0.35101,1.38532,0.41151,0.4,-1.65524,0.1627,-0.06814,0.80014,-0.13315,0.01692,-0.36474,-0.13331,-0.07437,-0.05134,0.8279,0.16387,0.00854,-0.4309,-0.15264,0.08334,0.05744
0.66,0.004,-0.00088,0.00391,3.04718,-0.72003,-0.05127,0.9295,0.04145,-0.01677,-0.4036,0.00123,-0.01024,0.41598,-1.3391,0.3786,0.26253,1.70608,0.15789,0.073,-0.37646,1.33685,0.43564,0.44462,-1.64399,0.1733,-0.07297,0.79981,-0.1333,0.01597,-0.36561,-0.13296,-0.07438,-0.0513,0.82758,0.16352,0.0064,-0.43134,-0.15235,0.08345,0.05748
0.68,0.00402,-0.00106,0.0039,3.04742,-0.71946,-0.05145,0.92873,0.04104,-0.01687,-0.40885,0.00222,-0.01024,0.18354,-1.308,0.11031,0.30667,1.68262,0.16479,0.0838,-0.40482,1.29054,0.46535,0.48946,-1.62528,0.18374,-0.07969,0.79941,-0.13336,0.01531,-0.36646,-0.13264,-0.07442,-0.05128,0.82712,0.16309,0.00378,-0.43174,-0.1521,0.0836,0.05756
0.7,0.00402,-0.00125,0.00388,3.04799,-0.7191,-0.05155,0.92774,0.04027,-0.01798,-0.41407,0.00333,-0.01025,-0.00841,-1.26638,-0.10611,0.35283,1.67503,0.1734,0.09013,-0.43071,1.23811,0.4851,0.53503,-1.62194,0.19561,-0.0823,0.79916,-0.13364,0.01378,-0.36736,-0.13224,-0.07437,-0.0512,0.82693,0.16283,0.00203,-0.43222,-0.15176,0.08367,0.05757
0.72,0.00397,-0.00149,0.00388,3.04963,-0.7193,-0.05137,0.92625,0.0385,-0.02199,-0.41923,0.00472,-0.01025,-0.08181,-1.19839,-0.16432,0.40305,1.70913,0.18509,0.08254,-0.44702,1.17058,0.47681,0.58286,-1.66312,0.21034,-0.07325,0.79928,-0.13464,0.00968,-0.36837,-0.13158,-0.07404,-0.05097,0.82752,0.16303,0.00292,-0.4329,-0.1512,0.08349,0.05739
0.74,0.0039,-0.00174,0.00388,3.05161,-0.71972,-0.05112,0.92453,0.03638,-0.02701,-0.42431,0.00622,-0.01026,-0.11355,-1.12014,-0.1684,0.45477,1.75852,0.19831,0.07043,-0.4603,1.09717,0.45813,0.63085,-1.71942,0.22637,-0.0602,0.79956,-0.13585,0.00483,-0.36942,-0.13085,-0.07364,-0.0507,0.82839,0.16341,0.00467,-0.43365,-0.15055,0.08321,0.05714
0.76,0.00383,-0.00199,0.00387,3.05339,-0.72005,-0.05093,0.92287,0.03445,-0.03152,-0.42936,0.00767,-0.01027,-0.16465,-1.04634,-0.19776,0.50526,1.80004,0.21085,0.0608,-0.47454,1.02643,0.44348,0.67759,-1.76741,0.2418,-0.04934,0.79978,-0.13686,0.00064,-0.37045,-0.13018,-0.07331,-0.05047,0.82914,0.16373,0.00596,-0.43435,-0.14993,0.08298,0.05693
0.78,0.00377,-0.00225,0.0039,3.05536,-0.72033,-0.05062,0.92141,0.0324,-0.03627,-0.43474,0.0091,-0.01026,-0.21493,-0.97295,-0.22639,0.55848,1.84595,0.2235,0.04952,-0.49101,0.95541,0.43187,0.72953,-1.82138,0.25739,-0.03689,0.79991,-0.1383,-0.00491,-0.3715,-0.1294,-0.07282,-0.05015,0.82987,0.16396,0.00756,-0.4351,-0.14932,0.08276,0.05671
0.8,0.0037,-0.00249,0.00385,3.057,-0.72076,-0.05055,0.91947,0.03053,-0.04074,-0.43938,0.01061,-0.0103,-0.25659,-0.89656,-0.2428,0.60613,1.88614,0.23627,0.04053,-0.50196,0.88373,0.41151,0.77056,-1.86658,0.27293,-0.02679,0.80027,-0.1389,-0.00783,-0.37253,-0.12883,-0.07264,-0.05,0.8307,0.16443,0.00871,-0.43578,-0.1487,0.08249,0.05648
0.82,0.00362,-0.00266,0.00366,3.05772,-0.72154,-0.05113,0.91626,0.02913,-0.04428,-0.44203,0.01242,-0.01045,-0.28534,-0.81306,-0.23957,0.63913,1.90672,0.24835,0.03914,-0.49795,0.81124,0.36828,0.78159,-1.88306,0.28772,-0.02428,0.80121,-0.13713,-0.0027,-0.37349,-0.12893,-0.07339,-0.05042,0.8318,0.16543,0.00836,-0.4363,-0.14808,0.08214,0.05623
0.84,0.00354,-0.0028,0.00339,3.05808,-0.72246,-0.05196,0.91257,0.02794,-0.04748,-0.44394,0.0143,-0.01066,-0.30657,-0.72724,-0.22546,0.66622,1.9209,0.26053,0.04015,-0.48849,0.73845,0.31681,0.78156,-1.89028,0.30241,-0.02425,0.80236,-0.13452,0.00504,-0.37443,-0.12925,-0.07444,-0.05101,0.83298,0.16668,0.00752,-0.43676,-0.14748,0.08176,0.05598
0.86,0.00345,-0.00295,0.00314,3.05855,-0.72334,-0.05268,0.90911,0.02673,-0.05077,-0.44616,0.01612,-0.01084,-0.33065,-0.64338,-0.21547,0.69526,1.93801,0.27313,0.03994,-0.48173,0.66607,0.26992,0.78643,-1.90233,0.31738,-0.02304,0.80343,-0.13233,0.01119,-0.37538,-0.12944,-0.0753,-0.0515,0.8341,0.16786,0.00695,-0.43722,-0.14688,0.08139,0.05573
0.88,0.00341,-0.00313,0.00296,3.05925,-0.72417,-0.05336,0.90561,0.0252,-0.05438,-0.44846,0.01808,-0.01102,-0.35572,-0.55518,-0.20707,0.72746,1.95571,0.28409,0.04014,-0.47395,0.59212,0.21917,0.79184,-1.91252,0.33158,-0.02194,0.80449,-0.13,0.01893,-0.37635,-0.12975,-0.07637,-0.0521,0.83535,0.16886,0.00627,-0.43778,-0.14621,0.081,0.05547
0.9,0.00326,-0.00324,0.0026,3.05939,-0.7251,-0.05419,0.90205,0.02438,-0.05724,-0.45042,0.01974,-0.01122,-0.37743,-0.47578,-0.19351,0.75165,1.97027,0.29816,0.0401,-0.46702,0.52167,0.1746,0.79351,-1.92389,0.34712,-0.02122,0.80557,-0.12773,0.02407,-0.37727,-0.12987,-0.07709,-0.0525,0.8363,0.17027,0.00563,-0.43811,-0.14571,0.08065,0.05525
0.92,0.00283,-0.0032,0.00183,3.05783,-0.72657,-0.05545,0.89871,0.02554,-0.05788,-0.4516,0.02066,-0.01144,-0.39228,-0.4198,-0.16839,0.75506,1.97946,0.32331,0.0391,-0.46377,0.45929,0.1493,0.78727,-1.94329,0.36828,-0.02118,0.807,-0.12606,0.02056,-0.37797,-0.12939,-0.0767,-0.05225,0.83669,0.17281,0.00579,-0.43781,-0.14565,0.08038,0.05512
0.94,0.00229,-0.00309,0.00086,3.05575,-0.72809,-0.05684,0.89528,0.0274,-0.05782,-0.45246,0.02124,-0.01168,-0.4041,-0.3731,-0.13875,0.75061,1.98534,0.35114,0.03777,-0.46155,0.4008,0.13051,0.7777,-1.96368,0.39043,-0.02141,0.80839,-0.12444,0.01445,-0.37862,-0.12871,-0.07598,-0.05179,0.83671,0.17574,0.00591,-0.43727,-0.14578,0.08016,0.05504
0.96,0.00179,-0.00302,-5e-05,3.05403,-0.72941,-0.05811,0.89171,0.02891,-0.05824,-0.45348,0.02189,-0.01192,-0.41717,-0.32317,-0.11143,0.74983,1.99148,0.37605,0.0364,-0.45886,0.3416,0.10867,0.76983,-1.98185,0.41083,-0.02136,0.80956,-0.12264,0.01013,-0.37933,-0.12817,-0.07547,-0.05147,0.83669,0.17842,0.00566,-0.43683,-0.14586,0.07996,0.05496
0.98,0.00131,-0.00293,-0.00082,3.05176,-0.73148,-0.05966,0.88889,0.03057,-0.05796,-0.45441,0.02289,-0.01216,-0.43059,-0.26894,-0.0825,0.74851,2.00255,0.40805,0.03585,-0.45601,0.27782,0.08692,0.76078,-2.00708,0.43665,-0.02202,0.81168,-0.12145,0.00349,-0.37987,-0.12747,-0.0747,-0.05099,0.83751,0.18137,0.00698,-0.43641,-0.14578,0.07958,0.05477
1,0.00076,-0.00286,-0.00194,3.05052,-0.73203,-0.06066,0.88452,0.03207,-0.05898,-0.45544,0.0231,-0.01238,-0.44256,-0.22597,-0.05609,0.74643,2.0028,0.42607,0.03355,-0.45379,0.22463,0.06663,0.75356,-2.0181,0.4515,-0.0213,0.81185,-0.11904,0.00084,-0.38075,-0.12702,-0.07438,-0.05078,0.83652,0.1839,0.00511,-0.4359,-0.14608,0.07958,0.05482
1.02,2e-05,-0.00286,-0.00391,3.05234,-0.72808,-0.06002,0.87552,0.03288,-0.0638,-0.45687,0.02109,-0.0125,-0.45211,-0.21125,-0.03702,0.74494,1.97264,0.40335,0.02598,-0.45335,0.19864,0.04882,0.75214,-1.98831,0.435,-0.01618,0.80637,-0.11315,0.01155,-0.38255,-0.12749,-0.07555,-0.05148,0.83034,0.1848,-0.00643,-0.43527,-0.14745,0.08068,0.05555
1.04,-0.00081,-0.00289,-0.00625,3.05521,-0.72266,-0.05885,0.86504,0.0335,-0.06994,-0.4584,0.01832,-0.01259,-0.46018,-0.20766,-0.02084,0.74286,1.93199,0.36673,0.01676,-0.45347,0.18338,0.03228,0.75273,-1.94447,0.40757,-0.00976,0.79897,-0.10606,0.02608,-0.38468,-0.1282,-0.07715,-0.05244,0.82241,0.18535,-0.02103,-0.43456,-0.1492,0.08214,0.05649
1.06,-0.00162,-0.00292,-0.00847,3.05756,-0.71812,-0.05799,0.85548,0.03424,-0.07545,-0.45983,0.016,-0.0127,-0.46843,-0.19935,-0.00385,0.7406,1.89708,0.33746,0.00863,-0.45317,0.16392,0.01512,0.7525,-1.90796,0.38571,-0.00428,0.79263,-0.09963,0.03768,-0.38665,-0.1287,-0.07844,-0.05322,0.81546,0.18631,-0.03369,-0.43383,-0.15073,0.08338,0.05731
1.08,-0.00236,-0.0029,-0.01051,3.06009,-0.7127,-0.05684,0.84488,0.03487,-0.08108,-0.46144,0.01323,-0.01281,-0.47869,-0.18993,0.01547,0.73994,1.858,0.30397,-0.00098,-0.45363,0.14175,-0.0017,0.75177,-1.86751,0.36138,0.00265,0.78553,-0.09275,0.05405,-0.38866,-0.12959,-0.0802,-0.05428,0.80771,0.18622,-0.04869,-0.43326,-0.15245,0.08485,0.05827
1.1,-0.00325,-0.00299,-0.01301,3.06248,-0.70874,-0.05617,0.83608,0.03567,-0.08677,-0.46273,0.01123,-0.01289,-0.4844,-0.18534,0.02915,0.73589,1.82509,0.27588,-0.00786,-0.4526,0.12772,-0.01893,0.75256,-1.83191,0.33955,0.00688,0.77953,-0.08648,0.06163,-0.39068,-0.12974,-0.08111,-0.05481,0.80121,0.18824,-0.05953,-0.43241,-0.15388,0.08592,0.05897
1.12,-0.00451,-0.00331,-0.0167,3.0643,-0.70941,-0.05691,0.83279,0.03699,-0.09251,-0.46303,0.01159,-0.01291,-0.47848,-0.19145,0.02816,0.72307,1.81228,0.26665,-0.007,-0.44751,0.13342,-0.03829,0.75743,-1.81298,0.32761,0.0034,0.77732,-0.08265,0.0421,-0.39268,-0.12765,-0.07943,-0.05369,0.79866,0.19615,-0.05824,-0.43035,-0.15437,0.08577,0.0589
1.14,-0.00591,-0.00374,-0.02086,3.06593,-0.71154,-0.05815,0.83131,0.03849,-0.09823,-0.46301,0.01274,-0.0129,-0.46797,-0.20198,0.02155,0.70684,1.80597,0.26324,-0.00332,-0.44086,0.14694,-0.05801,0.7637,-1.79943,0.31852,-0.00284,0.77621,-0.0794,0.0139,-0.39468,-0.12481,-0.07691,-0.05205,0.79745,0.20619,-0.05266,-0.42815,-0.15457,0.0852,0.05856
1.16,-0.00725,-0.00413,-0.02483,3.06759,-0.71285,-0.05916,0.82887,0.03992,-0.10387,-0.46317,0.01352,-0.01291,-0.45921,-0.21037,0.01731,0.69189,1.79638,0.25681,-0.00078,-0.43479,0.15695,-0.07715,0.76908,-1.78351,0.30791,-0.00786,0.77441,-0.07557,-0.00906,-0.39669,-0.12239,-0.0749,-0.05071,0.79557,0.21532,-0.04898,-0.42625,-0.15496,0.08482,0.05835
1.18,-0.00856,-0.00447,-0.02871,3.06952,-0.71479,-0.06016,0.827,0.04131,-0.10999,-0.46319,0.01437,-0.01291,-0.45175,-0.21969,0.01366,0.67794,1.78778,0.25143,0.00119,-0.42925,0.16719,-0.09802,0.77559,-1.76676,0.29782,-0.01271,0.77339,-0.07297,-0.03723,-0.39871,-0.11967,-0.07241,-0.04908,0.7938,0.22428,-0.04557,-0.42317,-0.15513,0.08444,0.05812
1.2,-0.00998,-0.00494,-0.03288,3.07081,-0.71577,-0.0613,0.82437,0.04283,-0.11503,-0.46342,0.01524,-0.01292,-0.44056,-0.22798,0.00759,0.66124,1.77883,0.24549,0.00495,-0.42225,0.17862,-0.11535,0.78006,-1.75321,0.28753,-0.01856,0.77099,-0.06803,-0.05686,-0.40067,-0.11738,-0.07068,-0.04793,0.79225,0.23401,-0.0406,-0.42276,-0.15569,0.08397,0.05787
