T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00083,0.57931,0.00078,3.118,0,-0.06007,0.06566,0.06058,-0.00991,-0.44549,0.04146,0.03091,-0.25355,-1.2356,-1.57042,0.29523,0.75616,-0.49436,0.03375,0.37587,1.24423,1.21753,0.32031,-1.54322,-0.41079,0.08299,-0.08393,0.12971,-0.14262,-0.12191,0.02152,-0.08773,-0.1778,-0.05001,0.04399,0.08484,-0.08865,0.09517,0.10634,0.16519
0.22,0.00089,0.57931,0.00083,3.11788,0,-0.06014,0.06638,0.06024,-0.00964,-0.45527,0.0417,0.03124,-0.25759,-1.23572,-1.5652,0.29552,0.74747,-0.49649,0.03512,0.38093,1.24319,1.22101,0.32109,-1.54339,-0.41103,0.08268,-0.08362,0.12968,-0.14229,-0.12228,0.02148,-0.08777,-0.17807,-0.04988,0.04395,0.08455,-0.08873,0.09501,0.10635,0.16546
0.24,0.00094,0.57931,0.00088,3.11773,0,-0.06019,0.06719,0.05988,-0.00952,-0.46553,0.04185,0.03182,-0.26171,-1.23538,-1.55858,0.29649,0.73829,-0.49887,0.03647,0.38703,1.24208,1.22336,0.32216,-1.54398,-0.41125,0.08224,-0.08329,0.12965,-0.14183,-0.12272,0.02143,-0.0878,-0.17842,-0.04975,0.0439,0.08409,-0.08882,0.0948,0.1064,0.16589
0.26,0.00099,0.57931,0.00092,3.1176,0,-0.06025,0.06794,0.05953,-0.00935,-0.47549,0.04203,0.03228,-0.26543,-1.23525,-1.55279,0.2971,0.72959,-0.50103,0.0378,0.39251,1.24102,1.22622,0.32306,-1.54421,-0.41144,0.08187,-0.08298,0.12961,-0.14144,-0.12312,0.02139,-0.08782,-0.17871,-0.04963,0.04385,0.08373,-0.08892,0.09462,0.10643,0.16625
0.28,0.00104,0.57931,0.00097,3.11747,0,-0.06032,0.06876,0.05917,-0.0091,-0.48581,0.04229,0.03275,-0.27071,-1.23516,-1.54617,0.2979,0.71971,-0.50364,0.03926,0.39858,1.23992,1.22909,0.3241,-1.54513,-0.41178,0.08144,-0.08264,0.12958,-0.14101,-0.12358,0.02134,-0.08787,-0.17906,-0.04951,0.0438,0.08329,-0.08899,0.09438,0.10646,0.16664
0.3,0.0011,0.57931,0.00102,3.11732,0,-0.06037,0.06945,0.05883,-0.00906,-0.49549,0.04235,0.03325,-0.27271,-1.23486,-1.54097,0.29847,0.71225,-0.50537,0.04043,0.4037,1.23886,1.23168,0.32492,-1.54476,-0.41181,0.0811,-0.08235,0.12955,-0.14063,-0.12392,0.0213,-0.08788,-0.17932,-0.04937,0.04375,0.08297,-0.0891,0.09427,0.10651,0.16699
0.32,0.00116,0.57931,0.00107,3.11712,0,-0.06042,0.06979,0.05857,-0.00957,-0.50329,0.04185,0.03374,-0.26605,-1.23416,-1.53979,0.29824,0.71118,-0.5047,0.04092,0.40576,1.23804,1.23379,0.32506,-1.5405,-0.41094,0.08103,-0.08223,0.1295,-0.14041,-0.12392,0.02128,-0.08774,-0.17928,-0.04915,0.04371,0.08303,-0.08935,0.09457,0.10661,0.16722
0.34,0.00122,0.57932,0.00112,3.11691,0,-0.06046,0.07,0.05833,-0.01029,-0.51042,0.04115,0.03423,-0.256,-1.23325,-1.54012,0.29777,0.71268,-0.50311,0.04109,0.40685,1.23723,1.23566,0.32495,-1.53498,-0.40977,0.08106,-0.08216,0.12944,-0.14025,-0.12381,0.02127,-0.08755,-0.17915,-0.04891,0.04368,0.0832,-0.08965,0.09499,0.10674,0.16741
0.36,0.00129,0.57933,0.00117,3.11671,0,-0.06051,0.07026,0.05809,-0.01091,-0.51787,0.04056,0.03473,-0.24724,-1.23241,-1.53992,0.29742,0.7133,-0.5019,0.04133,0.4085,1.23636,1.23765,0.32493,-1.53021,-0.40875,0.08106,-0.08205,0.12939,-0.14007,-0.12377,0.02125,-0.08739,-0.17907,-0.04867,0.04365,0.08331,-0.08993,0.09534,0.10685,0.16762
0.38,0.00134,0.57933,0.00122,3.1165,0,-0.06055,0.07053,0.05783,-0.01155,-0.5253,0.03991,0.03522,-0.23956,-1.23169,-1.53908,0.29703,0.71263,-0.50089,0.04189,0.40969,1.23574,1.23957,0.32504,-1.52472,-0.40765,0.08102,-0.082,0.12933,-0.13986,-0.12365,0.02125,-0.08721,-0.17898,-0.04846,0.04361,0.08346,-0.0902,0.09575,0.10697,0.16783
0.4,0.00142,0.57934,0.00127,3.1163,0,-0.0606,0.07077,0.0576,-0.01219,-0.53258,0.03932,0.03573,-0.2288,-1.23064,-1.5399,0.29668,0.71533,-0.49922,0.04171,0.41159,1.23457,1.24158,0.32481,-1.52042,-0.40667,0.08107,-0.08185,0.12929,-0.13971,-0.12365,0.02123,-0.08707,-0.17889,-0.04819,0.04359,0.08355,-0.0905,0.09606,0.10708,0.16803
0.42,0.00156,0.57934,0.00132,3.11616,0,-0.06073,0.07098,0.05745,-0.01284,-0.53972,0.03899,0.03638,-0.21075,-1.22903,-1.54524,0.29631,0.72619,-0.49611,0.03958,0.4159,1.23206,1.24385,0.32365,-1.51976,-0.40609,0.08134,-0.0814,0.12929,-0.13975,-0.124,0.02117,-0.08704,-0.1788,-0.04778,0.04362,0.08343,-0.09087,0.09603,0.10714,0.16823
0.44,0.00173,0.57934,0.00138,3.11603,0,-0.06087,0.07116,0.05734,-0.01348,-0.54669,0.03873,0.03705,-0.18963,-1.22703,-1.55216,0.29603,0.74046,-0.49232,0.03671,0.42093,1.22893,1.24621,0.32216,-1.52034,-0.40567,0.08168,-0.08085,0.1293,-0.13984,-0.12446,0.0211,-0.08705,-0.17871,-0.0473,0.04367,0.08325,-0.09125,0.09589,0.10718,0.16844
0.46,0.00189,0.57935,0.00144,3.11588,0,-0.06101,0.07134,0.05722,-0.0141,-0.55366,0.03842,0.03767,-0.16967,-1.22501,-1.55816,0.29586,0.75348,-0.48877,0.03418,0.42551,1.22595,1.24855,0.32086,-1.5203,-0.40521,0.08199,-0.08035,0.1293,-0.13987,-0.12485,0.02104,-0.08705,-0.17865,-0.04686,0.04371,0.08311,-0.09162,0.09581,0.10723,0.16864
0.48,0.00205,0.57935,0.00149,3.11579,0,-0.06115,0.07158,0.05706,-0.01485,-0.56096,0.03815,0.03845,-0.15064,-1.22383,-1.56504,0.29507,0.76526,-0.48556,0.03164,0.43056,1.22357,1.25081,0.31941,-1.5204,-0.40456,0.08233,-0.07985,0.12931,-0.14005,-0.12528,0.02096,-0.08703,-0.1785,-0.0464,0.04376,0.08291,-0.09203,0.09568,0.10727,0.16884
0.5,0.00222,0.57935,0.00155,3.11557,0,-0.06128,0.07168,0.05699,-0.01532,-0.56751,0.03783,0.0389,-0.12895,-1.22078,-1.57046,0.29557,0.7805,-0.48142,0.02893,0.43485,1.21973,1.25323,0.31818,-1.52061,-0.40437,0.08262,-0.07932,0.12931,-0.13993,-0.12568,0.02091,-0.08707,-0.17852,-0.04596,0.04379,0.08282,-0.09236,0.09563,0.10733,0.16905
0.52,0.00243,0.57934,0.00164,3.11501,0,-0.0614,0.07143,0.05715,-0.0151,-0.57217,0.03741,0.03842,-0.10108,-1.21304,-1.57142,0.29977,0.80362,-0.47528,0.02602,0.43658,1.21247,1.25634,0.31778,-1.52,-0.40541,0.08269,-0.07877,0.12926,-0.13897,-0.12595,0.02093,-0.08722,-0.179,-0.04564,0.04375,0.08304,-0.09243,0.09575,0.10743,0.16928
0.54,0.00266,0.57931,0.00173,3.1143,0,-0.06152,0.07102,0.05741,-0.0146,-0.57604,0.03693,0.0376,-0.0706,-1.20336,-1.57083,0.30522,0.83027,-0.46814,0.02294,0.43757,1.20366,1.25955,0.31758,-1.51961,-0.40691,0.08274,-0.07819,0.12921,-0.13772,-0.12621,0.021,-0.08743,-0.17964,-0.04534,0.04368,0.08337,-0.09242,0.09596,0.10756,0.16952
0.56,0.00289,0.57929,0.00183,3.11364,0,-0.06164,0.07065,0.05764,-0.01421,-0.58016,0.03645,0.03693,-0.04105,-1.19435,-1.571,0.31002,0.85585,-0.46119,0.01987,0.43907,1.19527,1.26256,0.3172,-1.51968,-0.40824,0.08284,-0.0776,0.12915,-0.13662,-0.12649,0.02107,-0.08761,-0.18019,-0.04501,0.04363,0.08365,-0.09246,0.09615,0.10768,0.16977
0.58,0.0031,0.57928,0.00191,3.11306,0,-0.06175,0.0704,0.05779,-0.0139,-0.58473,0.03609,0.03629,-0.01243,-1.18623,-1.5711,0.31523,0.87926,-0.45534,0.01708,0.43988,1.18811,1.26628,0.31719,-1.51745,-0.40946,0.08273,-0.07708,0.12911,-0.13548,-0.1267,0.02103,-0.08779,-0.18081,-0.04474,0.04357,0.08391,-0.09245,0.09625,0.10776,0.16996
0.6,0.00335,0.57924,0.00201,3.11227,0,-0.06188,0.06987,0.05814,-0.01335,-0.58816,0.03547,0.03551,0.01867,-1.17577,-1.57081,0.31983,0.908,-0.44696,0.01366,0.44193,1.17795,1.26847,0.31646,-1.52003,-0.41097,0.08307,-0.07642,0.12904,-0.13433,-0.12704,0.02123,-0.08799,-0.18132,-0.04437,0.04352,0.08425,-0.09253,0.09657,0.10795,0.17027
0.62,0.00373,0.57914,0.00217,3.11093,0,-0.06211,0.06861,0.059,-0.01217,-0.58876,0.03413,0.03447,0.05641,-1.15974,-1.57121,0.32281,0.95062,-0.43184,0.0086,0.44761,1.16053,1.26698,0.31377,-1.53594,-0.41343,0.08459,-0.07534,0.12894,-0.1333,-0.12775,0.02209,-0.08821,-0.18144,-0.04374,0.04346,0.08475,-0.09287,0.09747,0.10848,0.17091
0.64,0.00414,0.57901,0.00234,3.10937,0,-0.06237,0.06706,0.06005,-0.01075,-0.58821,0.03251,0.03332,0.09646,-1.14133,-1.57101,0.32505,0.99843,-0.4142,0.00289,0.45456,1.14004,1.26383,0.31031,-1.55663,-0.41609,0.08658,-0.07412,0.12881,-0.13227,-0.12858,0.0232,-0.08845,-0.18144,-0.04302,0.0434,0.08532,-0.0933,0.09861,0.10914,0.17166
0.66,0.00454,0.57889,0.0025,3.1079,0,-0.06262,0.06563,0.06102,-0.00946,-0.58809,0.031,0.03221,0.13517,-1.12376,-1.57021,0.32739,1.04388,-0.39772,-0.00257,0.46093,1.12056,1.26106,0.30715,-1.57507,-0.41851,0.0884,-0.07298,0.12869,-0.13122,-0.12932,0.02421,-0.08869,-0.18151,-0.04234,0.04333,0.08588,-0.09368,0.09966,0.10974,0.17235
0.68,0.00494,0.57878,0.00266,3.10646,0,-0.06287,0.06423,0.06197,-0.0081,-0.58832,0.02956,0.0311,0.17523,-1.10722,-1.5731,0.33079,1.0896,-0.38116,-0.00783,0.46729,1.10267,1.25988,0.30427,-1.59393,-0.4217,0.09003,-0.07178,0.12858,-0.13025,-0.13019,0.02515,-0.08889,-0.18153,-0.04164,0.04329,0.08638,-0.09409,0.10063,0.11032,0.17308
0.7,0.00535,0.57864,0.00284,3.10492,0,-0.06312,0.06271,0.06299,-0.00682,-0.58757,0.02792,0.02998,0.21296,-1.08792,-1.56812,0.33177,1.13577,-0.36417,-0.01366,0.47399,1.08072,1.25498,0.30058,-1.61294,-0.42317,0.09216,-0.07067,0.12845,-0.12912,-0.13083,0.02631,-0.08917,-0.18163,-0.04096,0.0432,0.087,-0.09446,0.10183,0.11097,0.17375
0.72,0.00579,0.57841,0.00309,3.10303,0,-0.06333,0.06092,0.06418,-0.0058,-0.5844,0.0258,0.02889,0.24406,-1.06213,-1.54201,0.32634,1.18333,-0.34674,-0.02091,0.4812,1.04873,1.24023,0.29519,-1.63208,-0.42126,0.09553,-0.06985,0.12823,-0.12741,-0.13083,0.028,-0.08969,-0.18201,-0.04035,0.04297,0.08797,-0.0947,0.10361,0.11177,0.17427
0.74,0.00624,0.57814,0.00336,3.10105,0,-0.06352,0.05904,0.06543,-0.00486,-0.58027,0.02348,0.02779,0.27265,-1.03353,-1.50792,0.31846,1.23085,-0.32895,-0.02872,0.48871,1.01269,1.22178,0.28895,-1.65104,-0.41736,0.09938,-0.06913,0.12798,-0.12556,-0.13062,0.02989,-0.09029,-0.18247,-0.03977,0.04271,0.08905,-0.09491,0.10561,0.11264,0.17472
0.76,0.00668,0.57789,0.00362,3.09918,0,-0.06372,0.0572,0.06662,-0.00388,-0.57656,0.02126,0.02668,0.30216,-1.00586,-1.47726,0.31163,1.27744,-0.31125,-0.03629,0.49615,0.97825,1.20505,0.28285,-1.66954,-0.41343,0.10303,-0.06837,0.12775,-0.12385,-0.13052,0.03169,-0.09085,-0.18288,-0.03916,0.04247,0.09004,-0.09512,0.1075,0.11348,0.17519
0.78,0.00713,0.57763,0.0039,3.09703,0,-0.06394,0.05531,0.06793,-0.00289,-0.57291,0.01899,0.02565,0.33271,-0.97958,-1.44753,0.30506,1.32829,-0.29376,-0.04382,0.50338,0.94474,1.18817,0.27777,-1.69055,-0.41341,0.10665,-0.06762,0.12751,-0.12182,-0.13034,0.03351,-0.09142,-0.18335,-0.03857,0.04221,0.09122,-0.09538,0.10944,0.11434,0.17573
0.8,0.00757,0.57738,0.00414,3.09546,0,-0.0641,0.05354,0.069,-0.00196,-0.56891,0.01678,0.02445,0.36044,-0.94975,-1.41383,0.29736,1.37012,-0.27579,-0.05152,0.51106,0.90835,1.17066,0.27039,-1.70617,-0.40485,0.1104,-0.06686,0.12728,-0.12043,-0.13028,0.03534,-0.092,-0.18372,-0.03797,0.04198,0.09201,-0.09554,0.11132,0.11515,0.17609
0.82,0.00801,0.57713,0.00428,3.09542,0,-0.06409,0.05205,0.06943,-0.00109,-0.56417,0.01476,0.02288,0.38126,-0.91111,-1.37215,0.28725,1.38742,-0.25651,-0.05979,0.52017,0.86505,1.15287,0.25679,-1.70745,-0.37258,0.1146,-0.06604,0.12713,-0.1208,-0.13062,0.03722,-0.09262,-0.18376,-0.03733,0.04184,0.09173,-0.09542,0.11301,0.11585,0.17597
0.84,0.00845,0.5769,0.00438,3.09598,0,-0.064,0.05071,0.06961,-0.00028,-0.55911,0.01281,0.02115,0.39926,-0.86896,-1.32652,0.27608,1.39553,-0.23681,-0.06815,0.52965,0.81899,1.13438,0.24096,-1.70321,-0.33192,0.11884,-0.06521,0.12699,-0.12183,-0.1311,0.0391,-0.09324,-0.1837,-0.03668,0.04174,0.09104,-0.09521,0.11462,0.11649,0.17565
0.86,0.00887,0.57666,0.00449,3.09633,0,-0.06394,0.04935,0.06987,0.00052,-0.5542,0.01085,0.01947,0.41839,-0.82823,-1.28212,0.2653,1.40757,-0.21737,-0.07631,0.53878,0.77414,1.11595,0.22621,-1.70119,-0.2955,0.12292,-0.0644,0.12686,-0.12258,-0.13151,0.04095,-0.09385,-0.18371,-0.03603,0.04163,0.0905,-0.09506,0.11623,0.11713,0.17542
0.88,0.00934,0.57641,0.00462,3.09646,0,-0.0639,0.04778,0.07026,0.00147,-0.54925,0.0088,0.0179,0.43814,-0.78811,-1.24006,0.25476,1.4207,-0.19758,-0.08516,0.54868,0.72927,1.09884,0.21109,-1.70042,-0.25715,0.12766,-0.06353,0.12669,-0.12323,-0.13192,0.04296,-0.0945,-0.18363,-0.03539,0.0415,0.09012,-0.09485,0.11799,0.11786,0.17521
0.9,0.00973,0.5762,0.0047,3.09717,0,-0.0638,0.04669,0.07033,0.0021,-0.54432,0.00695,0.01605,0.45591,-0.74594,-1.19198,0.24356,1.42935,-0.17846,-0.09258,0.55705,0.68393,1.07843,0.19627,-1.69566,-0.22093,0.13098,-0.06279,0.12659,-0.12426,-0.13237,0.04463,-0.09508,-0.18371,-0.03473,0.04142,0.0893,-0.09475,0.11941,0.11841,0.1749
0.92,0.00994,0.57612,0.00466,3.09944,0,-0.06357,0.04683,0.06957,0.00181,-0.53956,0.00581,0.0134,0.46939,-0.69899,-1.13094,0.23046,1.428,-0.16098,-0.09623,0.56133,0.63731,1.05272,0.18243,-1.68185,-0.19212,0.13068,-0.06238,0.12665,-0.12628,-0.13285,0.04544,-0.09542,-0.18424,-0.03401,0.04146,0.08732,-0.09498,0.11992,0.11852,0.17429
0.94,0.01008,0.57608,0.00458,3.10227,0,-0.06329,0.04744,0.06852,0.00122,-0.53483,0.00485,0.01048,0.4809,-0.65014,-1.06352,0.21684,1.42246,-0.14424,-0.09841,0.56403,0.59046,1.02302,0.16905,-1.66412,-0.16586,0.12888,-0.0621,0.12678,-0.12865,-0.13337,0.0459,-0.09569,-0.18494,-0.03327,0.04155,0.08492,-0.09532,0.12008,0.11846,0.17358
0.96,0.01025,0.57603,0.00451,3.10479,0,-0.06304,0.04786,0.06761,0.00083,-0.53007,0.00369,0.00769,0.49304,-0.60215,-0.99731,0.20372,1.41873,-0.12734,-0.10111,0.56732,0.54415,0.99281,0.1557,-1.64775,-0.13879,0.12756,-0.06177,0.12688,-0.13081,-0.13387,0.0465,-0.096,-0.18556,-0.03255,0.04162,0.08274,-0.09561,0.12038,0.11847,0.17295
0.98,0.01044,0.57596,0.00445,3.10758,0,-0.06277,0.0482,0.06664,0.00016,-0.5254,0.00301,0.00484,0.50622,-0.55397,-0.93812,0.18941,1.41501,-0.10965,-0.10436,0.57115,0.49585,0.9725,0.14122,-1.63287,-0.10995,0.1271,-0.06142,0.12697,-0.13324,-0.13437,0.04719,-0.09627,-0.18619,-0.03177,0.04168,0.08041,-0.0959,0.12074,0.11849,0.17218
1,0.01057,0.57593,0.00436,3.10991,0,-0.06252,0.04883,0.06574,2e-05,-0.52054,0.00139,0.00208,0.5168,-0.50589,-0.86282,0.17754,1.41049,-0.09384,-0.10621,0.57347,0.45175,0.93048,0.12929,-1.61416,-0.08554,0.12451,-0.06112,0.12709,-0.13516,-0.13488,0.04761,-0.09661,-0.18683,-0.03111,0.04176,0.07832,-0.09623,0.12091,0.11847,0.17167
1.02,0.01057,0.57596,0.00421,3.1109,0,-0.06232,0.05019,0.06507,0.00133,-0.51529,-0.00304,-0.00042,0.52082,-0.45773,-0.74498,0.17183,1.40395,-0.08268,-0.10391,0.57217,0.41869,0.83079,0.1237,-1.58455,-0.07249,0.11624,-0.06096,0.12724,-0.13562,-0.13532,0.04738,-0.0972,-0.18749,-0.03079,0.04189,0.07694,-0.09664,0.12062,0.11834,0.17189
1.04,0.01052,0.57601,0.00403,3.11138,0,-0.06215,0.05182,0.06449,0.00318,-0.50985,-0.00839,-0.0028,0.52229,-0.40993,-0.61118,0.16874,1.39703,-0.07351,-0.10037,0.56936,0.39001,0.70924,0.12079,-1.55148,-0.06391,0.10593,-0.06084,0.12741,-0.13555,-0.13576,0.0469,-0.09784,-0.18814,-0.03059,0.04203,0.07584,-0.09708,0.12015,0.11818,0.17238
1.06,0.01049,0.57605,0.00386,3.11205,0,-0.06197,0.05331,0.06387,0.00483,-0.5044,-0.01322,-0.0052,0.52486,-0.36249,-0.48435,0.16491,1.39077,-0.06364,-0.09784,0.56709,0.35972,0.59676,0.11705,-1.52087,-0.05345,0.09667,-0.06067,0.12758,-0.13568,-0.13623,0.04654,-0.09842,-0.18877,-0.03033,0.04217,0.07466,-0.09753,0.11976,0.11805,0.17276
1.08,0.01045,0.57609,0.00368,3.11293,0,-0.06175,0.05491,0.06323,0.00633,-0.49932,-0.01848,-0.00774,0.5276,-0.31271,-0.35816,0.15912,1.38193,-0.05278,-0.09338,0.56534,0.32776,0.48746,0.11165,-1.48641,-0.04237,0.08678,-0.06061,0.12774,-0.13598,-0.13658,0.04614,-0.09917,-0.18948,-0.0301,0.04229,0.07328,-0.09791,0.11936,0.11787,0.17308
1.1,0.01042,0.57615,0.00351,3.11323,0,-0.06162,0.05633,0.06267,0.00825,-0.49346,-0.02306,-0.00996,0.52945,-0.26801,-0.22736,0.15808,1.37889,-0.04462,-0.09264,0.56222,0.30038,0.36679,0.11037,-1.45916,-0.03371,0.07783,-0.06034,0.12791,-0.13579,-0.13718,0.04575,-0.09957,-0.19004,-0.02984,0.04245,0.07237,-0.09843,0.11895,0.11778,0.17358
1.12,0.01043,0.57623,0.00337,3.11205,0,-0.06174,0.0571,0.06227,0.01133,-0.48509,-0.02568,-0.01145,0.52903,-0.23642,-0.08419,0.16911,1.38808,-0.0418,-0.10264,0.55547,0.28429,0.21693,0.11954,-1.45312,-0.02977,0.07109,-0.05952,0.12807,-0.13441,-0.1385,0.04551,-0.09897,-0.19018,-0.02955,0.04276,0.07266,-0.09927,0.11853,0.11792,0.17451
1.14,0.01044,0.57632,0.00323,3.11031,0,-0.06196,0.05766,0.06195,0.01481,-0.476,-0.02757,-0.0126,0.52789,-0.21011,0.06232,0.18489,1.4038,-0.04194,-0.11638,0.54745,0.27273,0.05707,0.13281,-1.45443,-0.02825,0.0655,-0.0585,0.12823,-0.13256,-0.14005,0.0453,-0.09801,-0.19018,-0.02922,0.04311,0.07341,-0.10024,0.1181,0.11814,0.17559
1.16,0.01045,0.57641,0.0031,3.10883,0,-0.06213,0.05836,0.06162,0.01803,-0.4675,-0.02971,-0.01383,0.5274,-0.1819,0.205,0.19873,1.41922,-0.04179,-0.1283,0.54021,0.25932,-0.09618,0.1444,-1.4521,-0.0262,0.05997,-0.05759,0.12838,-0.13093,-0.14146,0.04505,-0.09724,-0.19024,-0.02889,0.04343,0.07395,-0.10117,0.1177,0.11832,0.17658
1.18,0.01046,0.5765,0.00293,3.10728,0,-0.06229,0.05891,0.06122,0.0216,-0.45789,-0.03223,-0.01536,0.5255,-0.15152,0.35823,0.21175,1.42368,-0.0372,-0.14071,0.53208,0.24519,-0.25916,0.15535,-1.45085,-0.02195,0.052,-0.05661,0.12855,-0.12927,-0.14301,0.04487,-0.09636,-0.19029,-0.02863,0.04377,0.07448,-0.10201,0.1172,0.11853,0.17767
1.2,0.01048,0.57658,0.00283,3.10577,0,-0.0625,0.05971,0.06096,0.02452,-0.45041,-0.03376,-0.01618,0.52634,-0.12699,0.48981,0.22755,1.45212,-0.04257,-0.15295,0.52551,0.23355,-0.40368,0.1685,-1.4492,-0.0227,0.04931,-0.05571,0.1287,-0.12756,-0.14434,0.04457,-0.09563,-0.19034,-0.02821,0.04409,0.07515,-0.10308,0.11691,0.1187,0.17858
1.22,0.01055,0.57665,0.0029,3.10452,0,-0.06286,0.0613,0.06113,0.02549,-0.44908,-0.0329,-0.01531,0.53549,-0.11671,0.56281,0.25003,1.54853,-0.07456,-0.16438,0.52367,0.22783,-0.49695,0.18732,-1.44431,-0.0374,0.06165,-0.05513,0.12878,-0.12583,-0.14497,0.04391,-0.0954,-0.19043,-0.0274,0.04429,0.07605,-0.10472,0.11718,0.11874,0.17902
1.24,0.01064,0.57672,0.00303,3.10334,0,-0.06328,0.06312,0.06142,0.02579,-0.44991,-0.03104,-0.01372,0.54732,-0.11223,0.61344,0.27507,1.66816,-0.11644,-0.17542,0.52342,0.22442,-0.57074,0.20808,-1.43886,-0.05688,0.07913,-0.05463,0.12885,-0.12405,-0.14539,0.04313,-0.09533,-0.19053,-0.0264,0.04447,0.07708,-0.10659,0.11767,0.11875,0.17928
