T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.12138,-0.36858,0.01929,0.27714,-0.04065,-0.02693,0.2224,-0.0247,2.77187,1.61791,0.38808,0.2791,-0.14575,0.0115,0.02738,-1.08787,1.49227,0.04616,0.22417,-0.02968,1.65092,-1.7933,0.38493,-1.56374,-0.74949,0.12165,0.95913,1.49427,0.69506,-0.26818,-1.73527,-1.00674,-0.16846,-0.87178
0.3,-0.12393,-0.36648,0.01981,0.28524,-0.04029,-0.02747,0.21429,-0.02563,2.73223,1.61482,0.38531,0.27807,-0.14621,0.01158,0.02767,-1.09501,1.48903,0.04428,0.22366,-0.02929,1.64948,-1.79309,0.38419,-1.56221,-0.74932,0.12161,0.96086,1.49355,0.69532,-0.2676,-1.73458,-1.00643,-0.16864,-0.87431
0.32,-0.12506,-0.36491,0.02135,0.2915,-0.03947,-0.02792,0.19924,-0.02671,2.72675,1.61563,0.37739,0.27546,-0.14546,0.01207,0.02815,-1.10105,1.48898,0.04087,0.22283,-0.02932,1.64885,-1.79273,0.38379,-1.56227,-0.74921,0.12121,0.96046,1.49245,0.69551,-0.26778,-1.73316,-1.00766,-0.16893,-0.87595
0.34,-0.12565,-0.36349,0.0232,0.29713,-0.03855,-0.02827,0.18135,-0.02799,2.73412,1.6175,0.36675,0.27215,-0.14406,0.01257,0.02894,-1.10674,1.49012,0.03748,0.22206,-0.02951,1.64844,-1.7923,0.38351,-1.5628,-0.74913,0.1207,0.95945,1.49126,0.69565,-0.26817,-1.7315,-1.0093,-0.16928,-0.87728
0.36,-0.12641,-0.3621,0.0247,0.30311,-0.03782,-0.02853,0.16402,-0.02951,2.73729,1.61855,0.35555,0.26888,-0.14258,0.01283,0.03014,-1.11321,1.49088,0.03523,0.22168,-0.02966,1.64778,-1.79194,0.38315,-1.56295,-0.74903,0.12031,0.95885,1.49006,0.69578,-0.26845,-1.72997,-1.01063,-0.16957,-0.87874
0.38,-0.1272,-0.36061,0.02608,0.30912,-0.0371,-0.02866,0.14718,-0.0314,2.73509,1.61948,0.34409,0.26554,-0.14145,0.01295,0.03178,-1.11976,1.49103,0.03349,0.2216,-0.02976,1.64737,-1.79152,0.38267,-1.56343,-0.749,0.1199,0.95822,1.489,0.69597,-0.26881,-1.72851,-1.01215,-0.16987,-0.8802
0.4,-0.12783,-0.35935,0.0273,0.315,-0.03649,-0.02869,0.1284,-0.03384,2.746,1.61985,0.32972,0.26165,-0.13922,0.01287,0.03405,-1.12683,1.49264,0.03316,0.22194,-0.02999,1.64642,-1.79124,0.38223,-1.56331,-0.74892,0.11962,0.95766,1.48767,0.69606,-0.26906,-1.72693,-1.01327,-0.17016,-0.8816
0.42,-0.12831,-0.35864,0.02836,0.32071,-0.03613,-0.02866,0.10561,-0.03698,2.7935,1.61993,0.30971,0.25673,-0.13425,0.01255,0.03717,-1.13487,1.49834,0.03535,0.22286,-0.03053,1.64396,-1.79125,0.38207,-1.56151,-0.74876,0.11964,0.95715,1.48573,0.69588,-0.26893,-1.72502,-1.01311,-0.17033,-0.88302
0.44,-0.12861,-0.35822,0.02923,0.32615,-0.03582,-0.0285,0.08191,-0.0409,2.85401,1.6192,0.28706,0.25115,-0.12831,0.01222,0.04111,-1.1432,1.50543,0.0389,0.2242,-0.03119,1.641,-1.79132,0.38191,-1.5592,-0.7486,0.11979,0.9567,1.48349,0.6956,-0.26873,-1.72309,-1.01258,-0.17047,-0.88453
0.46,-0.12885,-0.3578,0.0299,0.33144,-0.03542,-0.02818,0.0598,-0.04562,2.90651,1.61766,0.26454,0.24533,-0.12295,0.01199,0.04582,-1.15129,1.51159,0.04301,0.22581,-0.03186,1.63827,-1.79131,0.38149,-1.55723,-0.74855,0.11992,0.95649,1.48145,0.69539,-0.26866,-1.72124,-1.01236,-0.17067,-0.886
0.48,-0.12924,-0.35718,0.0307,0.33692,-0.03497,-0.02784,0.03907,-0.05102,2.96642,1.61909,0.24208,0.23925,-0.11766,0.01169,0.05135,-1.15876,1.51843,0.04819,0.22753,-0.03265,1.63554,-1.79136,0.38128,-1.55508,-0.74851,0.12002,0.95567,1.47933,0.69514,-0.26854,-1.7192,-1.01204,-0.17088,-0.88752
0.5,-0.129,-0.35719,0.03083,0.34139,-0.03438,-0.02727,0.0181,-0.05749,3.01322,1.61436,0.21704,0.23216,-0.11214,0.01128,0.05808,-1.16628,1.52437,0.0546,0.22956,-0.03351,1.63265,-1.79132,0.38038,-1.55308,-0.74865,0.12028,0.95605,1.4773,0.69502,-0.26868,-1.71757,-1.01214,-0.17118,-0.88913
0.52,-0.12731,-0.3587,0.0295,0.34355,-0.03359,-0.0262,-0.00417,-0.06544,3.01922,1.59208,0.18714,0.2235,-0.10631,0.01071,0.06641,-1.17552,1.5267,0.06194,0.23211,-0.03423,1.62965,-1.7909,0.37769,-1.5517,-0.74913,0.1208,0.95968,1.47579,0.69529,-0.26947,-1.71726,-1.013,-0.17163,-0.89093
0.54,-0.12492,-0.36088,0.02761,0.3446,-0.03263,-0.025,-0.02561,-0.07433,3.01015,1.56488,0.15523,0.21383,-0.10015,0.00968,0.07607,-1.1843,1.52844,0.07074,0.23458,-0.03516,1.62651,-1.79047,0.37442,-1.55037,-0.74987,0.12148,0.96439,1.47435,0.69574,-0.2705,-1.71733,-1.01432,-0.17221,-0.89283
0.56,-0.12263,-0.36291,0.02595,0.34576,-0.03156,-0.02393,-0.04459,-0.08371,3.00666,1.54219,0.12424,0.20384,-0.09387,0.00801,0.0868,-1.19148,1.53143,0.08096,0.23638,-0.03641,1.62332,-1.78995,0.37153,-1.54896,-0.75072,0.12209,0.96839,1.47276,0.69608,-0.27144,-1.71711,-1.01567,-0.17281,-0.89482
0.58,-0.12078,-0.36445,0.02451,0.34729,-0.03052,-0.02297,-0.06105,-0.09353,3.00104,1.51906,0.09521,0.19419,-0.08784,0.00582,0.09846,-1.20029,1.53319,0.09083,0.23725,-0.03761,1.62048,-1.78958,0.36863,-1.5479,-0.75131,0.1227,0.97283,1.47142,0.69648,-0.27234,-1.71712,-1.01677,-0.17335,-0.89639
0.6,-0.11782,-0.36724,0.02269,0.34741,-0.02918,-0.02202,-0.07584,-0.10431,2.99007,1.5003,0.06478,0.18318,-0.08079,0.00311,0.11172,-1.20274,1.53876,0.103,0.23706,-0.03968,1.61699,-1.78897,0.3658,-1.54627,-0.75276,0.12336,0.97644,1.46962,0.69683,-0.27339,-1.71666,-1.01878,-0.17418,-0.89879
0.62,-0.11203,-0.37321,0.01973,0.34419,-0.02714,-0.02102,-0.08954,-0.11663,2.98315,1.49034,0.02944,0.16892,-0.07134,-0.00015,0.12725,-1.19105,1.55392,0.1206,0.2358,-0.04358,1.61152,-1.78814,0.36332,-1.543,-0.75639,0.12408,0.97724,1.46668,0.69725,-0.27471,-1.71486,-1.02305,-0.17587,-0.90347
0.64,-0.10517,-0.3803,0.01644,0.33966,-0.02486,-0.02004,-0.10041,-0.12994,2.96843,1.48494,-0.00504,0.15396,-0.06097,-0.00355,0.14423,-1.1728,1.5733,0.13868,0.23272,-0.04826,1.60546,-1.78709,0.36094,-1.53925,-0.76084,0.12487,0.97718,1.46337,0.69767,-0.2761,-1.71262,-1.02826,-0.17787,-0.90886
0.66,-0.0989,-0.38677,0.01359,0.33579,-0.02275,-0.01914,-0.10753,-0.14367,2.94587,1.48019,-0.034,0.14035,-0.05101,-0.00682,0.16177,-1.1556,1.59194,0.15322,0.22726,-0.05273,1.59988,-1.78612,0.35866,-1.536,-0.76497,0.12567,0.97764,1.46026,0.69814,-0.27738,-1.71069,-1.03311,-0.17968,-0.91374
0.68,-0.09286,-0.393,0.01076,0.3325,-0.02077,-0.01828,-0.11173,-0.15781,2.95439,1.47163,-0.0584,0.12747,-0.04147,-0.00989,0.1796,-1.14394,1.60993,0.16505,0.21974,-0.05688,1.59411,-1.78523,0.35673,-1.53221,-0.76882,0.12638,0.97775,1.4571,0.69845,-0.27842,-1.70864,-1.0376,-0.1814,-0.9188
0.7,-0.08652,-0.39952,0.00824,0.32831,-0.01872,-0.01742,-0.11272,-0.17315,2.89053,1.4744,-0.07798,0.11509,-0.03134,-0.01274,0.19863,-1.11939,1.63249,0.17375,0.20879,-0.0616,1.58886,-1.78421,0.35469,-1.52952,-0.77333,0.12729,0.97846,1.45405,0.69902,-0.27953,-1.70685,-1.0429,-0.18324,-0.92334
0.72,-0.07929,-0.40695,0.00638,0.32161,-0.01634,-0.01654,-0.11048,-0.19055,2.64657,1.50585,-0.09302,0.10314,-0.01954,-0.01531,0.22005,-1.06215,1.66409,0.17915,0.19363,-0.06781,1.58505,-1.78254,0.35172,-1.52974,-0.77947,0.12878,0.98118,1.45133,0.70035,-0.28111,-1.70577,-1.05032,-0.18538,-0.92672
0.74,-0.0719,-0.41459,0.00478,0.3142,-0.0139,-0.01561,-0.10629,-0.20928,2.35914,1.54876,-0.1028,0.09159,-0.0074,-0.01752,0.24251,-0.99588,1.70079,0.18105,0.17528,-0.07429,1.58175,-1.78068,0.34878,-1.53086,-0.78615,0.13044,0.98446,1.44875,0.70182,-0.28268,-1.70486,-1.05847,-0.18762,-0.92951
0.76,-0.06489,-0.42167,0.00319,0.30772,-0.0117,-0.01459,-0.101,-0.22851,2.12086,1.58726,-0.10724,0.08061,0.00383,-0.01924,0.26453,-0.93832,1.73764,0.17946,0.15529,-0.07997,1.57829,-1.779,0.34645,-1.53139,-0.79239,0.13197,0.98738,1.44606,0.70314,-0.28382,-1.70396,-1.06603,-0.1897,-0.93237
0.78,-0.05789,-0.42936,0.00165,0.30174,-0.00955,-0.01352,-0.09488,-0.24798,1.90727,1.62468,-0.10959,0.07021,0.01436,-0.02039,0.28607,-0.88261,1.7698,0.17624,0.13667,-0.08496,1.57491,-1.77728,0.34374,-1.53221,-0.79854,0.13349,0.99074,1.44346,0.70454,-0.28511,-1.7028,-1.07361,-0.19175,-0.93569
0.8,-0.05158,-0.43538,0.00029,0.29574,-0.00752,-0.01228,-0.08783,-0.26892,1.68709,1.6676,-0.10479,0.06007,0.02441,-0.02087,0.30817,-0.82655,1.8142,0.16815,0.11423,-0.08937,1.57151,-1.77567,0.34253,-1.5324,-0.80455,0.135,0.99341,1.44083,0.70574,-0.28545,-1.70213,-1.08079,-0.19358,-0.9377
0.82,-0.04658,-0.43725,-0.00093,0.28928,-0.00568,-0.01077,-0.0798,-0.2931,1.44486,1.72271,-0.08701,0.04983,0.03449,-0.02063,0.33243,-0.77014,1.89272,0.15155,0.08176,-0.09356,1.56785,-1.77467,0.34498,-1.53069,-0.81056,0.13656,0.99375,1.43803,0.70642,-0.28357,-1.70285,-1.08705,-0.19506,-0.93631
0.84,-0.04235,-0.43747,-0.00204,0.2828,-0.00387,-0.00912,-0.07153,-0.31925,1.20946,1.78393,-0.06496,0.03999,0.04391,-0.01947,0.35788,-0.71114,1.986,0.13153,0.04878,-0.09686,1.56419,-1.77377,0.34873,-1.52832,-0.8164,0.13808,0.99343,1.43522,0.70685,-0.28084,-1.70396,-1.09283,-0.19633,-0.93355
0.86,-0.03822,-0.43818,-0.00317,0.27676,-0.00194,-0.00745,-0.06349,-0.3457,1.00313,1.84392,-0.04587,0.03096,0.05232,-0.01729,0.38311,-0.6502,2.07562,0.11245,0.02254,-0.09897,1.56066,-1.77296,0.35175,-1.52626,-0.82197,0.13954,0.99368,1.43244,0.70733,-0.27843,-1.70469,-1.09848,-0.19754,-0.93152
0.88,-0.03339,-0.43975,-0.00472,0.27087,0.00023,-0.00584,-0.05564,-0.37273,0.82369,1.90319,-0.02916,0.0225,0.06114,-0.01423,0.4088,-0.58872,2.16987,0.0943,0.0001,-0.10113,1.55687,-1.77188,0.35432,-1.5242,-0.82796,0.14107,0.99333,1.42973,0.70791,-0.27643,-1.70566,-1.10464,-0.19895,-0.92975
0.9,-0.03051,-0.43935,-0.0058,0.26511,0.00245,-0.00413,-0.04776,-0.40167,0.64069,1.96663,-0.01292,0.01515,0.06763,-0.01026,0.43553,-0.51553,2.26469,0.075,-0.01679,-0.10055,1.55371,-1.77131,0.35734,-1.52196,-0.8327,0.1424,0.99417,1.42698,0.7082,-0.27375,-1.70602,-1.10936,-0.19989,-0.92741
0.92,-0.03245,-0.4338,-0.00528,0.25957,0.00427,-0.00211,-0.03974,-0.43465,0.44208,2.04183,0.00475,0.00944,0.06879,-0.00544,0.46439,-0.42723,2.35526,0.05264,-0.02607,-0.09433,1.55209,-1.77192,0.36201,-1.5196,-0.83446,0.14312,0.99824,1.42402,0.70783,-0.26906,-1.70464,-1.11039,-0.19974,-0.9231
0.94,-0.03617,-0.42657,-0.00448,0.25403,0.0062,-0.00011,-0.03184,-0.471,0.25409,2.12141,0.0204,0.00503,0.06826,-0.0001,0.49541,-0.32797,2.4446,0.03029,-0.03077,-0.08578,1.55103,-1.77304,0.36695,-1.51705,-0.83501,0.14365,1.00351,1.42102,0.70719,-0.26388,-1.70267,-1.11002,-0.19921,-0.91826
0.96,-0.03903,-0.42042,-0.00441,0.2484,0.00854,0.00164,-0.0243,-0.50945,0.0919,2.19914,0.03061,0.00163,0.06919,0.00545,0.52871,-0.22522,2.53567,0.011,-0.0331,-0.07803,1.54968,-1.77392,0.37101,-1.51459,-0.83607,0.14425,1.00814,1.41815,0.70666,-0.25951,-1.70094,-1.11029,-0.19891,-0.91417
0.98,-0.04144,-0.41406,-0.00407,0.24277,0.01053,0.00319,-0.01724,-0.55129,-0.04128,2.28613,0.03573,-0.00088,0.07198,0.01109,0.56796,-0.13583,2.63773,-0.00468,-0.03413,-0.07198,1.54817,-1.7747,0.37522,-1.51211,-0.83748,0.14472,1.01278,1.41507,0.70619,-0.25523,-1.69919,-1.11089,-0.19871,-0.90924
1,-0.0448,-0.40831,-0.00504,0.2369,0.01331,0.00446,-0.01062,-0.59694,-0.17778,2.35816,0.03556,-0.00108,0.07417,0.01676,0.60758,-0.01551,2.72239,-0.0188,-0.0316,-0.06382,1.54682,-1.77569,0.37803,-1.50957,-0.83806,0.14531,1.0174,1.4125,0.70562,-0.25176,-1.69721,-1.11083,-0.19848,-0.90626
1.02,-0.05083,-0.40416,-0.00905,0.23065,0.01841,0.00535,-0.00447,-0.64747,-0.32823,2.38714,0.03008,0.00252,0.07213,0.02239,0.63733,0.1599,2.7566,-0.03421,-0.02292,-0.04898,1.54603,-1.77687,0.37752,-1.50731,-0.83651,0.14644,1.02209,1.41136,0.70477,-0.24997,-1.69478,-1.10904,-0.19805,-0.90852
1.04,-0.05771,-0.40069,-0.01416,0.22432,0.02384,0.00591,0.00066,-0.7033,-0.45093,2.3964,0.01795,0.0089,0.07013,0.02766,0.66399,0.31842,2.76826,-0.04703,-0.01195,-0.03308,1.54533,-1.77819,0.37574,-1.50502,-0.83423,0.1476,1.02661,1.41068,0.70386,-0.24896,-1.69216,-1.10668,-0.19761,-0.91269
1.06,-0.06385,-0.39705,-0.01881,0.21821,0.02813,0.0062,0.00435,-0.76556,-0.5373,2.40997,-0.00174,0.0171,0.07127,0.0323,0.69666,0.43606,2.78634,-0.0546,-0.002,-0.02078,1.54432,-1.77949,0.37431,-1.50257,-0.83249,0.14854,1.03091,1.40967,0.70295,-0.24799,-1.68942,-1.10482,-0.19732,-0.91603
1.08,-0.07027,-0.39335,-0.02299,0.21286,0.03212,0.00627,0.00658,-0.84091,-0.59972,2.43739,-0.02751,0.02728,0.07094,0.03616,0.73697,0.526,2.81851,-0.06071,0.00739,-0.00977,1.54377,-1.78071,0.37323,-1.50066,-0.83072,0.14985,1.03573,1.4087,0.70216,-0.24677,-1.68697,-1.10308,-0.19694,-0.91887
1.1,-0.07588,-0.39018,-0.02777,0.20738,0.0348,0.00587,0.00739,-0.91702,-0.64536,2.42971,-0.06292,0.0414,0.0765,0.0392,0.77408,0.59769,2.81614,-0.06133,0.01756,-0.00223,1.5422,-1.78199,0.37119,-1.49765,-0.82906,0.15029,1.03942,1.40749,0.70114,-0.24653,-1.68373,-1.10146,-0.19682,-0.92287
1.12,-0.07891,-0.38804,-0.03455,0.2004,0.03503,0.00479,0.0069,-0.97208,-0.68193,2.3342,-0.11009,0.06074,0.09709,0.0414,0.7924,0.65811,2.72627,-0.05127,0.02945,0.00026,1.53807,-1.78319,0.3668,-1.49146,-0.82799,0.14829,1.04005,1.40605,0.6993,-0.24858,-1.67879,-1.09997,-0.1973,-0.92976
1.14,-0.08112,-0.38638,-0.04177,0.19379,0.03405,0.00323,0.00515,-1.01917,-0.71476,2.20945,-0.1648,0.08405,0.12198,0.04253,0.80377,0.70682,2.60688,-0.03839,0.0418,-0.00042,1.53306,-1.78439,0.36164,-1.48436,-0.82705,0.1455,1.03968,1.40432,0.69725,-0.25143,-1.67312,-1.09859,-0.19797,-0.93755
1.16,-0.0839,-0.38461,-0.04808,0.18878,0.03288,0.00142,0.00236,-1.07635,-0.75187,2.10383,-0.22161,0.10936,0.14272,0.0425,0.82185,0.7494,2.50644,-0.02866,0.05298,-0.00223,1.52861,-1.78551,0.35716,-1.478,-0.82601,0.14334,1.03978,1.40248,0.69537,-0.25376,-1.66759,-1.09745,-0.19853,-0.94452
1.18,-0.0861,-0.38231,-0.05476,0.1837,0.03172,-0.0005,-0.00084,-1.14676,-0.81985,2.00884,-0.27215,0.13384,0.16223,0.0416,0.84461,0.8096,2.41602,-0.02013,0.06181,-0.00085,1.52386,-1.78677,0.35287,-1.47111,-0.82523,0.14105,1.03984,1.40082,0.69339,-0.25592,-1.66245,-1.09602,-0.19914,-0.95203
1.2,-0.08925,-0.38079,-0.05989,0.1811,0.02942,-0.00299,-0.00405,-1.20601,-0.91144,1.90233,-0.32852,0.16287,0.17941,0.03996,0.86451,0.88943,2.31491,-0.01342,0.07108,-0.00625,1.51951,-1.78789,0.3487,-1.46523,-0.82409,0.13925,1.03996,1.39838,0.69152,-0.25816,-1.65613,-1.0955,-0.19964,-0.95811
1.22,-0.09544,-0.38184,-0.06092,0.18396,0.02482,-0.00646,-0.00692,-1.22126,-0.95871,1.7648,-0.4068,0.20258,0.1933,0.0377,0.87239,0.94774,2.18146,-0.00964,0.08436,-0.03122,1.51661,-1.78848,0.34471,-1.46242,-0.8218,0.13879,1.04045,1.39423,0.69032,-0.26062,-1.64697,-1.09726,-0.19981,-0.96071
1.24,-0.10241,-0.38349,-0.06052,0.18852,0.01938,-0.01028,-0.00844,-1.21814,-0.98458,1.62514,-0.48222,0.24337,0.20458,0.03532,0.87656,1.00109,2.0457,-0.00716,0.09682,-0.06084,1.51405,-1.78898,0.34084,-1.46043,-0.81918,0.13879,1.04109,1.38925,0.68924,-0.26307,-1.63674,-1.09987,-0.1999,-0.96194
1.26,-0.10867,-0.38439,-0.06078,0.19188,0.01448,-0.01385,-0.00796,-1.22493,-1.04611,1.50443,-0.53581,0.27711,0.21375,0.03315,0.88555,1.09542,1.92882,-0.0052,0.10483,-0.08339,1.51108,-1.78953,0.33723,-1.45762,-0.81691,0.13863,1.04177,1.38451,0.68802,-0.26516,-1.62693,-1.10205,-0.20005,-0.96356
1.28,-0.11565,-0.38609,-0.06052,0.19514,0.01036,-0.01686,-0.00564,-1.23909,-1.15109,1.39147,-0.57926,0.30474,0.2238,0.03118,0.89428,1.2512,1.81032,-0.00429,0.11118,-0.10584,1.50892,-1.78989,0.33389,-1.45569,-0.81451,0.13856,1.04281,1.38034,0.68718,-0.26659,-1.61814,-1.10389,-0.2001,-0.96573
1.3,-0.12105,-0.3859,-0.06044,0.19817,0.00571,-0.01996,-0.00143,-1.24032,-1.23761,1.29412,-0.60152,0.32683,0.22783,0.02939,0.90643,1.40697,1.72065,-0.00316,0.11366,-0.12138,1.50517,-1.79047,0.33067,-1.45185,-0.81259,0.13853,1.04361,1.37492,0.68581,-0.26811,-1.60768,-1.10635,-0.20031,-0.96635
1.32,-0.12218,-0.38066,-0.06185,0.20045,-0.00104,-0.02398,0.00459,-1.20608,-1.20155,1.21806,-0.5873,0.34483,0.21765,0.02775,0.92814,1.43075,1.69034,-0.00036,0.10932,-0.12157,1.49694,-1.79223,0.32726,-1.44273,-0.81184,0.13842,1.04303,1.36586,0.68242,-0.27102,-1.59233,-1.11087,-0.20101,-0.96267
1.34,-0.12183,-0.37359,-0.06316,0.20268,-0.00796,-0.02767,0.01173,-1.16054,-1.11723,1.15444,-0.55395,0.35615,0.20253,0.0261,0.95306,1.39356,1.68068,0.00251,0.10281,-0.11592,1.48726,-1.79419,0.32402,-1.43171,-0.81159,0.13838,1.0425,1.35574,0.67856,-0.27383,-1.57572,-1.11594,-0.20183,-0.95743
1.36,-0.1222,-0.36738,-0.06359,0.20506,-0.0135,-0.03009,0.01943,-1.12518,-1.06593,1.0964,-0.51712,0.35903,0.19033,0.02433,0.97669,1.39379,1.66284,0.00427,0.09762,-0.11167,1.47846,-1.79567,0.32113,-1.42154,-0.81124,0.13836,1.04283,1.3465,0.67535,-0.27562,-1.56065,-1.12031,-0.20251,-0.95309
1.38,-0.12244,-0.36144,-0.06482,0.20708,-0.01868,-0.03193,0.02745,-1.09077,-1.02345,1.03638,-0.48144,0.35859,0.17923,0.02246,1.00206,1.41146,1.64208,0.00565,0.0931,-0.10852,1.46912,-1.79786,0.31804,-1.41106,-0.81081,0.13827,1.04146,1.33714,0.67141,-0.27839,-1.54494,-1.12533,-0.20329,-0.94858
1.4,-0.12247,-0.35467,-0.06329,0.20991,-0.02253,-0.03246,0.03563,-1.06018,-0.97534,0.99725,-0.43188,0.34712,0.16731,0.02045,1.02494,1.40265,1.63095,0.00634,0.08941,-0.1026,1.46036,-1.79835,0.31588,-1.40021,-0.81084,0.13848,1.04431,1.32833,0.66922,-0.27839,-1.53148,-1.12888,-0.20387,-0.94437
1.42,-0.1225,-0.34563,-0.05493,0.21479,-0.02381,-0.03081,0.04387,-1.03816,-0.91258,1.00105,-0.35036,0.31504,0.15276,0.01832,1.03993,1.32328,1.64247,0.0059,0.08668,-0.08939,1.45395,-1.79419,0.31595,-1.38982,-0.81192,0.13946,1.058,1.32072,0.67177,-0.27104,-1.52364,-1.12828,-0.20393,-0.94118
