T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.94,-0.31885,-0.04605,0.02896,0.9253,-0.0105,0.00123,0.87737,-50.98054,-5.61997,1.65312,3.64699,0.02516,0.05931,0.56622,-3.469,-1.11074,0.02667,0.14309,-0.06418,0.02478,0.64571,-0.10962,0.01525,-0.59671,0.11153,0.0065,0.01744,0.04684,0.52796,-0.01765,-0.07128,-0.02483,0.05758,0.02721
0.96,-0.36716,-0.05013,0.03897,0.92925,-0.01361,0.00111,0.95668,-51.00424,-5.02507,1.69869,3.87319,0.02746,0.0626,0.61729,-3.63393,-1.05713,0.00056,0.1892,-0.0567,0.02975,0.69301,-0.11221,0.01519,-0.67431,0.07593,0.00867,0.0181,0.04377,0.52691,-0.01773,-0.07412,-0.05207,0.0464,0.01899
0.98,-0.4158,-0.05509,0.05452,0.91755,-0.01716,0.00095,1.00628,-50.60651,-4.49999,1.7159,4.0849,0.02689,0.06549,0.67258,-3.82122,-0.99873,-0.02247,0.23322,-0.04628,0.03461,0.73818,-0.11576,0.01497,-0.75785,0.03808,0.01053,0.01855,0.04099,0.52334,-0.01711,-0.07379,-0.07683,0.0314,0.00945
1,-0.46411,-0.06367,0.07789,0.8915,-0.02105,0.00077,1.02336,-49.68085,-4.00761,1.6988,4.28059,0.02292,0.06798,0.74055,-4.01393,-0.92637,-0.04303,0.27512,-0.03396,0.0394,0.78404,-0.12055,0.01472,-0.85014,-0.00126,0.01217,0.01893,0.03823,0.51817,-0.01602,-0.07029,-0.09913,0.01355,-0.00065
1.02,-0.51139,-0.07909,0.1117,0.85271,-0.02523,0.00056,1.00658,-48.14743,-3.54441,1.64083,4.46131,0.01501,0.06997,0.83034,-4.1844,-0.83186,-0.06157,0.31579,-0.02059,0.04416,0.83404,-0.12656,0.01446,-0.95323,-0.041,0.01366,0.01935,0.03512,0.51267,-0.01476,-0.06383,-0.11927,-0.00579,-0.0103
1.04,-0.55561,-0.09898,0.15529,0.80245,-0.02943,0.00033,0.96504,-46.23203,-3.19981,1.55522,4.59408,0.00232,0.07122,0.93655,-4.33709,-0.73188,-0.07887,0.34972,-0.00647,0.04831,0.88852,-0.1341,0.01442,-1.06732,-0.07974,0.01493,0.01994,0.032,0.50724,-0.0134,-0.05503,-0.13793,-0.02514,-0.0186
1.06,-0.5949,-0.12054,0.20726,0.74191,-0.03336,7e-05,0.90945,-44.14875,-3.00279,1.45504,4.65324,-0.01519,0.07167,1.05283,-4.48314,-0.64018,-0.0962,0.37213,0.00696,0.05133,0.94637,-0.14322,0.01477,-1.18964,-0.11568,0.01588,0.02071,0.02924,0.50233,-0.01203,-0.04482,-0.15607,-0.04301,-0.0249
1.08,-0.62898,-0.14396,0.26799,0.67238,-0.03697,-0.00022,0.84861,-41.90623,-2.91929,1.34216,4.64687,-0.03682,0.0714,1.17842,-4.61606,-0.55659,-0.11452,0.38423,0.01771,0.05339,1.00569,-0.15341,0.01539,-1.31206,-0.14632,0.01639,0.02144,0.02703,0.49912,-0.01075,-0.03451,-0.17476,-0.05791,-0.02877
1.1,-0.65725,-0.16967,0.33798,0.5965,-0.04013,-0.00054,0.7838,-39.48916,-2.94285,1.21666,4.56342,-0.06058,0.07042,1.31646,-4.71115,-0.4774,-0.13463,0.38525,0.02366,0.05426,1.05998,-0.16648,0.01635,-1.42951,-0.16824,0.01619,0.02188,0.02577,0.49595,-0.00953,-0.02566,-0.19507,-0.06825,-0.02987
1.12,-0.67984,-0.19766,0.41737,0.51702,-0.04267,-0.00086,0.7166,-36.86602,-3.05809,1.08007,4.39412,-0.0828,0.06883,1.46976,-4.73618,-0.39836,-0.15714,0.37531,0.02287,0.05381,1.10194,-0.18451,0.01767,-1.53944,-0.17747,0.01504,0.02182,0.02592,0.49074,-0.00828,-0.01983,-0.21809,-0.07238,-0.02796
1.14,-0.69882,-0.22697,0.50557,0.43521,-0.04463,-0.0012,0.6593,-34.14465,-3.22033,0.93761,4.16893,-0.10163,0.0667,1.62683,-4.6987,-0.32611,-0.18204,0.3571,0.01366,0.05268,1.13049,-0.20596,0.01903,-1.62712,-0.17042,0.0129,0.02098,0.02754,0.48482,-0.00692,-0.01807,-0.24482,-0.06888,-0.02286
1.16,-0.71726,-0.25789,0.6016,0.35243,-0.04605,-0.00156,0.61878,-31.40027,-3.39831,0.79431,3.90725,-0.11643,0.06393,1.77568,-4.61592,-0.26553,-0.209,0.3329,-0.0044,0.05135,1.14881,-0.22884,0.02025,-1.68305,-0.14447,0.00977,0.01923,0.03061,0.47914,-0.0053,-0.02054,-0.27619,-0.0566,-0.01441
1.18,-0.73876,-0.29249,0.70261,0.2709,-0.04683,-0.00192,0.59183,-28.58618,-3.57861,0.65447,3.60678,-0.12584,0.06035,1.91291,-4.4837,-0.21376,-0.23767,0.30526,-0.03021,0.04981,1.16194,-0.25211,0.02144,-1.71455,-0.09831,0.00566,0.01669,0.03523,0.47301,-0.00323,-0.02648,-0.31287,-0.03478,-0.00246
1.2,-0.76684,-0.32987,0.80398,0.1941,-0.04697,-0.0023,0.57236,-25.9362,-3.72324,0.5175,3.26203,-0.12969,0.05577,2.03404,-4.29234,-0.1699,-0.26317,0.27178,-0.06067,0.04816,1.17316,-0.27666,0.02254,-1.72427,-0.03216,0.00069,0.01331,0.04052,0.46187,-0.00014,-0.03429,-0.35493,-0.00312,0.01306
1.22,-0.80575,-0.36672,0.9009,0.12535,-0.04653,-0.0027,0.55397,-23.63867,-3.79616,0.38555,2.87125,-0.12852,0.0501,2.13471,-4.03198,-0.13201,-0.2779,0.23135,-0.08948,0.04649,1.18725,-0.30268,0.02345,-1.71798,0.05274,-0.0051,0.00915,0.04486,0.44069,0.00478,-0.04176,-0.40155,0.03805,0.03179
1.24,-0.86174,-0.40579,0.98651,0.06658,-0.04532,-0.00312,0.53257,-21.49986,-3.80582,0.27,2.44027,-0.12238,0.04325,2.20948,-3.71895,-0.09887,-0.2821,0.1905,-0.11356,0.04468,1.21194,-0.32417,0.02446,-1.714,0.15473,-0.0117,0.0044,0.04845,0.41152,0.01218,-0.04653,-0.45089,0.08758,0.053
1.26,-0.9397,-0.45094,1.05457,0.01883,-0.04321,-0.00353,0.50487,-19.39243,-3.76007,0.17535,1.97678,-0.11172,0.03535,2.25609,-3.37382,-0.07032,-0.27875,0.15289,-0.13334,0.04265,1.25482,-0.33525,0.02561,-1.72869,0.27194,-0.0191,-0.00098,0.05187,0.37659,0.02243,-0.04613,-0.49967,0.14316,0.07567
1.28,-1.04112,-0.50177,1.10173,-0.01774,-0.04043,-0.00395,0.46799,-17.35082,-3.65062,0.09907,1.49198,-0.0976,0.0268,2.27927,-2.99996,-0.04548,-0.26725,0.1182,-0.14808,0.0404,1.3245,-0.33307,0.02626,-1.77414,0.40149,-0.02722,-0.00724,0.05441,0.33518,0.03525,-0.03776,-0.54248,0.20098,0.09789
1.3,-1.16683,-0.5612,1.12814,-0.04372,-0.03627,-0.0043,0.41743,-15.46931,-3.48196,0.03919,0.99539,-0.08177,0.01802,2.27488,-2.61169,-0.02468,-0.24749,0.08545,-0.1575,0.03786,1.39853,-0.31421,0.02646,-1.8477,0.53903,-0.03609,-0.01464,0.05619,0.28725,0.05175,-0.0183,-0.5728,0.2547,0.11708
1.32,-1.31616,-0.63224,1.13657,-0.06012,-0.02989,-0.00453,0.35248,-13.8073,-3.26643,-0.00689,0.51106,-0.06612,0.00958,2.24032,-2.2236,-0.00795,-0.21959,0.05487,-0.16152,0.03498,1.44285,-0.27575,0.02665,-1.94109,0.67975,-0.04577,-0.02348,0.05748,0.23343,0.07397,0.01543,-0.58365,0.29634,0.1305
1.34,-1.48619,-0.71448,1.12682,-0.06811,-0.02188,-0.00462,0.27951,-12.28446,-3.01448,-0.04224,0.0695,-0.05185,0.00208,2.19142,-1.83855,0.00604,-0.18661,0.02835,-0.16132,0.03185,1.46913,-0.21412,0.02544,-2.06562,0.81979,-0.05613,-0.03411,0.05713,0.177,0.09914,0.06636,-0.56756,0.32072,0.13595
1.36,-1.67297,-0.80615,1.09821,-0.06892,-0.01292,-0.00455,0.20343,-10.84254,-2.73368,-0.07023,-0.32369,-0.03994,-0.00433,2.14079,-1.45878,0.0181,-0.1521,0.00614,-0.15844,0.02852,1.49532,-0.12655,0.02114,-2.22719,0.95669,-0.06711,-0.04698,0.05418,0.12095,0.12336,0.13659,-0.52021,0.32523,0.13245
1.38,-1.86995,-0.90238,1.05268,-0.06387,-0.00337,-0.0043,0.12732,-9.49337,-2.4294,-0.09417,-0.67659,-0.03126,-0.00977,2.09102,-1.08663,0.02835,-0.1168,-0.01255,-0.15321,0.02493,1.51939,-0.0118,0.01341,-2.40988,1.08836,-0.07903,-0.06253,0.04824,0.06728,0.14584,0.22707,-0.44228,0.30825,0.12017
1.4,-2.07586,-1.00669,0.99678,-0.05433,0.00797,-0.00379,0.05555,-8.32123,-2.11665,-0.11656,-1.0018,-0.02633,-0.01443,2.04079,-0.73815,0.03664,-0.08379,-0.02795,-0.14651,0.021,1.48793,0.12948,0.00192,-2.59094,1.21051,-0.0927,-0.08092,0.03932,0.02045,0.16556,0.33436,-0.33756,0.27152,0.10039
1.42,-2.29066,-1.12106,0.93727,-0.04155,0.02209,-0.00296,-0.00487,-7.38924,-1.80836,-0.13865,-1.3148,-0.02534,-0.01854,1.98874,-0.42477,0.04336,-0.05554,-0.03965,-0.13924,0.01667,1.33307,0.29038,-0.01356,-2.74662,1.31733,-0.10891,-0.10165,0.02762,-0.01682,0.182,0.45015,-0.21265,0.21752,0.0748
