T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.86,0.00535,343.05641,-0.02664,-4.44216,-0.00149,1.32675,0.00535,342.95639,-0.03182,-4.44216,-0.00149,1.32675
0.88,0.00511,343.12958,-0.01349,-4.77079,-0.00155,1.27446,0.00511,342.88316,-0.02772,-4.77079,-0.00155,1.27446
0.9,0.00478,343.22823,0.00975,-5.09383,-0.00167,1.21433,0.00477,342.78439,-0.0168,-5.09383,-0.00167,1.21433
0.92,0.00436,343.35425,0.04602,-5.40618,-0.00189,1.14686,0.00436,342.65819,0.00358,-5.40617,-0.00189,1.14686
0.94,0.00389,343.50714,0.09829,-5.70216,-0.00229,1.07274,0.00388,342.50501,0.0364,-5.70216,-0.00229,1.07274
0.96,0.00337,343.68281,0.16931,-5.97593,-0.00294,0.99288,0.00337,342.32897,0.08483,-5.97593,-0.00294,0.99288
0.98,0.00284,343.87196,0.26107,-6.22199,-0.00393,0.90841,0.00284,342.13931,0.15197,-6.22199,-0.00393,0.90841
1,0.0023,344.05846,0.37434,-6.43584,-0.00532,0.82069,0.00231,341.95219,0.2405,-6.43584,-0.00532,0.82069
1.02,0.0018,344.21744,0.50803,-6.61472,-0.00716,0.73138,0.00181,341.79245,0.35239,-6.61472,-0.00716,0.73138
1.04,0.00133,344.3136,0.65868,-6.75823,-0.00948,0.64238,0.00135,341.6954,0.48854,-6.75823,-0.00948,0.64238
1.06,0.00093,344.29974,0.82026,-6.86833,-0.01228,0.5559,0.00095,341.70824,0.64882,-6.86833,-0.01228,0.5559
1.08,0.00058,344.11606,0.98436,-6.94867,-0.01552,0.47439,0.00062,341.89077,0.83238,-6.94866,-0.01552,0.47439
1.1,0.00031,343.69056,1.14064,-7.00376,-0.01916,0.40049,0.00036,342.31502,1.03802,-7.00376,-0.01916,0.40049
1.12,0.00011,342.94129,1.2773,-7.03846,-0.02311,0.33704,0.00018,343.06298,1.26451,-7.03846,-0.02311,0.33704
1.14,-2e-05,341.78099,1.38181,-7.05745,-0.02731,0.2869,5e-05,344.22192,1.51067,-7.05745,-0.02731,0.2869
1.16,-0.0001,340.12508,1.44196,-7.06495,-0.03167,0.25291,-1e-05,345.87646,1.77555,-7.06495,-0.03167,0.25291
1.18,-0.00013,337.90378,1.44734,-7.06453,-0.0361,0.2377,-4e-05,348.09642,2.05836,-7.06453,-0.0361,0.2377
1.2,-0.00013,335.07684,1.39103,-7.05907,-0.04053,0.24352,-4e-05,350.92207,2.35836,-7.05907,-0.04053,0.24352
1.22,-0.0001,331.644,1.2709,-7.05083,-0.04493,0.27211,-3e-05,354.35368,2.67464,-7.05083,-0.04493,0.27211
1.24,-5e-05,327.64372,1.08955,-7.04146,-0.04927,0.32465,-1e-05,358.35279,3.00603,-7.04146,-0.04927,0.32465
1.26,2e-05,323.14222,0.85323,-7.03214,-0.05352,0.40176,0,362.85318,3.35084,-7.03214,-0.05352,0.40176
1.28,0.00011,318.22085,0.5706,-7.0236,-0.05768,0.5036,-0,367.7735,3.70676,-7.0236,-0.05768,0.5036
1.3,0.0002,312.96627,0.25175,-7.01626,-0.06173,0.62985,-4e-05,373.02704,4.07065,-7.01626,-0.06173,0.62985
1.32,0.00029,307.46397,-0.09247,-7.01028,-0.06566,0.77976,-0.00012,378.52835,4.4384,-7.01028,-0.06566,0.77976
1.34,0.00039,301.79417,-0.45076,-7.00568,-0.06944,0.95216,-0.00026,384.19717,4.80485,-7.00568,-0.06944,0.95216
1.36,0.00048,296.02989,-0.8117,-7.00233,-0.07302,1.14546,-0.00047,389.96047,5.16375,-7.00233,-0.07302,1.14547
1.38,0.00057,290.23626,-1.16389,-7.00008,-0.07638,1.35766,-0.00077,395.75314,5.50788,-7.00008,-0.07638,1.35767
1.4,0.00064,284.47073,-1.49631,-6.99871,-0.07947,1.58635,-0.00118,401.5177,5.82943,-6.99871,-0.07947,1.58636
1.42,0.00069,278.78389,-1.79884,-6.99802,-0.08224,1.82869,-0.00169,407.20356,6.12055,-6.99802,-0.08224,1.8287
1.44,0.00071,273.22041,-2.06305,-6.99781,-0.08468,2.08144,-0.00233,412.76606,6.37434,-6.99781,-0.08468,2.08145
1.46,0.00069,267.82001,-2.28334,-6.9979,-0.08676,2.34091,-0.00306,418.16549,6.58612,-6.9979,-0.08676,2.34092
1.48,0.00059,262.61826,-2.45787,-6.99814,-0.0885,2.60299,-0.00385,423.36627,6.7545,-6.99814,-0.0885,2.60301
1.5,0.0004,257.64708,-2.58852,-6.99838,-0.08994,2.86318,-0.00463,428.33649,6.88148,-6.99838,-0.08994,2.86319
1.52,9e-05,252.93504,-2.67993,-6.9985,-0.09113,3.11654,-0.0053,433.04757,6.97157,-6.9985,-0.09113,3.11656
1.54,-0.0004,248.50745,-2.73823,-6.99841,-0.09213,3.35778,-0.0057,437.47422,7.03067,-6.99841,-0.09213,3.3578
1.56,-0.00109,244.38648,-2.77008,-6.998,-0.09302,3.58127,-0.00561,441.59426,7.06514,-6.998,-0.09302,3.58129
1.58,-0.00202,240.59131,-2.78196,-6.99722,-0.0939,3.78109,-0.00479,445.38852,7.08112,-6.99722,-0.0939,3.78111
1.6,-0.00322,237.13854,-2.77972,-6.99602,-0.09486,3.95112,-0.0029,448.8404,7.08422,-6.99602,-0.09486,3.95113
1.62,-0.00467,234.04278,-2.76843,-6.99437,-0.09599,4.08505,0.0004,451.9353,7.07928,-6.99437,-0.09599,4.08506
1.64,-0.00636,231.31758,-2.75224,-6.9923,-0.09742,4.17652,0.00549,454.65965,7.07033,-6.9923,-0.09742,4.17653
1.66,-0.00819,228.9767,-2.73443,-6.9899,-0.09925,4.21915,0.01275,456.99972,7.06063,-6.9899,-0.09925,4.21916
1.68,-0.01003,227.03548,-2.71746,-6.98733,-0.10158,4.20666,0.02248,458.94015,7.05274,-6.98733,-0.10158,4.20667
1.7,-0.01163,225.51236,-2.70311,-6.98485,-0.10452,4.13298,0.03483,460.4625,7.04859,-6.98485,-0.10452,4.13299
1.72,-0.01267,224.4302,-2.69251,-6.98286,-0.10814,3.99243,0.04972,461.54393,7.04957,-6.98286,-0.10814,3.99243
1.74,-0.01273,223.81715,-2.68629,-6.9819,-0.1125,3.77989,0.06674,462.15628,7.05655,-6.9819,-0.1125,3.77989
1.76,-0.01125,223.707,-2.6846,-6.98267,-0.11762,3.49105,0.08493,462.26578,7.06986,-6.98267,-0.11762,3.49104
1.78,-0.00756,224.13866,-2.68716,-6.98605,-0.12345,3.12274,0.10269,461.83352,7.08926,-6.98605,-0.12345,3.12273
1.8,-0.00089,225.15465,-2.69324,-6.99311,-0.12989,2.67329,0.11755,460.81699,7.11374,-6.99311,-0.12989,2.67328
1.82,0.0096,226.79859,-2.70164,-7.00499,-0.13676,2.14298,0.126,459.1726,7.14139,-7.00499,-0.13676,2.14296
1.84,0.02477,229.11159,-2.71063,-7.02291,-0.14378,1.53451,0.1234,456.85923,7.16912,-7.02291,-0.14378,1.53448
1.86,0.04534,232.12785,-2.71789,-7.04799,-0.15058,0.8535,0.10386,453.84274,7.19244,-7.04799,-0.15058,0.85347
1.88,0.07175,235.8695,-2.72041,-7.08112,-0.15668,0.10901,0.06036,450.10103,7.20516,-7.08112,-0.15668,0.10898
1.9,0.10396,240.3412,-2.71441,-7.12261,-0.16154,-0.68612,-0.01504,445.62944,7.19922,-7.12261,-0.16154,-0.68615
1.92,0.14119,245.52499,-2.69534,-7.17196,-0.16454,-1.51503,-0.13074,440.44601,7.16458,-7.17196,-0.16454,-1.51506
1.94,0.18156,251.37581,-2.6579,-7.22738,-0.16507,-2.35705,-0.29478,434.59581,7.08935,-7.22738,-0.16507,-2.35708
1.96,0.22178,257.81876,-2.59616,-7.28531,-0.16254,-3.1882,-0.51365,428.15381,6.96016,-7.28531,-0.16254,-3.18823
1.98,0.25671,264.74878,-2.50393,-7.33989,-0.15654,-3.98254,-0.79056,421.22509,6.76306,-7.33989,-0.15654,-3.98257
2,0.27901,272.03397,-2.3752,-7.38243,-0.14692,-4.71417,-1.1233,413.94157,6.4848,-7.38243,-0.14692,-4.71419
2.02,0.27883,279.52367,-2.20502,-7.40086,-0.13397,-5.36032,-1.50142,406.45393,6.11495,-7.40086,-0.13397,-5.36033
2.04,0.244,287.06073,-1.99081,-7.37938,-0.11855,-5.90508,-1.90367,398.91929,5.6487,-7.37938,-0.11855,-5.90509
2.06,0.16197,294.4928,-1.73469,-7.29837,-0.10215,-6.34209,-2.29844,391.48996,5.09036,-7.29837,-0.10215,-6.3421
2.08,0.02419,301.67578,-1.44603,-7.13468,-0.08656,-6.67444,-2.64907,384.30994,4.45591,-7.13468,-0.08656,-6.67445
2.1,-0.1688,308.47125,-1.14167,-6.86259,-0.07342,-6.91209,-2.92219,377.51758,3.77209,-6.86259,-0.07342,-6.91209
2.12,-0.4041,314.74587,-0.84257,-6.45554,-0.06358,-7.06875,-3.09493,371.24612,3.07136,-6.45554,-0.06358,-7.06875
2.14,-0.65687,320.38065,-0.56891,-5.88908,-0.05684,-7.15942,-3.15846,365.61445,2.38544,-5.88908,-0.05684,-7.15942
2.16,-0.89455,325.29399,-0.33632,-5.14499,-0.05196,-7.19876,-3.11751,360.70411,1.74002,-5.14499,-0.05196,-7.19876
2.18,-1.08484,329.47702,-0.15424,-4.21704,-0.0472,-7.20006,-2.98651,356.52388,1.15151,-4.21704,-0.0472,-7.20005
2.2,-1.2041,333.02677,-0.02681,-3.11689,-0.04105,-7.1748,-2.78427,352.97665,0.6258,-3.11689,-0.04105,-7.1748
2.22,-1.24247,336.15625,0.04474,-1.87687,-0.03266,-7.13258,-2.52997,349.84938,0.15933,-1.87687,-0.03266,-7.13258
2.24,-1.2041,339.1776,0.06002,-0.54734,-0.022,-7.08124,-2.24163,346.82986,-0.2576,-0.54733,-0.022,-7.08124
2.26,-1.10481,342.47241,0.0185,0.80968,-0.00974,-7.02716,-1.93576,343.53645,-0.63651,0.80968,-0.00974,-7.02716
2.28,-0.96916,346.4594,-0.08065,2.12807,0.00293,-6.97573,-1.62696,339.55038,-0.9865,2.12807,0.00293,-6.97573
2.3,-0.82745,351.55913,-0.23819,3.346,0.01439,-6.93176,-1.32705,334.45102,-1.31046,3.346,0.01439,-6.93176
2.32,-0.71254,358.15184,-0.45419,4.41481,0.02267,-6.89992,-1.0437,327.8581,-1.60189,4.41481,0.02267,-6.89992
2.34,-0.65662,366.52417,-0.7288,5.30584,0.02555,-6.88462,-0.77894,319.48494,-1.84403,5.30584,0.02555,-6.88462
2.36,-0.68826,376.81153,-1.06503,6.01169,0.02054,-6.88878,-0.52804,309.19615,-2.01291,6.01169,0.02054,-6.88878
2.38,-0.83027,388.96715,-1.47051,6.54196,0.00515,-6.91265,-0.27971,297.03851,-2.08411,6.54196,0.00515,-6.91265
2.4,-1.0983,402.78563,-1.95402,6.91703,-0.02269,-6.95414,-0.01794,283.21749,-2.04064,6.91703,-0.02269,-6.95414
2.42,-1.49921,417.96222,-2.51793,7.16265,-0.06391,-7.01046,0.27438,268.03791,-1.87969,7.16265,-0.06391,-7.01046
2.44,-2.02889,434.14682,-3.1516,7.30606,-0.11766,-7.0789,0.6104,251.84994,-1.61695,7.30606,-0.11766,-7.0789
2.46,-2.66965,450.97487,-3.82872,7.37339,-0.18083,-7.15659,0.99405,235.01823,-1.2875,7.37339,-0.18083,-7.15659
2.48,-3.38847,468.07802,-4.51075,7.38805,-0.24809,-7.23981,1.41613,217.91118,-0.94109,7.38805,-0.24809,-7.2398
2.5,-4.13816,485.08012,-5.15667,7.36999,-0.31265,-7.32324,1.85395,200.90499,-0.63147,7.36999,-0.31265,-7.32324
2.52,-4.86359,501.58362,-5.7341,7.33539,-0.36766,-7.39915,2.27644,184.39725,-0.40433,7.33539,-0.36766,-7.39915
2.54,-5.51249,517.15245,-6.22478,7.29681,-0.40768,-7.45661,2.65408,168.82411,-0.29093,7.29681,-0.40768,-7.45661
2.56,-6.04466,531.29711,-6.62298,7.26344,-0.42951,-7.48073,2.96745,154.67509,-0.30837,7.26344,-0.42951,-7.48073
2.58,-6.4337,543.46725,-6.93125,7.24146,-0.43214,-7.45222,3.20847,142.5006,-0.46234,7.24146,-0.43214,-7.45222
2.6,-6.66359,553.05594,-7.1564,7.23436,-0.41615,-7.34722,3.37639,132.90764,-0.74918,7.23436,-0.41615,-7.34722
2.62,-6.72479,559.4191,-7.30633,7.2431,-0.38321,-7.13768,3.47349,126.54038,-1.15682,7.2431,-0.38321,-7.13769
2.64,-6.61199,561.91252,-7.38775,7.26623,-0.33574,-6.79262,3.50214,124.04317,-1.66488,7.26623,-0.33573,-6.79262
2.66,-6.32353,559.9486,-7.40464,7.29975,-0.27673,-6.28032,3.46324,126.00375,-2.24437,7.29975,-0.27671,-6.28032
2.68,-5.86253,553.07427,-7.35739,7.33694,-0.20968,-5.572,3.35601,132.87541,-2.85771,7.33694,-0.20966,-5.57201
2.7,-5.2398,541.07003,-7.24265,7.36807,-0.13856,-4.64711,3.17922,144.87788,-3.4596,7.36807,-0.13853,-4.64712
2.72,-4.4784,524.06718,-7.05381,7.38002,-0.0677,-3.50057,2.93425,161.88015,-3.99958,7.38002,-0.06766,-3.50059
2.74,-3.61979,502.67508,-6.7822,7.35606,-0.00166,-2.15207,2.63074,183.2731,-4.42668,7.35606,-0.00161,-2.15209
2.76,-2.72691,478.10234,-6.41901,7.27585,0.05513,-0.65746,2.29134,207.84834,-4.69632,7.27585,0.05519,-0.65748
2.78,-1.87384,452.1467,-5.9581,7.11572,0.09919,0.88708,1.94641,233.80823,-4.77799,7.11572,0.09925,0.88706
2.8,-1.12406,426.83717,-5.39964,6.84964,0.12876,2.36583,1.61989,259.12362,-4.66098,6.84964,0.12882,2.36582
2.82,-0.51533,403.85894,-4.75432,6.45094,0.14407,3.68125,1.3228,282.10893,-4.35681,6.45094,0.14413,3.68124
2.84,-0.05963,384.22922,-4.04597,5.89512,0.14696,4.77452,1.05863,301.74636,-3.89809,5.89512,0.147,4.77451
2.86,0.25018,368.34963,-3.31021,5.164,0.14028,5.62124,0.82928,317.63368,-3.33364,5.164,0.14029,5.62123
2.88,0.43335,356.18798,-2.58856,4.25135,0.12734,6.22054,0.63661,329.80255,-2.72009,4.25135,0.12729,6.22054
2.9,0.51517,347.43832,-1.92032,3.17008,0.11133,6.58633,0.48187,338.5586,-2.11194,3.17008,0.1112,6.58633
2.92,0.52197,341.64486,-1.33489,1.95876,0.09487,6.74063,0.36462,344.35745,-1.5527,1.95876,0.09463,6.74063
2.94,0.47775,338.29235,-0.84779,0.68219,0.07972,6.70821,0.28184,347.71435,-1.07023,0.68219,0.07935,6.70821
2.96,0.4026,336.86693,-0.46169,-0.57706,0.06682,6.51181,0.22776,349.14326,-0.67747,-0.57706,0.06628,6.51181
2.98,0.31251,336.89251,-0.1702,-1.73172,0.05632,6.16865,0.19418,349.12044,-0.37611,-1.73172,0.05558,6.16865
3,0.21986,337.94746,0.03818,-2.70166,0.04772,5.68907,0.17087,348.0677,-0.16059,-2.70167,0.04678,5.68907
3.02,0.13417,339.66648,0.17723,-3.4228,0.03999,5.07747,0.14588,346.35054,-0.02097,-3.42281,0.03885,5.07748
3.04,0.06296,341.73183,0.26087,-3.85307,0.0316,4.33507,0.10577,344.28683,0.05487,-3.85307,0.03028,4.33507
3.06,0.01249,343.85764,0.30184,-3.97588,0.02063,3.46385,0.03589,342.16256,0.07987,-3.97588,0.01922,3.46385
3.08,-0.01161,345.77056,0.31086,-3.80123,0.00486,2.47091,-0.0792,340.2511,0.06711,-3.80123,0.00346,2.47091
3.1,-0.00386,347.18972,0.29631,-3.36483,-0.01816,1.37217,-0.25503,338.83329,0.02958,-3.36483,-0.01937,1.37217
3.12,0.04122,347.80895,0.26409,-2.72565,-0.05088,0.19499,-0.5059,338.21515,-0.01979,-2.72565,-0.05163,0.19499
3.14,0.12904,347.28399,0.21748,-1.96204,-0.09555,-1.02111,-0.84315,338.74072,-0.06797,-1.96204,-0.09549,-1.02111
3.16,0.26438,345.228,0.15742,-1.16585,-0.15383,-2.22592,-1.27256,340.79645,-0.10155,-1.16585,-0.15253,-2.22592
3.18,0.4504,341.21881,0.08282,-0.43433,-0.22639,-3.3629,-1.79106,344.80403,-0.10639,-0.43433,-0.22329,-3.3629
3.2,0.68723,334.82171,-0.00885,0.14035,-0.31226,-4.3763,-2.38244,351.19756,-0.0674,0.14036,-0.30676,-4.3763
3.22,0.96917,325.63199,-0.12087,0.48412,-0.40816,-5.21993,-3.01315,360.38105,0.03134,0.48413,-0.3996,-5.21993
3.24,1.28003,313.33712,-0.25642,0.55588,-0.50789,-5.86329,-3.63112,372.66626,0.20606,0.55589,-0.49564,-5.86329
3.26,1.59064,297.77913,-0.41745,0.35983,-0.60278,-6.29185,-4.17262,388.21036,0.47216,0.35984,-0.58631,-6.29185
3.28,1.86492,278.98,-0.6033,-0.05312,-0.68366,-6.50317,-4.5772,406.99058,0.84244,-0.05311,-0.66267,-6.50317
3.3,2.07093,257.1187,-0.80897,-0.59761,-0.74313,-6.50305,-4.80196,428.82729,1.3244,-0.5976,-0.71771,-6.50305
3.32,2.18742,232.49497,-1.02331,-1.17328,-0.77633,-6.30332,-4.82727,453.42043,1.91652,-1.17326,-0.7472,-6.30332
3.34,2.2046,205.51753,-1.22699,-1.68427,-0.78056,-5.92185,-4.65664,480.36142,2.60337,-1.68426,-0.74929,-5.92185
3.36,2.1236,176.72861,-1.39177,-2.05664,-0.75476,-5.38438,-4.31641,509.10894,3.35121,-2.05663,-0.72408,-5.38438
3.38,1.95606,146.86766,-1.4866,-2.25254,-0.69998,-4.72835,-3.85738,538.92562,4.10986,-2.25253,-0.67406,-4.72835
3.4,1.72261,116.97939,-1.49444,-2.27884,-0.62108,-4.008,-3.35793,568.77022,4.82589,-2.27884,-0.60581,-4.008
3.42,1.44874,88.45716,-1.42756,-2.18578,-0.5279,-3.29637,-2.92047,597.25429,5.45885,-2.18577,-0.53088,-3.29637
3.44,1.15806,62.79657,-1.32259,-2.04963,-0.43327,-2.67456,-2.64598,622.88715,5.98757,-2.04963,-0.46259,-2.67456
3.46,0.86585,41.16028,-1.22046,-1.94696,-0.34884,-2.21205,-2.59721,644.50918,6.40695,-1.94696,-0.41068,-2.21205
3.48,0.57689,24.17165,-1.15242,-1.9379,-0.28267,-1.955,-2.78345,661.4974,6.72261,-1.9379,-0.379,-1.955
3.5,0.28723,12.0165,-1.13722,-2.06253,-0.2392,-1.92629,-3.17138,673.66434,6.94665,-2.06253,-0.36669,-1.92629
3.52,-0.01288,4.61312,-1.18179,-2.34078,-0.21991,-2.12798,-3.70282,681.08898,7.09443,-2.34078,-0.37026,-2.12798
3.54,-0.33603,1.73495,-1.28129,-2.77103,-0.22378,-2.54159,-4.31045,683.9946,7.18225,-2.77103,-0.38521,-2.54159
3.56,-0.69456,3.08628,-1.41874,-3.32735,-0.24744,-3.12615,-4.93142,682.67367,7.22572,-3.32735,-0.40718,-3.12615
3.58,-1.09674,8.35904,-1.56457,-3.9597,-0.28533,-3.81866,-5.51688,677.43122,7.23889,-3.9597,-0.43251,-3.81866
3.6,-1.54067,17.30861,-1.67815,-4.60616,-0.33026,-4.54615,-6.03517,668.50946,7.23364,-4.60616,-0.45775,-4.54615
3.62,-2.00636,29.78036,-1.71315,-5.21337,-0.37418,-5.24544,-6.46936,656.06139,7.21958,-5.21337,-0.47878,-5.24544
3.64,-2.45095,45.58467,-1.62747,-5.7478,-0.40885,-5.87382,-6.81266,640.27594,7.20398,-5.7478,-0.49035,-5.87382
3.66,-2.8127,64.28173,-1.39747,-6.1943,-0.42651,-6.40657,-7.06407,621.59299,7.19194,-6.1943,-0.48661,-6.40657
3.68,-3.02455,85.03804,-1.03195,-6.55076,-0.42071,-6.83078,-7.22493,600.8468,7.18647,-6.55076,-0.46222,-6.83078
3.7,-3.03305,106.67828,-0.57707,-6.8236,-0.3873,-7.14007,-7.29642,579.2138,7.18861,-6.8236,-0.41352,-7.14007
3.72,-2.81487,127.94394,-0.10536,-7.02422,-0.32495,-7.33033,-7.27787,557.95378,7.19751,-7.02422,-0.33922,-7.33033
3.74,-2.38408,147.80213,0.30563,-7.16613,-0.23525,-7.39665,-7.1661,538.10072,7.21036,-7.16613,-0.24067,-7.39665
3.76,-1.78895,165.62792,0.59312,-7.26291,-0.12258,-7.3314,-6.95561,520.28035,7.22235,-7.26291,-0.12185,-7.3314
3.78,-1.10121,181.22731,0.72056,-7.32667,0.00623,-7.12364,-6.6397,504.6871,7.22658,-7.32667,0.01085,-7.12364
3.8,-0.40198,194.76219,0.68056,-7.36708,0.14244,-6.75982,-6.21267,491.15926,7.21392,-7.36708,0.14915,-6.75982
3.82,0.23168,206.6367,0.49222,-7.39061,0.27618,-6.2259,-5.67301,479.2926,7.17306,-7.39061,0.28365,-6.2259
3.84,0.73837,217.3792,0.19495,-7.40013,0.3975,-5.51114,-5.02766,468.55857,7.09068,-7.40013,0.40472,-5.51114
3.86,1.08235,227.53441,-0.15939,-7.39464,0.49757,-4.61349,-4.29749,458.4122,6.95193,-7.39464,0.50385,-4.61349
3.88,1.25988,237.57063,-0.51538,-7.36922,0.5701,-3.54679,-3.52099,448.38493,6.74132,-7.36922,0.57498,-3.54679
3.9,1.29538,247.80435,-0.8231,-7.31503,0.6119,-2.34924,-2.74929,438.16007,6.44422,-7.31503,0.61508,-2.34924
3.92,1.22586,258.35291,-1.04605,-7.21972,0.62242,-1.0898,-2.03078,427.62014,6.04901,-7.21972,0.62371,-1.0898
3.94,1.08475,269.13459,-1.16568,-7.06792,0.60293,0.13338,-1.39754,416.84679,5.5502,-7.06792,0.60225,0.13338
3.96,0.89495,279.92198,-1.18211,-6.84236,0.55647,1.20534,-0.86258,406.06734,4.95236,-6.84236,0.5538,1.20534
