T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01601,0.0027,0.00238,-0.04772,0,0.01803,-0.11756,-0.04123,0.24428,0.09038,0.17938,-0.16267,-0.06952,-0.08535,0.11938,-0.02058,0.09098,0.01194,0.07665,-0.18169,0.05248,-0.03408,-0.03064,-0.06465,-0.0898,0.02783,0.08143,-0.02505,0.21212,-0.09297,-0.02276,-0.09407,-0.12404,0.05278,-0.03543,0.03512,-0.0663,-0.01536,-0.02252,0.03559
0.22,0.0204,0.00309,0.00657,-0.03526,0,0.01667,-0.13727,-0.05214,0.23095,0.08168,0.21189,-0.16676,-0.0544,-0.14218,0.14989,-0.04207,0.02649,0.01482,0.06956,-0.21829,0.02231,0.00143,-0.03079,-0.09067,-0.11846,0.03732,0.09634,-0.0284,0.22374,-0.11188,-0.03182,-0.11235,-0.14437,0.06724,-0.04108,0.01965,-0.07782,-0.01925,-0.01492,0.03738
0.24,0.02527,0.00351,0.01153,-0.02815,0,0.01356,-0.15827,-0.06244,0.20662,0.07066,0.23677,-0.16088,-0.0349,-0.20439,0.17927,-0.06738,-0.04255,0.01289,0.05748,-0.26447,-0.0148,0.04968,-0.02764,-0.12022,-0.14632,0.04649,0.11155,-0.03153,0.23137,-0.12817,-0.04108,-0.12425,-0.16007,0.08015,-0.0462,0.00673,-0.08675,-0.02267,-0.00743,0.04074
0.26,0.03048,0.00393,0.01716,-0.02804,0,0.00856,-0.17983,-0.07173,0.17204,0.05717,0.25168,-0.14419,-0.01266,-0.26921,0.20475,-0.09575,-0.11102,0.0051,0.04039,-0.31978,-0.05784,0.11204,-0.01975,-0.15162,-0.17257,0.05475,0.12621,-0.03437,0.23454,-0.14021,-0.0506,-0.12929,-0.16947,0.09039,-0.05054,-0.00173,-0.09194,-0.02542,-0.00031,0.04551
0.28,0.03579,0.00432,0.02334,-0.03595,0,0.00171,-0.20096,-0.07974,0.12925,0.04104,0.25521,-0.11696,0.00998,-0.33318,0.22259,-0.12568,-0.17274,-0.00945,0.01871,-0.38263,-0.10543,0.18929,-0.00541,-0.18272,-0.19664,0.06159,0.13923,-0.03692,0.23245,-0.14624,-0.06045,-0.1274,-0.1708,0.09696,-0.05391,-0.00422,-0.0924,-0.02734,0.00624,0.05138
0.3,0.04095,0.00466,0.02991,-0.05204,0,-0.00677,-0.22051,-0.08633,0.08153,0.02209,0.24706,-0.08071,0.03024,-0.39231,0.22833,-0.15488,-0.22083,-0.03147,-0.00679,-0.45015,-0.15602,0.28129,0.01731,-0.21106,-0.21819,0.06657,0.14927,-0.03926,0.22395,-0.14448,-0.07066,-0.1188,-0.16227,0.09902,-0.05625,0.00012,-0.0874,-0.02837,0.01205,0.05791
0.32,0.04564,0.00492,0.03668,-0.07553,0,-0.01647,-0.23716,-0.0915,0.0331,0.00022,0.22812,-0.03813,0.0453,-0.44219,0.2172,-0.1801,-0.2483,-0.06131,-0.03497,-0.51816,-0.20801,0.38658,0.05038,-0.23402,-0.23699,0.06944,0.15492,-0.04161,0.20764,-0.1334,-0.0812,-0.10399,-0.14233,0.09608,-0.05762,0.01134,-0.07659,-0.02854,0.01701,0.06458
0.34,0.04955,0.00507,0.04344,-0.10466,0,-0.02679,-0.2496,-0.09538,-0.0114,-0.02437,0.20023,0.00724,0.05283,-0.47816,0.18497,-0.19714,-0.24887,-0.09885,-0.06451,-0.5813,-0.25994,0.50201,0.09554,-0.24905,-0.25267,0.07014,0.15487,-0.04425,0.18226,-0.11201,-0.09193,-0.08367,-0.11009,0.08802,-0.05824,0.02864,-0.0601,-0.02799,0.02101,0.07082
0.36,0.05237,0.0051,0.04999,-0.13686,0,-0.03701,-0.25668,-0.09812,-0.04774,-0.05112,0.16576,0.05152,0.05175,-0.4956,0.12899,-0.2009,-0.21786,-0.14329,-0.09405,-0.63332,-0.31068,0.62235,0.15403,-0.25394,-0.26433,0.06876,0.14815,-0.04751,0.14714,-0.08018,-0.10252,-0.05877,-0.06571,0.07516,-0.05845,0.05053,-0.03858,-0.0269,0.02398,0.07597
0.38,0.05385,0.00499,0.05617,-0.16897,0,-0.04634,-0.25753,-0.09988,-0.07281,-0.07887,0.12716,0.09108,0.04283,-0.49014,0.04936,-0.18552,-0.15297,-0.19296,-0.12238,-0.66738,-0.35959,0.74009,0.22622,-0.24705,-0.27026,0.06555,0.13437,-0.05173,0.10268,-0.03896,-0.1125,-0.03047,-0.01085,0.05829,-0.05872,0.07497,-0.01323,-0.02552,0.02583,0.07934
0.4,0.05384,0.00475,0.06184,-0.19754,0,-0.05402,-0.25174,-0.10068,-0.08529,-0.10583,0.08649,0.12298,0.02929,-0.45795,-0.05003,-0.14469,-0.05491,-0.24525,-0.14862,-0.67642,-0.4067,0.84542,0.31136,-0.22764,-0.26764,0.06085,0.1139,-0.05717,0.05063,0.00932,-0.12122,-0.00017,0.05119,0.03862,-0.05958,0.09969,0.01428,-0.02412,0.0265,0.08024
0.42,0.05226,0.00441,0.06693,-0.21911,0,-0.05934,-0.23942,-0.10044,-0.08588,-0.12955,0.04526,0.14536,0.01699,-0.39601,-0.16075,-0.07201,0.07258,-0.29661,-0.1722,-0.65348,-0.45268,0.92651,0.40744,-0.1961,-0.25249,0.05505,0.08789,-0.06401,-0.00591,0.06107,-0.12793,0.03051,0.11563,0.01767,-0.06158,0.12239,0.04194,-0.02296,0.02592,0.07796
0.44,0.04916,0.00399,0.07143,-0.23063,0,-0.06178,-0.22123,-0.09891,-0.07709,-0.14704,0.00438,0.15743,0.01429,-0.30232,-0.26959,0.03856,0.22319,-0.34272,-0.19288,-0.59199,-0.49884,0.97008,0.51115,-0.1542,-0.21982,0.0485,0.05818,-0.07226,-0.06293,0.11186,-0.13188,0.05979,0.17673,-0.00284,-0.06518,0.14099,0.06762,-0.02226,0.02405,0.0719
0.46,0.04469,0.00353,0.07534,-0.22973,0,-0.06106,-0.19829,-0.09567,-0.06271,-0.15504,-0.03569,0.1594,0.03154,-0.17606,-0.35888,0.19209,0.38905,-0.3788,-0.21062,-0.48598,-0.54694,0.96233,0.61802,-0.10531,-0.16403,0.04142,0.02702,-0.0818,-0.11618,0.15698,-0.13238,0.08591,0.22865,-0.02125,-0.0707,0.15385,0.08932,-0.02219,0.02086,0.06156
0.48,0.03907,0.00306,0.07872,-0.21502,0,-0.05716,-0.17207,-0.09025,-0.04711,-0.15025,-0.07462,0.15217,0.08024,-0.0177,-0.40722,0.3921,0.56191,-0.40011,-0.22545,-0.33051,-0.59905,0.8901,0.72274,-0.05456,-0.07955,0.03394,-0.00321,-0.09231,-0.16192,0.19211,-0.12898,0.10718,0.26637,-0.03615,-0.07824,0.15993,0.10548,-0.02282,0.01638,0.0467
0.5,0.03261,0.0026,0.08164,-0.18636,0,-0.05037,-0.1443,-0.08214,-0.03442,-0.12973,-0.11199,0.13704,0.17192,0.17094,-0.39073,0.64001,0.73446,-0.40251,-0.23739,-0.12217,-0.65728,0.74207,0.81946,-0.00893,0.03832,0.02603,-0.03031,-0.10332,-0.19754,0.21393,-0.12152,0.1222,0.28643,-0.04655,-0.08761,0.15889,0.11515,-0.02417,0.01066,0.02734
0.52,0.02568,0.00216,0.08414,-0.14493,0,-0.04124,-0.11679,-0.07094,-0.02798,-0.09114,-0.14709,0.11547,0.31687,0.38677,-0.28475,0.93462,0.9013,-0.38305,-0.24649,0.14019,-0.72354,0.51001,0.90222,0.02267,0.19244,0.0177,-0.05253,-0.11427,-0.22183,0.22056,-0.11019,0.12993,0.28739,-0.05198,-0.09836,0.15118,0.11811,-0.02612,0.00384,0.00382
0.54,0.01864,0.00175,0.08628,-0.09314,0,-0.03053,-0.09128,-0.05648,-0.02998,-0.03304,-0.17887,0.0889,0.52281,0.62558,-0.06586,1.27178,1.05958,-0.34062,-0.25289,0.45465,-0.79926,0.18967,0.96529,0.0296,0.38278,0.00908,-0.06865,-0.12452,-0.23476,0.21169,-0.09555,0.12977,0.26976,-0.05248,-0.10985,0.13798,0.1148,-0.02846,-0.00391,-0.02316
0.56,0.01187,0.00135,0.08804,-0.03448,0,-0.01906,-0.06931,-0.03896,-0.0413,0.04494,-0.20605,0.05867,0.79349,0.88232,0.28574,1.64429,1.20928,-0.27647,-0.25696,0.81537,-0.88519,-0.21842,1.0036,-0.00028,0.60556,0.0007,-0.07808,-0.13345,-0.237,0.18854,-0.07843,0.12155,0.23558,-0.04857,-0.1213,0.12107,0.10616,-0.03088,-0.01232,-0.05263
0.58,0.0057,0.00094,0.08937,0.02678,0,-0.00762,-0.05205,-0.01903,-0.06162,0.14197,-0.2273,0.026,1.12758,1.15151,0.7839,2.042,1.35304,-0.19454,-0.25953,1.21197,-0.98121,-0.70859,1.01308,-0.08,0.8526,-0.00636,-0.08079,-0.14055,-0.22929,0.15353,-0.05986,0.1056,0.18784,-0.04107,-0.13192,0.10271,0.09342,-0.033,-0.02112,-0.08333
0.6,0.0004,0.00049,0.09015,0.08599,0,0.00313,-0.04026,0.00215,-0.08962,0.25593,-0.24141,-0.00796,1.51781,1.42751,1.43426,2.45214,1.49549,-0.10158,-0.26188,1.62938,-1.08629,-1.26991,0.99089,-0.22268,1.11124,-0.01029,-0.07721,-0.14544,-0.2119,0.10996,-0.04093,0.0827,0.12988,-0.03101,-0.14106,0.08542,0.07786,-0.03438,-0.02994,-0.11384
0.62,-0.00383,-1e-05,0.09023,0.13842,0,0.01275,-0.0342,0.02294,-0.12324,0.38343,-0.24743,-0.04203,1.95078,1.70477,2.23258,2.85981,1.64219,-0.00679,-0.26568,2.04833,-1.19862,-1.88669,0.9356,-0.44038,1.36498,-0.00861,-0.06813,-0.14794,-0.18445,0.06153,-0.02269,0.05406,0.06502,-0.01947,-0.1482,0.07173,0.06065,-0.03454,-0.03842,-0.14259
0.64,-0.00689,-0.00058,0.08944,0.1797,0,0.021,-0.03362,0.04138,-0.15999,0.51989,-0.24475,-0.07501,2.40736,1.97791,3.16383,3.24871,1.79818,0.07903,-0.27275,2.44656,-1.31574,-2.53941,0.84705,-0.74276,1.59489,0.00169,-0.05454,-0.14806,-0.14609,0.01191,-0.00597,0.02129,-0.00356,-0.00751,-0.15304,0.06391,0.04278,-0.03304,-0.04615,-0.16795
0.66,-0.00876,-0.00124,0.0876,0.20619,0,0.02778,-0.03785,0.05539,-0.19728,0.65974,-0.23307,-0.10562,2.86378,2.24182,4.2022,3.60213,1.96629,0.14476,-0.28464,2.80081,-1.43493,-3.20611,0.72622,-1.13542,1.78161,0.02382,-0.03743,-0.14597,-0.09602,-0.03569,0.00865,-0.01367,-0.07279,0.0039,-0.15544,0.06368,0.02498,-0.02951,-0.05271,-0.18834
0.68,-0.00951,-0.00199,0.08457,0.21532,0,0.03313,-0.04586,0.06303,-0.23271,0.79671,-0.21233,-0.1325,3.29323,2.49163,5.31198,3.904,2.14583,0.18047,-0.30224,3.08924,-1.55364,-3.86413,0.57502,-1.61839,1.90757,0.06076,-0.01774,-0.14192,-0.03413,-0.0789,0.021,-0.04865,-0.13954,0.01393,-0.15539,0.07197,0.00782,-0.0237,-0.05771,-0.20225
0.7,-0.00926,-0.00282,0.08031,0.2059,0,0.03711,-0.05634,0.06275,-0.26429,0.92412,-0.18262,-0.15427,3.66777,2.72278,6.44943,4.14002,2.3319,0.17904,-0.32546,3.29385,-1.66987,-4.49165,0.39623,-2.18482,1.95902,0.11473,0.00382,-0.13624,0.0384,-0.11637,0.03128,-0.08141,-0.20047,0.02194,-0.15299,0.08864,-0.00827,-0.01554,-0.06075,-0.20841
0.72,-0.00823,-0.00371,0.07483,0.17828,0,0.03979,-0.06783,0.05355,-0.29063,1.03524,-0.14417,-0.16962,3.96025,2.9309,7.56536,4.29853,2.51551,0.13761,-0.35315,3.40246,-1.78252,-5.06878,0.19363,-2.82008,1.92724,0.18676,0.0267,-0.12925,0.11884,-0.14784,0.04005,-0.10976,-0.25217,0.02747,-0.14837,0.11246,-0.02295,-0.00516,-0.0615,-0.20581
0.74,-0.00663,-0.00465,0.06827,0.13441,0,0.04118,-0.07881,0.03513,-0.311,1.12367,-0.09726,-0.17736,4.14613,3.11172,8.60858,4.37094,2.68479,0.05868,-0.38327,3.41003,-1.89155,-5.57818,-0.02789,-3.50165,1.80887,0.27625,0.0505,-0.12128,0.20298,-0.17396,0.04811,-0.13181,-0.29139,0.03027,-0.14174,0.14103,-0.03589,0.00713,-0.05971,-0.19383
0.76,-0.0047,-0.00562,0.06087,0.07766,0,0.04127,-0.08783,0.00788,-0.3253,1.18367,-0.04227,-0.17659,4.20526,3.26097,9.52985,4.35199,2.82686,-0.04927,-0.41321,3.31922,-1.99796,-6.00528,-0.26207,-4.1997,1.60552,0.38063,0.0749,-0.11259,0.28564,-0.19602,0.05632,-0.14618,-0.31557,0.03031,-0.13332,0.17097,-0.04676,0.0208,-0.05522,-0.17231
0.78,-0.00266,-0.00658,0.05296,0.01264,0,0.04003,-0.09363,-0.02716,-0.33407,1.21057,0.02034,-0.16681,4.12362,3.37435,10.28617,4.23987,2.92999,-0.17177,-0.44027,3.14034,-2.10369,-6.33837,-0.50117,-4.87854,1.32308,0.49529,0.09955,-0.10341,0.36133,-0.21557,0.06545,-0.15222,-0.32334,0.02778,-0.12339,0.19821,-0.05525,0.03518,-0.04798,-0.14161
0.8,-0.00066,-0.00753,0.04496,-0.05523,0,0.03743,-0.09518,-0.06839,-0.33833,1.20115,0.08989,-0.14801,3.89476,3.44773,10.84435,4.03619,2.98536,-0.28916,-0.46209,2.89062,-2.2113,-6.56872,-0.73614,-5.49863,0.97105,0.61365,0.12399,-0.09392,0.42503,-0.23416,0.07602,-0.15011,-0.31499,0.02309,-0.11231,0.21838,-0.06105,0.04952,-0.03811,-0.10266
0.82,0.00117,-0.00843,0.03732,-0.1202,0,0.0335,-0.0918,-0.11375,-0.33947,1.1538,0.16541,-0.12067,3.52082,3.47736,11.18309,3.74583,2.98788,-0.37845,-0.47695,2.59259,-2.32349,-6.69056,-0.95707,-6.01921,0.56218,0.72758,0.14765,-0.08432,0.4728,-0.25301,0.0882,-0.14086,-0.2925,0.01683,-0.10051,0.22737,-0.06392,0.06303,-0.0259,-0.05705
0.84,0.0028,-0.00928,0.03053,-0.17682,0,0.02829,-0.08313,-0.1609,-0.33907,1.0687,0.24553,-0.08573,3.01271,3.46004,11.29307,3.37639,2.93576,-0.41608,-0.48382,2.27167,-2.44241,-6.70089,-1.15414,-6.40117,0.11255,0.82814,0.16988,-0.07479,0.50221,-0.27294,0.10177,-0.12612,-0.25939,0.00971,-0.08848,0.22193,-0.06372,0.07498,-0.01179,-0.00692
0.86,0.00423,-0.01007,0.02506,-0.2206,0,0.02191,-0.06921,-0.20736,-0.33871,0.94767,0.32838,-0.04449,2.38967,3.39336,11.17568,2.93743,2.82916,-0.38137,-0.48228,1.9531,-2.56886,-6.59938,-1.31886,-6.61028,-0.3583,0.90648,0.1901,-0.06558,0.51255,-0.29431,0.11619,-0.10789,-0.22009,0.00248,-0.07677,0.20036,-0.06047,0.0848,0.00356,0.04503
0.88,0.00554,-0.01079,0.02133,-0.24861,0,0.01451,-0.05042,-0.25073,-0.3398,0.79413,0.41161,0.00156,1.67833,3.276,10.8411,2.43978,2.66867,-0.26011,-0.47231,1.65897,-2.70169,-6.38845,-1.44539,-6.62048,-0.82717,0.95498,0.20787,-0.057,0.50483,-0.31706,0.13067,-0.0882,-0.17922,-0.00415,-0.06592,0.163,-0.05438,0.09214,0.01938,0.09573
0.9,0.00685,-0.01144,0.01965,-0.25992,0,0.00629,-0.02747,-0.28884,-0.34349,0.61288,0.49243,0.05085,0.91128,3.108,10.30644,1.8949,2.45402,-0.04753,-0.45406,1.40581,-2.83739,-6.07339,-1.53154,-6.41662,-1.26739,0.96815,0.223,-0.04943,0.48164,-0.34076,0.14422,-0.06879,-0.14093,-0.00956,-0.05645,0.11258,-0.04588,0.09695,0.03474,0.14185
0.92,0.00831,-0.01201,0.02025,-0.25573,0,-0.00257,-0.00137,-0.31993,-0.3506,0.40994,0.56775,0.10185,0.12522,2.89092,9.5939,1.3144,2.1838,0.25,-0.42768,1.20319,-2.97014,-5.6625,-1.57926,-5.99603,-1.64971,0.94334,0.23562,-0.04327,0.44675,-0.36466,0.15579,-0.0509,-0.10827,-0.01325,-0.04876,0.05413,-0.03564,0.09946,0.04861,0.17997
0.94,0.01009,-0.0125,0.0232,-0.23907,0,-0.01187,0.02658,-0.34271,-0.3617,0.19221,0.63453,0.15306,-0.64165,2.62764,8.72903,0.70953,1.85604,0.61486,-0.39324,1.05346,-3.09221,-5.16672,-1.59432,-5.36858,-1.94413,0.881,0.24604,-0.03892,0.40464,-0.38767,0.16426,-0.03515,-0.08286,-0.01487,-0.04314,-0.00549,-0.02454,0.10019,0.05995,0.20686
0.96,0.01236,-0.0129,0.02842,-0.21437,0,-0.02148,0.05491,-0.35647,-0.37711,-0.03292,0.69004,0.20311,-1.35259,2.3221,7.73911,0.09079,1.46964,1.01968,-0.35062,0.95247,-3.19472,-4.59914,-1.58532,-4.55533,-2.12248,0.78453,0.25474,-0.03668,0.35992,-0.40835,0.16852,-0.02161,-0.06477,-0.01418,-0.03961,-0.05835,-0.0136,0.09983,0.0677,0.21965
0.98,0.0153,-0.01319,0.03568,-0.18679,0,-0.03134,0.08199,-0.36109,-0.39702,-0.2579,0.73229,0.2507,-1.97541,1.97896,6.65213,-0.53229,1.02614,1.43001,-0.29964,0.89107,-3.26864,-3.97453,-1.56237,-3.58657,-2.16157,0.65995,0.26219,-0.03665,0.31682,-0.42492,0.16741,-0.00987,-0.05262,-0.011,-0.03799,-0.09649,-0.00388,0.09915,0.07094,0.21611
1,0.01906,-0.01336,0.04462,-0.16165,0,-0.04147,0.1061,-0.35709,-0.42148,-0.47541,0.76027,0.29464,-2.48522,1.60342,5.496,-1.15101,0.5312,1.80788,-0.24003,0.85687,-3.30589,-3.309,-1.5356,-2.49948,-2.04634,0.51524,0.26885,-0.03864,0.27884,-0.43547,0.15982,0.00078,-0.04382,-0.00528,-0.03778,-0.11267,0.00365,0.09892,0.06888,0.19487
1.02,0.02376,-0.01338,0.05471,-0.14406,0,-0.05203,0.12547,-0.34555,-0.45036,-0.67852,0.77403,0.33386,-2.86629,1.20125,4.29784,-1.75706,-0.00476,2.11571,-0.17156,0.83608,-3.30012,-2.61977,-1.51374,-1.33559,-1.77241,0.35953,0.27523,-0.04212,0.24871,-0.43813,0.14471,0.0112,-0.03496,0.00299,-0.03817,-0.10102,0.00825,0.09978,0.06101,0.15555
1.04,0.0295,-0.01321,0.06532,-0.13871,0,-0.06327,0.13836,-0.32798,-0.48316,-0.86093,0.77458,0.36748,-3.11283,0.77888,3.08286,-2.3418,-0.56716,2.32037,-0.09404,0.81505,-3.24719,-1.92489,-1.50295,-0.13811,-1.3477,0.20225,0.28204,-0.04614,0.22852,-0.43158,0.12114,0.02221,-0.02226,0.0136,-0.03814,-0.05729,0.00954,0.10212,0.04713,0.09885
1.06,0.03637,-0.01282,0.07573,-0.14988,0,-0.07555,0.14309,-0.30617,-0.51882,-1.01706,0.76352,0.39486,-3.22896,0.34349,1.8731,-2.89554,-1.13886,2.3971,-0.00737,0.78158,-3.14515,-1.24274,-1.5059,1.05085,-0.79288,0.05202,0.29043,-0.04938,0.22013,-0.41543,0.08837,0.0345,-0.00208,0.02614,-0.0364,0.02117,0.00769,0.10608,0.0274,0.02653
1.08,0.0444,-0.01214,0.08517,-0.18148,0,-0.08932,0.13811,-0.28197,-0.55551,-1.14222,0.74269,0.41563,-3.22784,-0.09684,0.68619,-3.40711,-1.70234,2.33278,0.08843,0.72594,-2.99423,-0.5916,-1.52129,2.19283,-0.14076,-0.08413,0.30216,-0.05013,0.22545,-0.39072,0.04595,0.0485,0.02861,0.03989,-0.0316,0.1355,0.00352,0.11144,0.00237,-0.05857
1.1,0.05361,-0.01111,0.09289,-0.23707,0,-0.10504,0.12211,-0.25717,-0.59061,-1.23277,0.71381,0.42979,-3.13013,-0.53305,-0.46516,-3.86396,-2.24157,2.128,0.19311,0.64149,-2.79657,0.01095,-1.54397,3.25499,0.56567,-0.20152,0.31975,-0.0464,0.24669,-0.36011,-0.00622,0.06437,0.07189,0.05378,-0.02236,0.28539,-0.00149,0.11758,-0.02692,-0.15263
1.12,0.06398,-0.00966,0.09817,-0.31969,0,-0.12318,0.09409,-0.23332,-0.62084,-1.28629,0.67826,0.43758,-2.96172,-0.95532,-1.57288,-4.25281,-2.74331,1.7973,0.30593,0.52514,-2.55582,0.54881,-1.56556,4.21137,1.27649,-0.29799,0.34631,-0.03608,0.28614,-0.32781,-0.06784,0.08192,0.12868,0.06643,-0.00743,0.46895,-0.00522,0.12355,-0.05902,-0.25079
1.14,0.07546,-0.00773,0.10038,-0.43153,0,-0.14413,0.05353,-0.21164,-0.64262,-1.30175,0.63697,0.43938,-2.7508,-1.35344,-2.63262,-4.56103,-3.19736,1.3674,0.42542,0.37729,-2.27667,1.00821,-1.57561,5.04333,1.93961,-0.37384,0.3852,-0.01704,0.34562,-0.29908,-0.13822,0.10074,0.19881,0.07629,0.01417,0.6824,-0.00513,0.12802,-0.092,-0.34723
1.16,0.08795,-0.00523,0.09904,-0.57341,0,-0.16812,0.00047,-0.19294,-0.65255,-1.2796,0.59041,0.4355,-2.52449,-1.71751,-3.6422,-4.77856,-3.59617,0.8737,0.54908,0.2016,-1.96412,1.37895,-1.56311,5.73949,2.50631,-0.43132,0.43949,0.01258,0.4257,-0.27945,-0.21628,0.12021,0.28114,0.08178,0.04307,0.91961,0.00148,0.1294,-0.12357,-0.43524
1.18,0.10129,-0.00211,0.09384,-0.74428,0,-0.19515,-0.06434,-0.17757,-0.64804,-1.22195,0.53871,0.42598,-2.30578,-2.03876,-4.60011,-4.90009,-3.93416,0.35595,0.67324,0.00448,-1.62299,1.65548,-1.51817,6.29542,2.93695,-0.47403,0.51129,0.0542,0.52471,-0.27373,-0.30062,0.13963,0.3738,0.08154,0.07937,1.17183,0.01711,0.12595,-0.15113,-0.50746
1.2,0.11525,0.00165,0.0847,-0.94085,0,-0.22497,-0.13941,-0.16538,-0.62772,-1.1326,0.48178,0.41041,-2.11115,-2.31022,-5.50423,-4.92685,-4.2072,-0.14608,0.79308,-0.20555,-1.25756,1.83772,-1.43346,6.71302,3.20543,-0.50622,0.60114,0.1086,0.63805,-0.28508,-0.38955,0.15828,0.47446,0.07459,0.12263,1.42759,0.04373,0.11592,-0.17195,-0.5562
1.22,0.12952,0.00608,0.07175,-1.15739,0,-0.25705,-0.22239,-0.15573,-0.59175,-1.01691,0.41948,0.38783,-1.94927,-2.5271,-6.35101,-4.86753,-4.41249,-0.59633,0.90296,-0.41863,-0.8714,1.93135,-1.30516,6.9995,3.30147,-0.5322,0.70756,0.17575,0.75779,-0.31429,-0.48112,0.17553,0.58044,0.06052,0.17181,1.67317,0.08249,0.09775,-0.18337,-0.57405
