T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.3,0.02545,0,-0.00846,0.14306,0.00177,0.25646,1.36054,113.94362,-0.65059,0.14306,0.08283,0.25646
2.32,0.03158,0,0.00078,0.10777,0.00192,0.28639,0.88349,68.10226,-0.38721,0.10777,0.04616,0.28639
2.34,0.04003,0,0.01609,0.03721,0.00186,0.29766,0.50061,34.63154,-0.17478,0.03721,0.01864,0.29766
2.36,0.04887,0,0.03923,-0.08391,0.00149,0.28923,0.20763,13.42881,-0.00522,-0.08391,-0.00118,0.28923
2.38,0.05572,0,0.07177,-0.27099,0.00064,0.25723,-0.00522,3.98122,0.13155,-0.27099,-0.01494,0.25723
2.4,0.05775,11.32687,0.11483,-0.53826,-0.00084,0.19496,-0.15019,5.58166,0.24581,-0.53826,-0.02433,0.19496
2.42,0.05158,27.88045,0.16875,-0.8968,-0.00312,0.09329,-0.23982,17.42739,0.34663,-0.8968,-0.03088,0.09329
2.44,0.0333,49.4545,0.23268,-1.35185,-0.00633,-0.05867,-0.28541,38.60792,0.44068,-1.35185,-0.03591,-0.05867
2.46,-0.00147,76.25969,0.304,-1.89911,-0.01061,-0.2725,-0.29608,67.99048,0.53118,-1.89911,-0.04044,-0.2725
2.48,-0.05735,107.98275,0.37773,-2.52023,-0.01598,-0.55887,-0.27826,104.01253,0.61691,-2.52023,-0.04511,-0.55887
2.5,-0.13885,143.5183,0.4458,-3.17736,-0.02239,-0.92534,-0.23553,144.39399,0.69137,-3.17736,-0.05018,-0.92534
2.52,-0.24977,180.87159,0.49768,-3.81152,-0.02968,-1.37425,-0.1688,186.00259,0.74318,-3.81152,-0.0555,-1.37425
2.54,-0.39239,217.6764,0.52484,-4.35381,-0.03785,-1.90171,-0.07677,225.32873,0.76052,-4.35381,-0.06084,-1.90171
2.56,-0.56638,252.12917,0.52717,-4.74572,-0.0474,-2.49612,0.04342,259.38263,0.73758,-4.74572,-0.06618,-2.49612
2.58,-0.76728,283.49322,0.51578,-4.95153,-0.05945,-3.13412,0.1952,286.17901,0.67749,-4.95153,-0.07191,-3.13412
2.6,-0.98487,311.97214,0.51061,-4.95887,-0.07549,-3.77702,0.3814,304.62089,0.59019,-4.95887,-0.07859,-3.77702
2.62,-1.20113,338.39317,0.53591,-4.77604,-0.09695,-4.37268,0.60268,314.23542,0.48846,-4.77604,-0.08666,-4.37268
2.64,-1.38859,363.91656,0.6157,-4.42914,-0.12481,-4.86411,0.85523,314.99078,0.38432,-4.42914,-0.09604,-4.86411
2.66,-1.51026,389.77078,0.77022,-3.95693,-0.15923,-5.20102,1.12713,307.19258,0.28672,-3.95693,-0.10601,-5.20102
2.68,-1.52292,417.02814,1.01355,-3.40408,-0.19935,-5.34837,1.39436,291.43633,0.20117,-3.40407,-0.11511,-5.34837
2.7,-1.38498,446.43453,1.35163,-2.81516,-0.24328,-5.28902,1.62088,268.58744,0.13025,-2.81515,-0.12145,-5.28902
2.72,-1.07016,478.2789,1.77971,-2.2307,-0.28827,-5.02351,1.76667,239.78807,0.07446,-2.2307,-0.12312,-5.02351
2.74,-0.58612,512.26964,2.27899,-1.68451,-0.33098,-4.57059,1.80212,206.50741,0.03289,-1.68451,-0.11892,-4.57059
2.76,0.00764,547.39882,2.81241,-1.20148,-0.36765,-3.96989,1.72124,170.64099,0.00384,-1.20148,-0.10889,-3.96989
2.78,0.59684,581.93306,3.3242,-0.79626,-0.39425,-3.28179,1.54514,134.50743,-0.01482,-0.79626,-0.09443,-3.28179
2.8,1.0407,613.80698,3.75243,-0.4734,-0.40744,-2.5756,1.31179,100.45743,-0.02527,-0.4734,-0.07771,-2.5756
2.82,1.21959,641.25739,4.05021,-0.22948,-0.40601,-1.90971,1.05915,70.25147,-0.02961,-0.22948,-0.06077,-1.90971
2.84,1.06639,663.13224,4.19752,-0.05589,-0.39131,-1.3208,0.81512,44.77222,-0.02971,-0.05589,-0.04506,-1.3208
2.86,0.57378,678.77404,4.19796,0.05862,-0.36629,-0.82592,0.59689,24.17166,-0.02715,0.05862,-0.0314,-0.82592
2.88,-0.20664,687.80488,4.07034,0.12616,-0.33416,-0.4284,0.41334,8.12672,-0.02324,0.12616,-0.02013,-0.4284
2.9,-1.17315,689.97229,3.84102,0.1585,-0.29753,-0.12273,0.26715,0,-0.01903,0.1585,-0.01129,-0.12273
2.92,-2.19782,685.06051,3.53846,0.16631,-0.25832,0.10135,0.15666,0,-0.0153,0.16631,-0.00468,0.10135
2.94,-3.15924,672.87024,3.18975,0.15877,-0.21806,0.25575,0.07734,0,-0.01269,0.15877,-0,0.25575
2.96,-3.96635,653.26942,2.81863,0.1435,-0.17815,0.35172,0.02294,0,-0.01164,0.1435,0.00312,0.35172
2.98,-4.56456,626.31658,2.44463,0.12653,-0.13986,0.39822,-0.01371,0,-0.01247,0.12653,0.00506,0.39822
3,-4.93084,592.4578,2.08308,0.11248,-0.10422,0.40093,-0.0401,0,-0.01537,0.11248,0.00618,0.40093
3.02,-5.06782,552.79523,1.74557,0.10466,-0.07193,0.36172,-0.06362,0,-0.02039,0.10466,0.00678,0.36172
3.04,-5.00012,509.42167,1.4409,0.10522,-0.04333,0.27868,-0.09128,0,-0.02743,0.10522,0.0071,0.27868
3.06,-4.77284,465.80827,1.17629,0.11524,-0.01852,0.14643,-0.12944,0,-0.03616,0.11524,0.00732,0.14643
3.08,-4.44757,426.78995,0.95803,0.13466,0.00265,-0.04293,-0.18346,0,-0.04596,0.13466,0.00756,-0.04293
3.1,-4.08684,397.24924,0.78982,0.16223,0.02041,-0.2985,-0.25735,4.17872,-0.05586,0.16223,0.00784,-0.2985
3.12,-3.73057,379.88891,0.66967,0.19531,0.03498,-0.62861,-0.35315,22.81758,-0.06441,0.19531,0.00812,-0.62861
3.14,-3.38198,373.78576,0.58821,0.22957,0.04638,-1.03822,-0.47021,47.91857,-0.06963,0.22957,0.00829,-1.03822
3.16,-3.01107,374.5691,0.53003,0.25876,0.05433,-1.52556,-0.60422,80.20637,-0.06887,0.25876,0.00813,-1.52556
3.18,-2.57597,376.23105,0.47815,0.27429,0.05847,-2.07802,-0.74605,119.88733,-0.05883,0.27429,0.00737,-2.07802
3.2,-2.05325,373.73834,0.42057,0.26507,0.05875,-2.66731,-0.88046,166.32355,-0.03558,0.26507,0.00564,-2.66731
3.22,-1.45562,364.55086,0.35428,0.21914,0.05578,-3.24605,-0.98473,217.85315,0.00535,0.21914,0.00252,-3.24605
3.24,-0.824,348.22932,0.28355,0.13015,0.05074,-3.75169,-1.02747,272.19684,0.0687,0.13015,-0.00249,-3.75169
3.26,-0.20747,325.2387,0.21451,0.00493,0.04481,-4.1203,-0.96842,327.24932,0.15898,0.00493,-0.00988,-4.1203
3.28,0.3469,296.23983,0.15152,-0.13618,0.03877,-4.30271,-0.76165,381.41872,0.27987,-0.13618,-0.02013,-4.30271
3.3,0.79475,262.05422,0.09672,-0.26627,0.03298,-4.27414,-0.36555,433.34528,0.4333,-0.26627,-0.03358,-4.27414
3.32,1.10032,223.84687,0.05072,-0.36008,0.02752,-4.03729,0.23907,481.46795,0.6182,-0.36008,-0.05024,-4.03729
3.34,1.24966,183.32037,0.01308,-0.40166,0.02242,-3.62331,1.02614,523.6538,0.82899,-0.40166,-0.06946,-3.62331
3.36,1.25898,142.76711,-0.01717,-0.3894,0.01777,-3.08965,1.9125,557.0471,1.05417,-0.3894,-0.08981,-3.08965
3.38,1.16664,104.64712,-0.04118,-0.33415,0.01376,-2.50633,2.77899,578.47375,1.27625,-0.33415,-0.10914,-2.50633
3.4,1.01491,70.86909,-0.05996,-0.25128,0.01051,-1.93456,3.51375,585.23071,1.47392,-0.25128,-0.12506,-1.93456
3.42,0.83778,42.44439,-0.07412,-0.15464,0.00804,-1.41464,4.03924,575.60217,1.62526,-0.15464,-0.13558,-1.41464
3.44,0.65918,19.64435,-0.0837,-0.05563,0.00626,-0.96718,4.31404,548.97953,1.71113,-0.05563,-0.13941,-0.96718
3.46,0.49461,2.2849,-0.08801,0.03589,0.00499,-0.59817,4.32781,505.96407,1.71845,0.03589,-0.13619,-0.59817
3.48,0.35286,0,-0.08557,0.11066,0.00398,-0.30347,4.09852,448.63408,1.6438,0.11066,-0.12654,-0.30347
3.5,0.23765,0,-0.07401,0.15913,0.00295,-0.07256,3.67158,380.96908,1.49728,0.15913,-0.11202,-0.07256
3.52,0.14898,0,-0.05017,0.1708,0.00155,0.10845,3.1154,308.97538,1.30438,0.1708,-0.09494,0.10845
3.54,0.08436,0,-0.01019,0.13372,-0.00056,0.25446,2.50639,239.60683,1.10033,0.13372,-0.07792,0.25446
3.56,0.03966,0,0.05019,0.03448,-0.00378,0.37943,1.90907,178.85844,0.9188,0.03448,-0.06322,0.37943
3.58,0.00981,0,0.13525,-0.14134,-0.00845,0.49486,1.36643,130.70354,0.78461,-0.14134,-0.05245,0.49486
3.6,-0.01073,4.78588,0.24864,-0.40816,-0.0149,0.6085,0.90197,97.25238,0.71314,-0.40816,-0.04655,0.6085
3.62,-0.02767,22.47166,0.39249,-0.77851,-0.02335,0.72313,0.52502,79.22606,0.71151,-0.77851,-0.04592,0.72313
3.64,-0.0466,45.2467,0.56629,-1.26027,-0.03387,0.83538,0.23542,76.2895,0.77935,-1.26027,-0.05044,0.83538
3.66,-0.07284,73.15687,0.76543,-1.85294,-0.04626,0.93463,0.02728,87.23449,0.90877,-1.85294,-0.05952,0.93463
3.68,-0.11119,105.76695,0.97947,-2.54279,-0.06001,1.00192,-0.10806,110.01535,1.08371,-2.54279,-0.07204,1.00192
3.7,-0.16567,141.88194,1.19018,-3.29694,-0.07411,1.00905,-0.17992,141.64905,1.27875,-3.29694,-0.08627,1.00905
3.72,-0.2391,179.44127,1.37189,-4.06102,-0.0871,0.91954,-0.19684,178.21738,1.45985,-4.06101,-0.0999,0.91954
3.74,-0.3325,216.03123,1.4987,-4.76937,-0.09762,0.69544,-0.16579,215.43374,1.59176,-4.76937,-0.11055,0.69544
3.76,-0.44435,249.81722,1.55601,-5.36412,-0.10516,0.31004,-0.09198,249.59481,1.64966,-5.36412,-0.11663,0.31004
3.78,-0.56961,280.05021,1.54641,-5.80589,-0.11053,-0.23984,0.02091,278.09016,1.62496,-5.80588,-0.11768,-0.23984
3.8,-0.69866,306.94697,1.48774,-6.07237,-0.11563,-0.92766,0.17001,299.28797,1.52347,-6.07237,-0.11429,-0.92766
3.82,-0.81603,331.38475,1.40853,-6.15403,-0.12305,-1.69766,0.35211,312.25661,1.36105,-6.15403,-0.10766,-1.69766
3.84,-0.89931,354.62629,1.34315,-6.05145,-0.13558,-2.47176,0.56212,316.55599,1.15923,-6.05145,-0.09922,-2.47176
3.86,-0.91804,378.06756,1.32668,-5.77435,-0.15565,-3.16279,0.79127,312.10935,0.94101,-5.77435,-0.09025,-3.16279
3.88,-0.83386,402.99986,1.38953,-5.34205,-0.18479,-3.69188,1.02456,299.15751,0.72689,-5.34205,-0.08154,-3.69188
3.9,-0.60441,430.38895,1.55243,-4.78364,-0.22327,-4.00359,1.23783,278.28092,0.53193,-4.78364,-0.0733,-4.00359
3.92,-0.19396,460.68638,1.8228,-4.13621,-0.26977,-4.07295,1.39824,250.46002,0.365,-4.13621,-0.06525,-4.07295
3.94,0.4085,493.67279,2.19203,-3.44141,-0.32127,-3.90597,1.4733,217.15931,0.22957,-3.44141,-0.05694,-3.90597
3.96,1.16678,528.30728,2.6327,-2.74193,-0.37286,-3.5393,1.44638,180.44669,0.12533,-2.74193,-0.04816,-3.5393
3.98,1.98599,562.72434,3.09903,-2.07774,-0.41806,-3.03731,1.32709,142.99356,0.04947,-2.07774,-0.03908,-3.03731
4,2.73403,594.69565,3.53864,-1.48064,-0.45056,-2.4779,1.14505,107.62622,-0.00221,-1.48064,-0.03027,-2.4779
4.02,3.28558,622.38064,3.91079,-0.96912,-0.46666,-1.93066,0.93286,76.59809,-0.03453,-0.96912,-0.02222,-1.93066
4.04,3.55046,644.71564,4.19492,-0.54781,-0.46596,-1.44463,0.71494,51.23102,-0.05239,-0.54781,-0.01522,-1.44463
4.06,3.47729,661.31571,4.38691,-0.21114,-0.45034,-1.04908,0.50638,32.04765,-0.0604,-0.21114,-0.00933,-1.04908
4.08,3.05109,672.25446,4.4929,0.05241,-0.42264,-0.75832,0.31502,19.024,-0.06273,0.05241,-0.00445,-0.75832
4.1,2.29413,677.89882,4.52479,0.25684,-0.38572,-0.57556,0.1435,11.78262,-0.06292,0.25684,-0.00037,-0.57556
