T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.2,-0.0005,0.02503,7e-05,-0.00069,-4e-05,-0.00051,-0.01018,0.976,-0.00957,-0.00069,0.00963,-0.00051
1.22,-0.00014,0.0072,4e-05,-0.0003,-3e-05,-0.00014,-0.01018,0.99384,-0.00997,-0.0003,0.01001,-0.00014
1.24,0.00011,0,2e-05,-2e-05,-3e-05,0.00011,-0.01018,1.00591,-0.01025,-2e-05,0.01026,0.00011
1.26,0.00025,0,1e-05,0.00016,-2e-05,0.00026,-0.01019,1.01338,-0.01043,0.00016,0.01042,0.00026
1.28,0.00033,0,0,0.00027,-1e-05,0.00035,-0.0102,1.0174,-0.01054,0.00027,0.01051,0.00035
1.3,0.00035,0,0,0.00033,-1e-05,0.00038,-0.01021,1.01899,-0.0106,0.00033,0.01056,0.00038
1.32,0.00034,0,1e-05,0.00036,-0,0.00038,-0.01024,1.01904,-0.01064,0.00036,0.01057,0.00038
1.34,0.0003,0,3e-05,0.00036,-0,0.00037,-0.01027,1.01828,-0.01066,0.00036,0.01057,0.00037
1.36,0.00025,0,5e-05,0.00036,0,0.00034,-0.0103,1.01723,-0.01069,0.00036,0.01056,0.00034
1.38,0.0002,0,8e-05,0.00036,0,0.00032,-0.01035,1.01627,-0.01073,0.00036,0.01055,0.00032
1.4,0.00015,0,0.00011,0.00036,1e-05,0.00029,-0.0104,1.0156,-0.01077,0.00036,0.01055,0.00029
1.42,0.00011,0,0.00014,0.00037,1e-05,0.00027,-0.01045,1.01528,-0.01083,0.00037,0.01056,0.00027
1.44,7e-05,0,0.00016,0.00038,1e-05,0.00025,-0.01049,1.01522,-0.01088,0.00038,0.01058,0.00025
1.46,4e-05,0,0.00018,0.00039,1e-05,0.00022,-0.01053,1.01518,-0.01092,0.00039,0.01058,0.00022
1.48,2e-05,0,0.00018,0.00038,1e-05,0.00017,-0.01055,1.01479,-0.01092,0.00038,0.01058,0.00017
1.5,0,0,0.00016,0.00035,1e-05,0.0001,-0.01052,1.01354,-0.01085,0.00035,0.01054,0.0001
1.52,-1e-05,0,0.00011,0.00026,1e-05,-1e-05,-0.01045,1.01079,-0.01067,0.00026,0.01045,-1e-05
1.54,-2e-05,0,1e-05,0.00011,1e-05,-0.00016,-0.0103,1.00577,-0.01035,0.00011,0.0103,-0.00016
1.56,-2e-05,0.00362,-0.00014,-0.00014,1e-05,-0.00038,-0.01005,0.99764,-0.00984,-0.00014,0.01005,-0.00038
1.58,-2e-05,0.01574,-0.00036,-0.00051,0,-0.00068,-0.00969,0.98553,-0.00908,-0.00051,0.00967,-0.00068
1.6,-2e-05,0.03268,-0.00067,-0.00101,-1e-05,-0.00105,-0.00918,0.96863,-0.00804,-0.00101,0.00916,-0.00105
1.62,-2e-05,0.05505,-0.00106,-0.00167,-2e-05,-0.0015,-0.00852,0.94629,-0.00668,-0.00167,0.00849,-0.0015
1.64,-2e-05,0.08316,-0.00153,-0.0025,-4e-05,-0.00202,-0.0077,0.91824,-0.00501,-0.0025,0.00765,-0.00202
1.66,-2e-05,0.11668,-0.00208,-0.00347,-6e-05,-0.00257,-0.00673,0.88478,-0.00304,-0.00347,0.00667,-0.00257
1.68,-1e-05,0.15446,-0.00267,-0.00456,-9e-05,-0.00312,-0.00565,0.84707,-0.00087,-0.00456,0.00556,-0.00312
1.7,-1e-05,0.19436,-0.00327,-0.00569,-0.00012,-0.00359,-0.00452,0.80726,0.00136,-0.00569,0.00442,-0.00359
1.72,0,0.23374,-0.00381,-0.00678,-0.00015,-0.00391,-0.00344,0.76795,0.00347,-0.00678,0.00331,-0.00391
1.74,2e-05,0.27045,-0.00425,-0.00777,-0.00019,-0.00405,-0.00247,0.73131,0.00533,-0.00777,0.0023,-0.00405
1.76,3e-05,0.30326,-0.00455,-0.00862,-0.00023,-0.00399,-0.00165,0.69856,0.00683,-0.00862,0.00144,-0.00399
1.78,5e-05,0.33178,-0.00469,-0.00931,-0.00028,-0.00377,-0.00099,0.6701,0.00794,-0.00931,0.00073,-0.00377
1.8,8e-05,0.35615,-0.00466,-0.00985,-0.00034,-0.00342,-0.00049,0.64576,0.00864,-0.00985,0.00017,-0.00342
1.82,0.00011,0.37685,-0.00445,-0.01024,-0.00041,-0.00299,-0.00014,0.6251,0.00896,-0.01024,-0.00026,-0.00299
1.84,0.00015,0.39447,-0.00409,-0.01051,-0.00049,-0.00254,0.0001,0.60749,0.00893,-0.01051,-0.00058,-0.00254
1.86,0.00018,0.40963,-0.00359,-0.01068,-0.00057,-0.00212,0.00023,0.59234,0.0086,-0.01068,-0.0008,-0.00212
1.88,0.00021,0.42288,-0.00299,-0.01074,-0.00065,-0.00177,0.00027,0.5791,0.00804,-0.01074,-0.00096,-0.00177
1.9,0.00024,0.43464,-0.00234,-0.01072,-0.00072,-0.00153,0.00026,0.56735,0.00729,-0.01072,-0.00106,-0.00153
1.92,0.00024,0.44521,-0.00168,-0.01062,-0.00077,-0.00145,0.0002,0.55678,0.00644,-0.01062,-0.0011,-0.00145
1.94,0.00022,0.45477,-0.00106,-0.01044,-0.0008,-0.00154,0.00012,0.54722,0.00553,-0.01044,-0.00111,-0.00154
1.96,0.00016,0.46341,-0.00051,-0.01017,-0.00079,-0.00184,2e-05,0.53858,0.00461,-0.01017,-0.00107,-0.00184
1.98,5e-05,0.47118,-8e-05,-0.00981,-0.00075,-0.00234,-9e-05,0.53081,0.00373,-0.00981,-0.001,-0.00234
2,-0.00014,0.47815,0.00022,-0.00935,-0.00066,-0.00305,-0.00018,0.52384,0.0029,-0.00935,-0.0009,-0.00305
2.02,-0.00041,0.4845,0.0004,-0.00879,-0.00054,-0.00392,-0.00026,0.5175,0.00216,-0.00879,-0.00077,-0.00392
2.04,-0.00077,0.49052,0.00046,-0.00815,-0.0004,-0.00493,-0.0003,0.51148,0.00153,-0.00815,-0.00064,-0.00493
2.06,-0.00125,0.49668,0.00043,-0.00742,-0.00025,-0.00598,-0.0003,0.50532,0.001,-0.00742,-0.00051,-0.00598
2.08,-0.00184,0.50354,0.00034,-0.00667,-0.00011,-0.00702,-0.00022,0.49846,0.00058,-0.00667,-0.0004,-0.00702
2.1,-0.00253,0.51169,0.00022,-0.00593,1e-05,-0.00797,-4e-05,0.49031,0.00026,-0.00593,-0.00031,-0.00797
2.12,-0.00329,0.52171,0.0001,-0.00526,8e-05,-0.00879,0.00024,0.48029,4e-05,-0.00526,-0.00026,-0.00879
2.14,-0.00409,0.53407,-1e-05,-0.00469,0.00011,-0.00944,0.00063,0.46793,-0.00011,-0.00469,-0.00024,-0.00944
2.16,-0.00487,0.54913,-8e-05,-0.00424,6e-05,-0.00992,0.00113,0.45286,-0.00019,-0.00424,-0.00025,-0.00992
2.18,-0.00557,0.56716,-8e-05,-0.0039,-6e-05,-0.01022,0.00171,0.43482,-0.00023,-0.0039,-0.00029,-0.01022
2.2,-0.00612,0.58837,1e-05,-0.00366,-0.00027,-0.01032,0.0023,0.41361,-0.00024,-0.00366,-0.00034,-0.01032
2.22,-0.00645,0.61291,0.0002,-0.0035,-0.00059,-0.01024,0.00287,0.38905,-0.00022,-0.0035,-0.00039,-0.01024
2.24,-0.00647,0.64091,0.00053,-0.00337,-0.00103,-0.00996,0.00333,0.36104,-0.0002,-0.00337,-0.00044,-0.00996
2.26,-0.00613,0.6724,0.00101,-0.00324,-0.0016,-0.00949,0.00364,0.32953,-0.00016,-0.00324,-0.00048,-0.00949
2.28,-0.00542,0.70723,0.00166,-0.00309,-0.00231,-0.00883,0.00378,0.29468,-0.00013,-0.00309,-0.00049,-0.00883
2.3,-0.00436,0.74501,0.00247,-0.00287,-0.00317,-0.00798,0.00372,0.25687,-0.0001,-0.00287,-0.00048,-0.00798
2.32,-0.00301,0.78495,0.00345,-0.00259,-0.00415,-0.00698,0.00349,0.21691,-7e-05,-0.00259,-0.00045,-0.00698
2.34,-0.00152,0.82567,0.00454,-0.00225,-0.00521,-0.00585,0.0031,0.17617,-4e-05,-0.00225,-0.0004,-0.00585
2.36,-7e-05,0.86521,0.00567,-0.00186,-0.00629,-0.00469,0.00262,0.13661,-2e-05,-0.00186,-0.00034,-0.00469
2.38,0.00112,0.90143,0.00677,-0.00146,-0.00731,-0.00357,0.00211,0.10037,-1e-05,-0.00146,-0.00027,-0.00357
2.4,0.00188,0.93273,0.00776,-0.00109,-0.00819,-0.00257,0.00161,0.06907,-0,-0.00109,-0.0002,-0.00257
2.42,0.00212,0.95836,0.00861,-0.00076,-0.00887,-0.00172,0.00116,0.04344,1e-05,-0.00076,-0.00015,-0.00172
2.44,0.00181,0.9783,0.0093,-0.00049,-0.00933,-0.00103,0.00077,0.02352,1e-05,-0.00049,-0.0001,-0.00103
2.46,0.00103,0.99298,0.00982,-0.00028,-0.00956,-0.00051,0.00047,0.00885,1e-05,-0.00028,-6e-05,-0.00051
2.48,-0.00014,1.00312,0.0102,-0.00012,-0.00954,-0.00014,0.00023,0,1e-05,-0.00012,-3e-05,-0.00014
2.5,-0.00156,1.00952,0.01044,-1e-05,-0.00929,0.00012,6e-05,0,1e-05,-1e-05,-1e-05,0.00012
2.52,-0.0031,1.01302,0.01057,6e-05,-0.0088,0.00027,-5e-05,0,1e-05,6e-05,1e-05,0.00027
2.54,-0.00463,1.01437,0.01059,0.0001,-0.00811,0.00034,-0.00012,0,1e-05,0.0001,2e-05,0.00034
2.56,-0.00605,1.01424,0.01052,0.00012,-0.00724,0.00037,-0.00015,0,1e-05,0.00012,2e-05,0.00037
2.58,-0.0073,1.01315,0.01037,0.00012,-0.00623,0.00035,-0.00016,0,0,0.00012,2e-05,0.00035
2.6,-0.00833,1.01155,0.01014,0.00012,-0.00514,0.00031,-0.00016,0,0,0.00012,2e-05,0.00031
2.62,-0.00914,1.00974,0.00983,0.0001,-0.00402,0.00026,-0.00014,0,0,0.0001,2e-05,0.00026
2.64,-0.00974,1.00794,0.00945,8e-05,-0.0029,0.00021,-0.00012,0,0,8e-05,1e-05,0.00021
2.66,-0.01017,1.00627,0.00901,6e-05,-0.00183,0.00016,-9e-05,0,0,6e-05,1e-05,0.00016
2.68,-0.01044,1.00483,0.00851,5e-05,-0.00084,0.00011,-7e-05,0,0,5e-05,1e-05,0.00011
2.7,-0.0106,1.00364,0.00799,3e-05,6e-05,7e-05,-5e-05,0,-0,3e-05,1e-05,7e-05
2.72,-0.01067,1.00268,0.00745,2e-05,0.00087,4e-05,-4e-05,0,-0,2e-05,0,4e-05
2.74,-0.01067,1.00195,0.00693,1e-05,0.00158,2e-05,-2e-05,0,-0,1e-05,0,2e-05
2.76,-0.01064,1.0014,0.00645,1e-05,0.00219,0,-1e-05,0.0002,-0,1e-05,0,0
2.78,-0.01058,1.001,0.00602,1e-05,0.00272,-1e-05,-1e-05,0.00056,-0,1e-05,0,-1e-05
2.8,-0.01051,1.0007,0.00568,0,0.00317,-2e-05,-0,0.00082,-0,0,0,-2e-05
2.82,-0.01044,1.00047,0.00543,0,0.00356,-2e-05,-0,0.00101,-1e-05,0,1e-05,-2e-05
2.84,-0.01037,1.00029,0.00528,0,0.00389,-3e-05,-0,0.00116,-1e-05,0,1e-05,-3e-05
2.86,-0.01032,1.00014,0.00525,0,0.00417,-3e-05,-0,0.00127,-1e-05,0,1e-05,-3e-05
2.88,-0.01027,1.00001,0.00533,1e-05,0.0044,-2e-05,-0,0.00137,-1e-05,1e-05,1e-05,-2e-05
2.9,-0.01023,0.99992,0.00553,0,0.0046,-2e-05,-0,0.00143,-1e-05,0,1e-05,-2e-05
2.92,-0.0102,0.99988,0.00584,0,0.00476,-2e-05,0,0.00144,-1e-05,0,1e-05,-2e-05
2.94,-0.01018,0.99992,0.00624,-0,0.00487,-1e-05,0,0.00136,-1e-05,-0,1e-05,-1e-05
2.96,-0.01017,1.00011,0.00672,-1e-05,0.00494,0,1e-05,0.00114,-1e-05,-1e-05,1e-05,0
2.98,-0.01016,1.00049,0.00725,-2e-05,0.00493,2e-05,2e-05,0.00072,-0,-2e-05,0,2e-05
3,-0.01016,1.00114,0.00781,-4e-05,0.00485,4e-05,3e-05,2e-05,0,-4e-05,-1e-05,4e-05
3.02,-0.01016,1.00215,0.00837,-6e-05,0.00468,6e-05,5e-05,0,2e-05,-6e-05,-2e-05,6e-05
3.04,-0.01016,1.00358,0.00891,-9e-05,0.0044,8e-05,7e-05,0,3e-05,-9e-05,-4e-05,8e-05
3.06,-0.01017,1.0055,0.0094,-0.00012,0.004,0.00012,0.0001,0,6e-05,-0.00012,-7e-05,0.00012
3.08,-0.01018,1.00795,0.00982,-0.00015,0.00347,0.00015,0.00012,0,9e-05,-0.00015,-0.0001,0.00015
3.1,-0.0102,1.01092,0.01019,-0.00018,0.00281,0.00018,0.00015,0,0.00012,-0.00018,-0.00014,0.00018
3.12,-0.01023,1.01432,0.01047,-0.00021,0.00203,0.00021,0.00017,0,0.00016,-0.00021,-0.00018,0.00021
3.14,-0.01026,1.01797,0.01069,-0.00023,0.00114,0.00023,0.00018,0,0.0002,-0.00023,-0.00022,0.00023
3.16,-0.0103,1.02154,0.01082,-0.00023,0.00017,0.00023,0.00018,0,0.00024,-0.00023,-0.00025,0.00023
3.18,-0.01035,1.02454,0.01086,-0.0002,-0.00086,0.0002,0.00015,0,0.00027,-0.0002,-0.00028,0.0002
3.2,-0.0104,1.02627,0.0108,-0.00013,-0.00191,0.00013,9e-05,0,0.00028,-0.00013,-0.00028,0.00013
3.22,-0.01045,1.02579,0.0106,-0,-0.00292,0,-2e-05,0,0.00026,-0,-0.00025,0
3.24,-0.01049,1.02192,0.01025,0.00019,-0.00383,-0.00019,-0.00019,0,0.0002,0.00019,-0.00017,-0.00019
3.26,-0.01053,1.01323,0.00971,0.00048,-0.00457,-0.00047,-0.00043,0,8e-05,0.00048,-3e-05,-0.00047
3.28,-0.01055,0.99811,0.00895,0.00085,-0.00508,-0.00085,-0.00074,0.00209,-0.00011,0.00085,0.0002,-0.00085
3.3,-0.01052,0.97484,0.00795,0.00134,-0.00529,-0.00134,-0.00114,0.02533,-0.0004,0.00134,0.00053,-0.00134
3.32,-0.01045,0.94176,0.00669,0.00192,-0.00515,-0.00192,-0.00162,0.05838,-0.0008,0.00192,0.00098,-0.00192
3.34,-0.0103,0.89753,0.00519,0.0026,-0.00464,-0.0026,-0.00216,0.1026,-0.00133,0.0026,0.00156,-0.0026
3.36,-0.01006,0.84142,0.0035,0.00332,-0.0038,-0.00332,-0.00274,0.15869,-0.00198,0.00332,0.00226,-0.00332
3.38,-0.00969,0.77381,0.00172,0.00403,-0.00272,-0.00403,-0.0033,0.22628,-0.00275,0.00403,0.00307,-0.00403
3.4,-0.00919,0.69646,0,0.00465,-0.00153,-0.00465,-0.00376,0.30359,-0.00361,0.00465,0.00396,-0.00465
3.42,-0.00853,0.61213,-0.00147,0.00507,-0.00041,-0.00507,-0.00405,0.38782,-0.00452,0.00507,0.00487,-0.00507
3.44,-0.0077,0.52373,-0.00257,0.00521,0.00052,-0.00521,-0.00413,0.47606,-0.00544,0.00521,0.00577,-0.00521
3.46,-0.00673,0.43397,-0.00323,0.00507,0.00118,-0.00507,-0.00401,0.56559,-0.00635,0.00507,0.00664,-0.00507
3.48,-0.00566,0.34582,-0.00347,0.00465,0.00156,-0.00465,-0.00377,0.65346,-0.00721,0.00465,0.00745,-0.00465
3.5,-0.00454,0.26286,-0.00337,0.00403,0.0017,-0.00403,-0.00353,0.73614,-0.00799,0.00403,0.00817,-0.00403
3.52,-0.00346,0.18874,-0.00303,0.00332,0.00165,-0.00332,-0.00344,0.81,-0.00867,0.00332,0.0088,-0.00332
3.54,-0.00249,0.12604,-0.00258,0.0026,0.00149,-0.0026,-0.00359,0.87249,-0.00922,0.0026,0.00931,-0.0026
3.56,-0.00167,0.0757,-0.00208,0.00192,0.00126,-0.00192,-0.00401,0.92269,-0.00966,0.00192,0.00971,-0.00192
3.58,-0.00101,0.03733,-0.00159,0.00134,0.00102,-0.00134,-0.00464,0.961,-0.00998,0.00134,0.01001,-0.00134
3.6,-0.0005,0.00973,-0.00115,0.00085,0.00078,-0.00085,-0.00544,0.98862,-0.0102,0.00085,0.01021,-0.00085
3.62,-0.00014,0,-0.00077,0.00047,0.00056,-0.00047,-0.0063,1.00718,-0.01035,0.00047,0.01034,-0.00047
3.64,0.00011,0,-0.00047,0.00019,0.00038,-0.00019,-0.00717,1.01845,-0.01043,0.00019,0.01041,-0.00019
3.66,0.00025,0,-0.00024,-0,0.00023,0,-0.00796,1.02416,-0.01046,-0,0.01044,0
3.68,0.00033,0,-7e-05,-0.00013,0.00012,0.00013,-0.00865,1.02586,-0.01046,-0.00013,0.01044,0.00013
3.7,0.00035,0,4e-05,-0.0002,4e-05,0.0002,-0.00922,1.02485,-0.01044,-0.0002,0.01042,0.0002
3.72,0.00034,0,0.00011,-0.00023,-2e-05,0.00023,-0.00966,1.02221,-0.0104,-0.00023,0.01038,0.00023
3.74,0.0003,0,0.00015,-0.00023,-5e-05,0.00023,-0.00999,1.01874,-0.01036,-0.00023,0.01035,0.00023
3.76,0.00025,0,0.00016,-0.00021,-7e-05,0.00021,-0.01021,1.01503,-0.01033,-0.00021,0.01031,0.00021
3.78,0.0002,0,0.00015,-0.00018,-8e-05,0.00018,-0.01036,1.01147,-0.01029,-0.00018,0.01028,0.00018
3.8,0.00015,0,0.00014,-0.00015,-7e-05,0.00015,-0.01043,1.0083,-0.01026,-0.00015,0.01025,0.00015
3.82,0.00011,0,0.00012,-0.00012,-7e-05,0.00012,-0.01047,1.00564,-0.01024,-0.00012,0.01023,0.00012
3.84,7e-05,0,9e-05,-9e-05,-6e-05,9e-05,-0.01046,1.00354,-0.01022,-9e-05,0.01021,9e-05
3.86,4e-05,0,7e-05,-6e-05,-5e-05,6e-05,-0.01044,1.00196,-0.0102,-6e-05,0.0102,6e-05
3.88,2e-05,0,5e-05,-4e-05,-3e-05,4e-05,-0.01041,1.00085,-0.01019,-4e-05,0.0102,4e-05
3.9,1e-05,0.00046,3e-05,-2e-05,-2e-05,2e-05,-0.01037,1.00014,-0.01019,-2e-05,0.0102,2e-05
3.92,-1e-05,0.00094,2e-05,-1e-05,-2e-05,1e-05,-0.01033,0.99975,-0.01018,-1e-05,0.0102,1e-05
3.94,-1e-05,0.00117,1e-05,0,-1e-05,-0,-0.01029,0.99959,-0.01018,0,0.01021,-0
3.96,-2e-05,0.00123,0,1e-05,-0,-1e-05,-0.01026,0.99961,-0.01018,1e-05,0.01022,-1e-05
3.98,-2e-05,0.00116,-0,1e-05,-0,-1e-05,-0.01024,0.99973,-0.01018,1e-05,0.01024,-1e-05
4,-2e-05,0.00103,-1e-05,1e-05,0,-1e-05,-0.01022,0.99992,-0.01018,1e-05,0.01026,-1e-05
4.02,-1e-05,0.00086,-1e-05,1e-05,0,-1e-05,-0.0102,1.00014,-0.01019,1e-05,0.01027,-1e-05
4.04,-1e-05,0.00069,-1e-05,1e-05,0,-1e-05,-0.01019,1.00036,-0.01019,1e-05,0.01029,-1e-05
4.06,-1e-05,0.00052,-1e-05,1e-05,0,-1e-05,-0.01019,1.00057,-0.01019,1e-05,0.01029,-1e-05
4.08,-1e-05,0.00037,-1e-05,1e-05,0,-1e-05,-0.01018,1.00076,-0.01019,1e-05,0.01029,-1e-05
4.1,-0,0.00024,-1e-05,1e-05,0,-1e-05,-0.01018,1.00092,-0.01019,1e-05,0.01028,-1e-05
4.12,-0,0.00014,-0,0,0,-0,-0.01018,1.00105,-0.01019,0,0.01024,-0
