T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,1.25579,0.00834,-0.008,-0.12087,-0.00506,7e-05,0.06055,-0.07018,0.03233,-0.06786,-0.01315,-0.00509,-0.00107,0.29818,0.08328,-0.0074,0.09514,-0.02948,-0.01138,-0.00073,1.0776,-0.26409,0.37697,-0.30441,-0.23842,0.12532,0.05811,0.61953,0.0795,-0.25457,-0.26746,0.07272,-0.0247,-0.03425
0.28,1.71634,0.00836,-0.00864,-0.13883,-0.00946,0.00012,0.0709,-0.08976,0.03498,-0.01436,-0.02088,-0.00452,-0.00023,0.40939,0.0809,-0.0041,0.24163,-0.03722,-0.01451,-0.00082,1.16303,-0.1566,0.36901,-0.17731,-0.21837,0.13997,0.06396,0.66284,-0.05937,-0.27843,-0.26725,0.10684,-0.02914,-0.03689
0.3,2.22849,0.00607,-0.01068,-0.15082,-0.01469,0.00017,0.06866,-0.13461,0.04658,0.1656,-0.01923,-0.0036,0.00056,0.50484,0.06228,-0.00049,0.58399,-0.04233,-0.01737,-0.00059,1.09075,-0.01041,0.33709,-0.0085,-0.17698,0.14954,0.06731,0.60415,-0.21849,-0.2964,-0.24846,0.14376,-0.03226,-0.03853
0.32,2.72799,0.00163,-0.01472,-0.15195,-0.02068,0.00024,0.0717,-0.214,0.07243,0.62961,-0.01462,-0.00253,0.00156,0.5995,0.05577,0.00146,1.36272,-0.04195,-0.01904,0.00031,0.79975,0.18507,0.27729,0.19938,-0.10891,0.14981,0.06638,0.40406,-0.39279,-0.30831,-0.20453,0.18224,-0.0341,-0.03899
0.34,3.17881,-0.00663,-0.02128,-0.13857,-0.02742,0.00032,0.06336,-0.34217,0.10769,1.39955,-0.01075,-0.00125,0.00285,0.6378,0.058,0.00038,2.53785,-0.03629,-0.01908,0.002,0.28167,0.43398,0.16835,0.43856,-0.01141,0.14056,0.0606,0.06302,-0.57283,-0.31524,-0.13356,0.22095,-0.03432,-0.03802
0.36,3.55125,-0.02083,-0.03061,-0.11102,-0.03487,0.00042,0.00257,-0.52504,0.14101,2.42813,-0.00787,0.00038,0.00455,0.53699,0.06248,-0.0016,3.97255,-0.02756,-0.01734,0.00436,-0.41863,0.72699,0.00473,0.69881,0.11201,0.12323,0.05038,-0.38941,-0.74327,-0.31972,-0.0386,0.25883,-0.03298,-0.03581
0.38,3.77024,-0.04064,-0.04294,-0.0743,-0.04272,0.00051,-0.13367,-0.7617,0.16332,3.64782,-0.0058,0.00286,0.00658,0.26248,0.08159,0.00413,5.59227,-0.01857,-0.01361,0.00711,-1.19174,1.03965,-0.20305,0.95893,0.25052,0.09939,0.03697,-0.88134,-0.88336,-0.32501,0.07115,0.29511,-0.03115,-0.03329
0.4,3.82894,-0.06874,-0.05737,-0.03456,-0.05117,0.0006,-0.32927,-0.95,0.15562,5.29824,-0.00331,0.00684,0.00912,-0.0962,0.13935,0.03477,7.48097,-0.00912,-0.00809,0.01033,-1.87873,1.32765,-0.42132,1.19845,0.38526,0.07499,0.0231,-1.32691,-0.96994,-0.33976,0.18056,0.32828,-0.02966,-0.03159
0.42,3.75609,-0.10663,-0.071,0.00025,-0.06054,0.00068,-0.50338,-0.94366,0.11046,7.60843,-7e-05,0.01247,0.01218,-0.28703,0.23097,0.11912,9.65833,0.00177,-0.00158,0.0142,-2.32587,1.53523,-0.56777,1.40446,0.49253,0.05564,0.01168,-1.67114,-0.98197,-0.37438,0.27425,0.3562,-0.02908,-0.03181
0.44,3.46223,-0.14586,-0.08082,0.02387,-0.06963,0.00074,-0.63837,-0.79763,0.04692,9.97986,0.00102,0.01964,0.01418,-0.25615,0.29663,0.25309,11.64015,0.00737,0.00587,0.01737,-2.38,1.6246,-0.6208,1.5465,0.5568,0.04346,0.00487,-1.79839,-0.89956,-0.42741,0.3381,0.37781,-0.03035,-0.03466
0.46,2.90913,-0.17802,-0.08497,0.03591,-0.07729,0.00075,-0.73383,-0.60156,0.00038,11.9261,-0.00024,0.02809,0.0137,-0.0569,0.31314,0.40664,13.06164,0.0052,0.01575,0.01857,-1.9703,1.58106,-0.60494,1.60413,0.57355,0.04053,0.00391,-1.61918,-0.72258,-0.49236,0.36411,0.39202,-0.03343,-0.03981
0.48,2.17444,-0.19789,-0.08216,0.03844,-0.08325,0.00073,-0.69187,-0.36386,0.00794,13.36918,-6e-05,0.03633,0.0105,0.41324,0.29376,0.55196,13.85983,0.00087,0.02978,0.01776,-1.15807,1.40803,-0.51723,1.58655,0.54582,0.04747,0.00853,-1.15935,-0.4788,-0.56605,0.35491,0.3967,-0.03662,-0.04574
0.5,1.32604,-0.20379,-0.07267,0.03548,-0.08705,0.00067,-0.52526,-0.17956,0.08851,14.24202,0.00865,0.04611,0.00468,0.93407,0.22985,0.65186,14.09683,-0.00068,0.05121,0.01502,-0.09367,1.14699,-0.40761,1.50128,0.48814,0.06115,0.01696,-0.48119,-0.20945,-0.61599,0.31985,0.39041,-0.03969,-0.05034
0.52,0.47309,-0.19767,-0.0605,0.03104,-0.08838,0.00058,-0.272,-0.0991,0.2103,14.57219,0.03706,0.06352,-0.00266,1.2443,0.13663,0.67243,13.92204,0.0085,0.08427,0.0109,0.99406,0.84765,-0.31648,1.36409,0.41897,0.07585,0.02645,0.26747,0.02762,-0.59804,0.27282,0.37202,-0.04329,-0.05147
0.54,-0.27379,-0.17802,-0.04872,0.02623,-0.087,0.00049,0.03305,-0.06415,0.32647,14.42585,0.0907,0.08821,-0.00973,1.36922,0.06039,0.62468,13.39562,0.03401,0.12554,0.00646,1.89758,0.53755,-0.22356,1.20859,0.35089,0.08756,0.03457,0.92227,0.18377,-0.52131,0.22784,0.33977,-0.04339,-0.0467
0.56,-0.87438,-0.14595,-0.03731,0.02128,-0.0828,0.00039,0.29368,-0.03637,0.40945,13.89921,0.16694,0.11621,-0.01522,1.28962,0.016,0.54438,12.61358,0.0737,0.1667,0.00249,2.5039,0.24269,-0.13,1.05669,0.29258,0.09432,0.03982,1.40257,0.24312,-0.40274,0.19384,0.2937,-0.03647,-0.03487
0.58,-1.31821,-0.10687,-0.02566,0.01632,-0.07622,0.0003,0.40344,-0.00872,0.44427,13.12376,0.25701,0.14556,-0.01828,0.91661,-0.00482,0.45704,11.74651,0.12211,0.20116,-0.00056,2.76547,-0.01624,-0.0507,0.9138,0.24873,0.09504,0.04168,1.66834,0.21301,-0.24706,0.17355,0.23671,-0.02238,-0.01671
0.6,-1.61623,-0.0648,-0.01393,0.01096,-0.06755,0.00021,0.2083,0.02354,0.42836,12.32315,0.35579,0.17112,-0.01819,0.14557,-0.01124,0.38228,10.97814,0.1721,0.22186,-0.00247,2.71607,-0.23099,0.01118,0.78621,0.21832,0.09122,0.04079,1.72835,0.12032,-0.0858,0.16425,0.17343,-0.00028,0.00589
0.62,-1.79882,-0.02621,-0.00103,0.00411,-0.05761,0.00014,-0.20171,0.08115,0.36372,11.64352,0.46122,0.18848,-0.01434,-0.77168,-0.01186,0.31492,10.34863,0.21621,0.22572,-0.00333,2.43083,-0.40081,0.05489,0.67616,0.19728,0.08543,0.03838,1.62259,0.00095,0.06709,0.16013,0.10969,0.02483,0.02892
0.64,-1.86335,0.00232,0.01296,-0.00594,-0.04813,9e-05,-0.63442,0.16317,0.27784,11.02618,0.54465,0.19124,-0.00805,-1.55392,-0.01352,0.25144,9.78627,0.24254,0.20932,-0.00338,1.96208,-0.53053,0.08316,0.57841,0.18147,0.07918,0.03538,1.37848,-0.11266,0.2084,0.15534,0.05076,0.04749,0.04877
0.66,-1.79756,0.01897,0.02503,-0.02056,-0.0401,5e-05,-1.06726,0.24275,0.19686,10.45707,0.57977,0.17522,-0.00144,-2.22814,-0.02165,0.19293,9.28945,0.24109,0.17343,-0.00292,1.36597,-0.62757,0.10078,0.48958,0.16732,0.07368,0.03257,1.02989,-0.1976,0.32036,0.14529,-0.00017,0.06741,0.06401
0.68,-1.60721,0.02447,0.0326,-0.04053,-0.03369,2e-05,-1.49178,0.31181,0.12853,10.00909,0.57101,0.14406,0.00458,-2.79883,-0.03486,0.13664,8.88651,0.212,0.1269,-0.00222,0.70808,-0.69949,0.11179,0.40943,0.15237,0.06994,0.03059,0.61831,-0.24278,0.39954,0.12673,-0.04166,0.08317,0.0738
0.7,-1.29232,0.02076,0.03367,-0.06642,-0.02893,1e-05,-1.76313,0.36444,0.07569,9.52939,0.51517,0.09868,0.00841,-3.14383,-0.05334,0.0824,8.37051,0.15611,0.07455,-0.00152,0.04884,-0.75737,0.12029,0.33838,0.13568,0.0683,0.02976,0.18671,-0.24536,0.44158,0.09854,-0.07341,0.09539,0.0784
0.72,-0.86662,0.01049,0.0276,-0.09877,-0.02564,-0,-1.66408,0.40438,0.03548,8.72407,0.4173,0.0474,0.00895,-3.08581,-0.07624,0.03601,7.46867,0.08353,0.02584,-0.00086,-0.55341,-0.81189,0.12924,0.27813,0.11768,0.06855,0.03015,-0.22291,-0.20907,0.44376,0.06123,-0.09575,0.10556,0.07872
0.74,-0.37372,-0.00368,0.01736,-0.13614,-0.02353,-0,-1.35325,0.4427,0.00972,7.7587,0.30527,0.00649,0.00627,-2.80256,-0.09569,0.00307,6.40947,0.01624,-0.00785,-0.00029,-1.0512,-0.86497,0.13964,0.23113,0.09991,0.06979,0.03147,-0.57623,-0.14253,0.42209,0.01626,-0.1092,0.11227,0.07541
0.76,0.14625,-0.01985,0.00694,-0.17602,-0.02228,0,-1.03318,0.47745,-0.00131,6.83853,0.19839,-0.01592,0.00064,-2.47897,-0.10793,-0.01752,5.40871,-0.02172,-0.0264,0.00019,-1.41242,-0.9145,0.15011,0.20016,0.08503,0.07071,0.03317,-0.84891,-0.05216,0.38902,-0.03336,-0.11422,0.11434,0.06911
0.78,0.66032,-0.03675,-0.00091,-0.21698,-0.02164,1e-05,-0.66721,0.50622,-0.00237,5.94303,0.10504,-0.01514,-0.00772,-2.05432,-0.11235,-0.029,4.44745,-0.00941,-0.03318,0.0004,-1.61623,-0.95682,0.15612,0.18875,0.07692,0.06997,0.03456,-1.0252,0.05871,0.34694,-0.08293,-0.11102,0.1117,0.06039
0.8,1.132,-0.05358,-0.00414,-0.25653,-0.02133,1e-05,-0.33896,0.54033,0.00152,5.0042,0.02545,0.01519,-0.01612,-1.63745,-0.1098,-0.03629,3.48948,0.09191,-0.0318,0.00143,-1.64631,-0.98999,0.15345,0.20077,0.08064,0.06576,0.03478,-1.09795,0.18723,0.29713,-0.12629,-0.09953,0.1042,0.04974
0.82,1.52489,-0.06982,-0.00286,-0.29169,-0.02111,2e-05,-0.10453,0.5945,0.00729,3.99416,-0.02983,0.08269,-0.01727,-1.30387,-0.099,-0.04469,2.55049,0.35415,-0.02528,0.00797,-1.49285,-1.01207,0.13707,0.23947,0.10142,0.0567,0.03307,-1.06729,0.3295,0.24063,-0.15704,-0.07948,0.09193,0.03765
0.84,1.81885,-0.08512,0.00089,-0.32085,-0.02083,2e-05,0.08986,0.64029,0.0129,3.05602,-0.05496,0.1907,-0.00433,-0.96343,-0.0785,-0.05397,1.7441,0.79655,-0.01726,0.02264,-1.1582,-1.01321,0.09752,0.306,0.14294,0.04404,0.02933,-0.93452,0.48218,0.17878,-0.16981,-0.05072,0.07532,0.0246
0.86,2.01113,-0.09943,0.00484,-0.34265,-0.02035,3e-05,0.26829,0.65323,0.01751,2.26781,-0.0575,0.33678,0.02438,-0.59823,-0.0445,-0.06094,1.10872,1.3873,-0.01027,0.04505,-0.656,-0.98907,0.0311,0.39725,0.20592,0.03011,0.02399,-0.70783,0.64236,0.11393,-0.16134,-0.01342,0.05516,0.01115
0.88,2.10333,-0.11275,0.00697,-0.3557,-0.01957,3e-05,0.43939,0.64269,0.02353,1.60201,-0.03798,0.51187,0.04647,-0.2551,0.00308,-0.0637,0.61539,2.06975,-0.00437,0.07311,-0.01433,-0.94792,-0.05695,0.50421,0.28698,0.01684,0.01787,-0.40347,0.80475,0.04983,-0.13072,0.0316,0.03302,-0.00186
0.9,2.1013,-0.12497,0.00533,-0.35744,-0.01836,3e-05,0.50899,0.5677,0.03428,1.04714,0.00751,0.72113,0.11541,-0.02861,0.06043,-0.06444,0.24647,2.89147,-0.00074,0.11713,0.71892,-0.90744,-0.15346,0.61067,0.37884,0.00677,0.01221,-0.03644,0.95521,-0.00792,-0.07833,0.08268,0.0115,-0.01326
0.92,2.01676,-0.13634,-0.00196,-0.34583,-0.01664,3e-05,0.45189,0.41263,0.05373,0.6009,0.08433,0.96983,0.32858,0.0562,0.16193,-0.06561,-0.0136,3.9374,0.00512,0.1934,1.47137,-0.88723,-0.23488,0.69195,0.47251,0.0008,0.00801,0.37573,1.07473,-0.04979,-0.00499,0.13751,-0.00622,-0.02161
0.94,1.8664,-0.14445,-0.01526,-0.32219,-0.01441,3e-05,0.3949,0.23339,0.08196,0.26195,0.19621,1.22183,0.55956,0.08765,0.32209,-0.06597,-0.17961,4.94652,0.01899,0.28012,2.18054,-0.89758,-0.28376,0.71569,0.55838,-0.00288,0.00555,0.82645,1.15972,-0.06946,0.08929,0.19397,-0.017,-0.02561
0.96,1.66695,-0.1457,-0.03277,-0.28889,-0.01172,3e-05,0.38976,0.05359,0.11371,0.01891,0.34101,1.43801,0.67997,0.12049,0.51452,-0.06716,-0.26975,5.66078,0.03851,0.35031,2.80937,-0.94225,-0.2924,0.64376,0.62826,-0.00618,0.00477,1.33114,1.21497,-0.06767,0.20593,0.2505,-0.01842,-0.02443
0.98,1.43711,-0.13858,-0.0517,-0.2483,-0.00867,3e-05,0.43046,-0.13468,0.14401,-0.14375,0.48347,1.58945,0.71962,0.18328,0.72201,-0.07102,-0.30309,6.06707,0.05888,0.40011,3.32314,-1.01839,-0.25737,0.43738,0.67702,-0.01031,0.00538,1.9158,1.24311,-0.04948,0.3472,0.30542,-0.00988,-0.01785
1,1.1924,-0.12002,-0.06752,-0.20188,-0.00544,2e-05,0.55239,-0.3237,0.15633,-0.24005,0.61492,1.69674,0.60505,0.32273,0.99332,-0.07904,-0.29675,6.1015,0.06878,0.41902,3.68732,-1.11624,-0.18848,0.06764,0.70035,-0.01608,0.00682,2.59602,1.25357,-0.02537,0.5127,0.35738,0.00718,-0.00635
1.02,0.95035,-0.0911,-0.07377,-0.15198,-0.00234,2e-05,0.79521,-0.4617,0.13991,-0.28341,0.75219,1.79034,0.35095,0.5755,1.4061,-0.09408,-0.26434,5.74547,0.05599,0.40444,3.86978,-1.21799,-0.10016,-0.46659,0.69552,-0.02348,0.00847,3.36796,1.25759,-0.00635,0.69758,0.40536,0.02957,0.00907
1.04,0.72745,-0.05926,-0.06574,-0.103,0.00033,2e-05,1.16326,-0.54097,0.1042,-0.28662,0.78241,1.78266,0.12783,0.9404,1.88927,-0.1124,-0.21704,5.09138,0.01689,0.36572,3.8578,-1.29012,-0.00631,-1.12389,0.66321,-0.03115,0.00983,4.22932,1.25916,0.00083,0.89775,0.44746,0.05372,0.02744
1.06,0.53349,-0.0304,-0.04268,-0.0573,0.00234,2e-05,1.63526,-0.60382,0.06273,-0.26262,0.61206,1.62828,-0.01135,1.37376,2.34803,-0.12794,-0.16305,4.23472,-0.04213,0.3091,3.65011,-1.29533,0.07542,-1.81461,0.60661,-0.03731,0.01049,5.15669,1.25516,-0.00721,1.10761,0.48222,0.0769,0.04833
1.08,0.37581,-0.0083,-0.00768,-0.0153,0.00354,2e-05,2.15182,-0.67002,0.02293,-0.22271,0.29389,1.38655,-0.07923,1.73623,2.76492,-0.14189,-0.10713,3.26357,-0.10829,0.23703,3.24839,-1.20612,0.12774,-2.39959,0.53105,-0.04062,0.01018,6.07309,1.23702,-0.03127,1.31506,0.50937,0.09727,0.07188
1.1,0.25497,0.00329,0.03165,0.02265,0.00381,2e-05,2.71257,-0.69151,-0.01212,-0.17503,-0.12768,1.05572,-0.09406,2.08565,3.14195,-0.1714,-0.05149,2.20859,-0.14505,0.15743,2.69554,-1.01463,0.14397,-2.74731,0.44258,-0.04061,0.00882,6.8268,1.18569,-0.07449,1.50254,0.52862,0.11402,0.09836
1.12,0.17314,0.00415,0.06065,0.05562,0.00313,3e-05,3.35527,-0.58131,-0.04105,-0.12525,-0.43171,0.67788,-0.09752,2.64691,3.47877,-0.24047,0.00055,1.15394,-0.07494,0.07365,2.06159,-0.73775,0.13,-2.77428,0.34854,-0.03761,0.00662,7.2281,1.08257,-0.14647,1.64972,0.5398,0.12701,0.12773
1.14,0.13446,-0.00094,0.06741,0.08351,0.00154,5e-05,3.92809,-0.39604,-0.0579,-0.07783,-0.43972,0.36246,-0.09798,3.19895,3.6552,-0.34393,0.04423,0.24159,0.13486,-0.02533,1.40314,-0.40493,0.09159,-2.43814,0.2568,-0.0322,0.00411,7.16513,0.93425,-0.25515,1.74158,0.54223,0.13587,0.15917
1.16,0.13445,-0.00636,0.05142,0.10754,-0.00077,7e-05,4.25208,-0.22316,-0.0602,-0.03556,-0.20709,0.14055,-0.09157,3.49221,3.6011,-0.46215,0.07608,-0.46541,0.46113,-0.14092,0.76778,-0.0548,0.03908,-1.7585,0.17182,-0.02548,0.00181,6.57026,0.75898,-0.39779,1.76816,0.53453,0.1401,0.19052
1.18,0.16498,-0.00891,0.02026,0.12848,-0.00355,0.0001,4.24645,-0.08691,-0.05264,5e-05,0.15982,-0.00546,-0.08604,3.54321,3.36919,-0.5766,0.093,-1.00798,0.85054,-0.27616,0.19151,0.27217,-0.01165,-0.81476,0.09527,-0.01868,8e-05,5.38739,0.56963,-0.55706,1.71998,0.51538,0.13934,0.21768
1.2,0.22415,-0.00669,-0.00017,0.1468,-0.00649,0.00014,4.05946,0.05866,-0.04267,0.02771,0.66092,-0.09146,-0.07768,3.65005,2.86096,-0.66207,0.09213,-1.29741,1.34609,-0.39929,-0.26769,0.55092,-0.05102,0.27867,0.02832,-0.01261,-0.00095,3.64148,0.38401,-0.68143,1.59215,0.4829,0.13215,0.23483
1.22,0.3167,-0.00189,0.02787,0.16266,-0.00934,0.00018,3.94397,0.25327,-0.03914,0.04556,1.34352,-0.12952,-0.05564,4.239,2.09276,-0.73714,0.07331,-0.92806,2.01535,-0.41291,-0.55947,0.7717,-0.07722,1.45937,-0.02731,-0.0078,-0.0013,1.37586,0.21568,-0.70164,1.38095,0.43482,0.11755,0.2363
1.24,0.47656,-0.00152,0.11321,0.17654,-0.01191,0.00023,3.71263,0.34997,-0.03993,0.0524,1.82719,-0.13913,-0.02482,4.76918,1.32395,-0.70713,0.03621,-0.12765,2.52511,-0.31262,-0.47809,0.84873,-0.07782,2.15253,-0.06234,-0.0034,-0.00076,-1.38107,0.05745,-0.59375,1.07851,0.37014,0.09773,0.21957
1.26,0.78609,-0.00399,0.2376,0.18909,-0.014,0.00029,3.2632,0.30834,-0.0393,0.04775,1.87935,-0.13741,0.0041,4.65012,0.69579,-0.49712,-0.02325,0.60669,2.64782,-0.16738,-0.14926,0.81454,-0.05876,2.23149,-0.07939,-0.0005,-8e-05,-4.56989,-0.09892,-0.37154,0.6778,0.28853,0.07543,0.18655
1.28,1.35231,-0.0002,0.38375,0.20085,-0.01548,0.00034,2.76199,0.21849,-0.03775,0.03142,1.66783,-0.1277,0.02959,3.99817,0.23868,-0.15657,-0.10501,1.2428,2.49575,0.01555,0.04747,0.7798,-0.03407,2.32075,-0.0903,3e-05,0.00028,-8.09266,-0.24452,-0.08583,0.17601,0.19045,0.05309,0.14387
1.3,2.25182,0.02101,0.48023,0.21295,-0.01634,0.0004,2.09356,0.08634,-0.02868,0.00469,1.18037,-0.11096,0.03706,2.85966,-0.00391,0.13813,-0.20438,1.52976,2.09557,0.12789,0.17323,0.7381,-0.00085,2.44865,-0.09488,-0.00079,0.00052,-11.85966,-0.37731,0.16167,-0.42473,0.07823,0.03458,0.10219
1.32,3.35345,0.06162,0.46954,0.22695,-0.01665,0.00045,1.28265,-0.01581,-0.01653,-0.03394,0.53603,-0.08462,0.02524,1.62994,-0.06999,0.22398,-0.32639,1.41761,1.53776,0.10836,0.31203,0.67541,0.04801,2.64672,-0.09303,-0.0021,0.00074,-15.82351,-0.4837,0.27092,-1.12138,-0.04467,0.02283,0.07262
1.34,4.56917,0.1184,0.39521,0.24477,-0.01611,0.0005,0.5438,-0.02527,-0.00895,-0.09094,0.10778,-0.04837,0.01055,0.59995,-0.07013,0.20196,-0.47901,1.23042,1.0303,0.05952,0.3912,0.5512,0.12066,2.79253,-0.08618,-0.00327,0.00105,-19.83729,-0.49237,0.1334,-1.90445,-0.17474,0.01851,0.06223
1.36,5.87824,0.19025,0.29654,0.26894,-0.01454,0.00054,-0.0953,0.02661,-0.00611,-0.17479,-0.00662,-0.00626,-0.00106,-0.17505,-0.08939,0.15037,-0.66464,1.11317,0.65103,0.02586,0.36772,0.34088,0.21874,2.7947,-0.07599,-0.00392,0.00148,-23.70723,-0.3507,-0.31372,-2.75445,-0.30816,0.02095,0.07183
1.38,7.1787,0.27178,0.18082,0.30225,-0.01214,0.00057,-0.70703,0.06876,-0.00593,-0.2964,0.11848,0.03756,-0.00984,-0.76037,-0.20392,0.08783,-0.89281,0.99994,0.37531,0.00182,0.29864,0.05262,0.33858,2.67618,-0.06347,-0.00425,0.00174,-27.15373,-0.05107,-1.04303,-3.62913,-0.44091,0.0279,0.09556
1.4,8.32519,0.35596,0.05768,0.34876,-0.00911,0.00058,-1.29856,0.05808,-0.0073,-0.47998,0.4174,0.07951,-0.01358,-1.18481,-0.49622,0.03427,-1.18536,0.9395,0.18182,-0.00952,0.21084,-0.27329,0.45566,2.39349,-0.0507,-0.00403,0.00207,-30.33369,0.37907,-1.89037,-4.50928,-0.56418,0.03514,0.1223
1.42,9.2688,0.44342,-0.05264,0.41352,-0.00588,0.00057,-1.7825,0.02862,-0.00885,-0.77695,0.85467,0.11525,-0.00698,-1.36728,-0.98782,0.00421,-1.58358,0.97712,0.05289,-0.00768,0.12457,-0.53571,0.52735,1.96303,-0.0392,-0.00276,0.00316,-33.66727,0.80056,-2.53052,-5.41727,-0.66463,0.03741,0.13914
1.44,10.14117,0.54053,-0.12049,0.49646,-0.00312,0.00054,-2.17495,0.00385,-0.00927,-1.21368,1.29302,0.14367,0.00728,-1.39832,-1.5161,0.00176,-2.08792,0.99295,-0.0256,0.00505,0.05768,-0.66494,0.53876,1.44873,-0.02868,-0.00129,0.0043,-36.42007,1.11214,-2.79347,-6.27916,-0.73826,0.03295,0.1352
