T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-0.00136,-0.00012,0.00032,-3.14775,-0.61823,-0.05507,0.76246,0.04816,-0.03732,-0.26498,-0.00847,-0.02036,1.63323,-1.62153,-1.52079,0.101,1.21196,-0.23193,0.01116,1.23726,1.74457,-0.97096,0.10106,-1.77706,0.2066,-0.03689,0.70901,-0.09599,-0.14557,-0.39212,-0.11943,-0.03749,-0.05736,0.77497,0.16929,0.07251,-0.4859,-0.11406,0.03412,0.05523
0.46,-0.0014,-0.00012,0.00035,-3.14784,-0.61839,-0.05512,0.76257,0.04812,-0.03703,-0.26501,-0.00843,-0.02037,1.63366,-1.62193,-1.52079,0.101,1.21199,-0.2319,0.01115,1.23761,1.74461,-0.97096,0.10106,-1.7774,0.20609,-0.03635,0.70908,-0.09616,-0.14634,-0.39209,-0.11942,-0.03742,-0.05732,0.77503,0.16988,0.07504,-0.48594,-0.11406,0.03389,0.05512
0.48,-0.00144,-0.00012,0.00037,-3.14794,-0.61861,-0.05517,0.76271,0.04808,-0.03672,-0.26502,-0.00841,-0.02038,1.63405,-1.6224,-1.52079,0.101,1.21186,-0.23191,0.01095,1.2375,1.74468,-0.97096,0.10103,-1.77772,0.20563,-0.03596,0.70921,-0.09633,-0.14718,-0.39206,-0.11941,-0.03734,-0.05728,0.77515,0.17054,0.07779,-0.48599,-0.11405,0.0337,0.055
0.5,-0.00148,-0.00013,0.0004,-3.14801,-0.61871,-0.0552,0.76277,0.04803,-0.03642,-0.26508,-0.00837,-0.0204,1.63459,-1.62272,-1.52079,0.101,1.2121,-0.23182,0.01118,1.23845,1.74465,-0.97096,0.10112,-1.77801,0.20503,-0.03522,0.70922,-0.0965,-0.14789,-0.39203,-0.1194,-0.03726,-0.05725,0.77514,0.17103,0.07998,-0.48602,-0.11404,0.03345,0.05489
0.52,-0.00153,-0.00012,0.00044,-3.14798,-0.61866,-0.05517,0.76279,0.04797,-0.03616,-0.26523,-0.00832,-0.02041,1.63449,-1.62274,-1.52079,0.101,1.21302,-0.23148,0.01242,1.24079,1.7444,-0.97096,0.10103,-1.77888,0.2041,-0.03338,0.70907,-0.09658,-0.14781,-0.39202,-0.1194,-0.03725,-0.05726,0.77495,0.17125,0.08142,-0.486,-0.11404,0.03299,0.05473
0.54,-0.00158,-0.00012,0.00048,-3.14791,-0.61848,-0.05511,0.76271,0.0479,-0.03591,-0.26543,-0.00826,-0.02042,1.63493,-1.62258,-1.52079,0.101,1.21439,-0.23104,0.0141,1.24463,1.74404,-0.97096,0.10111,-1.77967,0.20308,-0.03121,0.70878,-0.09668,-0.14767,-0.392,-0.1194,-0.03723,-0.05727,0.77461,0.17128,0.08218,-0.48596,-0.11404,0.03249,0.05458
0.56,-0.00162,-0.00012,0.00052,-3.14785,-0.61826,-0.05506,0.76257,0.04782,-0.03565,-0.26562,-0.00817,-0.02044,1.63562,-1.62241,-1.52078,0.101,1.21579,-0.23057,0.01573,1.2487,1.74373,-0.97096,0.10144,-1.78002,0.20205,-0.02932,0.70842,-0.09683,-0.14787,-0.39197,-0.1194,-0.03719,-0.05726,0.77424,0.17125,0.08272,-0.48592,-0.11404,0.03208,0.05445
0.58,-0.00168,-0.00012,0.00055,-3.14782,-0.61843,-0.05502,0.76285,0.04777,-0.0354,-0.26574,-0.00821,-0.02043,1.63348,-1.62263,-1.52078,0.101,1.2162,-0.23034,0.01682,1.24842,1.74345,-0.97096,0.10047,-1.78216,0.20109,-0.02689,0.70856,-0.09672,-0.14681,-0.39198,-0.11941,-0.03727,-0.05732,0.77427,0.17179,0.08541,-0.48591,-0.11403,0.03139,0.05421
0.6,-0.00171,-0.00012,0.00061,-3.14775,-0.61778,-0.05495,0.76227,0.04768,-0.03514,-0.26603,-0.00798,-0.02049,1.63828,-1.62201,-1.52078,0.101,1.2188,-0.22968,0.01903,1.25815,1.74301,-0.97096,0.10214,-1.78081,0.20013,-0.02549,0.70769,-0.09716,-0.14827,-0.39191,-0.1194,-0.03709,-0.05724,0.77347,0.17114,0.0836,-0.48585,-0.11404,0.03126,0.0542
0.62,-0.00168,-0.00012,0.00074,-3.14744,-0.61453,-0.05477,0.75895,0.04749,-0.03498,-0.26672,-0.00703,-0.02079,1.65399,-1.61906,-1.52075,0.101,1.22702,-0.22721,0.02524,1.2902,1.74281,-0.97097,0.11211,-1.76759,0.19796,-0.02717,0.70366,-0.09925,-0.15756,-0.39159,-0.11935,-0.03609,-0.05676,0.76999,0.167,0.06844,-0.48561,-0.11408,0.03278,0.05494
0.64,-0.00162,-0.00012,0.0009,-3.14711,-0.61052,-0.05456,0.75482,0.04727,-0.03481,-0.26759,-0.00581,-0.02118,1.67795,-1.61531,-1.52073,0.101,1.23745,-0.22458,0.03238,1.33317,1.74236,-0.97097,0.12456,-1.7513,0.19615,-0.02987,0.69871,-0.10187,-0.16924,-0.3912,-0.11928,-0.03483,-0.05616,0.76573,0.1617,0.04899,-0.48532,-0.11413,0.03483,0.0559
0.66,-0.00157,-0.00012,0.00106,-3.14688,-0.60709,-0.05437,0.75131,0.04707,-0.03458,-0.2684,-0.00472,-0.02151,1.70373,-1.61191,-1.5207,0.101,1.24713,-0.2222,0.0384,1.37449,1.74154,-0.97097,0.13518,-1.73788,0.19486,-0.03203,0.69449,-0.10416,-0.17927,-0.39088,-0.11923,-0.03374,-0.05564,0.76209,0.1571,0.03224,-0.48507,-0.11417,0.03657,0.05673
0.68,-0.00152,-0.00012,0.00118,-3.14627,-0.60268,-0.05414,0.74676,0.04685,-0.03461,-0.26911,-0.00361,-0.02189,1.70694,-1.60842,-1.52067,0.101,1.25593,-0.21837,0.04732,1.40207,1.7426,-0.97098,0.14872,-1.71817,0.19023,-0.03452,0.68896,-0.10681,-0.19166,-0.39042,-0.11916,-0.03244,-0.05502,0.75737,0.15178,0.01233,-0.48472,-0.11423,0.03863,0.0577
0.7,-0.00146,-0.00013,0.00138,-3.14645,-0.6001,-0.054,0.74415,0.04665,-0.03411,-0.27008,-0.00246,-0.0222,1.75797,-1.60509,-1.52065,0.101,1.26686,-0.21839,0.05049,1.46057,1.73989,-0.97098,0.15683,-1.71088,0.19319,-0.03652,0.6859,-0.10886,-0.19974,-0.39021,-0.11912,-0.0315,-0.05457,0.75467,0.14768,-0.00203,-0.48459,-0.11426,0.04015,0.05842
0.72,-0.00138,-0.00015,0.00177,-3.14892,-0.60303,-0.05411,0.74732,0.04653,-0.03209,-0.27179,-0.00128,-0.02228,1.94893,-1.60093,-1.52068,0.10101,1.28507,-0.2214,0.03684,1.60389,1.72494,-0.97098,0.14868,-1.73824,0.21212,-0.03714,0.69024,-0.10903,-0.19501,-0.39072,-0.11916,-0.03166,-0.05466,0.75807,0.14721,-0,-0.48513,-0.11418,0.04011,0.05839
0.74,-0.00129,-0.00017,0.00223,-3.15217,-0.60777,-0.05431,0.7524,0.04643,-0.02957,-0.27375,-6e-05,-0.02229,2.18591,-1.59723,-1.52071,0.10101,1.30497,-0.22953,0.01744,1.77743,1.70657,-0.97098,0.13509,-1.77828,0.23951,-0.03711,0.69704,-0.10859,-0.18592,-0.39146,-0.11922,-0.03218,-0.05494,0.76346,0.148,0.00775,-0.48589,-0.11406,0.03951,0.05809
0.76,-0.00121,-0.0002,0.00267,-3.15502,-0.61151,-0.05447,0.75643,0.04631,-0.02733,-0.27556,0.00114,-0.02234,2.39529,-1.59425,-1.52075,0.10101,1.3228,-0.24059,0.00122,1.93585,1.69098,-0.97098,0.12444,-1.81278,0.26634,-0.0373,0.70248,-0.10847,-0.17903,-0.39207,-0.11928,-0.03252,-0.05512,0.76773,0.14819,0.01287,-0.48653,-0.11396,0.03916,0.05792
0.78,-0.00112,-0.00022,0.00307,-3.15807,-0.616,-0.05462,0.76121,0.04622,-0.02486,-0.27754,0.00236,-0.02238,2.63307,-1.58726,-1.52078,0.10101,1.34621,-0.23024,-0.01712,2.10096,1.67011,-0.97098,0.11194,-1.84624,0.27961,-0.03809,0.70889,-0.10816,-0.17127,-0.39279,-0.11932,-0.03293,-0.05534,0.77287,0.14843,0.01797,-0.48726,-0.11386,0.03884,0.05775
0.8,-0.00104,-0.00025,0.00358,-3.16089,-0.61937,-0.05481,0.76489,0.04607,-0.02276,-0.27922,0.00354,-0.02241,2.82268,-1.5888,-1.52081,0.10102,1.35835,-0.26472,-0.03273,2.2586,1.65953,-0.97098,0.10194,-1.8849,0.32274,-0.03714,0.71389,-0.10811,-0.16428,-0.39334,-0.1194,-0.03327,-0.05552,0.77669,0.1489,0.02451,-0.48787,-0.11375,0.03833,0.05749
0.82,-0.00099,-0.00028,0.00439,-3.16285,-0.61919,-0.05508,0.76507,0.04583,-0.02185,-0.2801,0.00455,-0.02243,2.86659,-1.61336,-1.52085,0.10101,1.33923,-0.43012,-0.03655,2.39297,1.67749,-0.97099,0.10029,-1.93459,0.4497,-0.03452,0.71439,-0.10892,-0.16047,-0.39334,-0.11955,-0.03334,-0.05554,0.77635,0.14973,0.03374,-0.48809,-0.11363,0.03746,0.05706
0.84,-0.00095,-0.00031,0.00532,-3.16456,-0.61783,-0.05538,0.7641,0.04554,-0.02134,-0.28067,0.0055,-0.02245,2.86067,-1.6466,-1.52088,0.10101,1.30869,-0.63891,-0.03788,2.51786,1.70607,-0.97099,0.10129,-1.98895,0.60572,-0.02982,0.71339,-0.11003,-0.1576,-0.39317,-0.11973,-0.03331,-0.05552,0.77461,0.15075,0.04421,-0.4882,-0.1135,0.03643,0.05655
0.86,-0.00091,-0.00035,0.0062,-3.16641,-0.61702,-0.05567,0.76367,0.04524,-0.02066,-0.28134,0.00649,-0.02247,2.87848,-1.67612,-1.52091,0.10101,1.28311,-0.8223,-0.04232,2.64392,1.73027,-0.97099,0.10099,-2.04155,0.74628,-0.02386,0.71309,-0.11101,-0.1543,-0.39308,-0.1199,-0.03333,-0.05552,0.77353,0.15166,0.05406,-0.48837,-0.11337,0.03547,0.05608
0.88,-0.00086,-0.00038,0.00705,-3.16817,-0.61622,-0.05594,0.76321,0.04506,-0.01992,-0.28218,0.00746,-0.02249,2.89336,-1.70459,-1.52095,0.10101,1.25837,-1.02978,-0.03891,2.78424,1.75246,-0.971,0.10094,-2.09374,0.89692,-0.02634,0.7128,-0.11191,-0.1508,-0.39298,-0.12006,-0.03337,-0.05553,0.77246,0.15272,0.06434,-0.48851,-0.11324,0.03448,0.05558
0.9,-0.00084,-0.00042,0.00799,-3.17006,-0.6151,-0.05627,0.76251,0.04463,-0.01939,-0.28257,0.00845,-0.02251,2.90186,-1.73743,-1.52097,0.10102,1.22942,-1.1974,-0.05079,2.89228,1.78143,-0.971,0.10105,-2.14685,1.03304,-0.01181,0.71211,-0.11306,-0.14805,-0.39285,-0.12024,-0.03332,-0.0555,0.77099,0.1535,0.07394,-0.48868,-0.11311,0.03354,0.05512
0.92,-0.00089,-0.00047,0.00913,-3.17226,-0.6134,-0.05671,0.76149,0.04352,-0.01942,-0.2819,0.00948,-0.02253,2.90524,-1.77927,-1.52099,0.10098,1.18941,-1.24354,-0.10883,2.9126,1.82627,-0.971,0.10098,-2.20898,1.12459,0.0585,0.71063,-0.11479,-0.14685,-0.39269,-0.1204,-0.0331,-0.05541,0.76877,0.15343,0.08128,-0.48896,-0.11297,0.03279,0.05474
0.94,-0.00096,-0.00053,0.01034,-3.17461,-0.61142,-0.05723,0.76025,0.04217,-0.01963,-0.28075,0.01052,-0.02255,2.90364,-1.82537,-1.52098,0.10104,1.14602,-1.24816,-0.18167,2.90075,1.87764,-0.97099,0.101,-2.27054,1.20002,0.14428,0.70879,-0.11675,-0.14643,-0.39251,-0.12057,-0.0328,-0.05528,0.76619,0.15307,0.08786,-0.48927,-0.11283,0.0321,0.0544
0.96,-0.00102,-0.00059,0.01152,-3.17696,-0.60956,-0.05774,0.75909,0.04094,-0.0197,-0.27974,0.01157,-0.02257,2.90392,-1.87019,-1.52099,0.10101,1.10558,-1.27235,-0.24558,2.90408,1.9262,-0.97099,0.10101,-2.32709,1.28108,0.21665,0.70713,-0.11863,-0.1459,-0.39236,-0.12074,-0.03251,-0.05515,0.76376,0.15287,0.0948,-0.48958,-0.11269,0.03139,0.05405
0.98,-0.00109,-0.00064,0.01272,-3.17901,-0.60769,-0.05812,0.75798,0.03967,-0.02,-0.27905,0.01257,-0.0226,2.90416,-1.91269,-1.52103,0.10085,1.05861,-1.29526,-0.31885,2.90481,1.97448,-0.97098,0.101,-2.4054,1.37029,0.31537,0.70537,-0.12045,-0.14443,-0.39212,-0.1209,-0.03231,-0.05508,0.76132,0.15255,0.10176,-0.48985,-0.11256,0.03065,0.05367
1,-0.00115,-0.00071,0.01389,-3.18172,-0.6058,-0.0588,0.75673,0.03843,-0.01987,-0.27757,0.01368,-0.02262,2.90388,-1.96074,-1.52093,0.10139,1.0248,-1.31019,-0.37596,2.90336,2.02477,-0.97098,0.10101,-2.43899,1.43836,0.36368,0.70376,-0.12242,-0.14502,-0.39207,-0.12108,-0.0319,-0.05489,0.75884,0.15242,0.10844,-0.4902,-0.11241,0.02998,0.05335
1.02,-0.00117,-0.00082,0.01497,-3.18613,-0.60391,-0.0603,0.75516,0.03737,-0.01844,-0.27413,0.01508,-0.02265,2.90406,-2.02462,-1.52109,0.10048,1.02618,-1.31489,-0.38669,2.90425,2.07873,-0.97098,0.101,-2.34237,1.45153,0.26186,0.70262,-0.12492,-0.1517,-0.39257,-0.12127,-0.03087,-0.0544,0.75634,0.15293,0.11471,-0.49076,-0.11217,0.02948,0.05316
1.04,-0.00118,-0.00094,0.01603,-3.19119,-0.60203,-0.06209,0.75345,0.03636,-0.01658,-0.26989,0.01658,-0.02267,2.90401,-2.09357,-1.52102,0.10101,1.04123,-1.31252,-0.38041,2.90398,2.13448,-0.97099,0.101,-2.20199,1.44393,0.11009,0.70167,-0.12754,-0.16032,-0.39326,-0.12148,-0.02964,-0.0538,0.75382,0.15365,0.12067,-0.49138,-0.11189,0.02907,0.05302
1.06,-0.00119,-0.00105,0.01709,-3.196,-0.60016,-0.06375,0.75179,0.03532,-0.01494,-0.26594,0.01803,-0.0227,2.90385,-2.15923,-1.52061,0.10289,1.0515,-1.312,-0.38054,2.90394,2.18958,-0.97099,0.101,-2.08613,1.44603,-0.01407,0.70068,-0.13,-0.16765,-0.39385,-0.12169,-0.02853,-0.05327,0.75133,0.15425,0.12663,-0.49196,-0.11164,0.02864,0.05286
1.08,-0.00121,-0.00117,0.01819,-3.20062,-0.59821,-0.06542,0.75016,0.03429,-0.01317,-0.26226,0.01953,-0.02273,2.90435,-2.22944,-1.52199,0.09577,1.05605,-1.31556,-0.38625,2.90405,2.24429,-0.97099,0.101,-1.95079,1.44653,-0.1583,0.69948,-0.13289,-0.1767,-0.3945,-0.12189,-0.02729,-0.05267,0.74873,0.15493,0.13317,-0.49259,-0.11138,0.0281,0.05267
1.1,-0.0012,-0.00128,0.0192,-3.20578,-0.59644,-0.06714,0.74846,0.03325,-0.01159,-0.25785,0.02093,-0.02275,2.90356,-2.29103,-1.51973,0.1084,1.07521,-1.30982,-0.37673,2.90398,2.30008,-0.97099,0.101,-1.84552,1.44559,-0.27296,0.69876,-0.13491,-0.18265,-0.39507,-0.1221,-0.02628,-0.05219,0.74635,0.1555,0.13841,-0.49315,-0.11112,0.02781,0.05257
1.12,-0.00111,-0.00134,0.01997,-3.21224,-0.59514,-0.06896,0.74655,0.03218,-0.01058,-0.25158,0.02204,-0.02278,2.89882,-2.33008,-1.50608,0.16947,1.13681,-1.2771,-0.32391,2.904,2.35883,-0.97099,0.101,-1.83497,1.44616,-0.29235,0.69929,-0.13449,-0.17942,-0.39534,-0.12231,-0.02593,-0.05205,0.74452,0.15573,0.14021,-0.49348,-0.11086,0.02816,0.05271
1.14,-0.00099,-0.0014,0.02066,-3.21921,-0.59404,-0.07083,0.74458,0.0311,-0.00979,-0.24461,0.02304,-0.02281,2.8929,-2.35986,-1.48902,0.25126,1.21174,-1.23597,-0.2572,2.904,2.41845,-0.97099,0.101,-1.85603,1.44599,-0.28058,0.70031,-0.13319,-0.17303,-0.39552,-0.12251,-0.0258,-0.05203,0.74292,0.15584,0.14069,-0.49375,-0.1106,0.02876,0.05295
1.16,-0.00088,-0.00146,0.02137,-3.22595,-0.59288,-0.07266,0.74268,0.03003,-0.00891,-0.23797,0.02409,-0.02284,2.88785,-2.39214,-1.47447,0.32755,1.27695,-1.20091,-0.20043,2.904,2.47735,-0.97099,0.101,-1.862,1.44596,-0.28409,0.70113,-0.1323,-0.16818,-0.39575,-0.12272,-0.02558,-0.05195,0.74124,0.156,0.14171,-0.49405,-0.11035,0.02925,0.05315
1.18,-0.00077,-0.00152,0.02213,-3.2327,-0.5916,-0.07456,0.74061,0.02891,-0.00795,-0.23127,0.02518,-0.02287,2.88141,-2.43157,-1.45592,0.38807,1.35779,-1.15626,-0.12811,2.904,2.53775,-0.97099,0.101,-1.86948,1.44603,-0.28466,0.70184,-0.13135,-0.16296,-0.39594,-0.12294,-0.02535,-0.05188,0.73943,0.1562,0.14297,-0.49435,-0.11009,0.02973,0.05334
