T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,-0.00106,6e-05,-3e-05,0.00318,0,1e-05,-0.01052,-0.00265,-0.00375,-0.01613,0.00165,-0.00242,0.02668,-0.00475,0.01535,-0.00908,-0.01272,-0.00302,-0.00399,0.00307,-0.00469,-0.0066,-0.01032,-0.0287,-0.00491,0.00715,-0.00234,0.00037,-0.01127,0.00074,-0.00093,-0.00083,0.00619,0.00149,-0.00048,-0.01195,-0.00549,-0.00105,0.00157,0.00979
0.44,-0.00106,7e-05,4e-05,0.00466,0,0.0001,-0.01192,-0.00249,-0.00504,-0.01622,0.00182,-0.00297,0.02574,-0.00326,0.0157,-0.00859,-0.00948,-0.00219,-0.00531,0.00411,-0.00602,-0.00992,-0.00906,-0.03128,-0.00717,0.01263,-0.00154,0.00027,-0.01556,-0.00128,0.00023,-0.00047,0.0088,0.00299,-0.00073,-0.0147,-0.00789,-0.00051,0.00204,0.01071
0.46,-0.001,9e-05,0.00018,0.00667,0,0.00025,-0.01352,-0.00238,-0.0068,-0.01591,0.00234,-0.00355,0.02474,-0.00196,0.01715,-0.00666,-0.00546,-0.00138,-0.00651,0.00545,-0.00875,-0.0138,-0.00634,-0.03605,-0.00918,0.0183,-0.00056,0.00011,-0.01937,-0.00369,0.00154,-0.00014,0.01046,0.00472,-0.00108,-0.01759,-0.0104,0.00011,0.00251,0.01129
0.48,-0.0009,0.0001,0.00037,0.00918,0,0.00045,-0.01522,-0.00236,-0.00905,-0.01542,0.00323,-0.00414,0.02412,-0.00099,0.01991,-0.00287,-0.00073,-0.00076,-0.00762,0.00695,-0.01294,-0.01787,-0.00169,-0.04303,-0.0106,0.02372,0.00054,-0.0001,-0.02248,-0.00639,0.00295,0.00016,0.01098,0.00662,-0.00155,-0.02053,-0.01289,0.00073,0.00294,0.01149
0.5,-0.00077,0.00012,0.00063,0.01211,0,0.00072,-0.01689,-0.00247,-0.01174,-0.01506,0.0045,-0.0047,0.02442,-0.00046,0.02411,0.00321,0.00463,-0.00051,-0.00871,0.0084,-0.01853,-0.02161,0.00537,-0.05189,-0.01097,0.02835,0.00168,-0.00037,-0.02458,-0.00928,0.0044,0.0004,0.01015,0.00858,-0.00212,-0.02337,-0.01523,0.00128,0.00327,0.01127
0.52,-0.00062,0.00012,0.00094,0.01533,0,0.00106,-0.01838,-0.00274,-0.01482,-0.01517,0.00611,-0.00522,0.02621,-0.00049,0.02986,0.01198,0.0106,-0.00077,-0.00982,0.00958,-0.02536,-0.02446,0.01526,-0.06186,-0.00966,0.03156,0.00279,-0.00071,-0.0254,-0.01217,0.00577,0.00055,0.00783,0.01047,-0.00281,-0.02597,-0.01726,0.0017,0.00342,0.0106
0.54,-0.00047,0.00013,0.00131,0.01871,0,0.00145,-0.01953,-0.00319,-0.01817,-0.016,0.00803,-0.00567,0.02995,-0.00119,0.03715,0.02381,0.01724,-0.00163,-0.01092,0.01036,-0.03326,-0.02603,0.02836,-0.07167,-0.00586,0.03279,0.00378,-0.00111,-0.02476,-0.01491,0.00698,0.00059,0.00398,0.01218,-0.00361,-0.02819,-0.01887,0.00196,0.00337,0.00947
0.56,-0.00033,0.00013,0.00173,0.02213,0,0.00189,-0.02025,-0.00382,-0.02165,-0.01768,0.01025,-0.00605,0.03588,-0.00264,0.04588,0.03899,0.02467,-0.00303,-0.01185,0.0107,-0.04201,-0.02614,0.04487,-0.07936,0.00146,0.03164,0.00456,-0.00159,-0.02274,-0.01733,0.00796,0.00051,-0.00123,0.01365,-0.0045,-0.03,-0.02,0.00203,0.0031,0.00794
0.58,-0.00019,0.00013,0.00219,0.02545,0,0.00236,-0.02049,-0.00461,-0.02506,-0.02019,0.0127,-0.00637,0.04396,-0.00493,0.05579,0.05758,0.03303,-0.00482,-0.01227,0.01072,-0.05136,-0.0249,0.06465,-0.08222,0.01347,0.0279,0.00509,-0.00212,-0.01965,-0.01927,0.00868,0.00033,-0.00736,0.01483,-0.00547,-0.03142,-0.02062,0.00194,0.00266,0.00613
0.6,-7e-05,0.00013,0.00268,0.02849,0,0.0028,-0.02023,-0.00549,-0.02812,-0.02334,0.01534,-0.00667,0.05383,-0.00807,0.06637,0.07938,0.04246,-0.00669,-0.01171,0.01065,-0.06091,-0.0227,0.08723,-0.07688,0.03147,0.02151,0.00529,-0.00272,-0.01605,-0.02054,0.0091,7e-05,-0.01374,0.01568,-0.00648,-0.0325,-0.02077,0.00171,0.0021,0.00425
0.62,4e-05,0.00012,0.0032,0.03106,0,0.00317,-0.01946,-0.0064,-0.03052,-0.02683,0.01807,-0.00696,0.06498,-0.01205,0.07707,0.10408,0.05318,-0.00827,-0.00965,0.01085,-0.0702,-0.0202,0.1118,-0.0598,0.05672,0.01253,0.00512,-0.00337,-0.01263,-0.02097,0.0092,-0.00023,-0.01957,0.01619,-0.00748,-0.03333,-0.02049,0.0014,0.00154,0.00251
0.64,0.00013,0.00011,0.00372,0.03307,0,0.00344,-0.01823,-0.00726,-0.03204,-0.03032,0.02077,-0.00729,0.07685,-0.01676,0.08745,0.13159,0.06569,-0.00915,-0.00574,0.01177,-0.07879,-0.01836,0.13753,-0.02811,0.09037,0.00102,0.00456,-0.00407,-0.01003,-0.02043,0.00897,-0.00053,-0.02415,0.01638,-0.00843,-0.03399,-0.01985,0.00105,0.00104,0.0011
0.66,0.00022,9e-05,0.00426,0.03449,0,0.00359,-0.01659,-0.008,-0.03259,-0.03345,0.02335,-0.00767,0.08899,-0.02194,0.09732,0.16214,0.08081,-0.00898,0.00015,0.01397,-0.08635,-0.01851,0.16358,0.01966,0.13318,-0.01293,0.00362,-0.0048,-0.00876,-0.01893,0.00842,-0.00083,-0.02705,0.0163,-0.00933,-0.03458,-0.01894,0.0007,0.00067,0.00012
0.68,0.00033,8e-05,0.00481,0.03541,0,0.00361,-0.01467,-0.00858,-0.0322,-0.03585,0.02567,-0.00809,0.1009,-0.02717,0.1067,0.19609,0.09961,-0.00744,0.00778,0.01812,-0.09255,-0.02233,0.18893,0.08307,0.18519,-0.02914,0.00238,-0.00558,-0.00914,-0.01657,0.00759,-0.00114,-0.02805,0.01604,-0.01016,-0.03516,-0.01786,0.00039,0.00043,-0.00041
0.7,0.00045,7e-05,0.00537,0.03602,0,0.00351,-0.01261,-0.00895,-0.03105,-0.0371,0.02753,-0.00856,0.1121,-0.03185,0.11576,0.23369,0.12321,-0.00428,0.01657,0.02493,-0.09707,-0.03178,0.21225,0.15972,0.24549,-0.04723,0.00094,-0.0064,-0.01136,-0.01359,0.00652,-0.00146,-0.02716,0.01572,-0.01093,-0.03578,-0.01672,0.00015,0.00034,-0.00055
0.72,0.00062,7e-05,0.00592,0.03648,0,0.00332,-0.01057,-0.00906,-0.02936,-0.03676,0.02876,-0.00903,0.12229,-0.03525,0.12496,0.27505,0.15225,0.00082,0.02567,0.0352,-0.09968,-0.04898,0.23205,0.24588,0.31243,-0.06671,-0.00054,-0.00725,-0.01543,-0.01027,0.00527,-0.00182,-0.02457,0.01547,-0.01164,-0.03643,-0.01566,-2e-05,0.00037,-0.0004
0.74,0.00085,7e-05,0.00648,0.03694,0,0.00305,-0.00872,-0.00888,-0.02736,-0.03451,0.0292,-0.0095,0.1318,-0.03668,0.13534,0.32019,0.18625,0.00817,0.03412,0.04984,-0.10044,-0.07582,0.24713,0.33776,0.38403,-0.0871,-0.00193,-0.00809,-0.02116,-0.0069,0.0039,-0.00224,-0.0206,0.0154,-0.01228,-0.03707,-0.01474,-8e-05,0.00049,-9e-05
0.76,0.00115,9e-05,0.00702,0.03744,0,0.00269,-0.00714,-0.00838,-0.02523,-0.03018,0.02881,-0.00992,0.14185,-0.0356,0.14861,0.36893,0.22306,0.0182,0.04089,0.06974,-0.09981,-0.1137,0.25679,0.43192,0.45807,-0.10798,-0.00311,-0.00891,-0.02809,-0.00366,0.00244,-0.00271,-0.01571,0.01555,-0.01284,-0.03755,-0.01401,-4e-05,0.00066,0.00023
0.78,0.00152,0.00012,0.00754,0.03787,0,0.00223,-0.00587,-0.00756,-0.02307,-0.02376,0.02762,-0.01026,0.15454,-0.0316,0.16709,0.42047,0.25839,0.03131,0.04488,0.09573,-0.09869,-0.16316,0.2608,0.52473,0.53152,-0.12883,-0.00402,-0.00963,-0.03548,-0.00069,0.00094,-0.00321,-0.01053,0.01588,-0.01327,-0.03766,-0.01341,0.0001,0.00082,0.00044
0.8,0.00196,0.00016,0.00801,0.03806,0,0.00167,-0.00493,-0.00645,-0.021,-0.01548,0.02576,-0.01047,0.17265,-0.02442,0.19367,0.47313,0.28602,0.04781,0.04489,0.12836,-0.0984,-0.22375,0.25928,0.61175,0.60021,-0.14888,-0.00457,-0.01018,-0.04223,0.00192,-0.00058,-0.00369,-0.00586,0.01633,-0.01353,-0.03711,-0.01289,0.00032,0.00092,0.00036
0.82,0.00246,0.0002,0.00842,0.03773,0,0.00098,-0.00433,-0.00507,-0.01907,-0.00565,0.0234,-0.01051,0.1993,-0.01383,0.23162,0.52457,0.29939,0.06784,0.03983,0.1679,-0.10052,-0.29434,0.25257,0.68796,0.6594,-0.16717,-0.0047,-0.01049,-0.0472,0.00409,-0.00206,-0.00408,-0.00247,0.01677,-0.01355,-0.03558,-0.01232,0.0006,0.0009,-0.00013
0.84,0.003,0.00024,0.00873,0.03666,0,0.00016,-0.00405,-0.00349,-0.01737,0.0055,0.02071,-0.01032,0.23739,0.00044,0.28459,0.5723,0.29426,0.09121,0.02909,0.21441,-0.10669,-0.37369,0.24111,0.74854,0.70505,-0.1827,-0.00438,-0.01049,-0.04953,0.00574,-0.00347,-0.00434,-0.00084,0.01709,-0.0133,-0.03281,-0.01157,0.0009,0.00072,-0.00113
0.86,0.00359,0.00027,0.00893,0.03468,0,-0.00078,-0.00414,-0.00178,-0.01597,0.01786,0.01785,-0.00984,0.28906,0.01882,0.35626,0.61389,0.2705,0.1173,0.01283,0.26754,-0.11845,-0.46063,0.22541,0.78932,0.73461,-0.19455,-0.00355,-0.01018,-0.04887,0.00686,-0.00477,-0.0044,-0.001,0.01715,-0.01276,-0.02869,-0.01051,0.00118,0.00033,-0.00263
0.88,0.00422,0.00029,0.009,0.03171,0,-0.00178,-0.00461,-6e-05,-0.01494,0.03137,0.01492,-0.00901,0.35526,0.04167,0.44983,0.64673,0.23272,0.14477,-0.00785,0.32617,-0.13711,-0.55339,0.20615,0.80648,0.74692,-0.20173,-0.00222,-0.00961,-0.04548,0.00739,-0.0059,-0.00426,-0.00243,0.01689,-0.01197,-0.02329,-0.009,0.00138,-0.00026,-0.00455
0.9,0.00488,0.00027,0.00894,0.02779,0,-0.00275,-0.00552,0.00152,-0.01442,0.04596,0.01204,-0.00777,0.43548,0.06927,0.56758,0.66774,0.1898,0.17153,-0.03094,0.38806,-0.1637,-0.64916,0.18423,0.79627,0.74185,-0.20317,-0.0004,-0.00888,-0.04015,0.00731,-0.00681,-0.00388,-0.00417,0.0162,-0.01098,-0.01685,-0.00692,0.00143,-0.00104,-0.00673
0.92,0.00554,0.00022,0.00872,0.02306,0,-0.00361,-0.00693,0.00279,-0.01451,0.06155,0.00931,-0.00606,0.52808,0.1019,0.71086,0.67362,0.1528,0.1951,-0.05406,0.45036,-0.19898,-0.74455,0.16067,0.75532,0.72014,-0.1978,0.00187,-0.00812,-0.03391,0.00659,-0.00743,-0.00327,-0.00511,0.01506,-0.00988,-0.00975,-0.00422,0.00128,-0.00199,-0.00895
0.94,0.00621,0.00012,0.00835,0.01767,0,-0.00427,-0.00889,0.00365,-0.01536,0.07811,0.00674,-0.00383,0.63093,0.14005,0.88049,0.66146,0.13183,0.21331,-0.07538,0.51033,-0.2435,-0.83672,0.13636,0.68153,0.68332,-0.18486,0.00452,-0.00741,-0.02772,0.00526,-0.00769,-0.00245,-0.00433,0.01346,-0.00873,-0.00235,-0.00088,0.00089,-0.00306,-0.01102
0.96,0.00686,-4e-05,0.00782,0.01188,0,-0.00471,-0.01141,0.00409,-0.01706,0.09566,0.00423,-0.00102,0.74155,0.18445,1.07625,0.62931,0.13389,0.22477,-0.09406,0.5658,-0.29748,-0.92382,0.11197,0.5749,0.63381,-0.16409,0.00743,-0.00679,-0.02223,0.00343,-0.00754,-0.00146,-0.00144,0.01147,-0.00756,0.00501,0.00299,0.00034,-0.00421,-0.01284
0.98,0.00747,-0.00024,0.00713,0.00601,0,-0.00493,-0.01444,0.00416,-0.01967,0.11415,0.00161,0.0024,0.85626,0.23577,1.29544,0.57641,0.16245,0.22881,-0.11035,0.61477,-0.36034,-1.00447,0.08811,0.43851,0.57533,-0.136,0.01041,-0.00624,-0.01775,0.0013,-0.00696,-0.00038,0.00336,0.00927,-0.00637,0.01202,0.00712,-0.00027,-0.00539,-0.01439
1,0.00803,-0.0005,0.00632,0.00051,0,-0.00499,-0.0179,0.00401,-0.02321,0.1333,-0.00138,0.0064,0.96965,0.29431,1.53182,0.5033,0.21767,0.22543,-0.12522,0.65506,-0.43051,-1.0771,0.0655,0.27876,0.51294,-0.10182,0.01321,-0.0057,-0.01435,-0.00082,-0.00595,0.0007,0.00936,0.0071,-0.00512,0.01831,0.01113,-0.00074,-0.00654,-0.0157
1.02,0.0085,-0.00078,0.00541,-0.00413,0,-0.00493,-0.02164,0.00383,-0.02756,0.1527,-0.00496,0.01092,1.07535,0.36013,1.77675,0.41135,0.29733,0.21514,-0.14006,0.68459,-0.50581,-1.14013,0.04479,0.104,0.45214,-0.06325,0.01554,-0.00508,-0.01191,-0.00263,-0.00451,0.00164,0.01555,0.00526,-0.0038,0.02349,0.01452,-0.00085,-0.00758,-0.01682
1.04,0.00886,-0.0011,0.00442,-0.0075,0,-0.00481,-0.02551,0.00377,-0.03252,0.17186,-0.00933,0.0159,1.16777,0.43337,2.02184,0.30207,0.39793,0.19906,-0.15616,0.70202,-0.58426,-1.19265,0.02628,-0.07803,0.39735,-0.02185,0.01719,-0.00432,-0.01026,-0.00386,-0.00266,0.00235,0.02099,0.00401,-0.00237,0.02725,0.01689,-0.00044,-0.00845,-0.0178
1.06,0.00912,-0.00143,0.00337,-0.00938,0,-0.00465,-0.02941,0.00389,-0.03766,0.19029,-0.01451,0.02125,1.24299,0.51421,2.25987,0.17706,0.51506,0.17889,-0.17438,0.70721,-0.66443,-1.23475,0.00971,-0.26121,0.35096,0.02116,0.01808,-0.00338,-0.00925,-0.0044,-0.00044,0.00278,0.02512,0.00353,-0.00086,0.0294,0.01799,0.00058,-0.00911,-0.01862
1.08,0.00929,-0.00176,0.00228,-0.0097,0,-0.00442,-0.0332,0.00419,-0.04233,0.20734,-0.02035,0.02681,1.29839,0.60229,2.48319,0.03887,0.64267,0.15714,-0.19486,0.70125,-0.74486,-1.26727,-0.00563,-0.44002,0.31353,0.06466,0.01823,-0.00229,-0.00873,-0.0043,0.00211,0.00291,0.02769,0.0039,0.00069,0.02982,0.0177,0.00216,-0.00951,-0.01923
1.1,0.00939,-0.00209,0.00117,-0.00857,0,-0.00408,-0.03672,0.00456,-0.04562,0.22212,-0.02652,0.03235,1.33193,0.69624,2.68224,-0.10827,0.77253,0.13714,-0.21701,0.68621,-0.82356,-1.29135,-0.0207,-0.60823,0.28429,0.10732,0.01781,-0.00114,-0.00861,-0.00373,0.00487,0.00278,0.02877,0.00513,0.00217,0.0285,0.01608,0.00416,-0.00966,-0.01952
1.12,0.00946,-0.0024,6e-05,-0.00616,0,-0.00357,-0.03984,0.00488,-0.04662,0.23361,-0.03254,0.03757,1.34189,0.79399,2.84648,-0.25891,0.89507,0.12254,-0.23972,0.66452,-0.89822,-1.30817,-0.03653,-0.75952,0.26161,0.14778,0.01701,-3e-05,-0.00884,-0.00291,0.00773,0.00242,0.02858,0.00717,0.00349,0.02549,0.01327,0.00636,-0.00954,-0.01936
1.14,0.00954,-0.00268,-0.00103,-0.00266,0,-0.00285,-0.04248,0.00503,-0.04464,0.24106,-0.038,0.04225,1.32699,0.89368,2.96719,-0.40763,1.00129,0.11666,-0.26181,0.63812,-0.96692,-1.31875,-0.05397,-0.88917,0.24351,0.18497,0.01602,0.00096,-0.00934,-0.00204,0.01055,0.00189,0.0274,0.00993,0.00454,0.02092,0.00946,0.00857,-0.00918,-0.01868
1.16,0.00964,-0.00291,-0.00208,0.00175,0,-0.00191,-0.04467,0.00492,-0.0395,0.24418,-0.04258,0.04622,1.28652,0.99391,3.03904,-0.54948,1.08366,0.1219,-0.28223,0.60802,-1.02843,-1.32386,-0.0735,-0.99492,0.22798,0.21831,0.01496,0.00178,-0.01001,-0.00123,0.01323,0.00124,0.0254,0.01329,0.0053,0.01504,0.00491,0.01063,-0.00861,-0.01754
1.18,0.00978,-0.0031,-0.00311,0.00688,0,-0.00077,-0.04656,0.00452,-0.03158,0.24312,-0.0461,0.04938,1.22066,1.09307,3.05973,-0.6789,1.13572,0.13967,-0.29998,0.57434,-1.08173,-1.32389,-0.09497,-1.07624,0.21323,0.24747,0.0139,0.00247,-0.01073,-0.00046,0.01566,0.00053,0.02271,0.0171,0.00581,0.00823,-5e-05,0.01241,-0.00792,-0.0161
1.2,0.00998,-0.00325,-0.00412,0.01253,0,0.00048,-0.04838,0.00385,-0.02179,0.23844,-0.04843,0.05167,1.13058,1.18861,3.02919,-0.78897,1.15149,0.17035,-0.31394,0.53664,-1.12564,-1.31888,-0.11762,-1.1334,0.1978,0.27213,0.01284,0.00307,-0.01133,0.00035,0.0177,-0.0002,0.01938,0.02111,0.00615,0.00106,-0.00501,0.01381,-0.00722,-0.01468
1.22,0.01024,-0.00335,-0.00508,0.01846,0,0.00174,-0.05037,0.00298,-0.01134,0.23083,-0.04949,0.05301,1.01839,1.27732,2.94891,-0.87243,1.12628,0.21338,-0.32302,0.49419,-1.15891,-1.30863,-0.1402,-1.16696,0.18053,0.29189,0.01176,0.00367,-0.01163,0.00132,0.01922,-0.0009,0.01545,0.02507,0.00643,-0.00579,-0.00952,0.01473,-0.00666,-0.01363
