T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.01187,0.00088,-0.00017,0.0274,0,0.00206,-0.04345,0.00768,-0.02979,-0.07867,0.00273,-0.03323,0.02764,0.0377,-0.01274,-0.04693,0.03049,-0.0259,-0.0256,-0.01793,-0.0007,0.00467,0.00778,-0.32977,-0.17263,0.09774,0.00728,-0.03277,-0.77767,-0.03979,0.03063,0.03849,0.76708,0.0264,-0.00322,-0.06192,-0.0668,0.02827,0.01178,0.07043
0.38,-0.00855,0.00093,0.00225,0.04259,0,0.00364,-0.04988,0.00595,-0.03829,-0.06851,0.01076,-0.03748,0.02493,0.04215,0.01372,-0.0198,0.11214,-0.02479,-0.02148,-0.01143,-0.03457,-0.01432,0.052,-0.31049,-0.1705,0.15024,0.01776,-0.03786,-0.84413,-0.05949,0.04122,0.04271,0.82068,0.0387,-0.00639,-0.07145,-0.07864,0.03422,0.01468,0.06739
0.4,-0.00525,0.00094,0.0052,0.05936,0,0.0055,-0.05515,0.00344,-0.04801,-0.05985,0.02119,-0.04185,0.02596,0.04151,0.04388,0.02182,0.20694,-0.02667,-0.01108,-0.00735,-0.07466,-0.02636,0.1108,-0.28827,-0.15472,0.19403,0.02679,-0.04078,-0.85405,-0.07738,0.04997,0.04387,0.8141,0.05003,-0.0102,-0.08188,-0.08794,0.03802,0.01606,0.06091
0.42,-0.00209,0.00092,0.0086,0.07679,0,0.00758,-0.05859,0.00014,-0.05842,-0.05407,0.03365,-0.04609,0.03255,0.0351,0.07684,0.07958,0.30787,-0.03161,0.00443,-0.00622,-0.11935,-0.02981,0.18478,-0.25799,-0.12043,0.22465,0.03388,-0.04156,-0.80809,-0.09244,0.05645,0.04194,0.74909,0.05969,-0.01457,-0.09243,-0.09401,0.03935,0.01591,0.05117
0.44,0.00079,0.00085,0.01238,0.09387,0,0.00976,-0.05958,-0.00388,-0.06885,-0.05225,0.04756,-0.04988,0.04595,0.02256,0.11111,0.15467,0.40684,-0.03908,0.02328,-0.00817,-0.1664,-0.02403,0.27355,-0.21136,-0.06241,0.23856,0.03863,-0.0405,-0.7132,-0.10369,0.06033,0.03713,0.634,0.06713,-0.01935,-0.10221,-0.09638,0.03811,0.01428,0.03863
0.46,0.0033,0.00075,0.01643,0.10955,0,0.0119,-0.05762,-0.00849,-0.07854,-0.05499,0.06215,-0.05286,0.06668,0.00394,0.14464,0.24774,0.49514,-0.04795,0.04324,-0.01273,-0.21303,-0.00971,0.37554,-0.13784,0.02458,0.2332,0.04072,-0.03806,-0.58104,-0.11024,0.06136,0.02982,0.48202,0.07192,-0.02435,-0.11032,-0.09484,0.03447,0.01138,0.02403
0.48,0.00537,0.00062,0.02062,0.12284,0,0.01384,-0.0524,-0.01346,-0.0867,-0.06223,0.07653,-0.05467,0.09433,-0.02031,0.17505,0.35887,0.56408,-0.05641,0.06185,-0.01871,-0.25623,0.01077,0.48785,-0.02595,0.14535,0.20706,0.03998,-0.03479,-0.42574,-0.11139,0.05941,0.02048,0.3087,0.07383,-0.02936,-0.11598,-0.08946,0.02878,0.0075,0.0083
0.5,0.00698,0.00047,0.02483,0.13291,0,0.01542,-0.04387,-0.01847,-0.09259,-0.07317,0.08976,-0.05499,0.12761,-0.04928,0.19997,0.48758,0.60577,-0.06214,0.07675,-0.02409,-0.29291,0.0332,0.60619,0.13507,0.30368,0.15964,0.03636,-0.0312,-0.26158,-0.10667,0.05445,0.00963,0.12954,0.07284,-0.03414,-0.11869,-0.08059,0.02158,0.00301,-0.00745
0.52,0.00816,0.00032,0.02894,0.13915,0,0.01645,-0.03227,-0.02314,-0.09561,-0.08627,0.10091,-0.05355,0.16456,-0.08158,0.21741,0.63284,0.61402,-0.06241,0.08582,-0.02597,-0.32024,0.0515,0.72501,0.35346,0.50173,0.09143,0.03002,-0.02768,-0.10122,-0.09594,0.0466,-0.00224,-0.04205,0.06918,-0.03846,-0.11826,-0.06882,0.01349,-0.00167,-0.02208
0.54,0.009,0.00018,0.03283,0.14123,0,0.01677,-0.01814,-0.02703,-0.0953,-0.09936,0.10912,-0.05016,0.20289,-0.11538,0.22632,0.79313,0.58538,-0.05439,0.08743,-0.02068,-0.33586,0.05793,0.8377,0.6333,0.73933,0.00388,0.02128,-0.02447,0.04554,-0.07943,0.03608,-0.01467,-0.19588,0.06325,-0.04209,-0.11481,-0.05497,0.00515,-0.00613,-0.03449
0.56,0.00961,8e-05,0.0364,0.13909,0,0.01626,-0.00224,-0.02971,-0.09149,-0.10988,0.11366,-0.04479,0.24067,-0.14837,0.22711,0.96651,0.52003,-0.03539,0.08063,-0.00392,-0.33819,0.04356,0.93703,0.97303,1.01331,-0.10062,0.01065,-0.02165,0.17218,-0.05777,0.02328,-0.02725,-0.3255,0.05564,-0.04486,-0.10869,-0.03995,-0.00287,-0.01002,-0.04381
0.58,0.01016,3e-05,0.03957,0.13299,0,0.01484,0.01446,-0.03079,-0.08425,-0.11513,0.11395,-0.03755,0.27689,-0.17784,0.22226,1.15066,0.42249,-0.00326,0.0652,0.02895,-0.32666,-0.00111,1.0157,1.36447,1.31703,-0.21873,-0.0012,-0.01919,0.27544,-0.032,0.00869,-0.03955,-0.42803,0.04703,-0.04662,-0.10035,-0.02469,-0.0101,-0.01306,-0.04949
0.6,0.0108,5e-05,0.04226,0.1234,0,0.01249,0.03094,-0.02996,-0.07394,-0.11257,0.10969,-0.02872,0.31215,-0.20073,0.21684,1.34277,0.30168,0.04335,0.04173,0.08258,-0.30198,-0.08535,1.0669,1.79235,1.64002,-0.34619,-0.01344,-0.01695,0.35483,-0.00355,-0.00705,-0.05115,-0.50354,0.03812,-0.04728,-0.09019,-0.01003,-0.01623,-0.01513,-0.05141
0.62,0.0117,0.00016,0.04441,0.11098,0,0.00927,0.04613,-0.02707,-0.06117,-0.10008,0.10083,-0.01875,0.3492,-0.2138,0.21879,1.53932,0.17028,0.10478,0.01157,0.1613,-0.26631,-0.21725,1.0849,2.23475,1.96805,-0.47787,-0.02518,-0.01477,0.41193,0.02587,-0.02322,-0.06157,-0.55428,0.02956,-0.04682,-0.07851,0.00334,-0.02113,-0.01622,-0.04989
0.64,0.01301,0.00035,0.04597,0.0964,0,0.00529,0.05904,-0.02207,-0.04675,-0.07615,0.08759,-0.00818,0.39319,-0.21382,0.23907,1.73566,0.04311,0.18025,-0.02332,0.2687,-0.22342,-0.40283,1.06556,2.66433,2.28359,-0.60788,-0.03545,-0.01248,0.44966,0.05438,-0.03904,-0.07033,-0.58369,0.0219,-0.04523,-0.06536,0.01497,-0.0248,-0.01649,-0.04568
0.66,0.01483,0.00063,0.04685,0.08028,0,0.00069,0.06884,-0.01511,-0.0316,-0.04005,0.07051,0.0024,0.45168,-0.19772,0.29142,1.92555,-0.06495,0.26787,-0.06064,0.40718,-0.17865,-0.64503,1.00674,3.05035,2.56666,-0.7297,-0.04335,-0.00993,0.47146,0.08013,-0.05375,-0.07692,-0.5955,0.01547,-0.04253,-0.05056,0.02468,-0.02734,-0.01616,-0.0398
0.68,0.01722,0.00096,0.04699,0.06296,0,-0.00434,0.07491,-0.00646,-0.01662,0.00813,0.05039,0.01244,0.53434,-0.16285,0.39185,2.10076,-0.14124,0.36467,-0.09797,0.57757,-0.13884,-0.94295,0.90864,3.36121,2.79622,-0.8365,-0.0481,-0.00704,0.48061,0.10145,-0.06662,-0.08087,-0.59293,0.01038,-0.03875,-0.03366,0.03258,-0.0289,-0.01557,-0.03345
0.7,0.02018,0.00132,0.04629,0.04452,0,-0.00964,0.0769,0.00347,-0.0026,0.06747,0.02828,0.02148,0.65219,-0.10713,0.55785,2.2509,-0.17698,0.46672,-0.13314,0.77873,-0.11204,-1.29136,0.77392,3.56708,2.95182,-0.92135,-0.04911,-0.0038,0.47968,0.11705,-0.07705,-0.08177,-0.5781,0.00645,-0.03392,-0.01408,0.03907,-0.02961,-0.01502,-0.02781
0.72,0.02363,0.00164,0.04465,0.02474,0,-0.01501,0.07469,0.01414,0.00981,0.13634,0.0054,0.02919,0.81644,-0.02909,0.80717,2.36353,-0.16793,0.56919,-0.16449,1.00714,-0.10707,-1.68052,0.60768,3.64204,3.01529,-0.97756,-0.04606,-0.00025,0.47018,0.12611,-0.08456,-0.07929,-0.55172,0.00329,-0.02808,0.00882,0.04474,-0.02958,-0.01482,-0.02393
0.74,0.02745,0.00186,0.04195,0.00325,0,-0.02027,0.06843,0.02494,0.0202,0.21257,-0.01697,0.03541,1.03691,0.0722,1.15628,2.42455,-0.11384,0.66645,-0.19114,1.25673,-0.13283,-2.09664,0.41704,3.5658,2.97257,-0.99892,-0.03888,0.00345,0.4523,0.12826,-0.08878,-0.07323,-0.51302,0.00032,-0.02125,0.0355,0.05033,-0.02882,-0.01519,-0.02257
0.76,0.03147,0.0019,0.03811,-0.02034,0,-0.02522,0.05843,0.0352,0.02833,0.2937,-0.03759,0.04006,1.32012,0.19727,1.61855,2.41899,-0.01699,0.75225,-0.21319,1.51876,-0.19749,-2.52272,0.21055,3.32486,2.81533,-0.97999,-0.0278,0.00707,0.42503,0.12364,-0.08947,-0.06349,-0.46007,-0.00308,-0.01354,0.06609,0.05658,-0.0273,-0.01628,-0.02419
0.78,0.03548,0.00169,0.03307,-0.04621,0,-0.02964,0.04512,0.04426,0.03421,0.37729,-0.05542,0.04317,1.66751,0.34646,2.2023,2.33214,0.11975,0.81994,-0.23184,1.78201,-0.3076,-2.93981,-0.00257,2.91341,2.54249,-0.91652,-0.01328,0.01034,0.38634,0.11276,-0.08645,-0.05013,-0.39024,-0.00748,-0.00507,0.1002,0.06409,-0.02493,-0.0181,-0.0288
0.8,0.03929,0.00115,0.0268,-0.07416,0,-0.03329,0.02897,0.05153,0.03799,0.46105,-0.06972,0.04481,2.074,0.52011,2.90897,2.15085,0.29455,0.86288,-0.24934,2.03317,-0.46727,-3.32839,-0.21313,2.33411,2.16123,-0.80581,0.00397,0.01292,0.33379,0.09645,-0.07965,-0.03336,-0.30102,-0.01327,0.00394,0.13678,0.07323,-0.02159,-0.02054,-0.03606
0.82,0.04268,0.00021,0.01933,-0.10347,0,-0.03593,0.01052,0.05651,0.04004,0.54302,-0.08017,0.04509,2.52711,0.71854,3.73153,1.86492,0.50748,0.87504,-0.26884,2.25757,-0.67748,-3.66973,-0.41263,1.59842,1.68716,-0.64724,0.02304,0.01452,0.26524,0.07585,-0.06906,-0.01362,-0.19094,-0.02053,0.01321,0.17411,0.08396,-0.01716,-0.02339,-0.04527
0.84,0.04546,-0.00115,0.01078,-0.13289,0,-0.03733,-0.00969,0.0589,0.04085,0.62149,-0.08684,0.04412,3.00708,0.94207,4.65331,1.4683,0.76034,0.85166,-0.29399,2.4401,-0.93576,-3.94704,-0.59373,0.72659,1.14346,-0.44256,0.04283,0.01495,0.17981,0.05226,-0.05483,0.00838,-0.0606,-0.02904,0.02243,0.20994,0.09586,-0.01153,-0.02634,-0.05545
0.86,0.04746,-0.00294,0.00129,-0.16073,0,-0.03732,-0.03108,0.05861,0.04107,0.69492,-0.09026,0.04204,3.48774,1.19084,5.64753,0.96011,1.0555,0.79011,-0.32843,2.56644,-1.23605,-4.14656,-0.75066,-0.25291,0.5591,-0.1963,0.06212,0.01416,0.0788,0.0272,-0.0373,0.03162,0.08643,-0.03822,0.03127,0.24166,0.10804,-0.00464,-0.02902,-0.06549
0.88,0.04856,-0.00514,-0.0089,-0.18495,0,-0.03582,-0.05303,0.05578,0.04147,0.76176,-0.09131,0.03906,3.93824,1.46461,6.67762,0.34552,1.39407,0.6907,-0.37524,2.62446,-1.5689,-4.25845,-0.87954,-1.30436,-0.03366,0.08415,0.07965,0.01234,-0.03363,0.00226,-0.017,0.05476,0.24314,-0.0472,0.03943,0.2666,0.11924,0.00351,-0.03108,-0.07428
0.9,0.04866,-0.00767,-0.01953,-0.20342,0,-0.03285,-0.07482,0.05083,0.04295,0.82035,-0.09115,0.03544,4.3252,1.76243,7.69817,-0.36366,1.7738,0.55736,-0.43638,2.60548,-1.92194,-4.27758,-0.97854,-2.38628,-0.60196,0.3885,0.09414,0.00992,-0.15026,-0.02089,0.00524,0.07619,0.39904,-0.05486,0.0467,0.28233,0.12789,0.01284,-0.03219,-0.08083
0.92,0.04773,-0.01044,-0.03031,-0.21412,0,-0.02856,-0.09571,0.04437,0.04648,0.86876,-0.09107,0.03158,4.61525,2.08235,8.65684,-1.14889,2.18708,0.39801,-0.51228,2.50524,-2.28044,-4.20383,-1.04789,-3.45345,-1.11506,0.70397,0.10443,0.00752,-0.2614,-0.04068,0.02839,0.09414,0.54112,-0.06,0.05295,0.28692,0.1323,0.02319,-0.03211,-0.08438
0.94,0.04579,-0.01329,-0.04092,-0.21535,0,-0.02318,-0.1149,0.03713,0.05307,0.9048,-0.09231,0.028,4.7775,2.42101,9.49684,-1.9853,2.61941,0.22442,-0.60159,2.32437,-2.62822,-4.04174,-1.08979,-4.45965,-1.54702,1.01602,0.10962,0.00586,-0.35621,-0.0557,0.05128,0.10693,0.65554,-0.06141,0.0581,0.27908,0.13087,0.03426,-0.03068,-0.08442
0.96,0.04296,-0.01609,-0.05106,-0.20596,0,-0.01699,-0.13165,0.02982,0.06366,0.92598,-0.09588,0.02532,4.78612,2.77332,10.16037,-2.84284,3.04861,0.05161,-0.70111,2.06827,-2.94862,-3.79994,-1.10806,-5.36084,-1.87906,1.30943,0.10914,0.00561,-0.42467,-0.06493,0.07269,0.11319,0.72999,-0.05813,0.06215,0.25834,0.12235,0.04563,-0.02788,-0.08077
0.98,0.03939,-0.01867,-0.06044,-0.18551,0,-0.01026,-0.14531,0.02301,0.07905,0.92973,-0.10236,0.02427,4.62274,3.13225,10.59281,-3.68772,3.44492,-0.10317,-0.80588,1.74676,-3.2257,-3.49022,-1.1078,-6.11853,-2.10142,1.56961,0.10286,0.00722,-0.45953,-0.06785,0.09153,0.11215,0.75601,-0.04952,0.06507,0.22507,0.10611,0.05675,-0.02383,-0.07352
1,0.03534,-0.02087,-0.06884,-0.15438,0,-0.00321,-0.15545,0.01704,0.09972,0.91362,-0.11178,0.02555,4.27844,3.4888,10.74703,-4.48412,3.77229,-0.22184,-0.90948,1.37325,-3.44531,-3.12665,-1.09488,-6.70254,-2.21437,1.78383,0.0912,0.01082,-0.45796,-0.06454,0.10693,0.10385,0.73089,-0.03545,0.06685,0.18049,0.08228,0.06695,-0.01877,-0.06309
1.02,0.0311,-0.02257,-0.07608,-0.11381,0,0.004,-0.16187,0.01198,0.12577,0.87564,-0.12358,0.02976,3.75474,3.83202,10.58726,-5.1958,3.99087,-0.28711,-1.00448,0.96361,-3.5959,-2.72465,-1.07532,-7.09237,-2.22785,1.94221,0.07504,0.01619,-0.42213,-0.05564,0.11831,0.08913,0.65828,-0.01633,0.06743,0.12669,0.05187,0.07549,-0.01308,-0.05019
1.04,0.02702,-0.02365,-0.08205,-0.06574,0,0.01123,-0.16468,0.00768,0.1567,0.81459,-0.13664,0.03714,3.06344,4.1492,10.09194,-5.78771,4.06058,-0.28439,-1.08296,0.53462,-3.66901,-2.29983,-1.05448,-7.27718,-2.1598,2.03837,0.05563,0.02276,-0.35882,-0.04224,0.12539,0.06956,0.54757,0.00689,0.06678,0.06649,0.01669,0.08158,-0.00726,-0.0358
1.06,0.02341,-0.02405,-0.0867,-0.01266,0,0.0184,-0.16431,0.00385,0.19132,0.73028,-0.14939,0.04747,2.22552,4.42614,9.25576,-6.22768,3.94575,-0.20381,-1.13725,0.10218,-3.65947,-1.86697,-1.0363,-7.2546,-2.03341,2.06971,0.0344,0.0298,-0.27788,-0.02564,0.12811,0.04718,0.41204,0.03284,0.0649,0.00335,-0.02081,0.0845,-0.00186,-0.02118
1.08,0.02053,-0.02373,-0.09,0.04266,0,0.02538,-0.16148,0.00017,0.22768,0.62383,-0.16001,0.05982,1.26956,4.64776,8.09101,-6.4883,3.62023,-0.04202,-1.1606,-0.32029,-3.56555,-1.43909,-1.0226,-7.02927,-1.87397,2.03742,0.01277,0.03654,-0.19038,-0.00715,0.12656,0.02415,0.26646,0.05982,0.06187,-0.05888,-0.05781,0.08369,0.00249,-0.0078
1.1,0.01856,-0.02269,-0.09197,0.09737,0,0.03198,-0.15711,-0.00358,0.26303,0.49779,-0.16665,0.07252,0.23007,4.79876,6.62826,-6.54885,3.07223,0.19639,-1.14797,-0.72294,-3.38912,-1.02707,-1.01272,-6.61156,-1.70587,1.9462,-0.00806,0.04232,-0.10663,0.01218,0.1209,0.00245,0.12473,0.08601,0.05789,-0.11615,-0.09144,0.07879,0.0052,0.00275
1.12,0.01758,-0.02096,-0.09265,0.14873,0,0.03794,-0.15226,-0.00749,0.29399,0.35596,-0.16754,0.08323,-0.85409,4.86425,4.91557,-6.39705,2.308,0.49818,-1.09653,-1.09978,-3.1356,-0.63963,-1.00348,-6.01676,-1.55024,1.80361,-0.02721,0.04668,-0.0347,0.0316,0.11136,-0.01633,-0.00193,0.10958,0.05326,-0.16444,-0.11901,0.0697,0.00572,0.00886
1.14,0.01751,-0.01859,-0.09208,0.19419,0,0.04296,-0.14797,-0.01145,0.3167,0.20306,-0.16121,0.08912,-1.94133,4.83025,3.01587,-6.03023,1.35375,0.84187,-1.00599,-1.44813,-2.81378,-0.28373,-0.98973,-5.26461,-1.42332,1.61908,-0.04408,0.04939,0.02038,0.05064,0.09815,-0.03111,-0.1059,0.12886,0.04834,-0.20004,-0.13833,0.05664,0.00364,0.00912
1.16,0.0182,-0.01566,-0.09023,0.23147,0,0.04673,-0.14507,-0.01524,0.32717,0.04413,-0.14655,0.08721,-2.98905,4.68414,1.00284,-5.45595,0.2556,1.19899,-0.87872,-1.76739,-2.43551,0.03473,-0.9651,-4.37937,-1.33572,1.40266,-0.05838,0.0504,0.05684,0.06904,0.08156,-0.04135,-0.18342,0.14245,0.04348,-0.21988,-0.14791,0.04011,-0.00125,0.00252
1.18,0.01939,-0.01226,-0.08709,0.25853,0,0.04895,-0.14404,-0.01858,0.32166,-0.11605,-0.12287,0.07479,-3.9556,4.41531,-1.04422,-4.69211,-0.92241,1.53618,-0.7196,-2.05766,-2.01527,0.31025,-0.92312,-3.39008,-1.29232,1.16385,-0.06991,0.04976,0.07578,0.08653,0.06196,-0.047,-0.23411,0.14935,0.03895,-0.22177,-0.1471,0.02088,-0.0089,-0.01131
1.2,0.02076,-0.00847,-0.08256,0.27359,0,0.04946,-0.14488,-0.02124,0.29698,-0.27353,-0.08995,0.04981,-4.80256,4.01594,-3.0457,-3.76605,-2.10223,1.81793,-0.53575,-2.31842,-1.56976,0.53713,-0.85829,-2.33085,-1.29259,0.91073,-0.07853,0.04753,0.0806,0.10264,0.0399,-0.04836,-0.26022,0.14899,0.03484,-0.20469,-0.13622,-7e-05,-0.01896,-0.03188
1.22,0.02197,-0.00437,-0.0765,0.2751,0,0.04818,-0.14712,-0.02313,0.25077,-0.42538,-0.04795,0.01118,-5.49713,3.48175,-4.92685,-2.71235,-3.1978,2.00975,-0.33593,-2.54776,-1.11734,0.70939,-0.76705,-1.24045,-1.33124,0.64955,-0.08397,0.04375,0.07619,0.11658,0.01613,-0.04598,-0.26574,0.14133,0.03106,-0.16894,-0.11655,-0.02157,-0.03073,-0.05778
