T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.00054,0.57925,0.00017,3.20561,0,-0.04738,0.0173,0.04381,-0.01775,-0.39663,0.07212,-0.00546,-0.21756,-1.15011,-1.23075,0.42072,1.39686,-0.32045,-0.06453,-0.02475,1.15178,0.98177,0.35766,-1.36576,-0.48222,0.05638,-0.08702,0.04784,0.07903,-0.09788,-0.02407,-0.06969,-0.13454,-0.04596,0.07785,0.00569,-0.12067,0.09912,0.05523,0.03422
0.46,0.00051,0.57925,0.00016,3.20562,0,-0.04737,0.01714,0.04375,-0.01779,-0.39712,0.0721,-0.00551,-0.2168,-1.15014,-1.23051,0.42059,1.39677,-0.32051,-0.06474,-0.02477,1.15187,0.9818,0.35756,-1.36586,-0.48217,0.05642,-0.08708,0.04786,0.07881,-0.09785,-0.02411,-0.06972,-0.13438,-0.04594,0.07784,0.00544,-0.1208,0.09912,0.05524,0.03443
0.48,0.00048,0.57925,0.00015,3.2056,0,-0.04737,0.01702,0.04369,-0.01781,-0.39767,0.07205,-0.00555,-0.21597,-1.15018,-1.2303,0.42043,1.39665,-0.32059,-0.065,-0.02486,1.15204,0.98196,0.35745,-1.36597,-0.48213,0.05637,-0.08717,0.04787,0.07869,-0.09777,-0.02418,-0.06977,-0.13426,-0.04595,0.07783,0.00525,-0.1209,0.09912,0.05524,0.03462
0.5,0.00045,0.57925,0.00015,3.20566,0,-0.04737,0.01682,0.04363,-0.01788,-0.39811,0.07205,-0.00561,-0.2153,-1.1502,-1.23004,0.42035,1.39666,-0.3206,-0.06519,-0.02482,1.15206,0.98184,0.35739,-1.36605,-0.48205,0.05655,-0.08721,0.04788,0.07837,-0.09778,-0.02419,-0.06979,-0.13405,-0.04589,0.07782,0.00493,-0.12109,0.09914,0.05528,0.03484
0.52,0.00045,0.57926,0.00017,3.20594,0,-0.04737,0.01639,0.04361,-0.01808,-0.3982,0.07216,-0.00574,-0.21515,-1.15019,-1.22968,0.42037,1.39696,-0.32042,-0.06513,-0.02443,1.15163,0.98097,0.35735,-1.36596,-0.48184,0.05739,-0.08714,0.04787,0.07749,-0.09801,-0.02404,-0.06976,-0.13353,-0.04564,0.07778,0.00432,-0.12151,0.09921,0.0554,0.03516
0.54,0.00045,0.57926,0.00019,3.20631,0,-0.04736,0.01589,0.04361,-0.01834,-0.39817,0.07231,-0.00589,-0.21515,-1.15017,-1.22924,0.42051,1.39741,-0.32017,-0.065,-0.02392,1.15103,0.97983,0.35737,-1.36588,-0.48157,0.05846,-0.08704,0.04785,0.07644,-0.09832,-0.02385,-0.0697,-0.13293,-0.04533,0.07772,0.0036,-0.12201,0.09931,0.05556,0.03549
0.56,0.00044,0.57926,0.00022,3.20666,0,-0.04736,0.01543,0.04359,-0.01859,-0.39822,0.07245,-0.00603,-0.21503,-1.15016,-1.2288,0.42067,1.39783,-0.31997,-0.06493,-0.02348,1.15049,0.97881,0.35744,-1.36591,-0.48132,0.0594,-0.08695,0.04783,0.0755,-0.0986,-0.02367,-0.06965,-0.13241,-0.04504,0.07767,0.00292,-0.12247,0.0994,0.0557,0.0358
0.58,0.00044,0.57927,0.00023,3.20695,0,-0.04736,0.01496,0.0436,-0.01877,-0.39818,0.07257,-0.00618,-0.21511,-1.15014,-1.22855,0.4205,1.39809,-0.31971,-0.06476,-0.02301,1.15006,0.97778,0.35721,-1.36548,-0.48111,0.06046,-0.08687,0.04782,0.07441,-0.09884,-0.0235,-0.0696,-0.13171,-0.04475,0.07763,0.00224,-0.12295,0.09949,0.05586,0.03617
0.6,0.00044,0.57927,0.00027,3.20737,0,-0.04734,0.01449,0.04356,-0.01912,-0.39828,0.07275,-0.00632,-0.21481,-1.15014,-1.22786,0.42106,1.3987,-0.31955,-0.06478,-0.02255,1.14934,0.97673,0.35761,-1.36598,-0.48078,0.06132,-0.08677,0.04779,0.07359,-0.09918,-0.02331,-0.06956,-0.13138,-0.04444,0.07756,0.00156,-0.12342,0.09957,0.05598,0.03642
0.62,0.00045,0.57927,0.00033,3.20815,0,-0.04725,0.01404,0.04343,-0.01993,-0.39875,0.07306,-0.00644,-0.21353,-1.15012,-1.22601,0.42351,1.40033,-0.31975,-0.06542,-0.02213,1.1479,0.97564,0.3596,-1.36955,-0.48039,0.06166,-0.08659,0.04772,0.07353,-0.09977,-0.0231,-0.06959,-0.1321,-0.04406,0.07739,0.0009,-0.12386,0.09959,0.05597,0.03635
0.64,0.00046,0.57928,0.00042,3.20905,0,-0.04714,0.0136,0.04325,-0.0209,-0.39934,0.07344,-0.00656,-0.21185,-1.15012,-1.2237,0.42671,1.40231,-0.32005,-0.06624,-0.02171,1.14616,0.97455,0.36225,-1.37396,-0.47984,0.06177,-0.0864,0.04763,0.07373,-0.10045,-0.02288,-0.06965,-0.13319,-0.04365,0.07718,0.00026,-0.12428,0.09959,0.05592,0.03617
0.66,0.00047,0.57928,0.0005,3.20988,0,-0.04704,0.01317,0.04309,-0.02178,-0.39989,0.07381,-0.00668,-0.21028,-1.15014,-1.22155,0.42962,1.40405,-0.32029,-0.06695,-0.02127,1.14453,0.97349,0.36468,-1.37769,-0.47921,0.06195,-0.08622,0.04755,0.07381,-0.10106,-0.02267,-0.06969,-0.13411,-0.04325,0.07699,-0.00039,-0.12471,0.09959,0.05589,0.03604
0.68,0.00048,0.57928,0.00057,3.21077,0,-0.04693,0.01269,0.04294,-0.02273,-0.4004,0.07413,-0.0068,-0.209,-1.15004,-1.21959,0.4323,1.40606,-0.32059,-0.06782,-0.02089,1.14302,0.97231,0.36676,-1.38275,-0.47926,0.06231,-0.08601,0.04747,0.07391,-0.10176,-0.02244,-0.06973,-0.13508,-0.04283,0.0768,-0.00104,-0.12517,0.0996,0.05585,0.03589
0.7,0.00049,0.57929,0.00066,3.21158,0,-0.04684,0.0123,0.04277,-0.02358,-0.40102,0.07455,-0.00692,-0.20702,-1.15019,-1.21713,0.43567,1.40767,-0.32078,-0.06838,-0.02039,1.14119,0.97135,0.36972,-1.38519,-0.4778,0.06221,-0.08587,0.04738,0.07403,-0.10231,-0.02225,-0.06977,-0.13601,-0.04246,0.0766,-0.00168,-0.12556,0.0996,0.05582,0.03576
0.72,0.0005,0.57929,0.00077,3.21213,0,-0.04679,0.01216,0.04256,-0.0241,-0.40201,0.07525,-0.00709,-0.20308,-1.15106,-1.21346,0.44048,1.40743,-0.32066,-0.0681,-0.01965,1.13851,0.97127,0.375,-1.3805,-0.47266,0.06097,-0.08591,0.04726,0.07422,-0.10243,-0.02216,-0.06978,-0.13679,-0.04225,0.07639,-0.00226,-0.12578,0.09959,0.05581,0.03573
0.74,0.0005,0.57928,0.00089,3.21261,0,-0.04676,0.01211,0.04235,-0.02451,-0.4031,0.07606,-0.00728,-0.19845,-1.15216,-1.20928,0.44601,1.40688,-0.32042,-0.06749,-0.01877,1.13553,0.97135,0.38114,-1.37309,-0.46593,0.05924,-0.08602,0.04714,0.07441,-0.10239,-0.0221,-0.06978,-0.1375,-0.04208,0.07618,-0.00283,-0.12594,0.09957,0.0558,0.03572
0.76,0.00051,0.57928,0.00101,3.21313,0,-0.04672,0.01202,0.04214,-0.02497,-0.40411,0.0768,-0.00746,-0.1942,-1.15312,-1.20531,0.45137,1.40693,-0.32024,-0.06699,-0.0179,1.13272,0.97119,0.38685,-1.36672,-0.45965,0.05768,-0.0861,0.04701,0.07454,-0.10242,-0.02204,-0.06978,-0.1382,-0.04189,0.07596,-0.00341,-0.12613,0.09955,0.0558,0.03571
0.78,0.0005,0.57928,0.00113,3.2136,0,-0.04668,0.01193,0.04192,-0.02543,-0.40529,0.0776,-0.00764,-0.18969,-1.15423,-1.20144,0.45609,1.40515,-0.32008,-0.06667,-0.01727,1.12976,0.97182,0.39272,-1.36121,-0.45449,0.05633,-0.08618,0.04691,0.07493,-0.10246,-0.02196,-0.06977,-0.13909,-0.04172,0.07576,-0.00394,-0.12631,0.09953,0.05578,0.03567
0.8,0.00052,0.57928,0.00126,3.21416,0,-0.04664,0.01185,0.04172,-0.02586,-0.40614,0.07831,-0.00782,-0.18552,-1.15508,-1.19721,0.46231,1.407,-0.3198,-0.06591,-0.01608,1.12703,0.97077,0.39846,-1.35325,-0.44664,0.05444,-0.08627,0.04676,0.07478,-0.10245,-0.02191,-0.06979,-0.13957,-0.04151,0.07553,-0.00457,-0.1265,0.09951,0.05579,0.03568
0.82,0.00057,0.57928,0.00143,3.21502,0,-0.04658,0.01173,0.04157,-0.02626,-0.40611,0.07875,-0.00802,-0.18283,-1.15524,-1.19253,0.47233,1.41982,-0.31942,-0.06376,-0.0137,1.12513,0.96545,0.40367,-1.33932,-0.43165,0.05123,-0.08639,0.04647,0.07299,-0.10235,-0.02194,-0.06989,-0.13883,-0.04116,0.07521,-0.00551,-0.12673,0.0995,0.05584,0.03581
0.84,0.00063,0.57928,0.00162,3.21597,0,-0.04652,0.01161,0.04144,-0.02664,-0.40573,0.07909,-0.00823,-0.18043,-1.1551,-1.18742,0.48385,1.43614,-0.31888,-0.06122,-0.01069,1.12346,0.95835,0.4087,-1.32303,-0.41403,0.0475,-0.08651,0.04613,0.07066,-0.10222,-0.02201,-0.07001,-0.13768,-0.04077,0.07486,-0.00654,-0.12698,0.09949,0.0559,0.03598
0.86,0.00069,0.57928,0.0018,3.21687,0,-0.04646,0.01149,0.04131,-0.02702,-0.40549,0.07947,-0.00843,-0.17767,-1.15503,-1.1823,0.4948,1.45025,-0.31826,-0.05904,-0.00776,1.12162,0.95178,0.41376,-1.30771,-0.39766,0.04397,-0.08663,0.04583,0.06866,-0.1021,-0.02206,-0.07013,-0.1368,-0.0404,0.07453,-0.0075,-0.12721,0.09949,0.05595,0.03612
0.88,0.00074,0.57928,0.00198,3.21782,0,-0.04637,0.01137,0.04113,-0.02741,-0.40537,0.07988,-0.00864,-0.17591,-1.15527,-1.17815,0.50535,1.46691,-0.31825,-0.05612,-0.00571,1.12003,0.94641,0.41909,-1.29263,-0.38098,0.04057,-0.08676,0.04549,0.06634,-0.10199,-0.0221,-0.07024,-0.13561,-0.04004,0.07417,-0.00858,-0.12745,0.09946,0.05602,0.03633
0.9,0.00081,0.57929,0.00216,3.21868,0,-0.04634,0.01125,0.04106,-0.02777,-0.40491,0.08019,-0.00883,-0.17208,-1.15477,-1.17175,0.51704,1.47916,-0.31695,-0.05462,-0.00166,1.11796,0.9381,0.42378,-1.27663,-0.36438,0.03681,-0.08687,0.04521,0.06453,-0.10185,-0.02218,-0.07036,-0.13493,-0.03966,0.07386,-0.00943,-0.12769,0.09948,0.05606,0.0364
0.92,0.00092,0.5793,0.00234,3.21929,0,-0.04648,0.01117,0.04125,-0.02804,-0.40371,0.08021,-0.00897,-0.16308,-1.15253,-1.16034,0.53182,1.4778,-0.31208,-0.05723,0.00759,1.11484,0.9224,0.42682,-1.25776,-0.34819,0.03196,-0.08693,0.04513,0.06429,-0.10158,-0.02235,-0.07047,-0.13585,-0.03922,0.07372,-0.00962,-0.12799,0.09962,0.05603,0.03611
0.94,0.00104,0.57931,0.00253,3.21979,0,-0.04667,0.01109,0.04154,-0.02826,-0.40218,0.08013,-0.00908,-0.15188,-1.14951,-1.14645,0.5476,1.472,-0.30592,-0.06127,0.01886,1.11116,0.90375,0.42919,-1.23824,-0.33225,0.0268,-0.08696,0.04512,0.06457,-0.10128,-0.02255,-0.07058,-0.13726,-0.03878,0.07363,-0.00957,-0.12829,0.0998,0.05598,0.03569
0.96,0.00116,0.57932,0.00271,3.22031,0,-0.04683,0.011,0.04177,-0.0285,-0.40075,0.0801,-0.0092,-0.14129,-1.14673,-1.133,0.56272,1.46859,-0.30038,-0.06458,0.02935,1.10751,0.88627,0.4318,-1.21961,-0.3165,0.02192,-0.08698,0.04507,0.06458,-0.10101,-0.02274,-0.07068,-0.13837,-0.03835,0.07351,-0.00961,-0.12856,0.09995,0.05594,0.03534
0.98,0.00126,0.57934,0.00291,3.22094,0,-0.04701,0.01096,0.04205,-0.02875,-0.39951,0.08004,-0.00935,-0.13234,-1.14448,-1.12255,0.57885,1.46367,-0.2947,-0.06821,0.03932,1.10481,0.86946,0.4347,-1.1983,-0.2994,0.01644,-0.08708,0.04505,0.06469,-0.10066,-0.02294,-0.07081,-0.1398,-0.03786,0.0734,-0.00973,-0.12894,0.10015,0.05591,0.03496
1,0.0014,0.57934,0.00307,3.22132,0,-0.04716,0.01081,0.04225,-0.02898,-0.3978,0.08001,-0.00942,-0.11945,-1.14088,-1.10514,0.59301,1.46086,-0.28902,-0.07154,0.05081,1.09998,0.85057,0.43683,-1.18253,-0.28519,0.01217,-0.08702,0.045,0.06474,-0.10046,-0.02311,-0.07089,-0.14068,-0.0375,0.07329,-0.00963,-0.12909,0.10026,0.05584,0.0346
1.02,0.00159,0.57933,0.00318,3.22099,0,-0.04721,0.01038,0.04221,-0.02915,-0.39498,0.08017,-0.00928,-0.09622,-1.1341,-1.07008,0.60209,1.4643,-0.28349,-0.07352,0.06624,1.08967,0.82665,0.43696,-1.18159,-0.27898,0.01114,-0.08652,0.04482,0.0645,-0.10074,-0.02323,-0.07079,-0.13992,-0.03752,0.07315,-0.00903,-0.12859,0.10009,0.05567,0.03435
1.04,0.0018,0.57931,0.00326,3.22042,0,-0.04722,0.00984,0.04209,-0.02933,-0.39169,0.08036,-0.00904,-0.0691,-1.1259,-1.02793,0.60904,1.47011,-0.27804,-0.07519,0.08308,1.07716,0.80073,0.43634,-1.18637,-0.27566,0.01137,-0.08587,0.04462,0.06419,-0.10116,-0.02333,-0.07064,-0.1386,-0.03765,0.07303,-0.00823,-0.12787,0.09983,0.05545,0.03411
1.06,0.00201,0.57929,0.00334,3.21997,0,-0.04726,0.00934,0.04201,-0.02955,-0.38854,0.0805,-0.00882,-0.04374,-1.11809,-0.9884,0.6166,1.47524,-0.27268,-0.07712,0.09913,1.06547,0.77573,0.43607,-1.18895,-0.27095,0.01112,-0.08531,0.04443,0.06392,-0.1015,-0.02343,-0.07051,-0.13757,-0.03773,0.0729,-0.00752,-0.12726,0.09963,0.05526,0.03386
1.08,0.00222,0.57927,0.00344,3.21945,0,-0.04728,0.0089,0.04189,-0.02957,-0.38566,0.08078,-0.00869,-0.01832,-1.11135,-0.95131,0.62575,1.47856,-0.26674,-0.0786,0.1159,1.05456,0.75063,0.43571,-1.18982,-0.26657,0.01045,-0.08468,0.04421,0.06362,-0.10191,-0.02357,-0.07037,-0.1364,-0.03783,0.07274,-0.00679,-0.12659,0.09936,0.05506,0.03365
1.1,0.00242,0.57924,0.00351,3.21902,0,-0.04732,0.00831,0.04184,-0.03001,-0.38213,0.08077,-0.00836,0.00785,-1.10202,-0.90752,0.63098,1.48628,-0.26203,-0.08094,0.13146,1.04147,0.72527,0.43537,-1.19563,-0.26218,0.01097,-0.08414,0.04407,0.06336,-0.10221,-0.02362,-0.07026,-0.13538,-0.0379,0.07267,-0.00607,-0.12599,0.09921,0.05486,0.03336
1.12,0.0026,0.57919,0.0035,3.2189,0,-0.04745,0.00734,0.042,-0.03173,-0.37682,0.07999,-0.00752,0.03542,-1.08625,-0.84675,0.62659,1.50529,-0.26082,-0.08567,0.14328,1.02309,0.6998,0.43542,-1.21358,-0.25692,0.01438,-0.08389,0.04414,0.06323,-0.10212,-0.02347,-0.07021,-0.1349,-0.03783,0.07282,-0.00535,-0.12561,0.09938,0.05462,0.03278
1.14,0.00278,0.57912,0.00346,3.21889,0,-0.0476,0.00624,0.04223,-0.03387,-0.37089,0.07892,-0.00648,0.06354,-1.06785,-0.77956,0.61819,1.52869,-0.26081,-0.09128,0.15381,1.00255,0.67415,0.43549,-1.23633,-0.25156,0.01897,-0.08374,0.04429,0.06312,-0.10191,-0.02324,-0.07018,-0.13458,-0.0377,0.07306,-0.00464,-0.12531,0.09966,0.05436,0.03212
1.16,0.00295,0.57907,0.00343,3.21884,0,-0.04773,0.0052,0.04242,-0.03574,-0.3653,0.07798,-0.00554,0.09128,-1.05042,-0.71542,0.61114,1.55032,-0.26019,-0.09654,0.16496,0.98287,0.64852,0.43544,-1.25693,-0.24631,0.02307,-0.08353,0.0444,0.063,-0.10177,-0.02304,-0.07015,-0.13417,-0.03759,0.07326,-0.00396,-0.12499,0.09989,0.05412,0.03152
1.18,0.00313,0.57901,0.0034,3.21874,0,-0.0479,0.00413,0.04263,-0.03793,-0.35945,0.07703,-0.00458,0.11982,-1.03393,-0.65035,0.60593,1.57122,-0.25989,-0.10161,0.17606,0.96364,0.62305,0.43581,-1.27757,-0.24086,0.027,-0.08334,0.04453,0.0629,-0.10159,-0.02286,-0.07011,-0.13378,-0.03754,0.07348,-0.00315,-0.12459,0.10012,0.05385,0.03085
1.2,0.0033,0.57894,0.00336,3.21877,0,-0.048,0.0031,0.04281,-0.03955,-0.354,0.07604,-0.0036,0.14664,-1.01484,-0.58593,0.59604,1.5945,-0.25914,-0.10727,0.18689,0.94298,0.59725,0.43532,-1.29921,-0.23579,0.03155,-0.08315,0.04463,0.06275,-0.10146,-0.02261,-0.07009,-0.13341,-0.03734,0.07366,-0.00262,-0.12439,0.10038,0.05363,0.0303
1.22,0.0035,0.57888,0.00327,3.21909,0,-0.04793,0.00227,0.0429,-0.03948,-0.3498,0.07497,-0.00264,0.16952,-0.98942,-0.52372,0.57355,1.62458,-0.25737,-0.11442,0.19762,0.91878,0.57051,0.43251,-1.32248,-0.23162,0.03749,-0.08289,0.04464,0.0624,-0.10151,-0.02217,-0.07012,-0.13297,-0.03679,0.07373,-0.00283,-0.12475,0.10072,0.05353,0.03016
