T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.02152,-0.01464,-0.00013,-0.04404,0.87481,0.13613,-0.98642,-0.11871,-0.0088,-0.82116,-0.3775,-0.02641,7.42189,7.2165,12.39104,-5.30279,16.60011,6.19057,-1.95333,32.47464,-2.08928,-50.21865,-9.08601,-3.54101,5.01784,2.73909,-0.74878,-0.15105,0.07808,-0.17528,0.00273,0.06261,0.03008,-0.86177,-0.18544,-0.31091,-0.09221,-0.00454,-0.01233,0.011
0.3,0.02021,-1e-05,0.00604,0.035,0.9727,0.16201,-1.14528,-0.1071,-0.01928,-0.84154,-0.48951,-0.02895,4.36827,5.88603,10.7252,-5.15963,16.20753,6.44413,-2.11959,29.54569,-1.62513,-44.11422,-9.63409,-4.95269,5.62995,3.05636,-0.87653,-0.15438,0.23168,-0.15139,-0.02001,0.05727,0.02591,-0.95157,-0.19706,-0.26842,-0.08727,-0.01347,-0.03812,0.00152
0.32,0.01963,0.01627,0.01364,0.11323,1.03983,0.17786,-1.28458,-0.08916,-0.03737,-0.82336,-0.59216,-0.03045,1.46097,4.15455,9.52006,-4.78927,14.93656,6.45698,-2.28927,25.30276,-0.92039,-36.78412,-9.81537,-5.76456,6.05944,3.31976,-0.97459,-0.15146,0.38406,-0.11817,-0.04483,0.0516,0.02183,-1.00546,-0.20395,-0.22492,-0.08023,-0.02305,-0.0649,-0.00844
0.34,0.02062,0.03333,0.02289,0.18636,1.06657,0.18243,-1.39332,-0.06674,-0.06173,-0.76329,-0.67637,-0.03066,-1.1591,2.06279,8.84543,-4.20296,12.7256,6.18307,-2.44718,20.23146,0.0249,-28.89226,-9.58073,-5.85242,6.24623,3.51079,-1.03049,-0.1421,0.53044,-0.07525,-0.07094,0.04547,0.01774,-1.01242,-0.20596,-0.18002,-0.07132,-0.03298,-0.09045,-0.01839
0.36,0.02413,0.05021,0.03398,0.25021,1.04427,0.17531,-1.46094,-0.0422,-0.08959,-0.66054,-0.73322,-0.02937,-3.38694,-0.32412,8.68749,-3.43097,9.59561,5.59558,-2.57266,14.81232,1.19591,-21.02797,-8.91184,-5.16752,6.14428,3.6125,-1.03262,-0.12675,0.66567,-0.02235,-0.0974,0.03872,0.0135,-0.96261,-0.20328,-0.13248,-0.06063,-0.04295,-0.11252,-0.02779
0.38,0.03117,0.06589,0.04711,0.30083,0.966,0.15685,-1.47836,-0.01809,-0.11674,-0.51694,-0.7549,-0.02651,-5.15388,-2.91932,8.95408,-2.52165,5.66933,4.69576,-2.64151,9.46852,2.56454,-13.6677,-7.82817,-3.75198,5.73002,3.61075,-0.97116,-0.10661,0.78348,0.04068,-0.1231,0.03131,0.00905,-0.84826,-0.1964,-0.08066,-0.04801,-0.05262,-0.12917,-0.03613
0.4,0.04271,0.07944,0.06241,0.33462,0.82728,0.128,-1.43904,0.00324,-0.13784,-0.33693,-0.73562,-0.02216,-6.4247,-5.61832,9.48894,-1.53897,1.17727,3.51846,-2.62864,4.53862,4.09129,-7.15991,-6.39022,-1.74241,5.0084,3.49548,-0.83909,-0.08362,0.87599,0.11365,-0.14685,0.02342,0.00443,-0.6646,-0.18598,-0.02303,-0.033,-0.06167,-0.13901,-0.0429
0.42,0.05961,0.09002,0.0799,0.34839,0.62681,0.09013,-1.33999,0.01995,-0.14703,-0.12728,-0.67239,-0.01654,-7.19313,-8.30465,10.09343,-0.55832,-3.55624,2.13185,-2.51145,0.2675,5.72676,-1.72599,-4.69697,0.64236,4.0146,3.26171,-0.63287,-0.06039,0.93371,0.19579,-0.16742,0.0155,-0.00014,-0.41066,-0.17284,0.04142,-0.01489,-0.06979,-0.14143,-0.04767
0.44,0.08252,0.09703,0.09947,0.33955,0.36698,0.04487,-1.18254,0.03087,-0.13874,0.10345,-0.56557,-0.01001,-7.47667,-10.85723,10.55368,0.33963,-8.14891,0.6304,-2.27337,-3.19129,7.41303,2.52908,-2.87652,3.13026,2.8104,2.91016,-0.35292,-0.03991,0.9463,0.28526,-0.1837,0.00825,-0.00427,-0.08977,-0.15773,0.1129,0.00722,-0.07672,-0.13661,-0.05014
0.46,0.11177,0.10014,0.12087,0.30625,0.05422,-0.00604,-0.97285,0.03557,-0.10878,0.34559,-0.41909,-0.00301,-7.31185,-13.15917,10.67033,1.07641,-12.21313,-0.87758,-1.90741,-5.76674,9.08504,5.60102,-1.07148,5.43735,1.47611,2.44762,-0.00387,-0.02524,0.90392,0.37868,-0.19489,0.0025,-0.00751,0.2901,-0.14129,0.19066,0.03423,-0.08226,-0.12538,-0.05015
0.48,0.14731,0.09929,0.14361,0.24754,-0.30087,-0.0609,-0.72213,0.03435,-0.05528,0.5891,-0.24045,0.00398,-6.75029,-15.10715,10.28699,1.58394,-15.41399,-2.28496,-1.41896,-7.45837,10.67264,7.56812,0.57814,7.31262,0.10029,1.88701,0.40545,-0.0191,0.799,0.47074,-0.20072,-0.00099,-0.00943,0.71638,-0.12393,0.27294,0.06679,-0.08634,-0.10909,-0.04772
0.5,0.18865,0.09477,0.16701,0.16365,-0.68359,-0.11809,-0.44645,0.02806,0.02049,0.82414,-0.0404,0.01052,-5.85575,-16.61962,9.31237,1.81219,-17.5186,-3.49974,-0.82728,-8.3229,12.10343,8.57161,1.95108,8.57573,-1.23062,1.24729,0.86217,-0.02342,0.6282,0.55392,-0.20157,-0.00176,-0.00978,1.1721,-0.10583,0.35679,0.10513,-0.08899,-0.08931,-0.04306
0.52,0.23486,0.0871,0.19019,0.05616,-1.07566,-0.17606,-0.16598,0.01798,0.11392,1.04142,0.16773,0.01624,-4.7014,-17.64232,7.73187,1.73524,-18.42472,-4.45488,-0.1647,-8.46022,13.30671,8.79479,2.95728,9.13893,-2.44071,0.55303,1.3497,-0.03907,0.39397,0.61867,-0.19858,0.00013,-0.00865,1.63647,-0.08697,0.43788,0.14887,-0.0904,-0.06764,-0.03653
0.54,0.28456,0.07705,0.21204,-0.07189,-1.45609,-0.23323,0.09648,0.00554,0.21731,1.23234,0.36904,0.02084,-3.36697,-18.15043,5.60649,1.3553,-18.16343,-5.11288,0.5265,-7.99917,14.21835,8.4412,3.54527,9.00921,-3.47025,-0.16662,1.8484,-0.06554,0.10564,0.65383,-0.1936,0.00384,-0.00657,2.08593,-0.06732,0.51031,0.19695,-0.09089,-0.04542,-0.02858
0.56,0.33605,0.06544,0.23127,-0.21587,-1.80258,-0.28795,0.31751,-0.00787,0.32074,1.38891,0.54841,0.02416,-1.93569,-18.14791,3.06089,0.70412,-16.87897,-5.46521,1.19912,-7.08409,14.78659,7.71321,3.70453,8.27328,-4.27858,-0.87934,2.33642,-0.10095,-0.22035,0.6476,-0.18906,0.00764,-0.00462,2.49558,-0.04696,0.56638,0.2476,-0.09091,-0.02364,-0.01962
0.58,0.38735,0.05312,0.24645,-0.36956,-2.0932,-0.3383,0.47537,-0.02111,0.41327,1.50376,0.69194,0.02612,-0.49105,-17.66529,0.2645,-0.15795,-14.79456,-5.52836,1.80699,-5.86282,14.97807,6.7933,3.46374,7.07199,-4.84471,-1.55147,2.79101,-0.14212,-0.56106,0.58867,-0.18772,0.00886,-0.00443,2.84102,-0.02631,0.59676,0.29841,-0.091,-0.00275,-0.00993
0.6,0.43638,0.04081,0.25609,-0.52519,-2.30827,-0.38206,0.55236,-0.03342,0.48425,1.57025,0.78829,0.02675,0.88645,-16.75633,-2.5899,-1.14585,-12.17384,-5.33788,2.31026,-4.47689,14.78268,5.83013,2.88554,5.57191,-5.16611,-2.14994,3.18984,-0.18499,-0.88895,0.46762,-0.19234,0.0041,-0.00806,3.10041,-0.0062,0.59094,0.3464,-0.09178,0.0173,0.00037
0.62,0.48104,0.02903,0.25874,-0.6736,-2.43214,-0.41662,0.53678,-0.04443,0.52459,1.58285,0.82966,0.02617,2.12256,-15.49343,-5.30682,-2.15683,-9.28541,-4.94164,2.67914,-3.0538,14.21559,4.93086,2.0584,3.93994,-5.25584,-2.64422,3.51251,-0.22529,-1.1748,0.27824,-0.20533,-0.01033,-0.01775,3.25649,0.01213,0.5384,0.38809,-0.09383,0.03698,0.01137
0.64,0.51934,0.01807,0.25302,-0.80444,-2.45483,-0.43906,0.42444,-0.05399,0.52783,1.53772,0.8124,0.02455,3.15281,-13.96162,-7.7061,-3.08054,-6.37468,-4.39315,2.89546,-1.70123,13.31555,4.16005,1.08607,2.3245,-5.13864,-3.00818,3.74199,-0.25938,-1.39192,0.01876,-0.22833,-0.03781,-0.03549,3.29847,0.02718,0.43029,0.41964,-0.09769,0.05698,0.02322
0.66,0.54947,0.00799,0.23777,-0.90669,-2.37329,-0.44623,0.21949,-0.06203,0.49096,1.4335,0.7372,0.02211,3.9262,-12.25178,-9.63779,-3.81137,-3.64451,-3.74561,2.95245,-0.50295,12.1402,3.54405,0.07582,0.84397,-4.84645,-3.22195,3.86609,-0.28523,-1.52072,-0.3071,-0.26179,-0.08051,-0.06252,3.22367,0.0375,0.26141,0.4369,-0.10377,0.0779,0.03608
0.68,0.56997,-0.00142,0.21215,-0.96921,-2.19242,-0.435,-0.06536,-0.06824,0.4149,1.27224,0.60901,0.0191,4.40875,-10.45431,-10.99319,-4.26116,-1.24446,-3.04725,2.85333,0.48364,10.75987,3.07907,-0.87307,-0.41834,-4.4143,-3.27371,3.8787,-0.30324,-1.55289,-0.68946,-0.30465,-0.13867,-0.0989,3.03876,0.04205,0.03218,0.43552,-0.11228,0.10004,0.04992
0.7,0.57977,-0.01051,0.17568,-0.98165,-1.92538,-0.40264,-0.40955,-0.07192,0.30471,1.0602,0.43663,0.01576,4.58632,-8.65382,-11.71161,-4.37001,0.73235,-2.33847,2.60952,1.22812,9.25113,2.74085,-1.67882,-1.41415,-3.87713,-3.16104,3.78073,-0.31647,-1.49393,-1.11189,-0.35419,-0.21002,-0.14312,2.76032,0.04057,-0.25,0.41107,-0.12326,0.12313,0.06443
0.72,0.57836,-0.01979,0.12836,-0.93538,-1.59302,-0.34729,-0.78621,-0.07186,0.1692,0.80827,0.23216,0.01234,4.46586,-6.92498,-11.78185,-4.11324,2.24598,-1.65067,2.23882,1.7256,7.69068,2.49405,-2.2834,-2.12667,-3.26781,-2.8916,3.58011,-0.33034,-1.36284,-1.55166,-0.40604,-0.28965,-0.19209,2.41433,0.03389,-0.57047,0.35905,-0.13651,0.14629,0.079
0.74,0.5658,-0.02982,0.07064,-0.82456,-1.22221,-0.26839,-1.1649,-0.06631,0.02011,0.53184,0.01004,0.00903,4.0749,-5.32948,-11.23849,-3.50327,3.30161,-1.00667,1.76386,1.99345,6.14981,2.30022,-2.65493,-2.56473,-2.61632,-2.4829,3.29095,-0.35134,-1.18884,-1.98069,-0.45449,-0.37037,-0.24132,2.03425,0.02415,-0.9083,0.27502,-0.15175,0.1681,0.09274
0.76,0.54275,-0.04115,0.00342,-0.64728,-0.84324,-0.1672,-1.51494,-0.05318,-0.12908,0.25007,-0.21403,0.00603,3.45935,-3.91374,-10.15418,-2.58708,3.93857,-0.42229,1.21097,2.06651,4.68972,2.12404,-2.78691,-2.75598,-1.94985,-1.96121,2.93198,-0.38538,-1.00567,-2.3674,-0.49306,-0.44349,-0.28544,1.65796,0.01486,-1.23831,0.15464,-0.16863,0.1868,0.10461
0.78,0.51047,-0.05423,-0.07198,-0.40661,-0.48679,-0.04716,-1.80915,-0.03023,-0.26463,-0.01533,-0.42438,0.00346,2.68019,-2.70786,-8.62995,-1.44023,4.21855,0.09153,0.60932,1.99153,3.35823,1.93759,-2.69488,-2.74015,-1.29346,-1.3599,2.52477,-0.43587,-0.84506,-2.67928,-0.51523,-0.49999,-0.3189,1.3241,0.01086,-1.53369,-0.00616,-0.18681,0.2006,0.1136
0.8,0.47083,-0.06934,-0.15385,-0.11127,-0.18087,0.08596,-2.0272,0.0046,-0.37389,-0.2417,-0.60665,0.00139,1.80945,-1.72573,-6.78482,-0.15884,4.21453,0.52662,-0.00983,1.8214,2.18803,1.72289,-2.4118,-2.56303,-0.67077,-0.71732,2.09224,-0.50225,-0.73097,-2.88622,-0.51526,-0.53163,-0.33671,1.06814,0.01815,-1.76851,-0.21084,-0.20607,0.20796,0.1189
0.82,0.42613,-0.08661,-0.2401,0.22408,0.05195,0.22425,-2.15806,0.05289,-0.44652,-0.40731,-0.74903,-0.00015,0.92545,-0.96633,-4.74554,1.1498,4.00157,0.87595,-0.61395,1.60944,1.19678,1.47261,-1.98234,-2.27159,-0.1042,-0.07433,1.65756,-0.57934,-0.67611,-2.96433,-0.48907,-0.53211,-0.33508,0.91875,0.04355,-1.91961,-0.46181,-0.22628,0.20792,0.12003
0.84,0.37901,-0.10593,-0.32823,0.57936,0.19667,0.35828,-2.20113,0.11541,-0.47537,-0.49356,-0.84341,-0.00117,0.10747,-0.41606,-2.63667,2.37727,3.64989,1.13295,-1.17056,1.40412,0.38846,1.18923,-1.457,-1.91033,0.38557,0.52873,1.24354,-0.65766,-0.68123,-2.89987,-0.43492,-0.49787,-0.31198,0.89465,0.09417,-1.96769,-0.75982,-0.24731,0.20019,0.11692
0.86,0.33213,-0.12698,-0.4154,0.93028,0.24734,0.47802,-2.16618,0.19194,-0.45713,-0.48717,-0.88627,-0.00173,-0.57003,-0.05164,-0.57162,3.42421,3.22035,1.29164,-1.64888,1.24441,-0.24413,0.88304,-0.88625,-1.51874,0.78091,1.05512,0.87235,-0.72472,-0.737,-2.69293,-0.35402,-0.42864,-0.26743,1.00216,0.17677,-1.89779,-1.10329,-0.26898,0.18524,0.10996
0.88,0.28796,-0.14927,-0.49838,1.25018,0.20767,0.57399,-2.07214,0.28104,-0.39275,-0.38217,-0.87941,-0.00191,-1.04295,0.1566,1.35471,4.20949,2.76216,1.34754,-2.02182,1.15632,-0.71642,0.56956,-0.31564,-1.12992,1.06897,1.4748,0.56521,-0.76706,-0.82741,-2.36007,-0.2508,-0.32771,-0.20363,1.23392,0.29691,-1.69974,-1.48769,-0.29089,0.16432,0.0999
0.9,0.24849,-0.17219,-0.57365,1.51235,0.09063,0.63836,-1.94486,0.38014,-0.28768,-0.18129,-0.83015,-0.00179,-1.26245,0.24158,3.07073,4.67733,2.31222,1.2989,-2.26788,1.15106,-1.04907,0.26692,0.21764,-0.77008,1.24318,1.76675,0.34187,-0.77244,-0.93354,-1.93492,-0.13282,-0.20168,-0.12485,1.56894,0.45804,-1.36875,-1.90501,-0.31242,0.13929,0.08786
0.92,0.21512,-0.19501,-0.63751,1.69263,-0.08315,0.66592,-1.81392,0.48564,-0.1519,0.10365,-0.75091,-0.00147,-1.19828,0.23649,4.52979,4.80112,1.89589,1.14799,-2.37278,1.22529,-1.26526,-0.00646,0.68625,-0.45873,1.30424,1.92028,0.21963,-0.732,-1.03672,-1.46587,-0.01007,-0.05994,-0.03701,1.97455,0.66046,-0.90663,-2.34349,-0.33269,0.11249,0.07515
0.94,0.18845,-0.21699,-0.68617,1.77225,-0.28822,0.65459,-1.70847,0.59331,0.00034,0.45251,-0.65801,-0.00103,-0.8406,0.1724,5.70879,4.58361,1.52847,0.90214,-2.3305,1.36332,-1.38848,-0.2337,1.07234,-0.20932,1.26013,1.93505,0.21156,-0.64205,-1.12055,-1.01048,0.10615,0.08649,0.05299,2.41002,0.90049,-0.3234,-2.78767,-0.35065,0.08642,0.06314
0.96,0.1683,-0.23736,-0.71601,1.74047,-0.49791,0.60577,-1.65279,0.69877,0.15112,0.83863,-0.56988,-0.00054,-0.20027,0.07643,6.60432,4.05398,1.21713,0.57437,-2.14398,1.5412,-1.44101,-0.40077,1.36571,-0.03005,1.12537,1.82013,0.3244,-0.50522,-1.17168,-0.62742,0.20488,0.22629,0.13814,2.83168,1.16967,0.36104,-3.21889,-0.36518,0.06344,0.0531
0.98,0.15368,-0.25546,-0.72384,1.5968,-0.68813,0.52427,-1.66217,0.79804,0.28,1.23131,-0.50476,-5e-05,0.69213,-0.02938,7.22735,3.26282,0.96304,0.18366,-1.82547,1.73154,-1.44289,-0.49745,1.56135,0.07531,0.9197,1.59256,0.55647,-0.33096,-1.18002,-0.36752,0.27723,0.34931,0.21222,3.19849,1.45455,1.1158,-3.61614,-0.37519,0.04544,0.04599
1,0.14295,-0.27072,-0.70722,1.35223,-0.84063,0.41791,-1.74004,0.88791,0.36563,1.59849,-0.47828,0.00039,1.78814,-0.12839,7.5972,2.27592,0.76339,-0.24522,-1.39651,1.90851,-1.41141,-0.51785,1.65702,0.10676,0.66646,1.2757,0.89626,-0.13512,-1.13859,-0.26602,0.31773,0.44774,0.27059,3.47705,1.73713,1.89929,-3.95727,-0.37964,0.03343,0.04228
1.02,0.13401,-0.28275,-0.66476,1.02883,-0.945,0.29686,-1.87691,0.9662,0.3881,1.90929,-0.50117,0.00077,3.02445,-0.20876,7.73532,1.16731,0.61308,-0.68256,-0.8874,2.05189,-1.36085,-0.46068,1.65157,0.06771,0.39069,0.89767,1.32225,0.06158,-1.04352,-0.33741,0.3253,0.51687,0.31057,3.64512,1.99604,2.6616,-4.22044,-0.37742,0.02739,0.0418
1.04,0.12459,-0.29136,-0.5964,0.65756,-0.99915,0.17258,-2.05156,1.0316,0.3318,2.13631,-0.57724,0.00107,4.32686,-0.26212,7.65933,0.01215,0.50608,-1.09528,-0.33601,2.14998,-1.30243,-0.32919,1.54426,-0.03514,0.11727,0.48984,1.80432,0.23614,-0.89443,-0.57388,0.30323,0.55518,0.33154,3.69309,2.20871,3.34919,-4.38556,-0.36711,0.02603,0.04363
1.06,0.11253,-0.29655,-0.50361,0.27461,-1.00849,0.05651,-2.23409,1.08338,0.18852,2.25753,-0.70196,0.0013,5.61524,-0.2818,7.3783,-1.12033,0.43624,-1.4492,0.21432,2.20101,-1.24427,-0.13091,1.33523,-0.19174,-0.13105,0.0853,2.30654,0.36656,-0.69487,-0.94717,0.25869,0.56398,0.33469,3.62366,2.35414,3.91137,-4.43604,-0.34669,0.02684,0.04608
1.08,0.09613,-0.29851,-0.38951,-0.08314,-0.98408,-0.04127,-2.39024,1.12102,-0.03987,2.25796,-0.86202,0.00146,6.80907,-0.26121,6.89017,-2.17264,0.39787,-1.71195,0.71757,2.21314,-1.19155,0.12276,1.02678,-0.38865,-0.3353,-0.2828,2.79078,0.43541,-0.4528,-1.41294,0.20156,0.54674,0.32253,3.45027,2.41582,4.30706,-4.36065,-0.31336,0.02626,0.04676
1.1,0.07435,-0.29762,-0.25883,-0.38252,-0.94038,-0.11319,-2.48617,1.14375,-0.33984,2.13083,-1.0361,0.00156,7.83293,-0.19277,6.18224,-3.10299,0.38587,-1.85611,1.12854,2.20304,-1.14665,0.41722,0.62531,-0.60918,-0.48158,-0.58318,3.22063,0.43266,-0.18049,-1.91676,0.14307,0.50828,0.29842,3.1947,2.38417,4.51032,-4.15536,-0.26375,0.02011,0.04289
1.12,0.04694,-0.29442,-0.11777,-0.59783,-0.89278,-0.15506,-2.49287,1.15032,-0.68645,1.87812,-1.19739,0.0016,8.6214,-0.06805,5.23491,-3.88651,0.39569,-1.86236,1.40715,2.19295,-1.10935,0.73551,0.14324,-0.83413,-0.56168,-0.78893,3.56473,0.35733,0.10649,-2.40087,0.09426,0.45407,0.26601,2.8842,2.25795,4.51283,-3.82481,-0.19438,0.00424,0.03166
1.14,0.01433,-0.28951,0.02645,-0.71355,-0.85529,-0.16639,-2.38974,1.13883,-1.0457,1.51045,-1.31772,0.00158,9.12308,0.12104,4.02853,-4.51375,0.4231,-1.72233,1.52312,2.20644,-1.07707,1.0594,-0.39944,-1.04288,-0.57316,-0.88027,3.79943,0.2177,0.39128,-2.81101,0.0645,0.38961,0.22886,2.54823,2.0441,4.32287,-3.38314,-0.10271,-0.02453,0.01089
1.16,-0.02247,-0.28353,0.1662,-0.72577,-0.83852,-0.15039,-2.16714,1.10669,-1.37868,1.04621,-1.37298,0.00152,9.3039,0.38006,2.55215,-4.9871,0.46384,-1.44084,1.46067,2.26349,-1.04521,1.37078,-0.97436,-1.21517,-0.51882,-0.84756,3.91047,0.02996,0.65853,-3.10281,0.06017,0.32003,0.19013,2.2153,1.75652,3.96152,-2.85395,0.01178,-0.06753,-0.02038
1.18,-0.06221,-0.27706,0.29413,-0.64249,-0.84817,-0.11349,-1.82775,1.0509,-1.64657,0.51023,-1.34908,0.00142,9.14964,0.70966,0.81264,-5.31636,0.51335,-1.0371,1.22227,2.37585,-1.0076,1.65292,-1.54503,-1.33296,-0.4059,-0.69356,3.89392,-0.18401,0.89714,-3.24708,0.08364,0.2498,0.15238,1.91004,1.41411,3.45739,-2.26956,0.14649,-0.12341,-0.06129
1.2,-0.10359,-0.27057,0.40384,-0.48266,-0.8843,-0.0646,-1.38662,0.96839,-1.81572,-0.06801,-1.24673,0.00129,8.66728,1.10349,-1.15819,-5.5144,0.56656,-0.54427,0.83026,2.5438,-0.95731,1.89175,-2.0686,-1.38216,-0.2451,-0.4344,3.7561,-0.39944,1.10219,-3.23312,0.13289,0.18268,0.11751,1.65098,1.03861,2.84179,-1.66919,0.29515,-0.18781,-0.10896
