T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.00133,0.57923,-0.00077,3.06809,0,-0.07906,0.05347,0.06198,-0.07137,-0.45134,0.07097,0.05377,0.31636,-1.40676,-0.74474,0.48005,1.10677,-0.44488,-0.00124,0.01789,1.21636,1.02864,0.44799,-1.35724,-0.58566,0.04484,0.01174,0.1239,-0.12527,-0.27582,0.1406,-0.01473,0.02001,-0.02151,0.052,0.22535,-0.22616,0.21431,-0.00959,-0.04058
0.28,0.00151,0.57923,-0.00094,3.06779,0,-0.07887,0.05268,0.06225,-0.07102,-0.45029,0.07134,0.05336,0.32278,-1.40537,-0.73579,0.48283,1.1015,-0.44671,-0.0005,0.01935,1.21521,1.02435,0.4475,-1.35907,-0.5836,0.04484,0.01241,0.12405,-0.12451,-0.27653,0.14066,-0.01512,0.01933,-0.02122,0.05216,0.226,-0.2263,0.21409,-0.00993,-0.04096
0.3,0.0017,0.57924,-0.00114,3.0677,0,-0.07865,0.0517,0.06254,-0.07064,-0.44903,0.07163,0.0529,0.32597,-1.4034,-0.72995,0.48636,1.09995,-0.44728,-0.00023,0.02135,1.21364,1.01865,0.44798,-1.36033,-0.58053,0.04486,0.01306,0.12424,-0.12396,-0.27719,0.14069,-0.01554,0.01865,-0.02084,0.05237,0.22659,-0.2265,0.21382,-0.01027,-0.04148
0.32,0.00196,0.57925,-0.00143,3.06821,0,-0.07835,0.05029,0.06288,-0.07027,-0.44739,0.07171,0.05234,0.32086,-1.40021,-0.73233,0.49129,1.10867,-0.44405,-0.00124,0.02466,1.21118,1.00977,0.45083,-1.36025,-0.57517,0.04502,0.01369,0.12449,-0.12395,-0.27774,0.14068,-0.01604,0.01796,-0.02023,0.05271,0.22698,-0.22684,0.21344,-0.01055,-0.04233
0.34,0.00224,0.57927,-0.00176,3.06893,0,-0.07802,0.04868,0.06324,-0.06987,-0.44553,0.07171,0.05174,0.31243,-1.39638,-0.7379,0.49707,1.1212,-0.43958,-0.00275,0.02854,1.20824,0.99937,0.45472,-1.35956,-0.56874,0.04519,0.01431,0.12477,-0.12416,-0.27824,0.14065,-0.01657,0.01726,-0.01954,0.05311,0.22729,-0.22723,0.21301,-0.01082,-0.04331
0.36,0.00251,0.57929,-0.00208,3.06954,0,-0.07769,0.04714,0.06359,-0.06947,-0.4437,0.07173,0.05118,0.30518,-1.39266,-0.74228,0.5028,1.13212,-0.4358,-0.00408,0.0323,1.20539,0.9893,0.45831,-1.35894,-0.56254,0.0453,0.01494,0.12504,-0.12428,-0.27877,0.14063,-0.01707,0.01658,-0.01889,0.05349,0.22763,-0.22759,0.2126,-0.0111,-0.04423
0.38,0.00277,0.5793,-0.00237,3.07019,0,-0.07739,0.0457,0.06394,-0.06909,-0.44212,0.07181,0.05053,0.29926,-1.38973,-0.74565,0.50708,1.1425,-0.4315,-0.00521,0.03552,1.20314,0.98079,0.46112,-1.35914,-0.55735,0.04562,0.01555,0.1253,-0.12437,-0.27929,0.14061,-0.01762,0.01586,-0.01824,0.05386,0.22799,-0.22798,0.21221,-0.01138,-0.04518
0.4,0.00306,0.57932,-0.00273,3.07081,0,-0.07703,0.04399,0.06431,-0.06868,-0.44,0.07175,0.05005,0.28985,-1.38496,-0.75178,0.51464,1.15492,-0.428,-0.00687,0.03997,1.19944,0.96863,0.46586,-1.35757,-0.54986,0.04552,0.01619,0.1256,-0.12456,-0.2798,0.14057,-0.01808,0.0152,-0.01756,0.05426,0.22829,-0.22833,0.21177,-0.01165,-0.0461
0.42,0.00343,0.57933,-0.00323,3.07129,0,-0.07654,0.04162,0.06476,-0.06811,-0.43642,0.07128,0.05004,0.27119,-1.37563,-0.76562,0.5305,1.17206,-0.42685,-0.00991,0.04774,1.19253,0.94716,0.47516,-1.35038,-0.536,0.04409,0.01695,0.12598,-0.12497,-0.28031,0.14049,-0.01826,0.01475,-0.01686,0.05476,0.22846,-0.22856,0.21123,-0.01187,-0.04689
0.44,0.00382,0.57935,-0.0038,3.07173,0,-0.07599,0.03896,0.06524,-0.0675,-0.43232,0.07068,0.05019,0.24922,-1.36441,-0.78196,0.54973,1.19113,-0.42657,-0.01346,0.05671,1.18404,0.92199,0.48648,-1.34159,-0.51992,0.04225,0.01775,0.1264,-0.12548,-0.2808,0.1404,-0.01834,0.01435,-0.01612,0.05529,0.22856,-0.22877,0.21064,-0.01208,-0.04765
0.46,0.0042,0.57936,-0.00434,3.0722,0,-0.07546,0.03641,0.0657,-0.06694,-0.42846,0.07016,0.05026,0.22907,-1.35385,-0.79661,0.56776,1.20931,-0.42597,-0.01677,0.06505,1.17586,0.89828,0.49722,-1.33411,-0.50502,0.0407,0.01852,0.12681,-0.12593,-0.28129,0.14031,-0.01849,0.01391,-0.01539,0.05581,0.22868,-0.22901,0.21007,-0.01232,-0.04843
0.48,0.00457,0.57938,-0.00486,3.07261,0,-0.07496,0.03395,0.06618,-0.06626,-0.42455,0.06952,0.05038,0.20749,-1.34413,-0.81378,0.58444,1.22764,-0.42499,-0.02015,0.07374,1.16944,0.87551,0.50653,-1.32413,-0.48929,0.03871,0.01931,0.12718,-0.12643,-0.28181,0.14022,-0.01855,0.01355,-0.01471,0.05631,0.22885,-0.22917,0.20951,-0.01247,-0.0492
0.5,0.00496,0.57939,-0.00545,3.07314,0,-0.07439,0.03123,0.06664,-0.06583,-0.42065,0.06911,0.05043,0.18814,-1.33219,-0.82617,0.60472,1.24608,-0.42505,-0.02348,0.082,1.15892,0.84986,0.51931,-1.319,-0.47488,0.03753,0.02008,0.12764,-0.12685,-0.28225,0.14013,-0.01876,0.01303,-0.01391,0.05687,0.22891,-0.22948,0.20891,-0.0128,-0.04999
0.52,0.00543,0.57939,-0.00623,3.07398,0,-0.07366,0.02785,0.06705,-0.06609,-0.41691,0.06935,0.05028,0.17576,-1.31477,-0.82545,0.63401,1.26433,-0.42768,-0.02656,0.08877,1.13814,0.81771,0.54097,-1.3277,-0.46368,0.03864,0.0208,0.12833,-0.12699,-0.28252,0.14007,-0.01941,0.01202,-0.01278,0.05764,0.22872,-0.23016,0.20823,-0.01365,-0.05084
0.54,0.00591,0.57939,-0.00709,3.07494,0,-0.07286,0.02421,0.06744,-0.0666,-0.41321,0.06983,0.05006,0.16575,-1.29516,-0.81968,0.66683,1.28261,-0.43135,-0.02957,0.09509,1.11315,0.7827,0.56606,-1.34135,-0.45402,0.04058,0.02151,0.12909,-0.12705,-0.28269,0.14001,-0.02021,0.01086,-0.01154,0.05847,0.22843,-0.23099,0.20752,-0.01468,-0.05172
0.56,0.00639,0.57939,-0.00791,3.07584,0,-0.07209,0.02068,0.06784,-0.06699,-0.40951,0.07021,0.04987,0.15466,-1.27645,-0.81578,0.69813,1.30089,-0.43464,-0.03261,0.10164,1.08968,0.74865,0.58974,-1.35274,-0.44432,0.04214,0.02221,0.12982,-0.12717,-0.28287,0.13994,-0.02093,0.0098,-0.01036,0.05928,0.22819,-0.23175,0.20682,-0.01561,-0.0526
0.58,0.00686,0.57939,-0.00871,3.07674,0,-0.07135,0.01718,0.06825,-0.0674,-0.4057,0.07055,0.04967,0.14343,-1.25808,-0.81383,0.72921,1.31922,-0.43761,-0.03567,0.10808,1.0679,0.71589,0.61293,-1.36414,-0.43191,0.04368,0.02298,0.13055,-0.12719,-0.28318,0.13989,-0.02171,0.0086,-0.00917,0.06007,0.22791,-0.2325,0.20612,-0.01659,-0.05344
0.6,0.00734,0.57938,-0.00959,3.07768,0,-0.07053,0.01356,0.06863,-0.06784,-0.40215,0.07104,0.04949,0.13314,-1.2385,-0.80651,0.76149,1.33737,-0.44144,-0.03866,0.11465,1.04155,0.67983,0.63785,-1.37667,-0.42538,0.04546,0.02359,0.13129,-0.12739,-0.2832,0.13981,-0.02239,0.00766,-0.00795,0.06091,0.2277,-0.23331,0.2054,-0.01753,-0.05437
0.62,0.00784,0.57937,-0.01065,3.07868,0,-0.0695,0.00971,0.0689,-0.06827,-0.3993,0.07186,0.04939,0.12465,-1.2162,-0.78609,0.79666,1.35537,-0.44771,-0.04158,0.12155,1.00426,0.63507,0.66733,-1.39143,-0.43605,0.04775,0.02381,0.13203,-0.12815,-0.28246,0.13962,-0.02274,0.00752,-0.00667,0.06188,0.22775,-0.23417,0.20462,-0.01831,-0.0556
0.64,0.00834,0.57935,-0.01178,3.07972,0,-0.0684,0.00575,0.06913,-0.06872,-0.39672,0.07282,0.04931,0.1171,-1.19274,-0.76031,0.83279,1.3731,-0.45472,-0.04442,0.12861,0.96241,0.58715,0.69828,-1.40712,-0.45237,0.05024,0.02387,0.13278,-0.12908,-0.28142,0.13939,-0.02297,0.00764,-0.00535,0.06289,0.22788,-0.23509,0.20382,-0.01904,-0.05693
0.66,0.00884,0.57933,-0.01289,3.08075,0,-0.06733,0.00184,0.06938,-0.06918,-0.39401,0.07373,0.04922,0.10929,-1.16977,-0.73664,0.8682,1.39069,-0.46118,-0.04725,0.13564,0.92224,0.5409,0.7282,-1.4222,-0.46523,0.05261,0.02399,0.13353,-0.12992,-0.28051,0.13918,-0.02325,0.00762,-0.00404,0.06388,0.22797,-0.236,0.20303,-0.0198,-0.05821
0.68,0.00935,0.57932,-0.01398,3.08175,0,-0.06627,-0.00208,0.06964,-0.0696,-0.39131,0.07459,0.04916,0.10082,-1.1469,-0.71422,0.90504,1.40939,-0.46861,-0.05026,0.14242,0.88357,0.49362,0.75991,-1.43823,-0.48185,0.05514,0.02415,0.13427,-0.13083,-0.27965,0.13898,-0.02356,0.00768,-0.00278,0.06487,0.22807,-0.23683,0.20222,-0.02057,-0.0595
0.7,0.00985,0.5793,-0.01511,3.08281,0,-0.06517,-0.00601,0.06987,-0.07008,-0.38866,0.07558,0.04903,0.09398,-1.12354,-0.68794,0.93892,1.4257,-0.47415,-0.05288,0.14983,0.84075,0.4477,0.788,-1.45247,-0.49204,0.05737,0.0242,0.13503,-0.13163,-0.2786,0.13875,-0.02378,0.00765,-0.00139,0.06588,0.22815,-0.23787,0.20145,-0.02128,-0.06079
0.72,0.01034,0.57928,-0.01631,3.08405,0,-0.06391,-0.00988,0.07,-0.07083,-0.38611,0.07696,0.04866,0.09083,-1.0995,-0.65279,0.96563,1.43564,-0.47449,-0.05445,0.15848,0.78766,0.40698,0.80748,-1.46109,-0.48238,0.05865,0.02399,0.13582,-0.13199,-0.27709,0.13841,-0.0238,0.00725,0.00015,0.06688,0.22831,-0.2392,0.20072,-0.02189,-0.06218
0.74,0.01082,0.57926,-0.01753,3.08534,0,-0.0626,-0.01377,0.0701,-0.07162,-0.38361,0.07846,0.04823,0.08941,-1.07494,-0.61388,0.98901,1.44318,-0.47285,-0.05563,0.16786,0.73057,0.36761,0.82291,-1.46788,-0.46614,0.05963,0.02368,0.13663,-0.13224,-0.2754,0.13805,-0.02374,0.00677,0.00185,0.0679,0.22841,-0.24081,0.20005,-0.02242,-0.06353
0.76,0.01132,0.57923,-0.01874,3.08659,0,-0.06132,-0.01768,0.07022,-0.07233,-0.38109,0.07988,0.04784,0.08755,-1.05038,-0.57644,1.01312,1.45169,-0.47199,-0.05699,0.17723,0.67525,0.32724,0.83903,-1.47581,-0.45343,0.06081,0.02343,0.13743,-0.13257,-0.2738,0.13771,-0.0237,0.00637,0.00357,0.06893,0.22846,-0.24245,0.19941,-0.02294,-0.0648
0.78,0.01179,0.57922,-0.01996,3.0879,0,-0.05999,-0.02149,0.0703,-0.07329,-0.37854,0.08142,0.0474,0.08419,-1.02678,-0.53986,1.04076,1.46063,-0.47171,-0.05835,0.18525,0.6199,0.28845,0.8601,-1.48264,-0.43883,0.06177,0.02313,0.13821,-0.13277,-0.27216,0.13732,-0.02373,0.00577,0.00489,0.06989,0.22889,-0.24335,0.1985,-0.02363,-0.06648
0.8,0.01231,0.57918,-0.02117,3.08912,0,-0.05877,-0.0255,0.07047,-0.07374,-0.37607,0.08271,0.04705,0.08441,-1.00106,-0.5006,1.06002,1.46821,-0.46968,-0.05963,0.19625,0.56383,0.24664,0.86981,-1.49113,-0.42631,0.06309,0.02291,0.13905,-0.13324,-0.27056,0.13704,-0.0236,0.00557,0.00712,0.071,0.22847,-0.24593,0.19817,-0.02396,-0.06729
0.82,0.01293,0.57906,-0.02235,3.08985,0,-0.05785,-0.02998,0.07082,-0.07275,-0.37393,0.08348,0.04705,0.09357,-0.96989,-0.45565,1.05882,1.47155,-0.46365,-0.06062,0.21514,0.50581,0.19711,0.84986,-1.50615,-0.42315,0.06549,0.02294,0.13999,-0.13429,-0.26905,0.13699,-0.02313,0.00648,0.01137,0.07244,0.22604,-0.25232,0.19924,-0.02326,-0.06567
0.84,0.0136,0.57891,-0.02352,3.09052,0,-0.05705,-0.03468,0.07127,-0.07124,-0.37186,0.08398,0.04714,0.10636,-0.93656,-0.40804,1.04893,1.47378,-0.45585,-0.06158,0.23699,0.44742,0.14438,0.81856,-1.52261,-0.42195,0.06823,0.02307,0.14098,-0.13566,-0.2676,0.13706,-0.02251,0.0078,0.01661,0.07404,0.22271,-0.26052,0.20091,-0.02222,-0.06319
0.86,0.01425,0.57876,-0.02469,3.09135,0,-0.05622,-0.03934,0.07173,-0.06999,-0.36966,0.08448,0.04715,0.11781,-0.90404,-0.36117,1.04179,1.47724,-0.4486,-0.06267,0.25761,0.38979,0.09245,0.79188,-1.53743,-0.41845,0.07082,0.02319,0.14197,-0.13701,-0.26617,0.13713,-0.02194,0.00894,0.02168,0.07563,0.21955,-0.26837,0.20241,-0.02137,-0.06111
0.88,0.01488,0.57864,-0.02586,3.09162,0,-0.0553,-0.04373,0.07197,-0.06867,-0.36785,0.08548,0.04732,0.12798,-0.87224,-0.31611,1.03964,1.47766,-0.44234,-0.06325,0.27788,0.32942,0.04315,0.76697,-1.55639,-0.42051,0.07349,0.02317,0.1429,-0.13782,-0.26451,0.13696,-0.02145,0.01005,0.02559,0.07698,0.21735,-0.27423,0.20348,-0.02037,-0.05894
0.9,0.01558,0.57846,-0.02703,3.09305,0,-0.05458,-0.04873,0.07269,-0.06736,-0.3653,0.08539,0.04719,0.14168,-0.83844,-0.26676,1.02504,1.48406,-0.43361,-0.0649,0.29944,0.27484,-0.0122,0.73618,-1.56704,-0.41178,0.07597,0.02345,0.14395,-0.13984,-0.26335,0.13732,-0.02075,0.01131,0.03215,0.07886,0.21299,-0.28464,0.20557,-0.01961,-0.05679
0.92,0.0165,0.57806,-0.0282,3.09776,0,-0.05444,-0.05556,0.07486,-0.06636,-0.36031,0.08225,0.04607,0.1641,-0.79958,-0.20557,0.97838,1.5081,-0.41879,-0.06946,0.32497,0.23535,-0.08502,0.68828,-1.55478,-0.37086,0.07871,0.02462,0.14536,-0.14525,-0.26362,0.13922,-0.01944,0.01295,0.04574,0.0821,0.20264,-0.30719,0.2106,-0.01936,-0.05461
0.94,0.0175,0.5776,-0.02936,3.10363,0,-0.0545,-0.06297,0.07749,-0.06537,-0.35467,0.07805,0.04466,0.18993,-0.75881,-0.1403,0.91951,1.53802,-0.40151,-0.0751,0.35149,0.20193,-0.1635,0.63555,-1.53412,-0.31945,0.08113,0.02607,0.14689,-0.15186,-0.26437,0.14162,-0.01794,0.01471,0.06195,0.08587,0.19023,-0.33419,0.21658,-0.01937,-0.05252
0.96,0.01845,0.57718,-0.03052,3.10895,0,-0.05443,-0.06998,0.07984,-0.0643,-0.3496,0.07442,0.04346,0.2143,-0.71891,-0.07733,0.86604,1.56474,-0.38516,-0.08028,0.37681,0.16642,-0.23838,0.58747,-1.51695,-0.2741,0.08309,0.02734,0.14835,-0.15787,-0.26483,0.14371,-0.01658,0.01637,0.07701,0.08941,0.17894,-0.35918,0.22195,-0.01941,-0.05061
0.98,0.01947,0.57671,-0.03168,3.11439,0,-0.05451,-0.07758,0.08251,-0.06355,-0.34337,0.07042,0.04194,0.23851,-0.67882,-0.01235,0.81269,1.59376,-0.36949,-0.08536,0.40538,0.12803,-0.31779,0.52871,-1.50089,-0.22322,0.08749,0.02883,0.14989,-0.16416,-0.26557,0.14616,-0.01499,0.01828,0.09201,0.0929,0.16678,-0.38434,0.22811,-0.01889,-0.04782
1,0.02035,0.57634,-0.03284,3.11984,0,-0.05433,-0.08408,0.0846,-0.06212,-0.3394,0.06694,0.04104,0.26369,-0.63882,0.04935,0.75656,1.61925,-0.3519,-0.09086,0.4274,0.09713,-0.38896,0.49109,-1.48092,-0.1815,0.08692,0.02993,0.15128,-0.17012,-0.26587,0.14799,-0.01385,0.01966,0.10765,0.09662,0.15604,-0.40998,0.23284,-0.01953,-0.04682
1.02,0.02081,0.57623,-0.03402,3.12525,0,-0.05349,-0.0875,0.08503,-0.05892,-0.34199,0.06517,0.04182,0.2919,-0.59877,0.10111,0.69357,1.63504,-0.3292,-0.09761,0.43091,0.08495,-0.43694,0.51395,-1.44853,-0.16622,0.07103,0.02983,0.15229,-0.17521,-0.26469,0.14793,-0.01394,0.01966,0.12511,0.10097,0.14907,-0.43757,0.23342,-0.02405,-0.05154
1.04,0.02111,0.57623,-0.03519,3.13059,0,-0.05239,-0.08979,0.08485,-0.05504,-0.34687,0.06396,0.04326,0.32075,-0.55907,0.14937,0.62865,1.64684,-0.30477,-0.10468,0.4278,0.0802,-0.47624,0.55812,-1.41312,-0.16074,0.05044,0.02932,0.15312,-0.17988,-0.26307,0.14724,-0.0145,0.0191,0.14298,0.10553,0.14372,-0.46516,0.23251,-0.0296,-0.05795
1.06,0.02146,0.57618,-0.03635,3.1358,0,-0.05136,-0.09255,0.08489,-0.05141,-0.35062,0.0625,0.04447,0.34852,-0.51974,0.19916,0.56609,1.65947,-0.28143,-0.11135,0.42782,0.07236,-0.51891,0.59198,-1.38161,-0.15172,0.03317,0.02901,0.15396,-0.18455,-0.26172,0.14688,-0.01489,0.0187,0.16023,0.10992,0.13808,-0.49162,0.23226,-0.03418,-0.06306
1.08,0.0219,0.57611,-0.03758,3.14171,0,-0.05054,-0.09552,0.08517,-0.04799,-0.35472,0.061,0.04539,0.37969,-0.47807,0.24946,0.49685,1.67637,-0.25669,-0.11912,0.42739,0.06348,-0.56426,0.62831,-1.33944,-0.1386,0.01102,0.02866,0.15508,-0.19006,-0.26008,0.14636,-0.01512,0.01866,0.17945,0.11462,0.13052,-0.52304,0.23217,-0.04085,-0.07035
1.1,0.02213,0.5761,-0.03866,3.14615,0,-0.04922,-0.09776,0.08483,-0.044,-0.35864,0.05973,0.04705,0.40393,-0.44143,0.29769,0.44122,1.68348,-0.23452,-0.12468,0.4263,0.05848,-0.60182,0.66463,-1.31848,-0.13636,-0.00223,0.0283,0.1556,-0.19371,-0.25894,0.14602,-0.01578,0.01776,0.19459,0.11873,0.12731,-0.54403,0.2313,-0.04348,-0.0736
1.12,0.02181,0.57623,-0.03935,3.14642,0,-0.04642,-0.09837,0.0828,-0.03828,-0.36145,0.0588,0.05077,0.40846,-0.41813,0.34205,0.42381,1.66325,-0.21966,-0.12392,0.42509,0.06223,-0.62067,0.69564,-1.36014,-0.16298,0.01149,0.02802,0.15442,-0.19217,-0.2593,0.1463,-0.01755,0.01448,0.19858,0.12119,0.1362,-0.53647,0.22919,-0.03389,-0.06428
1.14,0.02127,0.5764,-0.03989,3.14522,0,-0.04316,-0.09826,0.08021,-0.03204,-0.364,0.05809,0.05519,0.40604,-0.39999,0.38423,0.42019,1.63351,-0.20752,-0.12096,0.42344,0.06966,-0.63183,0.726,-1.42268,-0.20007,0.03409,0.02774,0.15267,-0.1888,-0.26019,0.14679,-0.01972,0.01037,0.1984,0.12304,0.14931,-0.51836,0.22624,-0.02034,-0.05099
1.16,0.02082,0.57654,-0.04048,3.14479,0,-0.04023,-0.09842,0.07799,-0.02624,-0.36669,0.05738,0.05918,0.40704,-0.37981,0.42679,0.41021,1.60893,-0.19428,-0.11913,0.42193,0.07548,-0.646,0.75666,-1.47351,-0.23164,0.0518,0.02743,0.15126,-0.18638,-0.26084,0.14721,-0.02167,0.00672,0.19997,0.12515,0.16014,-0.50483,0.22326,-0.00913,-0.04018
1.18,0.02043,0.57673,-0.04113,3.14396,0,-0.03677,-0.0988,0.07528,-0.0196,-0.36938,0.05629,0.06364,0.40696,-0.35831,0.47188,0.40057,1.58071,-0.18038,-0.11678,0.42041,0.08122,-0.66186,0.78779,-1.53355,-0.26672,0.07295,0.02722,0.14948,-0.18347,-0.26146,0.14747,-0.02379,0.0027,0.20217,0.12735,0.17254,-0.49211,0.22185,0.0043,-0.02665
1.2,0.01987,0.57683,-0.04164,3.1436,0,-0.03431,-0.09855,0.07344,-0.01457,-0.37198,0.05602,0.06728,0.40747,-0.34083,0.51114,0.39352,1.55781,-0.16857,-0.11496,0.41892,0.08797,-0.67254,0.8178,-1.5795,-0.29691,0.08913,0.02682,0.14834,-0.18112,-0.26228,0.14814,-0.02564,-0.00073,0.20206,0.12922,0.18266,-0.47531,0.21712,0.01409,-0.01774
1.22,0.01894,0.57666,-0.0418,3.14505,0,-0.03468,-0.09676,0.07416,-0.01418,-0.37434,0.05793,0.06843,0.41137,-0.33273,0.53567,0.39012,1.55248,-0.1615,-0.11547,0.41759,0.09613,-0.67046,0.84231,-1.58075,-0.31036,0.08912,0.02591,0.1491,-0.18088,-0.26354,0.14991,-0.02661,-0.00227,0.19644,0.13034,0.1853,-0.4488,0.20254,0.01258,-0.02315
1.24,0.01787,0.57641,-0.04183,3.147,0,-0.03607,-0.09436,0.07575,-0.01541,-0.37663,0.06064,0.06874,0.4161,-0.32857,0.55429,0.38888,1.55276,-0.15652,-0.11653,0.41638,0.10522,-0.66354,0.8661,-1.56724,-0.3186,0.08388,0.02483,0.15051,-0.18124,-0.26499,0.15208,-0.02729,-0.00319,0.18866,0.13115,0.18552,-0.41875,0.18481,0.00734,-0.03322
