T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00131,0.9557,-0.00041,3.06878,0,-0.07964,0.056,0.06116,-0.04099,-0.45279,0.08372,0.02672,0.30112,-1.41149,-0.76785,0.47108,1.09,-0.44087,-0.01469,0.0132,1.22026,1.04289,0.44836,-1.33278,-0.59204,0.05578,0.00976,0.1234,-0.1273,-0.27374,0.14102,-0.0241,0.02253,-0.0225,0.05159,0.22445,-0.22568,0.21597,0.00132,-0.04129
0.22,0.00159,0.95571,-0.00067,3.06849,0,-0.07948,0.05524,0.06144,-0.04122,-0.45188,0.08379,0.02686,0.30666,-1.41008,-0.76005,0.47375,1.08674,-0.44199,-0.01421,0.01487,1.21901,1.03854,0.44814,-1.33429,-0.5899,0.05581,0.01042,0.12356,-0.12662,-0.27445,0.14105,-0.02458,0.02193,-0.02221,0.05174,0.22496,-0.22581,0.21574,0.0012,-0.04157
0.24,0.0019,0.95572,-0.00098,3.0683,0,-0.07926,0.05432,0.06171,-0.04139,-0.45059,0.08387,0.02684,0.31166,-1.40838,-0.75221,0.47701,1.08257,-0.44352,-0.01359,0.01641,1.21768,1.03351,0.44805,-1.33602,-0.58731,0.05572,0.01108,0.12372,-0.12599,-0.27513,0.14107,-0.02512,0.02129,-0.02186,0.05192,0.22562,-0.22599,0.21543,0.00088,-0.04207
0.26,0.0022,0.95573,-0.00128,3.06809,0,-0.07906,0.05346,0.06198,-0.04159,-0.44946,0.08393,0.0269,0.31659,-1.40676,-0.74471,0.48005,1.07924,-0.4447,-0.01309,0.01806,1.21635,1.02866,0.44799,-1.33759,-0.58484,0.05569,0.01174,0.12388,-0.12536,-0.27582,0.1411,-0.02562,0.02067,-0.02153,0.0521,0.2262,-0.22616,0.21516,0.00064,-0.04247
0.28,0.00248,0.95573,-0.00155,3.06779,0,-0.07887,0.05268,0.06225,-0.04176,-0.44838,0.08405,0.02693,0.32297,-1.40537,-0.73575,0.48283,1.07406,-0.44655,-0.01235,0.01945,1.2152,1.02438,0.4475,-1.33942,-0.58278,0.05566,0.0124,0.12403,-0.12464,-0.27653,0.14113,-0.02616,0.02005,-0.02124,0.05225,0.22685,-0.2263,0.21488,0.00045,-0.04284
0.3,0.00281,0.95575,-0.00188,3.0677,0,-0.07865,0.0517,0.06254,-0.04198,-0.44711,0.08405,0.02699,0.32612,-1.4034,-0.72989,0.48636,1.07256,-0.44712,-0.01208,0.02139,1.21364,1.01868,0.44799,-1.34073,-0.57971,0.0556,0.01306,0.12421,-0.12413,-0.27719,0.14114,-0.02664,0.01942,-0.02086,0.05246,0.2274,-0.2265,0.21459,0.00012,-0.04333
0.32,0.00323,0.95577,-0.00236,3.06821,0,-0.07835,0.05029,0.06288,-0.04239,-0.44549,0.08375,0.02712,0.32098,-1.40021,-0.73229,0.49129,1.08118,-0.44388,-0.01305,0.02469,1.21117,1.0098,0.45083,-1.34095,-0.57435,0.05552,0.01369,0.12446,-0.12414,-0.27774,0.14111,-0.02697,0.01877,-0.02025,0.05279,0.22765,-0.22684,0.21427,-0.00052,-0.0441
0.34,0.0037,0.9558,-0.0029,3.06893,0,-0.07802,0.04868,0.06324,-0.04285,-0.44368,0.08334,0.02727,0.31252,-1.39638,-0.73787,0.49707,1.09358,-0.43937,-0.0145,0.02857,1.20824,0.99939,0.45472,-1.3406,-0.56793,0.0554,0.01431,0.12474,-0.12436,-0.27824,0.14106,-0.02724,0.01811,-0.01956,0.05317,0.2278,-0.22723,0.21392,-0.00128,-0.04499
0.36,0.00415,0.95582,-0.00343,3.06954,0,-0.07769,0.04714,0.06359,-0.04326,-0.4419,0.08297,0.02742,0.30525,-1.39266,-0.74226,0.5028,1.10439,-0.43555,-0.01578,0.03231,1.20539,0.98931,0.45831,-1.34024,-0.56175,0.05527,0.01494,0.12501,-0.12449,-0.27877,0.14102,-0.02754,0.01747,-0.0189,0.05353,0.22801,-0.22759,0.21358,-0.00198,-0.04582
0.38,0.00458,0.95585,-0.00391,3.07019,0,-0.07739,0.0457,0.06394,-0.04375,-0.44036,0.08264,0.02755,0.29929,-1.38973,-0.74564,0.50708,1.11461,-0.43122,-0.01687,0.03553,1.20314,0.98079,0.46112,-1.34092,-0.55657,0.05527,0.01554,0.12527,-0.12461,-0.27929,0.14098,-0.02782,0.0168,-0.01824,0.05388,0.2282,-0.22798,0.21327,-0.00272,-0.04665
0.4,0.00506,0.95588,-0.0045,3.07081,0,-0.07703,0.04399,0.06431,-0.04409,-0.43828,0.08221,0.02773,0.28985,-1.38496,-0.75178,0.51463,1.12697,-0.42768,-0.01847,0.03997,1.19944,0.96863,0.46586,-1.33942,-0.54908,0.05499,0.01619,0.12556,-0.1248,-0.2798,0.14093,-0.02813,0.01617,-0.01757,0.05428,0.22839,-0.22833,0.21289,-0.00341,-0.0475
0.42,0.00565,0.9559,-0.00533,3.07129,0,-0.07654,0.04162,0.06476,-0.04394,-0.43474,0.08148,0.02807,0.27117,-1.37563,-0.76562,0.5305,1.14429,-0.42646,-0.02139,0.04775,1.19253,0.94716,0.47516,-1.33107,-0.53518,0.05387,0.01695,0.12595,-0.12519,-0.28031,0.14085,-0.0285,0.01566,-0.01686,0.05478,0.22861,-0.22857,0.2123,-0.00398,-0.04835
0.44,0.0063,0.95592,-0.00626,3.07173,0,-0.07599,0.03896,0.06524,-0.04363,-0.43067,0.08067,0.02845,0.24918,-1.36442,-0.78196,0.54973,1.16362,-0.42611,-0.02482,0.05672,1.18404,0.922,0.48648,-1.32073,-0.51907,0.05249,0.01774,0.12637,-0.12565,-0.2808,0.14077,-0.02889,0.01519,-0.01613,0.05532,0.22883,-0.22877,0.21164,-0.00451,-0.0492
0.46,0.00692,0.95595,-0.00716,3.0722,0,-0.07546,0.03641,0.0657,-0.04341,-0.42685,0.07993,0.02879,0.229,-1.35386,-0.79661,0.56776,1.18205,-0.42545,-0.028,0.06507,1.17586,0.8983,0.49722,-1.31195,-0.50413,0.0513,0.01852,0.12679,-0.12607,-0.28129,0.14069,-0.02927,0.01468,-0.0154,0.05585,0.22903,-0.22901,0.21102,-0.00506,-0.05006
0.48,0.00754,0.95597,-0.00802,3.07261,0,-0.07496,0.03395,0.06618,-0.04311,-0.42298,0.07905,0.02922,0.20739,-1.34415,-0.81377,0.58444,1.20058,-0.42439,-0.03127,0.07376,1.16943,0.87554,0.50653,-1.30039,-0.48835,0.0498,0.01931,0.12717,-0.12653,-0.28181,0.1406,-0.02964,0.01424,-0.01472,0.05636,0.22928,-0.22918,0.21039,-0.0056,-0.05088
0.5,0.00819,0.95599,-0.00899,3.07314,0,-0.07439,0.03123,0.06664,-0.04295,-0.41911,0.07844,0.02949,0.18803,-1.33222,-0.82616,0.60472,1.21933,-0.42439,-0.03447,0.08202,1.15891,0.84988,0.51932,-1.29416,-0.47391,0.04889,0.02007,0.12763,-0.12692,-0.28225,0.14052,-0.03005,0.01366,-0.01392,0.05694,0.22945,-0.22948,0.20975,-0.00615,-0.05177
0.52,0.00895,0.95599,-0.01028,3.07398,0,-0.07366,0.02785,0.06705,-0.04321,-0.41535,0.0786,0.02929,0.17569,-1.31478,-0.82545,0.63401,1.23818,-0.42694,-0.03737,0.08872,1.13817,0.81763,0.54097,-1.30313,-0.46276,0.04961,0.0208,0.12831,-0.12707,-0.28252,0.14045,-0.03056,0.01264,-0.0128,0.05771,0.22939,-0.23016,0.20911,-0.00673,-0.0528
0.54,0.00976,0.95599,-0.01169,3.07494,0,-0.07286,0.02421,0.06744,-0.04361,-0.41164,0.07905,0.02894,0.16576,-1.29515,-0.8197,0.66683,1.25717,-0.43054,-0.04019,0.09496,1.11324,0.78249,0.56606,-1.31753,-0.45317,0.05093,0.02151,0.12907,-0.12716,-0.28269,0.14038,-0.03111,0.01149,-0.01157,0.05857,0.22927,-0.23099,0.20846,-0.00731,-0.0539
0.56,0.01054,0.95599,-0.01306,3.07584,0,-0.07209,0.02068,0.06784,-0.04395,-0.40793,0.07937,0.02867,0.15473,-1.27643,-0.8158,0.69813,1.27611,-0.43376,-0.04305,0.10144,1.08981,0.74832,0.58974,-1.32945,-0.44352,0.052,0.02221,0.1298,-0.1273,-0.28287,0.1403,-0.03162,0.01044,-0.01038,0.05939,0.22918,-0.23175,0.20781,-0.00788,-0.05497
0.58,0.01132,0.95599,-0.01438,3.07674,0,-0.07135,0.01718,0.06825,-0.04427,-0.4041,0.07966,0.02835,0.14357,-1.25804,-0.81387,0.72921,1.29512,-0.43665,-0.04592,0.1078,1.06807,0.71543,0.61293,-1.34138,-0.43117,0.05298,0.02297,0.13052,-0.12735,-0.28318,0.14022,-0.03222,0.00923,-0.0092,0.0602,0.22906,-0.2325,0.20717,-0.00848,-0.05602
0.6,0.01212,0.95598,-0.01582,3.07768,0,-0.07053,0.01356,0.06863,-0.04467,-0.40053,0.08009,0.0281,0.13333,-1.23845,-0.80655,0.76149,1.31393,-0.44042,-0.04874,0.11431,1.04176,0.67927,0.63785,-1.35456,-0.4247,0.05428,0.02359,0.13126,-0.12757,-0.2832,0.14016,-0.03265,0.00831,-0.00799,0.06106,0.229,-0.23331,0.20651,-0.00902,-0.05713
0.62,0.01294,0.95596,-0.01757,3.07868,0,-0.0695,0.00971,0.0689,-0.04521,-0.39768,0.08081,0.02808,0.12476,-1.21617,-0.7861,0.79666,1.33256,-0.44671,-0.05147,0.12123,1.00447,0.63453,0.66733,-1.37022,-0.43537,0.05636,0.02381,0.13201,-0.12831,-0.28246,0.1402,-0.03257,0.00824,-0.00671,0.06204,0.22915,-0.23417,0.20577,-0.00935,-0.05841
0.64,0.01377,0.95593,-0.01944,3.07972,0,-0.0684,0.00575,0.06913,-0.04582,-0.39508,0.08165,0.02812,0.11712,-1.19276,-0.76029,0.83279,1.35089,-0.45377,-0.05413,0.12835,0.96261,0.58664,0.69828,-1.3869,-0.45169,0.05873,0.02387,0.13276,-0.12922,-0.28143,0.14027,-0.03234,0.00845,-0.00539,0.06307,0.22937,-0.23509,0.20501,-0.00963,-0.05976
0.66,0.01459,0.9559,-0.02126,3.08075,0,-0.06733,0.00184,0.06938,-0.0464,-0.39237,0.08246,0.02812,0.10922,-1.16982,-0.73659,0.8682,1.36909,-0.46026,-0.05678,0.13542,0.92244,0.54041,0.7282,-1.40285,-0.46455,0.06094,0.02399,0.13351,-0.13003,-0.28051,0.1403,-0.0322,0.0085,-0.00409,0.06407,0.22955,-0.236,0.20425,-0.00996,-0.06108
0.68,0.01542,0.95587,-0.02307,3.08175,0,-0.06627,-0.00208,0.06964,-0.04696,-0.38965,0.08321,0.02816,0.10065,-1.147,-0.71412,0.90504,1.38846,-0.46773,-0.05959,0.14224,0.88375,0.49319,0.75991,-1.42005,-0.48115,0.06328,0.02415,0.13426,-0.13092,-0.27965,0.14041,-0.03196,0.00865,-0.00282,0.06507,0.22977,-0.23683,0.20349,-0.01018,-0.0624
0.7,0.01625,0.95584,-0.02493,3.08281,0,-0.06517,-0.00601,0.06987,-0.04759,-0.387,0.08409,0.02813,0.09374,-1.12367,-0.68783,0.93892,1.4053,-0.47329,-0.06206,0.14969,0.84095,0.44724,0.788,-1.43489,-0.49136,0.06542,0.0242,0.13502,-0.13169,-0.2786,0.14037,-0.0319,0.00868,-0.00144,0.06609,0.22991,-0.23787,0.20275,-0.0106,-0.06371
0.72,0.01705,0.95581,-0.0269,3.08405,0,-0.06391,-0.00988,0.07,-0.04844,-0.38442,0.08538,0.02785,0.09063,-1.0996,-0.6527,0.96563,1.41532,-0.47358,-0.06362,0.15831,0.788,0.40623,0.80748,-1.44249,-0.48177,0.06687,0.02399,0.13581,-0.13204,-0.27709,0.13986,-0.03241,0.00823,0.00011,0.06708,0.22999,-0.2392,0.20199,-0.01165,-0.06508
0.74,0.01786,0.95577,-0.02893,3.08534,0,-0.0626,-0.01377,0.0701,-0.04934,-0.3819,0.08678,0.02749,0.08927,-1.075,-0.61382,0.98901,1.42279,-0.47185,-0.06484,0.16766,0.7311,0.36648,0.82291,-1.44774,-0.46564,0.0681,0.02368,0.13662,-0.13227,-0.2754,0.13921,-0.03309,0.00766,0.00181,0.06809,0.22996,-0.24081,0.20127,-0.01289,-0.06639
0.76,0.01867,0.95573,-0.03093,3.08659,0,-0.06132,-0.01768,0.07022,-0.05018,-0.37936,0.0881,0.0272,0.08746,-1.05042,-0.57641,1.01312,1.43132,-0.47093,-0.0662,0.17699,0.67594,0.32576,0.83903,-1.45439,-0.45302,0.06947,0.02343,0.13743,-0.13258,-0.2738,0.13865,-0.03367,0.00719,0.00353,0.0691,0.22989,-0.24245,0.20059,-0.01397,-0.06763
0.78,0.01946,0.95572,-0.03294,3.0879,0,-0.05999,-0.02149,0.0703,-0.05121,-0.37678,0.08956,0.0268,0.08417,-1.02677,-0.53987,1.04076,1.44017,-0.47056,-0.06763,0.18498,0.62075,0.28666,0.8601,-1.45977,-0.43849,0.0707,0.02313,0.13822,-0.13276,-0.27216,0.13797,-0.03436,0.00651,0.00485,0.07005,0.23021,-0.24335,0.19965,-0.01534,-0.0693
0.8,0.02031,0.95565,-0.03494,3.08912,0,-0.05877,-0.0255,0.07047,-0.05184,-0.3743,0.09074,0.0266,0.08444,-1.00104,-0.50062,1.06002,1.44786,-0.46849,-0.06884,0.19596,0.56486,0.24443,0.86981,-1.4671,-0.42609,0.07215,0.02291,0.13905,-0.13322,-0.27056,0.13752,-0.03486,0.00626,0.00708,0.07115,0.22967,-0.24593,0.19929,-0.01616,-0.07005
0.82,0.02134,0.95545,-0.03688,3.08985,0,-0.05785,-0.02998,0.07082,-0.05137,-0.37219,0.09128,0.02707,0.09356,-0.96995,-0.45554,1.05882,1.45208,-0.4626,-0.0693,0.21489,0.5071,0.19414,0.84986,-1.48164,-0.42317,0.07438,0.02294,0.13999,-0.13431,-0.26905,0.13768,-0.03484,0.00726,0.01134,0.07257,0.22712,-0.25232,0.20037,-0.01536,-0.06827
0.84,0.02244,0.95519,-0.03881,3.09052,0,-0.05705,-0.03468,0.07127,-0.0505,-0.37016,0.09151,0.02773,0.1063,-0.93674,-0.40776,1.04893,1.45539,-0.45497,-0.06959,0.23682,0.44899,0.14052,0.81856,-1.49798,-0.42226,0.07679,0.02307,0.14097,-0.13573,-0.26759,0.13809,-0.03463,0.00871,0.01659,0.07416,0.22364,-0.26052,0.20207,-0.01401,-0.06558
0.86,0.02352,0.95495,-0.04074,3.09135,0,-0.05622,-0.03934,0.07173,-0.0498,-0.368,0.09177,0.02825,0.11771,-0.90431,-0.36072,1.04179,1.45974,-0.44789,-0.0701,0.25751,0.39161,0.08779,0.79188,-1.51272,-0.41903,0.07906,0.02319,0.14195,-0.13713,-0.26617,0.13842,-0.03448,0.00995,0.02166,0.07573,0.22036,-0.26837,0.2036,-0.01293,-0.06332
0.88,0.02455,0.95476,-0.04268,3.09162,0,-0.0553,-0.04373,0.07197,-0.04913,-0.36622,0.09249,0.02902,0.12783,-0.87261,-0.31553,1.03964,1.46141,-0.44181,-0.06999,0.27783,0.33155,0.03759,0.76697,-1.53079,-0.42134,0.08162,0.02317,0.14288,-0.13799,-0.26451,0.1386,-0.03445,0.01121,0.02557,0.07707,0.21801,-0.27423,0.2047,-0.01173,-0.06095
0.9,0.0257,0.95445,-0.04461,3.09305,0,-0.05458,-0.04873,0.07269,-0.04831,-0.36372,0.09218,0.02931,0.14149,-0.83891,-0.26599,1.02504,1.46839,-0.43321,-0.07114,0.29948,0.27719,-0.01853,0.73618,-1.54225,-0.41292,0.08356,0.02345,0.14392,-0.14005,-0.26335,0.13915,-0.03413,0.01253,0.03213,0.07893,0.21353,-0.28464,0.20681,-0.01068,-0.05862
0.92,0.02723,0.9538,-0.04652,3.09776,0,-0.05444,-0.05556,0.07486,-0.04723,-0.35878,0.08898,0.02809,0.16395,-0.80018,-0.20439,0.97838,1.49095,-0.41835,-0.07585,0.32511,0.23757,-0.0915,0.68828,-1.53612,-0.37237,0.08443,0.02462,0.14534,-0.14547,-0.26362,0.1408,-0.03298,0.01403,0.04572,0.08217,0.20308,-0.30719,0.21182,-0.00992,-0.05632
0.94,0.02887,0.95304,-0.04844,3.10363,0,-0.0545,-0.06297,0.07749,-0.04598,-0.35319,0.08477,0.02641,0.18984,-0.75954,-0.13865,0.91951,1.51873,-0.40097,-0.08184,0.35176,0.20395,-0.17004,0.63555,-1.52318,-0.32139,0.08457,0.02607,0.14687,-0.15207,-0.26437,0.14281,-0.03154,0.01556,0.06194,0.08592,0.19059,-0.33419,0.21778,-0.00935,-0.05413
0.96,0.03044,0.95235,-0.05036,3.10895,0,-0.05443,-0.06998,0.07984,-0.04475,-0.34818,0.08109,0.02503,0.21427,-0.71977,-0.07527,0.86604,1.54375,-0.38455,-0.08724,0.37724,0.16832,-0.24522,0.58747,-1.51252,-0.27649,0.08454,0.02733,0.14832,-0.15808,-0.26483,0.14459,-0.03027,0.01703,0.077,0.08945,0.17921,-0.35918,0.22313,-0.0089,-0.05212
0.98,0.03213,0.95158,-0.05227,3.11439,0,-0.05451,-0.07758,0.08251,-0.04376,-0.34199,0.07706,0.02325,0.23853,-0.67984,-0.00975,0.81269,1.57056,-0.36882,-0.09268,0.40581,0.12958,-0.32417,0.52871,-1.50495,-0.22589,0.08652,0.02883,0.14987,-0.16436,-0.26557,0.14666,-0.02884,0.01873,0.092,0.09292,0.16695,-0.38434,0.22927,-0.00766,-0.04919
1,0.03357,0.95096,-0.05419,3.11984,0,-0.05433,-0.08408,0.0846,-0.04222,-0.33808,0.07355,0.02222,0.26376,-0.63992,0.05224,0.75656,1.59466,-0.35113,-0.09831,0.42814,0.09881,-0.39638,0.49109,-1.48979,-0.18482,0.08431,0.02992,0.15125,-0.17031,-0.26587,0.14821,-0.02769,0.01995,0.10765,0.09664,0.15613,-0.40998,0.23398,-0.00801,-0.04812
1.02,0.03433,0.95079,-0.05613,3.12525,0,-0.05349,-0.0875,0.08503,-0.03929,-0.34072,0.07173,0.02328,0.29196,-0.5997,0.10356,0.69357,1.612,-0.32824,-0.10438,0.43285,0.08813,-0.44988,0.51395,-1.45121,-0.17129,0.06907,0.02982,0.15226,-0.17536,-0.26469,0.14817,-0.02733,0.01998,0.1251,0.10099,0.14914,-0.43757,0.23459,-0.01348,-0.05296
1.04,0.03483,0.95077,-0.05806,3.13059,0,-0.05239,-0.08979,0.08485,-0.03581,-0.34565,0.07048,0.02512,0.32079,-0.55974,0.15113,0.62865,1.62611,-0.30358,-0.11054,0.43123,0.08533,-0.49614,0.55812,-1.40594,-0.16793,0.04993,0.02932,0.1531,-0.17999,-0.26307,0.14759,-0.02728,0.01951,0.14298,0.10554,0.14379,-0.46516,0.2337,-0.02041,-0.05955
1.06,0.03542,0.95069,-0.05998,3.1358,0,-0.05136,-0.09255,0.08489,-0.03252,-0.34945,0.06897,0.02668,0.34855,-0.52019,0.20037,0.56609,1.64036,-0.28,-0.11647,0.43257,0.07919,-0.54488,0.59198,-1.36654,-0.16081,0.03367,0.02901,0.15395,-0.18462,-0.26172,0.14729,-0.02714,0.01918,0.16023,0.10994,0.13814,-0.49162,0.23347,-0.02611,-0.06479
1.08,0.03614,0.95059,-0.062,3.14171,0,-0.05054,-0.09552,0.08517,-0.02944,-0.3536,0.06743,0.02795,0.3797,-0.47828,0.25002,0.49685,1.66023,-0.25511,-0.12323,0.43361,0.07224,-0.59729,0.62831,-1.31524,-0.1498,0.0128,0.02866,0.15507,-0.19008,-0.26008,0.14686,-0.02677,0.01922,0.17945,0.11464,0.13059,-0.52304,0.23342,-0.03414,-0.07228
1.1,0.03651,0.95057,-0.06378,3.14615,0,-0.04922,-0.09776,0.08483,-0.02582,-0.35756,0.0661,0.02999,0.40393,-0.44145,0.29774,0.44122,1.66775,-0.23261,-0.12827,0.43375,0.06879,-0.64019,0.66463,-1.28684,-0.1493,0.00049,0.0283,0.1556,-0.1937,-0.25894,0.14658,-0.02697,0.01837,0.19459,0.11875,0.12736,-0.54403,0.23256,-0.03774,-0.07562
1.12,0.03598,0.95078,-0.06493,3.14642,0,-0.04642,-0.09837,0.0828,-0.02058,-0.36042,0.06504,0.03418,0.40846,-0.41811,0.34201,0.42381,1.64025,-0.21684,-0.12846,0.43302,0.0729,-0.65931,0.69564,-1.32662,-0.17653,0.01402,0.02802,0.15442,-0.19215,-0.2593,0.14684,-0.02875,0.01504,0.19858,0.1212,0.13623,-0.53647,0.23037,-0.02791,-0.06609
1.14,0.0351,0.95106,-0.06581,3.14522,0,-0.04316,-0.09826,0.08021,-0.01487,-0.36302,0.06419,0.0391,0.40604,-0.4,0.38425,0.42019,1.60069,-0.20359,-0.12693,0.43158,0.08027,-0.66896,0.726,-1.3891,-0.21381,0.03608,0.02774,0.15267,-0.18878,-0.26019,0.14729,-0.0311,0.01084,0.1984,0.12305,0.14931,-0.51836,0.22732,-0.0137,-0.0525
1.16,0.03436,0.95129,-0.0668,3.14479,0,-0.04023,-0.09842,0.07799,-0.00955,-0.36574,0.06335,0.04356,0.40704,-0.37981,0.42679,0.41021,1.56774,-0.18936,-0.12626,0.4304,0.08622,-0.68245,0.75666,-1.43901,-0.24575,0.05344,0.02743,0.15126,-0.18635,-0.26084,0.14769,-0.03314,0.00713,0.19997,0.12515,0.16012,-0.50483,0.22426,-0.00204,-0.04144
1.18,0.0337,0.9516,-0.06786,3.14396,0,-0.03677,-0.0988,0.07528,-0.00347,-0.36848,0.0621,0.04857,0.40696,-0.35831,0.47188,0.40057,1.52997,-0.17434,-0.12529,0.42926,0.09211,-0.6976,0.78779,-1.4981,-0.28127,0.07411,0.02722,0.14949,-0.18344,-0.26146,0.14792,-0.03539,0.00301,0.20217,0.12734,0.17249,-0.49211,0.22275,0.0119,-0.02761
1.2,0.03279,0.95176,-0.0687,3.1436,0,-0.03431,-0.09855,0.07344,0.00115,-0.37111,0.06173,0.05261,0.40747,-0.34083,0.51114,0.39352,1.49937,-0.16164,-0.12451,0.42796,0.09887,-0.70718,0.8178,-1.54364,-0.31164,0.09001,0.02682,0.14835,-0.18109,-0.26228,0.14855,-0.03735,-0.00047,0.20207,0.1292,0.1826,-0.47531,0.21794,0.02218,-0.01849
1.22,0.03125,0.95149,-0.06897,3.14505,0,-0.03468,-0.09676,0.07416,0.00161,-0.37344,0.0637,0.05371,0.41137,-0.33273,0.53567,0.39012,1.49196,-0.15427,-0.12501,0.42638,0.10677,-0.70336,0.84231,-1.54556,-0.32466,0.09033,0.02591,0.1491,-0.18086,-0.26354,0.15027,-0.03835,-0.00197,0.19644,0.13033,0.18529,-0.4488,0.20334,0.02098,-0.024
1.24,0.02948,0.95107,-0.06902,3.147,0,-0.03607,-0.09436,0.07575,0.00061,-0.37568,0.06653,0.05381,0.4161,-0.32857,0.55429,0.38888,1.49212,-0.14922,-0.12571,0.42474,0.11548,-0.69436,0.8661,-1.53322,-0.33222,0.08562,0.02483,0.15051,-0.18124,-0.26499,0.15239,-0.03906,-0.00281,0.18866,0.13116,0.18557,-0.41875,0.18561,0.01601,-0.03426
