T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.01037,0.02262,0,0.06183,0,0.00096,0.01944,0,0,0.02769,0,0,0,0.0132,0.47433,0.04129,0.03102,1e-05,0,0.03014,0.07426,0,0.04752,0.11152,0,0.01609,0.00601,0.07362,0.05126,0.01137,0.09863,0,0.01846,0,0,0,0.00046,0,0.00312,0,1e-05,0.43887,0.0225,0,0.01919,0.03193,0.01917,0,0,0,0,0.0061,0.05892,0,0,0.09641,0,0,0.15918,0,4e-05,0,0,0,0,0.18451,0,0.01445
0.22,0.01014,0.02346,0.0006,0.06405,1e-05,0.00093,0.01895,0,0,0.02818,1e-05,0,0,0.01349,0.47098,0.04003,0.03147,0.00011,1e-05,0.03012,0.07375,0,0.04837,0.11137,0,0.0196,0.00676,0.07324,0.05134,0.01172,0.09848,0,0.02152,0,0,0,0.00056,0,0.00305,0,2e-05,0.42929,0.02241,0,0.01855,0.03135,0.01927,0,0,0,0,0.00612,0.05719,0,0,0.09634,0,0,0.15936,0,3e-05,0,0,0,0,0.18447,0,0.01476
0.24,0.0099,0.02419,0.00023,0.06635,0,0.00087,0.01816,0,0,0.02879,2e-05,0,2e-05,0.01386,0.46589,0.03863,0.03205,2e-05,0,0.03004,0.07321,0,0.04921,0.1112,0,0.02371,0.00743,0.07278,0.05141,0.01211,0.09831,0,0.02538,0,0,0,0.00011,0,0.00299,0,1e-05,0.41903,0.02259,0,0.01724,0.03067,0.01945,0,0,0,0,0.00587,0.0552,1e-05,0,0.0963,1e-05,0,0.15956,1e-05,1e-05,0,0,1e-05,0,0.18439,0,0.01495
0.26,0.00953,0.02483,0.00019,0.06878,0,0.00086,0.0171,0,0,0.02957,2e-05,1e-05,2e-05,0.0143,0.4586,0.03714,0.03257,3e-05,1e-05,0.0299,0.07267,0,0.04997,0.11103,0,0.0284,0.00857,0.07236,0.0516,0.01246,0.09817,1e-05,0.02973,1e-05,0,0,0.0004,0,0.00295,3e-05,0,0.40826,0.02316,0,0.01563,0.02986,0.01968,0,0,0,0,0.00564,0.0531,2e-05,0,0.09611,1e-05,0,0.15979,1e-05,1e-05,1e-05,0,2e-05,0,0.18431,1e-05,0.01517
0.28,0.00905,0.02537,0.00018,0.07141,4e-05,0.00094,0.01553,4e-05,0.0001,0.03059,0.00056,8e-05,0.00032,0.01492,0.44927,0.03563,0.03327,0.00025,0.00016,0.02995,0.07217,1e-05,0.05079,0.11084,0.00014,0.03382,0.01031,0.072,0.0519,0.01294,0.09808,0.00016,0.03476,8e-05,1e-05,3e-05,0.00108,4e-05,0.00296,0.00016,3e-05,0.39715,0.02463,4e-05,0.01462,0.0292,0.02026,0.0001,9e-05,6e-05,8e-05,0.00547,0.05135,0.00042,6e-05,0.09572,8e-05,2e-05,0.16009,8e-05,7e-05,8e-05,1e-05,0.00023,3e-05,0.18424,8e-05,0.01539
0.3,0.00863,0.02565,0.00016,0.07404,6e-05,0.00107,0.01434,4e-05,9e-05,0.03187,0.0005,9e-05,0.00028,0.01552,0.43677,0.03394,0.03402,0.00018,0.00014,0.02954,0.07161,1e-05,0.0515,0.11062,0.00019,0.03988,0.01208,0.07149,0.05221,0.01329,0.098,0.00023,0.04054,0.0001,1e-05,3e-05,0.00213,4e-05,0.00297,0.00035,2e-05,0.38639,0.02709,6e-05,0.01277,0.02846,0.02068,9e-05,7e-05,7e-05,7e-05,0.00499,0.04896,0.00036,8e-05,0.09535,0.0001,2e-05,0.16038,8e-05,9e-05,9e-05,2e-05,0.00021,0.00011,0.18411,0.00011,0.01561
0.32,0.00846,0.02566,0.00013,0.07681,5e-05,0.00102,0.01362,4e-05,7e-05,0.03345,0.00048,0.00015,0.00025,0.01634,0.42167,0.03208,0.03496,0.00044,0.00013,0.02907,0.07095,9e-05,0.05222,0.11051,0.00028,0.04675,0.01409,0.07065,0.05237,0.01362,0.0977,0.00032,0.04728,0.0001,2e-05,4e-05,0.00365,4e-05,0.00292,0.0003,4e-05,0.37743,0.02957,5e-05,0.01047,0.02805,0.02138,7e-05,9e-05,7e-05,6e-05,0.00462,0.04635,0.00032,7e-05,0.09527,0.00012,0.00023,0.16069,0.00013,0.00013,7e-05,2e-05,0.0002,7e-05,0.18391,0.0001,0.01681
0.34,0.00842,0.02536,0.00011,0.07964,5e-05,0.00098,0.01313,9e-05,5e-05,0.0354,0.00038,0.00011,0.00019,0.01728,0.40455,0.03012,0.03601,0.00041,0.00011,0.02854,0.07024,8e-05,0.05286,0.11027,0.00021,0.05441,0.01612,0.0697,0.05253,0.01394,0.09737,0.00024,0.05493,8e-05,2e-05,3e-05,0.00551,3e-05,0.00282,0.00024,4e-05,0.3697,0.03233,4e-05,0.00807,0.02764,0.02218,6e-05,0.0001,6e-05,5e-05,0.00402,0.04373,0.0003,5e-05,0.09504,9e-05,0.0003,0.16098,0.0001,9e-05,5e-05,2e-05,0.00018,5e-05,0.18362,9e-05,0.01826
0.36,0.00837,0.02487,0.00022,0.08274,0.0001,0.00104,0.01284,0.00016,0.0001,0.03794,0.00099,0.00029,0.00116,0.01826,0.38634,0.02825,0.03722,0.0013,0.00026,0.02849,0.06967,7e-05,0.05378,0.10989,0.00017,0.06313,0.01937,0.06893,0.05294,0.01445,0.09711,0.00016,0.06399,0.00018,4e-05,7e-05,0.00767,7e-05,0.00278,0.00032,0.00013,0.36244,0.03511,0.00017,0.00646,0.02807,0.02411,8e-05,0.00014,0.00013,0.0001,0.00416,0.04161,0.00096,0.00029,0.09457,0.00032,0.00024,0.1613,0.00023,0.00029,0.00034,0.00011,0.00042,5e-05,0.1833,0.00074,0.0199
0.38,0.00826,0.02406,0.00019,0.08567,8e-05,0.001,0.01254,0.00014,8e-05,0.04062,0.00087,0.00024,0.00096,0.01905,0.36763,0.02634,0.03837,0.00109,0.00021,0.02774,0.06894,6e-05,0.05418,0.1095,0.00012,0.07277,0.02245,0.06797,0.05343,0.01477,0.09695,9e-05,0.07333,0.00015,3e-05,6e-05,0.00976,6e-05,0.00263,0.00026,0.00012,0.35558,0.03729,0.00014,0.00457,0.02808,0.0247,6e-05,0.00012,0.00011,8e-05,0.00373,0.0394,0.0008,0.00024,0.09379,0.00027,0.00019,0.16166,0.00019,0.00024,0.00028,9e-05,0.00035,0.0001,0.18293,0.00062,0.02071
0.4,0.00843,0.0229,0.00016,0.08838,7e-05,0.0012,0.01237,0.00012,7e-05,0.04378,0.00163,0.0002,0.0008,0.01998,0.34814,0.02433,0.03963,0.00093,0.00021,0.02693,0.06813,5e-05,0.05473,0.10907,0.00023,0.0833,0.0254,0.0669,0.05392,0.01512,0.09669,0.00027,0.08356,0.00014,3e-05,5e-05,0.01204,5e-05,0.00247,0.0005,0.00011,0.34968,0.03921,0.00012,0.00329,0.02857,0.02534,5e-05,0.0001,0.0001,8e-05,0.00331,0.03727,0.00067,0.0002,0.09304,0.00022,0.00015,0.1621,0.00016,0.0002,0.00023,7e-05,0.00028,8e-05,0.18258,0.00053,0.02173
0.42,0.00917,0.02128,0.00014,0.09049,6e-05,0.00116,0.01232,0.00011,6e-05,0.04752,0.0036,0.00016,0.00068,0.02132,0.32735,0.02203,0.04107,0.00077,0.00017,0.02594,0.06705,4e-05,0.05555,0.10853,0.00018,0.09447,0.02729,0.06565,0.0542,0.01555,0.09627,0.0002,0.0945,0.00011,2e-05,4e-05,0.01465,4e-05,0.00228,0.00042,9e-05,0.34485,0.04114,0.0001,0.00255,0.02982,0.02608,4e-05,9e-05,8e-05,7e-05,0.00256,0.03472,0.00056,0.00017,0.0926,0.00019,0.00012,0.16254,0.00012,0.00017,0.00019,6e-05,0.00024,7e-05,0.18211,0.00046,0.02341
0.44,0.01018,0.01931,6e-05,0.09188,0,0.00083,0.01229,0,0,0.0515,0.00554,1e-05,0.00015,0.02263,0.30615,0.01968,0.04249,0,0,0.02455,0.06576,0,0.05623,0.10786,0,0.10643,0.02847,0.06419,0.05446,0.01587,0.09575,0,0.10605,0,0,0,0.01709,0,0.00202,4e-05,0,0.34008,0.04212,2e-05,0.00183,0.03118,0.02621,0,0,0,0,0.00142,0.03209,3e-05,1e-05,0.0921,1e-05,0,0.16299,0,1e-05,1e-05,0,0,0,0.18156,0.00011,0.02486
0.46,0.0112,0.01721,0.00014,0.09286,0,0.00215,0.0123,1e-05,0,0.05575,0.00943,1e-05,0.0003,0.02369,0.28603,0.01758,0.04392,1e-05,0,0.0237,0.06457,0,0.0573,0.10729,1e-05,0.11958,0.03106,0.06285,0.05501,0.01634,0.09536,1e-05,0.1189,0,0,0,0.01923,0,0.00187,0.00151,0,0.33551,0.04177,1e-05,0.0024,0.03297,0.02691,0,0,1e-05,2e-05,0.00117,0.03043,2e-05,1e-05,0.09134,0.00013,0,0.16354,2e-05,2e-05,1e-05,0,5e-05,0,0.18102,0.00019,0.02646
0.48,0.0122,0.01503,6e-05,0.09315,2e-05,0.00103,0.0122,0,0,0.05998,0.00897,0,0,0.02441,0.26724,0.01563,0.04505,0.0001,0,0.02281,0.06332,0,0.05784,0.10669,0,0.13353,0.03395,0.06148,0.05579,0.01673,0.09497,0,0.13236,1e-05,0,0,0.02076,0,0.00176,0.00028,0,0.33107,0.04017,0,0.00087,0.03457,0.02684,0,0,0,0,0.00094,0.0291,0,0,0.09021,1e-05,0,0.16413,0,0,0,0,0,0,0.18046,4e-05,0.02819
0.5,0.01358,0.0128,1e-05,0.09298,1e-05,0.00086,0.01225,0,0,0.06411,0.01013,0,0,0.02511,0.24838,0.01383,0.04622,7e-05,0,0.02179,0.06198,0,0.05862,0.10604,0,0.14842,0.03713,0.06002,0.05658,0.01708,0.09459,0,0.14668,1e-05,0,0,0.02166,0,0.00166,0.00013,0,0.32533,0.03741,0,0.00042,0.03635,0.02685,0,0,0,0,0.00109,0.02859,0,0,0.08916,3e-05,0,0.16477,0,0,0,0,0,0,0.17986,1e-05,0.02946
0.52,0.01576,0.01062,0,0.09261,0,0.00068,0.01272,0,0,0.0679,0.011,0,0,0.02614,0.22841,0.01219,0.0478,1e-05,0,0.02124,0.06053,0,0.05954,0.10534,1e-05,0.16441,0.04046,0.05833,0.05707,0.0173,0.09413,1e-05,0.16171,0,0,0,0.02156,0,0.00172,3e-05,0,0.31672,0.03362,0,5e-05,0.03843,0.02651,0,0,0,0,0.00246,0.02936,0,0,0.0886,2e-05,0,0.16545,0,0,0,0,0,0,0.1792,0,0.02976
0.54,0.01839,0.00875,2e-05,0.09206,2e-05,0.00073,0.01332,3e-05,1e-05,0.07086,0.01258,2e-05,5e-05,0.02722,0.2096,0.01083,0.04942,3e-05,6e-05,0.02101,0.05896,1e-05,0.06049,0.10459,5e-05,0.18106,0.04422,0.05662,0.05754,0.01742,0.0937,3e-05,0.17723,2e-05,0,0,0.02065,2e-05,0.00191,0.00017,2e-05,0.30674,0.02887,1e-05,0.00028,0.04067,0.02593,1e-05,3e-05,2e-05,0,0.00451,0.03118,7e-05,2e-05,0.08814,9e-05,2e-05,0.16617,3e-05,8e-05,2e-05,1e-05,5e-05,1e-05,0.17853,4e-05,0.02982
0.56,0.02109,0.0074,3e-05,0.09101,7e-05,0.00064,0.01377,5e-05,1e-05,0.07258,0.01325,4e-05,7e-05,0.02812,0.19381,0.00982,0.05073,4e-05,6e-05,0.0209,0.05738,2e-05,0.061,0.10374,7e-05,0.19788,0.04789,0.05499,0.05816,0.01744,0.09329,0.00011,0.1929,6e-05,1e-05,0,0.01913,3e-05,0.00219,0.00017,4e-05,0.29655,0.02694,1e-05,0.00028,0.04272,0.02504,1e-05,0.00011,3e-05,2e-05,0.00634,0.03351,0.00024,2e-05,0.08748,9e-05,2e-05,0.16688,5e-05,8e-05,2e-05,1e-05,0.00014,1e-05,0.17786,5e-05,0.03012
0.58,0.02389,0.00664,3e-05,0.08964,8e-05,0.00056,0.01408,6e-05,2e-05,0.07289,0.01347,5e-05,8e-05,0.02893,0.18123,0.00923,0.05171,6e-05,6e-05,0.02074,0.05577,2e-05,0.0613,0.10293,0.00014,0.21477,0.0518,0.05342,0.05891,0.01722,0.09287,0.00014,0.20846,6e-05,1e-05,1e-05,0.01708,3e-05,0.0025,0.00018,4e-05,0.28589,0.02587,1e-05,0.00028,0.04443,0.02386,1e-05,0.00013,4e-05,2e-05,0.00798,0.03651,0.00024,3e-05,0.08665,9e-05,3e-05,0.16759,6e-05,8e-05,3e-05,1e-05,0.00014,2e-05,0.17717,6e-05,0.0298
0.6,0.02705,0.00653,6e-05,0.08842,0.00011,0.00103,0.01444,9e-05,3e-05,0.07156,0.01353,6e-05,0.00011,0.03018,0.17068,0.009,0.05271,0.00013,7e-05,0.02117,0.05414,3e-05,0.06145,0.10206,0.0003,0.23102,0.05541,0.05201,0.05953,0.01691,0.09246,0.00029,0.22361,0.0001,2e-05,1e-05,0.01469,5e-05,0.0029,0.0008,5e-05,0.27428,0.02514,2e-05,0.00045,0.04613,0.02245,2e-05,0.00019,5e-05,2e-05,0.00981,0.04088,0.00048,5e-05,0.08603,0.00019,6e-05,0.16829,0.00012,0.00016,5e-05,2e-05,0.00025,6e-05,0.17651,0.00014,0.03025
0.62,0.03082,0.00703,5e-05,0.08737,0.0001,0.00083,0.01503,8e-05,3e-05,0.06843,0.01272,5e-05,9e-05,0.03238,0.1608,0.00903,0.05402,0.00012,6e-05,0.02182,0.05237,3e-05,0.06093,0.10097,0.00025,0.24556,0.05691,0.05069,0.05967,0.0164,0.09189,0.00025,0.2379,8e-05,2e-05,1e-05,0.01214,5e-05,0.00337,0.0007,4e-05,0.26136,0.02459,1e-05,0.00038,0.04801,0.02079,2e-05,0.00019,5e-05,2e-05,0.01209,0.04612,0.0004,4e-05,0.08596,0.00016,5e-05,0.1689,0.0001,0.00014,4e-05,2e-05,0.00021,5e-05,0.17576,0.00012,0.03257
0.64,0.0349,0.00802,5e-05,0.08657,0.0001,0.00091,0.01568,7e-05,3e-05,0.06387,0.01168,4e-05,9e-05,0.03545,0.15302,0.00947,0.05519,0.00011,5e-05,0.02299,0.05057,2e-05,0.06012,0.0998,0.00022,0.25861,0.05734,0.04959,0.05965,0.01568,0.09125,0.00021,0.25104,7e-05,1e-05,1e-05,0.00963,4e-05,0.0039,0.00091,3e-05,0.24817,0.02424,1e-05,0.00036,0.04967,0.01903,1e-05,0.00018,4e-05,2e-05,0.01451,0.05127,0.00037,3e-05,0.08615,0.00015,4e-05,0.16945,8e-05,0.00013,3e-05,2e-05,0.0002,4e-05,0.17501,0.0001,0.03547
0.66,0.03902,0.00941,0.00032,0.08655,0.00029,0.00123,0.01636,8e-05,0.00019,0.0584,0.0124,9e-05,0.00061,0.03941,0.14915,0.01045,0.05579,0.00066,9e-05,0.02701,0.04882,2e-05,0.0604,0.09868,0.00023,0.27076,0.06065,0.04881,0.05966,0.0155,0.09051,0.0002,0.26315,0.00024,0.00012,5e-05,0.00747,0.00019,0.00457,0.0014,0.00015,0.23555,0.02415,8e-05,0.00141,0.0509,0.01788,4e-05,0.00161,0.0002,8e-05,0.01754,0.05478,0.0025,7e-05,0.08634,0.00093,4e-05,0.16988,0.00053,0.00099,9e-05,2e-05,0.00152,4e-05,0.17426,0.00052,0.03875
0.68,0.04304,0.01096,0.00024,0.08584,0.00023,0.00092,0.01698,6e-05,0.00015,0.05205,0.01081,7e-05,0.00046,0.04454,0.14691,0.01176,0.05541,0.00049,7e-05,0.02829,0.04703,2e-05,0.05874,0.09754,0.00017,0.28068,0.05909,0.04829,0.05964,0.01408,0.08963,0.00015,0.27331,0.00018,9e-05,4e-05,0.00494,0.00014,0.00513,0.00114,0.00011,0.2235,0.02405,6e-05,0.00106,0.05137,0.01604,3e-05,0.00137,0.00015,6e-05,0.01948,0.05722,0.00187,5e-05,0.08661,0.0007,3e-05,0.17016,0.00039,0.00074,7e-05,2e-05,0.00115,3e-05,0.17347,0.00038,0.04087
0.7,0.04709,0.01232,0.00019,0.08548,0.00018,0.00073,0.0179,0.00015,0.00012,0.04556,0.00943,6e-05,0.00036,0.05132,0.14491,0.0131,0.054,0.00038,0.0001,0.03025,0.04523,3e-05,0.05689,0.09635,0.00011,0.28921,0.05659,0.04809,0.05956,0.01242,0.08864,0.00016,0.28208,0.00014,7e-05,3e-05,0.00255,0.00011,0.00575,0.00101,8e-05,0.21228,0.02393,4e-05,0.00084,0.05116,0.01448,2e-05,0.00121,0.00012,5e-05,0.02119,0.05669,0.00148,4e-05,0.08705,0.00055,2e-05,0.1703,0.0003,0.00058,5e-05,1e-05,0.00092,3e-05,0.17266,0.00029,0.0432
0.72,0.0512,0.01289,0.00193,0.08542,0.00013,0.00057,0.01953,0.00011,0.0001,0.03939,0.00793,6e-05,0.00027,0.06002,0.14063,0.01397,0.05145,0.0003,8e-05,0.03268,0.04351,2e-05,0.05473,0.09506,0.00012,0.29647,0.05193,0.04823,0.0594,0.01055,0.08759,0.00011,0.28974,0.00011,7e-05,2e-05,0.00202,9e-05,0.00643,0.00092,5e-05,0.20175,0.02367,3e-05,0.00065,0.05007,0.01329,2e-05,0.00104,0.0001,4e-05,0.02182,0.0523,0.00115,3e-05,0.08775,0.00043,4e-05,0.17027,0.00024,0.00045,4e-05,1e-05,0.00073,5e-05,0.17174,0.00034,0.04613
0.74,0.05538,0.01249,0.00451,0.08576,0.00011,0.00047,0.02276,0.0001,8e-05,0.03383,0.00698,5e-05,0.00022,0.07063,0.13564,0.01465,0.04765,0.00024,7e-05,0.03562,0.04184,2e-05,0.05228,0.09367,0.00011,0.30138,0.04574,0.0487,0.05927,0.00855,0.08643,8e-05,0.29612,9e-05,6e-05,2e-05,0.00166,7e-05,0.00716,0.00088,4e-05,0.19228,0.02336,3e-05,0.00053,0.04825,0.01265,1e-05,0.00094,8e-05,3e-05,0.02199,0.04811,0.00095,2e-05,0.08858,0.00036,3e-05,0.17007,0.00019,0.00037,3e-05,1e-05,0.00061,4e-05,0.17073,0.00027,0.04912
0.76,0.05962,0.01103,0.00832,0.08649,0.00013,0.00044,0.02614,0.00022,0.00015,0.02902,0.007,0.00022,0.00038,0.08329,0.13138,0.01561,0.04276,0.00047,0.00022,0.03884,0.04029,1e-05,0.04956,0.09226,0.00045,0.30522,0.03928,0.04949,0.05932,0.0065,0.08514,0.00014,0.30152,0.00015,6e-05,3e-05,0.00138,7e-05,0.00795,0.00094,5e-05,0.18417,0.02313,5e-05,0.00052,0.04593,0.01284,0.00011,0.00081,0.0002,0.00011,0.02255,0.04566,0.0008,0.00015,0.08937,0.0003,2e-05,0.16985,0.00025,0.00031,0.00011,1e-05,0.00053,3e-05,0.16886,0.00032,0.05202
0.78,0.06386,0.00802,0.013,0.08736,5e-05,0.00021,0.0303,3e-05,6e-05,0.02476,0.00717,0.00017,0.00046,0.09708,0.12707,0.01669,0.03701,3e-05,1e-05,0.04199,0.03874,0,0.04674,0.09084,8e-05,0.30816,0.03193,0.05037,0.05954,0.00479,0.08357,3e-05,0.30595,0.0001,1e-05,2e-05,0.0007,2e-05,0.00877,0.00072,2e-05,0.17703,0.02292,2e-05,4e-05,0.04363,0.01362,5e-05,0.00038,3e-05,1e-05,0.0214,0.0426,0.00049,5e-05,0.09013,0.00029,0,0.16927,0.00011,0.00016,2e-05,0,0.0007,0,0.16661,0.0001,0.05379
0.8,0.06846,0.00312,0.01995,0.08891,0,0.00021,0.03566,0,0.00026,0.02119,0.0088,0.00013,0.00039,0.11145,0.12285,0.01808,0.0365,0.00102,0.00044,0.04516,0.03716,0,0.04405,0.08937,0,0.31011,0.02449,0.05147,0.06014,0.00236,0.08242,0,0.3081,1e-05,0,0,0.00031,2e-05,0.0098,0.00079,2e-05,0.17061,0.02257,4e-05,1e-05,0.04158,0.01512,0,1e-05,0.00016,0,0.02168,0.0419,0.00056,0,0.09094,0.00049,0,0.16844,0,0.00019,1e-05,0,0.0004,0,0.16451,5e-05,0.05493
0.82,0.07371,0.00182,0.02998,0.09108,2e-05,9e-05,0.04258,1e-05,8e-05,0.01791,0.01118,3e-05,0.00011,0.12497,0.11971,0.01958,0.03624,0.00044,0.00021,0.04635,0.03527,0,0.0401,0.08771,2e-05,0.31063,0.01552,0.05277,0.06125,0.00125,0.08224,2e-05,0.30668,4e-05,0,0.00509,0.00014,1e-05,0.01179,0.00069,0,0.16395,0.02142,1e-05,3e-05,0.03925,0.01743,2e-05,2e-05,1e-05,0.00011,0.01932,0.0423,1e-05,3e-05,0.09172,1e-05,0,0.16771,1e-05,8e-05,4e-05,0,0.00574,0,0.16285,0,0.05573
0.84,0.07927,0.00093,0.0416,0.09357,1e-05,5e-05,0.05124,0.00027,2e-05,0.01815,0.01441,8e-05,2e-05,0.13605,0.11801,0.02164,0.03548,0.0001,3e-05,0.04664,0.03336,0,0.03691,0.08607,4e-05,0.31033,0.00597,0.05388,0.06274,0.00055,0.08247,4e-05,0.30361,2e-05,1e-05,0.01238,4e-05,1e-05,0.01572,0.00071,0,0.15804,0.02036,0,3e-05,0.03752,0.02087,1e-05,6e-05,2e-05,9e-05,0.01624,0.0439,1e-05,2e-05,0.09263,0,1e-05,0.16707,2e-05,1e-05,1e-05,0,0.01382,1e-05,0.16143,4e-05,0.05639
