T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00085,-0.00076,0.05859,-0.2817,-0.92886,-0.09393,0.91495,0.01562,0.1988,-0.05707,0.02445,0.09327,-0.71429,0.0872,2.86617,0.56385,-0.2295,-0.21584,-0.24865,5.46749,1.77666,-46.84699,-0.17798,-18.21828,11.73171,0.85011,1.1606,0.01142,0.30912,-0.1848,-0.01013,-0.01474,-0.01158,1.08912,-0.25846,-0.93511,-0.13959,0.02512,0.11429,0.04932
0.22,0.00153,-0.00062,0.06342,-0.26533,-0.79046,-0.09051,0.76619,0.00368,0.18064,-0.03906,0.01868,0.08942,-0.73962,0.08044,3.01674,0.68709,-0.34832,-0.23116,-0.19808,6.0623,1.80198,-45.55539,-0.25447,-18.21642,11.80725,0.87731,0.99562,0.0027,0.26691,-0.16027,-0.0116,-0.01378,-0.01018,0.9324,-0.27255,-0.96861,-0.12268,0.02819,0.12372,0.05298
0.24,0.00434,-0.00035,0.06785,-0.24643,-0.62364,-0.08576,0.58804,-0.01007,0.15782,-0.01681,0.01287,0.08266,-0.70479,0.07137,3.09236,0.82636,-0.49097,-0.23831,-0.12368,6.49564,1.72136,-41.7158,-0.3401,-17.18228,11.25322,0.85908,0.79698,-0.00696,0.21572,-0.1306,-0.01307,-0.01191,-0.00824,0.74195,-0.27781,-0.96705,-0.10182,0.03071,0.13036,0.05522
0.26,0.00749,5e-05,0.07194,-0.22846,-0.44072,-0.08047,0.39357,-0.02512,0.13227,0.00856,0.00784,0.07339,-0.58784,0.06192,3.08513,0.98325,-0.65564,-0.23545,-0.02543,6.71294,1.52303,-35.53631,-0.43035,-15.05432,10.03176,0.79066,0.58006,-0.01635,0.16278,-0.09807,-0.0145,-0.00946,-0.00599,0.5317,-0.27378,-0.92965,-0.07861,0.03252,0.13393,0.05593
0.28,0.01085,0.00059,0.0758,-0.21473,-0.25421,-0.07545,0.1962,-0.04103,0.10589,0.03555,0.00449,0.06215,-0.36562,0.05513,2.9934,1.15955,-0.83817,-0.22122,0.09457,6.66393,1.2054,-27.51125,-0.51827,-11.88491,8.17418,0.67225,0.36046,-0.02402,0.11693,-0.06498,-0.01582,-0.00693,-0.00378,0.31587,-0.26096,-0.85933,-0.05469,0.03355,0.13437,0.05511
0.3,0.01428,0.00125,0.07958,-0.20783,-0.0751,-0.07137,0.00795,-0.05746,0.08026,0.06235,0.00371,0.04946,-0.01556,0.05526,2.82256,1.35701,-1.03177,-0.19491,0.23171,6.30392,0.77848,-18.21785,-0.59416,-7.85288,5.78807,0.5098,0.15175,-0.0284,0.08771,-0.03329,-0.01698,-0.00502,-0.002,0.10707,-0.24096,-0.76311,-0.03152,0.03377,0.13194,0.05294
0.32,0.01761,0.00201,0.08343,-0.20936,0.08834,-0.06871,-0.16181,-0.07426,0.05649,0.087,0.0062,0.03584,0.48207,0.06769,2.58514,1.57711,-1.22702,-0.15655,0.37881,5.59246,0.26316,-8.12181,-0.64539,-3.25295,3.05061,0.31484,-0.03594,-0.02797,0.08427,-0.00436,-0.0179,-0.00449,-0.00108,-0.08506,-0.21644,-0.65197,-0.01018,0.03326,0.12714,0.04975
0.34,0.02068,0.00282,0.08747,-0.21984,0.23095,-0.06772,-0.30682,-0.09142,0.03509,0.10756,0.01247,0.02177,1.14147,0.09881,2.3001,1.82063,-1.41212,-0.10686,0.52621,4.48952,-0.31201,2.46485,-0.65647,1.54028,0.18619,0.10314,-0.19648,-0.02151,0.11393,0.0211,-0.0185,-0.00608,-0.00138,-0.25428,-0.1909,-0.53991,0.00863,0.03216,0.12076,0.04605
0.36,0.02334,0.00362,0.09181,-0.23886,0.35042,-0.06845,-0.42379,-0.10904,0.01617,0.12232,0.02266,0.00765,1.96818,0.15566,1.99133,2.08734,-1.57369,-0.04721,0.66218,2.9513,-0.91588,13.30934,-0.60941,6.12808,-2.56788,-0.10752,-0.3274,-0.00838,0.18069,0.04295,-0.01875,-0.0103,-0.00315,-0.39751,-0.16825,-0.44241,0.0246,0.0307,0.11375,0.04242
0.38,0.02547,0.00436,0.09649,-0.26537,0.44651,-0.07083,-0.51173,-0.12725,-0.00042,0.12994,0.03654,-0.00612,2.95598,0.24556,1.68559,2.37569,-1.69799,0.02056,0.77367,0.92883,-1.52028,24.15276,-0.48447,10.15028,-4.99968,-0.29998,-0.42896,0.01125,0.28397,0.06149,-0.01862,-0.01725,-0.00641,-0.51395,-0.15227,-0.37436,0.03765,0.02914,0.10712,0.03946
0.4,0.02701,0.00496,0.1015,-0.29805,0.52014,-0.07473,-0.57112,-0.14611,-0.01483,0.12969,0.05346,-0.0192,4.08393,0.37561,1.4101,2.68277,-1.77266,0.09418,0.8473,-1.62732,-2.10463,34.61441,-0.26138,13.33931,-6.95548,-0.46009,-0.503,0.03628,0.41785,0.07723,-0.01814,-0.02654,-0.01092,-0.60412,-0.14603,-0.3478,0.04787,0.02775,0.10179,0.03772
0.42,0.02793,0.00536,0.10677,-0.33562,0.57249,-0.08004,-0.60312,-0.16551,-0.02701,0.12148,0.0724,-0.03121,5.31421,0.55219,1.18984,3.00443,-1.78878,0.17102,0.87072,-4.75368,-2.65814,44.17544,0.07895,15.55295,-8.35928,-0.57835,-0.5517,0.06464,0.57134,0.09066,-0.0174,-0.0372,-0.01619,-0.66886,-0.15129,-0.36966,0.05535,0.02677,0.09844,0.0376
0.44,0.02831,0.00552,0.11219,-0.3771,0.6043,-0.08672,-0.60888,-0.18516,-0.03653,0.10588,0.09206,-0.04173,6.59123,0.78045,1.04469,3.33554,-1.74303,0.248,0.83405,-8.45225,-3.17932,52.31612,0.55225,16.77985,-9.21541,-0.65054,-0.57667,0.09359,0.72947,0.10204,-0.01653,-0.04786,-0.02152,-0.70856,-0.16799,-0.43975,0.06007,0.02636,0.09739,0.03924
0.46,0.02829,0.00539,0.1176,-0.42198,0.61542,-0.09483,-0.58913,-0.20449,-0.04252,0.08408,0.111,-0.0503,7.84248,1.06368,0.98681,3.67039,-1.63953,0.32161,0.73159,-12.66368,-3.67282,58.7104,1.16831,17.12075,-9.59602,-0.67752,-0.57823,0.12002,0.87531,0.11126,-0.01572,-0.05685,-0.02607,-0.72278,-0.19394,-0.54937,0.06191,0.02655,0.09842,0.04245
0.48,0.02809,0.00497,0.12284,-0.47024,0.60478,-0.10451,-0.54413,-0.22273,-0.04364,0.05777,0.12784,-0.05645,8.98172,1.40285,1.01868,4.00293,-1.49069,0.38789,0.56324,-17.24088,-4.14494,63.28809,1.92815,16.75401,-9.61854,-0.66437,-0.55523,0.14088,0.9923,0.1178,-0.01521,-0.0625,-0.02904,-0.71018,-0.2247,-0.68099,0.06056,0.02721,0.10073,0.04667
0.5,0.02801,0.00427,0.12774,-0.52226,0.57059,-0.11599,-0.47389,-0.23886,-0.03824,0.02898,0.14143,-0.0597,9.91466,1.79602,1.13242,4.32669,-1.31642,0.44261,0.33562,-21.93065,-4.59873,66.15014,2.82124,15.89511,-9.41933,-0.61926,-0.50528,0.15363,1.06641,0.12065,-0.01526,-0.06333,-0.02974,-0.66879,-0.25388,-0.80928,0.05561,0.02806,0.10298,0.05099
0.52,0.02842,0.0033,0.13215,-0.57867,0.51097,-0.12954,-0.37865,-0.25176,-0.02451,-2e-05,0.15097,-0.05963,10.54723,2.23779,1.31088,4.634,-1.1409,0.4815,0.06233,-26.37124,-5.02967,67.45073,3.82313,14.75805,-9.12833,-0.55235,-0.42539,0.15649,1.08769,0.1185,-0.01614,-0.05827,-0.02767,-0.59665,-0.27389,-0.9041,0.04662,0.02871,0.10343,0.05425
0.54,0.02976,0.00212,0.13594,-0.63998,0.42467,-0.14538,-0.25962,-0.26029,-0.00088,-0.0269,0.15614,-0.05597,10.79603,2.71894,1.53047,4.91462,-0.98722,0.50081,-0.23668,-30.11376,-5.42278,67.30567,4.89395,13.5237,-8.8481,-0.47473,-0.31294,0.14862,1.05091,0.10987,-0.01812,-0.04676,-0.02259,-0.49255,-0.27708,-0.93519,0.03322,0.02869,0.10028,0.05525
0.56,0.03247,0.00078,0.13901,-0.70626,0.31198,-0.16365,-0.11968,-0.26338,0.03369,-0.04944,0.15711,-0.0487,10.59989,3.22619,1.76532,5.15408,-0.87076,0.49783,-0.53673,-32.67448,-5.75162,65.73885,5.97833,12.31816,-8.63936,-0.39743,-0.16694,0.13009,0.9555,0.09339,-0.02143,-0.02876,-0.01453,-0.35696,-0.25716,-0.87791,0.01527,0.02758,0.092,0.05297
0.58,0.037,-0.00067,0.14127,-0.77676,0.1755,-0.18435,0.0359,-0.26022,0.07933,-0.06564,0.15453,-0.03809,9.9309,3.74246,1.99177,5.33255,-0.79338,0.47142,-0.81074,-33.62335,-5.97975,62.67174,7.00722,11.20256,-8.51424,-0.33063,0.01087,0.10188,0.80496,0.06806,-0.02627,-0.00476,-0.00373,-0.19278,-0.21061,-0.71889,-0.00701,0.0251,0.07778,0.04681
0.6,0.04373,-0.00217,0.14266,-0.84973,0.02064,-0.20726,0.19918,-0.25035,0.13498,-0.07392,0.14951,-0.02475,8.80192,4.24752,2.19208,5.42475,-0.74049,0.42232,-1.03199,-32.71102,-6.06459,57.95599,7.90214,10.17507,-8.43812,-0.28274,0.21526,0.06565,0.60617,0.03351,-0.03276,0.02428,0.00935,-0.00591,-0.13765,-0.45998,-0.03299,0.02117,0.05773,0.0368
0.62,0.053,-0.00366,0.14311,-0.92233,-0.14432,-0.23196,0.35966,-0.23375,0.19834,-0.07316,0.14346,-0.00964,7.26815,4.71912,2.35625,5.40141,-0.68286,0.35308,-1.17712,-29.9973,-5.96371,51.444,8.58195,9.1846,-8.34007,-0.2595,0.43726,0.02372,0.36872,-0.00986,-0.04093,0.05702,0.0241,0.19482,-0.04247,-0.11926,-0.06153,0.01597,0.03301,0.0236
0.64,0.06502,-0.00511,0.14259,-0.99086,-0.30892,-0.25782,0.50505,-0.21083,0.2659,-0.06285,0.13793,0.00608,5.42133,5.1346,2.48178,5.23219,-0.58336,0.26747,-1.22904,-25.86237,-5.64296,43.08703,8.97192,8.15426,-8.13074,-0.26301,0.66486,-0.02111,0.10432,-0.06083,-0.05072,0.09179,0.03978,0.39818,0.06728,0.27131,-0.09112,0.00987,0.00568,0.00846
0.66,0.07987,-0.00645,0.14102,-1.05102,-0.46156,-0.28406,0.62252,-0.18243,0.3333,-0.04309,0.13441,0.02113,3.3781,5.47285,2.57147,4.88997,-0.40734,0.16973,-1.17955,-20.83084,-5.08512,33.03625,9.01423,7.01033,-7.72486,-0.29085,0.88418,-0.06568,-0.17368,-0.11741,-0.06198,0.12675,0.05556,0.59171,0.18187,0.67132,-0.11992,0.00335,-0.02168,-0.00703
0.68,0.09747,-0.00765,0.13833,-1.09847,-0.59096,-0.30977,0.7003,-0.14975,0.39572,-0.01463,0.1341,0.03435,1.26526,5.71639,2.63034,4.35561,-0.13372,0.0636,-1.03117,-15.34753,-4.29762,21.67772,8.67798,5.71052,-7.06362,-0.33559,1.08126,-0.10659,-0.45068,-0.17706,-0.07442,0.15993,0.07056,0.76313,0.29108,1.0386,-0.14601,-0.00306,-0.04634,-0.0212
0.7,0.11757,-0.00864,0.13442,-1.12934,-0.68759,-0.33407,0.72916,-0.11424,0.44832,0.02121,0.13774,0.04476,-0.79461,5.85313,2.66263,3.62221,0.23662,-0.04823,-0.79771,-9.68053,-3.31673,9.53341,7.96637,4.26424,-6.13148,-0.38495,1.24376,-0.14039,-0.71136,-0.23686,-0.08768,0.1894,0.08393,0.90186,0.38577,1.33584,-0.16756,-0.00891,-0.06592,-0.0326
0.72,0.13978,-0.00935,0.12921,-1.14077,-0.74491,-0.35605,0.70371,-0.07755,0.48671,0.06264,0.14548,0.05175,-2.69469,5.87717,2.66956,2.69779,0.67821,-0.16429,-0.50301,-3.94446,-2.20627,-2.89031,6.9184,2.73897,-4.96274,-0.42299,1.3625,-0.16379,-0.9404,-0.29378,-0.10131,0.2134,0.09486,1.00027,0.45912,1.53549,-0.18298,-0.01389,-0.07866,-0.04014
0.74,0.16358,-0.00971,0.12258,-1.13125,-0.76013,-0.37491,0.62313,-0.04142,0.50726,0.10758,0.15682,0.05502,-4.35138,5.78845,2.64826,1.60555,1.14506,-0.2839,-0.17776,1.84316,-1.05008,-15.14376,5.60418,1.25011,-3.63578,-0.43225,1.43257,-0.17392,-1.12342,-0.34498,-0.11476,0.23046,0.10266,1.05457,0.50714,1.62228,-0.19113,-0.01789,-0.08358,-0.04324
0.76,0.18836,-0.00965,0.11443,-1.10088,-0.73457,-0.38991,0.49145,-0.00756,0.50742,0.15392,0.17067,0.05463,-5.70801,5.59159,2.59207,0.38219,1.58053,-0.40636,0.14505,7.70421,0.06046,-26.74907,4.11488,-0.0626,-2.25725,-0.39674,1.45386,-0.16864,-1.24813,-0.38805,-0.12749,0.23956,0.10686,1.06527,0.52876,1.59353,-0.1914,-0.02095,-0.08052,-0.04182
0.78,0.21346,-0.0091,0.10465,-1.05141,-0.67365,-0.40044,0.31731,0.02244,0.48582,0.19971,0.18539,0.05084,-6.73527,5.29433,2.49166,-0.92525,1.93004,-0.52995,0.43524,13.64167,1.04082,-37.10863,2.55008,-1.0656,-0.94091,-0.30509,1.43111,-0.1468,-1.30552,-0.42125,-0.1389,0.2402,0.1072,1.03721,0.52543,1.45773,-0.18376,-0.02327,-0.07004,-0.03623
0.8,0.2382,-0.00799,0.09315,-0.9862,-0.58623,-0.40602,0.11329,0.04726,0.44233,0.2433,0.19889,0.04413,-7.42936,4.90618,2.3368,-2.26311,2.15294,-0.65112,0.66979,19.58062,1.82594,-45.53537,1.00538,-1.66034,0.21278,-0.15336,1.37337,-0.10841,-1.29079,-0.44364,-0.14844,0.2325,0.10373,0.97901,0.5006,1.23216,-0.16879,-0.02512,-0.05323,-0.02715
0.82,0.26193,-0.00628,0.07989,-0.90983,-0.48369,-0.40632,-0.10527,0.06589,0.37787,0.28338,0.20878,0.03505,-7.80814,4.4373,2.118,-3.57478,2.23057,-0.76414,0.8356,25.30883,2.37827,-51.43433,-0.4374,-1.80377,1.13169,0.0533,1.29276,-0.05467,-1.20367,-0.45503,-0.15554,0.21712,0.09675,0.902,0.45904,0.94008,-0.14761,-0.02683,-0.03159,-0.01551
0.84,0.28397,-0.00397,0.06483,-0.8276,-0.37828,-0.40117,-0.32189,0.07777,0.29412,0.31882,0.21249,0.02419,-7.906,3.89775,1.82794,-4.80425,2.16893,-0.86132,0.93017,30.41832,2.68988,-54.49431,-1.71647,-1.51645,1.77926,0.30039,1.20256,0.01222,-1.04819,-0.45585,-0.15968,0.19522,0.08679,0.81855,0.40624,0.60779,-0.1217,-0.02872,-0.00684,-0.00232
0.86,0.30362,-0.00103,0.04798,-0.74469,-0.28143,-0.39055,-0.52082,0.08289,0.19302,0.34849,0.20739,0.01214,-7.76812,3.29711,1.46247,-5.89947,1.99612,-0.93384,0.96046,34.31072,2.77913,-54.74471,-2.79281,-0.87861,2.15428,0.56531,1.11497,0.08936,-0.83182,-0.44685,-0.16032,0.16817,0.0745,0.7401,0.34785,0.26188,-0.09275,-0.03103,0.01919,0.01138
0.88,0.32012,0.00249,0.02935,-0.66546,-0.20203,-0.37462,-0.68887,0.08176,0.0764,0.37107,0.19101,-0.00051,-7.44517,2.6446,1.02125,-6.8154,1.75634,-0.97281,0.9405,36.38183,2.68388,-52.49475,-3.65004,-0.01682,2.28517,0.81985,1.039,0.17347,-0.56458,-0.42885,-0.15693,0.1374,0.06055,0.67524,0.28925,-0.07303,-0.06241,-0.03395,0.04474,0.02459
0.9,0.33269,0.00658,0.00898,-0.59292,-0.14517,-0.35373,-0.8168,0.07553,-0.05431,0.38488,0.16124,-0.01317,-6.98873,1.94944,0.50818,-7.5166,1.50202,-0.97056,0.8885,36.30021,2.45332,-48.2362,-4.29218,0.91513,2.22132,1.03373,0.9789,0.26127,-0.25814,-0.40249,-0.14901,0.10417,0.04556,0.62842,0.23528,-0.37605,-0.03212,-0.03752,0.06815,0.03644
0.92,0.34049,0.01118,-0.01306,-0.52836,-0.11173,-0.32842,-0.89996,0.06583,-0.1981,0.388,0.11662,-0.02526,-6.44777,1.22134,-0.0685,-7.97901,1.28601,-0.92161,0.82384,34.1214,2.14017,-42.54893,-4.73995,1.75811,2.02368,1.17881,0.93367,0.34953,0.0746,-0.36822,-0.13612,0.06951,0.03,0.5994,0.18999,-0.63089,-0.00297,-0.0417,0.08793,0.04621
0.94,0.3427,0.01621,-0.03672,-0.47152,-0.09874,-0.29939,-0.93807,0.05471,-0.35416,0.37836,0.05655,-0.03622,-5.86594,0.47086,-0.69654,-8.19074,1.15453,-0.82336,0.76454,30.19855,1.79417,-36.02096,-5.02599,2.3697,1.75586,1.23361,0.89759,0.43508,0.4197,-0.3264,-0.11795,0.03413,0.01423,0.58378,0.15659,-0.82624,0.02428,-0.04632,0.10285,0.05335
0.96,0.33859,0.0216,-0.06191,-0.42084,-0.10054,-0.26749,-0.93433,0.0444,-0.52139,0.3542,-0.01837,-0.04543,-5.27973,-0.29051,-1.36035,-8.15235,1.14141,-0.67646,0.72513,25.04426,1.45742,-29.18862,-5.18981,2.64412,1.47664,1.18742,0.86175,0.51468,0.76205,-0.27749,-0.09439,-0.00147,-0.00154,0.57428,0.13737,-0.95555,0.04923,-0.05115,0.11194,0.05749
0.98,0.32754,0.02723,-0.08856,-0.37401,-0.1102,-0.23359,-0.89419,0.03711,-0.69791,0.31441,-0.10618,-0.0523,-4.71755,-1.05035,-2.04198,-7.87672,1.26402,-0.48491,0.7152,19.21973,1.16159,-22.49789,-5.27295,2.52734,1.23444,1.04339,0.81608,0.58481,1.08528,-0.22238,-0.06564,-0.03698,-0.01717,0.56247,0.13364,-1.01674,0.07176,-0.0559,0.11457,0.05841
1,0.30921,0.03299,-0.11658,-0.32854,-0.12099,-0.19855,-0.82412,0.03475,-0.88048,0.25893,-0.20348,-0.05629,-4.19962,-1.79534,-2.72238,-7.38869,1.52095,-0.25603,0.73844,13.25428,0.92677,-16.28519,-5.3147,2.02431,1.06368,0.81915,0.75137,0.64152,1.37193,-0.16264,-0.03226,-0.07216,-0.0326,0.54049,0.14563,-1.01179,0.09189,-0.06025,0.1105,0.05613
1.02,0.28352,0.03872,-0.14584,-0.28226,-0.1274,-0.16308,-0.73065,0.03883,-1.06413,0.189,-0.3055,-0.05693,-3.73836,-2.51124,-3.38274,-6.72394,1.89152,-0.00028,0.79237,7.59372,0.76187,-10.77407,-5.34849,1.19606,0.98335,0.54452,0.66076,0.68041,1.60407,-0.10068,0.00477,-0.10679,-0.04777,0.50225,0.17241,-0.94661,0.1097,-0.06395,0.09995,0.05086
1.04,0.25073,0.04424,-0.17615,-0.23361,-0.12567,-0.12758,-0.61987,0.05022,-1.24199,0.10712,-0.40645,-0.05394,-3.33908,-3.183,-4.00594,-5.92701,2.33739,0.26909,0.8687,2.57365,0.66603,-6.0834,-5.39901,0.14611,0.99753,0.25588,0.54061,0.69677,1.76455,-0.03969,0.04407,-0.14066,-0.06264,0.44406,0.21166,-0.83088,0.12528,-0.06678,0.08367,0.04305
1.06,0.21144,0.0493,-0.20723,-0.18189,-0.11375,-0.09201,-0.49719,0.06912,-1.40536,0.01691,-0.50001,-0.04727,-3.00082,-3.79496,-4.57807,-5.04853,2.80612,0.53664,0.9542,-1.58815,0.63101,-2.24323,-5.48023,-1.00076,1.09737,-0.01155,0.39062,0.68586,1.83874,0.01656,0.08393,-0.17359,-0.0772,0.36462,0.25959,-0.6779,0.13858,-0.06861,0.06297,0.03337
1.08,0.16652,0.05363,-0.2387,-0.12721,-0.09102,-0.0558,-0.36746,0.09504,-1.54411,-0.07719,-0.57994,-0.03722,-2.71746,-4.33137,-5.08975,-4.14218,3.23636,0.78555,1.0322,-4.78562,0.64383,0.78542,-5.59448,-2.12241,1.26413,-0.23156,0.21342,0.64343,1.81649,0.06413,0.12238,-0.20548,-0.09145,0.26461,0.31098,-0.50423,0.14945,-0.06943,0.03973,0.02273
1.1,0.11714,0.0569,-0.27005,-0.07049,-0.05782,-0.01782,-0.23518,0.12681,-1.64739,-0.17036,-0.64068,-0.02441,-2.47886,-4.77717,-5.53693,-3.26163,3.56465,0.99877,1.08463,-7.00946,0.68952,3.08948,-5.73276,-3.11988,1.47268,-0.39263,0.01403,0.56622,1.69389,0.09936,0.15736,-0.23632,-0.10544,0.14623,0.35946,-0.32865,0.15759,-0.06933,0.01625,0.01219
1.12,0.06466,0.05878,-0.30069,-0.01334,-0.01511,0.02349,-0.10462,0.1627,-1.70442,-0.25766,-0.67787,-0.0098,-2.2722,-5.11892,-5.9207,-2.45746,3.73316,1.16042,1.09437,-8.32709,0.75344,4.78365,-5.87629,-3.92968,1.69502,-0.4996,-0.20076,0.45256,1.47436,0.11941,0.18683,-0.2662,-0.11924,0.01264,0.39813,-0.17027,0.16254,-0.06845,-0.00496,0.00288
1.14,0.01061,0.05891,-0.32996,0.04216,0.03568,0.06984,0.02026,0.20058,-1.70551,-0.33441,-0.68862,0.00543,-2.08327,-5.34572,-6.24601,-1.77396,3.69809,1.25755,1.04804,-8.86024,0.82326,5.99257,-5.99907,-4.526,1.9035,-0.57057,-0.42301,0.30279,1.16879,0.12277,0.20892,-0.29522,-0.13293,-0.13228,0.42057,-0.0458,0.16376,-0.06696,-0.02156,-0.0042
1.16,-0.0434,0.05701,-0.35722,0.09362,0.09272,0.1228,0.13599,0.23815,-1.64317,-0.39649,-0.67169,0.02004,-1.89768,-5.45041,-6.51965,-1.24609,3.43773,1.28186,0.93862,-8.76287,0.89024,6.83639,-6.07145,-4.91405,2.07377,-0.63013,-0.64413,0.11971,0.79492,0.10971,0.22212,-0.3234,-0.14649,-0.28409,0.42201,0.03365,0.16062,-0.06496,-0.03176,-0.00832
1.18,-0.09577,0.05282,-0.38191,0.13867,0.15363,0.18341,0.23995,0.27321,-1.51315,-0.44055,-0.62756,0.03289,-1.70221,-5.43073,-6.74817,-0.89672,2.95876,1.23138,0.7676,-8.20146,0.95002,7.42013,-6.06417,-5.11804,2.18709,-0.70086,-0.85528,-0.09128,0.37601,0.08261,0.22542,-0.35053,-0.15983,-0.43785,0.40041,0.06534,0.15253,-0.06244,-0.03477,-0.00927
1.2,-0.145,0.04624,-0.40364,0.17517,0.21541,0.25188,0.33057,0.3038,-1.31532,-0.46427,-0.55838,0.04311,-1.48598,-5.29034,-6.9361,-0.73468,2.29902,1.11137,0.54594,-7.33885,1.00264,7.82715,-5.95232,-5.16833,2.23179,-0.79584,-1.04783,-0.32207,-0.06058,0.04597,0.21844,-0.3762,-0.17272,-0.58815,0.35717,0.05638,0.13899,-0.05923,-0.03098,-0.00739
