T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.08998,-0.00534,0.05625,-0.03678,0,-0.0149,0.01183,0.06147,0.06029,-0.20048,-0.01178,0.00474,-0.49448,-0.0687,-0.45309,-0.21014,0.05045,-0.30583,-0.03951,-0.72015,-0.20069,0.83849,-0.05481,-1.25632,-0.62401,0.24026,-0.14705,-0.05425,-0.09625,0.12262,0.00715,0.02858,0.13286,-0.02774,-0.04284,-0.06042,-0.14347,0.1125,0.03253,0.08031
0.26,-0.09002,-0.00465,0.05943,-0.03876,0,-0.03134,-0.01851,0.07612,0.04504,-0.14362,-0.00041,0.00637,-0.22419,0.00012,-0.6055,-0.16728,0.11183,0.20498,-0.0351,-0.61751,-0.36004,0.80626,0.07041,-1.25808,-0.58909,0.23241,-0.18063,-0.04414,-0.10896,0.19521,-0.0408,0.03996,0.14021,-0.02111,-0.0296,-0.07164,-0.15763,0.11836,0.03937,0.08523
0.28,-0.08677,-0.00383,0.06204,-0.04016,0,-0.04664,-0.05606,0.08878,0.02566,-0.07398,0.01491,0.00754,0.0665,0.07051,-0.70705,-0.10086,0.16454,0.67902,-0.0274,-0.50345,-0.55257,0.77955,0.24875,-1.22076,-0.52693,0.21581,-0.20521,-0.03297,-0.10945,0.25588,-0.08583,0.04978,0.13435,-0.01053,-0.01737,-0.08391,-0.17273,0.1213,0.04615,0.0914
0.3,-0.08016,-0.00291,0.06397,-0.04033,0,-0.05971,-0.10017,0.0986,0.00274,0.00696,0.03296,0.00756,0.37187,0.14374,-0.74623,-0.00369,0.20477,1.09233,-0.0173,-0.3798,-0.775,0.75466,0.48314,-1.14483,-0.44193,0.1919,-0.21873,-0.02151,-0.09733,0.30014,-0.12502,0.05712,0.11462,0.00349,-0.00718,-0.09672,-0.18738,0.1206,0.05253,0.09835
0.32,-0.07036,-0.00192,0.06514,-0.03849,0,-0.06961,-0.14972,0.10503,-0.02305,0.09712,0.05206,0.00556,0.68728,0.2222,-0.71573,0.13228,0.23086,1.42585,-0.006,-0.24828,-1.02248,0.72463,0.77444,-1.03419,-0.34126,0.16304,-0.22043,-0.01055,-0.07371,0.32566,-0.15627,0.06126,0.08166,0.01992,0.00023,-0.10942,-0.19962,0.11566,0.058,0.10519
0.34,-0.05774,-0.00089,0.0655,-0.03381,0,-0.07575,-0.20315,0.10791,-0.05095,0.19395,0.07026,0.00058,1.00943,0.30925,-0.61208,0.31557,0.24368,1.66572,0.00501,-0.11065,-1.28889,0.67974,1.12133,-0.89599,-0.2343,0.13224,-0.2109,-0.00085,-0.04126,0.33241,-0.1784,0.06177,0.0375,0.03733,0.00443,-0.12121,-0.2071,0.10606,0.062,0.11073
0.36,-0.04287,0.00014,0.06505,-0.02573,0,-0.07785,-0.25859,0.10746,-0.08004,0.29473,0.0854,-0.00841,1.33638,0.40892,-0.43437,0.55457,0.24657,1.80294,0.0141,0.03096,-1.56732,0.60851,1.52029,-0.74008,-0.13185,0.10273,-0.1918,0.00692,-0.00395,0.32236,-0.19118,0.05857,-0.0144,0.05399,0.00533,-0.13115,-0.20736,0.09168,0.06392,0.11357
0.38,-0.02639,0.00114,0.06382,-0.0141,0,-0.07595,-0.31396,0.10421,-0.10915,0.39684,0.0953,-0.02235,1.66743,0.52562,-0.1828,0.8568,0.24501,1.8326,0.01962,0.1738,-1.85052,0.49902,1.9656,-0.57837,-0.04504,0.07745,-0.16554,0.01222,0.03334,0.29899,-0.19511,0.05204,-0.0693,0.06812,0.00319,-0.13816,-0.19812,0.07268,0.06324,0.11247
0.4,-0.00902,0.00205,0.06189,0.00061,0,-0.07047,-0.36717,0.09896,-0.13682,0.49801,0.09795,-0.04198,2.00287,0.66377,0.14278,1.22796,0.246,1.75313,0.02005,0.31429,-2.13139,0.34024,2.44935,-0.42409,0.01564,0.0587,-0.13486,0.01468,0.06529,0.26658,-0.19123,0.04295,-0.12153,0.07806,-0.00148,-0.14123,-0.17772,0.04961,0.05966,0.10652
0.42,0.00854,0.00284,0.05934,0.01724,0,-0.06204,-0.41623,0.09267,-0.16136,0.59647,0.09165,-0.06769,2.34345,0.82741,0.54353,1.67084,0.25725,1.56578,0.01413,0.4481,-2.4033,0.12325,2.96129,-0.29132,0.04123,0.04788,-0.10241,0.01413,0.08681,0.22957,-0.18087,0.03243,-0.16495,0.08252,-0.00794,-0.13952,-0.14535,0.02339,0.05317,0.09549
0.44,0.02564,0.00343,0.05629,0.03406,0,-0.05151,-0.45939,0.08623,-0.18087,0.69097,0.07515,-0.09935,2.68986,1.01985,1.02168,2.18413,0.28622,1.27447,0.00104,0.5704,-2.66016,-0.15793,3.48865,-0.19469,0.02494,0.04551,-0.07046,0.01059,0.09367,0.19194,-0.16547,0.02181,-0.19368,0.0807,-0.01541,-0.13268,-0.10134,-0.00472,0.04412,0.07998
0.46,0.04173,0.00377,0.05285,0.04895,0,-0.03978,-0.49519,0.08038,-0.19344,0.78076,0.04778,-0.13621,3.042,1.24333,1.57984,2.76112,0.33913,0.88606,-0.01951,0.67647,-2.89645,-0.50587,4.01592,-0.1491,-0.03739,0.05139,-0.04068,0.00431,0.08317,0.15681,-0.14638,0.01243,-0.20293,0.07245,-0.0231,-0.12106,-0.0472,-0.0332,0.03332,0.06153
0.48,0.05633,0.00382,0.04911,0.0597,0,-0.02774,-0.52257,0.07555,-0.19731,0.86537,0.00955,-0.17678,3.39845,1.49871,2.21985,3.38869,0.42014,0.41089,-0.0472,0.76239,-3.1072,-0.91958,4.52478,-0.16946,-0.14696,0.06493,-0.01404,-0.00428,0.05466,0.12612,-0.12473,0.00542,-0.18976,0.0583,-0.03036,-0.10591,0.01435,-0.06034,0.02195,0.04261
0.5,0.06911,0.0035,0.04514,0.06427,0,-0.01615,-0.54089,0.07172,-0.19099,0.94448,-0.03877,-0.21876,3.756,1.7852,2.94148,4.04627,0.53084,-0.13648,-0.08112,0.82595,-3.28786,-1.39477,4.99409,-0.2702,-0.30188,0.08541,0.00922,-0.01456,0.00985,0.10056,-0.1014,0.00152,-0.15363,0.03938,-0.03676,-0.08921,0.07962,-0.08443,0.01151,0.02632
0.52,0.07981,0.00279,0.04099,0.06102,0,-0.00561,-0.54988,0.06848,-0.17332,1.01759,-0.09568,-0.2591,4.10933,2.10002,3.74133,4.70536,0.67024,-0.73669,-0.11991,0.86739,-3.43417,-1.92449,5.40001,-0.4644,-0.49705,0.11224,0.02938,-0.02579,-0.04726,0.0797,-0.07703,0.00099,-0.09658,0.01731,-0.04206,-0.07338,0.14433,-0.10383,0.00356,0.01597
0.54,0.08821,0.00166,0.03674,0.04886,0,0.00342,-0.54955,0.06506,-0.1434,1.08376,-0.15898,-0.29412,4.45077,2.43814,4.61188,5.32938,0.83524,-1.36536,-0.162,0.89001,-3.54181,-2.50006,5.71624,-0.7625,-0.72432,0.14507,0.04712,-0.03717,-0.11084,0.0623,-0.05207,0.00361,-0.02291,-0.00613,-0.04618,-0.0605,0.20411,-0.11715,-0.00049,0.01432
0.56,0.09414,0.00011,0.03247,0.02728,0,0.01068,-0.54004,0.0605,-0.1005,1.14133,-0.22588,-0.31966,4.7704,2.79209,5.54107,5.87436,1.02143,-1.99337,-0.20592,0.90063,-3.60618,-3.11232,5.91457,-1.17061,-0.97275,0.18381,0.0632,-0.04791,-0.17402,0.04679,-0.02691,0.00875,0.06143,-0.0293,-0.04917,-0.05151,0.25514,-0.12334,0.00019,0.02283
0.58,0.09741,-0.00185,0.02829,-0.00356,0,0.01602,-0.5215,0.05379,-0.04387,1.18775,-0.29318,-0.33149,5.05643,3.15209,6.51227,6.29056,1.22396,-2.5875,-0.2506,0.9097,-3.62233,-3.75288,5.96597,-1.68864,-1.22919,0.22847,0.07815,-0.05734,-0.22981,0.0317,-0.00196,0.01551,0.14976,-0.05101,-0.05105,-0.04549,0.29477,-0.12184,0.00566,0.04097
0.6,0.0978,-0.00416,0.02442,-0.0428,0,0.01938,-0.49403,0.04415,0.02727,1.21964,-0.35746,-0.32554,5.29599,3.50634,7.50441,6.52508,1.43811,-3.11164,-0.29552,0.93108,-3.58513,-4.41519,5.84226,-2.30837,-1.47909,0.2789,0.09215,-0.06497,-0.272,0.0161,0.02228,0.02282,0.2354,-0.07072,-0.05179,-0.03931,0.32184,-0.1126,0.01496,0.06589
0.62,0.09508,-0.00678,0.02112,-0.08883,0,0.02077,-0.45765,0.03107,0.11369,1.23298,-0.41525,-0.29833,5.47608,3.84164,8.4921,6.52533,1.6593,-3.52821,-0.34072,0.98125,-3.48971,-5.09494,5.51806,-3.01194,-1.70765,0.33456,0.1048,-0.07053,-0.29584,-0.00024,0.04526,0.02963,0.31236,-0.08857,-0.05129,-0.02804,0.33673,-0.09606,0.02625,0.09258
0.64,0.08904,-0.00961,0.01868,-0.1392,0,0.02028,-0.41238,0.01449,0.21594,1.22358,-0.46326,-0.2473,5.58461,4.14429,9.44579,6.24328,1.88241,-3.80007,-0.38647,1.07798,-3.3319,-5.78982,4.97303,-3.77086,-1.90117,0.39409,0.11524,-0.07397,-0.29844,-0.01681,0.06639,0.03495,0.37562,-0.10513,-0.04943,-0.00606,0.34105,-0.07311,0.03702,0.11472
0.66,0.07949,-0.01259,0.01748,-0.19054,0,0.01807,-0.35836,-0.00518,0.33409,1.18759,-0.49856,-0.17109,5.61159,4.40115,10.33204,5.64029,2.10069,-3.89278,-0.43291,1.23856,-3.10904,-6.49872,4.19418,-4.5461,-2.0486,0.45509,0.12218,-0.07544,-0.27893,-0.0326,0.08523,0.03798,0.42124,-0.12106,-0.04616,0.03138,0.33692,-0.04485,0.04463,0.12584
0.68,0.0664,-0.01565,0.01784,-0.23859,0,0.01437,-0.29595,-0.02712,0.46736,1.12216,-0.51875,-0.06987,5.55037,4.60089,11.11437,4.69224,2.30456,-3.7772,-0.47949,1.47774,-2.82077,-7.22053,3.17824,-5.28936,-2.14272,0.51393,0.12422,-0.07529,-0.23836,-0.04638,0.10162,0.03806,0.44636,-0.13672,-0.04161,0.0864,0.32628,-0.01248,0.0468,0.12078
0.7,0.04985,-0.01876,0.02006,-0.27835,0,0.00955,-0.2259,-0.05008,0.6138,1.02595,-0.52223,0.05458,5.39875,4.73508,11.75461,3.39408,2.48087,-3.43224,-0.52452,1.80572,-2.46995,-7.9528,1.9337,-5.94592,-2.18085,0.56588,0.12,-0.07397,-0.17957,-0.0571,0.11584,0.03481,0.44914,-0.15183,-0.03621,0.15721,0.31033,0.02286,0.04213,0.09682
0.72,0.03016,-0.02189,0.02441,-0.30439,0,0.00406,-0.14943,-0.07253,0.77012,0.89944,-0.50826,0.19873,5.15955,4.79877,12.2145,1.76298,2.6127,-2.84725,-0.56494,2.22636,-2.06342,-8.69005,0.48195,-6.45887,-2.16444,0.60549,0.1085,-0.07202,-0.10686,-0.06417,0.12866,0.02804,0.42871,-0.16538,-0.03068,0.23766,0.28915,0.06021,0.03036,0.05437
0.74,0.00779,-0.02505,0.03103,-0.31143,0,-0.00156,-0.06814,-0.09271,0.93157,0.74493,-0.47706,0.35756,4.84042,4.79041,12.45746,-0.16054,2.68009,-2.02385,-0.59621,2.7358,-1.61226,-9.4219,-1.14282,-6.77488,-2.09752,0.62733,0.08924,-0.07004,-0.02577,-0.06769,0.14128,0.01786,0.38535,-0.17571,-0.026,0.31779,0.26183,0.09875,0.01239,-0.00307
0.76,-0.0166,-0.02825,0.04003,-0.295,0,-0.00675,0.01602,-0.10882,1.0921,0.5662,-0.42982,0.52479,4.4528,4.71128,12.4506,-2.3136,2.66159,-0.97724,-0.61248,3.32159,-1.13168,-10.13144,-2.89492,-6.85059,-1.98441,0.6269,0.0624,-0.06865,0.05736,-0.06851,0.15528,0.00461,0.32061,-0.18088,-0.02335,0.38535,0.22686,0.13777,-0.00988,-0.06953
0.78,-0.0423,-0.0315,0.05142,-0.25215,0,-0.01095,0.1009,-0.11916,1.24464,0.36817,-0.3686,0.69332,4.01055,4.56471,12.1671,-4.61332,2.53636,0.26309,-0.60698,3.9623,-0.64056,-10.7944,-4.7193,-6.65887,-1.82711,0.60154,0.02895,-0.0685,0.13571,-0.06831,0.17239,-0.01111,0.23747,-0.17905,-0.02393,0.42782,0.18274,0.17661,-0.0339,-0.13764
0.8,-0.06849,-0.03478,0.06516,-0.18207,0,-0.0137,0.18427,-0.12226,1.38151,0.15662,-0.29618,0.85574,3.52808,4.3554,11.58855,-6.9603,2.2865,1.65313,-0.57245,4.62785,-0.1606,-11.37922,-6.55386,-6.19314,-1.6233,0.55113,-0.00936,-0.07022,0.20236,-0.06948,0.19432,-0.0285,0.14051,-0.16898,-0.02881,0.43445,0.12856,0.21451,-0.05691,-0.19975
0.82,-0.0944,-0.03806,0.08117,-0.0863,0,-0.01459,0.26387,-0.11704,1.49488,-0.06193,-0.21586,1.00469,3.01823,4.08868,10.7064,-9.24273,1.89928,3.1351,-0.50172,5.28033,0.28491,-11.84815,-8.33183,-5.46837,-1.36525,0.47826,-0.05005,-0.07445,0.2507,-0.07502,0.22257,-0.04659,0.03576,-0.1503,-0.03887,0.39793,0.06455,0.25054,-0.07632,-0.24903
0.84,-0.11928,-0.04127,0.09931,0.03127,0,-0.01334,0.33737,-0.10291,1.57735,-0.28021,-0.13104,1.13332,2.48979,3.76987,9.52232,-11.34157,1.36878,4.63927,-0.38828,5.87553,0.67282,-12.15926,-9.98408,-4.5181,-1.04004,0.38784,-0.09005,-0.08183,0.27483,-0.08832,0.25825,-0.06437,-0.06967,-0.12366,-0.05467,0.31549,-0.00776,0.28357,-0.09002,-0.28037
0.86,-0.14247,-0.04429,0.11943,0.16483,0,-0.00975,0.40236,-0.07987,1.62242,-0.4901,-0.04486,1.23562,1.9454,3.40368,8.04777,-13.13695,0.69717,6.08718,-0.2269,6.36532,0.98217,-12.26949,-11.44187,-3.38827,-0.63097,0.2862,-0.12592,-0.09295,0.26998,-0.11299,0.30194,-0.08089,-0.16813,-0.09069,-0.07646,0.18921,-0.08552,0.31219,-0.0967,-0.29095
0.88,-0.1634,-0.04698,0.14136,0.30732,0,-0.00375,0.45636,-0.04855,1.62508,-0.68261,0.04021,1.30678,1.38041,2.994,6.30366,-14.51578,-0.10429,7.39589,-0.01436,6.70078,1.19632,-12.13865,-12.64001,-2.12972,-0.12004,0.17996,-0.15412,-0.10835,0.23293,-0.15261,0.35358,-0.09537,-0.25222,-0.05381,-0.10416,0.02585,-0.16488,0.33484,-0.09593,-0.28052
0.9,-0.18163,-0.04919,0.1649,0.45109,0,0.00468,0.49684,-0.01022,1.58224,-0.84812,0.1227,1.34344,0.78347,2.54385,4.32074,-15.38026,-1.01453,8.48311,0.24968,6.83588,1.30493,-11.73373,-13.52043,-0.79124,0.50898,0.07497,-0.17124,-0.12845,0.1624,-0.21058,0.41242,-0.10728,-0.31549,-0.01588,-0.13734,-0.16381,-0.24134,0.34989,-0.08825,-0.25143
0.92,-0.19686,-0.05073,0.18977,0.58863,0,0.01544,0.52143,0.03322,1.49295,-0.97699,0.20216,1.34387,0.13955,2.05559,2.14058,-15.65625,-2.00224,9.27264,0.56173,6.73143,1.30522,-11.03261,-14.03576,0.58528,1.26722,-0.02447,-0.17418,-0.15345,0.05921,-0.28998,0.47698,-0.11639,-0.35311,0.02011,-0.17527,-0.36607,-0.31037,0.35581,-0.07511,-0.2083
0.94,-0.20888,-0.05145,0.21562,0.71314,0,0.02829,0.52819,0.07939,1.35835,-1.0606,0.27912,1.30794,-0.56501,1.53111,-0.18322,-15.30107,-3.02602,9.69996,0.91363,6.35886,1.20252,-10.02667,-14.1525,1.96718,2.15746,-0.11608,-0.16032,-0.18318,-0.0736,-0.39351,0.54508,-0.12264,-0.36228,0.05145,-0.21684,-0.56568,-0.36795,0.35136,-0.05865,-0.1574
0.96,-0.21758,-0.05122,0.24194,0.81908,0,0.04284,0.51593,0.12556,1.18143,-1.09263,0.35478,1.23701,-1.33631,0.97215,-2.58401,-14.31004,-4.03554,9.71801,1.29194,5.70381,1.01003,-8.7223,-13.85417,3.33084,3.17149,-0.19956,-0.12751,-0.21702,-0.23084,-0.5235,0.61388,-0.1261,-0.34262,0.07611,-0.2606,-0.74742,-0.41115,0.33587,-0.04145,-0.1058
0.98,-0.22293,-0.04997,0.26806,0.90248,0,0.05846,0.48461,0.16887,0.96664,-1.07043,0.43062,1.13378,-2.16692,0.38069,-4.98203,-12.72124,-4.97376,9.30262,1.67775,4.76919,0.74793,-7.1416,-13.14423,4.65978,4.28817,-0.27643,-0.07418,-0.25372,-0.40543,-0.68196,0.67999,-0.12685,-0.2962,0.09299,-0.30474,-0.89769,-0.43861,0.30935,-0.02618,-0.06049
1,-0.22495,-0.04769,0.2931,0.96115,0,0.07431,0.4356,0.20652,0.71971,-0.996,0.50804,1.00208,-3.03226,-0.24053,-7.28583,-10.61664,-5.78071,8.45687,2.04742,3.57726,0.44192,-5.32243,-12.04818,5.94182,5.47281,-0.34956,0.00072,-0.29136,-0.58858,-0.87059,0.73959,-0.12487,-0.22756,0.10211,-0.34709,-1.00579,-0.45078,0.27274,-0.01534,-0.02749
1.02,-0.22376,-0.04441,0.31597,0.99462,0,0.08929,0.37176,0.23599,0.44732,-0.87632,0.58801,0.84677,-3.89072,-0.88724,-9.39599,-8.11774,-6.39864,7.21311,2.37428,2.16971,0.12121,-3.31708,-10.61378,7.16578,6.67799,-0.42275,0.09774,-0.32728,-0.77013,-1.09078,0.78853,-0.12007,-0.14342,0.10447,-0.38517,-1.06474,-0.44978,0.2278,-0.01095,-0.01131
1.04,-0.21956,-0.04027,0.33547,1.00384,0,0.10211,0.29725,0.25522,0.15702,-0.72275,0.67083,0.6734,-4.68813,-1.5531,-11.21151,-5.37479,-6.77854,5.63198,2.63126,0.60548,-0.18407,-1.1895,-8.90858,8.31865,7.84603,-0.50014,0.21699,-0.35821,-0.93898,-1.3435,0.82237,-0.11231,-0.05221,0.10181,-0.41629,-1.07152,-0.43891,0.17707,-0.01445,-0.01457
1.06,-0.21264,-0.03538,0.35025,0.99067,0,0.11131,0.21711,0.26271,-0.14296,-0.54973,0.75594,0.48799,-5.36583,-2.22907,-12.63862,-2.55113,-6.8872,3.79844,2.79443,-1.04362,-0.44569,0.989,-7.01522,9.3834,8.91318,-0.58579,0.35816,-0.38036,-1.08353,-1.62921,0.83657,-0.10152,0.03665,0.09611,-0.43765,-1.02682,-0.42195,0.12352,-0.02652,-0.03792
1.08,-0.20344,-0.02991,0.35899,0.95738,0,0.11539,0.13677,0.25765,-0.44382,-0.37301,0.84194,0.29673,-5.87049,-2.9032,-13.60083,0.19421,-6.71362,1.81587,2.84649,-2.69862,-0.64009,3.14466,-5.02544,10.33799,9.81468,-0.6832,0.52064,-0.38969,-1.19236,-1.94758,0.82658,-0.08781,0.11357,0.08907,-0.44646,-0.93447,-0.40223,0.07028,-0.04711,-0.08016
1.1,-0.1925,-0.02399,0.36045,0.90619,0,0.11288,0.06149,0.24003,-0.73639,-0.20788,0.92663,0.10581,-6.16311,-3.5606,-14.04815,2.72184,-6.27288,-0.20142,2.77959,-4.27948,-0.75052,5.20612,-3.03365,11.15531,10.49016,-0.79489,0.70344,-0.38223,-1.25498,-2.29725,0.78811,-0.07159,0.16969,0.08165,-0.44019,-0.80069,-0.38194,0.02027,-0.07548,-0.1385
1.12,-0.18053,-0.01769,0.35357,0.83895,0,0.1025,-0.00411,0.21061,-1.01132,-0.06761,1.00703,-0.07871,-6.22489,-4.18378,-13.96352,4.92268,-5.60574,-2.13678,2.59658,-5.71097,-0.76824,7.10877,-1.13053,11.80393,10.88808,-0.92199,0.90518,-0.35435,-1.26267,-2.67535,0.71737,-0.05355,0.19781,0.07384,-0.41666,-0.63327,-0.36172,-0.02402,-0.11023,-0.20898
1.14,-0.16832,-0.01105,0.33755,0.75692,0,0.08317,-0.05643,0.17086,-1.25946,0.03777,1.07955,-0.25105,-6.05904,-4.75347,-13.36513,6.72288,-4.7733,-3.88078,2.31032,-6.92794,-0.69247,8.79825,0.60343,12.24952,10.9691,-1.06388,1.12388,-0.30311,-1.20935,-3.07687,0.61139,-0.03458,0.19323,0.06458,-0.37424,-0.44071,-0.34049,-0.0607,-0.14956,-0.28686
1.16,-0.15672,-0.00406,0.31189,0.66079,0,0.05419,-0.09311,0.12284,-1.47237,0.10217,1.14015,-0.40578,-5.68865,-5.24979,-12.3051,8.0836,-3.84781,-5.341,1.94139,-7.87994,-0.52939,10.2334,2.10384,12.45708,10.70826,-1.21779,1.35682,-0.22662,-1.09244,-3.49406,0.46837,-0.01561,0.15446,0.05198,-0.31192,-0.23144,-0.31581,-0.08855,-0.19133,-0.36718
1.18,-0.14656,0.00338,0.27644,0.55077,0,0.0153,-0.11318,0.06901,-1.64284,0.1238,1.18455,-0.53801,-5.15226,-5.65385,-10.86541,8.99737,-2.90215,-6.45088,1.51492,-8.53485,-0.2906,11.38849,3.32729,12.39409,10.09668,-1.37863,1.60032,-0.12429,-0.91363,-3.91577,0.28809,0.00261,0.08375,0.03366,-0.22951,-0.01314,-0.28432,-0.10705,-0.23336,-0.44515
1.2,-0.1386,0.01138,0.23142,0.42686,0,-0.03325,-0.11706,0.01208,-1.76545,0.1051,1.20854,-0.64359,-4.49831,-5.94949,-9.15175,9.48257,-2.00039,-7.17577,1.05744,-8.88101,0.00876,12.25422,4.25411,12.03421,9.14255,-1.5388,1.84948,0.0028,-0.67949,-4.32694,0.0723,0.01969,-0.01281,0.00717,-0.12772,0.2076,-0.2425,-0.11629,-0.27351,-0.51649
1.22,-0.13347,0.02005,0.17747,0.28921,0,-0.09058,-0.10651,-0.0452,-1.83686,0.05224,1.20835,-0.71928,-3.77951,-6.12465,-7.28529,9.57708,-1.19165,-7.51455,0.59417,-8.92699,0.35174,12.83689,4.88833,11.36099,7.87129,-1.68826,2.09796,0.15181,-0.40146,-4.70815,-0.17494,0.03571,-0.1256,-0.02954,-0.0083,0.42537,-0.18732,-0.11694,-0.30986,-0.57763
