T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.62,-1.68913,347.69535,-3.74175,7.24976,0.20629,-5.13393,-1.64752,340.34136,-3.40412,7.24977,0.20471,-5.13393
2.64,-1.16865,342.76967,-3.47679,7.34233,0.18566,-4.85029,-1.18896,345.27141,-3.19429,7.34233,0.18318,-4.85029
2.66,-0.72164,339.69217,-3.13731,7.34859,0.16662,-4.63776,-0.85811,348.35352,-2.9126,7.3486,0.16376,-4.63776
2.68,-0.33344,337.64524,-2.74602,7.28066,0.15065,-4.53674,-0.67655,350.40515,-2.57673,7.28066,0.14778,-4.53674
2.7,0.0182,335.85517,-2.32593,7.14748,0.13925,-4.56746,-0.6565,352.19985,-2.20624,7.14748,0.1366,-4.56746
2.72,0.35906,333.61114,-1.89975,6.95543,0.13392,-4.72558,-0.80257,354.44826,-1.82216,6.95543,0.13162,-4.72558
2.74,0.71473,330.28685,-1.48909,6.70956,0.13597,-4.98475,-1.11195,357.77649,-1.44563,6.70956,0.13408,-4.98475
2.76,1.10699,325.36626,-1.11303,6.41536,0.14623,-5.3051,-1.5731,362.7004,-1.0961,6.41535,0.14476,-5.3051
2.78,1.54935,318.47718,-0.78612,6.08084,0.1647,-5.64537,-2.16361,369.59204,-0.78895,6.08084,0.16362,-5.64537
2.8,2.04149,309.42344,-0.51658,5.71788,0.19026,-5.973,-2.84945,378.64747,-0.53344,5.71788,0.18951,-5.973
2.82,2.56519,298.19406,-0.30605,5.34154,0.22065,-6.26754,-3.58685,389.87768,-0.33226,5.34154,0.22018,-6.26754
2.84,3.08639,284.94069,-0.15089,4.96812,0.25276,-6.51902,-4.32725,403.13108,-0.18267,4.96811,0.25249,-6.51902
2.86,3.564,269.94179,-0.04411,4.61271,0.28324,-6.72502,-5.02509,418.12932,-0.07831,4.61271,0.28313,-6.72502
2.88,3.96032,253.57337,0.02305,4.28726,0.30919,-6.88821,-5.64624,434.49655,-0.01079,4.28726,0.30919,-6.88821
2.9,4.247,236.2917,0.05997,3.99888,0.32849,-7.01424,-6.17189,451.77663,0.02928,3.99887,0.32857,-7.01424
2.92,4.40511,218.62649,0.07599,3.74865,0.33981,-7.11007,-6.5966,469.44003,0.05152,3.74865,0.33992,-7.11007
2.94,4.42267,201.182,0.07991,3.53078,0.34236,-7.18267,-6.9238,486.88259,0.06536,3.53078,0.34249,-7.18267
2.96,4.29252,184.6427,0.07986,3.33205,0.33575,-7.23801,-7.16145,503.42001,0.07974,3.33204,0.33589,-7.23801
2.98,4.01133,169.77781,0.08317,3.13169,0.31989,-7.28033,-7.31873,518.28316,0.10295,3.13168,0.32001,-7.28033
3,3.57984,157.43806,0.09633,2.90192,0.2949,-7.31151,-7.40362,530.62141,0.14244,2.90192,0.29501,-7.31151
3.02,3.00424,148.5358,0.12496,2.60933,0.2612,-7.3307,-7.42122,539.52251,0.20453,2.60933,0.26129,-7.3307
3.04,2.29841,143.99831,0.17364,2.21755,0.21957,-7.33395,-7.37294,544.05922,0.29401,2.21756,0.21964,-7.33395
3.06,1.48699,144.68277,0.24556,1.69164,0.1713,-7.31407,-7.25626,543.37443,0.41348,1.69167,0.17135,-7.31407
3.08,0.60845,151.24042,0.34204,1.00474,0.11833,-7.26062,-7.06527,536.81694,0.56245,1.00477,0.11838,-7.26062
3.1,-0.28254,163.91902,0.46182,0.14717,0.06341,-7.16019,-6.79184,524.13898,0.73608,0.14722,0.06344,-7.16019
3.12,-1.11545,182.30415,0.60008,-0.86192,0.01006,-6.99696,-6.42761,505.75496,0.92379,-0.86185,0.01008,-6.99696
3.14,-1.81161,205.0845,0.74727,-1.96569,-0.03772,-6.75383,-5.96677,482.97612,1.10749,-1.96561,-0.0377,-6.75383
3.16,-2.30297,230.11938,0.88817,-3.07556,-0.07628,-6.41411,-5.40974,457.94303,1.26236,-3.07547,-0.07627,-6.41411
3.18,-2.55381,255.00952,1.00327,-4.09595,-0.10333,-5.96411,-4.76756,433.05481,1.36428,-4.09586,-0.10332,-5.96411
3.2,-2.57015,277.81232,1.07421,-4.94958,-0.11831,-5.39655,-4.0651,410.25389,1.3994,-4.9495,-0.11831,-5.39655
3.22,-2.39361,297.35613,1.09021,-5.58557,-0.12226,-4.71516,-3.33979,390.7118,1.36642,-5.5855,-0.12227,-4.71517
3.24,-2.08691,313.1489,1.0506,-5.97469,-0.11723,-3.94033,-2.63427,374.92055,1.27308,-5.97464,-0.11726,-3.94033
3.26,-1.71777,325.18717,0.9632,-6.10306,-0.10579,-3.11464,-1.98588,362.88367,1.13286,-6.10302,-0.10585,-3.11464
3.28,-1.34638,333.79717,0.8414,-5.9682,-0.09053,-2.30396,-1.41836,354.275,0.96254,-5.96817,-0.09061,-2.30397
3.3,-1.01966,339.512,0.70114,-5.5776,-0.07379,-1.58938,-0.93903,348.5615,0.77977,-5.57758,-0.07391,-1.58938
3.32,-0.77136,342.98236,0.55787,-4.94923,-0.05755,-1.05162,-0.5411,345.09247,0.60041,-4.94922,-0.05771,-1.05162
3.34,-0.62456,344.91573,0.42406,-4.11259,-0.04332,-0.75499,-0.20792,343.1604,0.43655,-4.11259,-0.04353,-0.75499
3.36,-0.59405,346.03794,0.308,-3.1082,-0.03213,-0.73557,0.08295,342.0394,0.29562,-3.1082,-0.03239,-0.73557
3.38,-0.68768,347.07002,0.21404,-1.9851,-0.02463,-0.995,0.35632,341.00832,0.18096,-1.9851,-0.02493,-0.995
3.4,-0.90666,348.71334,0.14341,-0.79736,-0.02115,-1.49992,0.63632,339.36563,0.09293,-0.79737,-0.02147,-1.49992
3.42,-1.24459,351.63564,0.09512,0.39937,-0.02173,-2.18679,0.9435,336.44335,0.02992,0.39936,-0.02206,-2.18679
3.44,-1.68532,356.45118,0.06662,1.5511,-0.02617,-2.97193,1.29187,331.62695,-0.01067,1.55109,-0.02647,-2.97193
3.46,-2.19992,363.68824,0.05432,2.6085,-0.03402,-3.76629,1.68555,324.38783,-0.03191,2.60849,-0.03422,-3.76629
3.48,-2.74391,373.74336,0.05384,3.52968,-0.0445,-4.49162,2.1145,314.32907,-0.03684,3.52968,-0.04453,-4.49162
3.5,-3.25805,386.83755,0.06014,4.28245,-0.05648,-5.09147,2.55103,301.22933,-0.02834,4.28245,-0.05625,-5.09147
3.52,-3.67544,402.99371,0.0676,4.84574,-0.06854,-5.53319,2.95171,285.06545,-0.00899,4.84574,-0.06792,-5.53319
3.54,-3.9348,422.0309,0.06997,5.21025,-0.0791,-5.804,3.26771,266.01826,0.01882,5.21025,-0.07796,-5.804
3.56,-3.99438,443.55155,0.06033,5.37883,-0.08671,-5.90675,3.45786,244.48537,0.0528,5.37882,-0.08489,-5.90675
3.58,-3.84031,466.90588,0.03115,5.36696,-0.09018,-5.85717,3.49622,221.11693,0.09039,5.36696,-0.08754,-5.85717
3.6,-3.48962,491.13254,-0.02563,5.20368,-0.08863,-5.68277,3.37345,196.87501,0.12851,5.20368,-0.08503,-5.68277
3.62,-2.99213,514.88073,-0.11824,4.93288,-0.08151,-5.42315,3.09633,173.11163,0.16315,4.93288,-0.07687,-5.42315
3.64,-2.43371,536.32263,-0.25448,4.61511,-0.06865,-5.13165,2.68814,151.65647,0.18904,4.6151,-0.06296,-5.13165
3.66,-1.93205,553.19638,-0.44101,4.3255,-0.05028,-4.87318,2.18738,134.77369,0.19931,4.32549,-0.04367,-4.87318
3.68,-1.6065,563.24274,-0.68315,4.13934,-0.02685,-4.7093,1.63896,124.72439,0.18527,4.13934,-0.01961,-4.7093
3.7,-1.52966,564.90412,-0.98473,4.10902,0.00117,-4.67407,1.08087,123.06636,0.13632,4.10901,0.00863,-4.67407
3.72,-1.69584,557.78283,-1.34689,4.2487,0.03334,-4.75791,0.53764,130.19583,0.04022,4.24869,0.04053,-4.75791
3.74,-2.02418,542.66801,-1.76513,4.5341,0.06895,-4.90802,0.02432,145.32147,-0.11644,4.53409,0.07546,-4.90802
3.76,-2.39413,521.22687,-2.22448,4.91625,0.1066,-5.0454,-0.44282,166.77396,-0.34716,4.91624,0.11219,-5.0454
3.78,-2.69404,495.57221,-2.69484,5.34207,0.14404,-5.09014,-0.83751,192.43902,-0.66264,5.34206,0.1486,-5.09014
3.8,-2.8509,467.98278,-3.13375,5.76842,0.17853,-4.97809,-1.12691,220.03698,-1.06238,5.76841,0.18207,-4.97809
3.82,-2.83577,440.70285,-3.50093,6.16565,0.2078,-4.66507,-1.28641,247.32328,-1.52352,6.16565,0.21041,-4.66507
3.84,-2.66007,415.61804,-3.77319,6.51604,0.23069,-4.12829,-1.31203,272.41242,-2.00105,6.51603,0.23251,-4.12829
3.86,-2.36541,393.96936,-3.94503,6.81046,0.24705,-3.36954,-1.22207,294.0638,-2.44394,6.81046,0.24819,-3.36954
3.88,-2.00596,376.32296,-4.01942,7.04494,0.25719,-2.42019,-1.05011,311.71179,-2.81132,7.04493,0.2578,-2.42019
3.9,-1.63118,362.72412,-4.00149,7.21768,0.26155,-1.34476,-0.83432,325.31171,-3.07709,7.21768,0.26171,-1.34476
3.92,-1.27646,352.87263,-3.89698,7.32674,0.26035,-0.23691,-0.60856,335.16425,-3.22802,7.32674,0.26015,-0.23691
3.94,-0.96165,346.26115,-3.71232,7.36829,0.25372,0.79432,-0.39935,341.77713,-3.26098,7.36829,0.25319,0.79432
