T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,-0.00736,-0.00067,0.00977,-0.01498,0,-0.00578,-0.0846,0.01902,-0.01594,0.01665,0.02983,-0.00599,0.16257,0.07662,-0.05066,0.11272,0.00771,0.12831,0.00172,-0.08481,-0.38067,0.23403,0.33547,-0.22208,-0.06027,0.02984,-0.01405,-0.00865,0.02148,0.00863,-0.00361,0.00243,-0.00834,0.01851,-0.01372,-0.02587,-0.06706,0.02784,0.01753,0.0365
0.5,-0.00656,-0.00061,0.01034,-0.0129,0,-0.00598,-0.09589,0.0196,-0.02066,0.03372,0.03159,-0.0079,0.22625,0.10269,-0.01298,0.16418,0.01043,0.14647,0.0018,-0.06451,-0.44352,0.22134,0.42057,-0.22328,-0.05676,0.03152,-0.01309,-0.00846,0.02755,0.00872,-0.00557,0.00148,-0.01776,0.02071,-0.01481,-0.02913,-0.06817,0.02645,0.01826,0.03795
0.52,-0.00564,-0.00054,0.01089,-0.01047,0,-0.00592,-0.1073,0.02027,-0.02509,0.05169,0.03227,-0.0109,0.29649,0.1338,0.03724,0.22835,0.01644,0.15423,0.00068,-0.04165,-0.50921,0.19717,0.51522,-0.22386,-0.05649,0.03386,-0.01213,-0.00861,0.03174,0.009,-0.00722,0.00045,-0.02578,0.02195,-0.01593,-0.03051,-0.06684,0.02429,0.01815,0.03757
0.54,-0.00465,-0.00049,0.01141,-0.00801,0,-0.00571,-0.11854,0.02119,-0.02885,0.07046,0.03155,-0.01514,0.37371,0.17073,0.10258,0.30675,0.02717,0.14945,-0.00193,-0.01712,-0.57706,0.15979,0.61879,-0.2248,-0.06067,0.0367,-0.01137,-0.00917,0.03304,0.00986,-0.0086,-0.00039,-0.03111,0.02198,-0.01696,-0.02959,-0.06281,0.02148,0.01715,0.0352
0.56,-0.00361,-0.00043,0.01191,-0.00575,0,-0.00539,-0.12949,0.02246,-0.03167,0.09019,0.02922,-0.0207,0.45863,0.21452,0.18546,0.40081,0.04331,0.1306,-0.00607,0.00827,-0.64686,0.10797,0.73086,-0.22769,-0.07044,0.03991,-0.01087,-0.01014,0.031,0.01144,-0.00972,-0.00089,-0.03305,0.02083,-0.01786,-0.02662,-0.05625,0.01816,0.01537,0.03118
0.58,-0.00251,-0.0004,0.01239,-0.00386,0,-0.005,-0.1401,0.02406,-0.03345,0.11113,0.02515,-0.02751,0.55172,0.26613,0.28759,0.51114,0.06467,0.09688,-0.01155,0.03359,-0.71847,0.04144,0.85046,-0.23472,-0.08682,0.04342,-0.01053,-0.01148,0.02574,0.0136,-0.0105,-0.00097,-0.03149,0.01873,-0.01867,-0.02258,-0.04775,0.01458,0.0132,0.02642
0.6,-0.00136,-0.0004,0.01283,-0.00245,0,-0.00456,-0.15034,0.02585,-0.0342,0.13348,0.01934,-0.03529,0.65259,0.3262,0.4095,0.63688,0.09018,0.04833,-0.01788,0.05766,-0.79128,-0.03895,0.97531,-0.24866,-0.11061,0.04716,-0.01015,-0.01311,0.01791,0.01593,-0.01078,-0.00065,-0.02688,0.01616,-0.01948,-0.01906,-0.03834,0.01104,0.01121,0.02233
0.62,-0.00018,-0.00043,0.0132,-0.00162,0,-0.00406,-0.16015,0.02763,-0.03395,0.15731,0.01188,-0.04364,0.76023,0.39501,0.55106,0.77576,0.11841,-0.01429,-0.02453,0.07936,-0.86433,-0.13181,1.10198,-0.2728,-0.14228,0.05116,-0.00945,-0.01489,0.00847,0.01789,-0.01042,2e-05,-0.01994,0.01368,-0.02042,-0.01783,-0.02922,0.00791,0.01005,0.02046
0.64,0.00103,-0.00051,0.0135,-0.00153,0,-0.0035,-0.16947,0.02921,-0.03263,0.18259,0.00288,-0.05208,0.87366,0.47275,0.71253,0.92447,0.1484,-0.08976,-0.03107,0.09823,-0.93676,-0.23627,1.22676,-0.31076,-0.18173,0.05558,-0.00819,-0.01673,-0.00161,0.01904,-0.00928,0.00093,-0.0114,0.01168,-0.02157,-0.02004,-0.0213,0.00547,0.01018,0.02191
0.66,0.00225,-0.00065,0.01372,-0.00238,0,-0.00291,-0.17821,0.03042,-0.03002,0.20909,-0.00751,-0.06007,0.99203,0.55931,0.89476,1.07848,0.18008,-0.17617,-0.03738,0.11473,-1.0079,-0.35229,1.34573,-0.36627,-0.22806,0.06079,-0.00625,-0.01854,-0.01154,0.01912,-0.00734,0.00203,-0.00178,0.0103,-0.02295,-0.02579,-0.01498,0.00389,0.01176,0.02698
0.68,0.00342,-0.00083,0.01388,-0.0045,0,-0.00232,-0.1862,0.03114,-0.02573,0.23616,-0.01903,-0.06694,1.11374,0.65368,1.09784,1.2308,0.21419,-0.27034,-0.04364,0.13021,-1.07674,-0.47994,1.45394,-0.44276,-0.27915,0.06735,-0.00362,-0.0203,-0.02069,0.01808,-0.00471,0.00324,0.00858,0.00933,-0.02449,-0.03387,-0.01013,0.00319,0.01458,0.03497
0.7,0.00448,-0.00105,0.01401,-0.00824,0,-0.0018,-0.19312,0.03124,-0.01926,0.26261,-0.03127,-0.0719,1.23571,0.75346,1.32002,1.37121,0.25195,-0.36733,-0.05021,0.14678,-1.14149,-0.61867,1.54463,-0.54285,-0.33155,0.07589,-0.00044,-0.02198,-0.0285,0.01612,-0.0016,0.00449,0.01942,0.00835,-0.02602,-0.042,-0.00616,0.00333,0.01806,0.04434
0.72,0.00533,-0.00131,0.01416,-0.01389,0,-0.00144,-0.19857,0.03066,-0.01002,0.28698,-0.04369,-0.07405,1.35402,0.85548,1.55814,1.48762,0.29464,-0.46101,-0.05755,0.16703,-1.19982,-0.76781,1.61008,-0.66778,-0.38129,0.08699,0.00306,-0.02355,-0.03449,0.01352,0.00172,0.0057,0.03051,0.0068,-0.02736,-0.04739,-0.00232,0.00418,0.0215,0.0531
0.74,0.00589,-0.00159,0.01436,-0.02156,0,-0.00128,-0.20223,0.02934,0.00258,0.30804,-0.05579,-0.07264,1.46522,0.95715,1.80914,1.56879,0.34321,-0.54527,-0.06606,0.19387,-1.24963,-0.9278,1.6433,-0.81684,-0.42527,0.1009,0.00663,-0.02504,-0.0383,0.01059,0.00502,0.00678,0.04158,0.00423,-0.02834,-0.04777,0.00205,0.00565,0.02422,0.05949
0.76,0.00611,-0.00188,0.01464,-0.03095,0,-0.00136,-0.20395,0.0273,0.01904,0.32509,-0.06715,-0.06713,1.56703,1.05694,2.07021,1.60605,0.39779,-0.61466,-0.07598,0.23025,-1.28943,-1.10043,1.63929,-0.98627,-0.46213,0.11737,0.01001,-0.02645,-0.03976,0.00759,0.00821,0.00766,0.05227,0.00044,-0.02892,-0.04199,0.00727,0.00768,0.02579,0.06238
0.78,0.00596,-0.0022,0.01505,-0.04136,0,-0.00164,-0.20374,0.02462,0.03962,0.33791,-0.07731,-0.05729,1.65765,1.1538,2.33688,1.59332,0.4572,-0.66385,-0.08727,0.27886,-1.3181,-1.28766,1.59518,-1.16787,-0.49209,0.13548,0.01293,-0.02783,-0.0388,0.0047,0.01127,0.00821,0.062,-0.00445,-0.02914,-0.03029,0.01322,0.01027,0.02602,0.06137
0.8,0.00544,-0.00255,0.01562,-0.05158,0,-0.00206,-0.20173,0.02145,0.06426,0.34653,-0.08579,-0.04318,1.73509,1.24644,2.60147,1.52649,0.51869,-0.68727,-0.09955,0.34193,-1.33456,-1.49042,1.50998,-1.34851,-0.51655,0.15358,0.01506,-0.0292,-0.03551,0.00209,0.01427,0.00832,0.06995,-0.01,-0.02913,-0.01413,0.01935,0.01343,0.02494,0.05671
0.82,0.00456,-0.00293,0.01637,-0.0602,0,-0.00256,-0.19811,0.01799,0.09263,0.35109,-0.09206,-0.02507,1.79757,1.33339,2.85446,1.40297,0.57849,-0.67928,-0.11225,0.42119,-1.33795,-1.70865,1.38385,-1.51285,-0.53737,0.16975,0.01611,-0.0306,-0.03007,-0.00016,0.01736,0.00789,0.07521,-0.01561,-0.02908,0.00422,0.02485,0.01722,0.02271,0.04905
0.84,0.00332,-0.00334,0.01732,-0.06594,0,-0.00306,-0.19303,0.01447,0.12434,0.35163,-0.09581,-0.00329,1.84468,1.41369,3.08772,1.22135,0.63279,-0.63519,-0.12473,0.51805,-1.32807,-1.94218,1.21726,-1.6482,-0.55616,0.18238,0.01587,-0.03205,-0.02281,-0.00204,0.02071,0.00683,0.07708,-0.0207,-0.02918,0.02243,0.02894,0.02169,0.01958,0.03926
0.86,0.00174,-0.0038,0.0185,-0.06793,0,-0.0035,-0.18654,0.01112,0.15888,0.348,-0.09695,0.02178,1.87804,1.48703,3.29601,0.98201,0.67832,-0.55205,-0.13636,0.6333,-1.30572,-2.1905,1.01105,-1.74742,-0.57368,0.19065,0.01427,-0.03358,-0.01417,-0.00374,0.02457,0.00515,0.07524,-0.0248,-0.02961,0.03846,0.03099,0.02693,0.01586,0.02822
0.88,-0.00015,-0.0043,0.01993,-0.06571,0,-0.00386,-0.17865,0.00817,0.1954,0.33985,-0.09572,0.04956,1.90122,1.55325,3.4757,0.68883,0.71206,-0.42935,-0.14651,0.76626,-1.27296,-2.45087,0.76787,-1.8088,-0.58959,0.19452,0.01144,-0.03523,-0.00484,-0.00556,0.02918,0.00296,0.06984,-0.02762,-0.0305,0.0506,0.03059,0.033,0.01189,0.01691
0.9,-0.00229,-0.00487,0.02159,-0.05922,0,-0.00412,-0.16934,0.00592,0.23251,0.32668,-0.09258,0.0791,1.91902,1.6118,3.62304,0.35048,0.7309,-0.26937,-0.15438,0.91406,-1.23309,-2.71687,0.49334,-1.8347,-0.60231,0.19456,0.00763,-0.03699,0.00425,-0.00791,0.03478,0.00044,0.06142,-0.02895,-0.03193,0.0573,0.02749,0.03986,0.00806,0.00645
0.92,-0.00463,-0.00547,0.02347,-0.04864,0,-0.00428,-0.15867,0.00465,0.26855,0.30809,-0.08805,0.10929,1.93592,1.66178,3.73366,-0.02058,0.7315,-0.0766,-0.15891,1.07212,-1.19009,-2.97956,0.19515,-1.82965,-0.60916,0.19173,0.00325,-0.0389,0.01205,-0.01132,0.04158,-0.00218,0.05082,-0.02869,-0.03399,0.05732,0.02163,0.04745,0.0048,-0.00209
0.94,-0.00712,-0.00613,0.02559,-0.03431,0,-0.0043,-0.14674,0.00461,0.30208,0.28404,-0.08259,0.13912,1.95408,1.7024,3.80309,-0.41055,0.7105,0.14337,-0.15872,1.23519,-1.14776,-3.23048,-0.11908,-1.79821,-0.60653,0.18694,-0.00129,-0.04099,0.01755,-0.01634,0.04979,-0.00474,0.03891,-0.0269,-0.03677,0.04993,0.01314,0.05562,0.00241,-0.00792
0.96,-0.00973,-0.00681,0.02798,-0.01671,0,-0.00417,-0.13383,0.00592,0.33215,0.25523,-0.07641,0.16789,1.97187,1.73329,3.82701,-0.80464,0.6647,0.38374,-0.15203,1.39761,-1.10932,-3.46277,-0.44222,-1.74375,-0.59018,0.18092,-0.00559,-0.04341,0.01998,-0.02355,0.05957,-0.00715,0.02655,-0.02382,-0.04036,0.03515,0.00244,0.06417,0.00103,-0.01076
0.98,-0.01245,-0.00752,0.03066,0.00347,0,-0.00381,-0.12049,0.0086,0.35812,0.22332,-0.06955,0.19499,1.98334,1.75419,3.80092,-1.18413,0.59144,0.63477,-0.13669,1.5521,-1.07755,-3.66974,-0.76527,-1.66838,-0.55526,0.17411,-0.00923,-0.04631,0.01874,-0.03349,0.071,-0.00945,0.01462,-0.01989,-0.04486,0.01388,-0.00973,0.07275,0.00066,-0.0108
1,-0.01525,-0.00821,0.03366,0.02523,0,-0.00316,-0.10755,0.01254,0.37941,0.19105,-0.06188,0.2197,1.97877,1.76473,3.72004,-1.52452,0.48892,0.88255,-0.11035,1.68887,-1.05505,-3.84322,-1.07553,-1.57338,-0.49658,0.1668,-0.01174,-0.04988,0.01341,-0.04658,0.08395,-0.01172,0.00409,-0.01576,-0.05032,-0.01212,-0.02228,0.08087,0.0011,-0.00866
1.02,-0.01807,-0.00887,0.03701,0.04743,0,-0.00212,-0.096,0.01757,0.39544,0.16157,-0.05319,0.24123,1.94718,1.7643,3.58022,-1.79965,0.35684,1.11092,-0.07096,1.79701,-1.04396,-3.97436,-1.35839,-1.45913,-0.40915,0.15908,-0.01264,-0.05433,0.00369,-0.06325,0.09824,-0.01408,-0.00406,-0.01212,-0.05677,-0.04063,-0.03398,0.08792,0.00212,-0.00519
1.04,-0.0209,-0.00945,0.0407,0.06919,0,-0.00066,-0.08666,0.02347,0.40575,0.13753,-0.04319,0.25902,1.8802,1.75207,3.37955,-1.98972,0.19711,1.3055,-0.01756,1.86729,-1.0454,-4.05606,-1.60172,-1.32499,-0.289,0.15088,-0.01144,-0.05982,-0.01063,-0.08402,0.11365,-0.0166,-0.00907,-0.00948,-0.0642,-0.06957,-0.04393,0.09346,0.00339,-0.0013
1.06,-0.02371,-0.00994,0.04474,0.08998,0,0.00126,-0.07998,0.03,0.41002,0.12043,-0.03157,0.27278,1.77499,1.72716,3.12039,-2.08636,0.01498,1.45586,0.04901,1.89395,-1.05896,-4.08453,-1.79809,-1.16977,-0.13423,0.14202,-0.00773,-0.06642,-0.02961,-0.10949,0.13006,-0.01926,-0.0105,-0.00808,-0.07258,-0.09736,-0.05175,0.09723,0.00465,0.00223
1.08,-0.02647,-0.01034,0.04911,0.10956,0,0.00358,-0.07606,0.03686,0.40801,0.11065,-0.01811,0.28246,1.63568,1.68874,2.81162,-2.09293,-0.17935,1.55473,0.12543,1.87477,-1.08254,-4.05919,-1.94373,-0.99282,0.05369,0.13225,-0.00116,-0.07409,-0.05306,-0.14015,0.14722,-0.02194,-0.00829,-0.00781,-0.08178,-0.12274,-0.05761,0.09926,0.00559,0.00471
1.1,-0.02912,-0.01065,0.05371,0.12782,0,0.0062,-0.07471,0.04366,0.39958,0.10766,-0.00275,0.28808,1.47321,1.63618,2.46948,-2.02229,-0.37035,1.59683,0.20583,1.81058,-1.1125,-3.98212,-2.03679,-0.79507,0.26924,0.12134,0.0085,-0.08261,-0.08039,-0.17629,0.16475,-0.02439,-0.00269,-0.00826,-0.09151,-0.1446,-0.06211,0.09969,0.00592,0.00556
1.12,-0.03159,-0.01087,0.05839,0.14465,0,0.00896,-0.0756,0.04995,0.38462,0.11033,0.01449,0.2897,1.30213,1.56908,2.11445,-1.89246,-0.54055,1.57903,0.28311,1.70431,-1.14442,-3.857,-2.07704,-0.57854,0.50433,0.109,0.02148,-0.09163,-0.11072,-0.21811,0.1821,-0.02631,0.00577,-0.00891,-0.10138,-0.16199,-0.06605,0.09881,0.00537,0.0043
1.14,-0.03384,-0.01101,0.06304,0.16006,0,0.0117,-0.07828,0.05535,0.36314,0.11725,0.03361,0.28742,1.13573,1.48707,1.76545,-1.72118,-0.67632,1.50169,0.3512,1.56021,-1.17425,-3.68815,-2.06664,-0.34501,0.75104,0.09486,0.03808,-0.10075,-0.14297,-0.26602,0.19871,-0.02748,0.01633,-0.00927,-0.11099,-0.17431,-0.07021,0.09692,0.00372,0.0006
1.16,-0.03586,-0.01107,0.06755,0.17414,0,0.01423,-0.08228,0.05959,0.33542,0.12693,0.05467,0.2814,0.98312,1.39017,1.43715,-1.52284,-0.77145,1.36998,0.40641,1.38378,-1.19894,-3.48052,-2.01086,-0.09592,1.00261,0.0784,0.05864,-0.1095,-0.17589,-0.32072,0.21401,-0.0278,0.02795,-0.00904,-0.12002,-0.1814,-0.07513,0.0943,0.00088,-0.00561
1.18,-0.03767,-0.01107,0.0718,0.18688,0,0.01638,-0.08706,0.06251,0.30222,0.13778,0.07761,0.27189,0.84975,1.27943,1.14176,-1.30911,-0.82731,1.19502,0.44732,1.18305,-1.2165,-3.24111,-1.91846,0.1658,1.25185,0.05913,0.08345,-0.11734,-0.20783,-0.38279,0.22737,-0.02732,0.03925,-0.00812,-0.1281,-0.1835,-0.08104,0.09123,-0.00317,-0.01419
1.2,-0.03929,-0.01102,0.07566,0.19816,0,0.01793,-0.09204,0.06399,0.26488,0.1481,0.10215,0.25928,0.73871,1.15752,0.89129,-1.09031,-0.85115,0.99375,0.47415,0.96919,-1.22566,-2.9799,-1.80148,0.43417,1.48951,0.03661,0.11261,-0.12357,-0.23653,-0.45235,0.2379,-0.02624,0.04849,-0.00661,-0.1348,-0.1811,-0.08783,0.08796,-0.00826,-0.02467
1.22,-0.04075,-0.01092,0.07895,0.20768,0,0.01862,-0.09662,0.06397,0.22506,0.15622,0.12784,0.24404,0.65134,1.02807,0.69651,-0.87528,-0.85321,0.78563,0.48812,0.75472,-1.2257,-2.70801,-1.67304,0.70111,1.70524,0.01051,0.14613,-0.12738,-0.25948,-0.52928,0.2446,-0.02481,0.05387,-0.00479,-0.13964,-0.17482,-0.09515,0.08476,-0.01421,-0.03648
