T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00087,0.57928,-0.00052,3.1828,0,-0.05943,0.05625,0.0366,-0.02346,-0.62729,0.11102,0.00756,-0.29047,-1.3129,-1.40023,0.37182,1.34436,-0.27051,-0.04456,-0.06164,1.24164,1.25549,0.44553,-1.15555,-0.53059,0.0312,-0.02212,0.05849,0.12783,-0.15018,-0.03199,-0.06486,-0.11537,-0.0005,0.05095,-0.00597,-0.14997,0.10032,0.03723,-0.00268
0.22,0.00091,0.57927,-0.00053,3.18254,0,-0.05909,0.05555,0.03634,-0.03113,-0.62861,0.10682,0.01379,-0.29275,-1.31322,-1.40347,0.37208,1.34357,-0.27089,-0.04481,-0.06315,1.2408,1.25844,0.44612,-1.15397,-0.52992,0.03092,-0.02088,0.05828,0.1287,-0.15253,-0.03084,-0.06516,-0.11572,-0.0002,0.05056,-0.00576,-0.1505,0.10037,0.03731,-0.00247
0.24,0.00094,0.57926,-0.00053,3.18222,0,-0.05865,0.05488,0.03602,-0.04074,-0.63027,0.10131,0.02172,-0.29563,-1.31346,-1.40743,0.3725,1.34292,-0.27125,-0.04511,-0.06517,1.24019,1.26198,0.44654,-1.15269,-0.5296,0.03072,-0.01936,0.05799,0.12975,-0.15549,-0.02937,-0.06553,-0.11612,0.00011,0.05005,-0.00559,-0.15111,0.10044,0.0374,-0.00211
0.26,0.00096,0.57925,-0.00052,3.18194,0,-0.05826,0.05419,0.03574,-0.04919,-0.63176,0.09657,0.02863,-0.29822,-1.31373,-1.41109,0.37284,1.34224,-0.27165,-0.04538,-0.06696,1.23946,1.2652,0.44704,-1.15145,-0.52921,0.03051,-0.01803,0.05774,0.13068,-0.15808,-0.02807,-0.06585,-0.11648,0.00041,0.0496,-0.00541,-0.15168,0.10051,0.03749,-0.00183
0.28,0.00102,0.57923,-0.00053,3.1816,0,-0.05783,0.05349,0.03541,-0.05884,-0.63329,0.0911,0.03657,-0.30091,-1.31405,-1.41471,0.37321,1.34141,-0.27196,-0.0457,-0.06875,1.23879,1.26863,0.44757,-1.14946,-0.52846,0.03019,-0.01645,0.05749,0.13177,-0.16107,-0.02663,-0.06624,-0.11691,0.00076,0.04911,-0.00519,-0.15228,0.10055,0.03758,-0.0015
0.3,0.00102,0.57922,-0.00052,3.18136,0,-0.05747,0.05284,0.03518,-0.06645,-0.63483,0.08683,0.04279,-0.30351,-1.31424,-1.41854,0.37357,1.34092,-0.27243,-0.04592,-0.07067,1.23804,1.27178,0.44799,-1.14909,-0.52852,0.03012,-0.01532,0.05723,0.13258,-0.16336,-0.02543,-0.0665,-0.1172,0.001,0.04867,-0.00506,-0.15283,0.10065,0.03766,-0.00123
0.32,0.00086,0.57921,-0.00044,3.18142,0,-0.05731,0.05236,0.03526,-0.06786,-0.63637,0.08622,0.04375,-0.30583,-1.31412,-1.42295,0.37382,1.34133,-0.27336,-0.04584,-0.07275,1.23723,1.27387,0.44798,-1.15322,-0.5308,0.03079,-0.01552,0.05695,0.13249,-0.16354,-0.02497,-0.06638,-0.11707,0.00092,0.04838,-0.00515,-0.15317,0.10091,0.03772,-0.00113
0.34,0.00066,0.57919,-0.00034,3.18158,0,-0.05723,0.05192,0.03545,-0.06717,-0.63791,0.08684,0.04292,-0.30801,-1.31387,-1.42749,0.37406,1.34207,-0.27444,-0.04566,-0.07494,1.23629,1.27568,0.4479,-1.15896,-0.53387,0.03172,-0.01618,0.05666,0.13211,-0.163,-0.02478,-0.06613,-0.11681,0.00074,0.04814,-0.00531,-0.15346,0.10124,0.03778,-0.00107
0.36,0.00048,0.57917,-0.00025,3.18167,0,-0.05712,0.05144,0.0356,-0.0675,-0.63941,0.08687,0.04297,-0.31017,-1.31367,-1.43185,0.37433,1.34266,-0.27542,-0.04554,-0.07711,1.2353,1.27771,0.44794,-1.1639,-0.53653,0.03251,-0.01661,0.05639,0.13191,-0.1628,-0.02447,-0.06595,-0.11662,0.00061,0.04788,-0.00543,-0.1538,0.10155,0.03784,-0.00098
0.38,0.00029,0.57916,-0.00017,3.18186,0,-0.05698,0.05106,0.03571,-0.06763,-0.64107,0.087,0.04283,-0.31272,-1.31352,-1.4368,0.37451,1.34328,-0.27652,-0.04536,-0.07919,1.23481,1.27939,0.44756,-1.16913,-0.53941,0.03338,-0.0171,0.05609,0.13151,-0.16255,-0.02413,-0.06572,-0.11635,0.00044,0.04761,-0.00559,-0.15403,0.10182,0.03788,-0.00095
0.4,0.0001,0.57914,-7e-05,3.18186,0,-0.05692,0.05049,0.03592,-0.06764,-0.64239,0.08723,0.04263,-0.31438,-1.31322,-1.44051,0.37489,1.34389,-0.27741,-0.04528,-0.08146,1.23321,1.28171,0.44809,-1.17413,-0.54201,0.03416,-0.01759,0.05584,0.13145,-0.16224,-0.02393,-0.06557,-0.11623,0.00034,0.04737,-0.00569,-0.15448,0.10218,0.03797,-0.0008
0.42,-8e-05,0.57913,0.0001,3.18126,0,-0.05707,0.04946,0.03638,-0.0678,-0.64287,0.08742,0.04272,-0.31382,-1.31264,-1.44091,0.37568,1.34444,-0.27768,-0.04554,-0.08433,1.2288,1.28589,0.45086,-1.17801,-0.54363,0.0346,-0.01799,0.05575,0.13247,-0.16189,-0.02406,-0.06568,-0.1166,0.00043,0.04724,-0.00552,-0.15547,0.10276,0.03818,-0.00041
0.44,-0.00027,0.57911,0.0003,3.18047,0,-0.0573,0.04824,0.03693,-0.06791,-0.643,0.08769,0.0428,-0.31231,-1.31189,-1.44002,0.37671,1.34494,-0.27774,-0.04589,-0.08736,1.22323,1.29071,0.45462,-1.18162,-0.54494,0.03494,-0.01837,0.0557,0.13383,-0.1615,-0.02432,-0.06588,-0.11714,0.0006,0.04713,-0.00531,-0.15669,0.10343,0.03845,0.0001
0.46,-0.00046,0.57909,0.00048,3.17979,0,-0.0575,0.04707,0.03743,-0.06804,-0.64325,0.08794,0.04287,-0.31111,-1.31115,-1.43963,0.37772,1.34539,-0.2779,-0.04617,-0.09025,1.21802,1.29524,0.45813,-1.18542,-0.54639,0.03535,-0.01875,0.05563,0.135,-0.16115,-0.02452,-0.06604,-0.11758,0.00075,0.04701,-0.00518,-0.15783,0.10405,0.0387,0.0006
0.48,-0.00066,0.57907,0.00066,3.17901,0,-0.05771,0.04605,0.03798,-0.0681,-0.64369,0.08813,0.04297,-0.31047,-1.31069,-1.43965,0.37835,1.34615,-0.27806,-0.04656,-0.09344,1.21351,1.29981,0.46076,-1.18897,-0.54785,0.03569,-0.01919,0.05558,0.13633,-0.16072,-0.02475,-0.06621,-0.11808,0.00082,0.04693,-0.00479,-0.15887,0.10469,0.03889,0.00095
0.5,-0.00083,0.57906,0.00085,3.1784,0,-0.0579,0.04467,0.03845,-0.06832,-0.64363,0.08846,0.04302,-0.30838,-1.30959,-1.43846,0.37986,1.34629,-0.27817,-0.04675,-0.09602,1.20725,1.3044,0.46552,-1.19298,-0.54921,0.03615,-0.01951,0.0555,0.1374,-0.16044,-0.02494,-0.06638,-0.11851,0.00107,0.04676,-0.00491,-0.16015,0.10532,0.03923,0.00161
0.52,-0.00092,0.57904,0.00106,3.17829,0,-0.05797,0.04235,0.03871,-0.06905,-0.6423,0.08919,0.04297,-0.3029,-1.30699,-1.43473,0.38336,1.34444,-0.27808,-0.04624,-0.097,1.19673,1.30935,0.47548,-1.1983,-0.55028,0.03697,-0.01951,0.0553,0.13766,-0.1607,-0.02495,-0.06658,-0.11875,0.00189,0.04632,-0.00663,-0.16215,0.10592,0.04005,0.00324
0.54,-0.00097,0.57903,0.00127,3.17834,0,-0.05802,0.03967,0.0389,-0.06994,-0.64046,0.09004,0.04288,-0.29591,-1.30371,-1.42972,0.38784,1.34203,-0.27798,-0.04553,-0.09733,1.18445,1.31421,0.48764,-1.2041,-0.55126,0.03791,-0.01939,0.05507,0.13764,-0.16111,-0.02491,-0.06678,-0.11892,0.00288,0.0458,-0.00883,-0.16437,0.10651,0.04102,0.00515
0.56,-0.00105,0.57902,0.00148,3.17831,0,-0.05808,0.03715,0.03913,-0.07074,-0.63883,0.09082,0.04278,-0.28936,-1.30063,-1.42501,0.39211,1.34006,-0.27794,-0.04497,-0.09787,1.17282,1.31883,0.49908,-1.20968,-0.5523,0.03878,-0.01934,0.05485,0.13775,-0.16141,-0.02492,-0.06697,-0.11911,0.00375,0.04533,-0.01068,-0.1664,0.10709,0.04188,0.00684
0.58,-0.00112,0.579,0.00169,3.17832,0,-0.05813,0.03467,0.0393,-0.07162,-0.63731,0.09169,0.04278,-0.28384,-1.29805,-1.42153,0.39531,1.3373,-0.27762,-0.04418,-0.09879,1.16182,1.32471,0.50935,-1.21523,-0.55323,0.03969,-0.01923,0.05465,0.13788,-0.16187,-0.02486,-0.0672,-0.11934,0.00479,0.04482,-0.01305,-0.16878,0.10774,0.04292,0.00892
0.6,-0.00118,0.57899,0.00191,3.17829,0,-0.0582,0.032,0.03958,-0.07238,-0.63542,0.09239,0.04256,-0.27578,-1.29422,-1.41511,0.40106,1.33607,-0.27794,-0.04382,-0.09876,1.14906,1.32788,0.52262,-1.22099,-0.5544,0.04057,-0.01922,0.0544,0.13788,-0.16205,-0.02491,-0.06736,-0.11947,0.00553,0.04436,-0.01449,-0.1705,0.10823,0.04362,0.01027
0.62,-0.00122,0.57899,0.0022,3.17811,0,-0.05831,0.02893,0.04016,-0.07277,-0.63281,0.09269,0.04183,-0.26168,-1.28759,-1.40162,0.41267,1.33926,-0.27967,-0.04476,-0.09633,1.13221,1.3241,0.54306,-1.22711,-0.5559,0.04132,-0.01957,0.05404,0.13759,-0.16139,-0.02524,-0.06736,-0.11933,0.00535,0.04408,-0.01301,-0.17028,0.10827,0.04324,0.0093
0.64,-0.00123,0.57899,0.0025,3.17789,0,-0.05843,0.02566,0.04085,-0.07303,-0.62982,0.09281,0.04087,-0.24497,-1.27961,-1.38504,0.42696,1.34403,-0.28213,-0.04614,-0.09297,1.1136,1.31749,0.56653,-1.23349,-0.55771,0.04205,-0.02003,0.05363,0.13716,-0.16047,-0.02567,-0.0673,-0.11909,0.00487,0.04384,-0.01063,-0.16941,0.10814,0.04252,0.00761
0.66,-0.00125,0.57899,0.0028,3.17771,0,-0.05854,0.02244,0.04149,-0.07336,-0.62688,0.09297,0.03998,-0.22908,-1.27192,-1.36944,0.44063,1.34805,-0.28449,-0.0473,-0.09001,1.09559,1.31187,0.589,-1.23978,-0.55964,0.0428,-0.02042,0.05323,0.13678,-0.1597,-0.02603,-0.06726,-0.11889,0.00456,0.04356,-0.00884,-0.16889,0.10809,0.04201,0.00639
0.68,-0.00129,0.579,0.0031,3.17745,0,-0.05867,0.01935,0.04213,-0.07367,-0.62442,0.0933,0.03922,-0.21472,-1.26563,-1.35574,0.45183,1.35215,-0.28585,-0.04853,-0.08714,1.07838,1.30757,0.61001,-1.2458,-0.56048,0.04349,-0.02088,0.05285,0.13646,-0.15881,-0.02649,-0.06724,-0.1187,0.00411,0.04335,-0.00631,-0.16815,0.10801,0.04129,0.00462
0.7,-0.00129,0.57899,0.0034,3.17733,0,-0.05877,0.01597,0.04278,-0.07397,-0.6209,0.09324,0.03814,-0.19652,-1.25607,-1.33719,0.46876,1.35651,-0.2895,-0.04974,-0.08385,1.0591,1.29975,0.63468,-1.25262,-0.56365,0.04433,-0.02122,0.05243,0.13598,-0.15809,-0.02678,-0.06717,-0.11845,0.00388,0.04302,-0.00507,-0.1677,0.10795,0.04093,0.00379
0.72,-0.00115,0.57896,0.00368,3.17771,0,-0.05874,0.01179,0.04349,-0.07433,-0.61454,0.0922,0.03617,-0.16877,-1.2381,-1.30734,0.50118,1.36079,-0.29912,-0.05075,-0.07978,1.03466,1.2836,0.66918,-1.26008,-0.57331,0.04547,-0.02121,0.05194,0.1351,-0.15787,-0.0266,-0.06701,-0.11818,0.00444,0.04233,-0.00783,-0.16832,0.10802,0.04168,0.00581
0.74,-0.00097,0.57891,0.00396,3.17821,0,-0.05867,0.00733,0.04421,-0.07465,-0.60715,0.09078,0.03392,-0.13719,-1.21682,-1.27248,0.53917,1.36536,-0.31105,-0.05175,-0.07528,1.00819,1.26384,0.70715,-1.26861,-0.58528,0.04679,-0.02107,0.05142,0.13406,-0.15783,-0.02624,-0.06682,-0.11784,0.00522,0.04152,-0.01186,-0.16924,0.10812,0.04281,0.00877
0.76,-0.00081,0.57887,0.00424,3.17858,0,-0.05862,0.00302,0.04491,-0.07494,-0.60026,0.0895,0.03185,-0.10711,-1.19686,-1.23908,0.57441,1.37006,-0.32207,-0.05281,-0.07089,0.98258,1.24532,0.74326,-1.27765,-0.5961,0.04813,-0.02097,0.0509,0.1331,-0.15772,-0.02597,-0.06663,-0.11747,0.00586,0.04077,-0.01515,-0.16996,0.10821,0.04375,0.01123
0.78,-0.00063,0.57884,0.00452,3.17926,0,-0.05856,-0.00138,0.04566,-0.07546,-0.59323,0.08836,0.02953,-0.07794,-1.17766,-1.20906,0.61078,1.37369,-0.33259,-0.05366,-0.06687,0.95717,1.22852,0.78077,-1.28253,-0.60736,0.04907,-0.02093,0.0504,0.13212,-0.15757,-0.02571,-0.06646,-0.11734,0.00668,0.03999,-0.0191,-0.17092,0.10827,0.04476,0.01397
0.8,-0.00048,0.57879,0.0048,3.17933,0,-0.05852,-0.00565,0.04632,-0.07547,-0.58624,0.08683,0.02768,-0.04602,-1.15609,-1.1708,0.64594,1.3796,-0.3446,-0.05492,-0.06192,0.93091,1.20717,0.81601,-1.29625,-0.61826,0.05086,-0.02075,0.04987,0.13115,-0.15754,-0.02537,-0.06625,-0.1167,0.00717,0.03925,-0.022,-0.17147,0.10841,0.04571,0.01635
0.82,-0.00037,0.57873,0.00512,3.17759,0,-0.0586,-0.00948,0.04672,-0.07424,-0.5797,0.08429,0.027,-0.00704,-1.12904,-1.11138,0.67768,1.39173,-0.36082,-0.05731,-0.05511,0.90252,1.17541,0.84514,-1.33476,-0.62749,0.05506,-0.02019,0.04926,0.13022,-0.15778,-0.02486,-0.06592,-0.11459,0.00671,0.03871,-0.02168,-0.17078,0.10876,0.04647,0.01757
0.84,-0.00029,0.57867,0.00546,3.17523,0,-0.05872,-0.01315,0.04701,-0.07246,-0.57324,0.08139,0.02684,0.03452,-1.09968,-1.04378,0.70773,1.40615,-0.37832,-0.0601,-0.04724,0.87341,1.13896,0.87161,-1.38201,-0.6363,0.0601,-0.0195,0.04862,0.12932,-0.15814,-0.02429,-0.06555,-0.11198,0.00591,0.03821,-0.02026,-0.16967,0.1092,0.04715,0.01839
0.86,-0.00021,0.5786,0.00579,3.1732,0,-0.05882,-0.01689,0.04735,-0.07082,-0.5667,0.07868,0.02654,0.0746,-1.07123,-0.9797,0.73778,1.41953,-0.39485,-0.06269,-0.03949,0.84481,1.10385,0.89865,-1.42483,-0.6454,0.06469,-0.01888,0.04799,0.12845,-0.15844,-0.02373,-0.06521,-0.10965,0.00526,0.03769,-0.01933,-0.16877,0.1096,0.04784,0.01934
0.88,-9e-05,0.57855,0.0061,3.17099,0,-0.05893,-0.02066,0.04773,-0.06964,-0.56028,0.07584,0.02581,0.11603,-1.04328,-0.91629,0.77148,1.4329,-0.41321,-0.06536,-0.03335,0.81535,1.07202,0.92866,-1.46962,-0.65419,0.06955,-0.01818,0.04739,0.12739,-0.15876,-0.02321,-0.06482,-0.1071,0.00461,0.03719,-0.01848,-0.16782,0.10996,0.04865,0.02051
0.9,-4e-05,0.57847,0.00646,3.16901,0,-0.05902,-0.02432,0.04799,-0.06736,-0.55368,0.07319,0.0261,0.15531,-1.01377,-0.8496,0.79682,1.44682,-0.42786,-0.06796,-0.0235,0.78755,1.03221,0.95163,-1.51235,-0.66348,0.07405,-0.01764,0.04672,0.12674,-0.15908,-0.0226,-0.06451,-0.1049,0.00389,0.03664,-0.0172,-0.16688,0.11045,0.04918,0.02114
0.92,-0.00015,0.57838,0.00695,3.16772,0,-0.05907,-0.02784,0.04793,-0.06227,-0.54625,0.07118,0.02901,0.18704,-0.98058,-0.77608,0.80186,1.46183,-0.43332,-0.07014,-0.00458,0.76442,0.97238,0.95741,-1.5473,-0.6742,0.07732,-0.01754,0.04585,0.12722,-0.15932,-0.02183,-0.0644,-0.10376,0.00298,0.03595,-0.01478,-0.16593,0.11122,0.0489,0.02031
0.94,-0.00033,0.57826,0.0075,3.16671,0,-0.05911,-0.03125,0.04776,-0.05608,-0.53869,0.0694,0.03294,0.21663,-0.94591,-0.69957,0.79812,1.47726,-0.43473,-0.07222,0.01819,0.74301,0.90456,0.9559,-1.57985,-0.6854,0.08019,-0.01759,0.0449,0.12811,-0.15958,-0.02096,-0.06437,-0.10301,0.00203,0.03521,-0.01199,-0.16502,0.11213,0.04833,0.01897
0.96,-0.00049,0.57815,0.00803,3.16565,0,-0.05916,-0.03464,0.04765,-0.05034,-0.53139,0.06752,0.03645,0.24787,-0.91189,-0.62426,0.79677,1.49248,-0.43708,-0.07444,0.03978,0.7209,0.83984,0.95669,-1.61348,-0.69641,0.08325,-0.01758,0.04399,0.12879,-0.15987,-0.0201,-0.06431,-0.10213,0.00113,0.03448,-0.00949,-0.16418,0.11301,0.04792,0.0179
0.98,-0.00062,0.57806,0.00853,3.16425,0,-0.0592,-0.0383,0.04748,-0.04477,-0.52326,0.06558,0.03976,0.27653,-0.87788,-0.54916,0.80195,1.50801,-0.44327,-0.07638,0.05901,0.69844,0.77713,0.96166,-1.64752,-0.70738,0.08633,-0.01755,0.04307,0.12957,-0.16,-0.01939,-0.06421,-0.10106,7e-05,0.03379,-0.00642,-0.163,0.11373,0.04741,0.01664
1,-0.00081,0.57793,0.0091,3.16363,0,-0.05925,-0.04138,0.04742,-0.03862,-0.51682,0.06383,0.04374,0.30982,-0.84355,-0.47326,0.79167,1.52278,-0.44047,-0.07877,0.08402,0.6771,0.70847,0.95621,-1.67992,-0.71842,0.08924,-0.0176,0.04214,0.13024,-0.16048,-0.01834,-0.06422,-0.10046,-0.00067,0.033,-0.00448,-0.16251,0.11482,0.04703,0.01566
1.02,-0.00117,0.57774,0.0098,3.16505,0,-0.05937,-0.04281,0.04769,-0.03113,-0.51522,0.06247,0.04926,0.35806,-0.80856,-0.39388,0.73923,1.53689,-0.41395,-0.08317,0.12448,0.6588,0.62487,0.924,-1.7091,-0.73067,0.0918,-0.01792,0.04121,0.13061,-0.16179,-0.01644,-0.06454,-0.10105,-0.00042,0.03199,-0.00568,-0.16401,0.1169,0.04709,0.01555
1.04,-0.00159,0.57753,0.01057,3.16725,0,-0.0595,-0.04366,0.04809,-0.02312,-0.51531,0.0613,0.05543,0.4107,-0.77334,-0.31425,0.67187,1.54992,-0.37852,-0.0879,0.17051,0.64151,0.53569,0.88155,-1.73651,-0.74272,0.09419,-0.01831,0.04025,0.13083,-0.16348,-0.01419,-0.06498,-0.10208,0.00015,0.03087,-0.00804,-0.16619,0.11934,0.04729,0.01575
1.06,-0.002,0.57732,0.01132,3.16912,0,-0.05961,-0.0448,0.04845,-0.01537,-0.51455,0.06007,0.06133,0.46024,-0.7383,-0.23606,0.61243,1.56241,-0.34701,-0.09199,0.21372,0.62353,0.44934,0.84361,-1.76425,-0.75414,0.09664,-0.01864,0.03928,0.13107,-0.1651,-0.01205,-0.06537,-0.10289,0.00054,0.02977,-0.00992,-0.16801,0.1216,0.04743,0.01581
1.08,-0.00237,0.57712,0.01201,3.17091,0,-0.05976,-0.04583,0.04872,-0.00748,-0.51412,0.05872,0.06717,0.51438,-0.70282,-0.15202,0.54784,1.57928,-0.31575,-0.09813,0.25838,0.60656,0.36132,0.80591,-1.79404,-0.76874,0.09916,-0.01911,0.03842,0.13158,-0.1663,-0.01008,-0.06575,-0.10381,0.00107,0.02879,-0.01161,-0.17002,0.12393,0.04756,0.01584
1.1,-0.00282,0.5769,0.01284,3.17305,0,-0.05984,-0.04694,0.04922,0.0002,-0.5134,0.05769,0.07327,0.56001,-0.6683,-0.08028,0.49057,1.58677,-0.2821,-0.10011,0.30115,0.58772,0.27573,0.76548,-1.81901,-0.77653,0.10149,-0.0193,0.03733,0.13145,-0.16848,-0.00768,-0.06618,-0.10459,0.00138,0.02753,-0.01396,-0.17181,0.12619,0.04774,0.01601
1.12,-0.00349,0.57668,0.014,3.17591,0,-0.05969,-0.04836,0.05035,0.00735,-0.5115,0.05737,0.08001,0.58107,-0.63593,-0.04155,0.45687,1.56849,-0.24248,-0.09025,0.33843,0.56332,0.19698,0.71911,-1.83225,-0.76657,0.10344,-0.01883,0.03566,0.12979,-0.173,-0.00423,-0.06675,-0.10499,0.00093,0.02552,-0.0179,-0.17276,0.12817,0.04807,0.01657
1.14,-0.00425,0.57646,0.0153,3.17912,0,-0.05946,-0.04987,0.05172,0.01423,-0.50923,0.05739,0.08698,0.59343,-0.60466,-0.0154,0.43116,1.54085,-0.20108,-0.07625,0.37336,0.53701,0.12115,0.67053,-1.84046,-0.74957,0.10521,-0.01806,0.03376,0.12747,-0.17856,-0.00035,-0.06738,-0.10521,0.00025,0.02321,-0.02245,-0.17346,0.13007,0.04845,0.01724
1.16,-0.00497,0.57624,0.01655,3.1822,0,-0.05926,-0.05136,0.05298,0.02115,-0.50709,0.05733,0.09379,0.60979,-0.57324,0.01583,0.40199,1.5176,-0.16154,-0.06433,0.4086,0.51162,0.04479,0.62356,-1.85024,-0.73515,0.10701,-0.01735,0.03194,0.12532,-0.18381,0.00338,-0.06797,-0.10544,-0.00031,0.02103,-0.02668,-0.17432,0.132,0.04879,0.01781
1.18,-0.00569,0.57601,0.01776,3.18517,0,-0.05908,-0.05275,0.05424,0.02847,-0.50517,0.05697,0.10085,0.62611,-0.54027,0.04973,0.37149,1.49369,-0.11723,-0.0516,0.44725,0.48601,-0.03521,0.57367,-1.86308,-0.72335,0.10902,-0.01697,0.03023,0.12369,-0.18835,0.00695,-0.06861,-0.106,-0.00094,0.0189,-0.03112,-0.17503,0.13396,0.04924,0.01861
1.2,-0.00644,0.57579,0.01908,3.18845,0,-0.05884,-0.05437,0.05556,0.03485,-0.50268,0.05732,0.10743,0.64038,-0.51085,0.07514,0.34593,1.46902,-0.08255,-0.03955,0.47814,0.46042,-0.10678,0.52947,-1.86825,-0.7044,0.11054,-0.01582,0.02825,0.12083,-0.19464,0.01093,-0.06916,-0.10582,-0.00148,0.01658,-0.03525,-0.17598,0.13583,0.04946,0.01895
1.22,-0.00727,0.57559,0.02069,3.19245,0,-0.05847,-0.05657,0.057,0.03882,-0.4986,0.05945,0.11267,0.65111,-0.49037,0.07939,0.33152,1.44368,-0.0751,-0.03051,0.4884,0.4352,-0.15646,0.50161,-1.85449,-0.66765,0.11083,-0.01278,0.02554,0.11466,-0.20514,0.01593,-0.06938,-0.10347,-0.00177,0.01377,-0.03841,-0.17756,0.13749,0.04908,0.018
