T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,0.72139,0.00658,0.04511,0.27708,0.04908,0.0884,-1.86529,0.04091,0.0888,0.47364,-0.00631,-0.03374,2.097,0.13966,0.40965,-0.43699,9.43908,1.64206,2.67853,1.79658,0.5051,-2.02965,0.92437,-4.40796,0.87891,-0.84197,0.74702,0.03351,0.6677,-0.0764,-0.09694,-0.11725,-0.05246,0.71324,-0.09763,0.02293,0.00916,0.01882,-0.02218,-0.01632
0.38,0.8012,-0.00098,0.04953,0.27215,-0.04456,0.1172,-1.99339,0.04444,0.18872,0.52432,-0.04741,-0.0258,2.12903,0.1584,0.37116,-0.45167,9.67267,1.70453,2.7944,2.07379,0.48936,-2.09571,0.79537,-4.37717,0.86523,-0.85865,0.94161,-0.00083,0.64434,-0.09945,-0.09588,-0.1167,-0.05134,0.87396,-0.04331,0.41913,0.01181,0.04331,-0.05631,-0.03452
0.4,0.87821,-0.00774,0.05218,0.26441,-0.15893,0.14107,-2.09936,0.04481,0.28658,0.57037,-0.07799,-0.02063,2.10754,0.15311,0.38707,-0.38533,9.06632,1.64059,2.70243,2.32426,0.46079,-2.11115,0.67391,-4.50869,0.894,-0.90443,1.15523,-0.03353,0.59708,-0.11727,-0.09472,-0.11245,-0.04909,1.05463,0.01628,0.81471,0.0197,0.06384,-0.09106,-0.05246
0.42,0.95154,-0.01362,0.05264,0.25388,-0.29775,0.15845,-2.17771,0.04168,0.37879,0.61064,-0.09547,-0.01816,2.03372,0.1286,0.44749,-0.23492,7.75921,1.47609,2.43576,2.54302,0.42068,-2.07879,0.56649,-4.75023,0.95537,-0.97139,1.39018,-0.06588,0.51089,-0.12978,-0.09286,-0.10314,-0.04492,1.26,0.07703,1.18314,0.03237,0.07851,-0.1242,-0.06892
0.44,1.02055,-0.01873,0.05057,0.23968,-0.4665,0.16793,-2.22182,0.03516,0.46249,0.6443,-0.09836,-0.0178,1.91358,0.09075,0.5412,-0.00454,5.93051,1.24212,2.03649,2.72781,0.37235,-2.00854,0.47763,-4.98157,1.02332,-1.03953,1.65159,-0.09901,0.37465,-0.13816,-0.08967,-0.08769,-0.0382,1.49719,0.13469,1.49837,0.04835,0.08563,-0.15347,-0.08272
0.46,1.08473,-0.02338,0.04572,0.22029,-0.67038,0.16842,-2.22575,0.02585,0.53546,0.67084,-0.08656,-0.01859,1.75789,0.04563,0.65794,0.29434,3.77767,0.97074,1.54998,2.87899,0.32063,-1.91545,0.40934,-5.04805,1.06256,-1.08262,1.94499,-0.13331,0.18393,-0.14436,-0.08477,-0.06566,-0.02858,1.77316,0.18524,1.73688,0.06546,0.08386,-0.17674,-0.0928
0.48,1.14366,-0.02809,0.03798,0.19395,-0.91185,0.15914,-2.18646,0.01493,0.59579,0.69003,-0.06162,-0.01948,1.58184,-0.00142,0.79033,0.64324,1.49545,0.69087,1.01957,2.99923,0.27107,-1.8171,0.36083,-4.80361,1.03761,-1.07573,2.2733,-0.16801,-0.05688,-0.15054,-0.07813,-0.03746,-0.01614,2.09174,0.22529,1.87969,0.08128,0.07218,-0.19224,-0.09835
0.5,1.19692,-0.03352,0.02739,0.15919,-1.18833,0.1397,-2.10579,0.00422,0.64169,0.70179,-0.02689,-0.0195,1.40421,-0.04643,0.93519,1.01778,-0.74146,0.4251,0.48236,3.09304,0.22907,-1.73064,0.32859,-4.15005,0.92117,-1.00195,2.63413,-0.20092,-0.33386,-0.15852,-0.07027,-0.00447,-0.00145,2.45093,0.25241,1.91393,0.09354,0.04998,-0.19869,-0.09881
0.52,1.24402,-0.04042,0.01414,0.11523,-1.49088,0.1101,-1.99155,-0.00382,0.67114,0.70626,0.01247,-0.01801,1.24609,-0.08718,1.09376,1.38939,-2.79037,0.18759,-0.03338,3.16597,0.19928,-1.67044,0.30694,-3.06102,0.69937,-0.85649,3.01808,-0.2286,-0.62484,-0.16948,-0.06227,0.03101,0.01442,2.84132,0.26527,1.83395,0.10039,0.01702,-0.19541,-0.094
0.54,1.28433,-0.04958,-0.00139,0.06244,-1.80405,0.07071,-1.85735,-0.00611,0.68174,0.70367,0.04963,-0.01473,1.12896,-0.1232,1.27091,1.7278,-4.54682,-0.01658,-0.50902,3.22356,0.18511,-1.64618,0.28913,-1.58522,0.37274,-0.64688,3.40841,-0.2469,-0.90256,-0.18404,-0.05564,0.06605,0.0301,3.2459,0.2638,1.64158,0.10049,-0.02659,-0.18242,-0.08405
0.56,1.31703,-0.06172,-0.01869,0.00248,-2.10702,0.02218,-1.72113,0.00101,0.67065,0.69444,0.07648,-0.00972,1.07259,-0.15541,1.4734,2.00398,-5.94558,-0.19088,-0.93501,3.27021,0.18865,-1.66187,0.26865,0.16907,-0.04662,-0.3899,3.78231,-0.25177,-1.13952,-0.20252,-0.05207,0.09754,0.0441,3.64143,0.24906,1.34586,0.09293,-0.08048,-0.1604,-0.06946
0.58,1.3411,-0.07748,-0.03711,-0.06162,-2.37577,-0.03458,-1.60306,0.02157,0.63466,0.67916,0.08417,-0.00333,1.09273,-0.18564,1.70771,2.19319,-6.95804,-0.34583,-1.30924,3.30814,0.21063,-1.71547,0.24069,2.06066,-0.54003,-0.10654,4.11325,-0.24029,-1.31308,-0.2255,-0.05322,0.12271,0.05506,4.00095,0.22316,0.96227,0.07695,-0.14403,-0.13067,-0.051
0.6,1.35539,-0.09732,-0.05593,-0.12559,-2.58568,-0.09844,-1.5229,0.05974,0.57054,0.65878,0.0638,0.00393,1.19936,-0.21594,1.97778,2.27751,-7.58695,-0.49685,-1.63495,3.33682,0.25053,-1.79902,0.20324,3.94393,-1.08745,0.18327,4.37419,-0.21145,-1.40975,-0.25429,-0.06036,0.13959,0.062,4.29694,0.18903,0.51169,0.05168,-0.21638,-0.09508,-0.02969
0.62,1.35872,-0.12151,-0.07437,-0.18424,-2.71449,-0.16806,-1.4974,0.11943,0.47545,0.63464,0.00743,0.01146,1.3955,-0.24795,2.28326,2.24731,-7.85951,-0.66177,-1.91857,3.35275,0.30674,-1.89917,0.15767,5.6914,-1.67109,0.46461,4.54093,-0.16669,-1.42738,-0.29137,-0.07422,0.14724,0.06441,4.50461,0.15015,0.01912,0.01592,-0.29638,-0.05592,-0.00673
0.64,1.34998,-0.15013,-0.09164,-0.232,-2.74492,-0.24179,-1.53776,0.20379,0.34757,0.60854,-0.09097,0.01872,1.67688,-0.28239,2.61815,2.10152,-7.8194,-0.85808,-2.16773,3.34972,0.37662,-1.9981,0.10863,7.20625,-2.27666,0.72945,4.59517,-0.10994,-1.37487,-0.34057,-0.0948,0.14581,0.06236,4.60491,0.11028,-0.48795,-0.03208,-0.38251,-0.0157,0.01659
0.66,1.32817,-0.18307,-0.10703,-0.26357,-2.6671,-0.31759,-1.64758,0.31456,0.18668,0.58267,-0.23432,0.02521,2.03233,-0.31855,2.97033,1.84678,-7.51885,-1.10017,-2.38953,3.31964,0.45659,-2.07461,0.06314,8.42497,-2.89234,0.97652,4.52734,-0.04723,-1.26956,-0.407,-0.12136,0.13637,0.05636,4.58703,0.07302,-0.98126,-0.09471,-0.47271,0.02304,0.03896
0.68,1.29258,-0.22006,-0.11993,-0.27465,-2.48043,-0.39295,-1.82139,0.45144,-0.00514,0.55943,-0.4214,0.0306,2.44475,-0.35414,3.32163,1.49598,-7.01182,-1.39678,-2.58936,3.25357,0.54221,-2.1057,0.02941,9.31315,-3.50623,1.20956,4.33865,0.01389,-1.13352,-0.49681,-0.15239,0.12063,0.0473,4.45034,0.04159,-1.43353,-0.17494,-0.56422,0.0579,0.05916
0.7,1.24287,-0.26071,-0.12987,-0.26249,-2.19457,-0.46475,-2.04395,0.61153,-0.22305,0.54098,-0.64602,0.03466,2.8923,-0.38517,3.64852,1.06656,-6.34889,-1.74874,-2.76991,3.1432,0.62827,-2.06842,0.01529,9.85809,-4.10313,1.43459,4.0422,0.06516,-0.98943,-0.61665,-0.18565,0.10064,0.03626,4.20535,0.01851,-1.81981,-0.27623,-0.65339,0.08685,0.07614
0.72,1.17915,-0.30455,-0.13658,-0.22634,-1.82926,-0.52923,-2.29081,0.78885,-0.45917,0.52857,-0.89663,0.03733,3.34969,-0.40625,3.92318,0.5788,-5.57431,-2.14737,-2.93053,2.98205,0.70899,-1.94211,0.02685,10.06126,-4.6618,1.65708,3.66245,0.09828,-0.85724,-0.77304,-0.2182,0.07849,0.0244,3.87312,0.00547,-2.11844,-0.40222,-0.73548,0.10829,0.089
0.74,1.10195,-0.35103,-0.13994,-0.16753,-1.41261,-0.582,-2.52985,0.97422,-0.70273,0.52172,-1.15653,0.03866,3.78941,-0.41099,4.11508,0.05423,-4.72482,-2.57366,-3.06671,2.7665,0.77826,-1.71074,0.06704,9.9326,-5.1531,1.87918,3.23296,0.10559,-0.75172,-0.97151,-0.24645,0.05613,0.01283,3.48313,0.00331,-2.31149,-0.55642,-0.80464,0.12115,0.09706
0.76,1.01216,-0.39954,-0.13998,-0.08932,-0.97824,-0.61812,-2.7241,1.15541,-0.94059,0.51729,-1.40485,0.03881,4.18305,-0.39279,4.193,-0.48575,-3.83012,-2.99855,-3.17002,2.49652,0.83009,-1.36535,0.13476,9.48759,-5.53988,2.09767,2.79259,0.08066,-0.68126,-1.21567,-0.26625,0.03523,0.00258,3.06978,0.01208,-2.38508,-0.74171,-0.85387,0.12488,0.09983
0.78,0.91088,-0.44943,-0.1368,0.00333,-0.56157,-0.63245,-2.83536,1.31775,-1.15814,0.50902,-1.6183,0.03802,4.5028,-0.34566,4.12774,-1.02097,-2.91451,-3.38453,-3.22856,2.17604,0.85907,-0.90626,0.22433,8.74698,-5.77885,2.30295,2.38105,0.01885,-0.64754,-1.5064,-0.27315,0.01712,-0.00551,2.66837,0.0311,-2.32993,-0.95998,-0.8754,0.11944,0.09701
0.8,0.79948,-0.50004,-0.13058,0.10413,-0.1961,-0.62014,-2.82839,1.4452,-1.34038,0.48765,-1.7737,0.03656,4.72323,-0.26524,3.89541,-1.53325,-1.99895,-3.68863,-3.22804,1.81301,0.86101,-0.34458,0.32567,7.73821,-5.82452,2.47916,2.03442,-0.08208,-0.64585,-1.84115,-0.26272,0.00275,-0.01085,2.31116,0.05904,-2.14236,-1.21169,-0.86128,0.10537,0.08852
0.82,0.67953,-0.55071,-0.12148,0.20577,0.09025,-0.57731,-2.67519,1.52189,-1.4733,0.44215,-1.85132,0.03472,4.82303,-0.14972,3.48103,-2.00679,-1.10287,-3.86708,-3.1536,1.41886,0.8335,0.2974,0.42512,6.49713,-5.63515,2.60583,1.7812,-0.22138,-0.66583,-2.21355,-0.23118,-0.0074,-0.01312,2.02408,0.09396,-1.82594,-1.49562,-0.80443,0.08379,0.07461
0.84,0.55288,-0.60079,-0.10959,0.30032,0.27815,-0.50188,-2.35896,1.53402,-1.54523,0.36175,-1.83869,0.03279,4.78686,-0.00064,2.88203,-2.42829,-0.24525,-3.88111,-2.99223,1.00746,0.77643,0.98729,0.50706,5.06891,-5.18001,2.66076,1.63937,-0.39474,-0.69245,-2.61339,-0.17611,-0.01334,-0.01231,1.82429,0.1333,-1.39345,-1.80874,-0.6999,0.05646,0.05591
0.86,0.4217,-0.64966,-0.0949,0.3795,0.35923,-0.39443,-1.87731,1.47198,-1.54827,0.2387,-1.73482,0.031,4.60705,0.1766,2.11142,-2.7869,0.55516,-3.70348,-2.73538,0.59351,0.69236,1.68508,0.55608,3.50801,-4.4471,2.6238,1.61433,-0.5939,-0.70725,-3.02702,-0.09721,-0.01566,-0.00885,1.71875,0.17383,-0.86878,-2.14615,-0.54629,0.02589,0.03358
0.88,0.28846,-0.69673,-0.07725,0.43518,0.33739,-0.25889,-1.24445,1.33229,-1.47947,0.07091,-1.55323,0.02952,4.28497,0.37255,1.1997,-3.07426,1.28041,-3.3244,-2.38158,0.19084,0.58669,2.34666,0.55923,1.87689,-3.44985,2.48082,1.69824,-0.80654,-0.69001,-3.43806,0.00304,-0.01554,-0.00351,1.70377,0.21172,-0.28795,-2.50122,-0.34695,-0.00473,0.00932
0.9,0.15599,-0.74153,-0.05638,0.45981,0.22869,-0.10281,-0.49136,1.11893,-1.34165,-0.1363,-1.32024,0.02847,3.83183,0.57408,0.19495,-3.28455,1.91413,-2.75537,-1.93811,-0.18905,0.46745,2.92789,0.50788,0.24386,-2.23061,2.22696,1.87065,-1.0168,-0.62075,-3.82846,0.11914,-0.01465,0.00256,1.7657,0.24267,0.30167,-2.86571,-0.11065,-0.03166,-0.01461
0.92,0.0274,-0.78363,-0.03193,0.44707,0.05963,0.06299,0.33644,0.84345,-1.14344,-0.36991,-1.06656,0.02788,3.2681,0.76536,-0.83997,-3.41456,2.44249,-2.02941,-1.42134,-0.53803,0.3447,3.38877,0.39882,-1.32034,-0.85924,1.86808,2.10065,-1.20648,-0.48222,-4.1796,0.24284,-0.01497,0.008,1.88255,0.26227,0.84484,-3.2298,0.14877,-0.05087,-0.03557
0.94,-0.09413,-0.82269,-0.00355,0.39255,-0.13626,0.2255,1.18388,0.52385,-0.89842,-0.61091,-0.81767,0.02772,2.62146,0.92948,-1.83332,-3.46377,2.85509,-1.19718,-0.85523,-0.85178,0.22933,3.69749,0.23432,-2.74719,0.57406,1.42022,2.35046,-1.35689,-0.2628,-4.4735,0.3641,-0.01848,0.01143,2.02662,0.26649,1.28477,-3.58211,0.41373,-0.05859,-0.0509
0.96,-0.20553,-0.85837,0.02898,0.29455,-0.32312,0.37117,1.99333,0.18231,-0.62368,-0.83738,-0.58968,0.0279,1.92359,1.05062,-2.71283,-3.43438,3.14569,-0.31969,-0.26836,-1.12972,0.13161,3.83394,0.02133,-3.97596,1.97045,0.90726,2.57997,-1.45137,0.0408,-4.69402,0.47256,-0.02669,0.01169,2.1677,0.25235,1.5715,-3.9098,0.66515,-0.05186,-0.05827
0.98,-0.30424,-0.8904,0.06564,0.15473,-0.46758,0.48788,2.71226,-0.15764,-0.33794,-1.02832,-0.39038,0.02835,1.20646,1.11613,-3.41484,-3.33137,3.31294,0.54044,0.3097,-1.37457,0.05968,3.79233,-0.22984,-4.95935,3.23601,0.3575,2.7516,-1.47777,0.42136,-4.82822,0.55908,-0.04034,0.00814,2.27646,0.21852,1.67046,-4.19887,0.88509,-0.02919,-0.05618
1,-0.38835,-0.91849,0.10607,-0.02128,-0.543,0.56668,3.29974,-0.47385,-0.0598,-1.16726,-0.22148,0.02894,0.49904,1.11831,-3.89221,-3.16246,3.36068,1.32728,0.85184,-1.59148,0.01833,3.58238,-0.507,-5.66789,4.29391,-0.19983,2.83452,-1.43046,0.86047,-4.8676,0.61718,-0.05905,0.00074,2.32741,0.16569,1.56925,-4.43486,1.0591,0.00908,-0.04426
1.02,-0.45682,-0.94247,0.14952,-0.22381,-0.53194,0.6031,3.73048,-0.74774,0.19379,-1.24466,-0.08062,0.0296,-0.17524,1.05525,-4.11936,-2.93764,3.2978,1.99757,1.33608,-1.78706,0.00852,3.22809,-0.79736,-6.09207,5.09256,-0.7375,2.80747,-1.31124,1.3299,-4.80893,0.64379,-0.08139,-0.00984,2.30097,0.09665,1.28035,-4.60379,1.17782,0.06056,-0.0234
1.04,-0.50941,-0.96223,0.1948,-0.43943,-0.42677,0.59767,3.99571,-0.96565,0.40855,-1.25875,0.03696,0.03026,-0.79989,0.93059,-4.09353,-2.66821,3.13747,2.52365,1.74695,-1.96808,0.02749,2.76436,-1.0885,-6.24186,5.60843,-1.2324,2.65977,-1.12892,1.79522,-4.65452,0.63931,-0.10508,-0.02239,2.1843,0.01586,0.83936,-4.69339,1.23753,0.12111,0.00435
1.06,-0.54661,-0.97779,0.24034,-0.65185,-0.22843,0.55581,4.10133,-1.1194,0.57355,-1.21504,0.13692,0.03084,-1.36574,0.75249,-3.83285,-2.36562,2.89596,2.89365,2.07587,-2.14032,0.06962,2.23172,-1.36895,-6.1438,5.84417,-1.66673,2.39071,-0.89778,2.22105,-4.41205,0.60708,-0.12744,-0.03541,1.97122,-0.07125,0.29896,-4.69441,1.23989,0.18532,0.03609
1.08,-0.56949,-0.98932,0.28431,-0.84313,0.05573,0.48707,4.06444,-1.20633,0.68159,-1.12475,0.22464,0.03132,-1.87056,0.53197,-3.37231,-2.0402,2.5914,3.10958,2.32064,-2.30764,0.12755,1.67062,-1.62848,-5.83703,5.82366,-2.02838,2.00798,-0.63532,2.57688,-4.09396,0.55237,-0.14596,-0.04741,1.66145,-0.15909,-0.27937,-4.60211,1.1909,0.24728,0.06854
1.1,-0.57948,-0.99716,0.32469,-0.99539,0.41456,0.40385,3.90929,-1.22878,0.72938,-1.00294,0.3042,0.03163,-2.31811,0.28143,-2.7589,-1.70042,2.2427,3.18437,2.48442,-2.47154,0.1934,1.11663,-1.85817,-5.36868,5.58565,-2.31075,1.52548,-0.3599,2.84179,-3.71665,0.4814,-0.1588,-0.05721,1.25958,-0.24272,-0.8341,-4.41735,1.09971,0.30129,0.09848
1.12,-0.57823,-1.00183,0.35944,-1.09256,0.83527,0.31981,3.6634,-1.19329,0.71751,-0.86657,0.37745,0.03175,-2.71673,0.01334,-2.04675,-1.3525,1.86873,3.13843,2.57434,-2.63125,0.25968,0.59743,-2.05011,-4.78942,5.17728,-2.51197,0.96098,-0.08856,3.00698,-3.29917,0.40039,-0.16504,-0.06409,0.77397,-0.31815,-1.31118,-4.147,0.97724,0.34254,0.12314
1.14,-0.5675,-1.00388,0.3866,-1.12228,1.30508,0.24795,3.35432,-1.10954,0.65034,-0.73276,0.44323,0.03162,-3.07764,-0.26052,-1.2927,-1.00077,1.48778,2.99622,2.59983,-2.7843,0.31984,0.13195,-2.19713,-4.14917,4.64816,-2.63374,0.33389,0.16459,3.07539,-2.86129,0.3149,-0.16476,-0.06787,0.21566,-0.3825,-1.66946,-3.80321,0.83492,0.36748,0.14047
1.16,-0.54898,-1.00375,0.40441,-1.07777,1.81207,0.19859,3.00726,-0.98917,0.53574,-0.61747,0.49748,0.03119,-3.41329,-0.5294,-0.55262,-0.64828,1.11713,2.7832,2.57109,-2.92766,0.36847,-0.26846,-2.29239,-3.49345,4.04565,-2.68002,-0.33693,0.38949,3.05894,-2.42138,0.22947,-0.15883,-0.06877,-0.40262,-0.43368,-1.88378,-3.40202,0.68352,0.37417,0.14925
1.18,-0.52434,-1.00155,0.41146,-0.95924,2.34555,0.17779,2.64372,-0.84473,0.38474,-0.53437,0.53566,0.03042,-3.73586,-0.78354,0.12149,-0.29776,0.77278,2.52351,2.4978,-3.05895,0.40115,-0.59775,-2.32933,-2.86055,3.41154,-2.65592,-1.03481,0.58062,2.97444,-1.99431,0.14747,-0.14862,-0.06732,-1.06737,-0.47008,-1.94614,-2.96137,0.53226,0.36229,0.14916
1.2,-0.49517,-0.99698,0.40682,-0.77462,2.89584,0.18623,2.28099,-0.68866,0.21097,-0.49422,0.55627,0.02925,-4.0561,-1.01399,0.68337,0.04744,0.46909,2.23836,2.3882,-3.17752,0.41415,-0.85246,-2.30193,-2.27979,2.77999,-2.56679,-1.74635,0.73677,2.83924,-1.58984,0.07112,-0.1356,-0.06412,-1.76488,-0.4903,-1.86501,-2.49918,0.3883,0.33311,0.14068
