T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.5,-3.34318,343.76953,-0.19736,7.02872,0.15817,-7.19154,-3.33014,349.18853,-0.14218,7.02871,0.103,-7.19154
0.52,-3.08436,344.60929,-0.20106,7.04235,0.16409,-7.1997,-3.06919,350.83617,-0.13766,7.04234,0.1007,-7.1997
0.54,-2.80248,345.84283,-0.20302,7.05593,0.16764,-7.18732,-2.78591,352.5494,-0.13474,7.05593,0.09936,-7.18732
0.56,-2.50075,347.53611,-0.20045,7.0669,0.16614,-7.14442,-2.48405,354.15058,-0.13312,7.0669,0.09881,-7.14442
0.58,-2.18381,349.73441,-0.18987,7.071,0.15626,-7.05923,-2.16901,355.37678,-0.13244,7.071,0.09883,-7.05923
0.6,-1.85786,352.4451,-0.16728,7.06151,0.1341,-6.91861,-1.84787,355.865,-0.13248,7.06151,0.0993,-6.91861
0.62,-1.53049,355.6155,-0.12825,7.02908,0.09531,-6.70899,-1.52925,355.14177,-0.13311,7.02908,0.10017,-6.70899
0.64,-1.21025,359.10593,-0.06799,6.96225,0.03523,-6.41782,-1.22281,352.62054,-0.13406,6.96225,0.1013,-6.41782
0.66,-0.90594,362.65849,0.01832,6.84786,-0.05083,-6.03577,-0.93845,347.61202,-0.13492,6.84786,0.10242,-6.03577
0.68,-0.62552,365.8633,0.13489,6.6715,-0.16684,-5.55948,-0.68506,339.35299,-0.13508,6.6715,0.10312,-5.55948
0.7,-0.37488,368.12481,0.28433,6.41847,-0.31526,-4.99466,-0.4691,327.06061,-0.13383,6.41847,0.10289,-4.99466
0.72,-0.15698,368.6326,0.46637,6.07524,-0.49568,-4.35797,-0.29349,310.01941,-0.13046,6.07524,0.10114,-4.35797
0.74,0.0278,366.34264,0.67626,5.63169,-0.7033,-3.67631,-0.15753,287.70863,-0.1244,5.63169,0.09735,-3.67631
0.76,0.18043,359.97751,0.90286,5.08455,-0.92703,-2.9836,-0.05781,259.97631,-0.11533,5.08455,0.09115,-2.9836
0.78,0.30164,348.05583,1.12658,4.44197,-1.1474,-2.31604,0.01072,227.26455,-0.10326,4.44197,0.08242,-2.31604
0.8,0.39039,328.96374,1.31709,3.72905,-1.3343,-1.70655,0.05381,190.88632,-0.08868,3.72905,0.07145,-1.70655
0.82,0.44344,301.29916,1.43575,2.99007,-1.44934,-1.17927,0.07716,153.13167,-0.07268,2.99007,0.05906,-1.17927
0.84,0.45784,264.93538,1.4518,2.27853,-1.46202,-0.7463,0.08603,116.75681,-0.05662,2.27853,0.04638,-0.7463
0.86,0.43627,222.16437,1.36405,1.63897,-1.37132,-0.40847,0.085,84.05193,-0.04171,1.63897,0.03444,-0.40847
0.88,0.38865,177.18566,1.20111,1.09683,-1.20595,-0.1587,0.0778,56.33032,-0.0287,1.09683,0.02387,-0.1587
0.9,0.32731,134.13685,1.00025,0.66059,-1.00321,0.01465,0.06735,34.0344,-0.0179,0.66059,0.01497,0.01465
0.92,0.26224,95.79541,0.79127,0.32718,-0.79286,0.12523,0.0558,17.01252,-0.00933,0.32718,0.00779,0.12523
0.94,0.20017,63.5654,0.59392,0.08633,-0.59461,0.18681,0.04464,4.74401,-0.00281,0.08633,0.00221,0.18681
0.96,0.14517,37.85623,0.41995,-0.07596,-0.42011,0.21219,0.03479,0,0.00194,-0.07596,-0.00196,0.21219
0.98,0.09925,18.40486,0.27501,-0.17497,-0.27493,0.21244,0.02669,0,0.00524,-0.17497,-0.00497,0.21244
1,0.06294,4.53588,0.16037,-0.22552,-0.16025,0.19665,0.02047,0,0.00739,-0.22552,-0.00701,0.19665
1.02,0.03571,0,0.07439,-0.24093,-0.07433,0.17183,0.01594,0,0.00866,-0.24093,-0.00826,0.17183
1.04,0.01633,0,0.01368,-0.23242,-0.01369,0.14307,0.01272,0,0.00923,-0.23242,-0.00883,0.14307
1.06,0.0032,0,-0.02606,-0.2089,0.02605,0.11374,0.01024,0,0.00921,-0.2089,-0.00874,0.11374
1.08,-0.00548,0,-0.04932,-0.17703,0.0495,0.08578,0.00782,0,0.00861,-0.17703,-0.00793,0.08578
1.1,-0.01159,0,-0.06046,-0.14139,0.06108,0.05999,0.00466,0,0.00736,-0.14139,-0.00626,0.05999
1.12,-0.01693,0,-0.06339,-0.10482,0.06479,0.03627,-9e-05,0,0.0053,-0.10482,-0.00349,0.03627
1.14,-0.02321,0,-0.06142,-0.06873,0.06404,0.01393,-0.00735,0,0.0022,-0.06873,0.00064,0.01393
1.16,-0.03197,0,-0.05731,-0.03347,0.06162,-0.00811,-0.01801,0,-0.00221,-0.03347,0.00645,-0.00811
1.18,-0.04448,0,-0.05315,0.0013,0.05968,-0.03106,-0.03286,0,-0.00822,0.0013,0.01422,-0.03106
1.2,-0.0617,0,-0.05049,0.03626,0.05975,-0.05605,-0.05251,0,-0.0161,0.03626,0.02417,-0.05605
1.22,-0.08409,0,-0.05033,0.07208,0.06276,-0.08388,-0.07721,0,-0.02601,0.07208,0.03637,-0.08388
1.24,-0.11148,0,-0.05315,0.10904,0.06899,-0.11478,-0.10663,0,-0.03795,0.10904,0.05063,-0.11478
1.26,-0.14283,0,-0.05891,0.14673,0.07811,-0.14811,-0.13967,0,-0.05165,0.14673,0.06637,-0.14811
1.28,-0.17595,0,-0.067,0.1836,0.08907,-0.18208,-0.17412,0,-0.06643,0.1836,0.08252,-0.18208
1.3,-0.20721,0,-0.07624,0.21665,0.1,-0.21338,-0.20638,0,-0.08111,0.21665,0.09731,-0.21338
1.32,-0.2312,0,-0.08474,0.24103,0.10817,-0.23692,-0.23109,0,-0.09383,0.24103,0.10818,-0.23692
1.34,-0.2405,0,-0.08987,0.24979,0.10984,-0.24546,-0.24085,0,-0.10192,0.24979,0.11158,-0.24546
1.36,-0.2254,0,-0.08814,0.2336,0.10021,-0.22948,-0.22602,0,-0.1018,0.2336,0.10292,-0.22948
1.38,-0.17391,0,-0.07522,0.18075,0.07345,-0.1771,-0.17466,0,-0.08889,0.18075,0.07656,-0.1771
1.4,-0.07196,0,-0.04592,0.07738,0.02279,-0.07431,-0.07273,0,-0.05767,0.07738,0.0259,-0.07431
1.42,0.09603,8.32889,0.00561,-0.09196,-0.05916,0.0944,0.09532,1.64471,-0.0018,-0.09196,-0.05631,0.0944
1.44,0.34603,27.553,0.08557,-0.34315,-0.17985,0.34499,0.3454,6.70958,0.08551,-0.34315,-0.17741,0.34499
1.46,0.69261,54.17744,0.19996,-0.69073,-0.34595,0.69204,0.69209,13.82211,0.21091,-0.69073,-0.34399,0.69204
1.48,1.14641,88.99689,0.35375,-1.14531,-0.56207,1.14618,1.146,23.22417,0.37999,-1.14531,-0.56062,1.14618
1.5,1.71052,132.21966,0.5497,-1.71002,-0.82912,1.71053,1.71022,35.00702,0.59601,-1.71002,-0.82816,1.71053
1.52,2.37598,183.11625,0.78679,-2.3759,-1.14207,2.37614,2.37576,49.01625,0.85817,-2.3759,-1.14157,2.37614
1.54,3.11607,239.58813,1.05827,-3.11626,-1.48735,3.11631,3.11593,64.73402,1.15942,-3.11626,-1.48724,3.11631
1.56,3.88421,298.00498,1.35063,-3.88457,-1.84167,3.88449,3.88413,81.23203,1.48537,-3.88457,-1.8419,3.88449
1.58,4.62434,354.0102,1.64633,-4.62477,-2.17675,4.62462,4.62431,97.38329,1.81722,-4.62477,-2.17726,4.62462
1.6,5.28987,403.98813,1.9293,-5.29031,-2.46811,5.29013,5.28986,112.24909,2.13798,-5.29031,-2.46884,5.29013
1.62,5.85409,445.87209,2.18818,-5.8545,-2.70049,5.85431,5.8541,125.28677,2.43654,-5.8545,-2.70136,5.85431
1.64,6.308,478.98317,2.41585,-6.30837,-2.86756,6.30818,6.30803,136.29917,2.7078,-6.30837,-2.86847,6.30818
1.66,6.65471,503.59711,2.60809,-6.65502,-2.96986,6.65486,6.65475,145.31668,2.95153,-6.65502,-2.97069,6.65486
1.68,6.90482,520.58795,2.76266,-6.90506,-3.01282,6.90492,6.90485,152.50507,3.17096,-6.90506,-3.01346,6.90492
1.7,7.07287,531.14941,2.87871,-7.07305,-3.00505,7.07294,7.0729,158.09753,3.37159,-7.07305,-3.00536,7.07294
1.72,7.17479,536.58865,2.95652,-7.17492,-2.95681,7.17484,7.17482,162.34748,3.55992,-7.17492,-2.9567,7.17484
1.74,7.22612,538.18317,2.99747,-7.2262,-2.87896,7.22614,7.22614,165.49831,3.74243,-7.2262,-2.87838,7.22614
1.76,7.24087,537.09023,3.00424,-7.24092,-2.78201,7.24088,7.24089,167.766,3.92464,-7.24092,-2.78099,7.24088
1.78,7.23099,534.29732,2.98095,-7.23101,-2.67555,7.23099,7.231,169.33113,4.11045,-7.23101,-2.6742,7.23099
1.8,7.20609,530.60353,2.93317,-7.20609,-2.56795,7.20608,7.2061,170.33722,4.30191,-7.20609,-2.56639,7.20608
1.82,7.17357,526.62213,2.86772,-7.17356,-2.46613,7.17355,7.17357,170.89312,4.49914,-7.17356,-2.46435,7.17355
1.84,7.13876,522.79692,2.79262,-7.13875,-2.3755,7.13875,7.13877,171.07764,4.70043,-7.13875,-2.3733,7.13875
1.86,7.1053,519.42599,2.71688,-7.10528,-2.29985,7.10528,7.1053,170.94525,4.90221,-7.10528,-2.29689,7.10528
1.88,7.07537,516.68843,2.65032,-7.07535,-2.24142,7.07536,7.07537,170.53195,5.09929,-7.07535,-2.23742,7.07536
1.9,7.05013,514.67064,2.60328,-7.05011,-2.201,7.05012,7.05012,169.86094,5.28504,-7.05011,-2.19587,7.05012
1.92,7.02991,513.39024,2.58619,-7.02989,-2.17816,7.0299,7.02991,168.94769,5.45159,-7.02989,-2.17209,7.0299
1.94,7.01454,512.81648,2.60926,-7.01452,-2.17146,7.01453,7.01454,167.80433,5.59015,-7.01452,-2.16486,7.01453
1.96,7.00351,512.88661,2.68182,-7.0035,-2.17871,7.00351,7.00351,166.44337,5.69145,-7.0035,-2.17205,7.00351
1.98,6.99616,513.51831,2.81173,-6.99615,-2.19717,6.99616,6.99616,164.8807,5.74627,-6.99615,-2.19088,6.99616
2,6.99175,514.61851,3.00456,-6.99175,-2.22373,6.99175,6.99175,163.13802,5.74615,-6.99175,-2.21813,6.99175
2.02,6.98959,516.08913,3.26274,-6.98958,-2.25508,6.98959,6.98959,161.24472,5.68428,-6.98958,-2.25036,6.98959
2.04,6.98904,517.83031,3.58465,-6.98903,-2.28793,6.98904,6.98904,159.23934,5.55643,-6.98903,-2.28412,6.98904
2.06,6.98956,519.74185,3.96378,-6.98956,-2.31908,6.98956,6.98956,157.17058,5.36195,-6.98956,-2.31615,6.98956
2.08,6.99074,521.72334,4.38819,-6.99074,-2.3456,6.99074,6.99074,155.09794,5.10447,-6.99074,-2.34347,6.99074
2.1,6.99224,523.67367,4.84059,-6.99224,-2.36494,6.99224,6.99224,153.09185,4.79217,-6.99224,-2.36348,6.99224
2.12,6.99382,525.49047,5.29931,-6.99382,-2.37488,6.99382,6.99382,151.23318,4.43705,-6.99382,-2.37398,6.99382
2.14,6.99534,527.06988,5.74071,-6.99534,-2.37363,6.99534,6.99534,149.61202,4.05306,-6.99534,-2.37319,6.99534
2.16,6.99668,528.30719,6.14273,-6.99668,-2.35974,6.99668,6.99668,148.32554,3.65288,-6.99668,-2.35968,6.99668
2.18,6.99781,529.09849,6.48845,-6.99781,-2.33207,6.99781,6.99781,147.47478,3.24495,-6.99781,-2.33234,6.99781
2.2,6.99871,529.34353,6.76744,-6.99871,-2.2898,6.99871,6.99871,147.16037,2.83266,-6.99871,-2.29039,6.99871
2.22,6.99939,528.94987,6.97436,-6.99939,-2.23244,6.99939,6.99939,147.47732,2.41615,-6.99939,-2.23336,6.99939
2.24,6.99988,527.83792,7.1066,-6.99988,-2.15991,6.99988,6.99988,148.50887,1.99526,-6.99988,-2.1612,6.99988
2.26,7.0002,525.94692,7.16216,-7.0002,-2.07263,7.0002,7.0002,150.31986,1.57201,-7.0002,-2.07431,7.0002
2.28,7.00039,523.24101,7.13837,-7.00039,-1.97151,7.00039,7.00039,152.95009,1.15215,-7.00039,-1.97363,7.00039
2.3,7.00048,519.715,7.03129,-7.00048,-1.85808,7.00048,7.00048,156.40816,0.74594,-7.00048,-1.86065,7.00048
2.32,7.0005,515.39885,6.83605,-7.0005,-1.73445,7.0005,7.0005,160.66678,0.36786,-7.0005,-1.73741,7.0005
2.34,7.00047,510.36013,6.54787,-7.00047,-1.60328,7.00047,7.00047,165.66019,0.03528,-7.00047,-1.60655,7.00047
2.36,7.00042,504.7037,6.16411,-7.00042,-1.46767,7.00042,7.00042,171.28451,-0.23396,-7.00042,-1.47112,7.00042
2.38,7.00035,498.56823,5.68715,-7.00035,-1.33107,7.00035,7.00035,177.40122,-0.42516,-7.00035,-1.3345,7.00035
2.4,7.00027,492.11958,5.12789,-7.00027,-1.19699,7.00027,7.00027,183.84396,-0.53108,-7.00027,-1.20022,7.00027
2.42,7.00021,485.54137,4.50803,-7.00021,-1.06886,7.00021,7.00021,190.42809,-0.55526,-7.00021,-1.07171,7.00021
2.44,7.00015,479.02338,3.85848,-7.00015,-0.94983,7.00015,7.00015,196.96239,-0.51149,-7.00015,-0.95214,7.00015
2.46,7.0001,472.749,3.21375,-7.00009,-0.84258,7.0001,7.0001,203.26183,-0.41925,-7.00009,-0.84423,7.0001
2.48,7.00006,466.88304,2.6056,-7.00005,-0.74919,7.00006,7.00006,209.15986,-0.29824,-7.00005,-0.75008,7.00006
2.5,7.00003,461.56122,2.05884,-7.00002,-0.67103,7.00003,7.00003,214.51909,-0.16491,-7.00002,-0.67109,7.00003
2.52,7,456.88262,1.58971,-7,-0.60868,7,7,219.2389,-0.03109,-7,-0.60785,7
2.54,6.99999,452.90574,1.20579,-6.99999,-0.56195,6.99999,6.99999,223.25949,0.09596,-6.99999,-0.56019,6.99999
2.56,6.99998,449.6485,0.90721,-6.99998,-0.52989,6.99998,6.99998,226.56192,0.21277,-6.99998,-0.52721,6.99998
2.58,6.99998,447.09171,0.68842,-6.99998,-0.51095,6.99998,6.99998,229.16467,0.31844,-6.99998,-0.50738,6.99998
2.6,6.99998,445.18524,0.54011,-6.99998,-0.50312,6.99998,6.99998,231.11749,0.41351,-6.99998,-0.49869,6.99998
2.62,6.99998,443.85572,0.45089,-6.99998,-0.50409,6.99998,6.99998,232.49365,0.49914,-6.99998,-0.49884,6.99998
2.64,6.99998,443.01476,0.40864,-6.99998,-0.51138,6.99998,6.99998,233.38177,0.5766,-6.99998,-0.50539,6.99998
2.66,6.99998,442.56673,0.40161,-6.99998,-0.52254,6.99998,6.99998,233.87789,0.6469,-6.99998,-0.51591,6.99998
2.68,6.99999,442.41566,0.41913,-6.99999,-0.5352,6.99999,6.99999,234.07865,0.71061,-6.99999,-0.52814,6.99999
2.7,6.99999,442.47071,0.45201,-6.99999,-0.54722,6.99999,6.99999,234.07564,0.76796,-6.99999,-0.53999,6.99999
2.72,6.99999,442.65045,0.4927,-6.99999,-0.5568,6.99999,6.99999,233.95116,0.81887,-6.99999,-0.54968,6.99999
2.74,7,442.88578,0.53527,-7,-0.56245,7,7,233.77518,0.86314,-7,-0.55572,7
2.76,7,443.12179,0.57531,-7,-0.56312,7,7,233.60346,0.90058,-7,-0.55696,7
2.78,7,443.31868,0.60976,-7,-0.5581,7,7,233.47658,0.93105,-7,-0.55263,7
2.8,7,443.4518,0.6368,-7,-0.54705,7,7,233.41981,0.95451,-7,-0.54234,7
2.82,7,443.51092,0.65571,-7,-0.53001,7,7,233.44384,0.971,-7,-0.52608,7
2.84,7,443.49887,0.66657,-7,-0.50734,7,7,233.54611,0.98066,-7,-0.50416,7
2.86,7,443.42941,0.67012,-7,-0.47968,7,7,233.7129,0.98373,-7,-0.47722,7
2.88,7,443.32482,0.66747,-7,-0.44792,7,7,233.92175,0.98063,-7,-0.44613,7
2.9,7,443.21299,0.65998,-7,-0.41316,7,7,234.14439,0.97182,-7,-0.41194,7
2.92,7,443.12434,0.64911,-7,-0.37655,7,7,234.34977,0.95782,-7,-0.37582,7
2.94,7,443.08871,0.63629,-7,-0.33932,7,7,234.50725,0.93911,-7,-0.33898,7
2.96,7,443.13218,0.62284,-7,-0.30262,7,7,234.58982,0.91613,-7,-0.30259,7
2.98,7,443.2741,0.60981,-7,-0.26748,7,7,234.57698,0.88925,-7,-0.2677,7
3,7,443.52478,0.59794,-7,-0.23475,7,7,234.45723,0.85879,-7,-0.23515,7
3.02,7,443.88394,0.58761,-7,-0.20503,7,7,234.22954,0.82498,-7,-0.20557,7
3.04,7,444.34053,0.57877,-7,-0.17866,7,7,233.90363,0.78806,-7,-0.17931,7
3.06,7,444.87384,0.57099,-7,-0.15573,7,7,233.49882,0.74835,-7,-0.15646,7
3.08,7,445.45594,0.56353,-7,-0.13612,7,7,233.0417,0.70632,-7,-0.1369,7
3.1,7,446.05472,0.55545,-7,-0.11953,7,7,232.56306,0.66255,-7,-0.12033,7
3.12,7,446.63724,0.54585,-7,-0.10556,7,7,232.09459,0.61772,-7,-0.10634,7
3.14,7,447.17276,0.53395,-7,-0.09375,7,7,231.66592,0.5726,-7,-0.09449,7
3.16,7,447.63504,0.51919,-7,-0.08365,7,7,231.30228,0.52795,-7,-0.08433,7
3.18,7,448.00382,0.50135,-7,-0.07486,7,7,231.02312,0.48454,-7,-0.07547,7
3.2,7,448.26543,0.48044,-7,-0.06704,7,7,230.84148,0.44306,-7,-0.06755,7
3.22,7,448.41261,0.45677,-7,-0.05992,7,7,230.76421,0.40413,-7,-0.06034,7
3.24,7,448.44381,0.43084,-7,-0.05329,7,7,230.79268,0.36826,-7,-0.05363,7
3.26,7,448.3621,0.40327,-7,-0.04701,7,7,230.92389,0.33583,-7,-0.04728,7
3.28,7,448.17388,0.37474,-7,-0.041,7,7,231.15171,0.30708,-7,-0.0412,7
3.3,7,447.8878,0.34593,-7,-0.03516,7,7,231.46797,0.28214,-7,-0.03532,7
3.32,7,447.5138,0.31746,-7,-0.02944,7,7,231.86342,0.26098,-7,-0.02956,7
3.34,7,447.06252,0.28986,-7,-0.02376,7,7,232.32827,0.24349,-7,-0.02386,7
3.36,7,446.545,0.26355,-7,-0.01805,7,7,232.85243,0.22946,-7,-0.01813,7
3.38,7,445.97261,0.23887,-7,-0.01224,7,7,233.42556,0.2186,-7,-0.01231,7
3.4,7,445.35717,0.21609,-7,-0.00624,7,7,234.03693,0.21055,-7,-0.00631,7
3.42,7,444.71101,0.19546,-7,0,7,7,234.67527,0.20491,-7,-7e-05,7
3.44,7,444.04703,0.17713,-6.99999,0.00654,7,7,235.32874,0.20128,-6.99999,0.00646,7
3.46,7,443.3785,0.16121,-6.99999,0.01337,7,7,235.98502,0.19929,-6.99999,0.0133,7
3.48,7,442.71882,0.14776,-6.99999,0.02049,7,7,236.6316,0.19866,-6.99999,0.02041,7
3.5,7,442.08106,0.13677,-6.99999,0.02785,7,7,237.25615,0.19912,-6.99999,0.02776,7
3.52,7,441.47752,0.12822,-7,0.03535,7,7,237.84698,0.2005,-7,0.03526,7
3.54,7,440.9192,0.12203,-7,0.0429,7,7,238.39359,0.20263,-7,0.04281,7
3.56,7,440.41535,0.11809,-7,0.05038,7,7,238.88706,0.20539,-7,0.05028,7
3.58,7,439.9731,0.11624,-7,0.05765,7,7,239.32046,0.20868,-7,0.05755,7
3.6,7,439.5972,0.11626,-7,0.06459,7,7,239.68914,0.21241,-7,0.06449,7
3.62,7,439.28985,0.11789,-7,0.07111,7,7,239.99087,0.21651,-7,0.07101,7
3.64,7,439.05075,0.12083,-7,0.07712,7,7,240.22586,0.22085,-7,0.07701,7
3.66,7,438.87719,0.12479,-7,0.08256,7,7,240.39667,0.22527,-7,0.08245,7
3.68,7,438.76432,0.12941,-7,0.08741,7,7,240.50793,0.22957,-7,0.0873,7
3.7,7,438.70549,0.13435,-7,0.09167,7,7,240.56607,0.23355,-7,0.09157,7
3.72,7,438.69266,0.13925,-7,0.09539,7,7,240.5789,0.23696,-7,0.09529,7
3.74,7,438.71679,0.14375,-7,0.09861,7,7,240.5552,0.23958,-7,0.09852,7
3.76,7,438.76834,0.14753,-7,0.10141,7,7,240.50433,0.24116,-7,0.10133,7
3.78,7,438.8376,0.15031,-7,0.10387,7,7,240.4358,0.24152,-7,0.10381,7
3.8,7,438.9151,0.15186,-7,0.10607,7,7,240.35891,0.24051,-7,0.10603,7
3.82,7,438.99197,0.15204,-7,0.10807,7,7,240.28243,0.23804,-7,0.10806,7
3.84,7,439.06019,0.1508,-7,0.10993,7,7,240.21429,0.23412,-7,0.10994,7
3.86,7,439.11287,0.14823,-6.99999,0.11166,7,7,240.16133,0.22882,-6.99999,0.1117,7
3.88,7,439.14445,0.14453,-6.99999,0.11324,7,7,240.12908,0.22234,-6.99999,0.1133,7
3.9,7,439.15081,0.13998,-6.99999,0.1146,7,7,240.12169,0.21502,-6.99999,0.11468,7
3.92,7,439.12937,0.13496,-6.99999,0.1156,7,7,240.14177,0.20736,-6.99999,0.1157,7
3.94,7,439.07913,0.12986,-6.99999,0.11607,7,7,240.1904,0.20012,-6.99999,0.11618,7
3.96,7,439.00061,0.12506,-6.99999,0.11575,7,7,240.26713,0.19425,-6.99999,0.11588,7
3.98,7,438.89593,0.12091,-6.99999,0.11433,7,7,240.36998,0.19096,-6.99999,0.11447,7
4,7,438.7688,0.11766,-6.99999,0.11144,7,7,240.49535,0.19171,-6.99999,0.11159,7
4.02,7,438.62472,0.11549,-6.99999,0.10669,7,7,240.63791,0.19809,-6.99999,0.10684,7
4.04,7,438.47124,0.11445,-6.99999,0.09961,7,7,240.7903,0.21181,-6.99999,0.09977,7
4.06,7,438.31824,0.1145,-6.99999,0.08979,7,7,240.94284,0.23455,-6.99999,0.08995,7
4.08,7,438.17819,0.11543,-6.99999,0.07679,7,7,241.08328,0.26789,-6.99999,0.07695,7
4.1,7,438.06627,0.11693,-6.99999,0.06026,7,7,241.1967,0.31312,-6.99999,0.0604,7
4.12,6.99999,438.00009,0.11861,-6.99999,0.03992,6.99999,7,241.26578,0.37108,-6.99999,0.04005,6.99999
4.14,6.99999,437.99909,0.12009,-6.99999,0.01564,6.99999,7,241.27138,0.44192,-6.99999,0.01575,6.99999
4.16,6.99999,438.08355,0.1211,-6.99998,-0.01255,6.99999,7,241.19356,0.52492,-6.99998,-0.01248,6.99999
4.18,6.99998,438.27342,0.12154,-6.99998,-0.04444,6.99998,7,241.01275,0.61841,-6.99998,-0.04442,6.99998
4.2,6.99998,438.58699,0.12146,-6.99998,-0.07965,6.99998,7,240.71102,0.71975,-6.99998,-0.0797,6.99998
4.22,6.99998,439.0399,0.12112,-6.99998,-0.11761,6.99998,7,240.27317,0.8254,-6.99998,-0.11775,6.99998
4.24,6.99998,439.64426,0.12108,-6.99998,-0.15761,6.99998,7,239.68749,0.93102,-6.99998,-0.15786,6.99998
4.26,6.99998,440.40827,0.12211,-6.99998,-0.19889,6.99998,7,238.94624,1.03175,-6.99998,-0.19926,6.99998
4.28,6.99998,441.33608,0.12508,-6.99998,-0.24068,6.99998,6.99999,238.04574,1.12268,-6.99998,-0.24116,6.99998
4.3,6.99999,442.42784,0.13062,-6.99999,-0.28227,6.99999,6.99999,236.9863,1.19939,-6.99999,-0.28286,6.99999
4.32,7,443.67991,0.13907,-7,-0.32309,7,6.99999,235.77206,1.25835,-7,-0.32377,7
4.34,7.00003,445.08499,0.15046,-7.00003,-0.36276,7.00003,6.99998,234.41077,1.29711,-7.00003,-0.36351,7.00003
4.36,7.00006,446.63241,0.16458,-7.00006,-0.40109,7.00006,6.99998,232.91357,1.31435,-7.00006,-0.4019,7.00006
4.38,7.0001,448.30833,0.18101,-7.0001,-0.43811,7.0001,6.99998,231.29475,1.30991,-7.0001,-0.43893,7.0001
4.4,7.00015,450.09611,0.19922,-7.00015,-0.47399,7.00015,6.99998,229.57136,1.28467,-7.00015,-0.47481,7.00015
4.42,7.00021,451.97682,0.21855,-7.00021,-0.50904,7.00021,6.99998,227.76266,1.24046,-7.00021,-0.50983,7.00021
4.44,7.00027,453.92988,0.2382,-7.00027,-0.5436,7.00027,6.99998,225.88952,1.17996,-7.00027,-0.54437,7.00027
