T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.31832,0.05931,-0.07403,1.73658,0.34869,-0.41581,-1.73053,-1.07085,-4.34614,-0.08453,-0.65508,-0.01969,0.91605,1.2855,0.88645,0.71826,-0.5489,0.10507,-0.14307,2.13882,3.04531,-2.30721,0.75455,-0.33393,-0.17878,-0.13035,5.19827,-0.5593,-1.12253,-8.706,-0.33892,0.10818,0.04421,-0.1724,0.64082,-0.6009,0.19193,0.26576,-0.12399,-0.09338
0.28,0.35164,0.08327,-0.166,1.92319,0.23586,-0.5016,-1.64813,-1.11176,-4.10497,-0.18203,-0.74751,-0.01903,0.21747,1.59514,0.77167,0.72389,-0.5322,0.15722,-0.13696,2.42054,3.07252,-1.34028,0.57943,-1.64249,0.58711,-0.36542,5.72871,-0.58914,-1.29756,-8.62897,-0.34657,0.11508,0.04896,-0.00817,0.73934,-1.14461,0.17829,0.17667,-0.09476,-0.07244
0.3,0.36813,0.10835,-0.26599,2.08418,0.14498,-0.58166,-1.55216,-1.11524,-3.69901,-0.28795,-0.82836,-0.01888,-0.62477,1.89073,0.61242,0.73115,-0.47807,0.20659,-0.11876,2.69417,3.00587,-0.22392,0.4009,-2.97819,1.39187,-0.60198,6.02664,-0.60604,-1.45654,-8.02251,-0.3468,0.11573,0.05023,0.10362,0.8597,-1.58439,0.17391,0.08868,-0.06989,-0.05403
0.32,0.36486,0.13253,-0.37115,2.21417,0.08045,-0.64933,-1.4455,-1.0791,-3.13087,-0.39837,-0.89135,-0.01905,-1.58548,2.15848,0.41086,0.73847,-0.37705,0.25135,-0.08718,2.95253,2.85248,0.9678,0.24393,-4.20125,2.16557,-0.81265,6.04929,-0.60498,-1.58262,-6.83642,-0.33918,0.10764,0.04663,0.15297,0.99658,-1.89584,0.17824,0.00727,-0.05135,-0.03943
0.34,0.34024,0.15333,-0.47856,2.30963,0.04217,-0.69717,-1.32827,-1.00427,-2.41096,-0.50922,-0.93001,-0.01922,-2.62875,2.38575,0.17251,0.74223,-0.21948,0.29088,-0.04168,3.18726,2.62654,2.14753,0.1366,-5.16396,2.83377,-0.96865,5.77395,-0.58066,-1.65618,-5.06249,-0.32353,0.08858,0.0369,0.13728,1.14087,-2.06969,0.18891,-0.06293,-0.04026,-0.02938
0.36,0.29417,0.16799,-0.58542,2.3691,0.02615,-0.71739,-1.19844,-0.89491,-1.55738,-0.61665,-0.93812,-0.01895,-3.70967,2.56169,-0.09304,0.73747,0.00362,0.32611,0.01751,3.38824,2.34675,3.22528,0.10774,-5.73418,3.32861,-1.04461,5.20142,-0.52806,-1.65618,-2.74256,-0.29984,0.05694,0.02019,0.06084,1.28067,-2.11022,0.2023,-0.11837,-0.03694,-0.02406
0.38,0.22811,0.17369,-0.6893,2.39345,0.02583,-0.70234,-1.05289,-0.75827,-0.59542,-0.71748,-0.9102,-0.01788,-4.77709,2.67774,-0.37165,0.71914,0.29934,0.35962,0.08934,3.5431,2.03324,4.12004,0.18406,-5.81944,3.60031,-1.02348,4.35753,-0.44321,-1.56218,0.0269,-0.2683,0.01218,-0.00373,-0.06664,1.40289,-2.03204,0.21448,-0.15667,-0.04105,-0.02323
0.4,0.14491,0.16791,-0.7883,2.38592,0.03343,-0.64526,-0.88861,-0.60422,0.44299,-0.80948,-0.84207,-0.01571,-5.77694,2.72781,-0.64481,0.68359,0.67106,0.39542,0.17189,3.63719,1.7051,4.76979,0.38731,-5.38543,3.62587,-0.90035,3.29222,-0.32387,-1.35687,3.09576,-0.22925,-0.04487,-0.03435,-0.23191,1.49503,-1.85639,0.22217,-0.17664,-0.05171,-0.02632
0.42,0.04864,0.14873,-0.88118,2.35207,0.04134,-0.54115,-0.70357,-0.44426,1.52011,-0.89147,-0.73134,-0.01231,-6.65599,2.70817,-0.8905,0.63018,1.11637,0.43832,0.26227,3.65401,1.37875,5.13762,0.73173,-4.4635,3.41278,-0.68383,2.07559,-0.1701,-1.02886,6.26836,-0.1831,-0.11195,-0.07034,-0.42004,1.54674,-1.60794,0.22358,-0.17828,-0.06772,-0.03255
0.44,-0.05589,0.11513,-0.96745,2.29948,0.04305,-0.38761,-0.4973,-0.29034,2.59366,-0.96325,-0.57785,-0.00774,-7.36572,2.61685,-1.085,0.56281,1.62461,0.49287,0.35653,3.57619,1.06776,5.21299,1.22201,-3.14499,2.99637,-0.3947,0.79071,0.01549,-0.57559,9.3197,-0.13028,-0.18552,-0.10969,-0.61619,1.55113,-1.31245,0.21903,-0.16278,-0.08765,-0.04107
0.46,-0.16363,0.06728,-1.0474,2.23722,0.0339,-0.18573,-0.27093,-0.1532,3.61852,-1.02526,-0.38391,-0.00218,-7.86635,2.4529,-1.20555,0.49101,2.17458,0.56206,0.44957,3.38695,0.78357,5.0089,1.85191,-1.56425,2.43211,-0.06226,-0.47601,0.22769,-0.00586,12.01816,-0.0712,-0.26119,-0.14992,-0.80697,1.50571,-0.9955,0.21116,-0.13252,-0.10997,-0.051
0.48,-0.2698,0.00677,-1.12198,2.17529,0.01134,0.05928,-0.02698,-0.04092,4.54895,-1.07827,-0.15453,0.00404,-8.13055,2.21566,-1.23325,0.43039,2.73281,0.64596,0.53507,3.07184,0.53691,4.55662,2.60376,0.12428,1.7851,0.28067,-1.6451,0.459,0.65861,14.1511,-0.00632,-0.33428,-0.18842,-0.98151,1.41284,-0.68179,0.20496,-0.09107,-0.13309,-0.0615
0.5,-0.37036,-0.0634,-1.19278,2.12405,-0.02498,0.33781,0.23094,0.04225,5.34096,-1.12292,0.10264,0.01057,-8.14617,1.90427,-1.1559,0.40218,3.25316,0.74081,0.60551,2.6205,0.3391,3.89973,3.44878,1.76924,1.11972,0.60269,-2.65303,0.70016,1.38309,15.54871,0.06368,-0.40038,-0.22275,-1.13195,1.27981,-0.39483,0.20724,-0.04307,-0.15547,-0.07178
0.52,-0.46218,-0.13882,-1.26178,2.09351,-0.07343,0.63621,0.49844,0.09637,5.95474,-1.15935,0.37766,0.01706,-7.91711,1.51763,-0.97016,0.43124,3.67817,0.8386,0.65231,2.02793,0.20279,3.08886,4.34849,3.24063,0.49149,0.87767,-3.45831,0.94083,2.12196,16.10179,0.13753,-0.45583,-0.25092,-1.25349,1.11831,-0.1563,0.22585,0.00593,-0.17568,-0.08115
0.54,-0.54314,-0.21409,-1.33097,2.09254,-0.13073,0.93784,0.77056,0.12554,6.35705,-1.18682,0.65888,0.02315,-7.46196,1.0546,-0.68268,0.54293,3.94273,0.92752,0.66615,1.29512,0.14162,2.17768,5.25723,4.44103,-0.05772,1.08701,-4.04397,1.17057,2.82321,15.77119,0.2128,-0.498,-0.27158,-1.34385,0.94325,0.01501,0.26845,0.04982,-0.19247,-0.08904
0.56,-0.61194,-0.28324,-1.40193,2.12795,-0.19248,1.22466,1.04191,0.13708,6.52358,-1.20348,0.93388,0.02858,-6.81087,0.51471,-0.31042,0.75876,3.9801,0.99314,0.63764,0.42888,0.16899,1.22026,6.12559,5.30964,-0.50102,1.22033,-4.41672,1.37983,3.43453,14.58926,0.28552,-0.5255,-0.28412,-1.40245,0.77114,0.10479,0.34102,0.08235,-0.20487,-0.09498
0.58,-0.66787,-0.34035,-1.47546,2.20369,-0.25368,1.47917,1.30671,0.14019,6.44131,-1.20622,1.19048,0.0331,-6.00163,-0.10094,0.11978,1.0919,3.73004,1.02023,0.55827,-0.55846,0.29599,0.26973,6.90427,5.82102,-0.82552,1.27495,-4.6034,1.56095,3.90996,12.65509,0.34988,-0.53811,-0.28869,-1.4294,0.61826,0.10482,0.44626,0.09766,-0.2123,-0.09866
0.6,-0.71054,-0.38012,-1.5512,2.31998,-0.30926,1.68619,1.55874,0.14467,6.11034,-1.19082,1.41766,0.03655,-5.07559,-0.78842,0.57205,1.54323,3.14845,0.99507,0.42177,-1.64966,0.52914,-0.62242,7.54774,5.98036,-1.02978,1.25476,-4.64579,1.70878,4.21521,10.12447,0.39843,-0.53673,-0.2861,-1.42455,0.49893,0.01445,0.58218,0.09073,-0.21459,-0.09986
0.62,-0.73972,-0.3983,-1.6274,2.4727,-0.35445,1.83414,1.79118,0.15962,5.54474,-1.15223,1.60632,0.03882,-4.07391,-1.53979,1.00294,2.09884,2.21745,0.9078,0.2259,-2.82306,0.86801,-1.40675,8.01684,5.81683,-1.12081,1.16856,-4.59403,1.82078,4.33046,7.19508,0.42298,-0.52308,-0.27767,-1.38669,0.42407,-0.15882,0.74102,0.0577,-0.2119,-0.09852
0.64,-0.75511,-0.39203,-1.70086,2.65286,-0.3851,1.91584,1.99644,0.19257,4.77202,-1.08503,1.74957,0.03986,-3.03424,-2.34203,1.36334,2.72936,0.95483,0.75477,-0.02578,-4.05308,1.30336,-2.03668,8.28013,5.37627,-1.11107,1.02846,-4.49929,1.89662,4.24999,4.08732,0.41606,-0.49931,-0.2649,-1.31304,0.40011,-0.39957,0.90869,-0.00387,-0.20471,-0.09459
0.66,-0.75629,-0.36,-1.76692,2.84642,-0.39787,1.9286,2.16602,0.24881,3.8314,-0.98412,1.84295,0.03969,-1.98806,-3.17663,1.60134,3.39132,-0.57892,0.54033,-0.32216,-5.31079,1.81576,-2.46978,8.31441,4.71402,-1.01601,0.84824,-4.40661,1.93727,3.97948,1.02263,0.37275,-0.46755,-0.24922,-1.199,0.42842,-0.68569,1.06488,-0.09489,-0.19351,-0.08807
0.68,-0.74275,-0.30252,-1.81974,3.03456,-0.39033,1.87413,2.29054,0.33103,2.7714,-0.84546,1.88438,0.03836,-0.95893,-4.01978,1.66608,4.03023,-2.27788,0.27777,-0.64374,-6.5645,2.37497,-2.66962,8.10477,3.88863,-0.85205,0.64198,-4.34889,1.94408,3.53232,-1.79755,0.2925,-0.42957,-0.23163,-1.03825,0.50499,-0.99008,1.18372,-0.21473,-0.17871,-0.07888
0.7,-0.71393,-0.2215,-1.85271,3.19464,-0.361,1.7582,2.36003,0.43918,1.64702,-0.66696,1.87415,0.03601,0.03807,-4.84363,1.51286,4.58484,-3.99492,-0.01108,-0.963,-7.78024,2.94024,-2.60792,7.64466,2.95676,-0.63507,0.42302,-4.34318,1.91814,2.9266,-4.20903,0.18023,-0.38653,-0.21258,-0.82322,0.62057,-1.28277,1.23515,-0.36118,-0.16043,-0.06686
0.72,-0.66929,-0.1204,-1.85892,3.3017,-0.30933,1.59009,2.36437,0.57055,0.51669,-0.44919,1.81486,0.03281,0.99583,-5.61854,1.10932,4.99236,-5.55474,-0.29818,-1.24668,-8.92195,3.46165,-2.26652,6.93584,1.96923,-0.37923,0.20318,-4.38988,1.85998,2.18373,-6.09567,0.04632,-0.33893,-0.19193,-0.54583,0.76107,-1.53292,1.1869,-0.53044,-0.13841,-0.05172
0.74,-0.60837,-0.004,-1.83172,3.33061,-0.2356,1.38201,2.294,0.71995,-0.56128,-0.19594,1.71122,0.02894,1.9136,-6.31635,0.44241,5.19419,-6.77598,-0.55326,-1.45996,-9.95154,3.88275,-1.63912,5.98824,0.96805,-0.09601,-0.00775,-4.47499,1.76984,1.32893,-7.39302,-0.09478,-0.28688,-0.16914,-0.19849,0.90848,-1.71084,1.00715,-0.71708,-0.11203,-0.03308
0.76,-0.53086,0.12181,-1.76535,3.25871,-0.14083,1.14831,2.14069,0.88013,-1.53239,0.08545,1.56993,0.02465,2.7948,-6.91424,-0.47479,5.14193,-7.49939,-0.7492,-1.57203,-10.82922,4.14434,-0.73255,4.81974,-0.01564,0.20649,-0.20235,-4.57484,1.64823,0.3931,-8.086,-0.22691,-0.23039,-0.14353,0.22466,1.042,-1.78981,0.66777,-0.91407,-0.08041,-0.0105
0.78,-0.43666,0.25037,-1.65555,3.06857,-0.02659,0.90463,1.89862,1.04234,-2.3496,0.38416,1.39954,0.02011,3.64476,-7.39871,-1.59789,4.8031,-7.61631,-0.86728,-1.56175,-11.51442,4.18929,0.43238,3.45618,-0.96247,0.52396,-0.37563,-4.66201,1.49673,-0.5852,-8.2026,-0.33506,-0.1698,-0.11463,0.72641,1.13963,-1.74797,0.14791,-1.11282,-0.04254,0.01643
0.8,-0.32605,0.37462,-1.50023,2.75037,0.10505,0.66696,1.56535,1.19697,-2.97656,0.68628,1.2103,0.01553,4.46864,-7.76822,-2.84943,4.16576,-7.09042,-0.90105,-1.42209,-11.96743,3.96791,1.82069,1.93145,-1.86453,0.85569,-0.52502,-4.71106,1.31858,-1.55925,-7.80558,-0.40789,-0.10604,-0.08243,1.30504,1.17985,-1.56993,-0.56225,-1.3033,0.0025,0.04799
0.82,-0.19989,0.48749,-1.29989,2.30345,0.25164,0.45047,1.14258,1.33433,-3.38975,0.97569,1.0138,0.01104,5.26987,-8.03375,-4.1223,3.2411,-5.96621,-0.8576,-1.16198,-12.15154,3.44319,3.384,0.28712,-2.72348,1.20378,-0.65006,-4.70256,1.1187,-2.47633,-6.98328,-0.43923,-0.04067,-0.04749,1.95288,1.14358,-1.24825,-1.45819,-1.47428,0.05526,0.08418
0.84,-0.05981,0.58239,-1.05786,1.73656,0.41032,0.26819,0.63664,1.44551,-3.57973,1.23541,0.82143,0.00674,6.04942,-8.21659,-5.28892,2.06338,-4.36198,-0.7557,-0.80505,-12.03545,2.59576,5.06246,-1.42852,-3.54731,1.57169,-0.75193,-4.62489,0.90321,-3.28313,-5.84039,-0.42841,0.02425,-0.01083,2.65528,1.01601,-0.78449,-2.51845,-1.61369,0.11573,0.12459
0.86,0.0915,0.6537,-0.78024,1.0671,0.57779,0.12962,0.05857,1.5232,-3.55131,1.44937,0.64147,0.0027,6.80587,-8.344,-6.21514,0.68747,-2.44955,-0.62137,-0.38569,-11.59611,1.42808,6.78785,-3.16243,-4.34616,1.96233,-0.83286,-4.47383,0.67831,-3.93342,-4.48914,-0.37942,0.08667,0.02632,3.38998,0.78837,-0.18995,-3.70305,-1.70912,0.1831,0.16826
0.88,0.25017,0.69727,-0.47566,0.31972,0.75015,0.03952,-0.57583,1.56245,-3.32306,1.60439,0.4766,-0.00104,7.53616,-8.44398,-6.77649,-0.81524,-0.42696,-0.48215,0.05623,-10.82202,-0.03216,8.48717,-4.85945,-5.1277,2.37604,-0.89556,-4.25097,0.44922,-4.39605,-3.04164,-0.29949,0.14498,0.06284,4.12734,0.45928,0.514,-4.95333,-1.74861,0.25561,0.21357
0.9,0.41106,0.7108,-0.1549,-0.47533,0.92258,-0.00274,-1.246,1.56115,-2.92602,1.69194,0.32341,-0.00446,8.23675,-8.54008,-6.87341,-2.36207,1.50867,-0.36155,0.48075,-9.71633,-1.73003,10.08623,-6.46537,-5.89283,2.80877,-0.94257,-3.96149,0.2194,-4.66054,-1.60331,-0.19742,0.19833,0.09795,4.83154,0.03538,1.29596,-6.19341,-1.72149,0.33041,0.25821
0.92,0.56784,0.69405,0.16971,-1.28389,1.08881,-0.00296,-1.92658,1.52003,-2.40149,1.70941,0.17365,-0.00754,8.90458,-8.64722,-6.44269,-3.8649,3.18269,-0.27487,0.85195,-8.29884,-3.5835,11.51251,-7.9301,-6.63195,3.2508,-0.97576,-3.61211,-0.00946,-4.73805,-0.26753,-0.08227,0.24671,0.13129,5.46287,-0.46909,2.11532,-7.33372,-1.61934,0.4036,0.29918
0.94,0.71328,0.64884,0.48509,-2.06955,1.2406,0.02893,-2.58754,1.44218,-1.79772,1.66068,0.01581,-0.01027,9.53756,-8.76877,-5.4635,-5.23655,4.45614,-0.22711,1.14062,-6.60637,-5.48637,12.69728,-9.21096,-7.32255,3.68606,-0.99584,-3.20944,-0.23665,-4.65695,0.88895,0.03754,0.29068,0.16278,5.98104,-1.03396,2.92394,-8.27669,-1.43694,0.47028,0.33299
0.96,0.83972,0.57884,0.77843,-2.79546,1.36726,0.08065,-3.19463,1.33214,-1.16595,1.55602,-0.16334,-0.0126,10.1345,-8.89541,-3.95833,-6.39744,5.23136,-0.21295,1.3253,-4.69148,-7.31414,13.5777,-10.27565,-7.92855,4.09251,-1.00215,-2.75899,-0.46116,-4.45431,1.80987,0.15462,0.33082,0.19234,6.34941,-1.63553,3.66898,-8.92451,-1.1731,0.52488,0.35589
0.98,0.93966,0.48914,1.03821,-3.42626,1.45565,0.13952,-3.71052,1.19495,-0.55605,1.41125,-0.37709,-0.01447,10.6947,-9.00582,-1.9901,-7.28199,5.45257,-0.21828,1.39248,-2.62015,-8.93251,14.09951,-11.10475,-8.40201,4.44324,-0.9926,-2.26508,-0.68006,-4.16595,2.46213,0.26262,0.36713,0.21958,6.53922,-2.24929,4.29682,-9.18821,-0.83154,0.56152,0.36419
1,1.00646,0.38585,1.2551,-3.93018,1.49085,0.19417,-4.09674,1.03546,-0.01255,1.24653,-0.63691,-0.01581,11.2166,-9.06918,0.34322,-7.84388,5.10458,-0.22286,1.3363,-0.46875,-10.20797,14.22073,-11.69262,-8.68751,4.70855,-0.96407,-1.73154,-0.88743,-3.81817,2.83696,0.35614,0.39864,0.24351,6.53308,-2.85204,4.75785,-8.9969,-0.42146,0.57461,0.35477
1.02,1.03482,0.27557,1.42257,-4.28122,1.45772,0.23558,-4.31658,0.85796,0.42868,1.08435,-0.95021,-0.01653,11.69551,-9.04906,2.91603,-8.05924,4.21147,-0.20354,1.15845,1.67961,-11.01967,13.91609,-12.04578,-8.72914,4.85859,-0.91302,-1.1631,-1.07384,-3.42358,2.94877,0.43061,0.42323,0.26254,6.32645,-3.42294,5.01191,-8.30568,0.04225,0.55951,0.32542
1.04,1.02124,0.16479,1.53715,-4.46132,1.34334,0.25729,-4.33881,0.66632,0.74294,0.94713,-1.31778,-0.01656,12.11996,-8.90819,5.58384,-7.92752,2.83643,-0.13762,0.86817,3.73975,-11.27196,13.18172,-12.17875,-8.4797,4.86648,-0.83652,-0.56712,-1.22694,-2.98191,2.8317,0.48231,0.4379,0.27457,5.92699,-3.94317,5.03378,-7.10144,0.53931,0.51328,0.27536
1.06,0.9643,0.05928,1.59839,-4.4625,1.13985,0.25486,-4.14193,0.46443,0.91817,0.85444,-1.73062,-0.01584,12.46781,-8.61382,8.19295,-7.47033,1.08183,-0.00625,0.48245,5.62998,-10.90656,12.03959,-12.10825,-7.91091,4.71164,-0.73334,0.04474,-1.33288,-2.48522,2.53423,0.50852,0.43931,0.27745,5.35195,-4.39485,4.8182,-5.40644,1.04505,0.43544,0.20557
1.08,0.86482,-0.03639,1.60864,-4.2886,0.84735,0.22505,-3.7183,0.25681,0.95548,0.82044,-2.1679,-0.01434,12.70281,-8.1429,10.58977,-6.72895,-0.91219,0.20236,0.02599,7.27807,-9.91291,10.54096,-11.84788,-7.02278,4.38315,-0.605,0.65521,-1.37826,-1.9255,2.11307,0.50787,0.4246,0.26937,4.62502,-4.75977,4.38328,-3.27959,1.53179,0.32852,0.11904
1.1,0.72591,-0.11923,1.57274,-3.95618,0.4757,0.16492,-3.07715,0.04909,0.86837,0.85188,-2.59814,-0.01209,12.77285,-7.48613,12.62871,-5.76113,-2.97348,0.49027,-0.46962,8.62703,-8.33401,8.76699,-11.40482,-5.84972,3.88225,-0.45643,1.24104,-1.35217,-1.30207,1.62699,0.48057,0.39206,0.24934,3.77332,-5.01873,3.77089,-0.81532,1.97077,0.19843,0.02084
1.12,0.55285,-0.18792,1.4975,-3.49381,0.0449,0.07142,-2.24541,-0.15184,0.68072,0.94718,-2.9841,-0.0092,12.61033,-6.6497,14.17757,-4.63693,-4.91028,0.84776,-0.96803,9.6398,-6.26538,6.82476,-10.77967,-4.46067,3.22358,-0.296,1.77388,-1.24772,-0.62659,1.13151,0.42866,0.34166,0.21752,2.8254,-5.15199,3.04261,1.86083,2.33423,0.05431,-0.08212
1.14,0.35275,-0.24272,1.3911,-2.93963,-0.41667,-0.05857,-1.26584,-0.3382,0.42327,1.09665,-3.28811,-0.00581,12.13526,-5.6541,15.12086,-3.43376,-6.53118,1.25243,-1.43157,10.30267,-3.8458,4.83773,-9.96953,-2.95244,2.43455,-0.13465,2.22278,-1.06307,0.07571,0.67452,0.35599,0.27519,0.17523,1.81025,-5.14098,2.27093,4.6002,2.59788,-0.09219,-0.18164
1.16,0.13403,-0.28504,1.26241,-2.33736,-0.87555,-0.22767,-0.19288,-0.50213,0.1293,1.28389,-3.47656,-0.00211,11.26163,-4.53061,15.36229,-2.23081,-7.67005,1.66961,-1.82576,10.62712,-1.24144,2.93163,-8.97359,-1.43732,1.55311,0.01545,2.55778,-0.80168,0.76832,0.29305,0.26803,0.19612,0.1249,0.75709,-4.97108,1.52728,7.2423,2.74324,-0.22807,-0.26903
1.18,-0.09416,-0.31708,1.12034,-1.73176,-1.29741,-0.43708,0.91276,-0.63683,-0.16978,1.48784,-3.52403,0.00168,9.90734,-3.31667,14.82865,-1.10354,-8.21134,2.0545,-2.12386,10.65035,1.37337,1.21849,-7.80006,-0.02803,0.62457,0.1427,2.75419,-0.47226,1.40827,0.01115,0.17156,0.10924,0.06978,-0.30424,-4.63498,0.86945,9.62776,2.75998,-0.34041,-0.33613
1.2,-0.3225,-0.34131,0.97335,-1.16427,-1.65102,-0.6855,1.98959,-0.73756,-0.44805,1.68534,-3.41707,0.00534,8.00756,-2.05118,13.47624,-0.11875,-8.10892,2.35627,-2.31023,10.43366,3.8349,-0.21821,-6.47209,1.17667,-0.30193,0.23763,2.79633,-0.08842,1.95174,-0.16114,0.07419,0.02014,0.01363,-1.34314,-4.13559,0.33179,11.61135,2.64742,-0.41791,-0.37624
