T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,6e-05,0.00749,8e-05,0.00022,0.00697,0.00189,0.02409,0.08603,0.00011,6e-05,0.0007,0.004,0.01232,0.06194,0.00045,0.14652,0.00025,0.01148,0.00041,0.00053,0.09491,2e-05,0.00036,0.15865,0.00012,0.22727,0.41857,0.04435,0.00167,0.01277,0.15688,0.00024,0.00025,0.0002,0.03094,4e-05,0.00195,0.02086,0.0001,0.00032,5e-05,0.00029,0.0199,0.13345,0.00405,0.00066,0.00022,6e-05,0.10483,0.0001,0.18391,0.00063,0.00245,0.01132,3e-05,0.00481,0.01459,7e-05,0.0551,0.00013,7e-05,2e-05,2e-05,0.00035,4e-05,0.04486,0.07036,0.17766
0.22,5e-05,0.00695,7e-05,0.0002,0.00675,0.00185,0.02411,0.08629,0.0001,5e-05,0.00063,0.00392,0.01234,0.06297,0.0004,0.14966,0.00023,0.01183,0.00042,0.00049,0.09368,2e-05,0.00033,0.15782,0.00011,0.2237,0.41469,0.04493,0.00164,0.0131,0.1567,0.00022,0.00023,0.00018,0.03129,3e-05,0.00205,0.02093,9e-05,0.00029,4e-05,0.00026,0.02005,0.13376,0.0041,0.0006,0.0002,6e-05,0.10564,8e-05,0.18558,0.00056,0.00313,0.01117,3e-05,0.00441,0.01435,6e-05,0.05591,0.00012,6e-05,2e-05,2e-05,0.00032,4e-05,0.04585,0.07085,0.17994
0.24,0,0.00595,0,0,0.00632,0.00157,0.02403,0.08658,0,0,3e-05,0.00364,0.01217,0.06367,0,0.15359,0,0.01139,0,1e-05,0.0926,0,0,0.15711,0,0.22005,0.41094,0.04559,0.0016,0.01302,0.15651,0,0,1e-05,0.03168,0,0.00201,0.02087,0,1e-05,0,0,0.02004,0.13409,0.00352,0,0,0,0.10609,0,0.18745,1e-05,0.0027,0.01037,0,0.00406,0.01383,0,0.05671,0,0,0,0,1e-05,0,0.04688,0.07091,0.18134
0.26,4e-05,0.00448,6e-05,0.0001,0.006,0.00187,0.02422,0.08704,0.00015,0.0001,0.00073,0.00362,0.01231,0.06453,0.00019,0.15884,8e-05,0.01209,0.00013,0.00033,0.09127,1e-05,8e-05,0.15629,4e-05,0.21676,0.4079,0.0461,0.00162,0.01338,0.15627,8e-05,0.00015,0.00027,0.03208,2e-05,0.00191,0.02087,9e-05,0.00033,4e-05,0.00017,0.02015,0.13457,0.00454,0.0002,8e-05,2e-05,0.10623,4e-05,0.1888,0.00035,0.00376,0.01029,2e-05,0.00366,0.0139,3e-05,0.05768,0.0001,6e-05,2e-05,1e-05,0.00021,3e-05,0.04807,0.07121,0.18464
0.28,0,0.00241,1e-05,1e-05,0.00532,0.00172,0.02416,0.0875,1e-05,1e-05,0.00077,0.00347,0.01235,0.06488,1e-05,0.16492,1e-05,0.01167,1e-05,2e-05,0.08962,0,1e-05,0.15534,1e-05,0.21333,0.40465,0.04639,0.00162,0.01335,0.15588,1e-05,1e-05,7e-05,0.03243,0,0.00141,0.0207,1e-05,0.00019,0,1e-05,0.01991,0.13496,0.00478,1e-05,1e-05,0,0.10564,0,0.18976,2e-05,0.00414,0.00933,0,0.00322,0.01391,0,0.05873,1e-05,0,0,0,1e-05,0,0.04934,0.07103,0.18563
0.3,0.00018,0.00167,8e-05,0.00025,0.00474,0.00236,0.02425,0.08822,0.00012,0.00027,0.00153,0.00363,0.01309,0.06443,0.00087,0.17236,0.00035,0.01247,0.00031,0.00068,0.08826,4e-05,0.00066,0.15464,0.00041,0.21049,0.40324,0.04678,0.00169,0.01377,0.15574,0.00038,0.00027,0.00024,0.03278,0.00208,0.00056,0.0206,0.00012,0.00084,4e-05,0.00082,0.0198,0.13566,0.00593,0.00077,0.00058,6e-05,0.10425,0.00019,0.19108,0.00073,0.00564,0.00927,0.00011,0.00277,0.01459,0.00031,0.06,0.00045,0.00029,7e-05,3e-05,0.00042,0.00033,0.05082,0.07112,0.18828
0.32,0.00013,0.00128,0.00168,0.00019,0.00382,0.00213,0.02407,0.08883,9e-05,0.0002,0.00113,0.00353,0.01301,0.06147,0.00065,0.17938,0.00026,0.01146,0.00023,0.00051,0.08723,3e-05,0.00049,0.15372,0.00031,0.20711,0.40075,0.04718,0.00177,0.01399,0.15535,0.00028,0.0002,0.00018,0.03297,0.00505,0.00042,0.02035,0.0001,0.00063,3e-05,0.00061,0.01881,0.1357,0.00548,0.00058,0.00043,5e-05,0.10117,0.00014,0.19158,0.00055,0.00574,0.00799,8e-05,0.00209,0.01557,0.00023,0.06126,0.00034,0.00021,5e-05,2e-05,0.00032,0.00025,0.05227,0.07078,0.18971
0.34,0.0001,0.00104,0.00434,0.00015,0.00279,0.00199,0.02371,0.08943,7e-05,0.00018,0.00088,0.00348,0.01308,0.05632,0.0005,0.18594,0.00019,0.01015,0.00018,0.00039,0.08625,2e-05,0.00037,0.15279,0.00024,0.20366,0.39852,0.04753,0.00191,0.01423,0.15494,0.00023,0.00016,0.00014,0.033,0.00848,0.00034,0.02005,9e-05,0.0005,3e-05,0.00047,0.01774,0.13573,0.00518,0.00045,0.00034,4e-05,0.0965,0.0001,0.19186,0.00043,0.00566,0.00654,7e-05,0.00134,0.01684,0.00018,0.06266,0.00026,0.00017,5e-05,2e-05,0.00026,0.00019,0.05385,0.07025,0.19101
0.36,8e-05,0.00087,0.00824,0.00012,0.00214,0.00191,0.02313,0.08986,6e-05,0.00013,0.00071,0.00348,0.01344,0.04893,0.00037,0.19098,0.00014,0.00859,0.00015,0.00031,0.08508,2e-05,0.00033,0.15175,0.0002,0.20003,0.39611,0.04762,0.00206,0.01441,0.15442,0.00017,0.00015,0.00012,0.03277,0.01204,0.00027,0.0197,9e-05,0.0004,2e-05,0.00035,0.01701,0.13587,0.00501,0.00037,0.00027,3e-05,0.09019,0.00011,0.19187,0.00036,0.00545,0.00492,5e-05,0.00059,0.01804,0.00014,0.06419,0.00019,0.00013,3e-05,1e-05,0.00022,0.00015,0.05558,0.06953,0.19214
0.38,0,0.0005,0.0136,1e-05,0.00159,0.00157,0.02228,0.08997,0,0,5e-05,0.00343,0.01365,0.03896,2e-05,0.19224,1e-05,0.0062,1e-05,1e-05,0.08375,0.00039,3e-05,0.15048,0,0.19605,0.39307,0.04741,0.0022,0.01476,0.1537,0,0,0,0.03219,0.01522,6e-05,0.01926,0,2e-05,0,1e-05,0.01635,0.13582,0.00412,1e-05,1e-05,0,0.08168,1e-05,0.19112,2e-05,0.00453,0.00271,0,0.00036,0.01886,0,0.06581,1e-05,0,0,0,1e-05,1e-05,0.0574,0.06846,0.19255
0.4,0,0.00015,0.02127,0,0.00122,0.00163,0.02124,0.08974,0,0,2e-05,0.00354,0.01429,0.02902,1e-05,0.18814,1e-05,0.00391,0,0,0.08277,0.00079,1e-05,0.14933,0,0.19199,0.39049,0.04713,0.00246,0.01485,0.15302,0,0,0,0.03117,0.01808,0,0.01882,0,1e-05,0,1e-05,0.01607,0.13591,0.004,0,0,0,0.07047,0,0.18972,0,0.00363,0.00068,0,0.00015,0.01967,0,0.06762,0,0,0,0,0,0,0.0594,0.06732,0.19326
0.42,1e-05,0.00015,0.03205,1e-05,0.00101,0.0018,0.01966,0.08892,1e-05,2e-05,5e-05,0.00371,0.01542,0.02577,7e-05,0.17629,3e-05,0.00157,1e-05,0.00137,0.08249,0.00136,3e-05,0.14836,4e-05,0.18762,0.38789,0.04696,0.00295,0.01359,0.1524,3e-05,1e-05,2e-05,0.02952,0.02076,1e-05,0.01834,2e-05,2e-05,0,6e-05,0.01629,0.1362,0.00387,3e-05,3e-05,1e-05,0.06091,1e-05,0.18725,4e-05,0.00227,0.00081,1e-05,0.00014,0.02101,2e-05,0.06959,3e-05,2e-05,1e-05,0,3e-05,2e-05,0.06155,0.066,0.19393
0.44,5e-05,0.0001,0.0472,9e-05,0.00096,0.00209,0.01817,0.08735,6e-05,0.00012,0.00029,0.00405,0.01714,0.02394,0.00033,0.15463,0.0001,0.001,0.00044,0.00237,0.08258,0.00186,0.00022,0.14743,0.00015,0.18295,0.38522,0.04669,0.00355,0.01237,0.1517,0.00015,9e-05,9e-05,0.02706,0.02231,5e-05,0.01788,0.0002,9e-05,3e-05,0.00029,0.01706,0.1364,0.00377,0.00025,0.00022,0.00012,0.05262,8e-05,0.18268,0.00207,0.00152,0.0007,4e-05,9e-05,0.0224,6e-05,0.07173,0.00015,9e-05,3e-05,2e-05,0.00026,5e-05,0.06383,0.06481,0.1951
0.46,4e-05,8e-05,0.06832,7e-05,0.00098,0.00234,0.0172,0.08471,8e-05,0.0001,0.00028,0.00439,0.01878,0.02303,0.00029,0.11964,0.0001,0.00092,0.00132,0.00319,0.08262,0.00228,0.00019,0.14633,0.00012,0.17781,0.38174,0.04604,0.00415,0.01156,0.15084,0.00012,8e-05,8e-05,0.02354,0.02221,4e-05,0.01743,0.00025,0.0001,3e-05,0.00023,0.01856,0.13605,0.00295,0.00021,0.0002,0.0003,0.04508,8e-05,0.17478,0.0056,0.00116,0.00066,3e-05,7e-05,0.0231,5e-05,0.07396,0.00012,7e-05,2e-05,1e-05,0.00022,7e-05,0.06615,0.06354,0.19583
0.48,0.00015,0.0001,0.09832,0.00018,0.0011,0.00287,0.01682,0.08071,0.00019,0.00021,0.00109,0.0049,0.02108,0.02347,0.00083,0.1012,0.00026,0.00053,0.00263,0.00383,0.08293,0.00256,0.00012,0.14535,0.00065,0.17268,0.37863,0.04518,0.00476,0.01106,0.15,0.00056,0.00026,0.00039,0.0187,0.01994,0.00019,0.01705,0.0005,0.00036,0.00015,0.00094,0.02147,0.13557,0.00266,0.00034,0.00048,1,0.03803,0.0002,0.16302,0.00982,0.00069,0.00098,0.00015,4e-05,0.02352,0.00031,0.07647,0.00045,0.00024,9e-05,1e-05,0.00048,0.00033,0.06867,0.06254,0.19808
0.5,6e-05,4e-05,0.13464,0.00014,0.00146,0.00369,0.01637,0.07389,8e-05,8e-05,0.00079,0.00554,0.02412,0.02497,0.0011,0.09023,0.00028,0.00035,0.00454,0.00303,0.0833,0.00269,0.00021,0.14399,0.00024,0.16663,0.37439,0.04401,0.00549,0.01085,0.1487,0.00021,0.00012,0.00089,0.01271,0.01349,8e-05,0.01675,0.00073,0.00084,7e-05,0.00037,0.0246,0.1345,0.00086,0.00044,0.00075,1,0.03262,0.00036,0.14953,0.01684,0.00076,0.00103,5e-05,2e-05,0.02348,0.00011,0.07884,0.00037,0.00032,4e-05,9e-05,0.0006,0.00011,0.07101,0.06106,0.20053
0.52,0,0,0.15756,1e-05,0.00222,0.00336,0.01616,0.06736,1e-05,2e-05,0.00206,0.00607,0.02729,0.02834,0.00011,0.083,2e-05,1e-05,0.0057,0.00116,0.08419,0.00266,1e-05,0.14271,0,0.16048,0.36926,0.04291,0.00615,0.01093,0.14746,0,0,0.00043,0.00821,0.00117,0,0.01664,2e-05,3e-05,1e-05,1e-05,0.02947,0.13308,3e-05,7e-05,0.00044,1,0.03414,9e-05,0.14429,0.02621,4e-05,0.00424,0,0,0.02233,0,0.08133,3e-05,4e-05,0,4e-05,2e-05,0,0.0734,0.0591,0.19681
0.54,2e-05,0.02421,0.17775,7e-05,0.00333,0.00401,0.01626,0.06143,5e-05,7e-05,0.00616,0.00692,0.03274,0.03163,0.00038,0.07513,8e-05,0.00022,0.00732,0.00091,0.08557,0.00236,0.00016,0.14156,0.00026,0.15506,0.36649,0.04181,0.00683,0.0117,0.14624,0.00011,7e-05,0.00033,0.00392,0.00081,6e-05,0.01676,0.00133,0.00018,6e-05,0.00017,0.03642,0.13168,0.0002,0.00017,0.00065,1,0.03792,0.00039,0.13639,0.03828,0.00031,0.01405,3e-05,2e-05,0.02086,7e-05,0.08405,0.0001,0.00011,2e-05,3e-05,0.00013,7e-05,0.07588,0.05701,0.19353
0.56,1e-05,0.05536,0.19115,0.00018,0.00446,0.0044,0.01656,0.05605,3e-05,4e-05,0.01237,0.00763,0.03683,0.03446,0.00038,0.06545,5e-05,0.00016,0.00915,0.00039,0.08713,0.00167,0.00012,0.13999,3e-05,0.14975,0.36338,0.04045,0.00742,0.01253,0.14472,4e-05,5e-05,0.00011,0.0004,0.00043,2e-05,0.01706,0.0007,0.0001,6e-05,0.00011,0.04489,0.13025,0.00012,0.0001,0.00027,1,0.04421,0.00028,0.12222,0.05115,0.00023,0.02528,0,1e-05,0.01896,1e-05,0.08674,6e-05,3e-05,1e-05,2e-05,8e-05,1e-05,0.07832,0.05468,0.18883
0.58,0.01084,0.08426,0.20474,0.00018,0.00574,0.00485,0.01743,0.05129,4e-05,8e-05,0.0221,0.00807,0.04188,0.0428,0.00087,0.06576,0.00014,0.00027,0.01053,0.00039,0.08882,0.00065,0.00019,0.1379,0.00016,0.14479,0.36104,0.03902,0.00799,0.01363,0.14313,0.00016,9e-05,0.00012,0.00028,0.0003,7e-05,0.0176,0.00326,0.00014,6e-05,0.00031,0.05448,0.12893,0.00024,0.00018,0.00027,1,0.05551,0.00049,0.12912,0.06671,0.00042,0.0411,4e-05,1e-05,0.01685,7e-05,0.08964,0.00013,8e-05,2e-05,2e-05,0.00017,8e-05,0.08081,0.0523,0.1842
0.6,0.00831,0.12773,0.18768,0,0.00712,0.00512,0.01842,0.04671,0,0,0.03642,0.00807,0.04714,0.04043,0,0.04605,0,1e-05,0.01358,0,0.09122,0.00028,0,0.13583,0,0.14021,0.3596,0.03748,0.00831,0.01489,0.14127,0,0,0,0.00012,0,0,0.01849,8e-05,1e-05,0,1e-05,0.0675,0.12796,0,0,0,1,0.0646,1e-05,0.13036,0.08825,1e-05,0.05014,0,0.00132,0.01425,0,0.09249,0,0,0,0,0,0,0.08323,0.04953,0.17764
0.62,0.00397,0.17081,0.09544,2e-05,0.00877,0.00564,0.0217,0.04176,2e-05,2e-05,0.05865,0.00815,0.05688,0.01541,0.00017,0.02063,9e-05,0.00041,0.0188,0.00012,0.09523,0.00012,7e-05,0.13441,5e-05,0.13685,0.36147,0.036,0.00832,0.01649,0.13934,2e-05,3e-05,4e-05,0.02107,1e-05,0.0673,0.02024,0.00239,0.00017,1e-05,0.00018,0.08937,0.12762,9e-05,0.00012,6e-05,1,0.05291,0.31833,0.09037,0.1119,7e-05,0.03515,1e-05,0.00357,0.01137,1e-05,0.09532,0.00012,4e-05,1e-05,1e-05,4e-05,1e-05,0.08566,0.04649,0.17034
0.64,0.00192,0.09697,0.04895,0.00059,0.01058,0.00601,0.02745,0.03684,0.001,0.00049,0.09224,0.00742,0.06844,0.0069,0.00025,0.00939,0.00065,0.00174,0.01903,0.00059,0.10024,0.00011,0.00054,0.1333,0.00071,0.13431,0.36514,0.03453,0.00812,0.01926,0.13734,0.00046,0.00041,0.00016,0.05072,0.00015,0.19626,0.02329,0.00688,0.0002,7e-05,0.00244,0.124,0.12849,0.00176,0.00042,0.00036,1,0.03427,1,0.04916,0.12396,0.00298,0.01827,0.0001,0.00646,0.0084,9e-05,0.09828,0.00041,8e-05,4e-05,7e-05,0.00207,0.00011,0.08819,0.0437,0.16248
0.66,0.00093,0.04693,0.02499,0.00027,0.01224,0.00622,0.03614,0.032,0.00051,0.00024,0.10881,0.00504,0.07487,0.00333,7e-05,0.00443,0.0004,0.00087,0.01446,0.00031,0.10539,5e-05,0.00026,0.13206,0.00035,0.1315,0.36883,0.03305,0.00769,0.0205,0.13513,0.00022,0.0002,8e-05,0.05318,0.06559,0.17391,0.02578,0.00193,0.0001,3e-05,0.00142,0.15173,0.12877,0.00088,0.00021,0.00018,1,0.03987,1,0.05614,0.12563,0.00163,0.02625,5e-05,0.00963,0.00481,4e-05,0.10093,0.0002,4e-05,2e-05,4e-05,0.00103,5e-05,0.09056,0.04056,0.15402
0.68,0.00044,0.02225,0.25252,0.00033,0.014,0.00665,0.04784,0.02664,0.00024,0.00012,0.09911,0.00216,0.07861,0.00167,0.00029,0.00209,0.0002,0.00046,0.0081,0.00029,0.11093,2e-05,0.00039,0.13059,0.00013,0.12886,0.3729,0.03199,0.00723,0.02168,0.13307,0.0001,0.00013,0.00016,0.01646,0.11988,0.0867,0.02879,0.0009,0.00032,4e-05,0.00168,0.18114,0.12777,0.00047,0.00019,0.00028,1,0.08591,1,0.11677,0.11215,0.00197,0.05419,2e-05,0.01309,0.00126,0.00011,0.10356,8e-05,0.0001,1e-05,3e-05,0.00058,6e-05,0.09298,0.03842,0.14826
0.7,0.07265,0.01064,0.55364,0.00019,0.01577,0.00675,0.06469,0.02333,0.00019,0.00013,0.07726,0.00114,0.08229,0.00087,3e-05,0.001,0.00182,0.0012,0.00803,0.00057,0.11692,2e-05,0.00504,0.1302,4e-05,0.1269,0.37879,0.03082,0.00631,0.0236,0.13104,4e-05,0.0004,0.00042,0.00855,0.06248,0.04379,0.03172,0.00201,0.00015,9e-05,0.00139,0.21205,0.13068,0.00088,0.0091,0.00067,1,0.29686,1,0.17706,0.14538,0.00521,0.08206,2e-05,0.01686,0.00101,9e-05,0.10575,0.00022,0.00015,2e-05,5e-05,0.0016,2e-05,0.09535,0.03687,0.14512
0.72,0.02423,0.00488,0.49488,0.0002,0.01713,0.00691,0.10183,0.02557,0.00022,0.00031,0.06507,0.00052,0.09362,0.00043,0.0004,0.00053,0.00104,0.00081,0.01049,0.00149,0.12414,5e-05,0.00822,0.13234,0.00015,0.126,0.38855,0.029,0.00446,0.02491,0.12912,9e-05,0.00028,0.0002,0.00439,0.03051,0.0219,0.03444,0.00149,0.00028,7e-05,0.00117,0.242,0.14352,0.00042,0.03184,0.00072,0.39387,0.40101,1,0.12997,0.27444,0.00462,0.05646,4e-05,0.02137,0.0005,5e-05,0.10685,0.0005,0.0002,7e-05,4e-05,0.00083,3e-05,0.09762,0.034,0.14055
0.74,0.01187,0.00233,0.29224,9e-05,0.01823,0.00698,0.19441,0.0293,0.00011,0.00011,0.04536,0.00022,0.11052,0.00025,0.00037,0.00042,0.00063,0.00026,0.00803,0.00274,0.13168,2e-05,0.01089,0.13532,0.00017,0.12457,0.39699,0.02732,0.00213,0.02568,0.12779,0.00023,0.00024,9e-05,0.03793,0.01393,0.01093,0.03655,0.0004,0.00036,3e-05,0.00143,0.26239,0.15684,0.00049,0.07554,0.0004,0.03179,0.34467,1,0.04929,0.4267,0.00542,0.0045,2e-05,0.02585,0.00021,5e-05,0.10696,0.00018,7e-05,3e-05,3e-05,0.0004,2e-05,0.0998,0.03171,0.14173
0.76,0.0058,0.04266,0.1272,5e-05,0.01943,0.00696,0.32668,0.0323,5e-05,0.00015,0.02223,0.00013,0.12235,0.0003,0.00018,0.00023,0.41391,0.00025,0.00405,0.07464,0.13847,1e-05,0.01347,0.13773,0.00012,0.12148,0.40058,0.02684,0.00106,0.0249,0.12764,0.00014,0.00011,7e-05,0.06488,0.00735,0.00548,0.03804,0.00026,0.00026,2e-05,0.00121,0.27153,0.1668,0.00038,0.14942,0.00035,0.00057,0.12364,1,0.02305,0.43274,0.08329,0.00226,2e-05,0.03005,0.00022,9e-05,0.1063,0.00011,9e-05,1e-05,0.00132,0.00018,4e-05,0.10183,0.03133,0.15324
0.78,0.00264,0.08721,0.06777,0.00027,0.02074,0.00693,0.49787,0.03394,8e-05,7e-05,0.02911,7e-05,0.12966,0.12235,0.07174,7e-05,0.66796,0.00016,0.00195,0.09137,0.14416,0,0.01768,0.13948,8e-05,0.11721,0.3984,0.0277,0.00052,0.02238,0.12905,0.0001,0.00022,4e-05,0.07389,0.00366,0.00269,0.03881,0.00061,0.00016,2e-05,0.0009,0.27684,0.17195,0.00109,0.25653,0.00035,0.00018,0.10209,0.18987,0.01082,0.33078,0.19456,0.00094,1e-05,0.03542,9e-05,5e-05,0.1047,0.00013,5e-05,2e-05,0.00331,0.00025,2e-05,0.10378,0.03318,0.17684
0.8,0.00123,0.09805,0.11753,0.00027,0.02195,0.00695,0.62252,0.03568,0.00012,5e-05,0.02687,1e-05,0.11425,0.21378,0.07084,0.00025,0.53641,0.0001,0.00096,0.05757,0.14842,1e-05,0.01764,0.14077,0.0001,0.11173,0.39312,0.02971,0.00025,0.01765,0.13227,4e-05,9e-05,0.0001,0.06386,0.00182,0.00132,0.03822,0.00073,0.00017,1e-05,0.00061,0.27022,0.17582,0.00165,0.44934,0.00027,8e-05,0.09084,0.12684,0.00514,0.21263,0.23329,0.00027,1e-05,0.03727,0.00046,3e-05,0.10197,0.00012,2e-05,1e-05,0.00596,0.00017,0,0.10565,0.03675,0.2161
