T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01726,-0.00254,0.00267,-0.05726,-0.04168,0.04777,0.00242,-0.01375,0.02291,0.01058,0.02535,-0.00077,0.13381,0.02627,0.08266,-0.01308,0.02477,-0.00922,0.00105,0.44826,-0.02698,0.01972,0.01269,0.08839,0.07814,-0.01917,0.04228,-0.04824,0.07067,0.00857,-0.02598,0.00845,0.00139,-0.00529,0.0075,0.26517,-0.00075,0.02152,-0.01795,-0.00955
0.22,-0.01857,-0.00256,0.00259,-0.05336,-0.0381,0.04477,0.0025,-0.01098,0.01907,0.00991,0.0247,-0.00073,0.13473,0.02635,0.08343,-0.01109,0.01682,-0.01331,-0.00315,0.46569,-0.03392,0.04404,0.00798,0.09283,0.06482,-0.01169,0.03627,-0.04267,0.09027,0.00516,-0.02464,0.00611,0.00053,-0.01025,0.00546,0.2427,-0.00155,0.02057,-0.01656,-0.00882
0.24,-0.02002,-0.00259,0.00261,-0.04818,-0.03499,0.0421,0.0029,-0.00804,0.01475,0.00978,0.02349,-0.00069,0.13812,0.02709,0.0939,-0.00885,0.00847,-0.01851,-0.00797,0.48652,-0.04179,0.07619,0.00131,0.09644,0.05107,-0.00427,0.0298,-0.03864,0.10217,0.00278,-0.0231,0.00435,1e-05,-0.01486,0.00313,0.22097,-0.00231,0.01965,-0.01521,-0.00811
0.26,-0.02157,-0.00263,0.00275,-0.04186,-0.03248,0.03983,0.00364,-0.00486,0.01012,0.01031,0.02131,-0.00063,0.14331,0.02858,0.11415,-0.00648,-0.00038,-0.02443,-0.01298,0.50743,-0.04985,0.11657,-0.00791,0.09882,0.03688,0.00229,0.02297,-0.03641,0.10509,0.00162,-0.02134,0.00329,-0.00012,-0.01892,0.0004,0.1999,-0.00301,0.01875,-0.01389,-0.00741
0.28,-0.02323,-0.00266,0.00301,-0.0348,-0.03066,0.03791,0.00473,-0.00133,0.00552,0.01154,0.01759,-0.00056,0.14871,0.03082,0.14223,-0.0042,-0.00996,-0.03027,-0.01743,0.52276,-0.05689,0.16474,-0.02039,0.09961,0.02203,0.00684,0.01591,-0.03594,0.09909,0.00174,-0.01937,0.00294,0.00014,-0.02233,-0.00289,0.17867,-0.00359,0.01784,-0.0125,-0.00668
0.3,-0.02495,-0.00269,0.0034,-0.02765,-0.02954,0.03625,0.00611,0.0027,0.00141,0.01347,0.01163,-0.00048,0.15186,0.03371,0.17431,-0.00228,-0.02055,-0.03482,-0.02025,0.5241,-0.06114,0.21909,-0.03681,0.09845,0.00617,0.00787,0.0088,-0.03695,0.08539,0.00302,-0.01721,0.00321,0.00069,-0.02502,-0.0069,0.15606,-0.00402,0.01686,-0.01096,-0.00588
0.32,-0.0267,-0.00271,0.00392,-0.0212,-0.0291,0.03469,0.00772,0.00738,-0.00167,0.01606,0.00263,-0.00039,0.14977,0.03704,0.20536,-0.00106,-0.03217,-0.03646,-0.02014,0.49895,-0.06024,0.27629,-0.05773,0.0947,-0.01127,0.00366,0.00183,-0.03896,0.066,0.0053,-0.01493,0.00395,0.00144,-0.02698,-0.01179,0.13076,-0.00425,0.01577,-0.00916,-0.00493
0.34,-0.02846,-0.00273,0.00455,-0.01603,-0.02928,0.03306,0.0095,0.01287,-0.00319,0.01932,-0.01014,-0.0003,0.13942,0.0405,0.23041,-0.00075,-0.0442,-0.03321,-0.0157,0.42911,-0.05121,0.33084,-0.0834,0.08718,-0.03126,-0.00749,-0.00486,-0.04146,0.04315,0.00838,-0.0126,0.00499,0.00227,-0.02827,-0.01755,0.10197,-0.00427,0.01454,-0.00706,-0.00381
0.36,-0.03021,-0.00274,0.0053,-0.01242,-0.02995,0.03115,0.01139,0.01929,-0.00277,0.02335,-0.02734,-0.00021,0.11813,0.0436,0.24517,-0.00141,-0.05508,-0.02276,-0.00559,0.28987,-0.03051,0.37445,-0.11357,0.07396,-0.05518,-0.02703,-0.01125,-0.0439,0.01904,0.01214,-0.01029,0.0061,0.00304,-0.02899,-0.02399,0.06974,-0.00409,0.0132,-0.00469,-0.00256
0.38,-0.03194,-0.00275,0.00615,-0.01029,-0.03096,0.02877,0.01336,0.02665,-0.00013,0.02826,-0.04934,-0.00012,0.08382,0.04568,0.24616,-0.00295,-0.06216,-0.00258,0.01141,0.05055,0.00584,0.39557,-0.14723,0.05242,-0.0847,-0.05604,-0.01743,-0.04573,-0.00406,0.01643,-0.00813,0.00706,0.00365,-0.02937,-0.03065,0.03539,-0.00376,0.01183,-0.00224,-0.00125
0.4,-0.03365,-0.00277,0.00708,-0.00922,-0.03209,0.02579,0.01538,0.03486,0.00487,0.03416,-0.07613,-5e-05,0.03516,0.04587,0.23046,-0.00508,-0.06161,0.02997,0.03632,-0.3241,0.06209,0.37903,-0.18236,0.01947,-0.12159,-0.09504,-0.02347,-0.04638,-0.02372,0.02113,-0.0063,0.00758,0.00396,-0.02964,-0.0368,0.00152,-0.00338,0.01058,2e-05,-5e-05
0.42,-0.03531,-0.0028,0.00805,-0.00853,-0.03305,0.02208,0.01739,0.04368,0.0123,0.0411,-0.10738,-1e-05,-0.02823,0.04293,0.19547,-0.00757,-0.04836,0.07749,0.0701,-0.8717,0.1425,0.30585,-0.21575,-0.02772,-0.16766,-0.1439,-0.02947,-0.04535,-0.03769,0.026,-0.00496,0.00742,0.00386,-0.03012,-0.04159,-0.02872,-0.00306,0.00962,0.00172,0.00085
0.44,-0.0369,-0.00286,0.00906,-0.00725,-0.03354,0.01764,0.01931,0.05284,0.02221,0.04886,-0.14253,-1e-05,-0.10546,0.03518,0.13875,-0.0104,-0.01615,0.14212,0.11372,-1.62896,0.25103,0.15356,-0.24296,-0.09072,-0.2247,-0.20178,-0.03554,-0.04237,-0.04448,0.03057,-0.00426,0.00635,0.00326,-0.03112,-0.0444,-0.05277,-0.0029,0.00909,0.00256,0.00128
0.46,-0.0384,-0.00296,0.01007,-0.00414,-0.03319,0.01259,0.02103,0.06199,0.03459,0.05694,-0.18073,-0.0001,-0.19391,0.02039,0.05811,-0.01391,0.04226,0.22511,0.16813,-2.6264,0.39061,-0.10299,-0.25814,-0.16893,-0.29431,-0.26687,-0.04177,-0.03745,-0.04384,0.03412,-0.00425,0.00426,0.00212,-0.03295,-0.04496,-0.06951,-0.00304,0.00907,0.00234,0.00114
0.48,-0.03981,-0.00313,0.01108,0.00229,-0.03159,0.00724,0.02241,0.07066,0.04934,0.06442,-0.22056,-0.00034,-0.28847,-0.00413,-0.04784,-0.01883,0.1348,0.32616,0.23379,-3.88066,0.5621,-0.48995,-0.25386,-0.25875,-0.37732,-0.33578,-0.04821,-0.03103,-0.0368,0.03558,-0.00492,0.00115,0.00044,-0.03588,-0.04342,-0.07925,-0.00358,0.00955,0.00099,0.00039
0.5,-0.04107,-0.00338,0.01205,0.01376,-0.02829,0.00209,0.02322,0.07819,0.06616,0.06997,-0.25984,-0.0008,-0.38082,-0.0414,-0.17912,-0.02619,0.26933,0.44272,0.31043,-4.974,0.76289,-1.03177,-0.22107,-0.35398,-0.47343,-0.40329,-0.05478,-0.0239,-0.02552,0.03352,-0.00615,-0.00288,-0.00171,-0.04016,-0.0403,-0.08342,-0.00464,0.01044,-0.00145,-0.00093
0.52,-0.04216,-0.00374,0.01296,0.03203,-0.02285,-0.00225,0.0232,0.08384,0.08457,0.07211,-0.29595,-0.00157,-0.45892,-0.09469,-0.33427,-0.03712,0.45258,0.56971,0.39698,-4.974,0.98508,-1.74716,-0.14958,-0.44934,-0.58159,-0.4628,-0.06124,-0.01712,-0.01275,0.0262,-0.00778,-0.00761,-0.0042,-0.046,-0.0363,-0.08403,-0.00631,0.01163,-0.00489,-0.00276
0.54,-0.043,-0.00422,0.01376,0.0588,-0.01487,-0.00518,0.02201,0.08696,0.10407,0.06963,-0.32656,-0.00274,-0.5067,-0.16736,-0.51035,-0.05247,0.68843,0.69932,0.49198,-4.974,1.21351,-2.64358,-0.02897,-0.54584,-0.70085,-0.50738,-0.06716,-0.01182,-0.00109,0.01162,-0.00963,-0.01278,-0.00691,-0.05354,-0.0321,-0.08298,-0.00867,0.01301,-0.00921,-0.00505
0.56,-0.04354,-0.00485,0.01443,0.09539,-0.0041,-0.00623,0.01924,0.08707,0.12407,0.06191,-0.34998,-0.00444,-0.50381,-0.26246,-0.70238,-0.0726,0.97596,0.82046,0.59333,-4.974,1.42354,-3.71002,0.15026,-0.65421,-0.83044,-0.53035,-0.07181,-0.00913,0.00751,-0.0123,-0.01148,-0.01812,-0.00967,-0.06286,-0.0282,-0.08156,-0.01178,0.01448,-0.01437,-0.00774
0.58,-0.04373,-0.00563,0.01494,0.1425,0.00951,-0.00503,0.01446,0.08391,0.1438,0.04899,-0.36504,-0.00676,-0.42528,-0.38203,-0.90177,-0.09712,1.30693,0.91763,0.69761,-4.974,1.57875,-4.90777,0.39531,-0.79512,-0.96897,-0.52517,-0.07419,-0.0101,0.01179,-0.04761,-0.01311,-0.02324,-0.0123,-0.07386,-0.0249,-0.08032,-0.01564,0.01598,-0.02032,-0.01081
0.6,-0.04349,-0.00655,0.01524,0.19998,0.02572,-0.00135,0.00724,0.0774,0.16217,0.03161,-0.37092,-0.0098,-0.24335,-0.52658,-1.0955,-0.12487,1.66338,0.97039,0.7994,-4.974,1.63194,-6.16571,0.70974,-0.99597,-1.11342,-0.48559,-0.07298,-0.01579,0.01111,-0.09607,-0.01427,-0.02771,-0.01453,-0.08625,-0.02238,-0.07919,-0.02019,0.01744,-0.02697,-0.01421
0.62,-0.04276,-0.0076,0.01528,0.2671,0.04411,0.00497,-0.00284,0.06763,0.17796,0.01096,-0.36712,-0.0136,0.06491,-0.69574,-1.26828,-0.15418,2.01571,0.95458,0.89185,-4.974,1.5353,-7.39054,1.09303,-1.28194,-1.25926,-0.4071,-0.06678,-0.02721,0.00542,-0.15898,-0.01466,-0.03096,-0.01609,-0.0996,-0.0207,-0.07781,-0.02529,0.01881,-0.03421,-0.01787
0.64,-0.04151,-0.00876,0.015,0.34299,0.06423,0.01397,-0.01614,0.05478,0.19012,-0.01166,-0.35364,-0.01812,0.50621,-0.88949,-1.40662,-0.1834,2.32141,0.84499,0.96781,-4.974,1.25643,-8.48654,1.54021,-1.66319,-1.40113,-0.2893,-0.05446,-0.04525,-0.00471,-0.23696,-0.01399,-0.03242,-0.01667,-0.11353,-0.01986,-0.07588,-0.03075,0.02002,-0.04192,-0.02174
0.66,-0.03976,-0.01001,0.01436,0.42665,0.0856,0.0255,-0.03284,0.03917,0.19802,-0.03496,-0.33113,-0.02318,1.06128,-1.10825,-1.50122,-0.21112,2.52309,0.61777,1.02056,-4.974,0.7909,-8.954,2.04012,-2.12455,-1.53284,-0.13805,-0.03546,-0.0705,-0.01797,-0.32944,-0.01199,-0.03154,-0.01599,-0.12768,-0.01984,-0.07355,-0.03634,0.02104,-0.04995,-0.02572
0.68,-0.0376,-0.01131,0.01332,0.51638,0.10757,0.03919,-0.05285,0.02139,0.20143,-0.05755,-0.3011,-0.02846,1.6785,-1.35138,-1.54676,-0.23604,2.54581,0.25226,1.04338,-4.974,0.16834,-8.954,2.5713,-2.61953,-1.64633,0.0329,-0.00995,-0.1031,-0.03224,-0.43391,-0.00841,-0.02775,-0.01379,-0.1417,-0.02057,-0.07151,-0.04172,0.02178,-0.05806,-0.02972
0.7,-0.0352,-0.0126,0.01184,0.60932,0.12925,0.05436,-0.07568,0.00232,0.20036,-0.0778,-0.26592,-0.03344,2.27532,-1.61586,-1.54087,-0.25678,2.30156,-0.2667,1.02934,-4.974,-0.54926,-8.954,3.09974,-3.07202,-1.73088,0.20221,0.02106,-0.14259,-0.04458,-0.54549,-0.00307,-0.02057,-0.00983,-0.15513,-0.02195,-0.07089,-0.04644,0.02219,-0.06588,-0.03354
0.72,-0.03276,-0.01381,0.00987,0.70205,0.14957,0.07013,-0.1006,-0.01697,0.19502,-0.09394,-0.22831,-0.03754,2.75759,-1.89712,-1.48381,-0.27213,1.71285,-0.94485,0.97194,-2.61748,-1.28446,-8.954,3.5837,-3.39441,-1.77391,0.34568,0.05595,-0.18791,-0.05146,-0.65752,0.00412,-0.00959,-0.00395,-0.16738,-0.02381,-0.0731,-0.05,0.02216,-0.07298,-0.03699
0.74,-0.03051,-0.01486,0.00736,0.79177,0.16757,0.08565,-0.12689,-0.03548,0.18567,-0.10439,-0.19065,-0.04029,3.05054,-2.19114,-1.37855,-0.28143,0.74925,-1.77323,0.86659,-0.42326,-1.97078,-8.954,3.98323,-3.5164,-1.76284,0.44392,0.09283,-0.23761,-0.04923,-0.763,0.01304,0.00534,0.0039,-0.17796,-0.02581,-0.07946,-0.05198,0.02163,-0.07904,-0.0399
0.76,-0.02868,-0.01571,0.00418,0.87688,0.18262,0.10016,-0.15387,-0.0525,0.17263,-0.10793,-0.1545,-0.04149,3.11941,-2.49495,-1.23139,-0.28494,-0.54327,-2.72136,0.71207,0.93412,-2.56858,-7.86062,4.26552,-3.40479,-1.68665,0.48735,0.12968,-0.28973,-0.03451,-0.85511,0.0233,0.02397,0.01355,-0.18643,-0.02742,-0.09099,-0.05215,0.02055,-0.08388,-0.04218
0.78,-0.02746,-0.0163,0.0002,0.95645,0.19425,0.11295,-0.18075,-0.06738,0.15635,-0.10372,-0.1208,-0.04117,2.9736,-2.8045,-1.05308,-0.2838,-2.02588,-3.72864,0.5119,1.43208,-3.06446,-6.2673,4.40366,-3.06871,-1.53655,0.47706,0.16405,-0.34143,-0.00426,-0.92667,0.03415,0.04553,0.02459,-0.19242,-0.02785,-0.10821,-0.05047,0.01891,-0.08751,-0.04385
0.8,-0.0271,-0.01656,-0.00469,1.02955,0.20204,0.1232,-0.20648,-0.07954,0.13748,-0.09122,-0.09018,-0.03961,2.66069,-3.11256,-0.85898,-0.27978,-3.47291,-4.70266,0.27469,1.22821,-3.46404,-4.48909,4.37455,-2.55534,-1.30644,0.42302,0.19296,-0.38876,0.04404,-0.96963,0.04443,0.06861,0.03625,-0.1955,-0.02612,-0.13113,-0.04707,0.01673,-0.09003,-0.04493
0.82,-0.0278,-0.01646,-0.01062,1.09516,0.2057,0.13015,-0.22988,-0.0884,0.11678,-0.07024,-0.06297,-0.0372,2.24919,-3.4093,-0.66628,-0.27434,-4.62641,-5.53778,0.01182,0.58294,-3.7833,-2.73338,4.16044,-1.93408,-0.99349,0.33977,0.2133,-0.42723,0.11219,-0.97621,0.05284,0.09145,0.04764,-0.19525,-0.02116,-0.15932,-0.0422,0.01404,-0.09161,-0.0455
0.84,-0.02973,-0.01595,-0.01769,1.15249,0.20505,0.13324,-0.25,-0.0936,0.09498,-0.04097,-0.03915,-0.03432,1.80458,-3.68462,-0.48925,-0.2673,-5.28184,-6.14695,-0.26656,-0.24335,-4.03929,-1.17372,3.75328,-1.27383,-0.59889,0.24035,0.22269,-0.45291,0.20102,-0.94103,0.05824,0.11237,0.05787,-0.19134,-0.01208,-0.19206,-0.03619,0.01087,-0.09244,-0.04566
0.86,-0.03295,-0.01504,-0.02595,1.20102,0.20022,0.13228,-0.26635,-0.09507,0.0728,-0.00422,-0.01828,-0.03127,1.37456,-3.92887,-0.3365,-0.25598,-5.34576,-6.482,-0.55326,-1.05705,-4.2431,0.08956,3.15973,-0.6298,-0.13,0.13266,0.22005,-0.46319,0.30973,-0.86281,0.05997,0.13,0.06627,-0.18358,0.00166,-0.22826,-0.0294,0.00719,-0.09272,-0.04549
0.88,-0.0374,-0.01375,-0.03538,1.24015,0.19159,0.12751,-0.27873,-0.09302,0.05101,0.03835,0.00029,-0.02828,0.9884,-4.13107,-0.21158,-0.23499,-4.84842,-6.53539,-0.84241,-1.74297,-4.39623,1.0293,2.40612,-0.04499,0.39591,0.01922,0.20575,-0.45681,0.43511,-0.74523,0.05781,0.1432,0.0723,-0.17203,0.02009,-0.26627,-0.02227,0.00298,-0.09262,-0.04513
0.9,-0.04292,-0.01216,-0.04578,1.26882,0.17986,0.11951,-0.28715,-0.08792,0.03069,0.08404,0.01722,-0.02551,0.66135,-4.2774,-0.11449,-0.19645,-3.92808,-6.3333,-1.12719,-2.2525,-4.49007,1.67472,1.53994,0.44478,0.94976,-0.10143,0.18138,-0.43363,0.57092,-0.59686,0.052,0.15096,0.07553,-0.15698,0.04271,-0.30367,-0.01537,-0.0018,-0.09232,-0.04467
0.92,-0.04923,-0.01037,-0.0569,1.28572,0.16585,0.10903,-0.29174,-0.08032,0.01319,0.12947,0.03303,-0.02308,0.39845,-4.35272,-0.04299,-0.13018,-2.78222,-5.92274,-1.39929,-2.58427,-4.50996,2.08874,0.621,0.81032,1.49589,-0.23239,0.14917,-0.39436,0.70873,-0.42896,0.04304,0.15243,0.0756,-0.13881,0.06869,-0.33783,-0.00937,-0.00715,-0.09195,-0.04421
0.94,-0.05611,-0.00846,-0.06852,1.28992,0.15032,0.0968,-0.29271,-0.07069,0,0.17125,0.04791,-0.02101,0.19774,-4.34434,0.00646,-0.02418,-1.5988,-5.35557,-1.6496,-2.76078,-4.44245,2.34221,-0.2938,1.03196,2.00185,-0.37552,0.11115,-0.34028,0.83956,-0.25227,0.03168,0.14722,0.0724,-0.11781,0.09712,-0.3668,-0.0049,-0.0131,-0.09158,-0.04381
0.96,-0.06335,-0.00648,-0.08053,1.28128,0.13385,0.08336,-0.29039,-0.05935,-0.00727,0.20632,0.06164,-0.01932,0.05292,-4.24481,0.03793,0.13468,-0.51369,-4.68012,-1.86785,-2.81205,-4.28077,2.49621,-1.15775,1.10115,2.44344,-0.52891,0.06867,-0.27322,0.95456,-0.07529,0.01876,0.13551,0.06608,-0.09411,0.1272,-0.38981,-0.00252,-0.0197,-0.09117,-0.04344
0.98,-0.07077,-0.00449,-0.09281,1.26057,0.11696,0.06915,-0.28522,-0.04648,-0.00683,0.23172,0.07337,-0.01792,-0.04453,-4.05301,0.05551,0.3595,0.39226,-3.94353,-2.04075,-2.77042,-4.02706,2.59568,-1.92953,1.01969,2.8025,-0.68517,0.02257,-0.19607,1.04428,0.09478,0.00537,0.11827,0.05714,-0.0678,0.15801,-0.4073,-0.00274,-0.02696,-0.09062,-0.043
1,-0.07814,-0.00253,-0.10521,1.22945,0.10023,0.05463,-0.27776,-0.03229,0.00328,0.24447,0.08171,-0.01672,-0.10396,-3.77409,0.06301,0.66168,1.08122,-3.19539,-2.1512,-2.6691,-3.69238,2.66863,-2.56745,0.79871,3.06336,-0.83104,-0.02639,-0.11304,1.09813,0.2508,-0.00714,0.09711,0.04642,-0.0391,0.18833,-0.42047,-0.00604,-0.03479,-0.08972,-0.04235
1.02,-0.08521,-0.00067,-0.11753,1.19027,0.08426,0.04017,-0.26868,-0.01696,0.02484,0.24201,0.08517,-0.01563,-0.13442,-3.4175,0.06371,1.04862,1.54666,-2.48322,-2.18186,-2.5388,-3.29315,2.72813,-3.03302,0.45864,3.21322,-0.9503,-0.07748,-0.0289,1.10588,0.38611,-0.01739,0.07406,0.03491,-0.00821,0.21693,-0.43075,-0.01297,-0.04307,-0.08829,-0.04133
1.04,-0.09172,0.00102,-0.12962,1.14585,0.06953,0.02602,-0.25875,-0.00076,0.05889,0.22316,0.08296,-0.01456,-0.14407,-2.99406,0.06028,1.52064,1.80239,-1.84273,-2.1218,-2.40336,-2.84579,2.77603,-3.30083,0.03012,3.24506,-1.02886,-0.12992,0.05229,1.0606,0.49605,-0.02433,0.05089,0.02351,0.02494,0.24298,-0.439,-0.02415,-0.05165,-0.08622,-0.03984
1.06,-0.09748,0.00246,-0.14141,1.09943,0.05644,0.01221,-0.24889,0.01597,0.10514,0.18886,0.07556,-0.01345,-0.13984,-2.51556,0.05479,2.06712,1.87482,-1.29317,-1.97142,-2.27735,-2.36457,2.80553,-3.36509,-0.44361,3.16001,-1.05797,-0.18272,0.1279,0.96095,0.57866,-0.02748,0.02893,0.01286,0.06081,0.26637,-0.44504,-0.04034,-0.06036,-0.08354,-0.03788
1.08,-0.10225,0.00355,-0.15286,1.05503,0.04533,-0.00132,-0.24022,0.03265,0.16161,0.14259,0.06492,-0.01231,-0.12726,-1.99808,0.0487,2.6616,1.79962,-0.84061,-1.74458,-2.16645,-1.86459,2.80143,-3.23998,-0.90256,2.9681,-1.03472,-0.2342,0.19625,0.81229,0.63419,-0.02698,0.00908,0.00338,0.09995,0.28754,-0.44739,-0.06229,-0.06897,-0.08048,-0.03562
1.1,-0.10578,0.00412,-0.16382,1.01761,0.0366,-0.01458,-0.23411,0.04834,0.22446,0.09018,0.05425,-0.01118,-0.1105,-1.46448,0.04292,3.26013,1.6192,-0.48318,-1.46768,-2.06894,-1.36471,2.74136,-2.95653,-1.27072,2.68761,-0.96127,-0.28175,0.25603,0.62649,0.66417,-0.02347,-0.00797,-0.00463,0.14276,0.30723,-0.44348,-0.09058,-0.07713,-0.07743,-0.03331
1.12,-0.10781,0.00405,-0.17407,0.99235,0.03067,-0.02751,-0.23184,0.06198,0.28885,0.03859,0.04727,-0.01014,-0.09248,-0.94108,0.0379,3.80936,1.37707,-0.21411,-1.17319,-1.97798,-0.88538,2.60132,-2.55518,-1.47144,2.34166,-0.84356,-0.32234,0.30616,0.41889,0.67091,-0.01787,-0.02174,-0.01098,0.18929,0.32614,-0.43051,-0.12539,-0.08436,-0.07479,-0.03126
1.14,-0.10817,0.00324,-0.18341,0.98333,0.02783,-0.03989,-0.23422,0.07271,0.35029,-0.00614,0.04703,-0.00925,-0.075,-0.45055,0.0336,4.26098,1.11049,-0.02319,-0.88972,-1.88415,-0.4432,2.36418,-2.07592,-1.45252,1.95336,-0.68979,-0.35356,0.34605,0.2036,0.6571,-0.01112,-0.03203,-0.01561,0.23917,0.34463,-0.40673,-0.16618,-0.09012,-0.0727,-0.02964
1.16,-0.1069,0.00169,-0.19169,0.99262,0.02815,-0.05128,-0.24119,0.08005,0.40541,-0.04008,0.05507,-0.00854,-0.05893,-0.00863,0.02964,4.58032,0.8465,0.10195,-0.63623,-1.77751,-0.04857,2.02661,-1.55362,-1.20402,1.54383,-0.51002,-0.3742,0.37565,-0.00893,0.62579,-0.00394,-0.03901,-0.01863,0.2914,0.36233,-0.37246,-0.2113,-0.09388,-0.0709,-0.02838
1.18,-0.10421,-0.00049,-0.19872,1.02008,0.03145,-0.06091,-0.25173,0.0839,0.45171,-0.06148,0.0712,-0.008,-0.04439,0.3732,0.02527,4.74564,0.6029,0.17426,-0.42248,-1.64893,0.29179,1.603,-1.02041,-0.76402,1.13477,-0.31734,-0.38423,0.39519,-0.21099,0.58047,0.00309,-0.04308,-0.02029,0.34387,0.378,-0.33058,-0.25759,-0.09502,-0.06869,-0.02718
1.2,-0.1005,-0.00308,-0.20425,1.06353,0.03732,-0.06767,-0.26392,0.08444,0.48707,-0.0703,0.09361,-0.00759,-0.03088,0.68461,0.01947,4.74532,0.39061,0.20593,-0.25161,-1.49077,0.57175,1.12538,-0.50886,-0.21367,0.75063,-0.1284,-0.38455,0.40496,-0.39591,0.52516,0.00954,-0.04487,-0.02091,0.39321,0.38954,-0.28628,-0.30034,-0.09291,-0.065,-0.02554
