T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.7,-0.16339,354.00636,-0.00731,1.32046,0.01712,-5.58053,0.04062,334.07876,0.19744,1.32046,-0.18547,-5.58053
0.72,-0.24501,354.69776,-0.00769,1.23207,0.02599,-5.93615,-0.02602,333.38786,0.21218,1.23207,-0.19047,-5.93615
0.74,-0.34307,354.44036,-0.00801,1.10961,0.03722,-6.24372,-0.12817,333.64437,0.20789,1.10961,-0.17377,-6.24372
0.76,-0.45502,352.73585,-0.00823,0.95031,0.05073,-6.48521,-0.27339,335.34598,0.17445,0.95031,-0.12529,-6.48521
0.78,-0.57565,348.98847,-0.00824,0.75429,0.06614,-6.64291,-0.46867,339.08765,0.09975,0.75429,-0.03332,-6.64291
0.8,-0.69699,342.52522,-0.00795,0.52535,0.08266,-6.7009,-0.7198,345.54153,-0.02993,0.52535,0.11505,-6.7009
0.82,-0.80876,332.63691,-0.00715,0.27168,0.09905,-6.64594,-1.03107,355.41588,-0.22903,0.27168,0.33295,-6.64594
0.84,-0.89965,318.64674,-0.00558,0.00594,0.11365,-6.46799,-1.40518,369.38658,-0.51137,0.00594,0.63247,-6.46799
0.86,-0.95895,300.01322,-0.0029,-0.25525,0.1246,-6.16097,-1.84276,387.99436,-0.888,-0.25525,1.02266,-6.16097
0.88,-0.97825,276.47361,0.00129,-0.49267,0.13003,-5.72451,-2.34118,411.50144,-1.36437,-0.49267,1.50693,-5.72451
0.9,-0.95296,248.23276,0.00742,-0.68692,0.1285,-5.167,-2.89221,439.70302,-1.93646,-0.68692,2.07954,-5.16699
0.92,-0.88354,216.19892,0.01592,-0.82179,0.11934,-4.50997,-3.4785,471.69172,-2.58606,-0.82179,2.72119,-4.50997
0.94,-0.77637,182.26332,0.02714,-0.88874,0.10304,-3.79369,-4.06867,505.5784,-3.27503,-0.88874,3.39375,-3.79368
0.96,-0.64339,149.39666,0.04127,-0.89004,0.08143,-3.07922,-4.61503,538.39591,-3.94342,-0.89004,4.03845,-3.07921
0.98,-0.49913,121.1102,0.05822,-0.83583,0.05728,-2.43782,-5.06139,566.63749,-4.52045,-0.83583,4.58643,-2.43781
1,-0.35626,100.47067,0.07748,-0.73578,0.0334,-1.93139,-5.35866,587.24093,-4.94451,-0.73578,4.97802,-1.93139
1.02,-0.2233,89.50403,0.09792,-0.5931,0.01222,-1.60102,-5.47446,598.18397,-5.17532,-0.5931,5.17437,-1.60102
1.04,-0.10516,89.17661,0.11765,-0.40384,-0.00417,-1.46748,-5.39388,598.50298,-5.19427,-0.40384,5.15798,-1.46748
1.06,-0.00443,99.5006,0.13378,-0.15829,-0.01384,-1.53444,-5.11833,588.18728,-5.00214,-0.15829,4.93078,-1.53444
1.08,0.07747,119.53728,0.14229,0.15703,-0.01486,-1.78978,-4.66635,568.1755,-4.61899,0.15703,4.51429,-1.78978
1.1,0.13923,147.29786,0.1378,0.55685,-0.00518,-2.20502,-4.07632,540.45422,-4.08589,0.55685,3.95183,-2.20502
1.12,0.17887,179.76824,0.1136,1.053,0.01732,-2.73589,-3.4064,508.03293,-3.46427,1.053,3.30804,-2.73589
1.14,0.19307,213.51027,0.06169,1.64765,0.0548,-3.33052,-2.72261,474.34373,-2.82328,1.64765,2.65665,-3.33052
1.16,0.17669,245.65051,-0.02692,2.32702,0.10917,-3.94248,-2.0789,442.25461,-2.21931,2.32702,2.0602,-3.94249
1.18,0.12267,274.42061,-0.16168,3.06121,0.18181,-4.53732,-1.50619,413.53024,-1.68458,3.06121,1.5587,-4.53732
1.2,0.02213,299.05918,-0.35154,3.80995,0.273,-5.09081,-1.01433,388.93007,-1.22866,3.80995,1.17106,-5.09081
1.22,-0.13504,319.52608,-0.60365,4.53058,0.38129,-5.58594,-0.59785,368.49352,-0.84383,4.53058,0.90011,-5.58594
1.24,-0.35927,336.25476,-0.92162,5.1859,0.50285,-6.01153,-0.24107,351.78734,-0.51001,5.1859,0.73676,-6.01154
1.26,-0.65996,349.94407,-1.3041,5.75039,0.63126,-6.3621,0.07735,338.11341,-0.19976,5.7504,0.66365,-6.36211
1.28,-1.0437,361.38648,-1.74404,6.21237,0.75847,-6.63776,0.38015,326.68034,0.11565,6.21237,0.659,-6.63776
1.3,-1.51229,371.33113,-2.22908,6.57209,0.87671,-6.84357,0.6873,316.74015,0.45935,6.57209,0.70068,-6.84357
1.32,-2.06082,380.39224,-2.74222,6.83814,0.98059,-6.98813,1.01197,307.67977,0.84334,6.83814,0.76959,-6.98813
1.34,-2.6762,389.01386,-3.26271,7.02382,1.06795,-7.08179,1.35771,299.05619,1.26658,7.02382,0.85146,-7.08179
1.36,-3.3365,397.4804,-3.76725,7.14448,1.13963,-7.13529,1.71729,290.5859,1.71667,7.14448,0.93703,-7.1353
1.38,-4.01201,405.94664,-4.23148,7.21555,1.19867,-7.15874,2.07371,282.11484,2.17323,7.21555,1.02123,-7.15874
1.4,-4.66832,414.46985,-4.63163,7.25126,1.24922,-7.16102,2.40336,273.58631,2.61147,7.25126,1.10218,-7.16102
1.42,-5.27199,423.03835,-4.94622,7.26385,1.29547,-7.14955,2.68186,265.01239,3.00552,7.26385,1.17974,-7.14955
1.44,-5.79737,431.59554,-5.15772,7.26314,1.34046,-7.13018,2.89104,256.44998,3.33136,7.26314,1.25411,-7.13018
1.46,-6.23093,440.05873,-5.25395,7.25637,1.38542,-7.1073,3.02342,247.98196,3.56923,7.25637,1.32485,-7.1073
1.48,-6.57078,448.33293,-5.22914,7.24816,1.42995,-7.08401,3.08187,239.70342,3.70539,7.24816,1.39077,-7.08401
1.5,-6.82322,456.3203,-5.0844,7.24055,1.47252,-7.06232,3.07626,231.71226,3.73328,7.24055,1.45022,-7.06232
1.52,-6.99933,463.92582,-4.82774,7.2331,1.5112,-7.0434,3.02008,224.10351,3.65377,7.2331,1.5015,-7.0434
1.54,-7.11232,471.06023,-4.47346,7.22292,1.54408,-7.02778,2.92794,216.96639,3.47488,7.22292,1.54324,-7.02778
1.56,-7.17577,477.64113,-4.04098,7.20482,1.56965,-7.01553,2.81378,210.38328,3.21079,7.20482,1.57457,-7.01553
1.58,-7.20235,483.59303,-3.55324,7.17138,1.58707,-7.00643,2.68978,204.42961,2.88027,7.17137,1.59527,-7.00643
1.6,-7.20314,488.84727,-3.03492,7.1132,1.59615,-7.00007,2.56581,199.174,2.5049,7.1132,1.6058,-7.00007
1.62,-7.18732,493.34216,-2.51054,7.01931,1.59737,-6.99599,2.44926,194.67808,2.10716,7.0193,1.60718,-6.99599
1.64,-7.16214,497.0239,-2.00286,6.87774,1.59178,-6.9937,2.34515,190.99562,1.70871,6.87773,1.6009,-6.9937
1.66,-7.13296,499.84813,-1.53157,6.67658,1.58074,-6.99273,2.25651,188.17092,1.3289,6.67657,1.58869,-6.99273
1.68,-7.10357,501.78201,-1.11226,6.40547,1.5658,-6.99269,2.1847,186.23679,0.98368,6.40545,1.57236,-6.99269
1.7,-7.0764,502.80578,-0.75557,6.05759,1.5485,-6.99326,2.12973,185.21296,0.68461,6.05756,1.55365,-6.99326
1.72,-7.05285,502.91385,-0.4663,5.63201,1.53023,-6.99416,2.09045,185.10498,0.43795,5.63199,1.53406,-6.99416
1.74,-7.03349,502.11749,-0.24328,5.13528,1.51214,-6.99521,2.06479,185.90157,0.24454,5.13525,1.51481,-6.99521
1.76,-7.01839,500.45043,-0.08068,4.58122,1.49506,-6.99627,2.05007,187.56896,0.10083,4.58119,1.49679,-6.99627
1.78,-7.00722,497.97428,0.0301,3.98907,1.47957,-6.99724,2.04352,190.04553,0.00054,3.98905,1.48054,-6.99724
1.8,-6.99947,494.77953,0.09875,3.38044,1.46591,-6.99809,2.04251,193.24075,-0.06384,3.38042,1.46633,-6.99809
1.82,-6.99453,490.9814,0.13484,2.77605,1.45413,-6.99879,2.04478,197.03941,-0.1,2.77605,1.45417,-6.99879
1.84,-6.99177,486.71152,0.14716,2.19321,1.44408,-6.99933,2.04848,201.30985,-0.11517,2.19323,1.44387,-6.99933
1.86,-6.99063,482.10773,0.14323,1.64437,1.43546,-6.99974,2.05219,205.91421,-0.11564,1.6444,1.43511,-6.99974
1.88,-6.99061,477.30427,0.1292,1.13689,1.42793,-7.00002,2.05485,210.71826,-0.10666,1.13694,1.42751,-7.00002
1.9,-6.99129,472.42395,0.10982,0.67372,1.42105,-7.00019,2.05582,215.59916,-0.09233,0.67379,1.42062,-7.00019
1.92,-6.99235,467.57314,0.08857,0.25436,1.4144,-7.00029,2.05471,220.45055,-0.07572,0.25445,1.414,-7.00029
1.94,-6.99356,462.8393,0.06782,-0.12405,1.40759,-7.00033,2.05145,225.18495,-0.05899,-0.12394,1.40723,-7.00033
1.96,-6.99477,458.29063,0.04908,-0.46582,1.40028,-7.00033,2.04616,229.73416,-0.04352,-0.4657,1.39997,-7.00033
1.98,-6.99586,453.97699,0.03313,-0.77603,1.39217,-7.0003,2.03916,234.04831,-0.03012,-0.77591,1.39193,-7.0003
2,-6.99681,449.93152,0.02027,-1.05991,1.3831,-7.00026,2.03089,238.09426,-0.01912,-1.0598,1.38292,-7.00026
2.02,-6.99762,446.17252,0.01043,-1.32255,1.37299,-7.00021,2.02189,241.8537,-0.01054,-1.32246,1.37287,-7.00021
2.04,-6.99831,442.70543,0.00334,-1.56851,1.36186,-7.00017,2.01274,245.32121,-0.00421,-1.56844,1.36181,-7.00017
2.06,-6.99895,439.5248,-0.00141,-1.80165,1.34987,-7.00012,2.004,248.50223,0.00017,-1.8016,1.34986,-7.00012
2.08,-6.99961,436.61646,-0.00427,-2.02501,1.33722,-7.00008,1.9962,251.41092,0.00294,-2.02499,1.33725,-7.00008
2.1,-7.00037,433.95971,-0.00566,-2.24074,1.32421,-7.00005,1.98981,254.06799,0.00447,-2.24074,1.32427,-7.00005
2.12,-7.00133,431.5296,-0.00599,-2.45015,1.31118,-7.00003,1.98517,256.4984,0.00507,-2.45017,1.31127,-7.00003
2.14,-7.00255,429.29926,-0.00561,-2.6538,1.29847,-7.00001,1.98254,258.72902,0.00503,-2.65384,1.29858,-7.00001
2.16,-7.00412,427.24204,-0.00481,-2.8517,1.28643,-7,1.98206,260.7865,0.00459,-2.85175,1.28654,-7
2.18,-7.00608,425.33334,-0.00383,-3.04352,1.27535,-6.99999,1.98379,262.69545,0.00394,-3.04358,1.27545,-6.99999
2.2,-7.00841,423.55206,-0.00284,-3.22883,1.26546,-6.99999,1.98768,264.47697,0.00322,-3.22889,1.26555,-6.99999
2.22,-7.01104,421.88143,-0.00201,-3.4073,1.25694,-6.99998,1.99364,266.14784,0.00253,-3.40736,1.25701,-6.99998
2.24,-7.01384,420.30932,-0.00144,-3.57889,1.24987,-6.99998,2.00147,267.72018,0.00194,-3.57894,1.24993,-6.99998
2.26,-7.01652,418.82809,-0.00123,-3.74392,1.2443,-6.99999,2.01089,269.20163,0.0015,-3.74396,1.24434,-6.99999
2.28,-7.01869,417.43407,-0.00146,-3.90315,1.24021,-6.99999,2.0215,270.59589,0.00121,-3.90318,1.24024,-6.99999
2.3,-7.01977,416.12675,-0.00219,-4.05771,1.23755,-6.99999,2.03278,271.90344,0.00109,-4.05774,1.23757,-6.99999
2.32,-7.01901,414.908,-0.00347,-4.20912,1.23624,-6.99999,2.044,273.12242,0.00112,-4.20913,1.23625,-6.99999
2.34,-7.01546,413.78121,-0.00532,-4.35908,1.23623,-6.99999,2.05424,274.24945,0.0013,-4.35909,1.23624,-6.99999
2.36,-7.00801,412.75054,-0.00772,-4.50946,1.23746,-7,2.06235,275.28035,0.00157,-4.50946,1.23747,-7
2.38,-6.99539,411.82023,-0.0106,-4.66208,1.23992,-7,2.06695,276.2109,0.00191,-4.66208,1.23994,-7
2.4,-6.97629,410.99382,-0.01381,-4.81861,1.24364,-7,2.06647,277.03754,0.00225,-4.8186,1.24366,-7
2.42,-6.94947,410.27342,-0.01709,-4.9804,1.24867,-7,2.05923,277.75815,0.00252,-4.98039,1.24869,-7
2.44,-6.91396,409.65876,-0.02005,-5.1483,1.25509,-7,2.04366,278.37301,0.00261,-5.14829,1.2551,-7
2.46,-6.86936,409.14619,-0.02212,-5.32255,1.26297,-7,2.01845,278.88575,0.00241,-5.32254,1.26298,-7
2.48,-6.81614,408.72758,-0.02254,-5.50257,1.27235,-7,1.98295,279.3045,0.00175,-5.50256,1.27236,-7
2.5,-6.7559,408.38932,-0.02031,-5.6869,1.28321,-7,1.93739,279.64285,0.00048,-5.68689,1.28321,-7
2.52,-6.6914,408.11163,-0.01426,-5.87306,1.29548,-7,1.88281,279.92056,-0.0016,-5.87306,1.29547,-7
2.54,-6.62602,407.86836,-0.003,-6.05762,1.30908,-7,1.82073,280.16378,-0.00466,-6.05762,1.30906,-7
2.56,-6.56325,407.6276,0.01496,-6.23628,1.324,-7,1.75259,280.40438,-0.00888,-6.23629,1.32396,-7
2.58,-6.50619,407.35345,0.0411,-6.40418,1.34029,-7,1.67944,280.67825,-0.01436,-6.40418,1.34024,-7
2.6,-6.45721,407.00906,0.07671,-6.55639,1.35812,-7,1.60176,281.02223,-0.0211,-6.55639,1.35806,-7
2.62,-6.41776,406.56139,0.12263,-6.68867,1.37765,-7,1.51958,281.46934,-0.02897,-6.68868,1.37758,-7
2.64,-6.3882,405.98684,0.17893,-6.79837,1.39898,-7,1.4327,282.04318,-0.03762,-6.79837,1.39891,-7
2.66,-6.36787,405.27486,0.24478,-6.88492,1.42209,-7,1.34087,282.7543,-0.0465,-6.88492,1.42202,-7
2.68,-6.35533,404.42741,0.31857,-6.94968,1.44683,-7,1.24396,283.60077,-0.05492,-6.94968,1.44676,-7
2.7,-6.34866,403.45563,0.39828,-6.99527,1.47296,-7,1.14194,284.57145,-0.06213,-6.99527,1.47289,-7
2.72,-6.34578,402.37644,0.48171,-7.0249,1.50018,-7,1.03491,285.64944,-0.06745,-7.0249,1.50012,-7
2.74,-6.34469,401.21006,0.56674,-7.04192,1.52817,-7,0.92315,286.81456,-0.0703,-7.04192,1.52813,-7
2.76,-6.34365,399.97821,0.65145,-7.04948,1.55663,-7,0.80711,288.04509,-0.07025,-7.04948,1.55659,-7
2.78,-6.34126,398.70292,0.73418,-7.05036,1.58524,-7,0.68748,289.31904,-0.06706,-7.05036,1.58521,-7
2.8,-6.33648,397.40564,0.81356,-7.04689,1.61369,-7,0.56514,290.61497,-0.06063,-7.04689,1.61366,-7
2.82,-6.32861,396.10661,0.88847,-7.04089,1.64168,-7,0.44119,291.91267,-0.05107,-7.04089,1.64166,-7
2.84,-6.31725,394.8244,0.95801,-7.03374,1.66894,-7,0.31688,293.19357,-0.03861,-7.03374,1.66892,-7
2.86,-6.30219,393.57552,1.02149,-7.02641,1.6952,-7,0.19358,294.4412,-0.02364,-7.02641,1.69518,-7
2.88,-6.28338,392.37409,1.07833,-7.01953,1.7202,-7,0.07272,295.64144,-0.00662,-7.01953,1.72017,-7
2.9,-6.2608,391.23162,1.12808,-7.01345,1.7437,-7,-0.04428,296.78281,0.01189,-7.01345,1.74366,-7
2.92,-6.23445,390.15685,1.17036,-7.00835,1.76547,-7,-0.15607,297.8566,0.03128,-7.00835,1.76542,-7
2.94,-6.20428,389.15571,1.20487,-7.00424,1.78529,-7,-0.26144,298.85688,0.05093,-7.00424,1.78525,-7
2.96,-6.1702,388.23144,1.23138,-7.00106,1.803,-7,-0.35936,299.78044,0.07025,-7.00106,1.80296,-7
2.98,-6.13206,387.38477,1.24976,-6.99868,1.81844,-7,-0.44901,300.62656,0.08868,-6.99868,1.8184,-7
3,-6.08972,386.61432,1.25994,-6.99698,1.8315,-7,-0.52983,301.39665,0.10575,-6.99698,1.83148,-7
3.02,-6.04302,385.91698,1.262,-6.99584,1.84211,-7,-0.60152,302.09381,0.12104,-6.99584,1.84209,-7
3.04,-5.99187,385.28849,1.25612,-6.99516,1.85023,-7,-0.664,302.7223,0.13426,-6.99516,1.85022,-7
3.06,-5.93621,384.72397,1.2426,-6.9949,1.85585,-7,-0.71743,303.28701,0.14521,-6.9949,1.85586,-7
3.08,-5.87613,384.21841,1.22187,-6.99504,1.85902,-7,-0.76216,303.79294,0.15379,-6.99504,1.85904,-7
3.1,-5.81177,383.76714,1.19443,-6.99564,1.85978,-7,-0.79867,304.24476,0.15998,-6.99564,1.85981,-7
3.12,-5.74339,383.36605,1.16089,-6.99677,1.85822,-6.99999,-0.82757,304.64656,0.16385,-6.99677,1.85826,-6.99999
3.14,-5.67128,383.01167,1.12188,-6.99857,1.85443,-6.99999,-0.84951,305.00179,0.16551,-6.99857,1.85448,-6.99999
3.16,-5.59578,382.70103,1.07806,-7.0012,1.84851,-6.99999,-0.86523,305.31341,0.16514,-7.0012,1.84857,-6.99999
3.18,-5.51721,382.43133,1.03007,-7.00483,1.8406,-6.99998,-0.87549,305.5842,0.16292,-7.00483,1.84067,-6.99998
3.2,-5.43583,382.19951,0.97849,-7.00962,1.83083,-6.99998,-0.88108,305.8172,0.15908,-7.00962,1.8309,-6.99998
3.22,-5.35183,382.00171,0.92386,-7.01567,1.81937,-6.99998,-0.88281,306.01626,0.15384,-7.01567,1.81943,-6.99998
3.24,-5.26525,381.83277,0.86664,-7.02296,1.80639,-6.99997,-0.88153,306.18652,0.14739,-7.02296,1.80644,-6.99997
3.26,-5.17607,381.68568,0.80723,-7.03134,1.79211,-6.99997,-0.87812,306.33498,0.13994,-7.03134,1.79216,-6.99997
3.28,-5.08416,381.55117,0.74597,-7.0404,1.77679,-6.99998,-0.87347,306.47089,0.13164,-7.0404,1.77682,-6.99998
3.3,-4.98929,381.41718,0.68317,-7.04941,1.76072,-6.99999,-0.86854,306.60633,0.12264,-7.04941,1.76074,-6.99999
3.32,-4.89125,381.26837,0.61918,-7.05725,1.74424,-7,-0.86437,306.75659,0.11306,-7.05725,1.74424,-7
3.34,-4.78981,381.08568,0.55437,-7.0623,1.72777,-7.00003,-0.86206,306.94074,0.10301,-7.0623,1.72774,-7.00003
3.36,-4.68476,380.84586,0.48923,-7.06237,1.71176,-7.00006,-0.86286,307.18203,0.09258,-7.06237,1.7117,-7.00006
3.38,-4.576,380.52116,0.4244,-7.05467,1.69676,-7.0001,-0.86819,307.50818,0.08188,-7.05467,1.69666,-7.0001
3.4,-4.4635,380.0794,0.36068,-7.03584,1.68338,-7.00016,-0.87963,307.95137,0.07107,-7.03584,1.68322,-7.00016
3.42,-4.34734,379.4845,0.29906,-7.00201,1.67224,-7.00023,-0.89892,308.54767,0.0603,-7.00201,1.67202,-7.00023
3.44,-4.22768,378.69783,0.24065,-6.94902,1.66402,-7.00031,-0.92793,309.33567,0.04979,-6.94902,1.66373,-7.00031
3.46,-4.10479,377.68066,0.18668,-6.8728,1.65935,-7.00039,-0.96848,310.3541,0.03978,-6.8728,1.65898,-7.00039
3.48,-3.97896,376.39786,0.13835,-6.7699,1.65871,-7.00047,-1.02216,311.63806,0.03054,-6.7699,1.65828,-7.00047
3.5,-3.85051,374.82326,0.09664,-6.63829,1.66239,-7.00053,-1.09001,313.21372,0.02228,-6.63829,1.6619,-7.00053
3.52,-3.71969,372.94595,0.06211,-6.47829,1.67028,-7.00057,-1.17213,315.09197,0.01514,-6.47829,1.66976,-7.00057
3.54,-3.58665,370.77536,0.03477,-6.2932,1.68179,-7.00055,-1.26741,317.2634,0.00915,-6.2932,1.68129,-7.00055
3.56,-3.4515,368.34226,0.0141,-6.08934,1.69584,-7.00045,-1.3734,319.69724,0.0042,-6.08934,1.69543,-7.00045
3.58,-3.31437,365.69626,-0.00079,-5.87536,1.71088,-7.00025,-1.48648,322.3439,8e-05,-5.87536,1.71067,-7.00025
3.6,-3.17545,362.90226,-0.01099,-5.66147,1.72501,-6.9999,-1.60206,325.13852,-0.00346,-5.66147,1.72512,-6.9999
3.62,-3.03507,360.03705,-0.01757,-5.45873,1.736,-6.99936,-1.7148,328.00434,-0.00666,-5.45873,1.73659,-6.99936
3.64,-2.89369,357.18597,-0.02152,-5.27846,1.74146,-6.99861,-1.81886,330.85604,-0.00973,-5.27846,1.74274,-6.99861
3.66,-2.75189,354.43873,-0.02367,-5.13156,1.73895,-6.9976,-1.90825,333.60394,-0.01284,-5.13156,1.74112,-6.9976
3.68,-2.61031,351.8836,-0.02465,-5.02779,1.72614,-6.99634,-1.97726,336.1598,-0.01603,-5.0278,1.72945,-6.99634
3.7,-2.4696,349.59897,-0.02485,-4.97476,1.70115,-6.99483,-2.02111,338.44526,-0.01921,-4.97476,1.70579,-6.99483
3.72,-2.33032,347.64278,-0.0244,-4.97665,1.66277,-6.99313,-2.0367,340.40238,-0.02216,-4.97665,1.66893,-6.99313
3.74,-2.1929,346.044,-0.02321,-5.03329,1.61082,-6.99132,-2.02324,342.00222,-0.02444,-5.03329,1.61856,-6.99132
3.76,-2.05766,344.80232,-0.02093,-5.14011,1.5461,-6.98958,-1.98224,343.24509,-0.02539,-5.14011,1.55534,-6.98958
3.78,-1.9249,343.8966,-0.01697,-5.28914,1.47015,-6.98815,-1.91694,344.1521,-0.0241,-5.28914,1.48057,-6.98815
3.8,-1.79496,343.29621,-0.01055,-5.47036,1.38496,-6.98735,-1.83151,344.75393,-0.01943,-5.47036,1.39591,-6.98735
3.82,-1.66823,342.97023,-0.0007,-5.67288,1.29263,-6.98762,-1.7304,345.08149,-0.00999,-5.67288,1.30303,-6.98762
3.84,-1.54523,342.89375,0.01365,-5.88586,1.19522,-6.98951,-1.61786,345.15973,0.00581,-5.88586,1.20347,-6.98951
3.86,-1.4265,343.05119,0.03355,-6.0992,1.09459,-6.99366,-1.49767,345.00428,0.02962,-6.0992,1.09846,-6.99366
3.88,-1.31262,343.43722,0.05997,-6.30417,0.99239,-7.00078,-1.37292,344.62052,0.06305,-6.30417,0.98894,-7.00078
3.9,-1.20408,344.0552,0.09353,-6.49385,0.89,-7.0116,-1.24601,344.00516,0.10744,-6.49386,0.87556,-7.0116
3.92,-1.10127,344.91327,0.13438,-6.66364,0.7886,-7.02679,-1.11861,343.15015,0.16355,-6.66365,0.75884,-7.02679
3.94,-1.00436,346.01811,0.18199,-6.81137,0.68922,-7.04682,-0.99182,342.04885,0.23132,-6.81137,0.6393,-7.04682
3.96,-0.91336,347.36626,0.23517,-6.937,0.59276,-7.07186,-0.8664,340.70476,0.30973,-6.93701,0.51766,-7.07186
3.98,-0.82808,348.93304,0.29227,-7.04198,0.50001,-7.1015,-0.74308,339.1425,0.39676,-7.04198,0.39506,-7.1015
4,-0.74821,350.65911,0.35131,-7.12826,0.41163,-7.1346,-0.62295,337.42129,0.48928,-7.12826,0.27328,-7.1346
4.02,-0.67338,352.43503,0.41023,-7.19741,0.32817,-7.16892,-0.50792,335.65032,0.58304,-7.19742,0.15507,-7.16892
4.04,-0.6032,354.08437,0.46702,-7.24972,0.25008,-7.20084,-0.40113,334.00555,0.67241,-7.24973,0.04448,-7.20084
