T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.86,0.01039,0.40646,-0.00436,0.01046,0.00092,0.01046,0.01031,0.59439,-0.00751,0.01046,0.00091,0.01046
1.88,0.01042,0.36983,-0.00444,0.01041,0.0011,0.01041,0.01034,0.63094,-0.00798,0.01041,0.00109,0.01041
1.9,0.01042,0.331,-0.00469,0.01036,0.00129,0.01036,0.01035,0.66931,-0.00841,0.01036,0.00129,0.01036
1.92,0.0104,0.29208,-0.0051,0.01031,0.0015,0.01031,0.01034,0.70724,-0.00874,0.01031,0.0015,0.01031
1.94,0.01037,0.25513,-0.00566,0.01027,0.00171,0.01027,0.01032,0.74247,-0.00893,0.01027,0.00171,0.01027
1.96,0.01034,0.22208,-0.00631,0.01024,0.00191,0.01024,0.0103,0.77287,-0.00898,0.01024,0.00192,0.01024
1.98,0.01031,0.19449,-0.00702,0.01022,0.0021,0.01022,0.01028,0.79667,-0.00888,0.01022,0.00211,0.01022
2,0.01028,0.17349,-0.00771,0.0102,0.00227,0.0102,0.01026,0.81257,-0.00864,0.0102,0.00227,0.0102
2.02,0.01025,0.1597,-0.00836,0.01019,0.0024,0.01019,0.01024,0.81983,-0.00828,0.01019,0.0024,0.01019
2.04,0.01023,0.1532,-0.00892,0.01018,0.0025,0.01018,0.01022,0.81838,-0.0078,0.01018,0.0025,0.01018
2.06,0.01021,0.15346,-0.00938,0.01018,0.00256,0.01018,0.01021,0.8089,-0.00723,0.01018,0.00256,0.01018
2.08,0.0102,0.15944,-0.00975,0.01018,0.00259,0.01018,0.0102,0.79286,-0.00661,0.01018,0.00259,0.01018
2.1,0.01019,0.16972,-0.01001,0.01018,0.0026,0.01018,0.0102,0.77219,-0.00597,0.01018,0.0026,0.01018
2.12,0.01019,0.18283,-0.0102,0.01018,0.00259,0.01018,0.01019,0.74884,-0.00536,0.01018,0.00259,0.01018
2.14,0.01018,0.19746,-0.01032,0.01018,0.00256,0.01018,0.01019,0.72447,-0.0048,0.01018,0.00257,0.01018
2.16,0.01018,0.21247,-0.01038,0.01018,0.00254,0.01018,0.01019,0.70042,-0.00431,0.01018,0.00254,0.01018
2.18,0.01018,0.22696,-0.01041,0.01019,0.00251,0.01019,0.01019,0.6777,-0.0039,0.01019,0.00251,0.01019
2.2,0.01018,0.24019,-0.01041,0.01019,0.00249,0.01019,0.01019,0.65704,-0.00357,0.01019,0.00249,0.01019
2.22,0.01019,0.25165,-0.01039,0.01019,0.00247,0.01019,0.01019,0.63895,-0.00333,0.01019,0.00247,0.01019
2.24,0.01019,0.26097,-0.01037,0.01019,0.00246,0.01019,0.01019,0.62372,-0.00317,0.01019,0.00246,0.01019
2.26,0.01019,0.26794,-0.01034,0.01019,0.00246,0.01019,0.01019,0.61148,-0.00309,0.01019,0.00246,0.01019
2.28,0.01019,0.2725,-0.0103,0.01019,0.00247,0.01019,0.01019,0.60223,-0.00309,0.01019,0.00247,0.01019
2.3,0.01019,0.27466,-0.01028,0.01019,0.00249,0.01019,0.01019,0.59585,-0.00316,0.01019,0.00249,0.01019
2.32,0.01019,0.27453,-0.01025,0.01019,0.00252,0.01019,0.01019,0.59217,-0.00329,0.01019,0.00253,0.01019
2.34,0.01019,0.27229,-0.01023,0.01019,0.00257,0.01019,0.01019,0.59094,-0.00348,0.01019,0.00257,0.01019
2.36,0.01019,0.26816,-0.01021,0.01019,0.00262,0.01019,0.01019,0.59187,-0.00371,0.01019,0.00262,0.01019
2.38,0.01019,0.26239,-0.0102,0.01019,0.00268,0.01019,0.01019,0.59466,-0.00398,0.01019,0.00268,0.01019
2.4,0.01019,0.25527,-0.01019,0.01019,0.00274,0.01019,0.01019,0.59899,-0.00428,0.01019,0.00274,0.01019
2.42,0.01019,0.24711,-0.01019,0.01019,0.00281,0.01019,0.01019,0.60451,-0.00459,0.01019,0.00281,0.01019
2.44,0.01019,0.23819,-0.01019,0.01019,0.00288,0.01019,0.01019,0.61089,-0.00491,0.01019,0.00288,0.01019
2.46,0.01019,0.22884,-0.01018,0.01019,0.00295,0.01019,0.01019,0.6178,-0.00521,0.01019,0.00295,0.01019
2.48,0.01019,0.21935,-0.01018,0.01019,0.00302,0.01019,0.01019,0.62492,-0.00551,0.01019,0.00302,0.01019
2.5,0.01019,0.21,-0.01018,0.01019,0.00308,0.01019,0.01019,0.63199,-0.00577,0.01019,0.00308,0.01019
2.52,0.01019,0.20104,-0.01018,0.01019,0.00313,0.01019,0.01019,0.63873,-0.006,0.01019,0.00314,0.01019
2.54,0.01019,0.19268,-0.01018,0.01019,0.00318,0.01019,0.01019,0.64493,-0.00619,0.01019,0.00318,0.01019
2.56,0.01019,0.18512,-0.01018,0.01019,0.00322,0.01019,0.01019,0.65041,-0.00634,0.01019,0.00322,0.01019
2.58,0.01019,0.17848,-0.01018,0.01019,0.00325,0.01019,0.01019,0.65506,-0.00644,0.01019,0.00325,0.01019
2.6,0.01019,0.17287,-0.01018,0.01019,0.00327,0.01019,0.01019,0.65879,-0.0065,0.01019,0.00327,0.01019
2.62,0.01019,0.16831,-0.01018,0.01019,0.00328,0.01019,0.01019,0.66156,-0.00652,0.01019,0.00328,0.01019
2.64,0.01019,0.16482,-0.01018,0.01018,0.00328,0.01019,0.01019,0.66341,-0.00651,0.01018,0.00328,0.01019
2.66,0.01019,0.16232,-0.01018,0.01018,0.00327,0.01018,0.01018,0.6644,-0.00648,0.01018,0.00327,0.01018
2.68,0.01019,0.1607,-0.01017,0.01018,0.00326,0.01018,0.01018,0.66466,-0.00644,0.01018,0.00326,0.01018
2.7,0.01019,0.1598,-0.01017,0.01018,0.00324,0.01018,0.01018,0.66437,-0.0064,0.01018,0.00325,0.01018
2.72,0.01019,0.15939,-0.01018,0.01018,0.00323,0.01018,0.01018,0.66374,-0.00637,0.01018,0.00323,0.01018
2.74,0.01019,0.15922,-0.01018,0.01018,0.00322,0.01018,0.01018,0.66307,-0.00638,0.01018,0.00322,0.01018
2.76,0.01019,0.15896,-0.0102,0.01018,0.00322,0.01018,0.01018,0.66263,-0.00643,0.01018,0.00322,0.01018
2.78,0.01019,0.15831,-0.01021,0.01019,0.00322,0.01018,0.01018,0.66276,-0.00653,0.01019,0.00322,0.01018
2.8,0.01019,0.15694,-0.01024,0.0102,0.00324,0.01019,0.01019,0.66378,-0.00671,0.0102,0.00324,0.01019
2.82,0.01019,0.15454,-0.01027,0.01022,0.00327,0.0102,0.0102,0.66595,-0.00695,0.01022,0.00327,0.0102
2.84,0.01019,0.15091,-0.01031,0.01025,0.00331,0.01021,0.01021,0.66951,-0.00726,0.01025,0.00331,0.01021
2.86,0.01019,0.14591,-0.01036,0.01028,0.00337,0.01024,0.01024,0.67454,-0.00763,0.01028,0.00337,0.01024
2.88,0.01019,0.13958,-0.01042,0.01032,0.00344,0.01027,0.01027,0.681,-0.00805,0.01032,0.00343,0.01027
2.9,0.01019,0.13214,-0.01048,0.01037,0.00351,0.0103,0.0103,0.68864,-0.00849,0.01037,0.0035,0.0103
2.92,0.01019,0.12403,-0.01054,0.01042,0.00359,0.01035,0.01035,0.69696,-0.00893,0.01042,0.00357,0.01035
2.94,0.01019,0.11597,-0.01059,0.01047,0.00366,0.0104,0.0104,0.70521,-0.00933,0.01047,0.00363,0.0104
2.96,0.01019,0.10888,-0.01062,0.01052,0.00371,0.01045,0.01045,0.71241,-0.00967,0.01052,0.00368,0.01045
2.98,0.01019,0.10393,-0.01061,0.01055,0.00375,0.01049,0.01049,0.7173,-0.00992,0.01055,0.0037,0.01049
3,0.01019,0.10249,-0.01054,0.01055,0.00375,0.01053,0.01053,0.71845,-0.01006,0.01055,0.0037,0.01053
3.02,0.01019,0.10604,-0.01039,0.01051,0.00372,0.01054,0.01054,0.7143,-0.01007,0.01051,0.00367,0.01054
3.04,0.01019,0.11608,-0.01013,0.01041,0.00364,0.01052,0.01052,0.70324,-0.00993,0.01041,0.00359,0.01052
3.06,0.01019,0.13402,-0.00973,0.01023,0.0035,0.01045,0.01045,0.68379,-0.00964,0.01023,0.00347,0.01045
3.08,0.01019,0.16099,-0.00917,0.00994,0.0033,0.0103,0.0103,0.65477,-0.00918,0.00994,0.00329,0.0103
3.1,0.01019,0.19763,-0.00843,0.00951,0.00303,0.01006,0.01006,0.61549,-0.00855,0.00951,0.00306,0.01006
3.12,0.01019,0.2439,-0.00749,0.00894,0.00269,0.00969,0.00969,0.56601,-0.00776,0.00894,0.00277,0.00969
3.14,0.01019,0.29889,-0.00636,0.0082,0.00228,0.00919,0.00919,0.50727,-0.00682,0.0082,0.00244,0.00919
3.16,0.01019,0.36077,-0.00507,0.00731,0.00182,0.00852,0.00852,0.44118,-0.00579,0.0073,0.00207,0.00852
3.18,0.01019,0.42688,-0.00367,0.00626,0.00132,0.0077,0.0077,0.37056,-0.00473,0.00626,0.00169,0.0077
3.2,0.01019,0.49392,-0.00222,0.00513,0.00081,0.00673,0.00673,0.29884,-0.00369,0.00513,0.00131,0.00673
3.22,0.01019,0.5582,-0.0008,0.004,0.00031,0.00566,0.00566,0.22988,-0.00274,0.00399,0.00097,0.00566
3.24,0.01019,0.61626,0.00051,0.00294,-0.00014,0.00454,0.00454,0.16735,-0.00191,0.00294,0.00067,0.00454
3.26,0.01019,0.66571,0.00166,0.00202,-0.00053,0.00346,0.00346,0.1138,-0.00123,0.00202,0.00043,0.00346
3.28,0.01019,0.7056,0.00261,0.00127,-0.00085,0.00249,0.00249,0.07032,-0.00069,0.00127,0.00024,0.00249
3.3,0.01019,0.73608,0.00334,0.00069,-0.00109,0.00167,0.00167,0.03678,-0.00029,0.00069,9e-05,0.00167
3.32,0.01019,0.75802,0.00386,0.00026,-0.00125,0.00101,0.00101,0.01232,-1e-05,0.00026,-0,0.00101
3.34,0.01019,0.77265,0.00418,-4e-05,-0.00135,0.0005,0.0005,0,0.00017,-4e-05,-7e-05,0.0005
3.36,0.01019,0.78136,0.00435,-0.00022,-0.00139,0.00014,0.00014,0,0.00027,-0.00022,-0.0001,0.00014
3.38,0.01019,0.78551,0.00438,-0.00033,-0.00139,-0.00011,-0.00011,0,0.00032,-0.00033,-0.00012,-0.00011
3.4,0.01019,0.78634,0.0043,-0.00037,-0.00134,-0.00025,-0.00025,0,0.00032,-0.00037,-0.00012,-0.00025
3.42,0.01019,0.78491,0.00414,-0.00036,-0.00127,-0.00033,-0.00033,0,0.0003,-0.00036,-0.00011,-0.00033
3.44,0.01019,0.78209,0.00391,-0.00033,-0.00117,-0.00035,-0.00035,0,0.00026,-0.00033,-9e-05,-0.00035
3.46,0.01019,0.77851,0.00363,-0.00028,-0.00106,-0.00034,-0.00034,0,0.00021,-0.00028,-8e-05,-0.00034
3.48,0.01019,0.77467,0.00329,-0.00023,-0.00092,-0.0003,-0.0003,0,0.00016,-0.00023,-6e-05,-0.0003
3.5,0.01019,0.77089,0.00291,-0.00018,-0.00077,-0.00025,-0.00025,0,0.00012,-0.00018,-4e-05,-0.00025
3.52,0.01019,0.76735,0.00248,-0.00013,-0.0006,-0.0002,-0.0002,0,8e-05,-0.00013,-3e-05,-0.0002
3.54,0.01019,0.76416,0.00199,-9e-05,-0.0004,-0.00015,-0.00015,0,5e-05,-9e-05,-2e-05,-0.00015
3.56,0.01019,0.76134,0.00143,-6e-05,-0.00017,-0.00011,-0.00011,0,3e-05,-6e-05,-1e-05,-0.00011
3.58,0.01019,0.7589,0.00079,-3e-05,8e-05,-7e-05,-7e-05,0,1e-05,-3e-05,-0,-7e-05
3.6,0.01019,0.75679,7e-05,-1e-05,0.00037,-4e-05,-4e-05,0,-0,-1e-05,0,-4e-05
3.62,0.01019,0.75497,-0.00073,0,0.00069,-2e-05,-2e-05,0.00025,-1e-05,0,0,-2e-05
3.64,0.01019,0.7534,-0.00162,1e-05,0.00104,-1e-05,-1e-05,0.0007,-1e-05,1e-05,0,-1e-05
3.66,0.01019,0.75205,-0.00259,2e-05,0.00142,1e-05,1e-05,0.00093,-1e-05,2e-05,1e-05,1e-05
3.68,0.01019,0.75089,-0.0036,2e-05,0.00182,1e-05,1e-05,0.00101,-1e-05,2e-05,1e-05,1e-05
3.7,0.01019,0.7499,-0.00465,2e-05,0.00222,2e-05,2e-05,0.00097,-1e-05,2e-05,0,2e-05
3.72,0.01019,0.7491,-0.00569,1e-05,0.00261,2e-05,2e-05,0.00087,-1e-05,1e-05,0,2e-05
3.74,0.01019,0.74846,-0.00668,1e-05,0.00298,2e-05,2e-05,0.00074,-1e-05,1e-05,0,2e-05
3.76,0.01019,0.74799,-0.00758,1e-05,0.0033,1e-05,1e-05,0.00059,-1e-05,1e-05,0,1e-05
3.78,0.01019,0.74769,-0.00837,1e-05,0.00356,1e-05,1e-05,0.00045,-1e-05,1e-05,0,1e-05
3.8,0.01019,0.74753,-0.00902,1e-05,0.00377,1e-05,1e-05,0.00033,-0,1e-05,0,1e-05
3.82,0.01019,0.74751,-0.00953,0,0.00391,1e-05,1e-05,0.00022,-0,0,0,1e-05
3.84,0.01019,0.74759,-0.00991,0,0.00399,0,0,0.00013,-0,0,0,0
3.86,0.01019,0.74775,-0.01018,0,0.00403,0,0,7e-05,-0,0,0,0
3.88,0.01019,0.74797,-0.01035,0,0.00404,0,0,2e-05,0,0,-0,0
3.9,0.01019,0.74821,-0.01045,-0,0.00402,0,0,0,0,-0,-0,0
3.92,0.01019,0.74846,-0.01049,-0,0.00398,0,0,0,0,-0,-0,0
3.94,0.01019,0.74871,-0.0105,-0,0.00395,-0,-0,0,0,-0,-0,-0
3.96,0.01019,0.74896,-0.01047,-0,0.00391,-0,-0,0,0,-0,-0,-0
3.98,0.01019,0.7492,-0.01044,-0,0.00388,-0,-0,0,0,-0,-0,-0
4,0.01019,0.74945,-0.01039,-0,0.00386,-0,-0,0,0,-0,-0,-0
4.02,0.01019,0.74973,-0.01035,-0,0.00385,-0,-0,0,0,-0,-0,-0
4.04,0.01019,0.75005,-0.01031,-0,0.00385,-0,-0,0,0,-0,-0,-0
4.06,0.01019,0.75044,-0.01027,-0,0.00387,-0,-0,0,0,-0,-0,-0
4.08,0.01019,0.75092,-0.01024,-0,0.00388,-0,-0,0,0,-0,-0,-0
4.1,0.01019,0.7515,-0.01022,-0,0.00391,-0,-0,0,0,-0,-0,-0
4.12,0.01019,0.75219,-0.01021,-0,0.00394,-0,-0,0,0,-0,-0,-0
4.14,0.01019,0.75301,-0.01019,-0,0.00397,-0,-0,0,0,-0,-0,-0
4.16,0.01019,0.75396,-0.01019,-0,0.004,-0,-0,0,-0,-0,0,-0
4.18,0.01019,0.75504,-0.01018,0,0.00402,-0,-0,0,-0,0,0,-0
4.2,0.01019,0.75623,-0.01018,0,0.00404,-0,-0,0,-0,0,0,-0
4.22,0.01019,0.75754,-0.01018,0,0.00406,0,0,0,-0,0,0,0
4.24,0.01019,0.75895,-0.01018,0,0.00407,0,0,0,-0,0,0,0
4.26,0.01019,0.76043,-0.01018,0,0.00408,0,0,0,-0,0,0,0
4.28,0.01019,0.76196,-0.01018,0,0.00408,0,0,0,-0,0,0,0
4.3,0.01019,0.76353,-0.01019,0,0.00408,0,0,0,-0,0,0,0
4.32,0.01019,0.76509,-0.01019,0,0.00407,0,0,0,-0,0,0,0
4.34,0.01019,0.76663,-0.01019,0,0.00407,0,0,0,-0,0,0,0
4.36,0.01019,0.76813,-0.01019,0,0.00406,0,0,0,-0,0,0,0
