T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00194,0.58061,-0.00298,3.1515,0,0.06878,0.15476,-0.03789,-0.0252,-0.51388,0.03767,0.03787,0.36609,-0.21624,0.0355,0.17029,1.43056,-0.00814,0.02004,0.40677,0.09904,-0.11536,0.14684,-1.29819,-0.10628,0.00856,0.02074,0.07819,0.39036,-0.37973,0.37084,-0.21038,-0.03856,-0.00484,-0.0706,-0.25995,-0.29592,0.17943,0.08903,0.06568
0.22,-0.00189,0.58075,-0.00311,3.16289,0,0.07033,0.15672,-0.03873,-0.02305,-0.51617,0.03131,0.03229,0.36573,-0.20707,0.03021,0.16985,1.42962,-0.00768,0.01941,0.40982,0.10836,-0.12992,0.15114,-1.30134,-0.1085,0.01177,0.0209,0.07625,0.37398,-0.37928,0.37093,-0.19972,-0.03584,-0.00171,-0.07078,-0.26284,-0.29745,0.17869,0.08261,0.05634
0.24,-0.00174,0.58086,-0.00315,3.17743,0,0.07191,0.15885,-0.03941,-0.02043,-0.51881,0.02347,0.02526,0.36498,-0.19584,0.02335,0.16917,1.42887,-0.00704,0.01871,0.41358,0.11972,-0.14769,0.1561,-1.30501,-0.11118,0.01532,0.02125,0.07412,0.35412,-0.37883,0.37101,-0.18974,-0.03344,0.00295,-0.07172,-0.26992,-0.30094,0.17784,0.07667,0.04828
0.26,-0.00161,0.58097,-0.00322,3.19107,0,0.07352,0.16088,-0.04019,-0.01794,-0.52146,0.01618,0.01888,0.36445,-0.18542,0.0169,0.16851,1.42801,-0.00645,0.01809,0.4173,0.13029,-0.16377,0.16076,-1.30836,-0.11367,0.01869,0.02156,0.07209,0.3358,-0.37847,0.37108,-0.18103,-0.0314,0.00709,-0.07241,-0.27543,-0.30362,0.17704,0.07041,0.03952
0.28,-0.00159,0.58112,-0.00333,3.20239,0,0.07499,0.16304,-0.04088,-0.01584,-0.52346,0.00938,0.01251,0.36376,-0.1755,0.01167,0.16823,1.42722,-0.00601,0.01726,0.41987,0.14031,-0.18093,0.16542,-1.31207,-0.1161,0.02219,0.02169,0.07001,0.31774,-0.37777,0.37122,-0.16578,-0.02723,0.01046,-0.07268,-0.27944,-0.30589,0.17623,0.06453,0.03119
0.3,-0.00131,0.5812,-0.00335,3.2194,0,0.07673,0.16493,-0.0417,-0.01278,-0.52685,0.00124,0.00577,0.36326,-0.16409,0.0036,0.16711,1.42637,-0.00522,0.01685,0.42495,0.15195,-0.19653,0.17025,-1.31514,-0.11874,0.02547,0.02224,0.06798,0.29822,-0.37775,0.3712,-0.16414,-0.02755,0.01583,-0.07401,-0.28764,-0.30952,0.17544,0.05799,0.02229
0.32,-0.00037,0.58107,-0.00319,3.2505,0,0.07939,0.1663,-0.04321,-0.00738,-0.53435,-0.01038,-0.00155,0.3637,-0.14888,-0.01249,0.1638,1.42496,-0.00345,0.01754,0.43709,0.16766,-0.20732,0.17533,-1.31637,-0.12191,0.0282,0.02401,0.06607,0.27619,-0.37999,0.3708,-0.20156,-0.04034,0.02615,-0.07796,-0.30577,-0.31627,0.17456,0.04956,0.01161
0.34,0.00083,0.58087,-0.00295,3.28738,0,0.08228,0.16734,-0.04482,-0.001,-0.54316,-0.02326,-0.0092,0.36428,-0.1323,-0.03127,0.15965,1.42354,-0.00133,0.01866,0.45167,0.1849,-0.21637,0.18058,-1.31693,-0.12525,0.03067,0.0262,0.06423,0.2527,-0.38285,0.37024,-0.25234,-0.05761,0.03849,-0.08297,-0.32807,-0.32436,0.17373,0.04047,0.00032
0.36,0.00196,0.5807,-0.00274,3.32218,0,0.08494,0.16835,-0.04622,0.00505,-0.55111,-0.03546,-0.01676,0.36455,-0.11647,-0.04845,0.15586,1.42239,0.00061,0.01961,0.46491,0.20136,-0.22602,0.18578,-1.31773,-0.12844,0.03315,0.02813,0.0624,0.22944,-0.38519,0.36973,-0.29593,-0.07274,0.05007,-0.08755,-0.34893,-0.33195,0.173,0.03163,-0.01078
0.38,0.00291,0.58053,-0.00254,3.35483,0,0.08813,0.17014,-0.04832,0.01062,-0.56016,-0.04814,-0.02417,0.3658,-0.10002,-0.06733,0.15216,1.42018,0.00264,0.02046,0.47911,0.21824,-0.23655,0.19087,-1.31878,-0.13193,0.03607,0.03034,0.0604,0.2079,-0.38856,0.36929,-0.3443,-0.08832,0.06105,-0.09191,-0.36816,-0.33918,0.17176,0.02293,-0.02157
0.4,0.00429,0.58035,-0.0023,3.39326,0,0.09026,0.1702,-0.04898,0.01744,-0.56726,-0.06012,-0.03192,0.36509,-0.08459,-0.08321,0.14809,1.42012,0.00456,0.02161,0.4919,0.23458,-0.24482,0.19623,-1.31918,-0.13487,0.03803,0.03209,0.05875,0.18249,-0.38994,0.36866,-0.38585,-0.10401,0.07372,-0.09698,-0.39155,-0.34741,0.17159,0.01387,-0.03305
0.42,0.00675,0.58015,-0.00193,3.44652,0,0.08944,0.16572,-0.04583,0.02733,-0.56848,-0.06966,-0.04081,0.35855,-0.07207,-0.09093,0.14311,1.42638,0.00611,0.02353,0.50008,0.24894,-0.247,0.20238,-1.31788,-0.13607,0.03723,0.03231,0.05807,0.14661,-0.38546,0.36758,-0.40561,-0.11893,0.09062,-0.1038,-0.4266,-0.35832,0.17451,0.00334,-0.04721
0.44,0.00964,0.57995,-0.00152,3.50535,0,0.08754,0.15948,-0.04122,0.03848,-0.56773,-0.07844,-0.04998,0.35011,-0.06068,-0.09543,0.13781,1.43475,0.00752,0.02572,0.50677,0.26269,-0.24699,0.20878,-1.31596,-0.13675,0.03548,0.03208,0.05774,0.10696,-0.37901,0.36631,-0.41799,-0.13379,0.10912,-0.11127,-0.46537,-0.37014,0.17849,-0.0074,-0.06185
0.46,0.01235,0.57976,-0.00114,3.56147,0,0.08612,0.15394,-0.03719,0.04916,-0.56798,-0.08768,-0.05887,0.34277,-0.04891,-0.10086,0.13269,1.44192,0.00897,0.02776,0.51424,0.27679,-0.24819,0.21503,-1.31439,-0.13779,0.03425,0.03215,0.05725,0.06917,-0.3736,0.3651,-0.43358,-0.14865,0.12682,-0.11842,-0.5017,-0.38139,0.18191,-0.01767,-0.07575
0.48,0.01499,0.57956,-0.00068,3.61857,0,0.08478,0.14881,-0.03351,0.05948,-0.56781,-0.09656,-0.06842,0.33438,-0.0365,-0.1085,0.12736,1.45011,0.01053,0.02994,0.52141,0.29068,-0.24848,0.22145,-1.31256,-0.13833,0.03267,0.03184,0.05676,0.03068,-0.36759,0.36398,-0.45027,-0.16378,0.14486,-0.12577,-0.54163,-0.39334,0.18567,-0.02961,-0.09203
0.5,0.01789,0.57936,-0.0004,3.67483,0,0.083,0.14241,-0.02875,0.07078,-0.56805,-0.10593,-0.07666,0.32779,-0.02576,-0.11089,0.12244,1.45666,0.01181,0.03188,0.52877,0.3048,-0.25011,0.22756,-1.3111,-0.1398,0.03158,0.0322,0.05635,-0.00718,-0.36236,0.36262,-0.4627,-0.17827,0.16258,-0.13276,-0.57455,-0.40406,0.18896,-0.03801,-0.10328
0.52,0.0214,0.57913,-0.0006,3.72763,0,0.08029,0.13298,-0.02127,0.0848,-0.56969,-0.11727,-0.0813,0.32608,-0.01883,-0.09843,0.11851,1.45816,0.01257,0.03325,0.53723,0.31994,-0.25637,0.23296,-1.31109,-0.14387,0.03229,0.03444,0.05601,-0.0427,-0.35959,0.3606,-0.46548,-0.19096,0.17869,-0.1392,-0.59015,-0.41076,0.19079,-0.03768,-0.10194
0.54,0.02515,0.57888,-0.00099,3.7793,0,0.07715,0.12234,-0.01277,0.09967,-0.57183,-0.12904,-0.08459,0.32634,-0.01366,-0.08103,0.11505,1.45792,0.01302,0.03434,0.54588,0.33527,-0.2639,0.238,-1.31144,-0.1489,0.0335,0.03737,0.05575,-0.07739,-0.35769,0.35833,-0.46409,-0.20299,0.19448,-0.14513,-0.59806,-0.41627,0.1921,-0.0336,-0.09531
0.56,0.02878,0.57864,-0.00131,3.83131,0,0.07417,0.11224,-0.00477,0.11395,-0.57387,-0.14033,-0.08847,0.32605,-0.00805,-0.06662,0.1115,1.45848,0.01348,0.03548,0.5543,0.35037,-0.27068,0.2431,-1.31145,-0.15359,0.03433,0.04003,0.05549,-0.11221,-0.35548,0.35618,-0.46433,-0.21536,0.21061,-0.15088,-0.60749,-0.42254,0.19359,-0.03049,-0.09013
0.58,0.03248,0.57841,-0.00155,3.88428,0,0.07132,0.10209,0.00347,0.12919,-0.57531,-0.1528,-0.09249,0.32421,-0.00092,-0.0489,0.10739,1.4591,0.01448,0.03698,0.56327,0.36616,-0.27844,0.24872,-1.31217,-0.15794,0.03573,0.04253,0.05509,-0.14815,-0.35284,0.35399,-0.46546,-0.22762,0.22595,-0.15837,-0.62515,-0.42786,0.19538,-0.03037,-0.08881
0.6,0.03609,0.57816,-0.00201,3.93488,0,0.06811,0.0918,0.01141,0.14257,-0.57815,-0.16292,-0.09588,0.3261,0.00261,-0.03701,0.1046,1.45911,0.01428,0.03763,0.57115,0.38047,-0.28408,0.25309,-1.31152,-0.16315,0.0361,0.0455,0.05499,-0.18155,-0.35133,0.35183,-0.46385,-0.23988,0.24285,-0.16213,-0.6241,-0.43495,0.19639,-0.0233,-0.07842
0.62,0.0394,0.57783,-0.00304,3.97943,0,0.06412,0.08133,0.01827,0.15102,-0.5848,-0.16669,-0.09799,0.33768,-0.00309,-0.04173,0.10506,1.4583,0.01095,0.03613,0.57616,0.39141,-0.28728,0.25472,-1.30692,-0.17108,0.03333,0.04973,0.05577,-0.20776,-0.35275,0.34975,-0.4556,-0.25282,0.26397,-0.15554,-0.57062,-0.44643,0.19557,0.0035,-0.04236
0.64,0.04262,0.57747,-0.00429,4.02154,0,0.05977,0.07079,0.0248,0.1575,-0.59283,-0.16806,-0.09949,0.35296,-0.01239,-0.0526,0.10687,1.45686,0.00642,0.03375,0.58004,0.40073,-0.28768,0.25499,-1.30094,-0.17972,0.02955,0.05438,0.05683,-0.23144,-0.35529,0.34771,-0.44479,-0.26569,0.28668,-0.14525,-0.49907,-0.45985,0.19396,0.03687,0.00228
0.66,0.04587,0.57712,-0.00542,4.06466,0,0.05553,0.06035,0.03149,0.16459,-0.60018,-0.17039,-0.10122,0.36661,-0.02021,-0.06116,0.10824,1.4554,0.00236,0.03166,0.58434,0.41031,-0.28692,0.25546,-1.29566,-0.18764,0.02636,0.05876,0.05772,-0.25654,-0.35731,0.34568,-0.43527,-0.27825,0.30878,-0.13677,-0.43748,-0.47292,0.19261,0.06626,0.04172
0.68,0.04916,0.57678,-0.00664,4.10833,0,0.05151,0.04959,0.03816,0.17288,-0.60777,-0.17329,-0.10312,0.38009,-0.02746,-0.06758,0.10891,1.45514,-0.00142,0.03002,0.58906,0.42191,-0.29629,0.25767,-1.2901,-0.19726,0.02264,0.06351,0.0588,-0.28063,-0.35942,0.34354,-0.42509,-0.2922,0.33047,-0.12775,-0.36819,-0.48378,0.19165,0.1,0.08685
0.7,0.05234,0.57643,-0.00772,4.1501,0,0.04698,0.0395,0.04477,0.17823,-0.61518,-0.17445,-0.10451,0.3948,-0.0367,-0.07987,0.11136,1.45231,-0.00604,0.02724,0.59259,0.42892,-0.2841,0.25597,-1.28476,-0.20353,0.01977,0.06756,0.05954,-0.30606,-0.36158,0.34164,-0.41573,-0.30326,0.3533,-0.11896,-0.3108,-0.49963,0.18971,0.12617,0.12207
0.72,0.05529,0.57604,-0.00845,4.18863,0,0.04099,0.03118,0.0516,0.1756,-0.62191,-0.17118,-0.10484,0.41197,-0.05085,-0.10804,0.1183,1.44198,-0.01301,0.02152,0.59358,0.42339,-0.21108,0.24355,-1.28054,-0.20017,0.01948,0.06961,0.05938,-0.33712,-0.36359,0.3404,-0.40929,-0.30632,0.37961,-0.11194,-0.29025,-0.52945,0.18501,0.12981,0.12789
0.74,0.05813,0.57566,-0.00902,4.22506,0,0.03454,0.02356,0.05833,0.17016,-0.6284,-0.1663,-0.10465,0.43026,-0.0668,-0.1417,0.12701,1.42919,-0.02071,0.01469,0.59334,0.41333,-0.11681,0.2273,-1.27655,-0.19345,0.02008,0.07091,0.05886,-0.36934,-0.3656,0.33939,-0.40376,-0.30648,0.40686,-0.10526,-0.28243,-0.56408,0.17939,0.12558,0.1234
0.76,0.061,0.57529,-0.00962,4.26155,0,0.02841,0.01567,0.06493,0.16624,-0.63492,-0.16231,-0.10455,0.44807,-0.08174,-0.17212,0.135,1.41791,-0.02786,0.0084,0.59337,0.4055,-0.03355,0.21298,-1.27229,-0.18839,0.02029,0.07251,0.05845,-0.40015,-0.36761,0.33826,-0.3978,-0.30797,0.43324,-0.0983,-0.26908,-0.5961,0.17434,0.12495,0.12356
0.78,0.06392,0.57486,-0.01044,4.30183,0,0.02179,0.00757,0.07228,0.16119,-0.64183,-0.15758,-0.105,0.46591,-0.09765,-0.20597,0.14268,1.40498,-0.03599,0.00195,0.59457,0.39685,0.05551,0.19779,-1.26859,-0.18277,0.02042,0.0743,0.0583,-0.43464,-0.36968,0.33721,-0.39183,-0.3094,0.46161,-0.09173,-0.25395,-0.63008,0.16861,0.12446,0.12417
0.8,0.06674,0.57454,-0.01075,4.33364,0,0.01608,6e-05,0.07804,0.15788,-0.64783,-0.15404,-0.10422,0.4839,-0.11188,-0.23383,0.15141,1.39489,-0.04224,-0.00443,0.59305,0.38887,0.13753,0.18353,-1.26393,-0.17753,0.02094,0.07552,0.05751,-0.46171,-0.3716,0.33605,-0.38615,-0.31026,0.48594,-0.08447,-0.24586,-0.66096,0.16409,0.12171,0.12126
0.82,0.06926,0.57456,-0.00972,4.3435,0,0.01302,-0.00596,0.07948,0.15986,-0.65162,-0.15408,-0.10005,0.50213,-0.12147,-0.24421,0.16259,1.39345,-0.04306,-0.01024,0.58438,0.38382,0.1944,0.17271,-1.25523,-0.17417,0.02241,0.07527,0.05503,-0.46874,-0.37299,0.33451,-0.38093,-0.31032,0.49965,-0.07546,-0.25355,-0.68338,0.16312,0.11469,0.11125
0.84,0.07169,0.5747,-0.00817,4.34476,0,0.01088,-0.01142,0.07934,0.16374,-0.65446,-0.15541,-0.09468,0.52045,-0.12922,-0.24824,0.17476,1.39493,-0.04196,-0.01595,0.57301,0.3796,0.2435,0.16298,-1.24578,-0.17132,0.02422,0.0745,0.05193,-0.46813,-0.37422,0.33286,-0.37601,-0.30989,0.50909,-0.06575,-0.26807,-0.70228,0.16339,0.1056,0.09797
0.86,0.07419,0.57477,-0.00682,4.34941,0,0.00828,-0.01717,0.07992,0.16689,-0.65758,-0.15623,-0.08993,0.53868,-0.13754,-0.25487,0.18646,1.39495,-0.04175,-0.02176,0.56285,0.375,0.29654,0.15277,-1.23759,-0.16824,0.02583,0.07402,0.04911,-0.47056,-0.37557,0.33129,-0.37106,-0.30964,0.51996,-0.05624,-0.27988,-0.72197,0.1631,0.0974,0.08606
0.88,0.07659,0.57488,-0.00562,4.35621,0,0.00583,-0.02277,0.08049,0.16936,-0.66133,-0.15667,-0.08484,0.55717,-0.14707,-0.26294,0.19831,1.3954,-0.04148,-0.02735,0.55273,0.37023,0.34874,0.14231,-1.22566,-0.16501,0.02768,0.0733,0.04628,-0.47492,-0.37675,0.32962,-0.36572,-0.30946,0.53306,-0.04722,-0.29043,-0.74527,0.16281,0.08919,0.07428
0.9,0.07917,0.57494,-0.00399,4.35647,0,0.00329,-0.02853,0.08071,0.17373,-0.66356,-0.15823,-0.08019,0.5751,-0.15359,-0.26638,0.21004,1.39572,-0.04088,-0.03337,0.54192,0.3661,0.40037,0.13273,-1.22118,-0.16227,0.02909,0.07296,0.04333,-0.47337,-0.37822,0.32812,-0.36124,-0.30906,0.54043,-0.03702,-0.30513,-0.76012,0.16278,0.08058,0.06157
0.92,0.08222,0.57488,-0.00139,4.34113,0,0.00041,-0.03494,0.08023,0.18306,-0.66173,-0.1626,-0.07687,0.59163,-0.15255,-0.25892,0.22134,1.39466,-0.03989,-0.04053,0.52959,0.36346,0.45391,0.1251,-1.23867,-0.1607,0.02917,0.07382,0.04023,-0.45774,-0.38056,0.32709,-0.35913,-0.30819,0.5334,-0.02359,-0.32904,-0.75271,0.16336,0.07161,0.04743
0.94,0.08545,0.57477,0.00165,4.31944,0,-0.0026,-0.04151,0.07948,0.19422,-0.65843,-0.16803,-0.07406,0.60754,-0.14851,-0.24694,0.23245,1.39343,-0.03863,-0.04812,0.51673,0.36148,0.50667,0.11838,-1.26344,-0.15962,0.02878,0.07509,0.03702,-0.43637,-0.38318,0.32621,-0.35787,-0.30713,0.52067,-0.00904,-0.3569,-0.73686,0.16413,0.06231,0.03247
0.96,0.08863,0.57467,0.00455,4.30042,0,-0.00563,-0.04794,0.07895,0.20448,-0.65587,-0.17295,-0.07114,0.62367,-0.14564,-0.23677,0.24355,1.3925,-0.03747,-0.05555,0.50428,0.35928,0.55874,0.11142,-1.28407,-0.15838,0.02862,0.07616,0.03387,-0.41738,-0.38564,0.32526,-0.35619,-0.30616,0.51029,0.00493,-0.38337,-0.72467,0.16465,0.05304,0.0177
0.98,0.09168,0.57462,0.0072,4.28198,0,-0.00833,-0.0546,0.078,0.21512,-0.653,-0.17809,-0.06768,0.64015,-0.14345,-0.22738,0.25511,1.39076,-0.03635,-0.06284,0.49098,0.35677,0.61524,0.10377,-1.30819,-0.1569,0.02842,0.07724,0.03073,-0.39907,-0.38823,0.32435,-0.35467,-0.30517,0.50075,0.01931,-0.40862,-0.71304,0.16581,0.04418,0.0035
1,0.09506,0.57445,0.01047,4.26096,0,-0.01171,-0.06084,0.07782,0.22532,-0.6504,-0.18295,-0.06545,0.65564,-0.13923,-0.21539,0.26564,1.39061,-0.0351,-0.0705,0.4794,0.35505,0.66206,0.09777,-1.32679,-0.15603,0.02818,0.07843,0.02749,-0.3781,-0.39063,0.32338,-0.353,-0.30418,0.48821,0.033,-0.43696,-0.69837,0.16577,0.03447,-0.01193
1.02,0.09919,0.57397,0.01528,4.23418,0,-0.01728,-0.06578,0.08016,0.23437,-0.64918,-0.18713,-0.06676,0.66935,-0.1296,-0.19728,0.27348,1.39514,-0.03362,-0.07932,0.4724,0.35557,0.6854,0.09589,-1.32824,-0.15684,0.02797,0.07969,0.02455,-0.351,-0.39236,0.32217,-0.35071,-0.30323,0.4683,0.04534,-0.47519,-0.67652,0.16148,0.02213,-0.03152
1.04,0.10367,0.57338,0.02071,4.2051,0,-0.02345,-0.07031,0.0832,0.24281,-0.64824,-0.19093,-0.06925,0.6819,-0.11814,-0.17676,0.28027,1.40124,-0.03202,-0.08845,0.46724,0.35686,0.69847,0.09566,-1.32392,-0.15824,0.02772,0.0811,0.02141,-0.32147,-0.39395,0.32089,-0.34824,-0.30226,0.44566,0.05678,-0.51591,-0.65207,0.1561,0.00905,-0.05213
1.06,0.10804,0.57284,0.0259,4.17729,0,-0.02914,-0.07509,0.0857,0.25115,-0.64698,-0.19467,-0.07101,0.69444,-0.1079,-0.15738,0.28747,1.40648,-0.03043,-0.0973,0.46143,0.35763,0.71426,0.09478,-1.32231,-0.15928,0.02744,0.08246,0.01801,-0.29324,-0.3956,0.31964,-0.3458,-0.30134,0.4246,0.0681,-0.55395,-0.62942,0.15184,-0.00346,-0.07164
1.08,0.11219,0.57228,0.03091,4.14837,0,-0.03579,-0.07957,0.08919,0.26113,-0.64646,-0.1994,-0.07356,0.70926,-0.09598,-0.13759,0.29497,1.41233,-0.029,-0.10681,0.45475,0.35905,0.73827,0.09349,-1.32055,-0.16069,0.02732,0.08362,0.01611,-0.26407,-0.3971,0.3184,-0.34353,-0.30035,0.40192,0.08178,-0.59875,-0.60393,0.14508,-0.01702,-0.09388
1.1,0.1169,0.57174,0.03644,4.12122,0,-0.04049,-0.08463,0.0907,0.26755,-0.6445,-0.20201,-0.07479,0.71904,-0.0871,-0.11821,0.30155,1.41727,-0.02724,-0.11495,0.45041,0.35939,0.74271,0.09347,-1.31768,-0.16151,0.02691,0.08541,0.01101,-0.23624,-0.3991,0.31715,-0.34097,-0.29937,0.38205,0.09023,-0.62992,-0.58376,0.14312,-0.02849,-0.11064
1.12,0.12304,0.57127,0.04333,4.10002,0,-0.04056,-0.09096,0.08756,0.26397,-0.63845,-0.19855,-0.07156,0.71533,-0.08748,-0.09999,0.30617,1.41939,-0.02429,-0.11959,0.45136,0.35569,0.69565,0.09607,-1.31279,-0.16009,0.0254,0.08733,-0.00239,-0.21388,-0.40048,0.31537,-0.33645,-0.29945,0.37062,0.08518,-0.62351,-0.57962,0.15602,-0.0346,-0.11218
1.14,0.12976,0.57082,0.05069,4.08061,0,-0.0385,-0.09798,0.08226,0.25689,-0.63098,-0.19302,-0.06706,0.70656,-0.09092,-0.08241,0.30982,1.42054,-0.02105,-0.12276,0.45475,0.35104,0.62923,0.09997,-1.30704,-0.15816,0.02366,0.09017,-0.01904,-0.1928,-0.40272,0.31365,-0.3318,-0.29933,0.36215,0.07478,-0.60317,-0.58084,0.17356,-0.03848,-0.10813
1.16,0.13626,0.57038,0.05779,4.06008,0,-0.03679,-0.10498,0.0773,0.25164,-0.62421,-0.18863,-0.06347,0.70001,-0.09274,-0.06491,0.31372,1.42209,-0.01814,-0.12636,0.45749,0.34735,0.57163,0.10357,-1.30188,-0.15673,0.02222,0.09363,-0.03459,-0.17033,-0.40594,0.31223,-0.32808,-0.29859,0.35233,0.06632,-0.58874,-0.57917,0.18808,-0.04298,-0.10655
1.18,0.1426,0.56988,0.06514,4.04076,0,-0.03761,-0.11073,0.07499,0.24538,-0.61716,-0.1834,-0.05849,0.69372,-0.09551,-0.0457,0.31842,1.42384,-0.01442,-0.13101,0.45833,0.34137,0.51356,0.10598,-1.29562,-0.15411,0.01996,0.09274,-0.04877,-0.15102,-0.40349,0.30944,-0.32093,-0.30083,0.34241,0.05982,-0.57611,-0.57929,0.20635,-0.04916,-0.10535
1.2,0.14939,0.56951,0.07206,4.01935,0,-0.03277,-0.11924,0.06675,0.24039,-0.6104,-0.17944,-0.05611,0.68576,-0.09699,-0.03031,0.32118,1.42493,-0.01229,-0.1331,0.4637,0.34002,0.45203,0.11119,-1.29161,-0.15393,0.01936,0.10108,-0.0663,-0.12566,-0.41291,0.30948,-0.32056,-0.29687,0.33346,0.04811,-0.55648,-0.57703,0.21799,-0.0513,-0.10196
1.22,0.15742,0.56947,0.0778,3.99189,0,-0.0117,-0.13535,0.04179,0.23976,-0.60434,-0.17943,-0.06119,0.67397,-0.09456,-0.02483,0.31922,1.42451,-0.01477,-0.12856,0.48082,0.35096,0.3856,0.12353,-1.29326,-0.15965,0.02335,0.13525,-0.09456,-0.08181,-0.45615,0.31785,-0.34193,-0.27557,0.32639,0.02222,-0.52,-0.56659,0.20963,-0.04268,-0.09419
1.24,0.16586,0.56956,0.08309,3.96225,0,0.01479,-0.1542,0.0111,0.24052,-0.59867,-0.18079,-0.06896,0.66075,-0.09065,-0.02329,0.31528,1.42346,-0.01883,-0.12149,0.50241,0.3667,0.31646,0.13867,-1.29736,-0.16797,0.02901,0.17856,-0.12565,-0.0322,-0.51106,0.32897,-0.36964,-0.24814,0.32024,-0.00851,-0.47711,-0.55366,0.19453,-0.03011,-0.08435
