T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0.08701,0.06256,0,0.00374,0.08575,0.03309,0.00235,0,0,0.00343,1e-05,0.06689,0.04014,0.00012,0,0.01151,0,0.01028,0.12958,0,0.11787,0.12673,0,0.41283,0.03671,0.06514,0.01797,1e-05,0.07048,0,0.07978,0,0.01536,0.00197,0,0,0.02744,0,0,0,0,0.02853,0.00438,0,0.00223,0,5e-05,1e-05,0.0498,1e-05,0.02676,1e-05,0,0.0697,0,0,0.15558,2e-05,0,0,0,0.02124,0,0.14944,0,0.03599
0.22,0,0.00506,0.0961,0.0619,0,0.00537,0.08512,0.03698,0.0025,0,0,0.00398,0,0.06183,0.04756,0.00028,0,0.01141,0,0.00995,0.13178,0,0.11938,0.12837,0,0.40612,0.02979,0.05916,0.01746,0,0.06905,0,0.08883,0,0.01598,0.00133,0,0,0.0249,0,0,0,0,0.02949,0.00385,0,0.00163,0,0,0,0.05161,0,0.02892,0,0,0.0742,0,0,0.15655,0,0,0,0,0.02024,0,0.14824,0,0.03369
0.24,1e-05,0.01055,0.10406,0.06132,9e-05,0.00711,0.08368,0.04067,0.00261,3e-05,2e-05,0.00455,0.00058,0.05634,0.05464,0.00067,2e-05,0.0114,4e-05,0.00953,0.13384,1e-05,0.12078,0.13024,3e-05,0.39922,0.02318,0.05308,0.01732,5e-05,0.06803,1e-05,0.09703,0,0.01705,0.00106,1e-05,1e-05,0.02192,0.0001,2e-05,1e-05,1e-05,0.03103,0.00323,0.00015,0.00132,2e-05,1e-05,0.00019,0.05374,0.00011,0.0311,0.0002,0,0.07917,3e-05,1e-05,0.15714,1e-05,2e-05,1e-05,1e-05,0.01977,1e-05,0.14692,1e-05,0.03124
0.26,0,0.01567,0.11045,0.06051,0,0.00849,0.08141,0.04363,0.00266,0,1e-05,0.00486,0.00085,0.05043,0.05989,0.00056,0,0.01115,0,0.00849,0.13539,0,0.12231,0.13202,0,0.39245,0.01706,0.04766,0.01726,1e-05,0.0672,0,0.10586,0,0.01862,0.00081,0,0,0.01873,1e-05,0,0,0,0.03289,0.00249,1e-05,0.00056,0,0,2e-05,0.05611,1e-05,0.03271,1e-05,0,0.08425,0,0,0.15726,0,0,0,0,0.01867,0,0.14545,0,0.02878
0.28,0,0.02026,0.11482,0.05915,0,0.00972,0.07836,0.04583,0.00268,0,0,0.00508,0.00191,0.0442,0.06301,0.00053,0,0.01093,0,0.00735,0.13678,0,0.12387,0.13356,0,0.38122,0.00671,0.04371,0.01706,0,0.06694,0,0.11431,0,0.02091,0.00061,0,0,0.01568,0,0,0,0,0.03502,0.0017,1e-05,0.00042,0,0,1e-05,0.05873,1e-05,0.03396,1e-05,0,0.09035,0,0,0.15722,0,0,0,0,0.01703,0,0.14382,0,0.02649
0.3,0,0.02356,0.11703,0.05812,0,0.01064,0.07455,0.04759,0.00262,2e-05,0.00024,0.0052,0.00302,0.03836,0.06481,0.00051,0,0.01076,1e-05,0.00612,0.13795,0,0.1255,0.13575,0,0.37784,0.00489,0.03932,0.01795,5e-05,0.0666,0,0.12385,2e-05,0.02358,0.00044,0,0,0.0129,0,0,0,1e-05,0.03777,0.00107,5e-05,7e-05,0,0,5e-05,0.06114,7e-05,0.0348,4e-05,0,0.09542,0,0,0.15624,0,1e-05,0,0,0.01611,0,0.14202,2e-05,0.02374
0.32,0,0.02492,0.11712,0.05832,3e-05,0.01134,0.07011,0.04927,0.00239,3e-05,0.00296,0.00524,0.00516,0.03384,0.06623,0.00065,1e-05,0.0107,3e-05,0.00501,0.13908,1e-05,0.12777,0.13975,4e-05,0.3974,0.02752,0.0322,0.02076,5e-05,0.06549,2e-05,0.13593,6e-05,0.02632,0.00038,1e-05,3e-05,0.01041,0.00016,1e-05,1e-05,3e-05,0.04149,0.003,7e-05,0.00023,1e-05,2e-05,0.00018,0.06282,0.00013,0.03536,0.00013,1e-05,0.0969,2e-05,1e-05,0.15343,3e-05,6e-05,1e-05,0,0.01708,1e-05,0.14003,6e-05,0.02018
0.34,0,0.02408,0.1145,0.05878,0,0.0113,0.0653,0.05036,0.00202,0,0.00192,0.00507,0.00691,0.0304,0.06559,0.00024,0,0.01042,0,0.00382,0.14085,0,0.13057,0.14452,0,0.424,0.0571,0.02463,0.02424,0,0.06424,0,0.14878,0,0.02928,0.00013,0,0,0.00834,0,0,0,0,0.04547,0.00091,0,0,0,0,0,0.06381,0,0.03529,0,0,0.09764,0,0,0.14969,0,0,0,0,0.01878,0,0.13779,0,0.0165
0.36,0,0.02172,0.10878,0.05893,1e-05,0.01092,0.06057,0.05046,0.00166,1e-05,0.00281,0.00472,0.00862,0.02791,0.06178,0.00026,1e-05,0.01023,1e-05,0.00298,0.14366,0,0.13394,0.14925,4e-05,0.44557,0.08097,0.01876,0.02728,1e-05,0.06343,3e-05,0.16142,5e-05,0.03265,0.00013,1e-05,3e-05,0.00693,1e-05,2e-05,2e-05,6e-05,0.04917,0.00095,4e-05,2e-05,2e-05,2e-05,0.00035,0.06419,2e-05,0.03462,0.00012,0,0.09976,5e-05,1e-05,0.1459,0,1e-05,0,1e-05,0.02009,2e-05,0.13529,2e-05,0.01344
0.38,5e-05,0.01796,0.10002,0.05896,3e-05,0.01017,0.05639,0.04984,0.00143,2e-05,0.00445,0.00421,0.00998,0.02707,0.05518,0.00031,3e-05,0.01003,4e-05,0.00279,0.14778,4e-05,0.13864,0.15464,0.00017,0.46817,0.10654,0.01436,0.02909,3e-05,0.06314,9e-05,0.1736,0.00034,0.03644,0.00015,2e-05,6e-05,0.00579,6e-05,2e-05,2e-05,0.0004,0.05241,0.00198,6e-05,6e-05,6e-05,2e-05,0.00092,0.06363,8e-05,0.0334,0.00052,3e-05,0.1023,8e-05,2e-05,0.14189,0.00032,3e-05,0,1e-05,0.02064,3e-05,0.13243,5e-05,0.01119
0.4,4e-05,0.01163,0.08851,0.05877,0.0001,0.00923,0.05259,0.04843,0.00123,5e-05,0.0051,0.00358,0.01174,0.02759,0.04626,0.00025,0.0001,0.0099,0.00013,0.00309,0.1529,6e-05,0.14281,0.15991,0.00023,0.48737,0.12603,0.00928,0.03224,0.00021,0.06226,0.00035,0.18672,0.00028,0.03981,9e-05,8e-05,8e-05,0.00561,0.00048,0.0001,0.00014,0.00083,0.05525,0.00208,0.00025,0.00079,0.00029,8e-05,0.00155,0.06217,0.00018,0.03177,0.0013,4e-05,0.10589,0.00017,0.00012,0.13774,0.00032,0.00014,1e-05,2e-05,0.02258,8e-05,0.12942,0.00011,0.00868
0.42,0,0.00199,0.0746,0.05816,0,0.00669,0.04835,0.04591,0.00029,0,0.00409,0.00258,0.01152,0.02783,0.03529,0,0,0.00955,0,0.00133,0.1583,0,0.1435,0.16372,0,0.49902,0.13008,0.0007,0.03919,1e-05,0.05937,0,0.20216,2e-05,0.04178,1e-05,0,0,0.00683,1e-05,0,0,0.00022,0.05788,0.0004,0,2e-05,3e-05,0,0.00207,0.05969,0,0.02907,3e-05,0,0.11117,0,0,0.13361,0,0,0,0,0.02797,0,0.1262,0,0.00625
0.44,0,0.00114,0.05911,0.05773,0,0.00424,0.04502,0.04304,0.00015,0,0.00408,0.00166,0.01181,0.02972,0.02354,0,1e-05,0.00948,3e-05,0.00087,0.16416,0,0.14298,0.16739,0,0.50895,0.12947,0.00039,0.04633,0.00014,0.05561,0,0.21756,1e-05,0.04281,0.01021,0,1e-05,0.00864,0,0,0,0.00067,0.06001,2e-05,7e-05,1e-05,9e-05,4e-05,0.00283,0.0565,1e-05,0.0265,7e-05,0,0.11702,1e-05,0,0.12975,0,0,0.00612,0,0.03468,0,0.12281,0,0.00564
0.46,1e-05,0.00081,0.04247,0.05751,4e-05,0.00177,0.04333,0.04024,0.00013,2e-05,0.00408,0.00079,0.01165,0.03337,0.01133,3e-05,3e-05,0.00956,7e-05,0.00116,0.17085,2e-05,0.1432,0.17175,9e-05,0.52011,0.13112,0.00028,0.0511,0.00014,0.05201,6e-05,0.23115,3e-05,0.0434,0.02079,1e-05,4e-05,0.01013,6e-05,1e-05,3e-05,0.00129,0.06123,7e-05,0.00015,9e-05,8e-05,4e-05,0.00367,0.05246,7e-05,0.02393,0.00033,1e-05,0.1229,6e-05,4e-05,0.12628,0.00011,3e-05,0.01227,1e-05,0.04015,2e-05,0.11901,5e-05,0.00658
0.48,3e-05,0.00056,0.02526,0.05732,7e-05,0.00131,0.043,0.03776,0.00012,5e-05,0.00393,0.00069,0.01117,0.03845,0.00787,9e-05,7e-05,0.00983,0.00011,0.00155,0.1784,4e-05,0.14332,0.17642,0.00015,0.53209,0.13355,0.00019,0.0539,0.00013,0.04831,0.00012,0.24424,4e-05,0.04349,0.03114,2e-05,8e-05,0.01137,0.0022,3e-05,5e-05,0.00195,0.06179,0.00025,0.00182,0.00025,7e-05,0.00509,0.0045,0.04771,0.00016,0.02132,0.00035,3e-05,0.12923,0.00013,9e-05,0.12331,0.0002,7e-05,0.01888,2e-05,0.0454,3e-05,0.115,0.00011,0.00888
0.5,0,0.00033,0.00813,0.05789,0,0.00056,0.04394,0.03559,1e-05,0,0.00303,0.00028,0.00979,0.04448,0.00578,0,1e-05,0.00997,0,0.002,0.18563,0,0.14285,0.18135,0,0.54316,0.13469,4e-05,0.05595,1e-05,0.04416,0,0.25301,0,0.04224,0.04147,0,0,0.01236,0.00402,0,0,0.00241,0.06143,0,0.00247,2e-05,0,0.01039,0.00516,0.04253,0,0.01864,0,0,0.13531,0,0,0.12103,0,0,0.02567,0,0.04997,0,0.11023,0,0.01271
0.52,0,4e-05,0.00403,0.06034,0,7e-05,0.04611,0.03372,0,0,0.00187,2e-05,0.00824,0.0513,0.00271,0,1e-05,0.0104,0,0.00336,0.19136,0,0.14187,0.18672,0,0.55213,0.13322,0,0.05954,0,0.03883,0,0.2543,0,0.03887,0.0519,0.01184,0,0.01316,0.00589,0,0,0.00286,0.06031,0,0.00321,1e-05,0,0.01407,0.00582,0.03735,2e-05,0.01679,0,0,0.14066,0,0,0.11984,0,0,0.0321,0,0.05459,0,0.10446,0,0.01733
0.54,1e-05,5e-05,0.00244,0.06382,3e-05,8e-05,0.04915,0.03237,2e-05,2e-05,0.00059,5e-05,0.00655,0.05867,0.00164,3e-05,2e-05,0.01105,5e-05,0.00507,0.19642,2e-05,0.14071,0.19237,5e-05,0.56074,0.13142,1e-05,0.06243,3e-05,0.0331,5e-05,0.25074,2e-05,0.03429,0.06193,0.02521,3e-05,0.01371,0.00806,2e-05,3e-05,0.00332,0.05875,9e-05,0.00435,7e-05,2e-05,0.01792,0.00629,0.03215,9e-05,0.01545,9e-05,1e-05,0.14635,5e-05,4e-05,0.11976,8e-05,2e-05,0.03819,1e-05,0.05917,1e-05,0.09797,5e-05,0.0222
0.56,2e-05,4e-05,0.00174,0.06754,4e-05,8e-05,0.05274,0.03186,2e-05,6e-05,0.00052,5e-05,0.00472,0.06641,0.00117,3e-05,2e-05,0.01179,5e-05,0.00676,0.20167,3e-05,0.13979,0.19834,8e-05,0.57068,0.13184,2e-05,0.06285,4e-05,0.02758,7e-05,0.24481,2e-05,0.02947,0.07078,0.03832,3e-05,0.01393,0.01004,2e-05,3e-05,0.00385,0.05707,0.00146,0.00508,9e-05,3e-05,0.0212,0.00646,0.0269,0.0001,0.01422,0.00011,2e-05,0.15327,9e-05,7e-05,0.12084,0.00013,3e-05,0.04383,2e-05,0.06367,2e-05,0.09108,6e-05,0.02722
0.58,4e-05,5e-05,0.00135,0.06985,0.0001,0.0002,0.05642,0.03254,5e-05,0.00021,0.00061,0.00014,0.00313,0.07432,0.00092,8e-05,0.00011,0.01265,0.00014,0.00868,0.2066,4e-05,0.13887,0.20451,0.00012,0.58153,0.1346,2e-05,0.0628,0.00015,0.02117,0.00014,0.23775,5e-05,0.025,0.07889,0.05036,0.00011,0.01355,0.0119,5e-05,8e-05,0.00439,0.05575,0.00298,0.00563,0.00017,4e-05,0.02346,0.00637,0.02174,0.00015,0.01343,0.00015,3e-05,0.16174,0.00011,7e-05,0.12329,0.00014,7e-05,0.04895,2e-05,0.07042,4e-05,0.08427,8e-05,0.0323
0.6,6e-05,0,0.00099,0.07284,0.0002,0.00034,0.06015,0.03315,2e-05,0.00011,0.00042,0.00027,0.00115,0.08166,0.00065,2e-05,0.00011,0.01338,6e-05,0.01012,0.21098,1e-05,0.13877,0.21127,2e-05,0.59223,0.13772,0,0.05822,0.00025,0.01654,1e-05,0.22276,2e-05,0.02023,0.08603,0.06097,0.00017,0.01351,0.01365,2e-05,4e-05,0.00491,0.05381,0.00414,0.0061,3e-05,1e-05,0.02487,0.00588,0.01722,2e-05,0.01248,2e-05,0,0.17151,2e-05,0,0.12714,0.00023,1e-05,0.05234,0,0.07349,4e-05,0.07569,1e-05,0.03655
0.62,0,0,6e-05,0.07747,0,0,0.06416,0.03206,0,0,0,0,0,0.08795,2e-05,0,0,0.01434,0,0.01072,0.21461,0,0.14124,0.21922,0,0.60115,0.13865,0,0.0466,0,0.01583,0,0.19287,0,0.01487,0.09209,0.0696,0,0.01411,0.01492,0,0,0.00565,0.05091,0.00498,0.00579,0.001,0,0.02556,0.00516,0.01387,1e-05,0.01177,0,0,0.18275,0,0,0.13238,0,0,0.05216,0,0.0674,0,0.06363,0,0.03676
0.64,0,0,0,0.08318,0,0,0.06777,0.03045,0,0,0,0,0,0.09343,0,0,0,0.01523,0,0.01098,0.2173,0,0.14547,0.22801,0,0.60924,0.13962,0,0.03462,0,0.01556,0,0.1577,0,0.00952,0.09708,0.07755,0,0.01502,0.01627,0,0,0.00641,0.04809,0.00611,0.00608,0.00291,0,0.02593,0.00419,0.0115,0,0.01119,0,0,0.19607,0,0,0.13917,0,0,0.0489,0,0.06209,0,0.05056,0,0.03229
0.66,0,0,0,0.08879,0,0,0.07042,0.02949,3e-05,0,0,0,2e-05,0.09829,0,0,0,0.01594,6e-05,0.01142,0.21853,0,0.1507,0.23716,0,0.61717,0.14258,0,0.02559,0,0.01373,0,0.12518,1e-05,0.00461,0.10093,0.08399,0,0.01536,0.01723,0,0,0.00701,0.04603,0.007,0.00614,0.00442,0,0.0255,0.00305,0.00949,1e-05,0.01068,0.0001,0,0.21213,0,0,0.14753,0,0,0.04365,0,0.06186,0,0.03835,0,0.025
0.68,0.00364,3e-05,4e-05,0.09463,0.00036,0.00063,0.07219,0.02902,0.00024,6e-05,0.00014,0.00036,0.00151,0.1025,0.00034,0.00033,6e-05,0.01728,0.00036,0.01275,0.21712,3e-05,0.15838,0.24649,6e-05,0.62503,0.14459,3e-05,0.01905,0.00037,0.01088,0.00016,0.09291,7e-05,0.00231,0.10331,0.08893,7e-05,0.01544,0.01839,3e-05,0.00012,0.00764,0.04484,0.00771,0.0069,0.00675,2e-05,0.0243,0.00224,0.00757,0.00073,0.01118,0.00127,0.0001,0.23139,0.00018,9e-05,0.15703,0.00015,6e-05,0.03632,2e-05,0.0647,4e-05,0.02654,6e-05,0.0136
0.7,0.00849,0,0,0.10037,0.00014,0.00018,0.07323,0.02811,0.00011,0,0.00011,0.00013,0.0006,0.10578,0.00018,0.00015,0,0.01684,0.00011,0.01233,0.21481,0,0.16558,0.2563,1e-05,0.63103,0.14915,0,0.01377,8e-05,0.00818,3e-05,0.06767,5e-05,0.00133,0.10447,0.09235,0,0.01477,0.01818,0,3e-05,0.00768,0.04347,0.00808,0.00614,0.00696,0,0.02279,0.00074,0.00682,0.0001,0.00961,0.00059,0,0.25092,2e-05,0,0.1677,0,0,0.0266,1e-05,0.06938,1e-05,0.01615,0,0.00131
0.72,0.01301,1e-05,1e-05,0.10618,0.00011,0.00015,0.07391,0.02619,8e-05,1e-05,0.00011,0.00011,0.00047,0.10865,0.00014,0.00258,1e-05,0.0165,0.0001,0.01215,0.21537,2e-05,0.1685,0.26732,7e-05,0.63371,0.16167,0,0.00893,8e-05,0.00617,3e-05,0.05324,0.00496,0.00093,0.10513,0.0947,2e-05,0.01471,0.01824,1e-05,4e-05,0.0078,0.04119,0.00856,0.00577,0.00823,1e-05,0.02247,0.00052,0.0087,0.00011,0.00633,0.00046,2e-05,0.26704,5e-05,5e-05,0.17948,8e-05,2e-05,0.01461,1e-05,0.07685,1e-05,0.00816,2e-05,0.00093
0.74,0.01679,0,1e-05,0.11161,6e-05,7e-05,0.07402,0.02406,6e-05,1e-05,6e-05,4e-05,0.0003,0.11186,7e-05,0.0048,2e-05,0.01573,7e-05,0.01194,0.21593,1e-05,0.16894,0.27803,1e-05,0.63431,0.17593,0,0.00517,4e-05,0.00385,2e-05,0.04233,0.00761,0.00071,0.10474,0.0959,2e-05,0.01438,0.01794,0,2e-05,0.00773,0.03886,0.00878,0.00513,0.0094,0,0.02192,0.00032,0.01154,6e-05,0.00255,0.0003,0,0.2805,5e-05,0,0.19093,1e-05,1e-05,0.00163,0,0.08576,1e-05,0.0017,1e-05,0.00067
0.76,0.01974,2e-05,3e-05,0.11643,7e-05,0.0001,0.07355,0.02248,6e-05,3e-05,0.0001,6e-05,0.00028,0.11552,6e-05,0.00651,3e-05,0.01492,0.00091,0.01209,0.21416,5e-05,0.16915,0.2875,0.00012,0.63506,0.18689,0.02013,0.00255,7e-05,0.00108,0.0153,0.03274,0.0104,0.00048,0.10296,0.09579,8e-05,0.01338,0.01739,3e-05,3e-05,0.00738,0.03729,0.0087,0.00459,0.01028,2e-05,0.02002,0.00022,0.01384,0.00011,0.00181,0.00027,3e-05,0.2927,0.0001,0.00012,0.20103,0.00013,4e-05,0.00112,1e-05,0.09449,1e-05,0.00117,3e-05,0.00045
0.78,0.02193,2e-05,3e-05,0.12069,5e-05,0.00014,0.07254,0.02093,5e-05,4e-05,8e-05,0.00012,0.00022,0.11964,5e-05,0.00794,2e-05,0.01374,0.00164,0.01228,0.21018,3e-05,0.16746,0.29585,0.00013,0.63534,0.19565,0.03948,0.00165,5e-05,0.00069,0.02675,0.02535,0.01261,0.00031,0.10013,0.09443,0.00014,0.01201,0.0166,2e-05,2e-05,0.00686,0.03622,0.00837,0.0041,0.01092,3e-05,0.01715,0.00014,0.01623,8e-05,0.00116,0.00017,3e-05,0.30332,8e-05,7e-05,0.20949,0.00015,6e-05,0.00072,0.00174,0.10179,0.00406,0.00075,3e-05,0.00029
0.8,0.02246,0,0,0.123,3e-05,5e-05,0.0715,0.01996,1e-05,0,6e-05,4e-05,2e-05,0.12359,1e-05,0.00895,2e-05,0.01249,0.00187,0.01277,0.20736,1e-05,0.16415,0.30244,0,0.63515,0.20277,0.05709,0.00079,2e-05,0.00032,0.03421,0.02038,0.01328,0.0001,0.09707,0.09171,1e-05,0.01035,0.0155,1e-05,1e-05,0.0061,0.03506,0.00779,0.00319,0.01131,1e-05,0.01296,1e-05,0.01832,8e-05,7e-05,0.0001,0,0.30895,3e-05,1e-05,0.21638,1e-05,1e-05,0.00024,0.00299,0.10821,0.00736,0.00032,2e-05,2e-05
0.82,0.02124,0,4e-05,0.12283,0,3e-05,0.07086,0.02018,1e-05,0.00013,0.00021,0.00016,0.00038,0.12651,1e-05,0.00964,3e-05,0.01151,0.00208,0.01408,0.21066,0,0.16007,0.30676,0,0.63501,0.20912,0.07276,0.00044,2e-05,0.00017,0.03998,0.01705,0.01219,6e-05,0.09499,0.08768,0,0.00863,0.01436,0,0,0.00518,0.03348,0.00697,0.00253,0.01211,0,0.00724,1e-05,0.01938,0.00016,0.00012,0.00034,0,0.30587,1e-05,0,0.22194,0,0,0.00011,0.00269,0.11622,0.0101,0.00017,9e-05,0
0.84,0.01903,0,1e-05,0.12128,1e-05,1e-05,0.07029,0.02094,1e-05,1e-05,5e-05,3e-05,8e-05,0.12879,1e-05,0.01011,1e-05,0.01025,0.00203,0.01515,0.21678,0,0.1546,0.30975,1e-05,0.63497,0.21469,0.08477,0.00021,2e-05,7e-05,0.043,0.01352,0.00997,1e-05,0.09377,0.08266,1e-05,0.00722,0.01326,0,4e-05,0.00415,0.03153,0.00571,0.00121,0.01233,1e-05,0.00078,1e-05,0.02003,5e-05,4e-05,9e-05,0,0.29764,1e-05,0,0.22622,1e-05,2e-05,1e-05,0.00156,0.12354,0.01171,5e-05,2e-05,1e-05
0.86,0.01654,1e-05,2e-05,0.11932,4e-05,0.0001,0.06956,0.02153,2e-05,1e-05,0.00017,0.00015,0.00028,0.13084,0.0104,0.01052,1e-05,0.00895,0.00204,0.01636,0.22217,1e-05,0.14743,0.31212,2e-05,0.63537,0.21886,0.08874,9e-05,6e-05,3e-05,0.03901,0.00778,0.0065,1e-05,0.09292,0.07718,4e-05,0.00612,0.01232,1e-05,3e-05,0.0032,0.03006,0.00487,0.00069,0.01295,3e-05,0.00029,4e-05,0.02085,0.0001,9e-05,0.00011,1e-05,0.28784,0.0001,2e-05,0.22936,4e-05,3e-05,1e-05,0.00215,0.12304,0.01086,2e-05,3e-05,3e-05
