T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00447,0.02106,-0.02816,0.23902,0.26179,0.02114,-0.02089,-0.00664,0.9182,0.54985,-0.14078,0.00023,4.69948,0.46444,10.6507,1.04991,-5.88126,0.49645,-1.79755,9.56606,-5.27166,4.745,2.53719,3.01374,-3.02905,-0.26441,-0.21204,0.06505,-0.06021,-0.04396,0.00276,0.01156,0.00455,-0.25982,0.42188,1.56309,-0.00192,0.02155,-0.1977,-0.13426
0.22,0.01709,0.02037,-0.02677,0.32499,0.25997,0.04441,-0.07209,-0.00875,0.87031,0.85075,-0.1821,0.00048,5.49094,0.38579,11.81093,0.9754,-8.50904,-0.27013,-2.20858,10.83579,-5.21016,3.88188,2.36574,4.1298,-3.62594,-0.16141,-0.18102,0.03654,-0.14501,-0.05885,0.00466,0.0077,0.00272,-0.21449,0.38876,1.47248,-0.01477,0.02202,-0.20511,-0.13567
0.24,0.03154,0.01912,-0.0244,0.41241,0.25142,0.07072,-0.12995,-0.01045,0.78778,1.16968,-0.2285,0.00073,6.27193,0.29674,12.61042,0.90063,-10.60809,-0.97136,-2.49975,11.99845,-4.88234,2.4779,2.11584,5.55994,-4.27533,0.00317,-0.14038,0.00427,-0.22064,-0.07359,0.00636,0.00169,-0.00038,-0.15726,0.34318,1.34849,-0.02897,0.02176,-0.20989,-0.13489
0.26,0.04728,0.01742,-0.02117,0.49609,0.23692,0.09915,-0.19189,-0.01161,0.67439,1.49293,-0.27943,0.00095,7.02343,0.20107,12.97454,0.84405,-11.89918,-1.52669,-2.62663,13.02036,-4.29421,0.54888,1.80487,7.27126,-4.955,0.2265,-0.0919,-0.02994,-0.27896,-0.08737,0.00767,-0.00645,-0.00481,-0.09105,0.28849,1.20421,-0.04391,0.02071,-0.21261,-0.13244
0.28,0.06368,0.01543,-0.01731,0.57063,0.21738,0.12861,-0.25459,-0.01213,0.53619,1.80536,-0.33379,0.00113,7.72365,0.09895,12.86453,0.82309,-12.18454,-1.87239,-2.56061,13.87089,-3.48371,-1.81491,1.45319,9.16556,-5.62549,0.49525,-0.03778,-0.06429,-0.31399,-0.09942,0.00848,-0.01642,-0.0104,-0.01924,0.22833,1.05268,-0.05891,0.01887,-0.21379,-0.12883
0.3,0.07998,0.0133,-0.01304,0.63094,0.19374,0.15786,-0.31422,-0.01201,0.38107,2.09177,-0.38993,0.00125,8.34886,-0.01408,12.28711,0.85133,-11.38881,-1.9733,-2.29544,14.52418,-2.52135,-4.44527,1.08159,11.07675,-6.23046,0.78498,0.0197,-0.09722,-0.3231,-0.1091,0.00869,-0.02759,-0.01679,0.05473,0.16621,0.90491,-0.07334,0.01625,-0.21378,-0.12443
0.32,0.09541,0.01117,-0.00861,0.67259,0.16676,0.18559,-0.36666,-0.01131,0.21815,2.33818,-0.44566,0.00131,8.87486,-0.14667,11.2961,0.93607,-9.57659,-1.82888,-1.8496,14.96049,-1.50427,-7.10876,0.70922,12.78513,-6.70182,1.06222,0.07838,-0.12755,-0.30746,-0.11595,0.00832,-0.03905,-0.02342,0.12772,0.10511,0.76867,-0.08661,0.0129,-0.21269,-0.11941
0.34,0.1092,0.00917,-0.00431,0.6922,0.13697,0.21053,-0.40774,-0.01025,0.0572,2.53275,-0.49835,0.0013,9.27873,-0.3097,9.9847,1.07674,-6.94171,-1.47188,-1.26386,15.16666,-0.54304,-9.53684,0.35224,14.04931,-6.9695,1.28933,0.13645,-0.15447,-0.2716,-0.1197,0.00743,-0.04973,-0.02959,0.19713,0.04744,0.64826,-0.09823,0.00891,-0.21037,-0.11378
0.36,0.12063,0.00738,-0.0004,0.68762,0.10457,0.23146,-0.43357,-0.0092,-0.0921,2.66659,-0.54507,0.00122,9.54095,-0.51323,8.47027,1.2642,-3.77258,-0.96101,-0.59464,15.1362,0.25656,-11.46877,0.02315,14.65076,-6.97463,1.43127,0.19256,-0.17742,-0.22222,-0.1203,0.00614,-0.05851,-0.03462,0.26112,-0.00493,0.54514,-0.10778,0.00439,-0.2065,-0.10741
0.38,0.1291,0.00586,0.00286,0.65813,0.0695,0.2473,-0.44091,-0.00866,-0.22089,2.73421,-0.58282,0.00111,9.64779,-0.76297,6.87596,1.48092,-0.40425,-0.36981,0.09483,14.86934,0.81264,-12.6977,-0.26924,14.4405,-6.68291,1.46284,0.24589,-0.19593,-0.1667,-0.11781,0.00461,-0.06446,-0.03789,0.31857,-0.05058,0.4589,-0.11494,-0.00054,-0.20067,-0.10012
0.4,0.13417,0.0046,0.0052,0.60446,0.03153,0.25717,-0.42747,-0.00927,-0.32181,2.73389,-0.60879,0.00098,9.59326,-1.05743,5.31402,1.70213,2.82982,0.22501,0.74311,14.37327,1.08231,-13.10791,-0.51961,13.3749,-6.09452,1.37422,0.29609,-0.20944,-0.11155,-0.11244,0.00296,-0.06699,-0.03905,0.3691,-0.08827,0.38838,-0.11943,-0.00571,-0.19251,-0.09181
0.42,0.13556,0.0036,0.0064,0.52881,-0.00958,0.26038,-0.39226,-0.01174,-0.38958,2.66768,-0.62057,0.00086,9.38005,-1.38632,3.87415,1.89798,5.6365,0.75336,1.2973,13.66199,1.06855,-12.69291,-0.72553,11.52931,-5.24696,1.17341,0.34312,-0.21722,-0.06125,-0.10446,0.00133,-0.06598,-0.03802,0.41283,-0.117,0.33218,-0.12105,-0.01093,-0.18171,-0.08245
0.44,0.1332,0.00279,0.00625,0.43469,-0.05385,0.25645,-0.33581,-0.01674,-0.42147,2.54104,-0.6164,0.00081,9.01894,-1.73081,2.61855,2.03644,7.78715,1.15851,1.717,12.75549,0.81716,-11.55009,-0.88697,9.08476,-4.20954,0.88456,0.38704,-0.21829,-0.01769,-0.09421,-0.00019,-0.06176,-0.03501,0.45018,-0.13591,0.28876,-0.11965,-0.01598,-0.1681,-0.07212
0.46,0.12717,0.00212,0.0046,0.32662,-0.10085,0.24512,-0.26029,-0.02486,-0.41759,2.36224,-0.59531,0.00085,8.52712,-2.0654,1.58294,2.08703,9.12791,1.40066,1.97565,11.67848,0.40529,-9.85528,-1.00571,6.29213,-3.071,0.54303,0.42767,-0.21147,0.01983,-0.08205,-0.00155,-0.05515,-0.03054,0.4815,-0.14452,0.25587,-0.11517,-0.02062,-0.15156,-0.06093
0.48,0.11773,0.00151,0.00135,0.20982,-0.14952,0.2263,-0.16956,-0.03643,-0.38101,2.14164,-0.55723,0.00103,7.92605,-2.36081,0.78156,2.02476,9.58045,1.45819,2.06024,10.45915,-0.07486,-7.82606,-1.08482,3.42493,-1.92386,0.18866,0.46439,-0.19559,0.05415,-0.06839,-0.00273,-0.04726,-0.0253,0.50679,-0.14288,0.22987,-0.10763,-0.0246,-0.13203,-0.04903
0.5,0.10526,0.00091,-0.00352,0.08972,-0.19806,0.20014,-0.069,-0.05148,-0.31756,1.89089,-0.50315,0.00136,7.23923,-2.58729,0.21349,1.83382,9.13782,1.32737,1.97029,9.12814,-0.53267,-5.68406,-1.12818,0.73369,-0.84978,-0.1409,0.4959,-0.1696,0.0893,-0.05365,-0.0037,-0.03939,-0.02006,0.5255,-0.13172,0.2052,-0.0972,-0.02764,-0.10943,-0.03649
0.52,0.09025,0.00027,-0.00995,-0.02845,-0.24397,0.16696,0.03484,-0.06971,-0.23535,1.62209,-0.43502,0.00186,6.49017,-2.71753,-0.13182,1.51045,7.85906,1.02143,1.71687,7.71715,-0.89238,-3.62435,-1.13986,-1.58757,0.09074,-0.41528,0.5202,-0.1329,0.12944,-0.03827,-0.00448,-0.03276,-0.01555,0.53641,-0.11253,0.17435,-0.08415,-0.02948,-0.08366,-0.02328
0.54,0.07322,-0.00041,-0.01779,-0.1403,-0.28418,0.12738,0.13484,-0.0904,-0.14379,1.3468,-0.35572,0.00253,5.70043,-2.72889,-0.27122,1.06466,5.86413,0.56906,1.32195,6.25717,-1.10125,-1.79618,-1.12347,-3.41765,0.86267,-0.61407,0.53468,-0.08555,0.17758,-0.02265,-0.00506,-0.0283,-0.01231,0.53768,-0.08746,0.12855,-0.06887,-0.02987,-0.05463,-0.00931
0.56,0.05469,-0.00115,-0.02682,-0.24272,-0.31546,0.08224,0.22406,-0.11255,-0.05253,1.07514,-0.26878,0.00332,4.88796,-2.60501,-0.22648,0.52061,3.32883,0.01272,0.81789,4.7763,-1.1323,-0.29538,-1.08156,-4.70815,1.45534,-0.72733,0.53642,-0.02853,0.23443,-0.0072,-0.00543,-0.02641,-0.01056,0.52705,-0.05912,0.05903,-0.05185,-0.02861,-0.0223,0.00557
0.58,0.0351,-0.00192,-0.03672,-0.33439,-0.33469,0.03271,0.29643,-0.13489,0.02974,0.81494,-0.17818,0.00417,4.06608,-2.33705,-0.02421,-0.08392,0.47796,-0.59384,0.24669,3.29797,-0.98309,0.83389,-1.01526,-5.47202,1.87758,-0.75443,0.52246,0.03615,0.29767,0.00775,-0.00555,-0.02678,-0.01012,0.50203,-0.03022,-0.04128,-0.03361,-0.02559,0.01322,0.02147
0.6,0.01485,-0.00266,-0.04712,-0.41597,-0.33929,-0.01974,0.3474,-0.15603,0.09617,0.57139,-0.08813,0.005,3.24332,-1.9245,0.3046,-0.69928,-2.42674,-1.18907,-0.34195,1.83996,-0.6718,1.59116,-0.92438,-5.76656,2.15125,-0.70209,0.49024,0.10543,0.3617,0.02197,-0.00537,-0.02835,-0.01039,0.4603,-0.00323,-0.17605,-0.01472,-0.02079,0.05155,0.03841
0.62,-0.00578,-0.00334,-0.05759,-0.48988,-0.32744,-0.07335,0.37413,-0.1745,0.14216,0.34704,-0.00287,0.00566,2.42395,-1.37589,0.72641,-1.2667,-5.10662,-1.70859,-0.89428,0.41446,-0.23208,2.00833,-0.80796,-5.67605,2.30499,-0.5823,0.4379,0.17532,0.41835,0.03528,-0.00486,-0.02941,-0.01042,0.39995,0.01994,-0.34401,0.0043,-0.01432,0.09192,0.05619
0.64,-0.02651,-0.00388,-0.0677,-0.55985,-0.29821,-0.12608,0.37543,-0.18887,0.16526,0.14233,0.07347,0.006,1.60905,-0.70897,1.20881,-1.72216,-7.29497,-2.09185,-1.35814,-0.97094,0.29251,2.1373,-0.66542,-5.29698,2.36926,-0.41048,0.36448,0.24132,0.45827,0.04761,-0.00397,-0.02787,-0.00908,0.31975,0.03823,-0.53799,0.02294,-0.00645,0.13303,0.07435
0.66,-0.04708,-0.00422,-0.07699,-0.63001,-0.25153,-0.17568,0.3513,-0.19783,0.16467,-0.04359,0.13702,0.00581,0.79798,0.04957,1.72544,-2.00126,-8.77144,-2.28961,-1.68992,-2.31161,0.85385,2.0383,-0.49789,-4.72729,2.37304,-0.20402,0.27011,0.29887,0.47306,0.05891,-0.00273,-0.02168,-0.00525,0.21932,0.05166,-0.74467,0.04072,0.00237,0.17304,0.0921
0.68,-0.06714,-0.0043,-0.08504,-0.70404,-0.18816,-0.21985,0.30244,-0.20029,0.14053,-0.21201,0.18434,0.0049,-0.00998,0.86484,2.26047,-2.04457,-9.39541,-2.27104,-1.86139,-3.6039,1.40392,1.77021,-0.30951,-4.05949,2.34204,0.01864,0.15603,0.34393,0.45732,0.06913,-0.00123,-0.00929,0.00188,0.09928,0.06132,-0.94516,0.05724,0.01156,0.20954,0.10833
0.7,-0.0862,-0.00405,-0.09149,-0.78425,-0.1095,-0.25632,0.2298,-0.19542,0.0934,-0.36376,0.21261,0.00302,-0.81407,1.6954,2.81095,-1.80282,-9.12957,-2.02852,-1.86455,-4.84311,1.89836,1.38385,-0.10828,-3.3767,2.29781,0.23869,0.02462,0.37346,0.41041,0.0782,0.00038,0.01006,0.01267,-0.03868,0.06923,-1.11647,0.07213,0.02039,0.2397,0.12165
0.72,-0.10365,-0.00341,-0.09603,-0.87103,-0.01757,-0.28297,0.13423,-0.18273,0.02402,-0.4988,0.21992,-3e-05,-1.61076,2.49581,3.38511,-1.24142,-8.04599,-1.57881,-1.71288,-6.02173,2.29882,0.91873,0.09406,-2.7504,2.25726,0.43743,-0.12063,0.38568,0.33702,0.08594,0.00181,0.03608,0.02689,-0.19167,0.07793,-1.23413,0.08508,0.02806,0.26052,0.13057
0.74,-0.11871,-0.00235,-0.09849,-0.96252,0.08511,-0.29797,0.01652,-0.16211,-0.06655,-0.61612,0.20557,-0.00446,-2.39307,3.22029,3.99657,-0.34394,-6.312,-0.95968,-1.43849,-7.12818,2.57417,0.40318,0.28313,-2.23878,2.23221,0.59677,-0.27516,0.38011,0.24666,0.09203,0.00272,0.06747,0.04377,-0.35565,0.08986,-1.27561,0.09582,0.03376,0.26922,0.13365
0.76,-0.13048,-0.00081,-0.09879,-1.05469,0.19559,-0.29985,-0.12245,-0.13379,-0.17631,-0.71412,0.17036,-0.01038,-3.15051,3.82719,4.65538,0.88554,-4.15922,-0.2231,-1.08572,-8.14628,2.70087,-0.14302,0.4439,-1.88497,2.22864,0.70002,-0.43357,0.35737,0.15201,0.09598,0.00267,0.10212,0.06209,-0.52548,0.10658,-1.22428,0.10415,0.0368,0.26374,0.12985
0.78,-0.13803,0.00122,-0.09695,-1.14165,0.31053,-0.28768,-0.28133,-0.09837,-0.30168,-0.79119,0.11697,-0.01784,-3.86956,4.2836,5.35861,2.42081,-1.8442,0.57332,-0.70317,-9.0555,2.66307,-0.70458,0.563,-1.71496,2.24602,0.73295,-0.58967,0.31894,0.06676,0.09709,0.00123,0.13747,0.08041,-0.69499,0.12814,-1.07308,0.10988,0.03664,0.24317,0.11866
0.8,-0.14042,0.00376,-0.09312,-1.21615,0.42615,-0.26112,-0.45781,-0.05678,-0.43684,-0.84645,0.05003,-0.02677,-4.53453,4.56912,6.08311,4.21285,0.38978,1.37442,-0.33597,-9.83168,2.45262,-1.26674,0.63076,-1.73505,2.27665,0.6852,-0.73674,0.26679,0.00336,0.09454,-0.00205,0.17081,0.09724,-0.85714,0.15253,-0.82714,0.11292,0.03304,0.20812,0.10041
0.82,-0.13684,0.00682,-0.08754,-1.27025,0.53819,-0.22053,-0.64822,-0.01024,-0.57333,-0.88028,-0.02393,-0.03693,-5.12856,4.67779,6.78286,6.19027,2.34202,2.13352,-0.02005,-10.4479,2.06942,-1.81246,0.64258,-1.92916,2.30528,0.55205,-0.86757,0.20319,-0.02882,0.08737,-0.00752,0.19961,0.11123,-1.00412,0.17576,-0.5043,0.11325,0.02604,0.16079,0.07623
0.84,-0.12665,0.01036,-0.08051,-1.29589,0.64184,-0.16701,-0.84721,0.03982,-0.70023,-0.89476,-0.09684,-0.04793,-5.63465,4.61792,7.39191,8.2611,3.87122,2.81547,0.22095,-10.87544,1.5217,-2.32145,0.59916,-2.25675,2.3093,0.33632,-0.97468,0.13053,-0.02455,0.07466,-0.01541,0.22172,0.12126,-1.12756,0.19223,-0.13334,0.11094,0.01597,0.10481,0.04798
0.86,-0.10943,0.01433,-0.07237,-1.28551,0.73172,-0.10242,-1.04756,0.09188,-0.8047,-0.89377,-0.15978,-0.05921,-6.03686,4.40995,7.83259,10.31637,4.89997,3.39699,0.37604,-11.08512,0.82659,-2.77104,0.50603,-2.65238,2.25987,0.04989,-1.05044,0.05119,0.01677,0.05564,-0.02577,0.23547,0.12652,-1.21877,0.19567,0.24991,0.1062,0.00336,0.04471,0.01799
0.88,-0.08507,0.01859,-0.06343,-1.23269,0.80197,-0.0293,-1.24037,0.14437,-0.87314,-0.88307,-0.20386,-0.07005,-6.3216,4.08321,8.02687,12.23541,5.41023,3.86517,0.44549,-11.04935,0.01055,-3.13826,0.37253,-3.02862,2.1245,-0.28551,-1.08743,-0.03237,0.09132,0.02988,-0.03842,0.23973,0.12651,-1.26909,0.18025,0.60747,0.09935,-0.01111,-0.01461,-0.01122
0.9,-0.05378,0.02299,-0.05398,-1.13256,0.84648,0.04921,-1.41536,0.1958,-0.89267,-0.87017,-0.2212,-0.07961,-6.47886,3.67216,7.9085,13.89266,5.43335,4.21481,0.43831,-10.74505,-0.89072,-3.40233,0.21081,-3.28414,1.87148,-0.63907,-1.0789,-0.11763,0.19144,-0.00252,-0.05293,0.23389,0.12102,-1.27048,0.14169,0.90443,0.09086,-0.02675,-0.06856,-0.03735
0.92,-0.01612,0.02732,-0.04422,-0.98218,0.85932,0.12943,-1.56148,0.24474,-0.85284,-0.86416,-0.20597,-0.08699,-6.50304,3.21254,7.43319,15.1658,5.0377,4.4456,0.36953,-10.15689,-1.83311,-3.54677,0.03508,-3.31796,1.47606,-0.9738,-1.01934,-0.20189,0.30656,-0.04083,-0.06858,0.21782,0.11009,-1.21612,0.0782,1.11324,0.08128,-0.04288,-0.11345,-0.05858
0.94,0.027,0.03132,-0.03433,-0.78054,0.83527,0.20743,-1.66779,0.28983,-0.7475,-0.87536,-0.15531,-0.09135,-6.39326,2.73767,6.58544,15.94468,4.31582,4.55939,0.25761,-9.28061,-2.76626,-3.5606,-0.13883,-3.0493,0.92813,-1.25153,-0.90519,-0.28222,0.42431,-0.08353,-0.0844,0.19174,0.09395,-1.10111,-0.00894,1.21684,0.07123,-0.05896,-0.14682,-0.07378
0.96,0.07435,0.03474,-0.02444,-0.52848,0.77055,0.27921,-1.72451,0.32976,-0.57646,-0.91469,-0.07006,-0.09196,-6.15326,2.2752,5.38159,16.14109,3.37258,4.55831,0.12232,-8.12615,-3.63675,-3.43893,-0.29376,-2.43978,0.23976,-1.4393,-0.73555,-0.35544,0.53182,-0.12836,-0.09922,0.1562,0.07297,-0.92323,-0.11527,1.21028,0.06128,-0.07457,-0.16781,-0.08267
0.98,0.12448,0.03731,-0.01468,-0.22861,0.66347,0.34105,-1.72423,0.36324,-0.34675,-0.9928,0.04484,-0.08836,-5.79124,1.8447,3.86951,15.69833,2.31501,4.44371,-0.01702,-6.7202,-4.39206,-3.18301,-0.41159,-1.51251,-0.54926,-1.51588,-0.51288,-0.41823,0.61694,-0.17234,-0.11172,0.11194,0.04764,-0.68365,-0.23333,1.10093,0.05188,-0.08946,-0.17712,-0.08581
1,0.17571,0.03882,-0.00519,0.11473,0.5151,0.38976,-1.66298,0.38905,-0.07301,-1.11888,0.18047,-0.08041,-5.31977,1.45633,2.12524,14.5991,1.24402,4.21632,-0.14287,-5.1075,-4.98468,-2.80029,-0.47432,-0.36147,-1.37067,-1.47638,-0.24341,-0.46734,0.66929,-0.21201,-0.1206,0.05995,0.01851,-0.38745,-0.3534,0.90716,0.04333,-0.10349,-0.17692,-0.08452
1.02,0.22627,0.03909,0.00382,0.49526,0.32956,0.42297,-1.54107,0.40606,0.2234,-1.29897,0.32473,-0.06836,-4.75541,1.11082,0.24644,12.86936,0.24799,3.87713,-0.24056,-3.34986,-5.37567,-2.30437,-0.46589,0.85469,-2.13358,-1.33371,0.0628,-0.49983,0.68113,-0.24376,-0.12468,0.00146,-0.01373,-0.04382,-0.46453,0.65559,0.0357,-0.11665,-0.17045,-0.08066
1.04,0.27431,0.03799,0.01207,0.90459,0.11395,0.43929,-1.3634,0.41338,0.51667,-1.534,0.46384,-0.0528,-4.11815,0.80073,-1.65721,10.57725,-0.60207,3.429,-0.29917,-1.52218,-5.53744,-1.71492,-0.37487,1.93573,-2.7375,-1.11612,0.3924,-0.51348,0.64774,-0.26429,-0.12308,-0.06194,-0.04824,0.33422,-0.55597,0.37695,0.02887,-0.12893,-0.16143,-0.07631
1.06,0.31798,0.03547,0.01917,1.3319,-0.12212,0.43843,-1.13937,0.41049,0.7798,-1.81786,0.58431,-0.03466,-3.43043,0.51273,-3.47545,7.82747,-1.2561,2.87856,-0.3122,0.29378,-5.45575,-1.05735,-0.19758,2.67592,-3.09028,-0.86158,0.72976,-0.50724,0.56767,-0.27108,-0.11534,-0.12824,-0.08394,0.73059,-0.61871,0.10129,0.02255,-0.14027,-0.15339,-0.07337
1.08,0.35557,0.03152,0.02466,1.76379,-0.3672,0.42126,-0.88235,0.39737,0.98836,-2.13605,0.67503,-0.01503,-2.71617,0.23053,-5.10922,4.75283,-1.6869,2.23799,-0.27801,2.01687,-5.13092,-0.36221,0.05915,2.90464,-3.12696,-0.61052,1.05828,-0.48151,0.44273,-0.26297,-0.10159,-0.19494,-0.11953,1.12723,-0.64697,-0.14667,0.01638,-0.15048,-0.14896,-0.07319
1.1,0.38556,0.02621,0.02802,2.1844,-0.60897,0.38971,-0.60879,0.37464,1.12379,-2.46549,0.72895,0.00487,-1.99967,-0.0618,-6.48034,1.50439,-1.89037,1.52634,-0.19986,3.57341,-4.57819,0.33611,0.37662,2.52073,-2.82425,-0.39875,1.36182,-0.43841,0.27789,-0.24038,-0.08263,-0.25907,-0.15342,1.50542,-0.63909,-0.35071,0.00997,-0.15922,-0.14941,-0.07631
1.12,0.40672,0.01965,0.02873,2.57579,-0.83519,0.34663,-0.33691,0.34356,1.17558,-2.77598,0.74393,0.02385,-1.30436,-0.37676,-7.53749,-1.75923,-1.88331,0.76952,-0.08533,4.90241,-3.82672,1.00161,0.72501,1.51199,-2.20627,-0.25213,1.626,-0.38158,0.08106,-0.20541,-0.05982,-0.31732,-0.18385,1.84708,-0.59773,-0.50419,0.00301,-0.16605,-0.15451,-0.08243
1.14,0.41823,0.01204,0.02635,2.91881,-1.0347,0.29537,-0.08502,0.30586,1.14204,-3.03343,0.72259,0.04083,-0.65131,-0.72072,-8.25776,-4.88299,-1.6991,-0.00115,0.05475,5.95879,-2.91713,1.59997,1.06681,-0.04412,-1.33983,-0.18373,1.8393,-0.31579,-0.13724,-0.16152,-0.035,-0.36632,-0.20902,2.13616,-0.52912,-0.60879,-0.00469,-0.17042,-0.16274,-0.09045
1.16,0.41964,0.00362,0.02061,3.19438,-1.19847,0.23943,0.13043,0.2636,1.02977,-3.20434,0.67134,0.05493,-0.0576,-1.09207,-8.64452,-7.72664,-1.38166,-0.75167,0.2079,6.71454,-1.89788,2.1026,1.36211,-1.99623,-0.32118,-0.19343,1.99392,-0.24617,-0.36437,-0.11297,-0.01023,-0.403,-0.22729,2.35988,-0.44154,-0.67125,-0.01311,-0.17187,-0.17178,-0.09886
1.18,0.41101,-0.00527,0.01147,3.38508,-1.32037,0.18192,0.29668,0.21883,0.85208,-3.26091,0.59889,0.06556,0.46499,-1.48019,-8.72287,-10.17478,-0.97899,-1.44878,0.36166,7.15868,-0.82133,2.49068,1.57489,-4.14418,0.74152,-0.26925,2.08634,-0.17744,-0.58632,-0.06415,0.01248,-0.42499,-0.23737,2.50983,-0.34369,-0.69953,-0.022,-0.17008,-0.17918,-0.10604
1.2,0.3929,-0.01426,-0.00079,3.47678,-1.39773,0.12529,0.40612,0.17343,0.62709,-3.18533,0.51469,0.07241,0.91069,-1.86587,-8.53402,-12.14435,-0.53723,-2.06309,0.50508,7.29611,0.25996,2.75822,1.67857,-6.26535,1.74471,-0.38981,2.11744,-0.11323,-0.78862,-0.01895,0.03147,-0.43095,-0.23855,2.58265,-0.24302,-0.69936,-0.03094,-0.16499,-0.18294,-0.11065
