T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00401,-0.00118,0.00387,-2.78421,-0.72839,-0.02627,0.85717,0.03526,-0.09859,0.11735,0.00658,-0.01526,-0.25956,-0.17794,-0.24592,0.39777,1.53936,0.04953,0.02257,-0.51114,0.17084,0.07803,0.73336,-2.31695,0.40074,-0.12336,0.77661,6e-05,-0.19135,-0.33018,-0.10895,-0.02612,-0.05148,0.84047,0.05495,0.16287,-0.43247,-0.11468,0.024,0.0507
0.22,-0.00443,-0.00119,0.00401,-2.7844,-0.72842,-0.02664,0.85828,0.03574,-0.09752,0.10516,0.00752,-0.0153,-0.29688,-0.18627,-0.26456,0.40022,1.53455,0.05153,0.02034,-0.56877,0.1957,0.05659,0.73619,-2.24956,0.38543,-0.11041,0.77564,1e-05,-0.19278,-0.32973,-0.10906,-0.02582,-0.05135,0.83954,0.05507,0.16335,-0.4321,-0.1147,0.02404,0.05075
0.24,-0.00489,-0.00116,0.00411,-2.78475,-0.72818,-0.02707,0.85953,0.03622,-0.09554,0.09229,0.0084,-0.01535,-0.33313,-0.19521,-0.27405,0.40462,1.54643,0.05991,0.02099,-0.62235,0.22811,0.0107,0.74225,-2.1241,0.34941,-0.08863,0.77434,3e-05,-0.19444,-0.32924,-0.10921,-0.02542,-0.05118,0.83825,0.05514,0.16318,-0.43168,-0.11468,0.02414,0.05084
0.26,-0.00533,-0.00115,0.00423,-2.78498,-0.72805,-0.02747,0.8607,0.0367,-0.09394,0.07988,0.0093,-0.01539,-0.36939,-0.20366,-0.28771,0.40801,1.55022,0.06517,0.02025,-0.67699,0.25594,-0.02166,0.74675,-2.02877,0.32379,-0.07152,0.77321,2e-05,-0.19599,-0.32878,-0.10934,-0.02508,-0.05104,0.83714,0.05523,0.16329,-0.43129,-0.11468,0.02422,0.05091
0.28,-0.00579,-0.00114,0.00434,-2.78542,-0.72793,-0.0279,0.86193,0.03719,-0.09244,0.06679,0.01022,-0.01543,-0.40777,-0.213,-0.30134,0.4119,1.55613,0.07139,0.01985,-0.73504,0.28856,-0.0641,0.75166,-1.91764,0.29398,-0.0516,0.77201,1e-05,-0.19757,-0.32827,-0.10949,-0.0247,-0.05087,0.83595,0.05533,0.16348,-0.43087,-0.11468,0.02429,0.05098
0.3,-0.0062,-0.00112,0.00445,-2.78544,-0.72775,-0.02827,0.86307,0.03766,-0.09054,0.05499,0.01107,-0.01547,-0.44136,-0.22064,-0.31282,0.41523,1.56163,0.07713,0.01943,-0.78487,0.31306,-0.09158,0.75648,-1.82556,0.26797,-0.03542,0.77087,1e-05,-0.19913,-0.32786,-0.10961,-0.02438,-0.05073,0.83484,0.05539,0.16335,-0.4305,-0.11467,0.02439,0.05106
0.32,-0.00649,-0.00109,0.00454,-2.78429,-0.72743,-0.02845,0.86396,0.0381,-0.08771,0.04665,0.01176,-0.01552,-0.4629,-0.22342,-0.32101,0.41656,1.56163,0.07994,0.01814,-0.81439,0.31276,-0.06958,0.76023,-1.80144,0.25782,-0.03191,0.7699,8e-05,-0.20058,-0.32774,-0.10962,-0.02423,-0.05068,0.83404,0.05539,0.16263,-0.43032,-0.11464,0.02458,0.05114
0.34,-0.00672,-0.00106,0.00462,-2.78268,-0.72705,-0.02857,0.86474,0.03852,-0.08452,0.03968,0.01236,-0.01556,-0.47946,-0.22446,-0.32728,0.41727,1.5607,0.08204,0.01674,-0.8355,0.30412,-0.03209,0.76379,-1.79833,0.25217,-0.03242,0.76899,0.00016,-0.20198,-0.32772,-0.1096,-0.02415,-0.05065,0.83335,0.05535,0.1616,-0.43021,-0.1146,0.0248,0.05122
0.36,-0.00696,-0.00102,0.00471,-2.78125,-0.72671,-0.0287,0.86554,0.03894,-0.08151,0.03225,0.01297,-0.0156,-0.4977,-0.22627,-0.3342,0.41826,1.5604,0.08449,0.01545,-0.85958,0.29964,-0.00311,0.76746,-1.78488,0.2443,-0.03097,0.76808,0.00022,-0.20338,-0.32766,-0.1096,-0.02405,-0.05061,0.83263,0.05531,0.16063,-0.43007,-0.11457,0.02499,0.0513
0.38,-0.00726,-0.00099,0.00479,-2.77999,-0.72635,-0.0289,0.86647,0.03939,-0.07836,0.0241,0.01373,-0.01564,-0.51839,-0.22816,-0.3418,0.4193,1.55982,0.08707,0.01398,-0.88719,0.29388,0.03123,0.77115,-1.77273,0.23646,-0.02979,0.76707,0.00031,-0.20493,-0.32758,-0.1096,-0.02392,-0.05056,0.83178,0.05537,0.15995,-0.42992,-0.11452,0.02522,0.05139
0.4,-0.00742,-0.00095,0.00488,-2.77824,-0.726,-0.02893,0.86709,0.03979,-0.07546,0.01781,0.01413,-0.01568,-0.53276,-0.22951,-0.34755,0.42011,1.5594,0.08913,0.01284,-0.90541,0.28868,0.05841,0.7747,-1.76364,0.22988,-0.02912,0.76629,0.00036,-0.20612,-0.32756,-0.10958,-0.02388,-0.05055,0.83124,0.0552,0.15863,-0.42981,-0.1145,0.02539,0.05146
0.42,-0.00719,-0.00093,0.00495,-2.77526,-0.72574,-0.02855,0.8669,0.04008,-0.07324,0.01616,0.01366,-0.0157,-0.53147,-0.22938,-0.34945,0.41995,1.55939,0.08974,0.01262,-0.90059,0.28732,0.06223,0.77799,-1.75805,0.22586,-0.02885,0.76615,0.00025,-0.20643,-0.32765,-0.10951,-0.02406,-0.05065,0.83154,0.05433,0.15533,-0.42981,-0.11452,0.02541,0.05149
0.44,-0.00682,-0.00092,0.00503,-2.77179,-0.7255,-0.02801,0.86638,0.04033,-0.07131,0.01638,0.01282,-0.01572,-0.5239,-0.22885,-0.34946,0.41966,1.55956,0.08985,0.01275,-0.88649,0.2867,0.05842,0.7811,-1.75515,0.22303,-0.02902,0.76626,9e-05,-0.20634,-0.32779,-0.10941,-0.02433,-0.0508,0.83215,0.05322,0.15144,-0.42985,-0.11455,0.02536,0.05151
0.46,-0.0065,-0.0009,0.00511,-2.76852,-0.72524,-0.02753,0.86596,0.04061,-0.06933,0.01586,0.0121,-0.01573,-0.51885,-0.22876,-0.34984,0.41972,1.55966,0.09024,0.01272,-0.87614,0.28555,0.05806,0.78421,-1.7511,0.21958,-0.02903,0.76625,-3e-05,-0.20633,-0.32792,-0.10933,-0.02457,-0.05092,0.83262,0.05226,0.14801,-0.42989,-0.11458,0.02533,0.05152
0.48,-0.00623,-0.00088,0.00518,-2.7653,-0.72504,-0.0271,0.86572,0.04086,-0.06702,0.01491,0.01157,-0.01575,-0.51502,-0.22752,-0.35214,0.41849,1.55952,0.09035,0.01266,-0.86745,0.28501,0.05818,0.78769,-1.74713,0.21649,-0.02896,0.76624,-0.00018,-0.20673,-0.32802,-0.10925,-0.02478,-0.05104,0.8331,0.05115,0.14377,-0.42988,-0.1146,0.02533,0.05157
0.5,-0.00582,-0.00086,0.00526,-2.76187,-0.72472,-0.02654,0.86505,0.04115,-0.06545,0.01528,0.01057,-0.01577,-0.50721,-0.22863,-0.35011,0.41995,1.56018,0.09098,0.01281,-0.8532,0.28341,0.05542,0.79036,-1.74377,0.21301,-0.02917,0.7663,-0.00031,-0.20622,-0.32818,-0.10916,-0.02507,-0.05119,0.83362,0.05028,0.14109,-0.42996,-0.11465,0.02525,0.05154
0.52,-0.00507,-0.00081,0.00541,-2.75786,-0.72398,-0.02568,0.86319,0.0416,-0.066,0.01891,0.0084,-0.01581,-0.49021,-0.23612,-0.33598,0.42874,1.56064,0.09285,0.01288,-0.82597,0.2793,0.04529,0.79079,-1.73766,0.20698,-0.02942,0.76645,-0.00034,-0.20304,-0.32847,-0.10903,-0.02557,-0.05146,0.83411,0.05012,0.14286,-0.43027,-0.11477,0.02494,0.05133
0.54,-0.00418,-0.00075,0.00556,-2.75367,-0.72314,-0.02471,0.86094,0.0421,-0.06726,0.0238,0.00579,-0.01587,-0.4694,-0.24605,-0.31766,0.44026,1.56221,0.09531,0.01322,-0.79347,0.27406,0.03261,0.79042,-1.73249,0.20065,-0.03,0.76669,-0.00037,-0.19901,-0.32881,-0.10889,-0.02615,-0.05175,0.83463,0.05019,0.14623,-0.43066,-0.11492,0.02453,0.05105
0.56,-0.00336,-0.0007,0.00571,-2.74963,-0.72239,-0.02378,0.85894,0.04257,-0.0681,0.02808,0.00338,-0.01591,-0.4502,-0.255,-0.30171,0.45064,1.56497,0.09778,0.01384,-0.76332,0.26894,0.02195,0.79046,-1.72952,0.19527,-0.03083,0.76692,-0.00044,-0.19555,-0.32912,-0.10876,-0.02667,-0.05203,0.83518,0.05014,0.14885,-0.43101,-0.11506,0.02416,0.05081
0.58,-0.00251,-0.00065,0.00587,-2.74526,-0.72145,-0.02288,0.8566,0.04308,-0.06937,0.03258,0.00094,-0.01596,-0.43132,-0.26338,-0.28384,0.46062,1.56108,0.09917,0.01293,-0.733,0.26536,0.00767,0.79033,-1.71634,0.18675,-0.03009,0.76698,-0.00035,-0.19132,-0.32945,-0.10861,-0.02726,-0.05234,0.83557,0.05014,0.15152,-0.43137,-0.11518,0.02383,0.05056
0.6,-0.00169,-0.00059,0.00601,-2.74154,-0.72088,-0.0219,0.85489,0.04351,-0.06992,0.03691,-0.00154,-0.01601,-0.41093,-0.27355,-0.26887,0.47203,1.57068,0.10281,0.0151,-0.70194,0.25847,9e-05,0.79034,-1.72366,0.18438,-0.03255,0.76743,-0.00058,-0.18848,-0.32976,-0.1085,-0.02774,-0.05258,0.83631,0.0501,0.15449,-0.43174,-0.11534,0.0234,0.05029
0.62,-0.00096,-0.00054,0.0061,-2.73968,-0.72133,-0.02073,0.85507,0.04375,-0.0682,0.04041,-0.00403,-0.01605,-0.38745,-0.28792,-0.26421,0.48722,1.62283,0.11371,0.02698,-0.67011,0.24136,0.01444,0.79119,-1.79574,0.20161,-0.04503,0.76893,-0.00175,-0.18983,-0.33,-0.10846,-0.02791,-0.05262,0.83801,0.04983,0.15765,-0.43211,-0.11559,0.02274,0.05
0.64,-0.00026,-0.00048,0.00617,-2.73847,-0.72215,-0.0195,0.85589,0.0439,-0.06574,0.04371,-0.00654,-0.01608,-0.36258,-0.30402,-0.26241,0.50367,1.68758,0.12664,0.04173,-0.63781,0.22119,0.03519,0.79215,-1.88697,0.22459,-0.06049,0.77083,-0.00324,-0.19258,-0.33021,-0.10845,-0.02798,-0.0526,0.84007,0.04953,0.1611,-0.4325,-0.11587,0.02198,0.04969
0.66,0.00046,-0.00043,0.00623,-2.73694,-0.72281,-0.01831,0.85639,0.04408,-0.0637,0.04716,-0.00905,-0.01612,-0.33825,-0.31947,-0.25845,0.51921,1.74283,0.13782,0.05431,-0.60579,0.20332,0.05115,0.79287,-1.96375,0.24321,-0.07372,0.77256,-0.00454,-0.19459,-0.33044,-0.10842,-0.02809,-0.05261,0.84198,0.0493,0.16462,-0.43288,-0.11615,0.02125,0.04938
0.68,0.00117,-0.00038,0.00634,-2.73552,-0.72345,-0.01706,0.85701,0.04432,-0.06137,0.05039,-0.01157,-0.01615,-0.31413,-0.33455,-0.25792,0.53624,1.81371,0.1524,0.07048,-0.57322,0.18163,0.07477,0.79435,-2.06427,0.26905,-0.0906,0.77424,-0.00602,-0.19701,-0.33067,-0.10841,-0.02818,-0.0526,0.84386,0.04883,0.16741,-0.43327,-0.11637,0.02059,0.0491
0.7,0.00188,-0.00033,0.00636,-2.73403,-0.72422,-0.01593,0.85754,0.04441,-0.05945,0.05402,-0.01404,-0.01619,-0.28933,-0.35066,-0.25108,0.55044,1.85542,0.16048,0.07996,-0.54185,0.16712,0.08422,0.79432,-2.12056,0.28143,-0.10067,0.77611,-0.00721,-0.19893,-0.33088,-0.10838,-0.02831,-0.05262,0.84587,0.04885,0.17168,-0.43363,-0.11671,0.01976,0.04876
0.72,0.00266,-0.0003,0.00616,-2.73211,-0.72524,-0.01515,0.85759,0.04416,-0.05889,0.0589,-0.01642,-0.01623,-0.26276,-0.37006,-0.22509,0.55656,1.80985,0.14922,0.0694,-0.51323,0.17371,0.05103,0.78973,-2.04427,0.25334,-0.09037,0.77843,-0.00753,-0.19893,-0.33099,-0.10834,-0.02859,-0.05274,0.84817,0.05039,0.18081,-0.43391,-0.11741,0.01834,0.04822
0.74,0.00344,-0.00028,0.00587,-2.73012,-0.72637,-0.01451,0.85753,0.04377,-0.05874,0.06416,-0.01874,-0.01627,-0.23564,-0.39027,-0.19283,0.55979,1.73514,0.1315,0.05215,-0.48603,0.18755,0.00372,0.78368,-1.92387,0.21187,-0.07326,0.7809,-0.00756,-0.19842,-0.33107,-0.1083,-0.02891,-0.05289,0.85058,0.05241,0.19126,-0.43414,-0.1182,0.01677,0.04764
0.76,0.0042,-0.00026,0.00562,-2.72823,-0.72743,-0.01382,0.85754,0.04343,-0.05834,0.06915,-0.02105,-0.0163,-0.20895,-0.40954,-0.16421,0.5643,1.67618,0.1173,0.03853,-0.45863,0.19773,-0.03585,0.77853,-1.82747,0.17778,-0.05982,0.78327,-0.00773,-0.19831,-0.33117,-0.10826,-0.0292,-0.05302,0.85292,0.05411,0.20052,-0.43439,-0.11891,0.01535,0.04712
0.78,0.00503,-0.00024,0.00541,-2.72607,-0.72858,-0.01305,0.8575,0.04312,-0.05818,0.07454,-0.02354,-0.01634,-0.18137,-0.43132,-0.13252,0.56894,1.60713,0.10068,0.02258,-0.42923,0.20933,-0.08074,0.77239,-1.71511,0.13838,-0.04407,0.78581,-0.00789,-0.19759,-0.33126,-0.10821,-0.02957,-0.0532,0.85535,0.05624,0.21224,-0.43466,-0.11978,0.01359,0.04646
0.8,0.00572,-0.00021,0.00508,-2.72446,-0.72957,-0.0125,0.85751,0.04272,-0.05764,0.07919,-0.02562,-0.01638,-0.15561,-0.448,-0.10548,0.57269,1.55193,0.08756,0.00981,-0.40446,0.21976,-0.11804,0.76795,-1.62519,0.1068,-0.03147,0.78801,-0.00799,-0.19794,-0.33135,-0.10819,-0.02977,-0.05328,0.8576,0.05759,0.2192,-0.43488,-0.12034,0.01251,0.04606
0.82,0.00604,-0.00017,0.00444,-2.72422,-0.7301,-0.0125,0.85771,0.04204,-0.05587,0.08174,-0.02654,-0.0164,-0.13441,-0.45051,-0.09467,0.57384,1.54272,0.08568,0.00768,-0.39125,0.22491,-0.13035,0.7687,-1.60849,0.10004,-0.02937,0.78932,-0.00808,-0.20174,-0.33143,-0.10827,-0.02947,-0.05312,0.85939,0.05657,0.21225,-0.43496,-0.11999,0.01339,0.04641
0.84,0.0062,-0.00012,0.00369,-2.72456,-0.73046,-0.01271,0.85794,0.04127,-0.05372,0.08351,-0.02705,-0.01643,-0.11519,-0.44783,-0.08839,0.5744,1.54829,0.08755,0.00893,-0.38283,0.22869,-0.13468,0.77118,-1.61577,0.10162,-0.03066,0.79026,-0.00813,-0.20655,-0.3315,-0.10838,-0.029,-0.05288,0.86097,0.05477,0.20055,-0.43499,-0.11932,0.01494,0.04701
0.86,0.00642,-7e-05,0.003,-2.72474,-0.73088,-0.01284,0.85812,0.04056,-0.05179,0.08561,-0.02777,-0.01645,-0.09546,-0.44744,-0.07882,0.57571,1.54662,0.08771,0.00848,-0.37277,0.23329,-0.14303,0.77276,-1.61155,0.09932,-0.03029,0.79134,-0.00814,-0.21063,-0.33156,-0.10848,-0.02862,-0.05269,0.86258,0.0534,0.19134,-0.43503,-0.11882,0.01615,0.04748
0.88,0.0067,-3e-05,0.0023,-2.7245,-0.73139,-0.01294,0.85847,0.03978,-0.04967,0.08785,-0.02837,-0.01648,-0.07402,-0.44736,-0.07428,0.57466,1.5461,0.08764,0.00849,-0.36042,0.23731,-0.15014,0.77475,-1.608,0.0968,-0.03013,0.79256,-0.00834,-0.21581,-0.33166,-0.10859,-0.02819,-0.05246,0.86447,0.05173,0.18083,-0.43512,-0.11823,0.01753,0.04802
0.9,0.00683,2e-05,0.00157,-2.72526,-0.73165,-0.01314,0.85845,0.03912,-0.04788,0.08959,-0.02914,-0.01651,-0.05669,-0.44538,-0.06037,0.5787,1.54712,0.08907,0.00843,-0.35408,0.2421,-0.15785,0.77634,-1.60974,0.09705,-0.03049,0.79338,-0.00816,-0.21898,-0.33169,-0.10868,-0.02782,-0.05227,0.86571,0.0505,0.17183,-0.43511,-0.11774,0.01872,0.04849
0.92,0.00657,4e-05,0.00081,-2.72864,-0.73144,-0.01362,0.85763,0.03881,-0.04677,0.09031,-0.03037,-0.01652,-0.04974,-0.4394,-0.02014,0.59457,1.54867,0.09339,0.00738,-0.36207,0.24961,-0.16819,0.77622,-1.61652,0.10145,-0.031,0.79334,-0.00688,-0.21611,-0.33153,-0.10871,-0.02769,-0.05225,0.86537,0.05075,0.16845,-0.43486,-0.11758,0.01922,0.0487
0.94,0.00616,7e-05,2e-05,-2.73299,-0.73096,-0.01419,0.85639,0.03864,-0.04605,0.09054,-0.03182,-0.01655,-0.04698,-0.43168,0.02971,0.61604,1.55142,0.0992,0.00617,-0.37612,0.25785,-0.17952,0.77567,-1.62847,0.10859,-0.03202,0.79288,-0.00524,-0.21123,-0.3313,-0.10873,-0.02762,-0.05227,0.86435,0.05146,0.16671,-0.43452,-0.11753,0.01952,0.04884
0.96,0.00583,9e-05,-0.00076,-2.73689,-0.73051,-0.01469,0.85518,0.03842,-0.04538,0.09088,-0.03327,-0.01659,-0.04264,-0.42478,0.07559,0.63652,1.55387,0.10455,0.00506,-0.38812,0.26557,-0.191,0.77547,-1.641,0.11564,-0.03318,0.7925,-0.0038,-0.20742,-0.33109,-0.10876,-0.0275,-0.05226,0.86355,0.0519,0.16398,-0.43422,-0.11743,0.01994,0.04903
0.98,0.00545,0.0001,-0.00154,-2.74085,-0.73045,-0.01532,0.85464,0.03816,-0.04378,0.09164,-0.03429,-0.01652,-0.037,-0.41759,0.11976,0.65042,1.55584,0.10905,0.00393,-0.39738,0.27411,-0.19973,0.77471,-1.64294,0.11852,-0.03299,0.79258,-0.00217,-0.203,-0.33091,-0.10876,-0.02745,-0.05229,0.86312,0.05258,0.16203,-0.43391,-0.11733,0.02028,0.04918
1,0.00515,0.00015,-0.00233,-2.74489,-0.72953,-0.01569,0.85261,0.03802,-0.04416,0.09144,-0.03623,-0.01671,-0.03505,-0.41064,0.16966,0.67937,1.55883,0.11569,0.00276,-0.41365,0.28102,-0.21446,0.77494,-1.66667,0.13011,-0.03556,0.79162,-0.00088,-0.19935,-0.33066,-0.10882,-0.02727,-0.05224,0.86176,0.05286,0.159,-0.43362,-0.11725,0.02071,0.04938
1.02,0.00509,0.00035,-0.00319,-2.74891,-0.72624,-0.0154,0.84673,0.03815,-0.05038,0.08848,-0.04096,-0.01764,-0.04199,-0.40496,0.23445,0.74827,1.56488,0.12735,0.00165,-0.44851,0.28417,-0.24593,0.77861,-1.75952,0.16961,-0.04677,0.78775,-0.00053,-0.19841,-0.33011,-0.10901,-0.02672,-0.05197,0.85793,0.05187,0.15184,-0.4334,-0.11718,0.02153,0.04975
1.04,0.00514,0.0006,-0.00407,-2.75294,-0.72211,-0.01484,0.83935,0.03841,-0.05848,0.0846,-0.04655,-0.01883,-0.05253,-0.39957,0.30441,0.83212,1.57175,0.1412,0.00047,-0.49006,0.28548,-0.28335,0.78319,-1.87227,0.21697,-0.06053,0.7829,-0.00058,-0.1983,-0.32951,-0.10927,-0.02604,-0.05161,0.8532,0.05046,0.14371,-0.43321,-0.11714,0.02242,0.05016
1.06,0.00516,0.00082,-0.00494,-2.75696,-0.71839,-0.01436,0.83257,0.03865,-0.06541,0.08133,-0.05154,-0.01989,-0.06159,-0.39397,0.37108,0.90931,1.5778,0.15439,-0.00079,-0.52809,0.28702,-0.31781,0.78693,-1.96885,0.25759,-0.0723,0.7786,-0.00052,-0.19776,-0.329,-0.10951,-0.02541,-0.0513,0.84891,0.04927,0.13656,-0.43301,-0.1171,0.02322,0.05053
1.08,0.00504,0.00104,-0.00581,-2.76111,-0.71454,-0.01406,0.82611,0.03873,-0.07369,0.07732,-0.05742,-0.02101,-0.07014,-0.38865,0.44206,0.9863,1.58573,0.16626,-0.00159,-0.56842,0.29114,-0.35345,0.79241,-2.09495,0.31133,-0.0875,0.77383,-0.00013,-0.19737,-0.32821,-0.10967,-0.02481,-0.05098,0.8444,0.04798,0.12721,-0.43281,-0.11699,0.02426,0.051
1.1,0.00526,0.00129,-0.00669,-2.76491,-0.71079,-0.01334,0.81865,0.03918,-0.07961,0.07453,-0.06166,-0.02207,-0.08053,-0.38282,0.50513,1.06697,1.58997,0.18132,-0.00335,-0.60538,0.28947,-0.38796,0.79457,-2.16516,0.34001,-0.09628,0.76983,-0.00053,-0.1969,-0.32799,-0.11003,-0.02412,-0.05064,0.84021,0.04679,0.12214,-0.4326,-0.11705,0.02482,0.05126
1.12,0.0063,0.00159,-0.00766,-2.76815,-0.70732,-0.01148,0.80855,0.04066,-0.07851,0.07622,-0.06108,-0.02297,-0.09532,-0.3757,0.54553,1.15587,1.58351,0.20512,-0.00796,-0.63192,0.27201,-0.41841,0.78651,-2.06811,0.29377,-0.08582,0.76791,-0.00307,-0.19587,-0.32941,-0.11095,-0.02314,-0.05021,0.8368,0.04603,0.12955,-0.43234,-0.11757,0.02402,0.05091
1.14,0.00769,0.00191,-0.00864,-2.77096,-0.70401,-0.00922,0.79753,0.0425,-0.07499,0.07902,-0.05884,-0.02381,-0.11178,-0.36805,0.57766,1.2476,1.57338,0.23196,-0.0135,-0.65468,0.24884,-0.44742,0.77523,-1.91568,0.22273,-0.06901,0.76684,-0.00637,-0.19476,-0.33139,-0.11206,-0.02208,-0.04975,0.83383,0.04538,0.14121,-0.43206,-0.11827,0.02274,0.05035
1.16,0.00896,0.00223,-0.0096,-2.77371,-0.70078,-0.00717,0.78708,0.04417,-0.07259,0.08074,-0.05744,-0.02467,-0.12731,-0.36047,0.61323,1.33692,1.56513,0.25713,-0.01849,-0.67878,0.22842,-0.47671,0.76598,-1.79379,0.16549,-0.05569,0.76555,-0.00929,-0.1938,-0.33307,-0.11307,-0.0211,-0.04932,0.8309,0.04467,0.15065,-0.43178,-0.1189,0.02168,0.04989
1.18,0.01003,0.00254,-0.01063,-2.77755,-0.6969,-0.00501,0.77593,0.04588,-0.07014,0.08487,-0.05574,-0.02556,-0.1437,-0.35351,0.65031,1.43158,1.55598,0.28361,-0.02403,-0.70478,0.20722,-0.50771,0.75439,-1.64964,0.09783,-0.03987,0.76349,-0.01239,-0.19241,-0.33495,-0.11418,-0.01995,-0.04882,0.82689,0.04401,0.16127,-0.43152,-0.11949,0.02059,0.0494
1.2,0.01162,0.00287,-0.01152,-2.77899,-0.69441,-0.00297,0.76605,0.04759,-0.06722,0.08425,-0.05424,-0.02636,-0.15863,-0.34526,0.68222,1.51549,1.54785,0.30805,-0.02864,-0.72576,0.18638,-0.53481,0.74688,-1.53879,0.0459,-0.02778,0.76327,-0.01528,-0.19184,-0.33656,-0.1151,-0.01914,-0.04847,0.82527,0.04327,0.17043,-0.43122,-0.12021,0.01947,0.04891
