T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.00296,-0.00199,0.0072,-0.03014,-0.06761,0.0916,0.26955,-0.04547,-0.16726,-0.81603,-0.00635,-0.00921,15.97873,-0.57778,0.37124,6.62041,-0.74306,9.34575,-0.6225,19.54622,-1.10096,-0.11675,2.76006,3.37864,8.30878,0.08581,0.11971,-0.11515,-0.02799,-0.06638,0.01927,0.02036,0.01756,0.09954,-0.05666,0.10787,-0.03302,0.00418,-0.00644,-0.00528
0.36,0.00282,-0.0031,0.00477,-0.02624,-0.07153,0.09572,0.29753,-0.06715,-0.20214,-0.88054,-0.0091,-0.00886,17.24931,-1.05595,0.60628,7.43802,0.16705,12.8337,-0.71773,19.99048,-0.54896,-0.14521,2.93672,4.85942,11.47188,0.23534,0.12597,-0.12941,-0.09873,-0.07745,0.02179,0.03345,0.02262,0.10966,-0.05584,0.10197,-0.03705,0.00456,-0.00482,-0.00586
0.38,0.00313,-0.00427,0.00183,-0.02227,-0.07539,0.09668,0.3222,-0.09018,-0.23324,-0.93171,-0.0103,-0.00835,17.96079,-1.68062,0.88744,8.27779,1.15988,16.49554,-0.7709,19.78877,0.18117,-0.16486,3.09082,5.85211,14.85506,0.48249,0.13288,-0.13844,-0.15934,-0.08825,0.02393,0.04533,0.02684,0.12175,-0.05892,0.06615,-0.04101,0.00479,-0.00177,-0.00527
0.4,0.00398,-0.00547,-0.00146,-0.01839,-0.07877,0.09411,0.34185,-0.11362,-0.25791,-0.96594,-0.00925,-0.0077,17.9302,-2.45263,1.2066,9.12938,2.16465,20.08782,-0.7646,18.91838,1.08007,-0.17375,3.20664,6.1879,18.30371,0.84501,0.14006,-0.14183,-0.2075,-0.09838,0.02556,0.05534,0.02998,0.13526,-0.06435,0.00742,-0.04496,0.00482,0.00214,-0.00378
0.42,0.00543,-0.00665,-0.00486,-0.01445,-0.08113,0.08788,0.35476,-0.13646,-0.27376,-0.98008,-0.00521,-0.00696,16.98197,-3.35604,1.548,9.97701,3.09484,23.29882,-0.68258,17.42136,2.12069,-0.17116,3.25726,5.75406,21.62095,1.33491,0.14691,-0.1395,-0.24155,-0.10739,0.02656,0.06288,0.03186,0.14944,-0.07028,-0.06491,-0.04899,0.00455,0.00622,-0.00178
0.44,0.00747,-0.00776,-0.00812,-0.01,-0.08191,0.07807,0.35934,-0.1577,-0.27884,-0.97158,0.00249,-0.00614,14.96351,-4.35291,1.88667,10.79582,3.85221,25.76006,-0.51213,15.41436,3.25604,-0.15765,3.20133,4.50917,24.57298,1.95658,0.15266,-0.13167,-0.26034,-0.11482,0.02686,0.06743,0.03235,0.16343,-0.07488,-0.14076,-0.05321,0.00395,0.00974,0.0003
0.46,0.01009,-0.00876,-0.01098,-0.00429,-0.08053,0.06496,0.35422,-0.17653,-0.27182,-0.93869,0.01446,-0.00528,11.76354,-5.37912,2.18693,11.54843,4.33309,27.06818,-0.24652,13.08494,4.41908,-0.13485,2.98139,2.49074,26.90016,2.70503,0.15648,-0.11872,-0.26303,-0.12023,0.02642,0.06856,0.03133,0.17636,-0.07672,-0.21106,-0.05769,0.00298,0.0121,0.00209
0.48,0.01322,-0.0096,-0.01318,0.00372,-0.07646,0.04906,0.33836,-0.19238,-0.25213,-0.88055,0.03116,-0.0044,7.33286,-6.34242,2.40153,12.18295,4.4369,26.81799,0.1125,10.65351,5.52563,-0.10517,2.52616,-0.18454,28.33511,3.56423,0.15753,-0.10116,-0.24893,-0.1233,0.02522,0.06595,0.02874,0.18738,-0.0751,-0.26938,-0.06245,0.00166,0.01293,0.00332
0.5,0.01677,-0.01024,-0.01452,0.01516,-0.06932,0.03099,0.31113,-0.205,-0.22001,-0.79731,0.05288,-0.00353,1.70589,-7.12418,2.47163,12.63397,4.07691,24.64534,0.55312,8.30885,6.48137,-0.07145,1.75871,-3.32772,28.62748,4.50504,0.15509,-0.07954,-0.21749,-0.12385,0.02332,0.05939,0.02457,0.19575,-0.0702,-0.31297,-0.0674,8e-05,0.01221,0.00391
0.52,0.0206,-0.01067,-0.01486,0.03113,-0.05881,0.0115,0.27233,-0.21452,-0.17655,-0.69022,0.07976,-0.0027,-4.97976,-7.58589,2.32791,12.82721,3.19245,20.2774,1.05298,6.16279,7.19339,-0.03661,0.6116,-6.69224,27.57433,5.48292,0.14859,-0.05441,-0.16843,-0.12191,0.02079,0.04884,0.01883,0.20086,-0.06308,-0.34293,-0.07235,-0.00165,0.01028,0.00397
0.54,0.02456,-0.01085,-0.01415,0.05253,-0.04484,-0.00865,0.22217,-0.2214,-0.12355,-0.56151,0.1118,-0.00197,-12.4693,-7.58102,1.89332,12.68779,1.76215,13.58669,1.58025,4.24656,7.58562,-0.00334,-0.95181,-9.99588,25.05334,6.43583,0.13771,-0.02632,-0.10205,-0.11767,0.01773,0.03446,0.01162,0.20223,-0.05537,-0.36335,-0.07702,-0.00334,0.00771,0.00373
0.56,0.0285,-0.0108,-0.01238,0.07982,-0.02742,-0.0288,0.16123,-0.22633,-0.06336,-0.41426,0.14884,-0.00135,-20.38591,-6.97111,1.0877,12.15115,-0.18341,4.64354,2.09595,2.52819,7.61604,0.02614,-2.91412,-12.94825,21.05517,7.28324,0.12232,0.00414,-0.0196,-0.11148,0.01426,0.01661,0.00309,0.19948,-0.04885,-0.37972,-0.08103,-0.00483,0.00524,0.00349
0.58,0.0323,-0.01051,-0.00964,0.11286,-0.00671,-0.04841,0.09035,-0.23011,0.00123,-0.25224,0.19067,-0.00091,-28.23852,-5.64431,-0.16546,11.17465,-2.55145,-6.24114,2.55718,0.93201,7.29144,0.0502,-5.18492,-15.2801,15.70861,7.92761,0.10253,0.03632,0.07633,-0.10378,0.01049,-0.00411,-0.00652,0.19231,-0.04492,-0.39696,-0.084,-0.00596,0.00353,0.00352
0.6,0.03586,-0.01002,-0.00605,0.15086,0.01703,-0.06717,0.01058,-0.2336,0.0672,-0.07971,0.23699,-0.00068,-35.44681,-3.53323,-1.93004,9.74658,-5.18194,-18.49383,2.92038,-0.64374,6.6748,0.0679,-7.59409,-16.76973,9.28984,8.25972,0.07859,0.06946,0.18168,-0.09506,0.00654,-0.02686,-0.0169,0.18046,-0.0442,-0.41784,-0.08554,-0.00662,0.00305,0.00396
0.62,0.03912,-0.00936,-0.0018,0.19237,0.04342,-0.08496,-0.07681,-0.23754,0.13131,0.09874,0.28744,-0.00068,-41.38726,-0.62925,-4.24623,7.88992,-7.85082,-31.28892,3.14426,-2.31026,5.88084,0.07901,-9.90356,-17.26258,2.20759,8.16847,0.05098,0.10272,0.29107,-0.0858,0.0025,-0.05062,-0.02766,0.16376,-0.04631,-0.44195,-0.08533,-0.00675,0.00395,0.00479
0.64,0.04208,-0.00856,0.00294,0.23548,0.07198,-0.10185,-0.17034,-0.24252,0.19008,0.27832,0.34154,-0.00093,-45.4632,3.00856,-7.11795,5.65932,-10.28332,-43.59877,3.19232,-4.17185,5.0585,0.08387,-11.83901,-16.68177,-5.03873,7.5551,0.02028,0.13518,0.39833,-0.07641,-0.00155,-0.07427,-0.03838,0.14214,-0.04993,-0.46572,-0.08314,-0.00639,0.00603,0.00582
0.66,0.04476,-0.00766,0.00796,0.27803,0.10214,-0.11799,-0.2683,-0.24893,0.23975,0.45427,0.3986,-0.00144,-47.19771,7.24989,-10.49969,3.13268,-12.17748,-54.28196,3.03503,-6.30856,4.36342,0.08328,-13.13673,-15.0305,-11.92196,6.3499,-0.0128,0.16596,0.49732,-0.06722,-0.00555,-0.09672,-0.04863,0.1157,-0.05308,-0.4832,-0.07885,-0.00561,0.00877,0.00673
0.68,0.0472,-0.00673,0.0131,0.31794,0.1332,-0.13354,-0.3687,-0.25688,0.27618,0.62198,0.45774,-0.00218,-46.34348,11.89403,-14.28408,0.40029,-13.23623,-62.20068,2.65241,-8.75708,3.92732,0.07832,-13.59447,-12.38823,-17.95774,4.52834,-0.04745,0.19425,0.58283,-0.05844,-0.00944,-0.117,-0.05805,0.08475,-0.05355,-0.48742,-0.0725,-0.00455,0.01143,0.00712
0.7,0.04945,-0.00578,0.01823,0.35343,0.1644,-0.14855,-0.46925,-0.26625,0.29489,0.7771,0.51775,-0.00314,-42.99803,16.67436,-18.29235,-2.44501,-13.20493,-66.35308,2.0372,-11.48907,3.83205,0.07019,-13.11291,-8.90207,-22.76641,2.12229,-0.08284,0.2194,0.65124,-0.05012,-0.01316,-0.13439,-0.06635,0.04987,-0.04935,-0.47193,-0.06425,-0.00338,0.01314,0.00661
0.72,0.05153,-0.00488,0.02326,0.38312,0.1949,-0.16297,-0.5674,-0.27668,0.29105,0.91557,0.57717,-0.00427,-37.65505,21.26695,-22.26981,-5.31426,-11.91098,-66.00574,1.19858,-14.38663,4.0949,0.0601,-11.71574,-4.77382,-26.1127,-0.77749,-0.11811,0.24091,0.70082,-0.04221,-0.01665,-0.14842,-0.07331,0.01187,-0.03908,-0.43214,-0.05435,-0.00226,0.01308,0.00491
0.74,0.05346,-0.00402,0.02814,0.40603,0.22384,-0.17659,-0.66035,-0.2876,0.25977,1.03363,0.6342,-0.00553,-31.06541,25.3058,-25.88928,-8.12459,-9.30109,-60.81244,0.16617,-17.22945,4.668,0.04911,-9.54336,-0.24296,-27.91712,-4.02928,-0.15242,0.25841,0.73144,-0.03456,-0.01984,-0.1589,-0.07881,-0.02822,-0.0222,-0.3662,-0.04317,-0.00135,0.01056,0.00186
0.76,0.05522,-0.00324,0.03289,0.4214,0.25039,-0.18908,-0.74517,-0.29824,0.19633,1.12772,0.68686,-0.00685,-23.95203,28.40881,-28.76515,-10.79818,-5.47121,-50.90619,-1.00695,-19.7282,5.45054,0.03812,-6.82355,4.43247,-28.24236,-7.45675,-0.18505,0.2715,0.74399,-0.02692,-0.02269,-0.16577,-0.08275,-0.06933,0.00089,-0.27547,-0.03108,-0.00078,0.0052,-0.00251
0.78,0.05674,-0.00252,0.03751,0.42849,0.27383,-0.20004,-0.81898,-0.30768,0.09663,1.19452,0.73296,-0.00817,-16.81655,30.21893,-30.48031,-13.25966,-0.68188,-36.94756,-2.24332,-21.60455,6.30907,0.02783,-3.82928,8.99447,-27.26338,-10.86896,-0.21536,0.27971,0.73948,-0.01904,-0.02515,-0.16909,-0.08505,-0.11047,0.02885,-0.1645,-0.01843,-0.0006,-0.00303,-0.00801
0.8,0.05792,-0.00186,0.04207,0.42637,0.29359,-0.20908,-0.87914,-0.31493,-0.04229,1.23095,0.77031,-0.00943,-9.92648,30.46389,-30.62728,-15.43401,4.64953,-20.10553,-3.44418,-22.66323,7.10014,0.01871,-0.83498,13.20002,-25.23062,-14.07855,-0.24292,0.28241,0.71838,-0.01065,-0.02719,-0.16886,-0.08558,-0.15081,0.05957,-0.04062,-0.00553,-0.00082,-0.01372,-0.01424
0.82,0.05861,-0.00121,0.04661,0.41383,0.30934,-0.21585,-0.92343,-0.31895,-0.22175,1.23435,0.79675,-0.01059,-3.37892,29.03439,-28.86236,-17.24657,9.98734,-1.94997,-4.49781,-22.82023,7.69039,0.01104,1.91913,16.8305,-22.43304,-16.91358,-0.26746,0.27876,0.68013,-0.00153,-0.02883,-0.16502,-0.08415,-0.18982,0.09037,0.08679,0.00739,-0.00138,-0.02606,-0.02064
0.84,0.05866,-0.00055,0.05119,0.38929,0.32097,-0.2201,-0.95026,-0.31872,-0.44099,1.20251,0.81023,-0.01157,2.83067,26.05798,-24.96883,-18.62578,14.74725,15.7426,-5.29334,-22.09846,7.97111,0.00491,4.25006,19.69578,-19.16521,-19.22192,-0.2889,0.2678,0.62313,0.00845,-0.03007,-0.15738,-0.08054,-0.22725,0.11828,0.20737,0.02014,-0.00217,-0.03887,-0.02659
0.86,0.05791,0.00018,0.05584,0.35092,0.32858,-0.22165,-0.95873,-0.31329,-0.69677,1.13394,0.80885,-0.01236,8.74252,21.89491,-18.92065,-19.50908,18.38742,31.24283,-5.73805,-20.60725,7.86699,0.0003,6.04192,21.63548,-15.70075,-20.87034,-0.30726,0.2485,0.54504,0.01935,-0.03096,-0.14566,-0.07449,-0.26312,0.14042,0.31103,0.03255,-0.00303,-0.05074,-0.03139
0.88,0.05619,0.00102,0.06059,0.29682,0.3325,-0.22044,-0.94887,-0.30182,-0.98321,1.02808,0.79095,-0.01289,14.36985,17.00503,-10.93268,-19.85078,20.50175,43.13453,-5.77466,-18.51415,7.33992,-0.00293,7.24534,22.52093,-12.27374,-21.74283,-0.32262,0.21996,0.44341,0.0311,-0.03156,-0.12954,-0.06577,-0.29764,0.15427,0.38914,0.04442,-0.00377,-0.06017,-0.0344
0.9,0.05339,0.00201,0.06544,0.22532,0.33322,-0.21649,-0.92164,-0.28364,-1.29184,0.88557,0.75524,-0.01316,19.63939,11.77813,-1.47997,-19.62974,20.89148,50.52876,-5.39379,-16.01555,6.38898,-0.00495,7.86964,22.26073,-9.06793,-21.74242,-0.33509,0.18159,0.3165,0.04349,-0.03192,-0.10872,-0.05421,-0.33117,0.15795,0.43541,0.05551,-0.0042,-0.06571,-0.03508
0.92,0.04945,0.00317,0.07035,0.13532,0.33135,-0.20992,-0.87901,-0.25828,-1.61194,0.70845,0.70093,-0.01317,24.33503,6.46112,8.73,-18.85447,19.59516,53.1688,-4.63759,-13.31078,5.04715,-0.00599,7.97056,20.81115,-6.21317,-20.79928,-0.34478,0.13326,0.16404,0.05618,-0.0321,-0.08308,-0.03979,-0.36405,0.15037,0.44639,0.06549,-0.00413,-0.06609,-0.03304
0.94,0.04436,0.0045,0.07528,0.02669,0.32757,-0.20092,-0.82384,-0.22544,-1.93118,0.50021,0.62787,-0.01294,28.08123,1.18286,18.83679,-17.56409,16.86899,51.40465,-3.5928,-10.58212,3.37547,-0.00628,7.63578,18.19072,-3.78754,-18.88529,-0.35169,0.07551,-0.01203,0.06863,-0.03214,-0.0527,-0.02267,-0.39654,0.13122,0.42134,0.07401,-0.00337,-0.06033,-0.02803
0.96,0.03819,0.00597,0.08013,-0.09943,0.32251,-0.18972,-0.7596,-0.18501,-2.23656,0.26578,0.53669,-0.01254,30.44592,-3.99302,27.94648,-15.82559,13.12538,46.05746,-2.37531,-7.98142,1.45564,-0.00602,6.97016,14.49648,-1.82339,-16.03257,-0.3557,0.00961,-0.20715,0.08014,-0.03209,-0.01801,-0.00323,-0.42866,0.1009,0.36181,0.08072,-0.00175,-0.0478,-0.01998
0.98,0.0311,0.00753,0.08479,-0.24042,0.31669,-0.17657,-0.69017,-0.13703,-2.51541,0.01139,0.42891,-0.01207,31.13778,-9.0153,35.26517,-13.72887,8.84929,38.22191,-1.11024,-5.62306,-0.61784,-0.0054,6.08256,9.91698,-0.31586,-12.35079,-0.35649,-0.06237,-0.41383,0.08984,-0.03197,0.02015,0.0179,-0.46009,0.06034,0.27102,0.08532,0.00087,-0.02829,-0.00896
1,0.02332,0.0091,0.08912,-0.39211,0.31036,-0.16175,-0.61944,-0.08169,-2.7563,-0.25554,0.30706,-0.01167,30.13015,-13.79333,40.21433,-11.38046,4.5149,29.0614,0.08701,-3.58233,-2.74488,-0.00457,5.07534,4.73506,0.76772,-8.03556,-0.35346,-0.13759,-0.62169,0.09669,-0.03178,0.06054,0.03984,-0.49012,0.01096,0.15343,0.08764,0.00459,-0.00204,0.0048
1.02,0.01513,0.01059,0.09297,-0.54907,0.30343,-0.14548,-0.551,-0.01927,-2.94952,-0.52656,0.17467,-0.0115,27.635,-18.147,42.5008,-8.89615,0.52078,19.63953,1.12502,-1.89793,-4.82593,-0.00367,4.03711,-0.6859,1.47863,-3.36109,-0.34567,-0.2126,-0.81789,0.09962,-0.03154,0.10152,0.06153,-0.51751,-0.04546,0.01459,0.08764,0.00946,0.03018,0.02088
1.04,0.00689,0.01188,0.0962,-0.70505,0.29535,-0.12797,-0.4877,0.04978,-3.08714,-0.79237,0.03614,-0.01171,24.00815,-21.78392,42.12945,-6.39268,-2.84736,10.8108,1.94361,-0.57715,-6.76711,-0.00278,3.03858,-5.93516,1.87836,1.34593,-0.33169,-0.28356,-0.98784,0.09753,-0.03123,0.14111,0.08175,-0.54054,-0.10677,-0.13856,0.08548,0.01542,0.06708,0.03871
1.06,-0.001,0.01286,0.09866,-0.85372,0.28499,-0.10931,-0.43133,0.12489,-3.16273,-1.04316,-0.10349,-0.0124,19.66111,-24.36353,39.36475,-3.97901,-5.42668,3.17259,2.51475,0.39737,-8.4845,-0.00195,2.1311,-10.60258,2.03174,5.74715,-0.30951,-0.34662,-1.11647,0.08946,-0.03087,0.17718,0.0993,-0.55692,-0.17042,-0.29721,0.08144,0.02225,0.10684,0.05748
1.08,-0.00815,0.01345,0.10025,-0.98947,0.27068,-0.08948,-0.38227,0.20538,-3.17112,-1.2689,-0.23888,-0.01358,14.99644,-25.63924,34.66059,-1.74864,-7.16657,-2.93383,2.8386,1.06058,-9.90804,-0.00124,1.34741,-14.33195,2.00153,9.53903,-0.27659,-0.39832,-1.1897,0.07472,-0.03047,0.20764,0.11306,-0.56395,-0.23339,-0.45013,0.07595,0.0296,0.14712,0.07617
1.1,-0.01418,0.01359,0.1009,-1.10806,0.25026,-0.06837,-0.3395,0.29037,-3.10827,-1.45983,-0.36476,-0.01516,10.36572,-25.55973,28.57913,0.22604,-8.10619,-7.39046,2.93711,1.45819,-10.98462,-0.00065,0.70368,-16.86679,1.84472,12.49316,-0.22993,-0.43602,-1.19615,0.05297,-0.03006,0.23063,0.12218,-0.55867,-0.29222,-0.58343,0.06948,0.03689,0.18517,0.09355
1.12,-0.01874,0.01324,0.10062,-1.20692,0.22134,-0.04575,-0.30073,0.37881,-2.97148,-1.60687,-0.47622,-0.01692,6.04703,-24.26061,21.71467,1.89644,-8.34725,-10.25356,2.84678,1.64078,-11.68034,-0.00019,0.20255,-18.0783,1.6102,14.4811,-0.16652,-0.45828,-1.12884,0.02436,-0.02973,0.24479,0.12614,-0.53818,-0.34309,-0.6808,0.06256,0.04345,0.21798,0.10824
1.14,-0.02157,0.01242,0.09945,-1.28514,0.18163,-0.02132,-0.26287,0.46939,-2.7597,-1.70203,-0.56908,-0.01856,2.23773,-21.99698,14.63144,3.23752,-8.02747,-11.69997,2.61191,1.65904,-11.98164,0.00015,-0.16361,-17.97067,1.33768,15.47923,-0.08376,-0.46505,-0.98667,-0.0105,-0.02958,0.24937,0.12485,-0.49997,-0.38197,-0.72455,0.05568,0.0485,0.24246,0.11882
1.16,-0.02248,0.01117,0.09753,-1.34307,0.12936,0.00519,-0.22268,0.56052,-2.47418,-1.73898,-0.6401,-0.01968,-0.94216,-19.0762,7.81885,4.24527,-7.29759,-11.97698,2.27885,1.56024,-11.89556,0.00038,-0.4094,-16.66602,1.05763,15.55626,0.01985,-0.45783,-0.77555,-0.05047,-0.02972,0.24442,0.11865,-0.4424,-0.40502,-0.69731,0.04926,0.0513,0.2558,0.12396
1.18,-0.0214,0.00954,0.09501,-1.38182,0.06379,0.03401,-0.17742,0.65037,-2.11918,-1.7135,-0.68727,-0.0199,-3.43982,-15.80675,1.66405,4.9329,-6.30364,-11.35994,1.89183,1.38594,-11.44952,0.0005,-0.5535,-14.37639,0.79182,14.8495,0.14412,-0.43963,-0.50884,-0.09396,-0.0303,0.23085,0.10834,-0.36504,-0.40894,-0.58433,0.04357,0.05124,0.25572,0.12265
1.2,-0.01838,0.00762,0.09208,-1.4028,-0.01449,0.0652,-0.12547,0.73685,-1.70255,-1.6241,-0.70991,-0.01886,-5.25636,-12.46377,-3.5599,5.32652,-5.17482,-10.11996,1.49002,1.17069,-10.68999,0.00055,-0.61621,-11.37039,0.55439,13.53734,0.28667,-0.41464,-0.20685,-0.13902,-0.03145,0.21039,0.09509,-0.26907,-0.3915,-0.37602,0.03879,0.04797,0.24088,0.1143
