T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.01269,0.00349,0.01471,-0.03233,-0.05105,0.03321,0.10658,0.02597,-0.00075,-0.34567,0.01221,-0.0022,5.09636,0.3199,-2.02225,2.32031,-0.47784,-3.04644,-0.2596,9.74947,-1.82536,3.04452,0.95138,-0.85155,-1.76228,-0.36117,0.07797,-0.08155,-0.1402,-0.00888,0.01216,-0.00263,0.0045,0.07376,-0.19692,-0.6334,-0.00929,-0.01867,0.07645,0.047
0.24,0.01155,0.00295,0.01632,-0.03557,-0.05329,0.04377,0.1289,0.02178,-0.01661,-0.41937,0.01057,-0.00265,6.77048,0.30174,-2.20271,2.95913,-0.70981,-2.6297,-0.33307,11.84134,-1.92779,2.54891,1.29707,-0.77964,-1.14557,-0.31811,0.08408,-0.09732,-0.16127,-0.01643,0.01579,0.002,0.00693,0.07626,-0.17183,-0.48795,-0.01276,-0.01478,0.06333,0.03567
0.26,0.01011,0.00216,0.01733,-0.03735,-0.0555,0.05479,0.1538,0.01467,-0.03805,-0.49804,0.00812,-0.00307,8.62905,0.23312,-2.26466,3.68573,-0.95427,-1.88753,-0.41287,13.91326,-1.93608,1.78875,1.71316,-0.67084,-0.22311,-0.24741,0.09018,-0.11144,-0.17585,-0.02501,0.01983,0.00736,0.00965,0.07907,-0.14363,-0.33157,-0.01656,-0.01028,0.04848,0.0234
0.28,0.00855,0.00114,0.01752,-0.03755,-0.05792,0.06573,0.18102,0.00437,-0.0649,-0.57977,0.00494,-0.00343,10.61428,0.09544,-2.16685,4.49692,-1.18741,-0.76633,-0.49665,15.85294,-1.82224,0.78187,2.20523,-0.54346,1.04665,-0.1436,0.09655,-0.12271,-0.18113,-0.03447,0.02415,0.01315,0.01251,0.08271,-0.11537,-0.1797,-0.02058,-0.00551,0.03336,0.01131
0.3,0.00703,-0.00013,0.01673,-0.03621,-0.06071,0.07595,0.21001,-0.00922,-0.09641,-0.6621,0.00124,-0.00369,12.64368,-0.13111,-1.87203,5.38542,-1.37723,0.7774,-0.58078,17.53801,-1.55954,-0.42351,2.77672,-0.42672,2.69499,-0.00035,0.10349,-0.12993,-0.17435,-0.04464,0.02857,0.01892,0.01526,0.08764,-0.09017,-0.04793,-0.02472,-0.00089,0.0195,0.00056
0.32,0.00574,-0.00161,0.01486,-0.03361,-0.06395,0.0848,0.23992,-0.02597,-0.13118,-0.74203,-0.00266,-0.00383,14.60965,-0.4657,-1.35289,6.33929,-1.48464,2.77084,-0.65993,18.84439,-1.12477,-1.74987,3.42745,-0.35965,4.73673,0.18935,0.11122,-0.13202,-0.15311,-0.05534,0.03285,0.02418,0.01763,0.09419,-0.07076,0.04988,-0.02889,0.00319,0.00836,-0.00781
0.34,0.00489,-0.00329,0.01189,-0.03014,-0.06761,0.0916,0.26957,-0.04548,-0.16722,-0.81611,-0.00627,-0.00384,16.38113,-0.92436,-0.59875,7.34147,-1.46584,5.21797,-0.72644,19.65677,-0.50088,-3.09682,4.15175,-0.3879,7.16313,0.43294,0.11989,-0.12814,-0.11556,-0.06636,0.03671,0.02834,0.01928,0.10251,-0.05916,0.1034,-0.03301,0.00636,0.0011,-0.01302
0.36,0.00465,-0.00512,0.00788,-0.02624,-0.07153,0.09572,0.29755,-0.06716,-0.20212,-0.88061,-0.00902,-0.00369,17.80765,-1.51672,0.37792,8.36952,-1.27593,8.09208,-0.76986,19.88125,0.32007,-4.35211,4.93591,-0.55884,9.93462,0.73771,0.12943,-0.11772,-0.06067,-0.07744,0.03988,0.03083,0.01992,0.11254,-0.05631,0.10743,-0.03705,0.00837,-0.00161,-0.01468
0.38,0.00517,-0.00705,0.00302,-0.02227,-0.07539,0.09668,0.32222,-0.0902,-0.23322,-0.93177,-0.01023,-0.00339,18.72601,-2.24226,1.53644,9.39554,-0.87324,11.32822,-0.77681,19.46021,1.3337,-5.40521,5.75522,-0.9154,12.97409,1.11018,0.13961,-0.10065,0.01142,-0.08824,0.04205,0.03115,0.01926,0.12404,-0.06185,0.06301,-0.04101,0.00908,0.00033,-0.01282
0.4,0.00658,-0.00903,-0.0024,-0.01839,-0.07877,0.09411,0.34186,-0.11364,-0.2579,-0.96599,-0.00919,-0.00294,18.96901,-3.08632,2.80605,10.38609,-0.22403,14.81583,-0.73134,18.38772,2.51997,-6.16073,6.57036,-1.48976,16.16213,1.55531,0.14993,-0.07728,0.09907,-0.09838,0.043,0.02894,0.01715,0.13658,-0.07407,-0.02228,-0.04495,0.00851,0.00631,-0.00797
0.42,0.00895,-0.01097,-0.00802,-0.01445,-0.08113,0.08788,0.35477,-0.13647,-0.27376,-0.98011,-0.00516,-0.00236,18.37561,-4.01632,4.08863,11.30187,0.69323,18.39278,-0.61617,16.72348,3.84017,-6.5495,7.32365,-2.29764,19.33527,2.07567,0.15967,-0.04856,0.19874,-0.10739,0.04254,0.02405,0.01357,0.14956,-0.09014,-0.13508,-0.04899,0.00682,0.01509,-0.00106
0.44,0.01232,-0.01281,-0.0134,-0.01,-0.08191,0.07807,0.35934,-0.15771,-0.27885,-0.97161,0.00254,-0.00169,16.80236,-4.97864,5.26662,12.09734,1.88431,21.84241,-0.41469,14.60342,5.23489,-6.53599,7.93563,-3.33377,22.2888,2.67047,0.16793,-0.01608,0.30468,-0.11483,0.04061,0.01664,0.00867,0.1623,-0.10649,-0.25819,-0.05321,0.00429,0.02501,0.00669
0.46,0.01664,-0.01445,-0.01811,-0.00429,-0.08053,0.06496,0.35422,-0.17654,-0.27183,-0.9387,0.01449,-0.00094,14.13652,-5.89696,6.2149,12.7208,3.33637,24.89585,-0.11367,12.23264,6.6239,-6.1216,8.30391,-4.56893,24.78548,3.33452,0.1737,0.018,0.40869,-0.12024,0.03726,0.00722,0.00283,0.17403,-0.11945,-0.37322,-0.05769,0.0013,0.0342,0.01394
0.48,0.02181,-0.01584,-0.02174,0.00372,-0.07646,0.04906,0.33836,-0.19238,-0.25214,-0.88055,0.03118,-0.00016,10.31152,-6.67284,6.81404,13.11585,5.01598,27.24226,0.29381,9.83717,7.90879,-5.34451,8.30614,-5.94875,26.57091,4.05676,0.17592,0.05098,0.5004,-0.12332,0.03267,-0.00337,-0.00342,0.18399,-0.12586,-0.46364,-0.06245,-0.00177,0.04094,0.01948
0.5,0.02767,-0.0169,-0.02396,0.01516,-0.06932,0.03099,0.31112,-0.205,-0.22002,-0.7973,0.05289,0.00063,5.32425,-7.18939,6.96187,13.22472,6.86789,28.54882,0.80555,7.59377,8.97952,-4.27578,7.80918,-7.39448,27.39556,4.8184,0.17364,0.0799,0.56787,-0.12387,0.02713,-0.014,-0.00936,0.19143,-0.12365,-0.51727,-0.0674,-0.00459,0.04387,0.02242
0.52,0.03398,-0.0176,-0.02453,0.03113,-0.05881,0.0115,0.27232,-0.21453,-0.17656,-0.69021,0.07977,0.00138,-0.74773,-7.31853,6.58046,12.99337,8.8146,28.49129,1.40825,5.5939,9.72518,-3.01178,6.68574,-8.80615,27.04239,5.59049,0.16609,0.10178,0.59897,-0.12193,0.02102,-0.02335,-0.01423,0.19568,-0.11209,-0.5279,-0.07235,-0.00688,0.04223,0.02224
0.54,0.04052,-0.01791,-0.02334,0.05253,-0.04484,-0.00865,0.22217,-0.22141,-0.12356,-0.5615,0.1118,0.00207,-7.73121,-6.93218,5.61782,12.378,10.75698,26.79396,2.07645,3.85139,10.04875,-1.66304,4.83761,-10.06824,25.35774,6.33143,0.15274,0.11411,0.5833,-0.11769,0.01478,-0.03016,-0.01734,0.19616,-0.09186,-0.49557,-0.07702,-0.00845,0.0359,0.01892
0.56,0.04703,-0.01782,-0.02043,0.07982,-0.02742,-0.0288,0.16123,-0.22633,-0.06338,-0.41425,0.14884,0.00267,-15.34752,-5.91666,4.04544,11.35226,12.57571,23.2751,2.7727,2.32248,9.88419,-0.34096,2.22264,-11.0582,22.28257,6.98536,0.13339,0.11529,0.5144,-0.1115,0.00877,-0.03347,-0.01821,0.19239,-0.06473,-0.42579,-0.08103,-0.00923,0.02532,0.0128
0.58,0.0533,-0.01735,-0.0159,0.11286,-0.00671,-0.04841,0.09035,-0.23011,0.00122,-0.25223,0.19066,0.00312,-23.21043,-4.18883,1.85457,9.91408,14.13347,17.89052,3.44861,0.92359,9.21265,0.85549,-1.12007,-11.65737,17.87833,7.48282,0.10822,0.10506,0.39177,-0.1038,0.00326,-0.03282,-0.01672,0.18398,-0.03316,-0.32798,-0.084,-0.00922,0.01139,0.00454
0.6,0.05917,-0.01654,-0.00999,0.15086,0.01703,-0.06717,0.01058,-0.2336,0.06719,-0.0797,0.23698,0.00339,-30.836,-1.71174,-0.94557,8.08981,15.27719,10.76515,4.04674,-0.45287,8.07356,1.8504,-5.05373,-11.76354,12.34002,7.74488,0.07772,0.08476,0.22209,-0.09507,-0.00162,-0.02844,-0.01317,0.17071,0.00014,-0.21362,-0.08554,-0.00848,-0.00468,-0.00501
0.62,0.06455,-0.01544,-0.00297,0.19237,0.04342,-0.08496,-0.07681,-0.23754,0.1313,0.09874,0.28743,0.00341,-37.6682,1.4928,-4.32581,5.93389,15.84032,2.20218,4.50322,-1.92394,6.56655,2.59712,-9.34253,-11.3038,5.98875,7.69152,0.04278,0.05721,0.01905,-0.0858,-0.00592,-0.02126,-0.00828,0.15247,0.03265,-0.09442,-0.08532,-0.00711,-0.02162,-0.01499
0.64,0.06944,-0.01412,0.00484,0.23548,0.07198,-0.10185,-0.17034,-0.24252,0.19007,0.27832,0.34153,0.00311,-43.1245,5.33633,-8.23035,3.52298,15.64631,-7.33506,4.75127,-3.60157,4.84225,3.07913,-13.66858,-10.24643,-0.75907,7.25392,0.00451,0.02636,-0.19838,-0.07641,-0.00985,-0.01276,-0.00308,0.12937,0.06231,0.01913,-0.08313,-0.00526,-0.0382,-0.02457
0.66,0.07386,-0.01265,0.01313,0.27803,0.10214,-0.11799,-0.2683,-0.24893,0.23974,0.45427,0.39859,0.00242,-46.66268,9.66111,-12.56636,0.94597,14.51616,-17.26561,4.72605,-5.57736,3.08356,3.30642,-17.6652,-8.61044,-7.44139,6.38869,-0.03582,-0.0034,-0.40895,-0.06722,-0.01367,-0.00467,0.0013,0.10173,0.08774,0.11898,-0.07885,-0.00305,-0.05341,-0.03309
0.68,0.07788,-0.0111,0.02161,0.31794,0.1332,-0.13354,-0.36869,-0.25687,0.27617,0.62198,0.45773,0.00126,-47.86745,14.2425,-17.19176,-1.70732,12.28372,-26.94822,4.37105,-7.90515,1.48136,3.30915,-20.96051,-6.47075,-13.60839,5.09094,-0.07687,-0.02797,-0.59257,-0.05843,-0.01765,0.00131,0.00384,0.07008,0.10828,0.20011,-0.0725,-0.00061,-0.06654,-0.04012
0.7,0.08159,-0.00954,0.03008,0.35343,0.1644,-0.14855,-0.46925,-0.26625,0.29488,0.77709,0.51774,-0.00043,-46.55112,18.79614,-21.904,-4.3554,8.8217,-35.74226,3.64644,-10.58087,0.20934,3.13027,-23.22307,-3.95654,-18.87575,3.40172,-0.1174,-0.04422,-0.73334,-0.05011,-0.02201,0.00386,0.00383,0.03518,0.12396,0.2608,-0.06424,0.00196,-0.07725,-0.04546
0.72,0.08502,-0.00804,0.03837,0.38312,0.1949,-0.16297,-0.5674,-0.27668,0.29105,0.91556,0.57716,-0.00271,-42.85944,22.991,-26.43277,-6.92986,4.07878,-43.06262,2.53851,-13.51919,-0.5981,2.81846,-24.20221,-1.23983,-22.96273,1.40636,-0.15631,-0.05043,-0.82155,-0.0422,-0.02687,0.00217,0.00098,-0.00202,0.13533,0.30225,-0.05435,0.00455,-0.08553,-0.04916
0.74,0.08822,-0.00664,0.04644,0.40603,0.22384,-0.17659,-0.66034,-0.2876,0.25977,1.03362,0.6342,-0.0056,-37.31566,26.47021,-30.44039,-9.37502,-1.87585,-48.42434,1.06948,-16.53068,-0.86248,2.4223,-23.7583,1.48569,-25.7104,-0.77782,-0.19269,-0.04631,-0.85404,-0.03455,-0.03219,-0.00389,-0.00457,-0.04051,0.14328,0.32784,-0.04317,0.00709,-0.09159,-0.05142
0.76,0.09112,-0.00534,0.05426,0.4214,0.25039,-0.18908,-0.74516,-0.29824,0.19633,1.12771,0.68685,-0.00909,-30.67701,28.88275,-33.53309,-11.64362,-8.80987,-51.47641,-0.69432,-19.32464,-0.57129,1.98598,-21.88112,4.03294,-27.08138,-3.02182,-0.22585,-0.03287,-0.83341,-0.02691,-0.03784,-0.01391,-0.01232,-0.07928,0.14879,0.34204,-0.03108,0.00951,-0.09579,-0.0525
0.78,0.09363,-0.00416,0.0619,0.42849,0.27383,-0.20004,-0.81897,-0.30768,0.09663,1.1945,0.73295,-0.01312,-23.65233,29.92845,-35.28648,-13.69091,-16.30094,-52.02615,-2.63861,-21.57152,0.21909,1.54646,-18.69588,6.25018,-27.14665,-5.20796,-0.25528,-0.01205,-0.76642,-0.01903,-0.04361,-0.02707,-0.0215,-0.11748,0.15267,0.34933,-0.01844,0.01173,-0.09846,-0.05268
0.8,0.09557,-0.00307,0.06941,0.42637,0.29359,-0.20908,-0.87913,-0.31493,-0.04229,1.23094,0.77031,-0.01756,-16.7197,29.4173,-35.2867,-15.46967,-23.74223,-50.05294,-4.60478,-23.00192,1.38822,1.13221,-14.45502,8.04313,-26.06433,-7.24906,-0.28069,0.01371,-0.66222,-0.01064,-0.04924,-0.04223,-0.03127,-0.15453,0.1554,0.35328,-0.00554,0.01364,-0.0998,-0.05211
0.82,0.09671,-0.002,0.0769,0.41383,0.30934,-0.21585,-0.92343,-0.31895,-0.22175,1.23433,0.79675,-0.02225,-10.12274,27.34078,-33.18642,-16.92805,-30.39353,-45.70855,-6.40367,-23.47157,2.76482,0.76298,-9.51346,9.38401,-24.05394,-9.09846,-0.30194,0.0418,-0.5309,-0.00153,-0.05448,-0.05815,-0.0408,-0.19017,0.15703,0.35597,0.00738,0.01514,-0.09979,-0.05085
0.84,0.09679,-0.00091,0.08446,0.38929,0.32097,-0.2201,-0.95025,-0.31872,-0.44099,1.20249,0.81023,-0.02693,-3.93509,23.92099,-28.7713,-18.01114,-35.47983,-39.30261,-7.83976,-22.96895,4.14792,0.45042,-4.28761,10.30544,-21.3687,-10.74856,-0.31903,0.06965,-0.38262,0.00845,-0.05908,-0.07354,-0.04929,-0.22443,0.15721,0.35796,0.02013,0.01613,-0.09823,-0.04878
0.86,0.09555,0.0003,0.09213,0.35092,0.32858,-0.22165,-0.95873,-0.31329,-0.69677,1.13392,0.80884,-0.0313,1.87351,19.55867,-22.02772,-18.6665,-38.32292,-31.27591,-8.74236,-21.59213,5.33333,0.19929,0.79666,10.88155,-18.26865,-12.21941,-0.33205,0.09485,-0.22715,0.01935,-0.06282,-0.08716,-0.05607,-0.25761,0.15529,0.35855,0.03254,0.01649,-0.09476,-0.04572
0.88,0.09271,0.00169,0.09997,0.29682,0.3325,-0.22044,-0.94886,-0.30182,-0.98321,1.02806,0.79094,-0.03502,7.37479,14.67781,-13.19672,-18.85223,-38.47641,-22.16574,-8.99715,-19.5151,6.14117,0.00888,5.3577,11.20236,-14.99755,-13.54123,-0.34114,0.11515,-0.07395,0.0311,-0.06552,-0.09781,-0.06054,-0.29015,0.15049,0.35627,0.04442,0.01616,-0.08892,-0.04145
0.9,0.0881,0.00332,0.10797,0.22532,0.33322,-0.21649,-0.92163,-0.28364,-1.29184,0.88555,0.75523,-0.03775,12.62323,9.59359,-2.79518,-18.54539,-35.82708,-12.56635,-8.56965,-16.95198,6.43905,-0.12549,9.10223,11.34811,-11.76593,-14.73551,-0.34653,0.12853,0.0678,0.04349,-0.067,-0.1044,-0.06218,-0.32254,0.14199,0.34931,0.0555,0.01508,-0.08028,-0.03573
0.92,0.08159,0.00524,0.11608,0.13532,0.33135,-0.20992,-0.87901,-0.25827,-1.61194,0.70842,0.70092,-0.03918,17.60034,4.48622,8.41324,-17.74816,-30.63031,-3.08509,-7.5133,-14.1252,6.15659,-0.21104,11.85148,11.36897,-8.74063,-15.79867,-0.34845,0.13319,0.18923,0.05618,-0.06715,-0.10597,-0.06056,-0.35521,0.12906,0.33578,0.06548,0.01328,-0.06843,-0.02839
0.94,0.07319,0.00742,0.12421,0.02669,0.32757,-0.20092,-0.82383,-0.22543,-1.93118,0.50018,0.62787,-0.03912,22.16198,-0.56052,19.5026,-16.49004,-23.46662,5.70524,-5.95933,-11.24085,5.28916,-0.25629,13.54592,11.27372,-6.04091,-16.69096,-0.34713,0.12766,0.28213,0.06863,-0.06584,-0.10173,-0.05534,-0.38838,0.11107,0.31366,0.07401,0.01081,-0.05302,-0.01932
0.96,0.06302,0.00985,0.13221,-0.09943,0.32251,-0.18972,-0.7596,-0.18501,-2.23655,0.26575,0.53668,-0.03748,26.00802,-5.50829,29.5122,-14.82652,-15.13222,13.31473,-4.09138,-8.47206,3.89208,-0.27014,14.23136,11.0283,-3.73952,-17.33288,-0.34276,0.11096,0.33964,0.08014,-0.06298,-0.09111,-0.04632,-0.42199,0.08743,0.28053,0.08072,0.0078,-0.03374,-0.00845
0.98,0.05132,0.01243,0.1399,-0.24042,0.31669,-0.17657,-0.69017,-0.13703,-2.5154,0.01136,0.4289,-0.03439,28.73597,-10.31358,37.58918,-12.83533,-6.49594,19.37922,-2.11242,-5.95029,2.06844,-0.26106,14.03348,10.56381,-1.86776,-17.61008,-0.33539,0.08277,0.35711,0.08984,-0.05851,-0.07387,-0.03352,-0.4556,0.05758,0.23337,0.08532,0.0044,-0.01031,0.00428
1,0.03847,0.01502,0.14705,-0.39211,0.31036,-0.16175,-0.61944,-0.08168,-2.75629,-0.25557,0.30705,-0.03015,30.00062,-14.87822,43.11175,-10.61124,1.6394,23.68946,-0.21258,-3.76303,-0.04616,-0.23661,13.12817,9.79242,-0.42268,-17.3871,-0.32486,0.04357,0.33296,0.09669,-0.05241,-0.05011,-0.01718,-0.4883,0.02095,0.16853,0.08764,0.0008,0.01754,0.0189
1.02,0.02496,0.01747,0.15341,-0.54907,0.30343,-0.14548,-0.55099,-0.01927,-2.94952,-0.52658,0.17466,-0.02526,29.66716,-19.00143,45.76406,-8.25942,8.64073,26.19965,1.45517,-1.95639,-2.29929,-0.2032,11.71329,8.62887,0.62457,-16.52924,-0.31067,-0.00528,0.26937,0.09962,-0.0447,-0.02036,0.00219,-0.51867,-0.023,0.08214,0.08764,-0.00283,0.05,0.03544
1.04,0.01137,0.0196,0.15873,-0.70505,0.29535,-0.12797,-0.4877,0.04978,-3.08714,-0.79239,0.03614,-0.02026,27.83988,-22.36754,45.54953,-5.88767,14.09848,27.0135,2.78799,-0.54099,-4.53643,-0.16594,9.98508,7.01506,1.32039,-14.93043,-0.29186,-0.06157,0.17258,0.09752,-0.03548,0.01446,0.02382,-0.54473,-0.07457,-0.02905,0.08548,-0.00628,0.08708,0.05384
1.06,-0.00165,0.02122,0.16279,-0.85372,0.28499,-0.10931,-0.43133,0.1249,-3.16273,-1.04316,-0.10349,-0.0157,24.7935,-24.63523,42.74976,-3.59801,17.83212,26.35221,3.73526,0.50052,-6.61398,-0.12864,8.12084,4.94387,1.72118,-12.54315,-0.26683,-0.12236,0.05282,0.08946,-0.02493,0.05304,0.04672,-0.56396,-0.13367,-0.16639,0.08145,-0.00939,0.12843,0.07394
1.08,-0.01345,0.0222,0.16541,-0.98947,0.27068,-0.08948,-0.38227,0.20538,-3.17111,-1.26889,-0.23888,-0.01196,20.88976,-25.59183,37.84933,-1.47894,19.86091,24.51346,4.29268,1.20536,-8.41004,-0.09398,6.268,2.47754,1.88686,-9.4043,-0.23333,-0.18424,-0.07629,0.07472,-0.01335,0.09377,0.06973,-0.57334,-0.19957,-0.32801,0.07595,-0.01204,0.17323,0.09537
1.1,-0.02339,0.02242,0.16649,-1.10806,0.25026,-0.06837,-0.3395,0.29037,-3.10827,-1.45981,-0.36475,-0.0092,16.51106,-25.23126,31.44906,0.4002,20.35581,21.82966,4.49198,1.623,-9.83208,-0.0636,4.53892,-0.24517,1.87589,-5.64928,-0.18856,-0.24359,-0.19867,0.05297,-0.00114,0.13478,0.09162,-0.56962,-0.27061,-0.50759,0.06948,-0.01416,0.22001,0.11747
1.12,-0.03092,0.02185,0.16602,-1.20692,0.22134,-0.04575,-0.30073,0.37881,-2.97148,-1.60683,-0.47622,-0.00732,12.01305,-23.71904,24.1845,1.99219,19.58592,18.63177,4.38919,1.80847,-10.82119,-0.03833,3.01033,-3.018,1.7417,-1.50736,-0.12945,-0.29692,-0.29725,0.02435,0.01118,0.17406,0.11114,-0.54957,-0.34411,-0.69368,0.06256,-0.01571,0.26663,0.13931
1.14,-0.03559,0.0205,0.1641,-1.28514,0.18163,-0.02132,-0.26288,0.46938,-2.7597,-1.70199,-0.56907,-0.00599,7.69519,-21.32078,16.65945,3.27197,17.86819,15.22155,4.05346,1.81705,-11.35261,-0.01838,1.72614,-5.59344,1.53044,2.72419,-0.05318,-0.34119,-0.35595,-0.01051,0.02296,0.2095,0.12712,-0.51039,-0.41629,-0.86969,0.05568,-0.01673,0.31022,0.1596
1.16,-0.03709,0.01843,0.16092,-1.34307,0.12936,0.00519,-0.22269,0.56052,-2.47419,-1.73892,-0.64009,-0.00471,3.78621,-18.34083,9.39807,4.23448,15.52581,11.85312,3.55771,1.70028,-11.43359,-0.0035,0.70235,-7.72198,1.27989,6.72261,0.04221,-0.37417,-0.36176,-0.05047,0.03347,0.23905,0.13855,-0.45017,-0.48237,-1.01476,0.04925,-0.01727,0.34739,0.17679
1.18,-0.0353,0.01574,0.15676,-1.38182,0.06379,0.03401,-0.17743,0.65037,-2.11919,-1.71344,-0.68727,-0.003,0.44124,-15.07644,2.81567,4.89117,12.85721,8.72339,2.97147,1.5034,-11.0996,0.00684,-0.06692,-9.19544,1.01924,10.1889,0.15718,-0.39467,-0.30692,-0.09396,0.04192,0.26084,0.14469,-0.36836,-0.53688,-1.10545,0.04357,-0.01743,0.37443,0.18912
1.2,-0.03032,0.01257,0.15194,-1.4028,-0.01449,0.0652,-0.12548,0.73684,-1.70256,-1.62404,-0.7099,-0.00043,-2.25327,-11.78751,-2.79396,5.26595,10.11603,5.96982,2.35612,1.26397,-10.40923,0.01334,-0.60326,-9.88314,0.7696,12.89138,0.29018,-0.40278,-0.19048,-0.13902,0.04758,0.27333,0.14512,-0.26614,-0.57411,-1.11822,0.03879,-0.01727,0.38767,0.19482
