T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.01334,-0.00115,-0.05076,0.30213,0,0.05152,-0.02064,-0.16809,0.01837,-0.24346,0.03976,0.05983,0.46168,-0.04798,0.0249,-0.03795,-0.00137,0.04234,0.11341,0.3852,0.06486,0.10991,0.15498,-0.03732,-0.06652,0.12421,0.09532,0.03955,-0.35663,-0.14941,0.07122,-0.01704,0.00602,0.17661,0.0956,-0.45752,-0.18301,-0.01529,0.01246,0.09102
0.34,0.01888,-0.00049,-0.05455,0.31046,0,0.05796,-0.04467,-0.1768,0.02733,-0.26036,0.05796,0.09464,0.56174,-0.08169,0.02054,-0.02127,-0.00225,0.02968,0.1181,0.42781,0.03036,0.10489,0.15478,-0.03983,-0.06833,0.12997,0.10404,0.03908,-0.34003,-0.14645,0.06335,-0.01008,-0.02694,0.21749,0.09562,-0.47257,-0.23765,-0.01203,0.01247,0.10366
0.36,0.02541,0.00029,-0.05783,0.32234,0,0.06503,-0.07422,-0.18367,0.03942,-0.26795,0.07883,0.13667,0.65439,-0.122,0.01268,-0.0014,-0.00327,0.01259,0.11908,0.46274,-0.01253,0.09925,0.1514,-0.04132,-0.06942,0.13446,0.11008,0.03355,-0.37638,-0.13596,0.05578,-0.00757,-0.01058,0.26585,0.09321,-0.49627,-0.30181,-0.00818,0.01384,0.1232
0.38,0.03297,0.00115,-0.06051,0.33956,0,0.07257,-0.1095,-0.18806,0.05366,-0.26335,0.10171,0.18447,0.73502,-0.16767,0.0045,0.0218,-0.00535,-0.00833,0.11496,0.48732,-0.06289,0.09262,0.14518,-0.0421,-0.06985,0.1377,0.11366,0.02345,-0.46156,-0.11832,0.04858,-0.00902,0.04996,0.32134,0.08811,-0.53183,-0.37397,-0.00433,0.01642,0.15027
0.4,0.04152,0.00205,-0.06248,0.36401,0,0.08034,-0.15029,-0.18924,0.06847,-0.24355,0.12547,0.23542,0.79802,-0.21639,-0.0001,0.048,-0.00983,-0.03171,0.10455,0.49817,-0.11861,0.08511,0.13672,-0.04244,-0.06972,0.13967,0.11536,0.01029,-0.57899,-0.0948,0.04142,-0.01301,0.13744,0.38267,0.08015,-0.58158,-0.45112,-0.00131,0.01984,0.1842
0.42,0.05094,0.00293,-0.06367,0.39755,0,0.08803,-0.19609,-0.18649,0.08202,-0.20544,0.14868,0.28607,0.83726,-0.26513,0.00284,0.07646,-0.01807,-0.05567,0.08698,0.49128,-0.1768,0.07715,0.12674,-0.04261,-0.06913,0.14036,0.11594,-0.00392,-0.7056,-0.06713,0.03371,-0.01772,0.2284,0.44788,0.06925,-0.64648,-0.52913,-9e-05,0.02361,0.22304
0.44,0.06111,0.00373,-0.06403,0.44167,0,0.09539,-0.2465,-0.17915,0.09272,-0.14581,0.17,0.3329,0.84733,-0.31072,0.01626,0.10622,-0.03098,-0.07823,0.06181,0.46237,-0.23443,0.06924,0.11585,-0.04273,-0.0682,0.13967,0.11612,-0.01742,-0.82053,-0.03703,0.02497,-0.02154,0.30183,0.51477,0.05542,-0.72554,-0.60358,-0.00174,0.02711,0.26352
0.46,0.07191,0.00444,-0.06358,0.49716,0,0.10228,-0.3013,-0.16674,0.09956,-0.06177,0.1884,0.37261,0.82436,-0.35021,0.04132,0.13606,-0.04854,-0.09761,0.02937,0.40725,-0.28862,0.06184,0.10447,-0.0428,-0.06701,0.13748,0.11646,-0.02917,-0.91074,-0.00587,0.01497,-0.02351,0.34487,0.58106,0.03879,-0.81504,-0.67004,-0.00728,0.02971,0.30089
0.48,0.08316,0.00505,-0.06237,0.56363,0,0.10862,-0.36006,-0.14907,0.10212,0.04874,0.20304,0.40187,0.76631,-0.38057,0.07702,0.16432,-0.06958,-0.11203,-0.00905,0.32222,-0.33626,0.05541,0.09289,-0.04267,-0.06563,0.13364,0.11731,-0.03885,-0.9717,0.02512,0.00396,-0.02344,0.35384,0.64385,0.01974,-0.9077,-0.72364,-0.01763,0.03068,0.32859
0.5,0.09452,0.00555,-0.06052,0.63923,0,0.11436,-0.42176,-0.1263,0.1005,0.18628,0.21318,0.41716,0.67307,-0.39853,0.12038,0.18874,-0.09176,-0.11974,-0.05106,0.20454,-0.37378,0.05038,0.08134,-0.04203,-0.0641,0.12795,0.11881,-0.04675,-1.00584,0.05468,-0.00739,-0.02181,0.33301,0.6993,-0.00103,-0.99261,-0.75872,-0.03361,0.02923,0.33835
0.52,0.10552,0.00597,-0.05817,0.72102,0,0.11941,-0.4847,-0.09888,0.09523,0.34964,0.21833,0.41528,0.54645,-0.40123,0.16772,0.20691,-0.11176,-0.11923,-0.09374,0.05294,-0.39775,0.04675,0.06985,-0.04054,-0.0624,0.12017,0.12084,-0.05343,-1.01965,0.08171,-0.01815,-0.01943,0.29137,0.74314,-0.02255,-1.05733,-0.76956,-0.05577,0.02468,0.32167
0.54,0.11573,0.0063,-0.05542,0.80577,0,0.12368,-0.54679,-0.06746,0.08732,0.53577,0.21854,0.39432,0.39032,-0.3873,0.21657,0.21703,-0.12567,-0.10987,-0.13452,-0.13174,-0.4061,0.04359,0.05813,-0.03789,-0.06034,0.10997,0.12299,-0.05941,-1.02004,0.1057,-0.02749,-0.01703,0.23842,0.7717,-0.04386,-1.09139,-0.75191,-0.08427,0.01661,0.27216
0.56,0.12472,0.00656,-0.05234,0.89012,0,0.12705,-0.60537,-0.03291,0.07816,0.73898,0.21469,0.35451,0.21133,-0.35779,0.26679,0.2184,-0.12925,-0.09232,-0.17172,-0.34542,-0.3989,0.03864,0.04545,-0.03396,-0.05755,0.09693,0.12449,-0.0649,-1.01185,0.12695,-0.03485,-0.01499,0.18149,0.78268,-0.06405,-1.08869,-0.70408,-0.11864,0.00509,0.18748
0.58,0.13203,0.00673,-0.04899,0.97005,0,0.12933,-0.65682,0.0034,0.06971,0.94928,0.20852,0.29863,0.02031,-0.31652,0.32049,0.21154,-0.11792,-0.06875,-0.2043,-0.57897,-0.37865,0.02826,0.03069,-0.0288,-0.05349,0.08067,0.12422,-0.06968,-0.99725,0.14648,-0.03997,-0.0133,0.12541,0.7751,-0.08214,-1.04799,-0.62753,-0.1575,-0.00919,0.07031
0.6,0.13712,0.0068,-0.0454,1.04039,0,0.13026,-0.69624,0.03943,0.06435,1.134,0.20253,0.23197,-0.16708,-0.2699,0.38141,0.19815,-0.0866,-0.04296,-0.23167,-0.81747,-0.34994,0.00762,0.01254,-0.02269,-0.04747,0.0609,0.12073,-0.07313,-0.97595,0.16568,-0.0428,-0.01155,0.07306,0.74911,-0.09696,-0.97236,-0.52675,-0.19844,-0.02495,-0.07158
0.62,0.13942,0.00673,-0.04162,1.09532,0,0.12951,-0.71823,0.07281,0.06444,1.134,0.19951,0.16125,-0.3329,-0.22572,0.45382,0.18141,-0.02956,-0.02031,-0.25373,-1.04312,-0.31838,-0.02862,-0.01023,-0.01597,-0.03882,0.03748,0.11263,-0.07441,-0.94573,0.18591,-0.04337,-0.0092,0.02563,0.70548,-0.10735,-0.86769,-0.40789,-0.23852,-0.0406,-0.22714
0.64,0.13851,0.0065,-0.03767,1.12964,0,0.12679,-0.71826,0.10149,0.07157,1.134,0.20174,0.09291,-0.46144,-0.1911,0.54114,0.16622,0.05986,-0.00768,-0.27113,-1.24051,-0.28903,-0.08532,-0.03842,-0.00892,-0.02703,0.01036,0.099,-0.07277,-0.90325,0.20788,-0.0418,-0.00576,-0.01723,0.64517,-0.11248,-0.74059,-0.27671,-0.2751,-0.05465,-0.38485
0.66,0.13418,0.00609,-0.03355,1.13953,0,0.12184,-0.69372,0.12409,0.08598,1.134,0.21049,0.03212,-0.54202,-0.17128,0.64469,0.1596,0.189,-0.01336,-0.28553,-1.39954,-0.26547,-0.16592,-0.07206,-0.00159,-0.01202,-0.02033,0.07984,-0.06778,-0.84479,0.23117,-0.03819,-0.00102,-0.05715,0.56918,-0.11217,-0.59745,-0.13761,-0.30632,-0.06606,-0.53415
0.68,0.12651,0.00549,-0.0293,1.1226,0,0.11453,-0.64423,0.13979,0.10635,1.134,0.22583,-0.01688,-0.56887,-0.16949,0.76265,0.17078,0.36501,-0.04712,-0.29944,-1.51493,-0.24967,-0.2717,-0.11004,0.00611,0.00582,-0.05401,0.05626,-0.0594,-0.76682,0.25398,-0.03269,0.0049,-0.09673,0.47904,-0.10684,-0.44524,0.00563,-0.331,-0.07414,-0.66464
0.7,0.11585,0.00469,-0.02498,1.07767,0,0.10487,-0.5716,0.14814,0.12987,1.134,0.24671,-0.05045,-0.54008,-0.1873,0.88963,0.21108,0.59357,-0.11985,-0.3159,-1.58455,-0.24235,-0.4015,-0.15005,0.01436,0.0255,-0.08951,0.0305,-0.048,-0.66652,0.27312,-0.0255,0.01155,-0.13894,0.37734,-0.09753,-0.29222,0.14876,-0.34829,-0.07849,-0.76529
0.72,0.10276,0.00372,-0.02068,1.00474,0,0.093,-0.47909,0.14898,0.15288,1.134,0.27133,-0.0656,-0.45644,-0.22518,1.01798,0.29291,0.87715,-0.24203,-0.33754,-1.60825,-0.2434,-0.55269,-0.18905,0.02329,0.04571,-0.12524,0.0053,-0.03424,-0.5425,0.28483,-0.01692,0.0183,-0.18635,0.26748,-0.08556,-0.14687,0.28704,-0.35761,-0.07895,-0.82586
0.74,0.0878,0.00261,-0.01649,0.90499,0,0.07919,-0.37035,0.14258,0.17181,1.134,0.29777,-0.06062,-0.32039,-0.28311,1.14004,0.42829,1.21279,-0.42145,-0.36521,-1.58718,-0.25234,-0.72287,-0.22413,0.03288,0.0652,-0.15958,-0.01692,-0.01892,-0.39555,0.2861,-0.00746,0.02454,-0.23999,0.15316,-0.07225,-0.01565,0.41581,-0.35859,-0.07564,-0.83978
0.76,0.07152,0.00143,-0.01246,0.78124,0,0.06387,-0.24911,0.12966,0.18377,1.134,0.32424,-0.03553,-0.13591,-0.36076,1.24926,0.6271,1.58937,-0.66089,-0.39701,-1.52349,-0.26858,-0.91039,-0.25301,0.04281,0.08295,-0.19106,-0.0347,-0.00292,-0.22981,0.27557,0.00209,0.02991,-0.29851,0.03837,-0.05864,0.09815,0.53048,-0.35115,-0.06896,-0.80623
0.78,0.05455,0.00025,-0.00864,0.63895,0,0.04775,-0.12002,0.11154,0.18664,0.96107,0.34903,0.00769,0.09029,-0.45704,1.3397,0.89554,1.98419,-0.95591,-0.42778,-1.42056,-0.29141,-1.11313,-0.27393,0.05236,0.09814,-0.21813,-0.04745,0.0127,-0.05417,0.25377,0.01056,0.0342,-0.35745,-0.0717,-0.04562,0.19382,0.6256,-0.33548,-0.05967,-0.73075
0.8,0.03771,-0.00077,-0.0051,0.48658,0,0.03192,0.01078,0.09009,0.1789,0.71688,0.37028,0.06519,0.34807,-0.56957,1.40531,1.23475,2.3621,-1.29396,-0.4494,-1.28318,-0.31989,-1.32722,-0.28536,0.06042,0.10998,-0.23897,-0.0553,0.02659,0.11728,0.22303,0.01641,0.03733,-0.40933,-0.17014,-0.034,0.27203,0.69424,-0.31207,-0.04889,-0.62458
0.82,0.0219,-0.00151,-0.00193,0.33396,0,0.01761,0.13634,0.06754,0.15975,0.45284,0.384,0.13202,0.62605,-0.69467,1.44073,1.64084,2.68258,-1.65695,-0.45289,-1.1168,-0.3529,-1.54697,-0.28611,0.06582,0.11779,-0.25174,-0.05878,0.03732,0.26831,0.18669,0.01802,0.03931,-0.44541,-0.24939,-0.02448,0.33413,0.72909,-0.28164,-0.03782,-0.50185
0.84,0.00788,-0.00183,0.00083,0.18941,0,0.00591,0.25069,0.04594,0.12925,0.17836,0.384,0.20337,0.91533,-0.82763,1.44314,2.10542,2.9118,-2.02592,-0.43159,-0.9264,-0.38918,-1.76585,-0.27543,0.06778,0.12119,-0.25501,-0.05856,0.04368,0.38571,0.148,0.01416,0.04016,-0.45862,-0.30345,-0.01756,0.38153,0.7247,-0.24495,-0.02751,-0.37539
0.86,-0.00379,-0.00164,0.00317,0.05812,0,-0.00243,0.34959,0.02701,0.08865,-0.09911,0.384,0.27515,1.21114,-0.9624,1.41351,2.61431,3.03036,-2.383,-0.38348,-0.71634,-0.42728,-1.97633,-0.2533,0.06635,0.12025,-0.24818,-0.05529,0.04488,0.46258,0.10961,0.00432,0.03986,-0.44556,-0.32926,-0.01352,0.41533,0.67919,-0.20295,-0.01858,-0.25442
0.88,-0.01275,-0.0009,0.00517,-0.05717,0,-0.00698,0.42999,0.01218,0.04066,-0.37224,0.37927,0.34354,1.51103,-1.09054,1.35706,3.14348,3.03402,-2.70915,-0.31209,-0.49186,-0.46525,-2.16819,-0.22059,0.06242,0.11549,-0.23153,-0.04953,0.04061,0.49843,0.07359,-0.0111,0.03839,-0.40702,-0.32682,-0.01242,0.43581,0.59483,-0.15699,-0.01132,-0.14482
0.9,-0.01868,0.00039,0.00691,-0.15502,0,-0.00758,0.48918,0.00276,-0.01045,-0.63208,0.35283,0.40464,1.81266,-1.20067,1.28288,3.65707,2.93114,-2.98215,-0.22604,-0.26026,-0.50055,-2.32756,-0.17903,0.05765,0.10785,-0.20616,-0.0418,0.03093,0.49787,0.04178,-0.03084,0.03569,-0.34754,-0.29858,-0.01413,0.44226,0.47787,-0.1091,-0.0057,-0.0502
0.92,-0.02133,0.00217,0.00847,-0.23498,0,-0.00426,0.52494,-0.00015,-0.05975,-0.86959,0.31177,0.45492,2.11368,-1.28025,1.2018,4.11367,2.73785,-3.17939,-0.13653,-0.02953,-0.53072,-2.4391,-0.13092,0.05387,0.09862,-0.17359,-0.03243,0.01621,0.46849,0.01553,-0.05313,0.03171,-0.27368,-0.24864,-0.0184,0.43332,0.33693,-0.06154,-0.00157,0.02744
0.94,-0.02058,0.00439,0.00995,-0.29778,0,0.00267,0.53612,0.00411,-0.10302,-1.07907,0.2559,0.49229,2.41295,-1.31899,1.12336,4.47798,2.4721,-3.28383,-0.05347,0.19461,-0.55458,-2.49039,-0.07841,0.05231,0.08929,-0.13525,-0.02148,-0.00305,0.41819,-0.00469,-0.07613,0.02651,-0.19157,-0.18166,-0.02474,0.40769,0.18075,-0.01604,0.00134,0.08753
0.96,-0.01649,0.00693,0.01143,-0.34527,0,0.01257,0.52318,0.01563,-0.13762,-1.134,0.18674,0.5168,2.71046,-1.31107,1.054,4.72785,2.15077,-3.28801,0.01691,0.40994,-0.57301,-2.47496,-0.02333,0.0531,0.08149,-0.0922,-0.00872,-0.02621,0.3537,-0.01957,-0.09821,0.02029,-0.10553,-0.1025,-0.03247,0.36479,0.01709,0.02659,0.00329,0.13064
0.98,-0.00932,0.00963,0.013,-0.38004,0,0.02443,0.4883,0.03378,-0.16243,-1.134,0.10816,0.5305,3.005,-1.25567,0.99712,4.85377,1.79104,-3.19466,0.07213,0.61647,-0.58897,-2.39291,0.03251,0.05507,0.07706,-0.04543,0.00634,-0.05232,0.28056,-0.03091,-0.11783,0.01346,-0.01833,-0.0166,-0.04059,0.30515,-0.14623,0.06621,0.00451,0.15796
1,0.00042,0.01229,0.01467,-0.40494,0,0.03684,0.43516,0.05722,-0.17733,-1.134,0.0266,0.53701,3.29205,-1.15641,0.95375,4.85582,1.41216,-3.01523,0.11253,0.81457,-0.60704,-2.25025,0.08702,0.05597,0.07805,0.00391,0.02432,-0.08005,0.20366,-0.04132,-0.13344,0.00665,0.06802,0.06966,-0.04782,0.23058,-0.30054,0.10302,0.00521,0.17092
1.02,0.01218,0.01466,0.01648,-0.42279,0,0.04826,0.36813,0.08423,-0.18241,-1.134,-0.04993,0.54042,3.56398,-1.01983,0.92308,4.74087,1.03348,-2.76569,0.14025,1.00426,-0.63232,-2.05693,0.13823,0.05316,0.08662,0.05453,0.04584,-0.10791,0.12752,-0.05372,-0.14364,0.00061,0.1518,0.14984,-0.05273,0.14367,-0.43766,0.13754,0.00551,0.17096
1.04,0.02542,0.01653,0.01842,-0.43633,0,0.05743,0.29097,0.11314,-0.17706,-1.134,-0.11363,0.541,3.81192,-0.85336,0.90268,4.52022,0.67008,-2.46085,0.15799,1.1852,-0.66881,-1.82404,0.18528,0.04458,0.10471,0.10528,0.07147,-0.13459,0.05646,-0.0706,-0.14761,-0.00407,0.23114,0.21915,-0.05407,0.04701,-0.55263,0.17075,0.0055,0.15953
1.06,0.03978,0.0178,0.0205,-0.4481,0,0.06367,0.20636,0.14252,-0.15939,-1.134,-0.15794,0.541,4.02625,-0.66456,0.88879,4.20912,0.33105,-2.11166,0.16822,1.35613,-0.71824,-1.56294,0.22885,0.02948,0.13386,0.15523,0.10154,-0.15923,-0.00512,-0.09346,-0.14533,-0.00704,0.30365,0.27534,-0.05099,-0.05702,-0.6453,0.20414,0.00519,0.13814
1.08,0.05491,0.01843,0.0227,-0.46032,0,0.06688,0.11631,0.17106,-0.12612,-1.134,-0.17739,0.541,4.19497,-0.46225,0.8765,3.82857,0.02168,-1.72697,0.17283,1.51337,-0.77936,-1.28682,0.27097,0.00874,0.17487,0.20323,0.13588,-0.18125,-0.05211,-0.12256,-0.13773,-0.00826,0.36562,0.31849,-0.04309,-0.16556,-0.71998,0.23944,0.00454,0.10852
1.1,0.07042,0.01845,0.025,-0.47484,0,0.06741,0.0228,0.19734,-0.07286,-1.134,-0.1672,0.541,4.30263,-0.25749,0.86006,3.40623,-0.25385,-1.31601,0.1731,1.64992,-0.84795,-1.01197,0.31458,-0.0153,0.22781,0.24761,0.17369,-0.20015,-0.07848,-0.15684,-0.1265,-0.00786,0.41182,0.35034,-0.03038,-0.27468,-0.7842,0.27827,0.00346,0.07274
1.12,0.08592,0.01792,0.02735,-0.49315,0,0.06592,-0.07228,0.21999,0.00535,-1.134,-0.12333,0.541,4.3327,-0.06222,0.83384,2.97182,-0.49207,-0.88837,0.16972,1.7569,-0.91774,-0.75544,0.3634,-0.0395,0.29243,0.28617,0.21371,-0.21554,-0.07824,-0.19431,-0.11381,-0.00614,0.43671,0.37342,-0.01332,-0.37998,-0.84685,0.32181,0.00192,0.0333
1.14,0.10111,0.01693,0.0298,-0.51654,0,0.06314,-0.16754,0.23803,0.1132,-1.134,-0.0429,0.541,4.2724,0.11361,0.79356,2.54923,-0.69149,-0.45244,0.1631,1.82657,-0.98202,-0.5304,0.42175,-0.06107,0.36893,0.3166,0.25465,-0.22727,-0.04722,-0.23267,-0.10179,-0.00344,0.43662,0.39015,0.00727,-0.47807,-0.9161,0.37029,6e-05,-0.00691
1.16,0.11585,0.01559,0.03247,-0.54607,0,0.05973,-0.26208,0.25106,0.25411,-1.134,0.07519,0.51737,4.11645,0.26354,0.73729,2.15257,-0.85291,-0.01586,0.15346,1.8543,-1.03456,-0.34358,0.49432,-0.07827,0.45819,0.33655,0.29532,-0.23552,0.01546,-0.26966,-0.09221,-4e-05,0.41132,0.40226,0.0301,-0.56716,-0.99764,0.42265,-0.00175,-0.04437
1.18,0.13003,0.01403,0.03557,-0.5824,0,0.05631,-0.35477,0.25918,0.42903,-1.134,0.22934,0.479,3.86885,0.38367,0.66612,1.78814,-0.9781,0.41112,0.14101,1.83868,-1.06938,-0.19623,0.5856,-0.09045,0.56119,0.34352,0.33434,-0.24078,0.10669,-0.30281,-0.08654,0.00374,0.36454,0.41042,0.0533,-0.6466,-1.09375,0.47598,-0.00279,-0.07469
1.2,0.14349,0.01239,0.03937,-0.62562,0,0.05341,-0.44362,0.26285,0.63561,-1.134,0.384,0.42761,3.54273,0.47144,0.58413,1.45788,-1.06854,0.81313,0.12595,1.78098,-1.08053,-0.08598,0.69915,-0.09779,0.67825,0.33485,0.36998,-0.24365,0.21952,-0.3293,-0.08594,0.00763,0.30354,0.41425,0.07432,-0.71606,-1.20286,0.5254,-0.00216,-0.09257
1.22,0.15602,0.01081,0.04416,-0.67537,0,0.05145,-0.52623,0.26275,0.86852,-1.134,0.384,0.36496,3.15665,0.52546,0.49712,1.16066,-1.12548,1.17276,0.10846,1.68453,-1.06282,-0.00837,0.83686,-0.10107,0.8086,0.30828,0.40045,-0.24477,0.34501,-0.34645,-0.0913,0.01135,0.23731,0.41248,0.09042,-0.77529,-1.3203,0.56521,0.001,-0.09329
1.24,0.16748,0.00938,0.05022,-0.73123,0,0.05061,-0.60082,0.25965,1.12053,-1.134,0.384,0.29358,2.72878,0.54614,0.41041,0.89213,-1.15102,1.47714,0.08865,1.554,-1.01336,0.04207,0.99802,-0.10133,0.95,0.26302,0.42462,-0.24463,0.47522,-0.35265,-0.10306,0.01474,0.17374,0.40331,0.09947,-0.82423,-1.43967,0.59064,0.00703,-0.07486
