T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,0.09347,-0.0086,-0.0898,0.22294,-0.08343,0.13282,-0.4328,-0.04082,0.19949,-0.0525,-0.16007,-0.01517,-0.05479,-0.24059,0.21703,0.19372,0.10396,0.10993,-0.01462,0.38105,0.08487,0.09126,-0.2693,-0.68333,0.27364,-0.09257,0.09009,0.12873,-0.03701,0.01303,0.01721,-0.01114,-0.00544,0.10705,0.02526,-0.48717,0.10579,-0.07516,0.03001,0.02091
0.48,0.09074,-0.00916,-0.09066,0.25886,-0.09218,0.14906,-0.42297,-0.02149,0.19964,-0.06505,-0.14897,-0.01362,-0.02851,-0.26882,0.20089,0.16681,0.10948,0.11517,-0.01369,0.36891,0.05689,0.06343,-0.26766,-0.84951,0.31298,-0.12067,0.09424,0.13033,0.03401,0.01339,0.01506,-0.02103,-0.0108,0.12451,0.00875,-0.51522,0.09138,-0.08104,0.0311,0.02179
0.5,0.08636,-0.00982,-0.09164,0.29715,-0.0966,0.16441,-0.40775,-0.00139,0.19707,-0.07923,-0.13169,-0.01206,0.0025,-0.29162,0.17639,0.12596,0.1191,0.12267,-0.01179,0.34548,0.02952,0.03028,-0.26279,-1.00024,0.35003,-0.14586,0.09028,0.13077,0.09777,0.01442,0.01336,-0.03038,-0.01581,0.14178,-0.0043,-0.52629,0.06458,-0.0853,0.03065,0.02173
0.52,0.08014,-0.0106,-0.09295,0.33569,-0.09217,0.17845,-0.39019,0.01851,0.19323,-0.09511,-0.10792,-0.01066,0.03714,-0.30822,0.14458,0.07138,0.13473,0.13225,-0.0085,0.30991,0.00414,-0.0068,-0.2557,-1.11362,0.38095,-0.16409,0.07203,0.12894,0.14511,0.01698,0.01264,-0.0379,-0.01974,0.1547,-0.01282,-0.51596,0.0226,-0.08751,0.02853,0.02063
0.54,0.07195,-0.01151,-0.09471,0.37235,-0.07572,0.19081,-0.37244,0.03734,0.18972,-0.11258,-0.07747,-0.00958,0.07437,-0.31796,0.10618,0.00381,0.1584,0.14372,-0.00334,0.26157,-0.01812,-0.04621,-0.24706,-1.17045,0.40239,-0.17191,0.03509,0.12396,0.16918,0.02179,0.01326,-0.04261,-0.02205,0.1608,-0.01625,-0.48122,-0.0375,-0.08743,0.02466,0.01843
0.56,0.06168,-0.01252,-0.09698,0.4051,-0.04659,0.20123,-0.35486,0.05445,0.18825,-0.13131,-0.04039,-0.00886,0.11337,-0.32041,0.06121,-0.07541,0.19222,0.15707,0.00411,0.20028,-0.03665,-0.08619,-0.23699,-1.15811,0.41213,-0.16714,-0.02158,0.11547,0.16734,0.02921,0.0153,-0.04399,-0.02248,0.1607,-0.0148,-0.42143,-0.11851,-0.08506,0.01916,0.01519
0.58,0.04938,-0.01356,-0.09971,0.43182,-0.00718,0.20951,-0.33594,0.06935,0.19058,-0.15054,0.00273,-0.00845,0.15328,-0.31535,0.00926,-0.16368,0.23809,0.17236,0.01416,0.12679,-0.05119,-0.12455,-0.22501,-1.07136,0.40923,-0.14909,-0.0948,0.10373,0.14158,0.03912,0.01851,-0.04212,-0.02111,0.15849,-0.00952,-0.33897,-0.22245,-0.0807,0.01232,0.01108
0.6,0.03533,-0.0145,-0.10274,0.45013,0.0373,0.21542,-0.31271,0.08153,0.19857,-0.16905,0.05059,-0.00823,0.19293,-0.3027,-0.05009,-0.2568,0.29727,0.18958,0.02695,0.04307,-0.06173,-0.15845,-0.21018,-0.91195,0.3938,-0.11845,-0.17744,0.08955,0.09792,0.05098,0.02234,-0.03752,-0.01828,0.16114,-0.00218,-0.23919,-0.35001,-0.07491,0.00464,0.00641
0.62,0.01987,-0.01518,-0.10587,0.45767,0.08037,0.21877,-0.28177,0.09053,0.21387,-0.18531,0.10136,-0.00804,0.23102,-0.28261,-0.11681,-0.34956,0.36942,0.20844,0.04228,-0.04814,-0.06841,-0.18484,-0.19133,-0.68763,0.36691,-0.07703,-0.26048,0.07404,0.04449,0.06404,0.0261,-0.031,-0.0145,0.17668,0.00501,-0.12912,-0.50035,-0.06831,-0.00334,0.00152
0.64,0.00335,-0.01548,-0.1089,0.45281,0.11661,0.2196,-0.24068,0.09611,0.23761,-0.19793,0.15312,-0.00774,0.26642,-0.25562,-0.18993,-0.43699,0.45137,0.22817,0.05942,-0.14428,-0.07162,-0.20127,-0.16729,-0.4111,0.33047,-0.02741,-0.33638,0.05803,-0.01124,0.07776,0.02916,-0.02332,-0.01024,0.21133,0.00986,-0.0152,-0.67108,-0.06134,-0.01121,-0.00336
0.66,-0.01401,-0.01528,-0.1117,0.4351,0.14315,0.21827,-0.18912,0.09833,0.27002,-0.20585,0.20401,-0.00724,0.29836,-0.22286,-0.26699,-0.5149,0.53593,0.24724,0.07688,-0.24323,-0.07202,-0.20641,-0.13718,-0.10032,0.28735,0.02712,-0.40104,0.04188,-0.0641,0.09203,0.03107,-0.01505,-0.00585,0.26754,0.01051,0.09781,-0.85764,-0.0541,-0.01889,-0.00815
0.68,-0.03195,-0.01453,-0.11423,0.40554,0.15986,0.21551,-0.12954,0.09754,0.31016,-0.20838,0.2519,-0.00653,0.32619,-0.18632,-0.34327,-0.57945,0.61097,0.26322,0.09226,-0.34266,-0.07053,-0.20013,-0.10066,0.21919,0.24169,0.08219,-0.45384,0.02543,-0.11127,0.10709,0.03163,-0.00659,-0.00153,0.34302,0.00548,0.20624,-1.05178,-0.04634,-0.02656,-0.01298
0.7,-0.05006,-0.01321,-0.11646,0.36644,0.16876,0.21236,-0.06711,0.09435,0.35578,-0.20505,0.29405,-0.00567,0.34916,-0.14894,-0.41158,-0.62657,0.65968,0.27272,0.10229,-0.43941,-0.06825,-0.18331,-0.05812,0.51371,0.19893,0.13221,-0.49678,0.00826,-0.15167,0.12339,0.0308,0.00178,0.00257,0.43098,-0.00629,0.30678,-1.24076,-0.03756,-0.03458,-0.01806
0.72,-0.06789,-0.01134,-0.11837,0.32087,0.17301,0.2099,-0.0083,0.0895,0.40387,-0.19562,0.32758,-0.00474,0.36654,-0.11404,-0.46365,-0.6524,0.66421,0.27211,0.10352,-0.52984,-0.06636,-0.15749,-0.01055,0.74736,0.16481,0.17131,-0.53314,-0.01013,-0.18519,0.1414,0.02867,0.00982,0.00639,0.52233,-0.02536,0.39688,-1.40932,-0.02724,-0.0434,-0.02367
0.74,-0.08507,-0.00899,-0.11999,0.27171,0.17541,0.20889,0.04149,0.08379,0.45144,-0.18005,0.35028,-0.00384,0.37797,-0.08436,-0.49241,-0.65419,0.61129,0.25863,0.09338,-0.61087,-0.06579,-0.12449,0.04077,0.8926,0.14365,0.19503,-0.56598,-0.03002,-0.21188,0.16135,0.0254,0.01732,0.00986,0.60892,-0.0515,0.47589,-1.54349,-0.01499,-0.05344,-0.03006
0.76,-0.10142,-0.00628,-0.12133,0.22121,0.17749,0.20953,0.07936,0.07794,0.49599,-0.15861,0.36118,-0.00303,0.38366,-0.06146,-0.49361,-0.63111,0.49654,0.23113,0.07106,-0.68044,-0.06714,-0.08621,0.09429,0.93704,0.13724,0.20146,-0.59697,-0.05121,-0.23129,0.18301,0.02116,0.02403,0.0129,0.68561,-0.08343,0.54567,-1.63287,-0.00082,-0.06499,-0.03738
0.78,-0.11679,-0.00339,-0.12239,0.17122,0.17916,0.21138,0.10498,0.0727,0.53519,-0.132,0.36054,-0.00234,0.38436,-0.0458,-0.4661,-0.58448,0.32617,0.1905,0.0378,-0.73703,-0.07057,-0.04488,0.1478,0.88457,0.14463,0.19138,-0.62583,-0.07285,-0.24214,0.20547,0.01619,0.02961,0.01538,0.75016,-0.11855,0.61016,-1.67033,0.01472,-0.07809,-0.04562
0.8,-0.131,-0.00058,-0.12318,0.12357,0.17897,0.21342,0.12001,0.06883,0.56667,-0.10146,0.34967,-0.00178,0.38129,-0.03697,-0.41148,-0.51767,0.11648,0.13963,-0.00319,-0.77916,-0.07587,-0.0032,0.19818,0.75293,0.16256,0.16788,-0.6504,-0.09332,-0.24234,0.22711,0.01076,0.03357,0.0171,0.80238,-0.15296,0.67441,-1.65112,0.03054,-0.09245,-0.05456
0.82,-0.14382,0.00183,-0.12369,0.0799,0.17467,0.21433,0.12719,0.06702,0.58816,-0.06851,0.33046,-0.00134,0.37592,-0.03397,-0.33336,-0.43531,-0.11039,0.08261,-0.04757,-0.80547,-0.08257,0.03607,0.24205,0.56721,0.18658,0.13529,-0.66755,-0.11064,-0.22957,0.24601,0.00521,0.03543,0.01787,0.84345,-0.18254,0.74296,-1.57255,0.04525,-0.10744,-0.06377
0.84,-0.15516,0.00358,-0.12392,0.04117,0.16429,0.21278,0.12924,0.06776,0.59803,-0.03451,0.30493,-0.00101,0.36971,-0.03543,-0.23625,-0.34215,-0.33312,0.02359,-0.09109,-0.81528,-0.09013,0.0709,0.27688,0.35097,0.21266,0.09765,-0.67473,-0.1231,-0.20239,0.26077,-0.00018,0.03489,0.01754,0.87518,-0.20455,0.81784,-1.43427,0.05759,-0.12215,-0.07267
0.86,-0.16506,0.00449,-0.12392,0.00753,0.1468,0.20778,0.12814,0.07123,0.59565,-0.00048,0.27499,-0.00078,0.36396,-0.03979,-0.12524,-0.24264,-0.53495,-0.03385,-0.13037,-0.80896,-0.09805,0.10049,0.30171,0.121,0.23816,0.05788,-0.67106,-0.12966,-0.16103,0.27093,-0.00517,0.03195,0.01612,0.89959,-0.21879,0.89694,-1.23901,0.06673,-0.13535,-0.08054
0.88,-0.1737,0.00445,-0.12375,-0.02156,0.12245,0.19867,0.12493,0.07721,0.58147,0.03269,0.24259,-0.00062,0.35985,-0.04526,-0.00675,-0.14153,-0.70306,-0.0864,-0.16277,-0.788,-0.1058,0.12508,0.31711,-0.11241,0.26193,0.01781,-0.65759,-0.13002,-0.10796,0.27704,-0.00955,0.02698,0.01379,0.91844,-0.2277,0.97299,-0.99411,0.07224,-0.14539,-0.08642
0.9,-0.18127,0.00344,-0.12351,-0.04692,0.09271,0.18519,0.11977,0.08515,0.55687,0.06402,0.20986,-0.00052,0.35843,-0.0499,0.11108,-0.04441,-0.82705,-0.13068,-0.18605,-0.75493,-0.11281,0.14561,0.32482,-0.34303,0.28383,-0.02141,-0.63707,-0.12445,-0.04776,0.28047,-0.01309,0.02071,0.01083,0.93314,-0.23586,1.03378,-0.71216,0.07401,-0.15021,-0.08915
0.92,-0.18794,0.00147,-0.12335,-0.06962,0.05973,0.16736,0.11225,0.0943,0.52375,0.09258,0.17884,-0.00047,0.36051,-0.05181,0.21958,0.04301,-0.89926,-0.16366,-0.19852,-0.71276,-0.11831,0.16297,0.32717,-0.56601,0.30394,-0.05893,-0.61319,-0.11362,0.014,0.28303,-0.01559,0.014,0.00764,0.94465,-0.24852,1.06524,-0.40884,0.07219,-0.14775,-0.08759
0.94,-0.19394,-0.00143,-0.12339,-0.09089,0.02548,0.14532,0.10183,0.10385,0.48401,0.11778,0.1509,-0.00044,0.36648,-0.04951,0.31192,0.11643,-0.91637,-0.18348,-0.19938,-0.66432,-0.12132,0.17728,0.32645,-0.77507,0.32137,-0.09384,-0.58949,-0.09838,0.07263,0.28658,-0.01693,0.00765,0.00456,0.95363,-0.26959,1.0563,-0.0989,0.06724,-0.13666,-0.081
0.96,-0.19954,-0.00523,-0.12378,-0.11214,-0.00867,0.11933,0.0882,0.11306,0.43926,0.13959,0.12652,-0.00044,0.37609,-0.04215,0.38446,0.17384,-0.88064,-0.19008,-0.18902,-0.61192,-0.12057,0.18728,0.3245,-0.95997,0.33351,-0.1248,-0.56867,-0.07961,0.12541,0.29269,-0.01713,0.00218,0.00181,0.96049,-0.30014,1.0024,0.20542,0.05989,-0.11687,-0.06938
0.98,-0.20497,-0.00987,-0.12465,-0.13472,-0.04187,0.08994,0.07141,0.12124,0.39116,0.15839,0.10536,-0.00045,0.38838,-0.02966,0.43644,0.21518,-0.80029,-0.18518,-0.16908,-0.5577,-0.11449,0.19006,0.32258,-1.10418,0.33564,-0.1497,-0.5526,-0.0584,0.17147,0.3025,-0.01633,-0.00215,-0.00047,0.96534,-0.33778,0.90666,0.49257,0.05126,-0.08981,-0.05357
1,-0.21045,-0.01522,-0.12615,-0.15978,-0.0735,0.05812,0.05198,0.12762,0.3416,0.17474,0.0865,-0.00047,0.40171,-0.01268,0.46919,0.2418,-0.68882,-0.17205,-0.14241,-0.50391,-0.1013,0.18135,0.32136,-1.18531,0.32137,-0.16564,-0.54251,-0.03608,0.21118,0.31675,-0.01481,-0.00524,-0.00224,0.96798,-0.37696,0.77919,0.74963,0.04278,-0.05835,-0.03526
1.02,-0.21616,-0.02112,-0.12841,-0.18828,-0.1032,0.02507,0.0308,0.13147,0.2925,0.18933,0.06867,-0.00049,0.41396,0.0077,0.48524,0.25586,-0.56211,-0.15464,-0.11236,-0.45255,-0.07955,0.157,0.32081,-1.18177,0.28466,-0.16981,-0.53901,-0.01415,0.24568,0.33579,-0.01293,-0.00713,-0.00349,0.96787,-0.41055,0.63363,0.96365,0.03595,-0.02602,-0.01649
1.04,-0.22229,-0.0274,-0.13155,-0.22107,-0.13108,-0.00819,0.00891,0.13209,0.24526,0.20286,0.05037,-0.00052,0.423,0.03032,0.48756,0.25994,-0.43422,-0.13646,-0.08188,-0.40475,-0.0489,0.11508,0.31998,-1.08368,0.22292,-0.16096,-0.5421,0.00597,0.27633,0.35973,-0.01112,-0.00785,-0.00421,0.96427,-0.43236,0.4821,1.12501,0.03191,0.00417,0.001
1.06,-0.22906,-0.03388,-0.1357,-0.25884,-0.15779,-0.04095,-0.01252,0.129,0.20053,0.21604,0.03005,-0.00054,0.42693,0.05417,0.47906,0.25675,-0.31496,-0.11993,-0.05302,-0.36033,-0.01069,0.05762,0.31687,-0.90097,0.13933,-0.14045,-0.55107,0.02305,0.30429,0.3884,-0.00981,-0.00745,-0.0044,0.95629,-0.43886,0.33222,1.2294,0.03108,0.03048,0.01619
1.08,-0.23671,-0.0403,-0.14092,-0.30185,-0.1843,-0.07264,-0.03207,0.12185,0.15848,0.22944,0.00625,-0.00057,0.42412,0.07825,0.46245,0.24906,-0.21014,-0.10627,-0.02695,-0.31812,0.03152,-0.00855,0.30845,-0.66664,0.04412,-0.11267,-0.56447,0.03594,0.3302,0.42115,-0.0095,-0.0059,-0.004,0.94301,-0.42944,0.18741,1.27731,0.03319,0.05238,0.0288
1.1,-0.24541,-0.04632,-0.14719,-0.34969,-0.21163,-0.10258,-0.04799,0.1105,0.11914,0.24342,-0.0222,-0.00059,0.41308,0.10142,0.44027,0.2397,-0.12274,-0.09577,-0.00428,-0.27636,0.07211,-0.07224,0.29076,-0.43412,-0.04611,-0.08464,-0.58014,0.04342,0.35401,0.45662,-0.01074,-0.00317,-0.00298,0.92337,-0.4061,0.04856,1.27274,0.0373,0.07024,0.03903
1.12,-0.25528,-0.05154,-0.15448,-0.40132,-0.24052,-0.12995,-0.05853,0.09489,0.08234,0.25808,-0.0563,-0.00063,0.39227,0.12237,0.41484,0.23157,-0.0537,-0.08814,0.01475,-0.23287,0.10466,-0.12068,0.2594,-0.26337,-0.11251,-0.06421,-0.59561,0.04428,0.37512,0.49262,-0.01412,0.00083,-0.00125,0.89593,-0.37236,-0.08438,1.22189,0.04211,0.08493,0.04741
1.14,-0.26648,-0.05556,-0.16276,-0.45544,-0.27104,-0.154,-0.06262,0.07491,0.04738,0.27339,-0.097,-0.00067,0.35985,0.13978,0.38809,0.22765,-0.00241,-0.0829,0.03016,-0.18519,0.12403,-0.14399,0.21034,-0.19977,-0.14069,-0.05718,-0.60865,0.03741,0.3928,0.52607,-0.02029,0.00617,0.00123,0.85844,-0.33184,-0.2107,1.13215,0.04636,0.09732,0.05445
1.16,-0.27922,-0.0581,-0.17203,-0.51043,-0.30227,-0.1741,-0.06026,0.05042,0.01288,0.28915,-0.14517,-0.00072,0.31365,0.15238,0.36159,0.23098,0.03282,-0.07973,0.0421,-0.13077,0.12772,-0.13814,0.14062,-0.2597,-0.1251,-0.06548,-0.61771,0.022,0.40634,0.55286,-0.02991,0.01289,0.00448,0.80765,-0.2875,-0.32736,1.01172,0.04902,0.10796,0.06049
1.18,-0.2936,-0.05891,-0.18225,-0.56399,-0.33193,-0.18955,-0.05268,0.0214,-0.02293,0.30491,-0.20123,-0.00079,0.25149,0.15879,0.33678,0.2447,0.05434,-0.07855,0.05071,-0.06746,0.11616,-0.10574,0.04895,-0.4266,-0.07028,-0.08661,-0.62186,-0.00234,0.41508,0.56758,-0.04361,0.02096,0.00845,0.73961,-0.24167,-0.42767,0.87036,0.0494,0.11688,0.06557
1.2,-0.30961,-0.05781,-0.19329,-0.61277,-0.35638,-0.1995,-0.04215,-0.01191,-0.06197,0.31982,-0.2649,-0.00089,0.17143,0.15747,0.31514,0.27196,0.0647,-0.0795,0.05601,0.00618,0.09237,-0.05516,-0.06389,-0.65501,0.01041,-0.11417,-0.62053,-0.03553,0.41824,0.56329,-0.06187,0.0302,0.01299,0.65015,-0.19644,-0.50109,0.71979,0.04709,0.12357,0.0694
