T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.07567,-0.04223,-0.02611,0.12366,0.47002,0.03459,-0.0018,-0.03317,-0.20805,0.64058,-0.26124,-0.00067,0.164,2.54634,38.67199,-0.00189,27.27722,14.30112,2.78577,-5.06185,-6.12368,13.7514,-0.00235,14.48908,-7.2259,0.83303,-0.2869,0.37941,2.15957,-0.12607,-0.18937,-0.20322,-0.13635,-0.32158,-0.64008,-3.08741,-0.06428,-0.35871,0.18237,0.14105
0.22,0.07902,-0.04308,-0.03589,0.0943,0.52518,-0.00649,-0.00248,-0.04607,-0.19502,0.54828,-0.22719,0.00023,0.29667,2.8918,44.17365,-0.00309,25.94413,13.7496,2.54822,-5.23655,-5.8286,3.83799,-0.00356,9.7414,-3.1842,0.42101,-0.34548,0.3685,1.85614,-0.12943,-0.16589,-0.18333,-0.12,-0.3726,-0.62326,-3.19175,-0.06299,-0.37662,0.19662,0.14734
0.24,0.08127,-0.04271,-0.04549,0.06486,0.57445,-0.05051,-0.00323,-0.05993,-0.18055,0.41581,-0.18324,0.00119,0.41216,3.18242,47.68567,-0.00453,23.85312,12.79198,2.254,-5.31567,-5.37305,-6.13714,-0.005,4.60498,1.04111,-0.00429,-0.40364,0.34531,1.46704,-0.12975,-0.1346,-0.15548,-0.09848,-0.42042,-0.58699,-3.21421,-0.05987,-0.3851,0.20603,0.14977
0.26,0.08253,-0.04108,-0.0543,0.03929,0.61552,-0.09445,-0.00399,-0.0742,-0.16754,0.2476,-0.1323,0.00215,0.49235,3.39726,48.63633,-0.00619,21.23712,11.50843,1.93708,-5.31128,-4.79439,-15.92394,-0.00665,-0.50079,5.10335,-0.40338,-0.45862,0.3111,1.01559,-0.12704,-0.09726,-0.12116,-0.07313,-0.46242,-0.5337,-3.15409,-0.05512,-0.38353,0.20982,0.14813
0.28,0.0829,-0.03827,-0.06171,0.0212,0.64599,-0.13517,-0.00469,-0.08813,-0.15867,0.05143,-0.07789,0.00303,0.51866,3.51917,46.96072,-0.00799,18.34835,9.99569,1.6315,-5.23868,-4.13484,-25.21153,-0.00841,-5.17269,8.67737,-0.7389,-0.50725,0.26773,0.5292,-0.12145,-0.05603,-0.08231,-0.04549,-0.49576,-0.46668,-3.01441,-0.049,-0.37173,0.20742,0.14235
0.3,0.0825,-0.03439,-0.06719,0.01332,0.66344,-0.16978,-0.00522,-0.10088,-0.15587,-0.16196,-0.02376,0.00377,0.47427,3.53687,43.00905,-0.00978,15.42332,8.35509,1.36637,-5.11372,-3.43534,-33.53734,-0.01015,-9.08094,11.50643,-0.98088,-0.54616,0.21738,0.0364,-0.11317,-0.0133,-0.04106,-0.01722,-0.51758,-0.38976,-2.80154,-0.04182,-0.34998,0.19859,0.13258
0.32,0.08137,-0.0296,-0.07034,0.01708,0.66557,-0.19595,-0.00546,-0.11148,-0.16007,-0.3795,0.02647,0.00431,0.3464,3.4463,37.36622,-0.01136,12.65675,6.68276,1.16212,-4.95066,-2.73121,-40.27408,-0.01167,-12.00756,13.43258,-1.11033,-0.57198,0.16244,-0.43576,-0.10244,0.02856,0.00039,0.01012,-0.52522,-0.30697,-2.52478,-0.03391,-0.31904,0.18345,0.11915
0.34,0.07953,-0.0241,-0.0709,0.03245,0.65041,-0.2121,-0.00524,-0.11899,-0.17094,-0.5869,0.06962,0.00459,0.12872,3.25088,30.69991,-0.01245,10.18729,5.06271,1.02856,-4.76048,-2.04978,-44.79746,-0.01268,-13.85993,14.40601,-1.12066,-0.58164,0.10534,-0.8635,-0.08952,0.06729,0.03993,0.03514,-0.51645,-0.22231,-2.19593,-0.02556,-0.28012,0.16251,0.10256
0.36,0.07695,-0.01812,-0.06881,0.05794,0.61661,-0.21745,-0.00436,-0.12247,-0.18701,-0.76996,0.10321,0.00459,-0.17638,2.96093,23.65202,-0.01269,8.09442,3.56316,0.96464,-4.54971,-1.41008,-46.74615,-0.01282,-14.66201,14.47546,-1.01713,-0.57269,0.04847,-1.22751,-0.07471,0.10093,0.07569,0.05671,-0.48978,-0.13949,-1.82879,-0.01707,-0.23489,0.13665,0.08352
0.38,0.07358,-0.0119,-0.06416,0.09084,0.56368,-0.21212,-0.00261,-0.12118,-0.20577,-0.91603,0.12563,0.00432,-0.55558,2.59254,16.77073,-0.01162,6.40422,2.23543,0.95963,-4.31968,-0.824,-46.13757,-0.01163,-14.53061,13.76631,-0.81493,-0.54362,-0.00588,-1.51355,-0.05837,0.1279,0.10607,0.07399,-0.44468,-0.06188,-1.43876,-0.00867,-0.18539,0.10714,0.06288
0.4,0.06942,-0.00567,-0.05723,0.12753,0.49226,-0.19696,0.00025,-0.11458,-0.22398,-1.01526,0.13633,0.00379,-0.98285,2.16617,10.47665,-0.00871,5.10055,1.1149,0.99534,-4.06592,-0.2982,-43.29877,-0.00858,-13.64494,12.45364,-0.53655,-0.49411,-0.05559,-1.71257,-0.04092,0.14703,0.12986,0.08644,-0.38178,0.00759,-1.04226,-0.00058,-0.13398,0.07553,0.04161
0.42,0.06446,0.00033,-0.04841,0.16391,0.40422,-0.17352,0.00443,-0.10249,-0.23808,-1.06143,0.13575,0.00305,-1.41827,1.70502,5.05508,-0.00339,4.13851,0.22325,1.04897,-3.77734,0.16382,-38.7432,-0.00309,-12.21606,10.73582,-0.20895,-0.42522,-0.09869,-1.82047,-0.02287,0.15761,0.14619,0.09379,-0.30297,0.0665,-0.65617,0.007,-0.08323,0.04358,0.02077
0.44,0.05877,0.00588,-0.03823,0.19592,0.30259,-0.14379,0.01012,-0.08507,-0.24458,-1.05228,0.1253,0.00217,-1.80781,1.23326,0.66632,0.00494,3.45774,-0.42887,1.0963,-3.43516,0.56017,-33.06305,0.00544,-10.46004,8.81195,0.13911,-0.33932,-0.13347,-1.83755,-0.0048,0.15938,0.15458,0.09603,-0.21129,0.11301,-0.29685,0.01389,-0.03567,0.0131,0.00141
0.46,0.05246,0.01078,-0.02726,0.22002,0.19139,-0.11005,0.01747,-0.06289,-0.24051,-0.9893,0.10715,0.00125,-2.08437,0.77417,-2.63325,0.01683,2.99415,-0.83927,1.11486,-3.01178,0.88964,-26.84521,0.01756,-8.57706,6.86457,0.47948,-0.23993,-0.15852,-1.76794,0.0126,0.15247,0.15489,0.09333,-0.11071,0.14592,0.02102,0.01993,0.00641,-0.01424,-0.0155
0.48,0.04565,0.01484,-0.01609,0.23367,0.07532,-0.07456,0.0265,-0.03693,-0.22387,-0.8773,0.08402,0.00039,-2.17022,0.34838,-4.86546,0.03271,2.68927,-1.01225,1.08695,-2.47028,1.15146,-20.61318,0.03371,-6.73705,5.04812,0.78662,-0.13147,-0.17284,-1.61906,0.02864,0.13744,0.14732,0.08606,-0.00576,0.16479,0.28559,0.02493,0.04118,-0.03707,-0.02919
0.5,0.03851,0.01789,-0.00529,0.23567,-0.04055,-0.03942,0.03709,-0.00851,-0.19387,-0.72377,0.05891,-0.00027,-1.98116,-0.02774,-6.10443,0.05277,2.49653,-0.95742,1.00188,-1.76506,1.34569,-14.79278,0.05406,-5.07149,3.48225,1.03905,-0.01892,-0.17598,-1.40136,0.04258,0.11521,0.1324,0.07471,0.09876,0.16997,0.48897,0.02874,0.06752,-0.05444,-0.03917
0.52,0.03123,0.01978,0.00465,0.22631,-0.15113,-0.00639,0.04895,0.02074,-0.15113,-0.53805,0.03483,-0.00063,-1.43251,-0.3433,-6.45382,0.07683,2.38415,-0.68952,0.85722,-0.84422,1.47397,-9.69785,0.07843,-3.67067,2.24934,1.22035,0.09249,-0.16818,-1.12821,0.05371,0.08709,0.11101,0.05994,0.19816,0.16264,0.62789,0.03117,0.08509,-0.06599,-0.04529
0.54,0.02406,0.02039,0.01329,0.20735,-0.25158,0.02322,0.0615,0.049,-0.09759,-0.33053,0.01451,-0.00057,-0.44708,-0.59385,-6.02911,0.10418,2.3346,-0.22907,0.65888,0.3461,1.54061,-5.53069,0.10609,-2.58521,1.3949,1.31957,0.19761,-0.15048,-0.81584,0.06138,0.05473,0.08437,0.04256,0.28813,0.14477,0.70397,0.03204,0.09437,-0.07186,-0.04771
0.56,0.01726,0.01961,0.02032,0.18174,-0.33765,0.04861,0.07389,0.07443,-0.03628,-0.11167,0.0001,-3e-05,1.03513,-0.78208,-4.94592,0.13343,2.34129,0.39615,0.4202,1.85535,1.55382,-2.39214,0.13561,-1.83054,0.92978,1.33134,0.29171,-0.12477,-0.48315,0.06499,0.02015,0.05404,0.02354,0.36501,0.11892,0.72352,0.03118,0.09652,-0.07273,-0.04693
0.58,0.01118,0.01737,0.02555,0.15326,-0.40591,0.06951,0.08489,0.09533,0.02903,0.10895,-0.00702,0.00102,3.0459,-0.91825,-3.31435,0.1623,2.40365,1.14912,0.16026,3.7203,1.52701,-0.29699,0.16465,-1.39321,0.83332,1.25565,0.37082,-0.09381,-0.15134,0.06407,-0.01436,0.02188,0.00402,0.42609,0.08815,0.69698,0.02838,0.09327,-0.06963,-0.04367
0.6,0.00623,0.01363,0.02891,0.12608,-0.45404,0.08613,0.09291,0.11033,0.09419,0.32343,-0.00643,0.00255,5.57762,-1.02021,-1.23894,0.18745,2.52171,1.98156,-0.0981,5.95545,1.47978,0.80909,0.18983,-1.2381,1.05686,1.09745,0.43207,-0.06109,0.1571,0.0583,-0.04633,-0.01001,-0.01472,0.46975,0.05571,0.63788,0.02349,0.08665,-0.06385,-0.03886
0.62,0.00289,0.0084,0.03043,0.1043,-0.48099,0.09907,0.09595,0.11846,0.15513,0.52642,0.00133,0.00446,8.57304,-1.11297,1.17688,0.2044,2.69121,2.83239,-0.33039,8.54269,1.43837,1.03346,0.20659,-1.31568,1.52736,0.86601,0.47388,-0.03046,0.42003,0.04753,-0.0733,-0.03943,-0.03138,0.49566,0.0248,0.56142,0.01635,0.07885,-0.05681,-0.03348
0.64,0.00169,0.00171,0.03026,0.09153,-0.48704,0.10921,0.09161,0.11926,0.20817,0.71568,0.01479,0.00662,11.91778,-1.22755,3.82322,0.20743,2.89966,3.62725,-0.51269,11.42151,1.43529,0.52285,0.20911,-1.56906,2.15118,0.57405,0.49617,-0.00571,0.61802,0.03182,-0.09305,-0.06433,-0.04472,0.5048,-0.00173,0.48273,0.00686,0.07189,-0.04983,-0.02846
0.66,0.00318,-0.00632,0.02861,0.09047,-0.47384,0.11751,0.07716,0.11284,0.25039,0.89256,0.0318,0.00882,15.43715,-1.39929,6.57476,0.18964,3.12396,4.27934,-0.62387,14.48141,1.50801,-0.54744,0.19041,-1.94018,2.81824,0.23666,0.50039,0.01008,0.73716,0.01142,-0.10386,-0.08299,-0.05378,0.49943,-0.02171,0.41488,-0.00506,0.06741,-0.04404,-0.0246
0.68,0.00792,-0.01554,0.02576,0.10261,-0.44429,0.12487,0.04958,0.09982,0.27986,1.06216,0.04976,0.01085,18.89915,-1.66543,9.28225,0.14315,3.32969,4.69217,-0.64783,17.55858,1.69691,-1.98167,0.14253,-2.37513,3.40661,-0.12955,0.48949,0.01508,0.77169,-0.01319,-0.10483,-0.09432,-0.05803,0.48297,-0.03387,0.36716,-0.01937,0.06651,-0.04022,-0.02241
0.7,0.01636,-0.02571,0.022,0.12799,-0.40236,0.13197,0.0057,0.08132,0.29581,1.23297,0.06593,0.01247,22.02557,-2.06221,11.76675,0.05952,3.47226,4.76415,-0.57569,20.43908,2.04229,-3.57021,0.05691,-2.82789,3.78812,-0.50712,0.46768,0.00915,0.72561,-0.04129,-0.09603,-0.09801,-0.05746,0.45973,-0.03801,0.3439,-0.036,0.06961,-0.03874,-0.0221
0.72,0.02885,-0.03653,0.01761,0.16517,-0.35274,0.13915,-0.05763,0.05884,0.29873,1.41592,0.07764,0.01344,24.51309,-2.62128,13.81854,-0.06964,3.4999,4.39534,-0.40777,22.87086,2.58062,-5.09574,-0.07486,-3.26246,3.83515,-0.87803,0.44004,-0.00609,0.61256,-0.07196,-0.07856,-0.09459,-0.05264,0.43448,-0.03495,0.34416,-0.05472,0.07643,-0.03952,-0.02355
0.74,0.04556,-0.04764,0.01286,0.21131,-0.30031,0.14639,-0.14338,0.03413,0.29024,1.62277,0.0826,0.01353,26.06563,-3.36572,15.20302,-0.25173,3.35868,3.49616,-0.15523,24.5861,3.34004,-6.34064,-0.2602,-3.6531,3.42898,-1.22365,0.41183,-0.02754,0.4539,-0.10403,-0.05435,-0.08529,-0.04457,0.41187,-0.02632,0.36243,-0.07524,0.08607,-0.04213,-0.02633
0.76,0.0664,-0.05858,0.00799,0.26241,-0.24953,0.15327,-0.2541,0.00901,0.27289,1.86397,0.07905,0.01249,26.43833,-4.30601,15.67505,-0.49189,2.99902,1.99792,0.15901,25.33501,4.33562,-7.09721,-0.50419,-3.98301,2.46972,-1.5245,0.38776,-0.05111,0.27516,-0.13615,-0.02595,-0.07181,-0.03455,0.39574,-0.01416,0.39006,-0.09711,0.09718,-0.04584,-0.02982
0.78,0.09103,-0.06887,0.00317,0.31368,-0.20387,0.15903,-0.39166,-0.01482,0.24996,2.1465,0.06589,0.01009,25.4911,-5.43648,15.00278,-0.79152,2.38358,-0.13576,0.50017,24.93001,5.56492,-7.18155,-0.80809,-4.24185,0.88754,-1.76022,0.37115,-0.07251,0.10181,-0.1668,0.00386,-0.05606,-0.02394,0.38841,-0.00056,0.41723,-0.11977,0.10816,-0.04981,-0.03334
0.8,0.11877,-0.07797,-0.00146,0.35989,-0.16526,0.16265,-0.55707,-0.03591,0.22508,2.47191,0.04274,0.00611,23.24742,-6.73293,13.00081,-1.14645,1.49549,-2.89775,0.82309,23.29736,7.0046,-6.45175,-1.16744,-4.42214,-1.34587,-1.9097,0.36335,-0.08788,-0.04452,-0.19438,0.03245,-0.03981,-0.01391,0.39021,0.01276,0.43476,-0.14258,0.11739,-0.05319,-0.03621
0.82,0.14864,-0.08531,-0.0058,0.3958,-0.13387,0.16297,-0.75017,-0.05317,0.202,2.83499,0.00998,0.00034,19.92383,-8.15203,9.5704,-1.5449,0.34584,-6.22824,1.07542,20.52392,8.60874,-4.82944,-1.57006,-4.51507,-4.20678,-1.95178,0.36341,-0.09438,-0.14877,-0.21726,0.05753,-0.02452,-0.00534,0.39922,0.02465,0.43559,-0.16474,0.12337,-0.05525,-0.03787
0.84,0.17935,-0.09033,-0.00974,0.41654,-0.10813,0.15879,-0.96952,-0.06594,0.18424,3.22315,-0.0314,-0.00736,15.86486,-9.63273,4.74239,-1.96551,-1.02072,-10.00912,1.20282,16.85621,10.30932,-2.32252,-1.99405,-4.50593,-7.61153,-1.86645,0.36813,-0.09045,-0.20355,-0.23387,0.07738,-0.01115,0.00132,0.4114,0.03467,0.41558,-0.18536,0.12485,-0.05544,-0.03795
0.86,0.20941,-0.09249,-0.01315,0.41799,-0.08498,0.14908,-1.21213,-0.07391,0.17479,3.61672,-0.07992,-0.01712,11.40258,-11.09957,-1.28502,-2.37542,-2.52372,-14.06309,1.15545,12.61229,12.01893,0.95515,-2.40583,-4.3703,-11.41241,-1.6366,0.37248,-0.07595,-0.20877,-0.24285,0.09085,-0.00015,0.00599,0.42098,0.04296,0.37371,-0.20349,0.12088,-0.05347,-0.03628
0.88,0.23716,-0.09131,-0.01584,0.39719,-0.06036,0.13306,-1.47337,-0.07718,0.1758,3.99005,-0.13379,-0.02895,6.76103,-12.46749,-8.1248,-2.72886,-4.04957,-18.1583,0.89494,8.06068,13.63536,4.77351,-2.75879,-4.07239,-15.39901,-1.25009,0.37029,-0.05202,-0.17025,-0.24317,0.09734,0.00853,0.00895,0.42123,0.05005,0.31177,-0.21808,0.11082,-0.04929,-0.03286
0.9,0.26092,-0.08641,-0.01752,0.35264,-0.02984,0.11041,-1.74677,-0.07615,0.18831,4.31334,-0.19103,-0.04272,2.05482,-13.64696,-15.20934,-2.96654,-5.46067,-22.01929,0.40038,3.36665,15.0474,8.79312,-2.99269,-3.56679,-19.30654,-0.70184,0.35513,-0.02098,-0.09787,-0.23433,0.09676,0.01534,0.01073,0.40526,0.05661,0.23375,-0.22811,0.09438,-0.0431,-0.02792
0.92,0.27906,-0.07758,-0.01779,0.28468,0.01066,0.08134,-2.02378,-0.07149,0.21199,4.55488,-0.24956,-0.05817,-2.66913,-14.54861,-21.83945,-3.01616,-6.61228,-25.34484,-0.3279,-1.38493,16.14099,12.59554,-3.03427,-2.80452,-22.83256,0.00442,0.32127,0.01397,-0.00361,-0.21655,0.08941,0.02107,0.01201,0.36702,0.06313,0.14505,-0.23263,0.07163,-0.03531,-0.02178
0.94,0.29014,-0.06479,-0.01613,0.1956,0.06423,0.0467,-2.29358,-0.06417,0.24499,4.68404,-0.30721,-0.07478,-7.3845,-15.08704,-27.27535,-2.7947,-7.3761,-27.83266,-1.26724,-6.14275,16.80553,15.73788,-2.79959,-1.74327,-25.66239,0.85505,0.26458,0.04894,0.10018,-0.19094,0.07591,0.02663,0.01351,0.30223,0.06967,0.05153,-0.23082,0.04299,-0.02654,-0.01493
0.96,0.29301,-0.04822,-0.01197,0.08978,0.13227,0.00799,-2.54298,-0.05533,0.28387,4.67494,-0.36166,-0.09184,-12.03815,-15.18425,-30.85657,-2.21256,-7.6669,-29.20962,-2.37412,-10.84156,16.94051,17.82396,-2.19839,-0.36029,-27.5016,1.8259,0.18344,0.0796,0.20213,-0.15961,0.05711,0.03299,0.01591,0.20914,0.07562,-0.04131,-0.22213,0.00932,-0.01753,-0.00789
0.98,0.2869,-0.02833,-0.00464,-0.02646,0.21409,-0.03274,-2.75665,-0.04632,0.32364,4.51125,-0.41047,-0.10837,-16.50294,-14.77357,-32.12458,-1.18024,-7.46561,-29.26397,-3.58733,-15.35458,16.46272,18.57667,-1.14086,1.33453,-28.11121,2.88205,0.07929,0.10151,0.29277,-0.12578,0.03405,0.04103,0.01974,0.0892,0.07962,-0.12915,-0.2064,-0.02815,-0.0091,-0.00124
1,0.27153,-0.00581,0.00649,-0.14517,0.3067,-0.07296,-2.91775,-0.03854,0.35809,4.19204,-0.45101,-0.1232,-20.53508,-13.8042,-30.9154,0.38257,-6.83092,-27.87417,-4.83187,-19.45038,15.31364,17.8926,0.45301,3.28887,-27.33923,3.97769,-0.04314,0.11035,0.36494,-0.09376,0.00792,0.05145,0.02537,-0.05275,0.07956,-0.20937,-0.18393,-0.06778,-0.00209,0.00449
1.02,0.24716,0.01838,0.022,-0.25738,0.40505,-0.10991,-3.00897,-0.03336,0.38027,3.73836,-0.48052,-0.13502,-23.77668,-12.24614,-27.39401,2.5355,-5.89276,-25.02825,-6.02312,-22.79213,13.46583,15.86228,2.64175,5.4044,-25.14215,5.05609,-0.17599,0.1023,0.41382,-0.06871,-0.01997,0.0647,0.03296,-0.20874,0.07281,-0.28122,-0.15559,-0.10761,0.00276,0.00881
1.04,0.21461,0.04313,0.04233,-0.35395,0.50266,-0.14095,-3.01401,-0.03191,0.38322,3.19578,-0.49623,-0.1425,-25.86359,-10.09513,-22.01944,5.30403,-4.82605,-20.83039,-7.07096,-25.03439,10.92787,12.7498,5.44872,7.54124,-21.59264,6.05014,-0.30917,0.07434,0.43646,-0.05633,-0.04822,0.08093,0.04246,-0.3685,0.05656,-0.34571,-0.12287,-0.14547,0.00486,0.01137
1.06,0.17521,0.06721,0.06771,-0.42669,0.59252,-0.16386,-2.9194,-0.03483,0.36092,2.62296,-0.49556,-0.14445,-26.58363,-7.37776,-15.45164,8.6652,-3.81025,-15.49507,-7.88445,-25.96806,7.74789,8.93815,8.84772,9.53003,-16.87424,6.884,-0.43149,0.02468,0.43131,-0.06233,-0.07537,0.10001,0.05366,-0.52069,0.02837,-0.40515,-0.08789,-0.17914,0.00391,0.01196
1.08,0.13076,0.08937,0.09811,-0.46937,0.6682,-0.17721,-2.71651,-0.04212,0.30921,2.07033,-0.47638,-0.13998,-25.94417,-4.15661,-8.4284,12.53407,-2.98572,-9.33112,-8.3775,-25.58515,4.01648,4.85703,12.74935,11.1894,-11.2657,7.47678,-0.53206,-0.04692,0.3977,-0.09183,-0.09996,0.12152,0.06619,-0.65433,-0.01338,-0.46245,-0.05333,-0.20654,-2e-05,0.01061
1.1,0.0834,0.10847,0.13321,-0.47866,0.72471,-0.18061,-2.40325,-0.05296,0.22654,1.56698,-0.43735,-0.12864,-24.12852,-0.53478,-1.64503,16.75308,-2.42001,-2.71786,-8.47593,-24.04277,-0.13147,0.91219,16.9905,12.34611,-5.11778,7.74883,-0.60157,-0.13885,0.33581,-0.14879,-0.12066,0.14471,0.07952,-0.76009,-0.06907,-0.52038,-0.02234,-0.22596,-0.00647,0.00754
1.12,0.03557,0.12355,0.17239,-0.45446,0.75909,-0.17476,-1.98527,-0.06574,0.1144,1.12105,-0.37824,-0.11053,-21.42175,3.34166,4.33706,21.08733,-2.09435,3.92619,-8.12562,-21.59816,-4.5168,-2.56823,21.32999,12.85478,1.17668,7.63086,-0.63315,-0.24753,0.24714,-0.23547,-0.13638,0.16848,0.09298,-0.83116,-0.1376,-0.58066,0.00162,-0.23617,-0.01455,0.00323
1.14,-0.01017,0.13385,0.21477,-0.39987,0.77049,-0.16135,-1.47611,-0.07816,-0.02268,0.72462,-0.30016,-0.08633,-18.14782,7.285,9.13947,25.22901,-1.91465,10.18103,-7.30139,-18.55186,-8.91966,-5.36272,25.45362,12.61534,7.21823,7.07523,-0.62277,-0.36745,0.13552,-0.35208,-0.14647,0.19134,0.10569,-0.8636,-0.21648,-0.64325,0.01502,-0.23656,-0.02304,-0.00167
1.16,-0.05128,0.1389,0.25928,-0.32065,0.7599,-0.14271,-0.89654,-0.08755,-0.17756,0.35826,-0.20579,-0.05725,-14.6218,11.07227,12.57525,28.81461,-1.7427,15.66619,-6.01537,-15.20294,-13.08786,-7.36145,28.99244,11.58702,12.63893,6.06806,-0.56916,-0.49142,0.00821,-0.49645,-0.15089,0.21135,0.11656,-0.85625,-0.30202,-0.70564,0.01458,-0.22713,-0.03047,-0.00635
1.18,-0.08541,0.13852,0.30476,-0.22448,0.72961,-0.12155,-0.2732,-0.09114,-0.34118,-0.00493,-0.09931,-0.02491,-11.11775,14.45735,14.62714,31.45798,-1.43745,20.07938,-4.3231,-11.81769,-16.75086,-8.5537,31.55714,9.79746,17.13821,4.63933,-0.47349,-0.61105,-0.1231,-0.66397,-0.1503,0.22618,0.12428,-0.81029,-0.38978,-0.76251,-0.00237,-0.20854,-0.03532,-0.00998
1.2,-0.11052,0.13285,0.35007,-0.12033,0.68255,-0.10064,0.36319,-0.08646,-0.50337,-0.39543,0.01377,0.00874,-7.85087,17.18944,15.40926,32.80126,-0.89364,23.22548,-2.3247,-8.61091,-19.63997,-9.0056,32.79082,7.34508,20.51001,2.86773,-0.33888,-0.71731,-0.24234,-0.84747,-0.14613,0.23332,0.12741,-0.72875,-0.47483,-0.80583,-0.03748,-0.18205,-0.03619,-0.01176
