T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.31478,0.04043,-0.0501,0.29914,-0.20775,-0.00517,-1.27032,0.01877,-0.10517,1.03346,0.07638,-0.07201,0.10936,-1.00727,1.29476,1.16362,-0.00911,0.00964,-0.01988,0.35512,0.73585,0.60682,0.04412,0.66749,-0.64948,-0.05667,0.67245,0.22125,0.69718,0.10145,-0.15843,-0.03942,-0.05699,0.82171,-0.00197,-0.18819,0.01308,-0.12523,-0.01269,-0.00056
0.26,0.38709,0.04602,-0.06381,0.38729,-0.3082,-0.0014,-1.54425,0.04722,0.05765,1.19553,0.0644,-0.07311,0.00807,-1.18054,1.45896,1.39793,-0.24697,-0.11481,-0.0213,0.22746,0.70114,0.95498,0.11493,1.20443,-1.04463,-0.03255,0.90492,0.19093,0.48218,0.07937,-0.17805,-0.02741,-0.04696,1.07668,0.00635,-0.18269,-0.00263,-0.1526,-0.02889,-0.00785
0.28,0.46266,0.05037,-0.07951,0.47998,-0.42904,0.00251,-1.82189,0.07884,0.23325,1.35509,0.04414,-0.07119,-0.09594,-1.34347,1.59683,1.61561,-0.46338,-0.23304,-0.02384,0.0767,0.68445,1.22888,0.19431,1.77287,-1.43503,0.00927,1.17286,0.15929,0.2685,0.04263,-0.19795,-0.01816,-0.03788,1.36149,0.02245,-0.1478,-0.02181,-0.18012,-0.04907,-0.01768
0.3,0.53867,0.053,-0.09704,0.5752,-0.5688,0.00687,-2.09221,0.11229,0.41148,1.50448,0.0146,-0.06619,-0.19661,-1.48595,1.69559,1.80025,-0.64043,-0.33744,-0.02778,-0.09511,0.692,1.40164,0.27274,2.35129,-1.80016,0.07078,1.47098,0.12935,0.07719,-0.00982,-0.21754,-0.01359,-0.03108,1.66876,0.04627,-0.08336,-0.04329,-0.2067,-0.07298,-0.02996
0.32,0.61184,0.05348,-0.11608,0.67124,-0.72425,0.01225,-2.34329,0.14597,0.58125,1.63479,-0.02492,-0.0583,-0.28841,-1.59753,1.7429,1.93502,-0.76435,-0.42231,-0.03323,-0.28572,0.72557,1.45699,0.33746,2.91715,-2.12151,0.15238,1.79051,0.10368,-0.07244,-0.07788,-0.23598,-0.01527,-0.02767,1.98806,0.07652,0.00664,-0.06532,-0.23118,-0.10001,-0.0444
0.34,0.67853,0.05151,-0.13615,0.76691,-0.89035,0.01961,-2.56301,0.17822,0.73137,1.7362,-0.07468,-0.04797,-0.36684,-1.66829,1.72812,2.00419,-0.82701,-0.48427,-0.04015,-0.49267,0.78184,1.39111,0.37353,3.44689,-2.38334,0.25242,2.11932,0.08396,-0.16518,-0.16003,-0.25221,-0.02424,-0.02843,2.30621,0.11073,0.11424,-0.08562,-0.25249,-0.12925,-0.06046
0.36,0.73504,0.04691,-0.15663,0.86152,-1.06045,0.03012,-2.73987,0.20743,0.85148,1.79861,-0.13442,-0.03587,-0.42881,-1.68979,1.64368,1.99474,-0.82681,-0.52234,-0.0482,-0.71307,0.85252,1.21276,0.36555,3.91528,-2.57277,0.36676,2.44251,0.07076,-0.19197,-0.25326,-0.26501,-0.04083,-0.03369,2.60804,0.14543,0.22847,-0.10155,-0.26965,-0.1595,-0.07741
0.38,0.77794,0.0397,-0.17674,0.95492,-1.22657,0.04517,-2.86394,0.23229,0.933,1.81236,-0.20324,-0.02275,-0.47284,-1.65608,1.4864,1.89794,-0.76879,-0.53765,-0.05683,-0.94335,0.92502,0.94226,0.29983,4.29473,-2.67952,0.48856,2.74327,0.06332,-0.1514,-0.35308,-0.27311,-0.06448,-0.04327,2.87748,0.17641,0.33672,-0.11038,-0.28192,-0.18932,-0.09441
0.4,0.80437,0.03014,-0.19567,1.04729,-1.37993,0.06607,-2.92762,0.25191,0.96992,1.7691,-0.2796,-0.00941,-0.49905,-1.5645,1.25854,1.71073,-0.66407,-0.53298,-0.06526,-1.17904,0.98346,0.60961,0.16647,4.55498,-2.69551,0.6082,3.00408,0.05964,-0.0503,-0.45374,-0.27533,-0.09378,-0.05644,3.09873,0.19923,0.42622,-0.10961,-0.28884,-0.21717,-0.11052
0.42,0.81228,0.01863,-0.21253,1.1389,-1.51141,0.09389,-2.92626,0.26597,0.95946,1.66246,-0.36115,0.00339,-0.50892,-1.41614,0.96809,1.43635,-0.52846,-0.51206,-0.07258,-1.4146,1.01009,0.2521,-0.0386,4.66347,-2.61451,0.71359,3.20795,0.0568,0.097,-0.54865,-0.27075,-0.12653,-0.07203,3.25747,0.20971,0.48549,-0.09729,-0.29027,-0.24143,-0.12482
0.44,0.80062,0.00575,-0.2265,1.22966,-1.61216,0.12906,-2.85829,0.27471,0.90233,1.48871,-0.44481,0.01503,-0.50487,-1.21577,0.62837,1.08423,-0.38039,-0.47875,-0.07794,-1.64353,0.98679,-0.08866,-0.31226,4.58678,-2.43197,0.79085,3.33966,0.05152,0.27072,-0.631,-0.25877,-0.15998,-0.08854,3.34185,0.20447,0.50557,-0.07241,-0.28631,-0.26058,-0.13642
0.46,0.76933,-0.00784,-0.23686,1.31855,-1.67421,0.17114,-2.72519,0.27894,0.80281,1.24714,-0.52671,0.025,-0.48964,-0.97139,0.25678,0.6692,-0.23836,-0.43624,-0.08073,-1.85861,0.89676,-0.37006,-0.64336,4.29341,-2.14523,0.82534,3.38698,0.04093,0.44876,-0.69454,-0.2393,-0.19122,-0.10434,3.34339,0.18145,0.48093,-0.03521,-0.2773,-0.27327,-0.14456
0.48,0.71941,-0.02149,-0.24306,1.40323,-1.69109,0.21847,-2.53126,0.27988,0.66851,0.94046,-0.60241,0.033,-0.46575,-0.69353,-0.12671,0.21035,-0.1184,-0.38634,-0.08078,-2.05234,0.72646,-0.55249,-1.01252,3.75806,-1.75424,0.80335,3.34195,0.02325,0.61014,-0.73439,-0.21277,-0.21755,-0.1179,3.25772,0.14037,0.4101,0.01255,-0.26369,-0.27841,-0.1486
0.5,0.6528,-0.03461,-0.24481,1.47971,-1.65842,0.26818,-2.28346,0.27903,0.51001,0.57503,-0.66705,0.0389,-0.43494,-0.39449,-0.5012,-0.27016,-0.032,-0.3291,-0.07851,-2.21725,0.4676,-0.60361,-1.39277,2.96726,-1.26296,0.714,3.20176,-0.00163,0.73809,-0.74778,-0.18018,-0.2368,-0.12793,3.08515,0.08301,0.29602,0.0675,-0.24594,-0.27528,-0.1481
0.52,0.57232,-0.04678,-0.24206,1.54224,-1.5743,0.31624,-1.99109,0.27792,0.34023,0.16105,-0.71578,0.04274,-0.39797,-0.08768,-0.84628,-0.74807,0.01501,-0.26276,-0.075,-2.34623,0.11915,-0.50314,-1.75095,1.92576,-0.68118,0.55156,2.96935,-0.03196,0.82205,-0.73457,-0.14307,-0.24755,-0.13358,2.83071,0.01319,0.14593,0.12482,-0.2245,-0.2636,-0.14284
0.54,0.48142,-0.05772,-0.23506,1.58351,-1.43947,0.35787,-1.66545,0.27787,0.17354,-0.28764,-0.74418,0.0447,-0.35457,0.21308,-1.14319,-1.19793,0.02261,-0.18413,-0.07193,-2.43246,-0.31098,-0.24746,-2.05008,0.66287,-0.02645,0.31773,2.65319,-0.06439,0.85838,-0.69734,-0.10337,-0.24922,-0.13438,2.50373,-0.06353,-0.02913,0.17863,-0.19971,-0.24354,-0.13284
0.56,0.3839,-0.06734,-0.22426,1.59512,-1.25726,0.3881,-1.31934,0.27966,0.02465,-0.75385,-0.74882,0.04508,-0.30357,0.49418,-1.37561,-1.59384,-0.00431,-0.08929,-0.07135,-2.46938,-0.80479,0.14641,-2.25248,-0.76262,0.6743,0.02358,2.26667,-0.0946,0.84975,-0.64122,-0.06323,-0.2419,-0.13025,2.11693,-0.14039,-0.21523,0.22256,-0.17181,-0.21569,-0.11834
0.58,0.28366,-0.0757,-0.21025,1.56824,-1.03342,0.40248,-0.96654,0.28335,-0.09268,-1.21772,-0.72777,0.04419,-0.24319,0.74276,-1.53028,-1.9103,-0.05727,0.02552,-0.07552,-2.45069,-1.33406,0.63883,-2.32343,-2.26069,1.38423,-0.3095,1.82712,-0.11805,0.80372,-0.57349,-0.02473,-0.22627,-0.12142,1.68541,-0.21014,-0.39661,0.25051,-0.14088,-0.18109,-0.09986
0.6,0.1844,-0.08304,-0.19377,1.49461,-0.77592,0.39766,-0.62121,0.28817,-0.1668,-1.65746,-0.68113,0.04238,-0.1713,0.9473,-1.59724,-2.12328,-0.12585,0.163,-0.0865,-2.37056,-1.86175,1.1687,-2.23479,-3.71335,2.05764,-0.65044,1.35473,-0.13086,0.73088,-0.50289,0.01029,-0.20331,-0.10828,1.22571,-0.26584,-0.557,0.25732,-0.10694,-0.14112,-0.07814
0.62,0.08947,-0.08964,-0.17554,1.36738,-0.49467,0.37181,-0.29722,0.29252,-0.18936,-2.05031,-0.61123,0.03996,-0.08561,1.0981,-1.56991,-2.21143,-0.19915,0.32406,-0.1059,-2.22401,-2.34524,1.65902,-1.96823,-4.98478,2.64343,-0.96135,0.87139,-0.13047,0.64278,-0.43886,0.04046,-0.17416,-0.09135,0.75495,-0.3014,-0.68084,0.23932,-0.06998,-0.09747,-0.05415
0.64,0.00173,-0.09585,-0.15628,1.18215,-0.20112,0.32486,-0.00726,0.29422,-0.15621,-2.37372,-0.52262,0.03721,0.01629,1.18776,-1.44476,-2.15765,-0.26696,0.5073,-0.13454,-2.00753,-2.74143,2.02699,-1.51765,-5.93829,3.09092,-1.20268,0.39939,-0.11602,0.55005,-0.39057,0.06498,-0.13992,-0.07116,0.29018,-0.31219,-0.75459,0.19467,-0.03006,-0.05207,-0.02901
0.66,-0.0766,-0.10198,-0.13659,0.93767,0.09222,0.25841,0.23813,0.29085,-0.06811,-2.60679,-0.42172,0.03434,0.13691,1.21169,-1.22106,-1.95089,-0.32066,0.70872,-0.17215,-1.71978,-3.01315,2.19718,-0.8907,-6.45792,3.35723,-1.33984,-0.0399,-0.08857,0.46071,-0.36595,0.08371,-0.10156,-0.04823,-0.15223,-0.29536,-0.76791,0.12351,0.01258,-0.00694,-0.00396
0.68,-0.14394,-0.10827,-0.11691,0.63662,0.37236,0.17554,0.4316,0.28012,0.06891,-2.73181,-0.31631,0.0315,0.27891,1.16867,-0.90072,-1.58795,-0.35388,0.92153,-0.21721,-1.36247,-3.13545,2.11493,-0.10947,-6.47012,3.41483,-1.34992,-0.42726,-0.05103,0.37885,-0.37075,0.09717,-0.0598,-0.02303,-0.55706,-0.25014,-0.7148,0.0279,0.05743,0.0359,0.01973
0.7,-0.19938,-0.11481,-0.09751,0.28597,0.62628,0.08053,0.56986,0.26025,0.24357,-2.73591,-0.2149,0.02881,0.44483,1.0614,-0.48859,-1.07507,-0.3629,1.13608,-0.26679,-0.941,-3.10019,1.75684,0.79001,-5.95993,3.25701,-1.22684,-0.74652,-0.00796,0.30383,-0.40796,0.10654,-0.01514,0.00401,-0.91042,-0.17798,-0.59455,-0.08841,0.1036,0.0746,0.04089
0.72,-0.24264,-0.12159,-0.0785,-0.10292,0.84147,-0.02142,0.65413,0.23019,0.44003,-2.61243,-0.12599,0.02632,0.63669,0.89687,0.00686,-0.42878,-0.34701,1.33969,-0.31663,-0.46485,-2.91754,1.13517,1.75949,-4.97652,2.89978,-0.98316,-0.98517,0.03466,0.23007,-0.47751,0.11349,0.03211,0.0325,-1.19996,-0.08263,-0.41222,-0.22031,0.14983,0.10761,0.05851
0.74,-0.27394,-0.12846,-0.05984,-0.51482,1.00638,-0.12452,0.69019,0.18965,0.63908,-2.3619,-0.05726,0.02407,0.85515,0.68647,0.57256,0.32429,-0.30868,1.51659,-0.36136,0.05261,-2.61369,0.29509,2.74183,-3.62614,2.37916,-0.64814,-1.13443,0.06992,0.14749,-0.57642,0.12003,0.08177,0.0621,-1.41491,0.02997,-0.17875,-0.36185,0.19446,0.13381,0.07187
0.76,-0.29391,-0.13516,-0.04142,-0.93161,1.11097,-0.2227,0.68791,0.13907,0.81997,-1.99257,-0.01478,0.02205,1.0986,0.44578,1.18969,1.14863,-0.25363,1.64806,-0.39489,0.59468,-2.22556,-0.69412,3.67553,-2.05435,1.74482,-0.26253,-1.1893,0.09048,0.0428,-0.6994,0.12829,0.13362,0.09242,-1.54623,0.1519,0.08944,-0.50682,0.23554,0.15265,0.08064
0.78,-0.30347,-0.1414,-0.02312,-1.33354,1.14738,-0.30996,0.66039,0.07942,0.96243,-1.52059,-0.00228,0.02024,1.36206,0.19396,1.83283,2.00192,-0.1906,1.71309,-0.41104,1.14229,-1.79406,-1.75101,4.50002,-0.42254,1.05178,0.12848,-1.14837,0.08928,-0.0985,-0.83948,0.14018,0.18727,0.12308,-1.58697,0.27368,0.37132,-0.6493,0.27097,0.16423,0.08494
0.8,-0.30373,-0.14687,-0.00483,-1.70072,1.11071,-0.38077,0.62256,0.01211,1.04875,-0.96971,-0.02068,0.01862,1.63636,-0.04729,2.46969,2.83768,-0.13089,1.6898,-0.40436,1.67477,-1.35761,-2.79383,5.16093,1.11559,0.35237,0.48228,-1.01397,0.06045,-0.28918,-0.98885,0.15713,0.24194,0.15355,-1.53302,0.3848,0.6424,-0.78409,0.29866,0.16943,0.0854
0.82,-0.29586,-0.1513,0.01346,-2.01454,0.99987,-0.43036,0.58943,-0.06106,1.0655,-0.3702,-0.06787,0.01714,1.90753,-0.25532,3.06184,3.60847,-0.08738,1.55769,-0.37098,2.17068,-0.94736,-3.74959,5.61454,2.43278,-0.31013,0.7646,-0.79224,0.00034,-0.53669,-1.13947,0.17976,0.29627,0.18309,-1.38396,0.47445,0.87643,-0.90692,0.31683,0.16978,0.08311
0.84,-0.28106,-0.15445,0.03168,-2.25902,0.8183,-0.45521,0.57386,-0.13788,1.00483,0.24302,-0.13888,0.01577,2.15679,-0.40866,3.56673,4.26939,-0.07311,1.30063,-0.30958,2.60833,-0.58473,-4.55894,5.8312,3.43988,-0.90503,0.95298,-0.49349,-0.09139,-0.83909,-1.28349,0.2076,0.34806,0.21059,-1.14414,0.53243,1.04739,-1.01439,0.32422,0.1674,0.07954
0.86,-0.26048,-0.15616,0.04967,-2.42203,0.57462,-0.45326,0.58445,-0.21558,0.86526,0.83287,-0.22642,0.01447,2.36112,-0.48951,3.94081,4.78187,-0.09957,0.91019,-0.22228,2.96635,-0.28111,-5.17751,5.79761,4.09033,-1.41524,1.03813,-0.13243,-0.21073,-1.1814,-1.4136,0.23888,0.39417,0.23446,-0.82369,0.55019,1.13193,-1.10379,0.32029,0.16475,0.07634
0.88,-0.23516,-0.15631,0.06723,-2.49628,0.28282,-0.42429,0.62366,-0.29085,0.65195,1.36308,-0.32158,0.01321,2.49449,-0.48622,4.14353,5.11735,-0.17494,0.38859,-0.11522,3.22441,-0.03919,-5.57491,5.51818,4.37871,-1.83606,1.02349,0.27183,-0.34877,-1.53337,-1.52324,0.27048,0.43051,0.25262,-0.43919,0.52187,1.11209,-1.17287,0.30546,0.16433,0.07515
0.9,-0.20604,-0.15485,0.08416,-2.47999,-0.03805,-0.36986,0.68705,-0.3598,0.37646,1.80084,-0.41469,0.01198,2.52977,-0.39524,4.14152,5.26025,-0.30271,-0.2497,0.0013,3.36411,0.14501,-5.73287,5.0153,4.335,-2.17261,0.92344,0.69619,-0.49189,-1.84998,-1.60685,0.29808,0.45229,0.26254,-0.01348,0.44519,0.97789,-1.21981,0.28115,0.16835,0.07736
0.92,-0.174,-0.15177,0.10026,-2.37686,-0.36512,-0.29309,0.76376,-0.41825,0.05588,2.11914,-0.49624,0.01076,2.44124,-0.22206,3.91229,5.20954,-0.48097,-0.97841,0.11342,3.37012,0.27995,-5.64395,4.32808,4.01576,-2.43629,0.76057,1.11491,-0.623,-2.07559,-1.6601,0.31662,0.45452,0.26154,0.42551,0.32196,0.72964,-1.24327,0.24969,0.17839,0.08387
0.94,-0.13983,-0.14716,0.1154,-2.19541,-0.67383,-0.19812,0.83852,-0.46205,-0.28871,2.29828,-0.55774,0.00955,2.20749,0.0191,3.44709,4.97863,-0.70244,-1.76237,0.20507,3.23148,0.3768,-5.31103,3.50936,3.49341,-2.64085,0.56231,1.5016,-0.72385,-2.15194,-1.68022,0.321,0.43275,0.24718,0.84738,0.15815,0.37946,-1.24272,0.21402,0.19501,0.09492
0.96,-0.10426,-0.14117,0.12954,-1.94781,-0.94067,-0.08923,0.89481,-0.4877,-0.63434,2.32696,-0.59251,0.00835,1.81451,0.30667,2.75264,4.59371,-0.95517,-2.56229,0.25999,2.94296,0.44805,-4.74791,2.6213,2.84501,-2.79876,0.35733,1.83206,-0.77818,-2.02875,-1.66624,0.30693,0.38403,0.21781,1.22274,-0.03653,-0.04814,-1.21897,0.17726,0.21757,0.10992
0.98,-0.06801,-0.13405,0.14273,-1.64852,-1.14612,0.02989,0.91835,-0.49297,-0.95833,2.20271,-0.59632,0.0072,1.25879,0.61402,1.85202,4.0911,-1.22354,-3.34003,0.26406,2.50656,0.50651,-3.98035,1.73013,2.14187,-2.91836,0.17208,2.08712,-0.77492,-1.67479,-1.61948,0.27184,0.3078,0.17309,1.52704,-0.24939,-0.51698,-1.17474,0.14227,0.24403,0.12747
1,-0.03182,-0.12619,0.15511,-1.31303,-1.27699,0.15673,0.9002,-0.47739,-1.24043,1.93206,-0.56783,0.00609,0.54961,0.91216,0.78431,3.51386,-1.48914,-4.06292,0.20746,1.93262,0.56443,-3.04652,0.90063,1.44178,-3.00226,0.028,2.25497,-0.71073,-1.0865,-1.54385,0.2156,0.20653,0.11438,1.7437,-0.46591,-0.98157,-1.11529,0.11126,0.27111,0.1454
1.02,0.00354,-0.11814,0.16693,-0.95698,-1.32754,0.29013,0.83857,-0.44255,-1.46442,1.52993,-0.50856,0.00505,-0.28979,1.17266,-0.39725,2.90787,-1.7314,-4.70587,0.08636,1.24024,0.63239,-1.99573,0.19069,0.78441,-3.0474,-0.06041,2.33227,-0.59118,-0.29174,-1.44605,0.14077,0.0859,0.04485,1.86592,-0.67102,-1.39158,-1.04863,0.0856,0.29468,0.16109
1.04,0.03721,-0.1106,0.17851,-0.59552,-1.29929,0.42997,0.73908,-0.39203,-1.61913,1.01855,-0.4226,0.0041,-1.22279,1.37039,-1.62878,2.31746,-1.92773,-5.25077,-0.09607,0.45665,0.71818,-0.88488,-0.35377,0.19043,-3.04659,-0.08643,2.32379,-0.43013,0.65253,-1.33555,0.05242,-0.04561,-0.03072,1.89662,-0.85065,-1.69807,-0.98554,0.0658,0.31046,0.17184
1.06,0.06821,-0.10445,0.19022,-0.24302,-1.19963,0.57644,0.61357,-0.33108,-1.69887,0.42579,-0.31587,0.00326,-2.20156,1.48615,-2.8407,1.78084,-2.0537,-5.68399,-0.32952,-0.38432,0.82545,0.2269,-0.70315,-0.33633,-2.99133,-0.05107,2.24083,-0.24766,1.66789,-1.22416,-0.04252,-0.17765,-0.10648,1.84704,-0.99329,-1.86098,-0.93903,0.05169,0.31481,0.17542
1.08,0.09553,-0.10072,0.20242,0.08698,-1.03974,0.72916,0.47796,-0.26608,-1.70346,-0.21671,-0.19533,0.00253,-3.17044,1.50868,-3.96346,1.32617,-2.0836,-5.99317,-0.59699,-1.24444,0.95282,1.28427,-0.84735,-0.80466,-2.87513,0.03778,2.09893,-0.06697,2.66532,-1.12547,-0.13612,-0.29927,-0.17621,1.73422,-1.09129,-1.85629,-0.92355,0.04269,0.30568,0.17057
1.1,0.11803,-0.10056,0.21543,0.38162,-0.83253,0.88616,0.34984,-0.20395,-1.63777,-0.87541,-0.06816,0.00192,-4.07012,1.43579,-4.93305,0.96874,-1.99189,-6.16485,-0.87584,-2.08353,1.09353,2.24086,-0.79686,-1.23072,-2.69639,0.16669,1.91546,0.08889,3.55675,-1.0539,-0.22042,-0.40011,-0.23402,1.57829,-1.14171,-1.68122,-0.95394,0.03806,0.28319,0.15737
1.12,0.13462,-0.10513,0.22952,0.62857,-0.59079,1.0432,0.24625,-0.15145,-1.51094,-1.51668,0.05895,0.00144,-4.84225,1.2743,-5.69572,0.70991,-1.75587,-6.18385,-1.13939,-2.86205,1.23614,3.06233,-0.5812,-1.63276,-2.4601,0.31852,1.70744,0.20005,4.26508,-1.02357,-0.28833,-0.47158,-0.27498,1.39979,-1.14634,-1.35568,-1.04399,0.03712,0.24982,0.13733
1.14,0.14421,-0.11553,0.24484,0.81585,-0.32601,1.19329,0.18184,-0.11463,-1.33506,-2.10853,0.18027,0.00109,-5.43409,1.0386,-6.21139,0.53785,-1.35947,-6.03483,-1.35905,-3.54355,1.36631,3.72707,-0.24453,-2.02644,-2.1778,0.47436,1.48979,0.25214,4.73158,-1.04687,-0.3342,-0.50762,-0.29561,1.21746,-1.1108,-0.9195,-1.20499,0.03931,0.21014,0.11321
1.16,0.1459,-0.13262,0.26138,0.93204,-0.04766,1.32662,0.16764,-0.09822,-1.12377,-2.62221,0.29136,0.00085,-5.80329,0.74823,-6.45607,0.43,-0.79766,-5.70579,-1.50693,-4.09707,1.46931,4.2248,0.16084,-2.42125,-1.86602,0.61574,1.27411,0.23783,4.92039,-1.13279,-0.35433,-0.50519,-0.29413,1.04642,-1.04304,-0.42605,-1.44408,0.04417,0.16997,0.08857
1.18,0.13904,-0.15693,0.27899,0.96666,0.23705,1.43103,0.21015,-0.10516,-0.89081,-3.03384,0.38924,0.00073,-5.92214,0.42511,-6.42329,0.35654,-0.08056,-5.19257,-1.55875,-4.49933,1.53286,4.55417,0.58156,-2.81819,-1.54374,0.72659,1.06789,0.15759,4.82051,-1.28555,-0.34718,-0.4645,-0.27059,0.89694,-0.95143,0.06623,-1.76285,0.0513,0.13538,0.0671
1.2,0.12334,-0.18854,0.29732,0.91103,0.52315,1.49279,0.31089,-0.13619,-0.64892,-3.3256,0.47243,0.0007,-5.78089,0.09097,-6.12457,0.28457,0.76408,-4.50285,-1.49673,-4.73626,1.54945,4.72024,0.96976,-3.20894,-1.22957,0.79477,0.87423,0.01955,4.44542,-1.5035,-0.31338,-0.38894,-0.22687,0.77375,-0.84316,0.50252,-2.15635,0.06032,0.11163,0.05203
