T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00804,-0.00054,0.00029,0.03861,0.01094,0.00685,0.0073,-0.00972,-0.06717,0.0799,-0.01526,-0.00623,0.1475,-0.09772,0.47687,0.00539,-1.77755,-0.39739,-0.35985,0.52284,0.13678,-0.52836,0.12343,-0.15974,0.17343,0.01759,-0.03231,-0.00689,-0.05361,0.00069,0.00615,0.006,0.00135,-0.02556,0.0259,0.13042,0.00156,0.00735,-0.01378,-0.00676
0.22,-0.00542,-0.00017,-0.0002,0.04022,0.01048,0.00657,-0.00352,-0.01099,-0.0803,0.09217,-0.01382,-0.00946,0.15972,-0.08363,0.4209,0.0129,-1.27568,-0.26723,-0.26191,0.51774,0.29269,-0.84918,0.11894,0.61746,-0.0934,0.13069,-0.02901,-0.00715,-0.06546,0.00264,0.00533,0.0055,0.00155,-0.02035,0.02393,0.11888,0.0027,0.00605,-0.0126,-0.00612
0.24,-0.00177,0.00037,-0.00082,0.04373,0.00963,0.00654,-0.01923,-0.01192,-0.0907,0.10693,-0.0122,-0.01346,0.16897,-0.07544,0.37664,0.02527,-0.80108,-0.14498,-0.16903,0.51577,0.41052,-1.07715,0.11336,1.20792,-0.30169,0.21473,-0.02408,-0.0074,-0.07784,0.0052,0.00412,0.00516,0.00176,-0.01288,0.02243,0.10961,0.00398,0.00445,-0.0119,-0.00572
0.26,0.00314,0.00111,-0.00161,0.04943,0.00801,0.00681,-0.0407,-0.01234,-0.09739,0.12455,-0.01047,-0.01815,0.17447,-0.07455,0.3471,0.0434,-0.3666,-0.03406,-0.08383,0.51697,0.48393,-1.19771,0.10727,1.57972,-0.44114,0.26486,-0.01664,-0.00757,-0.09007,0.00828,0.00244,0.00495,0.00194,-0.00222,0.02148,0.10301,0.00529,0.00248,-0.01176,-0.00561
0.28,0.00957,0.00206,-0.00261,0.05748,0.0051,0.00733,-0.06857,-0.0121,-0.09964,0.14543,-0.00875,-0.02335,0.17596,-0.08162,0.33343,0.06798,0.0246,0.06476,-0.00717,0.52075,0.51455,-1.21489,0.10177,1.73967,-0.51389,0.2821,-0.00557,-0.0075,-0.10126,0.01165,0.0002,0.0048,0.00204,0.01274,0.0211,0.09902,0.00648,4e-05,-0.01223,-0.00578
0.3,0.01773,0.00319,-0.00388,0.06784,0.00021,0.00806,-0.10315,-0.01105,-0.09695,0.16984,-0.00721,-0.02873,0.17357,-0.09672,0.33532,0.09929,0.37445,0.15213,0.06098,0.5259,0.51051,-1.14811,0.0984,1.72592,-0.53208,0.27232,0.0105,-0.00701,-0.11028,0.01493,-0.00268,0.00456,0.002,0.03325,0.02121,0.09719,0.00732,-0.00293,-0.01327,-0.00621
0.32,0.02776,0.00447,-0.00548,0.08038,-0.0074,0.00889,-0.14447,-0.00904,-0.08902,0.19796,-0.00605,-0.03388,0.16769,-0.11939,0.35134,0.13721,0.6854,0.22895,0.12076,0.53088,0.48344,-1.02531,0.09884,1.59382,-0.51325,0.24404,0.03297,-0.00593,-0.11606,0.01764,-0.00623,0.00412,0.00174,0.06057,0.02172,0.09684,0.00759,-0.00652,-0.01482,-0.00684
0.34,0.03981,0.00585,-0.00747,0.09493,-0.01846,0.00975,-0.19244,-0.00598,-0.07579,0.22983,-0.0055,-0.03845,0.15887,-0.14886,0.37934,0.1812,0.95615,0.29513,0.17172,0.53405,0.44475,-0.87368,0.10426,1.39788,-0.47468,0.20567,0.06315,-0.00417,-0.11811,0.01921,-0.01045,0.00337,0.00124,0.09586,0.02255,0.0972,0.00706,-0.01078,-0.01681,-0.00761
0.36,0.05388,0.00727,-0.00993,0.11138,-0.03356,0.01053,-0.24678,-0.00185,-0.05757,0.26537,-0.00577,-0.04221,0.14775,-0.18399,0.41653,0.23014,1.17794,0.3486,0.21223,0.53396,0.40321,-0.71408,0.11498,1.18047,-0.42967,0.16381,0.10203,-0.0018,-0.11688,0.0191,-0.01529,0.00233,0.00052,0.13989,0.02364,0.09758,0.00561,-0.01574,-0.01917,-0.00849
0.38,0.06981,0.00864,-0.01289,0.12951,-0.05305,0.01117,-0.30661,0.00324,-0.03511,0.304,-0.00708,-0.04504,0.13511,-0.22306,0.45926,0.28196,1.33159,0.38458,0.23891,0.52933,0.36462,-0.56072,0.13024,0.97025,-0.38691,0.12306,0.14993,0.00092,-0.11386,0.01674,-0.02058,0.00113,-0.00035,0.19276,0.02501,0.09731,0.00319,-0.02137,-0.02181,-0.00943
0.4,0.08714,0.00986,-0.01637,0.14894,-0.07695,0.01157,-0.37017,0.00908,-0.00974,0.3445,-0.00961,-0.04689,0.12194,-0.26359,0.50296,0.33341,1.38816,0.39576,0.24681,0.51907,0.33228,-0.42264,0.14826,0.7846,-0.3511,0.08646,0.20631,0.00354,-0.11141,0.01157,-0.02602,-2e-05,-0.00124,0.25363,0.02669,0.09583,-0.00013,-0.02753,-0.02462,-0.01038
0.42,0.10525,0.01079,-0.02035,0.16922,-0.10502,0.01171,-0.43521,0.01536,0.01692,0.38522,-0.01359,-0.04777,0.10922,-0.30276,0.54273,0.38066,1.31812,0.37458,0.23093,0.50232,0.30756,-0.3049,0.16655,0.63227,-0.32393,0.05582,0.27002,0.00554,-0.11218,0.00313,-0.03127,-0.00084,-0.00198,0.32098,0.02869,0.09276,-0.0042,-0.03403,-0.0275,-0.01132
0.44,0.12357,0.01134,-0.0248,0.19016,-0.1369,0.01171,-0.49978,0.0218,0.04333,0.42454,-0.01923,-0.04772,0.0977,-0.33814,0.57443,0.42042,1.10621,0.31705,0.18895,0.47841,0.29045,-0.20947,0.18238,0.51619,-0.30538,0.03209,0.33977,0.00641,-0.11825,-0.00886,-0.03602,-0.00115,-0.00245,0.39325,0.03101,0.08802,-0.00873,-0.04071,-0.0304,-0.01223
0.46,0.14165,0.01144,-0.02969,0.2119,-0.17217,0.01182,-0.56252,0.02821,0.0682,0.46109,-0.02679,-0.04684,0.0877,-0.36802,0.59535,0.45052,0.76271,0.22554,0.1232,0.44711,0.28007,-0.13606,0.19315,0.43569,-0.29461,0.01559,0.41426,0.00573,-0.13048,-0.02432,-0.04005,-0.00089,-0.00261,0.46893,0.03355,0.08193,-0.01333,-0.04742,-0.03335,-0.01317
0.48,0.15905,0.01111,-0.03494,0.23476,-0.21002,0.01249,-0.62232,0.03438,0.0904,0.4935,-0.03647,-0.04527,0.0792,-0.39133,0.60414,0.46983,0.32863,0.11015,0.04163,0.40876,0.27484,-0.08298,0.19629,0.38779,-0.29028,0.00629,0.4916,0.00325,-0.14832,-0.0427,-0.04324,-0.00016,-0.00249,0.54606,0.0361,0.07533,-0.01746,-0.05405,-0.03644,-0.01419
0.5,0.17524,0.01038,-0.04039,0.25912,-0.24909,0.01434,-0.67783,0.04012,0.10872,0.52014,-0.04837,-0.04322,0.07187,-0.40732,0.60055,0.47794,-0.12661,-0.01182,-0.0426,0.36447,0.27266,-0.04793,0.18927,0.36819,-0.29078,0.00394,0.56894,-0.00115,-0.16985,-0.06295,-0.04552,0.0008,-0.00217,0.62178,0.03836,0.06948,-0.02039,-0.06041,-0.03981,-0.01538
0.52,0.18964,0.00933,-0.04585,0.28531,-0.28772,0.01798,-0.72757,0.04526,0.12204,0.53925,-0.06248,-0.04088,0.06533,-0.41552,0.58516,0.47487,-0.52134,-0.11993,-0.11415,0.31584,0.27131,-0.02852,0.16988,0.37222,-0.29438,0.00827,0.64288,-0.00747,-0.1923,-0.08369,-0.04685,0.00167,-0.00182,0.69281,0.03996,0.06573,-0.0214,-0.06632,-0.04357,-0.01683
0.54,0.20181,0.00802,-0.05113,0.31365,-0.3244,0.02384,-0.77038,0.04976,0.12963,0.54926,-0.0787,-0.03843,0.05923,-0.41577,0.55905,0.46086,-0.78688,-0.19694,-0.16022,0.26439,0.26884,-0.02257,0.13679,0.39569,-0.29962,0.01909,0.71053,-0.0155,-0.21292,-0.1037,-0.04723,0.00212,-0.00158,0.75644,0.04055,0.06492,-0.01995,-0.07164,-0.0478,-0.0186
0.56,0.21154,0.00652,-0.05616,0.34434,-0.35802,0.03202,-0.80561,0.05373,0.13127,0.54903,-0.09671,-0.03598,0.05344,-0.40827,0.52377,0.43628,-0.88412,-0.23291,-0.17371,0.21144,0.2639,-0.02833,0.09,0.43535,-0.30542,0.03634,0.76998,-0.02485,-0.22938,-0.12203,-0.04676,0.00188,-0.00159,0.81107,0.03989,0.06703,-0.01585,-0.0763,-0.05245,-0.02067
0.58,0.21882,0.00488,-0.06084,0.37722,-0.38765,0.04221,-0.8329,0.05747,0.12736,0.53792,-0.1159,-0.03358,0.0481,-0.39364,0.48151,0.4018,-0.80658,-0.22588,-0.15378,0.15841,0.25583,-0.04456,0.03131,0.48877,-0.3111,0.05994,0.81994,-0.03481,-0.23984,-0.13799,-0.04555,0.00076,-0.00197,0.8559,0.03784,0.07105,-0.00937,-0.0803,-0.05735,-0.02296
0.6,0.22372,0.00316,-0.06512,0.4116,-0.41232,0.05362,-0.85186,0.06137,0.1188,0.51568,-0.13525,-0.03129,0.04364,-0.37293,0.43528,0.35849,-0.57668,-0.18086,-0.10521,0.10717,0.24463,-0.0704,-0.03552,0.55396,-0.31627,0.08969,0.85927,-0.04438,-0.24279,-0.15099,-0.04382,-0.00136,-0.00281,0.89041,0.03437,0.0751,-0.00116,-0.08363,-0.06217,-0.02527
0.62,0.22635,0.00143,-0.06892,0.44633,-0.43102,0.06526,-0.86216,0.06581,0.10687,0.48238,-0.15354,-0.0291,0.04065,-0.34743,0.38854,0.30787,-0.23703,-0.1076,-0.0367,0.05978,0.23065,-0.10512,-0.10541,0.62862,-0.32061,0.12502,0.88704,-0.05246,-0.23715,-0.1606,-0.04177,-0.00451,-0.00417,0.91432,0.02954,0.07692,0.00786,-0.08629,-0.06647,-0.02739
0.64,0.22689,-0.0003,-0.0722,0.48014,-0.44302,0.07617,-0.86383,0.0711,0.09305,0.43842,-0.16969,-0.02702,0.03966,-0.31853,0.34447,0.25184,0.16104,-0.0177,0.04145,0.0179,0.21416,-0.14761,-0.17295,0.70937,-0.32352,0.16475,0.90286,-0.05813,-0.22248,-0.16679,-0.03961,-0.00865,-0.00607,0.92766,0.02347,0.07453,0.01673,-0.08826,-0.06985,-0.0291
0.66,0.22556,-0.00203,-0.07499,0.51171,-0.44802,0.08566,-0.85746,0.07732,0.07902,0.3846,-0.18297,-0.02502,0.04099,-0.28764,0.30571,0.19283,0.56384,0.07701,0.11851,-0.01754,0.1951,-0.19595,-0.2329,0.79082,-0.32392,0.20677,0.90713,-0.06094,-0.19925,-0.17006,-0.03747,-0.01359,-0.00843,0.93092,0.01636,0.06675,0.02458,-0.0895,-0.07204,-0.03025
0.68,0.22265,-0.00381,-0.07734,0.53949,-0.44611,0.09325,-0.84429,0.08428,0.06669,0.32258,-0.19293,-0.02307,0.04468,-0.25644,0.27455,0.13428,0.91382,0.16416,0.18312,-0.04614,0.17314,-0.24688,-0.27986,0.86474,-0.32016,0.24764,0.90104,-0.06088,-0.16904,-0.17143,-0.03547,-0.019,-0.01107,0.92495,0.00856,0.05337,0.0306,-0.08992,-0.07283,-0.03074
0.7,0.2185,-0.00569,-0.07932,0.56145,-0.43768,0.09858,-0.82616,0.09152,0.05825,0.25512,-0.1993,-0.02117,0.05058,-0.22702,0.25326,0.08094,1.14927,0.23072,0.22317,-0.06764,0.14787,-0.2958,-0.3079,0.92005,-0.31014,0.28255,0.8864,-0.05833,-0.13451,-0.17232,-0.03369,-0.02437,-0.01373,0.91089,0.00057,0.03507,0.03398,-0.08942,-0.07212,-0.03053
0.72,0.21345,-0.00771,-0.08098,0.57541,-0.42331,0.10139,-0.80523,0.09844,0.0559,0.18571,-0.20201,-0.01933,0.05849,-0.20167,0.24399,0.03825,1.21449,0.26517,0.22782,-0.0818,0.1189,-0.33785,-0.31126,0.94508,-0.29176,0.3063,0.86531,-0.05391,-0.0989,-0.17436,-0.03221,-0.02909,-0.01607,0.88996,-0.007,0.01315,0.03399,-0.08786,-0.06986,-0.02959
0.74,0.2078,-0.00993,-0.08238,0.57949,-0.40362,0.10152,-0.78356,0.10449,0.06128,0.11778,-0.20124,-0.01755,0.06842,-0.18228,0.24852,0.01119,1.07712,0.26116,0.19081,-0.08839,0.08601,-0.36974,-0.28553,0.9314,-0.26364,0.315,0.8397,-0.04822,-0.06513,-0.179,-0.03103,-0.03263,-0.01782,0.86326,-0.01356,-0.01095,0.03011,-0.08509,-0.06609,-0.02795
0.76,0.20177,-0.01239,-0.08354,0.57251,-0.37931,0.0989,-0.76296,0.10935,0.07508,0.05443,-0.19756,-0.01583,0.08069,-0.17012,0.26797,0.00356,0.74092,0.22019,0.11301,-0.08711,0.04933,-0.39094,-0.22877,0.87652,-0.22572,0.30722,0.81118,-0.0418,-0.03534,-0.18727,-0.03011,-0.03462,-0.01875,0.83171,-0.01859,-0.0359,0.02214,-0.08104,-0.06089,-0.02566
0.78,0.19555,-0.0151,-0.08447,0.55413,-0.35125,0.09359,-0.74503,0.11289,0.09689,-0.00121,-0.19189,-0.01419,0.09595,-0.16583,0.30265,0.01789,0.25104,0.15246,0.00354,-0.07762,0.00962,-0.40378,-0.14206,0.78486,-0.17967,0.28429,0.78115,-0.03511,-0.01096,-0.1997,-0.02935,-0.03484,-0.01876,0.79626,-0.02165,-0.0603,0.0103,-0.07571,-0.05449,-0.02283
0.8,0.18931,-0.01801,-0.08511,0.52477,-0.32071,0.08579,-0.73129,0.11515,0.1252,-0.04556,-0.18554,-0.01266,0.11498,-0.16956,0.35204,0.0556,-0.3098,0.0758,-0.12094,-0.05947,-0.03149,-0.41296,-0.02953,0.66723,-0.1289,0.24996,0.75106,-0.02856,0.007,-0.21626,-0.02864,-0.03321,-0.0178,0.75813,-0.02231,-0.08263,-0.0048,-0.06918,-0.04722,-0.01961
0.82,0.18324,-0.02106,-0.08542,0.48542,-0.28929,0.07579,-0.72289,0.11618,0.15777,-0.07502,-0.17995,-0.01128,0.1387,-0.18098,0.41505,0.11709,-0.84245,0.01079,-0.2403,-0.03222,-0.072,-0.42436,0.10271,0.53761,-0.07777,0.20922,0.72249,-0.02262,0.01773,-0.23663,-0.0278,-0.02976,-0.0159,0.71888,-0.02025,-0.10138,-0.0224,-0.06165,-0.03951,-0.01621
0.84,0.17747,-0.0242,-0.08533,0.43738,-0.25876,0.06407,-0.72004,0.11601,0.19215,-0.08698,-0.17641,-0.01008,0.16811,-0.19919,0.4904,0.20178,-1.26346,-0.02644,-0.33734,0.00453,-0.11022,-0.44346,0.24824,0.40842,-0.03021,0.16648,0.69718,-0.01782,0.02057,-0.26048,-0.02669,-0.02458,-0.01311,0.6804,-0.01543,-0.11557,-0.04189,-0.05333,-0.03172,-0.01279
0.86,0.17206,-0.02739,-0.0848,0.38221,-0.2311,0.05125,-0.72165,0.11452,0.22595,-0.08044,-0.17588,-0.00907,0.20409,-0.2226,0.57666,0.30767,-1.52576,-0.02901,-0.40182,0.05092,-0.14517,-0.47418,0.40097,0.28773,0.01105,0.12458,0.67709,-0.01482,0.01498,-0.28763,-0.02517,-0.01784,-0.00954,0.645,-0.00822,-0.12497,-0.06298,-0.04452,-0.02409,-0.00947
0.88,0.16706,-0.03063,-0.08382,0.32219,-0.20868,0.03823,-0.72523,0.11147,0.25664,-0.05622,-0.1789,-0.00823,0.24716,-0.24873,0.67157,0.43063,-1.62163,-0.00052,-0.43093,0.10642,-0.17646,-0.51836,0.55422,0.17945,0.04435,0.08476,0.66459,-0.01447,0.00051,-0.31788,-0.02313,-0.00984,-0.00533,0.61572,0.00055,-0.1301,-0.08565,-0.0356,-0.01681,-0.00633
0.9,0.16253,-0.03388,-0.08241,0.2605,-0.19436,0.02627,-0.72713,0.10654,0.2814,-0.01677,-0.18566,-0.00751,0.2972,-0.27419,0.77159,0.56391,-1.57646,0.04634,-0.42803,0.16962,-0.2039,-0.57573,0.69979,0.08461,0.06863,0.0472,0.66253,-0.01773,-0.02312,-0.35082,-0.02051,-0.00103,-0.00074,0.59641,0.00961,-0.13201,-0.10988,-0.02714,-0.01009,-0.00346
0.92,0.15855,-0.03711,-0.08061,0.20075,-0.19095,0.01666,-0.72341,0.09938,0.29741,0.03447,-0.19604,-0.00689,0.35334,-0.2952,0.87211,0.69941,-1.43501,0.09418,-0.40031,0.23841,-0.22745,-0.64429,0.82899,0.00275,0.08313,0.01151,0.67363,-0.02551,-0.05578,-0.38591,-0.01731,0.00806,0.00395,0.59097,0.01754,-0.13184,-0.13568,-0.01972,-0.00412,-0.00094
0.94,0.15519,-0.04029,-0.07844,0.14587,-0.20022,0.01041,-0.71114,0.08983,0.30257,0.09383,-0.20969,-0.00633,0.41395,-0.30844,0.96841,0.82989,-1.24341,0.12722,-0.35579,0.31045,-0.24721,-0.72099,0.93482,-0.06675,0.08697,-0.02264,0.69958,-0.03832,-0.09658,-0.42268,-0.01355,0.01694,0.00849,0.60198,0.02331,-0.13017,-0.16302,-0.01381,0.00094,0.00116
0.96,0.15244,-0.04343,-0.07594,0.09763,-0.22219,0.00791,-0.68938,0.078,0.29595,0.15783,-0.22597,-0.0058,0.47646,-0.31159,1.05579,0.95007,-1.03763,0.13548,-0.30145,0.38325,-0.26337,-0.80193,1.01321,-0.12357,0.07904,-0.05504,0.74028,-0.05597,-0.14342,-0.46072,-0.00936,0.02521,0.01265,0.62973,0.02655,-0.12662,-0.19175,-0.00957,0.00493,0.00277
0.98,0.15033,-0.04651,-0.07312,0.0569,-0.25484,0.00894,-0.6595,0.06444,0.27793,0.22275,-0.2439,-0.0053,0.53676,-0.30348,1.12905,1.05597,-0.84198,0.11584,-0.24318,0.45367,-0.27606,-0.88179,1.0626,-0.16568,0.0579,-0.08451,0.79333,-0.07739,-0.19264,-0.49942,-0.00495,0.03248,0.01627,0.67179,0.02766,-0.11976,-0.22137,-0.00692,0.00769,0.00382
1,0.14886,-0.04951,-0.07005,0.024,-0.29423,0.01275,-0.62507,0.05014,0.25007,0.28428,-0.26203,-0.00481,0.58904,-0.28392,1.18194,1.14402,-0.6712,0.07111,-0.1861,0.51746,-0.2852,-0.95356,1.08325,-0.18919,0.02195,-0.10884,0.85414,-0.10065,-0.23879,-0.53773,-0.00065,0.03839,0.01916,0.7232,0.02761,-0.10732,-0.25089,-0.00559,0.00905,0.00424
1.02,0.14805,-0.05239,-0.06679,-0.00098,-0.33547,0.01837,-0.59078,0.03629,0.21465,0.33795,-0.27877,-0.00436,0.62659,-0.25361,1.208,1.21137,-0.5328,0.0074,-0.1346,0.56984,-0.29048,-1.00974,1.07692,-0.18965,-0.03016,-0.12531,0.91704,-0.12333,-0.27557,-0.57435,0.00312,0.04253,0.02115,0.77778,0.02758,-0.08697,-0.27904,-0.00516,0.00886,0.00394
1.04,0.14792,-0.0551,-0.06338,-0.01829,-0.37428,0.02504,-0.56077,0.02395,0.17404,0.37997,-0.29278,-0.00396,0.64339,-0.21399,1.20224,1.25693,-0.42918,-0.06947,-0.09203,0.60658,-0.29128,-1.0445,1.04712,-0.16425,-0.09875,-0.13168,0.97716,-0.14323,-0.29716,-0.6082,0.00602,0.04459,0.02207,0.83011,0.02841,-0.05743,-0.30479,-0.00527,0.00709,0.00293
1.06,0.14846,-0.05764,-0.05981,-0.02836,-0.40784,0.03244,-0.53762,0.01379,0.13039,0.40779,-0.30323,-0.00361,0.63518,-0.16731,1.16244,1.28202,-0.3594,-0.15623,-0.06064,0.62474,-0.28676,-1.05508,0.99935,-0.1135,-0.18245,-0.12687,1.03144,-0.15881,-0.29923,-0.6386,0.00775,0.04435,0.02184,0.87663,0.0302,-0.01937,-0.32763,-0.0056,0.00393,0.00131
1.08,0.14968,-0.05998,-0.05607,-0.03179,-0.43478,0.04072,-0.52228,0.00614,0.08588,0.41992,-0.30982,-0.00332,0.59971,-0.11699,1.08957,1.29026,-0.32032,-0.25209,-0.04184,0.62262,-0.27583,-1.042,0.94147,-0.04196,-0.27737,-0.11112,1.07854,-0.16911,-0.27906,-0.66513,0.00816,0.04172,0.02043,0.91568,0.03221,0.0241,-0.34738,-0.00594,-0.00015,-0.0007
1.1,0.15154,-0.0621,-0.05215,-0.02915,-0.4548,0.05038,-0.51436,0.00109,0.04292,0.41568,-0.31259,-0.00308,0.53662,-0.06772,0.98774,1.28707,-0.30735,-0.35787,-0.03652,0.59952,-0.25728,-1.00857,0.88358,0.04195,-0.37693,-0.08584,1.11822,-0.17363,-0.23545,-0.68737,0.00715,0.03671,0.01783,0.94692,0.03294,0.06755,-0.36412,-0.00616,-0.00448,-0.00278
1.12,0.15399,-0.06397,-0.04806,-0.02097,-0.46823,0.06222,-0.51262,-0.00149,0.00397,0.39492,-0.31183,-0.00288,0.44709,-0.02457,0.86301,1.27856,-0.31492,-0.47485,-0.04507,0.55556,-0.23005,-0.9595,0.8362,0.12781,-0.47328,-0.05321,1.15101,-0.17231,-0.16849,-0.70512,0.00468,0.02947,0.01413,0.97092,0.03056,0.10459,-0.37824,-0.0062,-0.00826,-0.00454
1.14,0.15697,-0.06565,-0.04377,-0.00772,-0.4756,0.07708,-0.51541,-0.00185,-0.02922,0.35803,-0.30793,-0.00273,0.33347,0.00841,0.72164,1.27024,-0.33676,-0.6036,-0.06732,0.49155,-0.19372,-0.89912,0.80754,0.20605,-0.55975,-0.01543,1.17785,-0.16558,-0.0795,-0.71883,0.00085,0.02021,0.00944,0.98877,0.02351,0.13004,-0.39073,-0.00598,-0.01083,-0.00566
1.16,0.16037,-0.06724,-0.03923,0.01012,-0.47736,0.09577,-0.52107,-0.00046,-0.0558,0.30604,-0.3013,-0.00261,0.19944,0.02914,0.56947,1.26612,-0.36597,-0.74262,-0.1023,0.40929,-0.14895,-0.83036,0.80161,0.26963,-0.6323,0.02551,1.19982,-0.15446,0.02872,-0.72977,-0.00418,0.00933,0.00395,1.00176,0.01098,0.14134,-0.40335,-0.00542,-0.01179,-0.00596
1.18,0.16403,-0.06895,-0.03438,0.03195,-0.47376,0.11883,-0.5279,0.00208,-0.07579,0.24095,-0.29239,-0.00251,0.05101,0.03755,0.41281,1.26851,-0.39483,-0.88706,-0.14802,0.3121,-0.09794,-0.75501,0.81789,0.314,-0.68927,0.06768,1.21793,-0.14063,0.15107,-0.7401,-0.01007,-0.00255,-0.00204,1.0112,-0.00695,0.13886,-0.41857,-0.00439,-0.011,-0.00541
1.2,0.16772,-0.07103,-0.0292,0.05691,-0.46483,0.14647,-0.53417,0.00499,-0.08972,0.16598,-0.28175,-0.00242,-0.10295,0.03521,0.25933,1.27814,-0.41485,-1.02815,-0.20131,0.20518,-0.04448,-0.67427,0.85188,0.33643,-0.73065,0.1089,1.23288,-0.1264,0.27971,-0.75263,-0.01631,-0.01453,-0.00808,1.01827,-0.02928,0.12539,-0.43939,-0.00276,-0.0086,-0.00408
