T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.68,0.11374,0.04756,0.40089,-0.57354,0,0.53358,-0.52379,-2.31049,0.80526,-0.05108,-0.05574,0.08249,-1.43487,-1.8883,-2.53376,-0.76811,0.00864,-0.33542,0.40433,4.43134,0.79939,8.07278,1.48492,0.51377,-0.99948,1.59906,4.46807,0.58705,0.20339,-6.97192,-0.0298,-0.00032,-0.96415,-0.83351,-1.30356,2.48878,-0.52529,0.77351,0.28116,0.43319
0.7,0.16597,0.06055,0.19551,-0.20085,0,0.30515,-0.45519,-2.07062,0.47427,-0.19015,0.17214,0.29284,-0.67482,-2.43417,-1.87242,-0.37838,0.39584,-0.57895,0.38772,4.67596,0.62885,7.32175,1.69509,0.33471,-0.96292,1.70972,4.41363,1.0396,-0.7716,-6.68779,-0.15207,0.01044,-0.69314,-0.50956,-0.89211,1.62163,-0.33575,0.84908,0.18663,0.00465
0.72,0.20095,0.07519,-0.01419,0.1954,0,0.02551,-0.33692,-1.73473,0.09138,-0.34829,0.37931,0.44135,0.16942,-2.90053,-1.24287,0.11942,0.87554,-0.84673,0.33342,4.87782,0.53179,6.29457,1.91739,0.1161,-0.88904,1.782,4.19259,1.48679,-1.81502,-6.09311,-0.28576,0.02467,-0.38399,-0.21666,-0.42532,0.8478,-0.13826,0.87792,0.09241,-0.38524
0.74,0.21549,0.0911,-0.22298,0.60956,0,-0.28781,-0.16941,-1.31791,-0.32833,-0.52222,0.55979,0.52329,1.06741,-3.28214,-0.70618,0.71241,1.43625,-1.13814,0.25165,5.04001,0.51076,5.06046,2.14862,-0.13475,-0.78386,1.81601,3.79582,1.90181,-2.87795,-5.17191,-0.42229,0.04158,-0.05402,0.04001,0.074,0.17828,0.03954,0.86684,0.00396,-0.72072
0.76,0.20769,0.1074,-0.42535,1.03132,0,-0.61296,0.04317,-0.84155,-0.76476,-0.70369,0.70844,0.53755,1.98077,-3.57602,-0.32044,1.37998,2.05723,-1.45032,0.15682,5.16202,0.56494,3.70295,2.38289,-0.40725,-0.65675,1.81419,3.22545,2.25784,-3.90191,-3.92854,-0.55202,0.05998,0.27739,0.2563,0.57871,-0.38607,0.17809,0.82304,-0.07426,-0.99055
0.78,0.1772,0.12261,-0.61584,1.4457,0,-0.92567,0.29272,-0.33197,-1.19456,-0.88,0.82163,0.48732,2.86563,-3.78166,-0.13117,2.09432,2.70749,-1.77641,0.06656,5.23923,0.68903,2.31292,2.61128,-0.68758,-0.51925,1.78061,2.49651,2.53095,-4.82412,-2.39081,-0.66524,0.07831,0.59096,0.42943,1.05938,-0.85162,0.26567,0.75429,-0.13873,-1.18728
0.8,0.12537,0.13463,-0.78937,1.83375,0,-1.20141,0.56739,0.18147,-1.59316,-1.03515,0.89771,0.38028,3.67543,-3.9011,-0.16303,2.82143,3.34536,-2.10383,0.00015,5.26302,0.8726,0.9811,2.82187,-0.95909,-0.38347,1.72021,1.63735,2.70266,-5.5838,-0.61116,-0.75311,0.09472,0.86944,0.55815,1.48667,-1.22861,0.29779,0.66921,-0.1869,-1.30665
0.82,0.0552,0.14094,-0.94161,2.17407,0,-1.41769,0.85228,0.66872,-1.93705,-1.15122,0.93721,0.22802,4.36383,-3.93838,-0.41475,3.52266,3.91899,-2.41312,-0.02363,5.22145,1.10013,-0.20985,3.00017,-1.20325,-0.26033,1.63802,0.68834,2.76184,-6.12915,1.335,-0.80854,0.10727,1.09901,0.64257,1.83381,-1.52825,0.27628,0.57711,-0.2171,-1.34739
0.84,-0.02909,0.13896,-1.06925,2.44522,0,-1.55619,1.13062,1.10168,-2.20608,-1.21025,0.94253,0.04465,4.88749,-3.89825,-0.85826,4.15685,4.36829,-2.67756,0.01093,5.10037,1.35204,-1.19312,3.13013,-1.40097,-0.1576,1.5385,-0.30146,2.70556,-6.4243,3.3544,-0.82686,0.11414,1.2698,0.6838,2.07906,-1.76059,0.20838,0.48745,-0.22868,-1.31139
0.86,-0.12257,0.12648,-1.17035,2.62874,0,-1.60473,1.38547,1.45703,-2.38556,-1.19618,0.91741,-0.15527,5.209,-3.78465,-1.44177,4.68288,4.6283,-2.86386,0.11376,4.88504,1.60647,-1.92496,3.19549,-1.53434,-0.07813,1.42502,-1.27921,2.53915,-6.45551,5.34375,-0.80613,0.11393,1.37593,0.68347,2.20799,-1.93343,0.10584,0.40901,-0.22205,-1.20426
0.88,-0.22024,0.10211,-1.24454,2.71233,0,-1.5588,1.60143,1.71885,-2.46805,-1.09688,0.86623,-0.3589,5.29964,-3.5992,-2.09597,5.06262,4.63466,-2.93417,0.28663,4.56227,1.84144,-2.39013,3.1816,-1.58846,-0.01852,1.29969,-2.1939,2.27546,-6.23566,7.19921,-0.74741,0.10586,1.41508,0.64335,2.21532,-2.05217,-0.01625,0.34889,-0.1988,-1.03589
0.9,-0.31764,0.06569,-1.29317,2.69228,0,-1.42234,1.76633,1.88033,-2.45435,-0.90591,0.7934,-0.55693,5.14208,-3.34051,-2.74194,5.26373,4.33081,-2.8495,0.52177,4.12276,2.03704,-2.60431,3.07729,-1.55278,0.03132,1.16349,-3.00147,1.9338,-5.8055,8.8253,-0.65464,0.09004,1.38801,0.56524,2.10603,-2.1204,-0.14096,0.31185,-0.16164,-0.82051
0.92,-0.41118,0.01839,-1.31926,2.57462,0,-1.20753,1.87218,1.94429,-2.35321,-0.62376,0.70297,-0.74437,4.73247,-3.00446,-3.29992,5.2618,3.67672,-2.57438,0.80202,3.56336,2.17699,-2.61206,2.87639,-1.42176,0.08739,1.01679,-3.66845,1.53829,-5.23027,10.14203,-0.5343,0.06749,1.29828,0.4513,1.89509,-2.14089,-0.25152,0.3001,-0.11419,-0.57587
0.94,-0.49831,-0.03735,-1.32711,2.37461,0,-0.93328,1.91564,1.92215,-2.17988,-0.25829,0.59848,-0.92032,4.08161,-2.58546,-3.69805,5.04186,2.65824,-2.08265,1.10273,2.88884,2.2495,-2.48035,2.57892,-1.19455,0.16951,0.86017,-4.17382,1.11587,-4.5912,11.08938,-0.39481,0.04004,1.15203,0.30472,1.60589,-2.11683,-0.33396,0.31369,-0.06048,-0.32136
0.96,-0.57748,-0.09819,-1.32187,2.11469,0,-0.62293,1.89772,1.83176,-1.95359,0.17545,0.48305,-1.08675,3.21525,-2.07862,-3.88043,4.59929,1.29583,-1.36354,1.3951,2.11308,2.24747,-2.28834,2.19155,-0.874,0.29821,0.69531,-4.5093,0.69397,-3.97327,11.62967,-0.24559,0.01017,0.95798,0.13074,1.26751,-2.05301,-0.37998,0.3513,-0.00434,-0.07536
0.98,-0.64791,-0.16029,-1.3089,1.82163,0,-0.30139,1.82324,1.6946,-1.69467,0.65602,0.35959,-1.24678,2.17352,-1.48247,-3.81373,3.94061,-0.34954,-0.42727,1.65028,1.25969,2.16825,-2.1158,1.72775,-0.46546,0.49105,0.52577,-4.67831,0.29826,-3.45185,11.74815,-0.09621,-0.01938,0.72745,-0.06246,0.91143,-1.95681,-0.38949,0.41122,0.05123,0.14753
1,-0.70939,-0.21984,-1.29333,1.52348,0,0.00752,1.70003,1.53296,-1.42201,1.15683,0.23114,-1.40286,1.00926,-0.80144,-3.49128,3.08441,-2.17581,0.69139,1.84351,0.36173,2.01321,-2.03231,1.20723,0.0241,0.7591,0.35744,-4.69434,-0.04928,-3.08116,11.45251,0.04447,-0.0459,0.47427,-0.26308,0.56836,-1.83878,-0.37227,0.4921,0.10449,0.33869
1.02,-0.76198,-0.27338,-1.27956,1.24667,0,0.28325,1.53796,1.36756,-1.15118,1.64781,0.10102,-1.55527,-0.21506,-0.04766,-2.93346,2.06218,-4.04681,1.9328,1.95723,-0.5396,1.78709,-2.08916,0.65484,0.58636,1.10416,0.19833,-4.57855,-0.33175,-2.8869,10.77077,0.16895,-0.06705,0.21422,-0.45583,0.26556,-1.71239,-0.34796,0.59322,0.15517,0.49638
1.04,-0.80582,-0.31806,-1.27095,1.01356,0,0.50996,1.34799,1.21577,-0.89355,2.09735,-0.02719,-1.70121,-1.43196,0.75847,-2.18419,0.91867,-5.80745,3.21605,1.98309,-1.39766,1.49732,-2.31487,0.09855,1.21105,1.51706,0.05758,-4.35705,-0.53824,-2.86415,9.74789,0.27146,-0.08111,-0.03596,-0.6227,0.02486,-1.5929,-0.34429,0.71403,0.20419,0.62507
1.06,-0.84094,-0.35176,-1.26958,0.84061,0,0.67735,1.14108,1.09048,-0.65618,2.47474,-0.14972,-1.83451,-2.57465,1.58893,-1.30392,-0.28838,-7.3049,4.44609,1.92245,-2.16415,1.1533,-2.71441,-0.43302,1.88455,1.97706,-0.05609,-4.05795,-0.66406,-2.98016,8.44143,0.34815,-0.08718,-0.26007,-0.74452,-0.13857,-1.49571,-0.3938,0.85334,0.25314,0.73363
1.08,-0.86716,-0.37307,-1.27621,0.73715,0,0.78085,0.92743,0.99961,-0.44244,2.75252,-0.26292,-1.94599,-3.58296,2.40976,-0.36073,-1.48987,-8.41127,5.52318,1.78573,-2.79359,0.76571,-3.27126,-0.91327,2.58794,2.45234,-0.13611,-3.70887,-0.71063,-3.18078,6.9174,0.39717,-0.0853,-0.44406,-0.80275,-0.21671,-1.43434,-0.52987,1.00807,0.30362,0.83274
1.1,-0.88408,-0.38126,-1.29029,0.70487,0,0.82132,0.71569,0.94616,-0.253,2.90873,-0.36347,-2.02446,-4.40796,3.18344,0.57918,-2.60852,-9.04209,6.3528,1.59063,-3.24768,0.34602,-3.9516,-1.31988,3.2946,2.90131,-0.17973,-3.33495,-0.68495,-3.3986,5.24653,0.41852,-0.07643,-0.57742,-0.78122,-0.20868,-1.41884,-0.78286,1.17223,0.35657,0.93229
1.12,-0.89111,-0.37621,-1.31013,0.73807,0,0.80438,0.51265,0.92861,-0.08693,2.92857,-0.44847,-2.05803,-5.01456,3.87169,1.46015,-3.56433,-9.16576,6.85469,1.35929,-3.49887,-0.09399,-4.70979,-1.63623,3.9678,3.2747,-0.18899,-2.95753,-0.59863,-3.56166,3.50131,0.41392,-0.06232,-0.65416,-0.66734,-0.12011,-1.45472,-1.17718,1.33619,0.41171,1.03936
1.14,-0.88744,-0.35826,-1.33305,0.82452,0,0.73942,0.32292,0.94161,0.05737,2.80534,-0.5155,-2.03578,-5.38157,4.4385,2.24429,-4.28228,-8.80199,6.97004,1.1145,-3.53301,-0.54274,-5.49447,-1.85196,4.5586,3.51832,-0.17091,-2.59346,-0.4666,-3.60139,1.75313,0.3866,-0.04526,-0.67309,-0.45257,0.03804,-1.54268,-1.72948,1.48653,0.46732,1.15698
1.16,-0.87213,-0.3281,-1.35556,0.94702,0,0.6384,0.14892,0.97688,0.18145,2.54073,-0.56257,-1.9497,-5.50001,4.85336,2.91649,-4.70143,-8.01077,6.66663,0.87565,-3.35078,-0.98925,-6.255,-1.96266,5.0047,3.57645,-0.13694,-2.25491,-0.30556,-3.45981,0.06983,0.341,-0.02772,-0.63756,-0.13248,0.25083,-1.67898,-2.44803,1.60644,0.52017,1.28367
1.18,-0.84419,-0.2867,-1.37373,1.08511,0,0.51469,-0.00901,1.0241,0.2864,2.14468,-0.58803,-1.79674,-5.37062,5.09437,3.48672,-4.78393,-6.87621,5.9419,0.6551,-2.96814,-1.42364,-6.94738,-1.96902,5.23065,3.39574,-0.10173,-1.94961,-0.13244,-3.0954,-1.48672,0.28257,-0.01203,-0.55478,0.29368,0.50094,-1.85619,-3.33272,1.67682,0.56572,1.41371
1.2,-0.80267,-0.23527,-1.38341,1.21705,0,0.38205,-0.15231,1.07187,0.3728,1.63487,-0.59063,-1.58076,-5.0017,5.15078,3.98878,-4.52162,-5.48987,4.8235,0.45584,-2.4157,-1.83731,-7.53905,-1.87585,5.15023,2.92924,-0.08153,-1.68143,0.03678,-2.48772,-2.86257,0.21761,-0,-0.43491,0.82317,0.77004,-2.06401,-4.37519,1.67763,0.59849,1.53752
1.22,-0.74686,-0.17526,-1.38057,1.32159,0,0.25385,-0.28378,1.10847,0.44103,1.03565,-0.56969,-1.31336,-4.40795,5.02433,4.47475,-3.93824,-3.93709,3.36685,0.27122,-1.73663,-2.22296,-8.01158,-1.69075,4.67117,2.1403,-0.09219,-1.4511,0.188,-1.64002,-4.01351,0.1531,0.00715,-0.29003,1.44987,1.03998,-2.28982,-5.55874,1.58963,0.61246,1.64226
