T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00421,-0.00032,0.00076,0.01602,0.00868,0.0027,-0.01045,0.00626,-0.02429,-0.02519,0.0136,-4e-05,-0.3224,0.06177,-0.54195,0.00119,0.4087,0.00974,-0.00565,-0.0311,-0.00068,-0.00562,0.00117,0.00813,-0.03973,0.01284,-0.00296,-0.00633,-0.02428,-0.00167,0.00161,0.00144,0.00137,0.00242,0.02453,0.12334,-0.0021,0.01174,-0.01422,-0.0087
0.22,0.00377,-0.00036,0.00117,0.01112,0.01011,0.00226,-0.00949,0.00587,-0.02243,-0.02607,0.01363,-3e-05,-0.38321,0.0575,-0.55076,0.00169,0.36703,0.00797,0.00258,-0.04227,0.00196,-0.00691,0.00158,0.00388,-0.04374,0.01827,-0.00448,-0.00645,-0.02033,-0.00165,0.00171,0.0016,0.00134,-0.00095,0.02219,0.11635,-0.00223,0.01147,-0.01368,-0.00824
0.24,0.00331,-0.00038,0.0016,0.00626,0.01162,0.0019,-0.00823,0.00533,-0.02087,-0.02738,0.0136,-3e-05,-0.44534,0.05084,-0.53621,0.00224,0.31997,0.00397,0.01147,-0.05477,0.00412,-0.00816,0.00204,-0.00111,-0.04707,0.02166,-0.00617,-0.00682,-0.01734,-0.00156,0.00181,0.00179,0.00137,-0.00446,0.02009,0.11078,-0.00236,0.01132,-0.01326,-0.00788
0.26,0.00283,-0.00039,0.00203,0.00161,0.01318,0.00164,-0.00666,0.00464,-0.01967,-0.02911,0.0135,-3e-05,-0.50393,0.04187,-0.49816,0.00281,0.26854,-0.00191,0.02055,-0.06787,0.0056,-0.00916,0.00253,-0.00671,-0.04963,0.02282,-0.008,-0.00738,-0.01518,-0.0014,0.0019,0.00199,0.00144,-0.00798,0.01826,0.10663,-0.00252,0.01127,-0.01296,-0.00761
0.28,0.00234,-0.00039,0.00247,-0.00265,0.01468,0.00149,-0.00484,0.0038,-0.01886,-0.03117,0.01332,-3e-05,-0.55232,0.03116,-0.44173,0.00333,0.21462,-0.00871,0.0291,-0.08036,0.0062,-0.00964,0.003,-0.01261,-0.05147,0.02201,-0.00987,-0.00804,-0.01338,-0.00118,0.00194,0.00215,0.00151,-0.01136,0.01659,0.10342,-0.00272,0.01127,-0.01272,-0.00738
0.3,0.00187,-0.00037,0.0029,-0.00634,0.01604,0.00141,-0.00285,0.00283,-0.01841,-0.03341,0.01307,-3e-05,-0.58207,0.01973,-0.37665,0.00371,0.16115,-0.01488,0.03613,-0.09048,0.00575,-0.00922,0.00338,-0.01834,-0.05284,0.01986,-0.01166,-0.0086,-0.01115,-0.00092,0.00187,0.00219,0.00152,-0.01439,0.01495,0.10033,-0.00297,0.01126,-0.01247,-0.00715
0.32,0.00143,-0.00035,0.00333,-0.00926,0.01713,0.00139,-0.00083,0.00175,-0.01827,-0.03562,0.01276,-3e-05,-0.58498,0.00875,-0.31401,0.00385,0.11156,-0.01875,0.04061,-0.09601,0.0041,-0.00745,0.00356,-0.02332,-0.05403,0.0172,-0.01322,-0.00888,-0.00763,-0.00067,0.00167,0.00205,0.00138,-0.01686,0.01318,0.09653,-0.0033,0.01115,-0.01212,-0.00682
0.34,0.00105,-0.00033,0.00375,-0.01129,0.01787,0.00139,0.0011,0.00061,-0.01836,-0.03763,0.0124,-3e-05,-0.55621,-0.00097,-0.26151,0.00357,0.06866,-0.01922,0.04178,-0.09442,0.00118,-0.00377,0.0034,-0.02702,-0.05534,0.01477,-0.01441,-0.00872,-0.00219,-0.00045,0.00129,0.00168,0.00105,-0.01858,0.01123,0.09163,-0.00372,0.0109,-0.01164,-0.00638
0.36,0.00074,-0.0003,0.00416,-0.0124,0.0182,0.00138,0.00283,-0.00058,-0.01861,-0.03927,0.01198,-4e-05,-0.49671,-0.00925,-0.22027,0.00269,0.03399,-0.0162,0.03938,-0.08309,-0.00295,0.00243,0.00274,-0.02901,-0.05701,0.01312,-0.01515,-0.00807,0.0053,-0.00026,0.00073,0.00107,0.00051,-0.01945,0.0092,0.08597,-0.00422,0.01052,-0.01105,-0.00584
0.38,0.00054,-0.00026,0.00454,-0.01263,0.01815,0.00132,0.00426,-0.00178,-0.01894,-0.04041,0.0115,-5e-05,-0.41418,-0.01659,-0.18435,0.00098,0.00796,-0.0108,0.03378,-0.05934,-0.00807,0.0118,0.00137,-0.02901,-0.05921,0.01247,-0.01539,-0.00698,0.01444,-0.00012,3e-05,0.00025,-0.0002,-0.01945,0.00739,0.0808,-0.00481,0.0101,-0.01047,-0.0053
0.4,0.00047,-0.00022,0.0049,-0.0121,0.01775,0.00119,0.00529,-0.00293,-0.01925,-0.04097,0.01098,-7e-05,-0.32245,-0.02397,-0.1422,-0.00181,-0.00979,-0.00509,0.02582,-0.02061,-0.01382,0.02493,-0.00093,-0.0268,-0.06199,0.01286,-0.01512,-0.00561,0.02421,0,-0.00077,-0.00067,-0.00099,-0.01863,0.00626,0.07813,-0.00543,0.00976,-0.01011,-0.00491
0.42,0.00056,-0.00016,0.00522,-0.01097,0.01707,0.00095,0.00581,-0.00399,-0.01948,-0.04084,0.01042,-8e-05,-0.23783,-0.03262,-0.08072,-0.00593,-0.02013,-0.00154,0.01666,0.03497,-0.0197,0.0423,-0.00441,-0.02232,-0.06531,0.01414,-0.01435,-0.00418,0.03327,0.00013,-0.00158,-0.0016,-0.00176,-0.01706,0.00634,0.08017,-0.00606,0.00966,-0.01018,-0.00484
0.44,0.00083,-8e-05,0.00548,-0.00936,0.01618,0.0006,0.00576,-0.00492,-0.01958,-0.03999,0.0098,-0.0001,-0.17361,-0.04354,0.00896,-0.01161,-0.02421,-0.00201,0.00732,0.10782,-0.02516,0.0641,-0.00928,-0.01563,-0.06901,0.01606,-0.01307,-0.00293,0.04026,0.00028,-0.00231,-0.0024,-0.0024,-0.01481,0.00799,0.08852,-0.00664,0.00994,-0.01085,-0.00521
0.46,0.00132,2e-05,0.0057,-0.00737,0.01511,0.00013,0.00513,-0.0057,-0.01962,-0.03844,0.00913,-0.00012,-0.13646,-0.05723,0.12716,-0.01902,-0.02339,-0.00715,-0.0015,0.19612,-0.0297,0.09006,-0.01571,-0.00703,-0.07282,0.01834,-0.01129,-0.00208,0.04406,0.00047,-0.00292,-0.00298,-0.00282,-0.01191,0.01127,0.10344,-0.00716,0.0106,-0.01218,-0.00608
0.48,0.00202,0.00015,0.00587,-0.00507,0.01389,-0.00046,0.00395,-0.00635,-0.01968,-0.03626,0.0084,-0.00014,-0.12586,-0.07349,0.26372,-0.02819,-0.01915,-0.01616,-0.00941,0.29495,-0.03275,0.11928,-0.02377,0.00289,-0.07629,0.02067,-0.00902,-0.00183,0.04376,0.00073,-0.00336,-0.00324,-0.00296,-0.00839,0.01588,0.12372,-0.00759,0.0116,-0.01412,-0.00736
0.5,0.00294,0.00029,0.00602,-0.0025,0.01253,-0.00113,0.00232,-0.00688,-0.01994,-0.03363,0.00762,-0.00015,-0.13493,-0.09139,0.3987,-0.03896,-0.01306,-0.02696,-0.0162,0.39532,-0.03372,0.1499,-0.03336,0.01322,-0.07883,0.02263,-0.00628,-0.00237,0.03871,0.00105,-0.00357,-0.00312,-0.00275,-0.00428,0.02117,0.14663,-0.00791,0.01278,-0.01645,-0.00888
0.52,0.00406,0.00045,0.00615,0.00029,0.01107,-0.00183,0.00035,-0.00732,-0.02057,-0.03082,0.00682,-0.00017,-0.15217,-0.10943,0.50797,-0.05087,-0.00669,-0.03695,-0.02157,0.48245,-0.03197,0.17888,-0.04415,0.02263,-0.07982,0.02352,-0.00312,-0.00382,0.02856,0.00146,-0.00355,-0.00255,-0.00219,0.00035,0.02632,0.16866,-0.0081,0.01392,-0.01891,-0.01042
0.54,0.00539,0.00063,0.00628,0.00327,0.00958,-0.00253,-0.00184,-0.00769,-0.0217,-0.0282,0.00608,-0.00018,-0.16366,-0.12589,0.57186,-0.06308,-0.00142,-0.04408,-0.02479,0.53383,-0.02684,0.20168,-0.05544,0.02947,-0.0788,0.0222,0.00038,-0.0062,0.01355,0.00196,-0.0033,-0.00154,-0.00129,0.00542,0.03052,0.18636,-0.00813,0.0148,-0.02119,-0.01175
0.56,0.00693,0.00082,0.00643,0.00637,0.00818,-0.0032,-0.00419,-0.008,-0.02333,-0.02634,0.00559,-0.00018,-0.1546,-0.13893,0.58106,-0.07421,0.00163,-0.04752,-0.02445,0.51777,-0.01776,0.21199,-0.06612,0.03168,-0.07565,0.0169,0.00409,-0.00936,-0.00538,0.00259,-0.00286,-0.00014,-0.00012,0.0108,0.03314,0.19706,-0.00794,0.01524,-0.02299,-0.01267
0.58,0.00868,0.00103,0.00661,0.00949,0.00706,-0.00381,-0.00662,-0.00823,-0.02535,-0.02594,0.00558,-0.00018,-0.10959,-0.1466,0.53784,-0.08227,0.0016,-0.04789,-0.01839,0.39281,-0.00424,0.20154,-0.07449,0.02679,-0.07061,0.00522,0.00783,-0.01297,-0.02631,0.00339,-0.00233,0.00148,0.0012,0.01622,0.03374,0.19883,-0.00746,0.01509,-0.024,-0.01303
0.6,0.01065,0.00124,0.00682,0.01248,0.00651,-0.00432,-0.00908,-0.00836,-0.02749,-0.0279,0.00642,-0.00017,-0.01263,-0.14661,0.45479,-0.08453,-0.00217,-0.04701,-0.00385,0.10861,0.01395,0.16005,-0.07823,0.0119,-0.06415,-0.01578,0.01133,-0.0165,-0.04644,0.0044,-0.00185,0.00309,0.00247,0.02134,0.03202,0.19045,-0.0066,0.01421,-0.02394,-0.01273
0.62,0.01283,0.00148,0.00706,0.01514,0.00681,-0.00472,-0.01151,-0.00837,-0.02945,-0.03326,0.0085,-0.00015,0.15337,-0.13611,0.35112,-0.07747,-0.01024,-0.0474,0.0219,-0.39057,0.03673,0.07536,-0.07428,-0.01623,-0.05636,-0.04942,0.01428,-0.01936,-0.06267,0.00565,-0.00155,0.00445,0.00347,0.02575,0.02787,0.17145,-0.00525,0.01253,-0.02254,-0.0117
0.64,0.01526,0.00173,0.00732,0.01728,0.00823,-0.005,-0.01386,-0.0083,-0.03096,-0.04313,0.01222,-0.00012,0.40687,-0.11142,0.24749,-0.05675,-0.02324,-0.05156,0.06064,-1.15991,0.06352,-0.0661,-0.05884,-0.06097,-0.04609,-0.09906,0.01647,-0.02105,-0.07263,0.00719,-0.00155,0.00532,0.00405,0.02912,0.02142,0.14231,-0.00331,0.01004,-0.0197,-0.00993
0.66,0.01797,0.002,0.00759,0.01877,0.01096,-0.00517,-0.01611,-0.00824,-0.03188,-0.05861,0.01797,-7e-05,0.76692,-0.068,0.1628,-0.01734,-0.04185,-0.06139,0.11236,-2.24679,0.093,-0.27834,-0.0274,-0.12551,-0.03034,-0.16769,0.01783,-0.02128,-0.07528,0.00904,-0.00192,0.0056,0.00411,0.03129,0.01306,0.10473,-0.00067,0.00682,-0.01552,-0.00753
0.68,0.02105,0.00229,0.00783,0.0195,0.01505,-0.00526,-0.01822,-0.00833,-0.0322,-0.08067,0.02604,1e-05,1.25078,-0.00062,0.11418,0.04627,-0.06672,-0.07807,0.17472,-3.68221,0.12287,-0.5744,0.02504,-0.2124,-0.0042,-0.25742,0.01843,-0.02003,-0.0711,0.01118,-0.00263,0.00528,0.00368,0.03227,0.00356,0.06197,0.00273,0.00307,-0.01038,-0.00469
0.7,0.02456,0.00261,0.00799,0.01938,0.02044,-0.00534,-0.02016,-0.0088,-0.03199,-0.11002,0.03659,0.00011,1.86947,0.09614,0.11641,0.13966,-0.09827,-0.10191,0.24296,-4.974,0.14962,-0.96408,0.10368,-0.32285,0.03856,-0.36886,0.0185,-0.01747,-0.06182,0.01356,-0.00362,0.00445,0.00287,0.03222,-0.00597,0.0188,0.00694,-0.00087,-0.00487,-0.00175
0.72,0.02856,0.00297,0.00802,0.01836,0.02694,-0.00549,-0.02194,-0.00991,-0.03138,-0.14703,0.04966,0.00025,2.61983,0.22726,0.17726,0.26779,-0.13634,-0.13221,0.31081,-4.974,0.16831,-1.45092,0.21332,-0.45586,0.10369,-0.50049,0.01844,-0.01387,-0.04988,0.01607,-0.00478,0.00324,0.00182,0.03146,-0.01427,-0.01961,0.01193,-0.00466,0.00028,0.00093
0.74,0.03317,0.00335,0.00785,0.01642,0.03425,-0.0058,-0.02373,-0.01187,-0.03046,-0.19168,0.06514,0.00043,3.47427,0.3964,0.29005,0.43402,-0.17978,-0.16705,0.37198,-4.974,0.17257,-2.02829,0.35756,-0.6071,0.1939,-0.64799,0.01881,-0.00945,-0.0375,0.0185,-0.006,0.00181,0.00069,0.03056,-0.02036,-0.04936,0.01762,-0.00803,0.0045,0.00308
0.76,0.0385,0.00375,0.00741,0.0136,0.04194,-0.0064,-0.02589,-0.01482,-0.02921,-0.24326,0.08273,0.00064,4.37039,0.60458,0.42805,0.63885,-0.22603,-0.20304,0.4211,-4.974,0.15453,-2.67456,0.53769,-0.76759,0.30663,-0.80331,0.02044,-0.00431,-0.0262,0.02057,-0.0072,0.00031,-0.00041,0.03032,-0.02371,-0.06903,0.02387,-0.01093,0.00748,0.00456
0.78,0.0447,0.00416,0.00665,0.01003,0.04944,-0.00747,-0.029,-0.01882,-0.02754,-0.30003,0.10178,0.0009,4.974,0.8485,0.54184,0.87818,-0.27059,-0.2349,0.45346,-4.974,0.10485,-3.34707,0.75119,-0.92212,0.43275,-0.95314,0.02434,0.0016,-0.01672,0.02191,-0.00833,-0.00115,-0.00138,0.0318,-0.02435,-0.07973,0.03041,-0.0135,0.00923,0.0054
0.8,0.05186,0.00455,0.0055,0.00593,0.05594,-0.00915,-0.03382,-0.02379,-0.02527,-0.35893,0.12124,0.0012,4.974,1.11962,0.56328,1.14237,-0.30693,-0.25559,0.46476,-4.974,0.01326,-3.98128,0.99086,-1.04963,0.55689,-1.07891,0.03173,0.00837,-0.00921,0.02197,-0.00936,-0.00245,-0.00218,0.03632,-0.02269,-0.08465,0.03678,-0.01602,0.00997,0.00577
0.82,0.06003,0.0049,0.00394,0.00156,0.06063,-0.01161,-0.04136,-0.02955,-0.0222,-0.41621,0.13984,0.00151,4.974,1.40641,0.42378,1.41814,-0.32713,-0.25751,0.45164,-4.974,-0.12972,-4.50437,1.24635,-1.12882,0.66159,-1.16058,0.04387,0.01609,-0.00355,0.02006,-0.01024,-0.00345,-0.00274,0.04523,-0.01941,-0.08789,0.04241,-0.01883,0.01006,0.00588
0.84,0.0693,0.00518,0.00195,-0.00283,0.06296,-0.01496,-0.0529,-0.03584,-0.01821,-0.46837,0.15642,0.00185,4.974,1.69838,0.08193,1.69216,-0.32308,-0.23448,0.41277,-4.974,-0.33002,-4.85846,1.50708,-1.14738,0.73389,-1.18315,0.06183,0.02469,0.00023,0.01525,-0.01095,-0.00403,-0.00301,0.05966,-0.01514,-0.09293,0.04654,-0.02222,0.00981,0.00593
0.86,0.07975,0.00533,-0.00041,-0.00707,0.06284,-0.01922,-0.07,-0.04229,-0.01329,-0.5128,0.17018,0.00218,4.974,1.98791,-0.45586,1.95254,-0.28744,-0.18325,0.34982,-4.974,-0.58747,-5.01573,1.76332,-1.10831,0.76967,-1.1412,0.08634,0.03386,0.00169,0.00639,-0.01143,-0.00407,-0.00294,0.08029,-0.01031,-0.10157,0.04836,-0.02633,0.00943,0.00601
0.88,0.0914,0.00533,-0.00303,-0.01103,0.06066,-0.0243,-0.09439,-0.04842,-0.00761,-0.5475,0.18057,0.00249,3.97509,2.26847,-1.12653,2.18726,-0.21398,-0.10421,0.2681,-4.974,-0.89329,-4.98051,2.00452,-1.03173,0.77445,-1.04011,0.11751,0.04298,-0.00017,-0.00782,-0.01161,-0.00344,-0.00248,0.10711,-0.00517,-0.11357,0.0469,-0.03114,0.00898,0.00612
0.9,0.10413,0.00511,-0.0057,-0.01455,0.05729,-0.02995,-0.12784,-0.05358,-0.00155,-0.57075,0.18718,0.00277,2.59666,2.53259,-1.81501,2.38261,-0.098,-0.00131,0.17643,-4.974,-1.22955,-4.78427,2.21789,-0.95244,0.7617,-0.89502,0.1548,0.05103,-0.00678,-0.02887,-0.01142,-0.00203,-0.00155,0.13945,0.00018,-0.12686,0.04101,-0.03639,0.00837,0.00618
0.92,0.11778,0.0046,-0.00819,-0.01743,0.05383,-0.03577,-0.17205,-0.05706,0.00444,-0.58117,0.18973,0.00298,1.1987,2.77226,-2.38429,2.5251,0.06252,0.11912,0.08522,-4.974,-1.57353,-4.47419,2.39015,-0.91044,0.74819,-0.72644,0.19741,0.05672,-0.01965,-0.05855,-0.01076,0.00025,-0.00013,0.17631,0.00574,-0.13824,0.02923,-0.04171,0.00745,0.00604
0.94,0.13219,0.00366,-0.01026,-0.0193,0.0514,-0.04123,-0.22867,-0.05837,0.00999,-0.57799,0.18806,0.00311,-0.0278,2.98095,-2.72161,2.60557,0.26541,0.25026,0.00344,-4.974,-1.90508,-4.09792,2.51153,-0.93693,0.74755,-0.55386,0.24493,0.05868,-0.03976,-0.09921,-0.00955,0.00337,0.00177,0.21712,0.01148,-0.1446,0.00958,-0.04668,0.00608,0.00555
0.96,0.14735,0.00209,-0.01175,-0.01963,0.05098,-0.04567,-0.29892,-0.05728,0.01495,-0.56139,0.18218,0.00316,-0.96649,3.15448,-2.7695,2.62197,0.50236,0.38562,-0.06323,-3.78264,-2.21065,-3.69477,2.57825,-1.0445,0.76575,-0.39204,0.29764,0.05561,-0.06708,-0.15378,-0.00778,0.00717,0.00407,0.26194,0.01734,-0.14366,-0.02042,-0.05094,0.00415,0.00464
0.98,0.1632,-0.0004,-0.01253,-0.01764,0.05332,-0.04826,-0.38317,-0.05395,0.01931,-0.53263,0.17233,0.00313,-1.57974,3.28973,-2.53254,2.5797,0.75676,0.51825,-0.11229,-1.81662,-2.4819,-3.29622,2.59244,-1.22402,0.79984,-0.25125,0.35614,0.04627,-0.10028,-0.22537,-0.00546,0.0113,0.00655,0.3113,0.02312,-0.1342,-0.06362,-0.05412,0.00166,0.00329
1,0.17958,-0.00411,-0.01251,-0.0124,0.059,-0.048,-0.48042,-0.04884,0.02319,-0.49396,0.15895,0.00305,-1.89382,3.38323,-2.06956,2.49054,1.00339,0.64002,-0.1437,-0.34656,-2.71311,-2.92883,2.56091,-1.4466,0.83891,-0.13867,0.42111,0.02957,-0.1367,-0.31692,-0.00268,0.01522,0.0089,0.36588,0.02846,-0.11596,-0.12304,-0.05586,-0.00129,0.00157
1.02,0.19627,-0.00945,-0.01165,-0.00295,0.0682,-0.04389,-0.58864,-0.04256,0.02674,-0.4482,0.14261,0.00293,-1.97422,3.43116,-1.47001,2.36991,1.21341,0.74285,-0.15916,0.66963,-2.9003,-2.61375,2.49309,-1.67276,0.86777,-0.05879,0.49336,0.00446,-0.17313,-0.43104,0.00045,0.01833,0.01077,0.42679,0.03305,-0.08941,-0.20184,-0.0558,-0.0045,-0.0004
1.04,0.21307,-0.01684,-0.00992,0.01145,0.08053,-0.03524,-0.70538,-0.03564,0.03004,-0.39798,0.1238,0.0028,-1.89564,3.43034,-0.82075,2.23325,1.36285,0.82107,-0.16147,1.30418,-3.04163,-2.36387,2.39863,-1.8661,0.87244,-0.01302,0.57436,-0.02997,-0.20693,-0.56997,0.00385,0.02013,0.01189,0.49605,0.03677,-0.05548,-0.30338,-0.0537,-0.00768,-0.00244
1.06,0.22988,-0.02674,-0.00738,0.03106,0.09484,-0.02187,-0.82783,-0.0284,0.03302,-0.34542,0.10288,0.00267,-1.72232,3.37908,-0.18576,2.09397,1.43806,0.87291,-0.15415,1.63591,-3.13736,-2.18262,2.28612,-2.00211,0.84387,0.0004,0.6662,-0.07439,-0.23676,-0.73502,0.00747,0.02036,0.01209,0.57671,0.03993,-0.01551,-0.43087,-0.04946,-0.01041,-0.00428
1.08,0.24655,-0.03959,-0.00414,0.05549,0.10901,-0.0043,-0.95193,-0.02096,0.0354,-0.29246,0.08027,0.00254,-1.50366,3.27756,0.39439,1.96403,1.43629,0.90041,-0.14134,1.74022,-3.18896,-2.06525,2.16353,-2.06919,0.77907,-0.01372,0.77096,-0.12889,-0.26251,-0.92532,0.01133,0.01901,0.01139,0.67236,0.0432,0.02849,-0.58642,-0.0432,-0.01215,-0.00562
1.1,0.26276,-0.05568,-0.00039,0.08363,0.12002,0.01631,-1.0717,-0.01334,0.03672,-0.2412,0.05653,0.00241,-1.27589,3.12791,0.89638,1.8547,1.36407,0.90844,-0.1276,1.68514,-3.19808,-2.00113,2.03882,-2.06625,0.68066,-0.04806,0.8901,-0.1927,-0.28489,-1.13691,0.0154,0.01629,0.00992,0.78639,0.04762,0.07373,-0.77022,-0.03522,-0.01223,-0.00606
1.12,0.27811,-0.07525,0.00363,0.11382,0.12449,0.03835,-1.1801,-0.0055,0.03652,-0.19379,0.03231,0.00227,-1.06366,2.93363,1.30956,1.77542,1.23434,0.903,-0.1172,1.52867,-3.16631,-1.97647,1.91917,-1.9981,0.55501,-0.09387,1.02451,-0.26437,-0.30491,-1.36397,0.01967,0.01251,0.00785,0.92161,0.05443,0.11715,-0.98083,-0.02589,-0.01001,-0.00524
1.14,0.29222,-0.09844,0.0077,0.14418,0.11944,0.06027,-1.27096,0.00252,0.03455,-0.15205,0.00815,0.00212,-0.88172,2.69867,1.63273,1.73152,1.06292,0.88902,-0.11284,1.31705,-3.09539,-1.9772,1.80929,-1.86982,0.40947,-0.14251,1.17506,-0.34208,-0.32313,-1.60109,0.02404,0.00792,0.00533,1.07991,0.06493,0.15651,-1.21598,-0.01541,-0.0051,-0.00293
1.16,0.30481,-0.12531,0.01168,0.17278,0.10298,0.0808,-1.34001,0.01054,0.03098,-0.11727,-0.01556,0.00194,-0.7366,2.42779,1.87099,1.72262,0.86687,0.86895,-0.11497,1.08483,-2.98763,-1.99071,1.7107,-1.68351,0.25112,-0.18624,1.34237,-0.42364,-0.33918,-1.84414,0.02833,0.00256,0.00239,1.26147,0.0803,0.19088,-1.47233,-0.00373,0.00246,0.00082
1.18,0.31562,-0.1556,0.01541,0.19741,0.07449,0.09884,-1.38452,0.01818,0.02646,-0.0905,-0.03842,0.00175,-0.62832,2.12853,2.03288,1.74247,0.6654,0.84248,-0.12148,0.8565,-2.84682,-2.00635,1.62226,-1.43854,0.08753,-0.21809,1.52556,-0.50589,-0.35151,-2.08861,0.03224,-0.00363,-0.00101,1.46326,0.10147,0.22056,-1.74352,0.00943,0.0121,0.00568
1.2,0.32431,-0.18859,0.01876,0.21547,0.03469,0.11331,-1.40273,0.02477,0.02211,-0.07279,-0.05987,0.00154,-0.55211,1.81257,2.12795,1.7797,0.48035,0.80707,-0.12811,0.64848,-2.67855,-2.01532,1.54125,-1.13325,-0.07243,-0.23166,1.7212,-0.5843,-0.3574,-2.32804,0.03534,-0.01084,-0.005,1.67814,0.12904,0.24665,-2.01884,0.02441,0.02276,0.01102
