T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.3,0.00413,0.50063,0.00035,-0.0101,-0.00026,0.01052,0.00414,0.50128,0.00035,-0.0101,-0.00025,0.01052
1.32,0.00472,0.49622,0.00032,-0.01002,-0.00022,0.01045,0.00481,0.50565,0.00022,-0.01002,-0.00012,0.01045
1.34,0.00526,0.48995,0.00029,-0.0099,-0.00017,0.01031,0.00549,0.51187,6e-05,-0.0099,6e-05,0.01031
1.36,0.00576,0.48154,0.00026,-0.00974,-0.00012,0.0101,0.00615,0.52021,-0.00014,-0.00974,0.00028,0.0101
1.38,0.00619,0.47087,0.00023,-0.00953,-7e-05,0.00984,0.0068,0.53081,-0.00038,-0.00953,0.00054,0.00984
1.4,0.00654,0.458,0.00022,-0.00928,-3e-05,0.00952,0.00741,0.54359,-0.00066,-0.00928,0.00085,0.00952
1.42,0.00681,0.44332,0.00021,-0.00899,1e-05,0.00918,0.00798,0.55817,-0.00096,-0.00899,0.00118,0.00918
1.44,0.007,0.42763,0.00022,-0.00868,5e-05,0.00881,0.00849,0.57374,-0.00127,-0.00868,0.00154,0.00881
1.46,0.00715,0.41236,0.00024,-0.00837,8e-05,0.00847,0.00895,0.5889,-0.00156,-0.00837,0.00188,0.00847
1.48,0.00727,0.39963,0.00028,-0.00812,0.0001,0.00818,0.00933,0.60151,-0.00177,-0.00812,0.00216,0.00818
1.5,0.00744,0.39215,0.00035,-0.00797,0.00011,0.008,0.00965,0.60888,-0.00186,-0.00797,0.00232,0.008
1.52,0.00768,0.39204,0.00043,-0.00798,0.00012,0.00799,0.00989,0.6089,-0.00179,-0.00798,0.00233,0.00799
1.54,0.00801,0.39932,0.00053,-0.00813,0.00012,0.00812,0.01007,0.60154,-0.00154,-0.00813,0.00218,0.00812
1.56,0.0084,0.41193,0.00064,-0.00839,0.00011,0.00838,0.0102,0.58887,-0.00116,-0.00839,0.00192,0.00838
1.58,0.00879,0.42721,0.00077,-0.0087,0.0001,0.00868,0.01028,0.57352,-0.00072,-0.0087,0.00159,0.00868
1.6,0.00916,0.44309,0.00091,-0.00902,7e-05,0.00901,0.01032,0.55758,-0.00026,-0.00902,0.00124,0.00901
1.62,0.00948,0.45821,0.00106,-0.00933,4e-05,0.00932,0.01034,0.5424,0.00019,-0.00933,0.0009,0.00932
1.64,0.00976,0.47181,0.0012,-0.00961,-0,0.0096,0.01034,0.52874,0.00062,-0.00961,0.00058,0.0096
1.66,0.00999,0.48355,0.00134,-0.00985,-5e-05,0.00984,0.01033,0.51695,0.001,-0.00985,0.00029,0.00984
1.68,0.01017,0.4934,0.00148,-0.01005,-9e-05,0.01004,0.01031,0.50707,0.00134,-0.01005,4e-05,0.01004
1.7,0.01031,0.50149,0.00162,-0.01022,-0.00014,0.01021,0.01029,0.49899,0.00164,-0.01022,-0.00017,0.01021
1.72,0.01043,0.50805,0.00175,-0.01035,-0.00019,0.01035,0.01027,0.49249,0.0019,-0.01035,-0.00035,0.01035
1.74,0.01052,0.5133,0.00187,-0.01046,-0.00024,0.01046,0.01025,0.48738,0.00213,-0.01046,-0.0005,0.01046
1.76,0.01058,0.51738,0.00198,-0.01054,-0.00028,0.01054,0.01024,0.48352,0.00232,-0.01054,-0.00063,0.01054
1.78,0.01063,0.5203,0.00208,-0.01061,-0.00032,0.01061,0.01023,0.48091,0.00248,-0.01061,-0.00072,0.01061
1.8,0.01065,0.52192,0.00217,-0.01064,-0.00035,0.01064,0.01022,0.4797,0.00261,-0.01064,-0.00079,0.01064
1.82,0.01065,0.52189,0.00225,-0.01064,-0.00038,0.01064,0.01022,0.48023,0.00269,-0.01064,-0.00081,0.01064
1.84,0.0106,0.51965,0.00231,-0.0106,-0.0004,0.0106,0.01022,0.48304,0.0027,-0.0106,-0.00078,0.0106
1.86,0.01049,0.51442,0.00234,-0.01049,-0.00042,0.01049,0.01023,0.48883,0.00264,-0.01049,-0.00068,0.01049
1.88,0.0103,0.50525,0.00235,-0.01031,-0.00043,0.01031,0.01023,0.4985,0.00247,-0.01031,-0.0005,0.01031
1.9,0.01001,0.49106,0.00232,-0.01002,-0.00043,0.01002,0.01024,0.51299,0.00217,-0.01002,-0.00021,0.01002
1.92,0.0096,0.47072,0.00226,-0.00961,-0.00042,0.00961,0.01024,0.53326,0.00171,-0.00961,0.00022,0.00961
1.94,0.00904,0.44326,0.00214,-0.00905,-0.0004,0.00905,0.01023,0.56011,0.00106,-0.00905,0.00079,0.00905
1.96,0.00833,0.40798,0.00198,-0.00833,-0.00037,0.00833,0.01022,0.59394,0.00021,-0.00833,0.00153,0.00833
1.98,0.00745,0.36484,0.00176,-0.00745,-0.00032,0.00745,0.0102,0.63454,-0.00085,-0.00745,0.00243,0.00745
2,0.00643,0.31473,0.0015,-0.00643,-0.00027,0.00643,0.01017,0.68067,-0.00209,-0.00643,0.00347,0.00643
2.02,0.00531,0.25993,0.00122,-0.00532,-0.00021,0.00532,0.01012,0.72975,-0.00344,-0.00532,0.00459,0.00532
2.04,0.00418,0.20434,0.00094,-0.00418,-0.00015,0.00418,0.01004,0.7776,-0.00481,-0.00418,0.00571,0.00418
2.06,0.00312,0.15268,0.00069,-0.00313,-0.0001,0.00313,0.00995,0.81931,-0.00604,-0.00313,0.00672,0.00313
2.08,0.00223,0.10922,0.00051,-0.00223,-9e-05,0.00223,0.00983,0.85058,-0.00702,-0.00223,0.00751,0.00223
2.1,0.00156,0.07694,0.00041,-0.00156,-0.00011,0.00156,0.00969,0.86865,-0.00764,-0.00156,0.00802,0.00156
2.12,0.00114,0.05767,0.00043,-0.00114,-0.00018,0.00114,0.00953,0.87225,-0.00785,-0.00114,0.00821,0.00114
2.14,0.001,0.05241,0.00057,-0.001,-0.00031,0.001,0.00937,0.86146,-0.00761,-0.001,0.00806,0.001
2.16,0.00114,0.0615,0.00085,-0.00114,-0.00051,0.00114,0.00922,0.83766,-0.00692,-0.00114,0.00757,0.00114
2.18,0.00156,0.08468,0.00126,-0.00156,-0.00079,0.00156,0.00912,0.80361,-0.0058,-0.00156,0.00677,0.00156
2.2,0.00223,0.121,0.0018,-0.00223,-0.00113,0.00223,0.00908,0.76308,-0.00429,-0.00223,0.00571,0.00223
2.22,0.00313,0.16861,0.00246,-0.00313,-0.00154,0.00313,0.00912,0.71928,-0.00248,-0.00313,0.00445,0.00313
2.24,0.00419,0.22435,0.00319,-0.00419,-0.00199,0.00419,0.00922,0.67399,-0.00046,-0.00419,0.00305,0.00419
2.26,0.00532,0.2837,0.00394,-0.00532,-0.00244,0.00532,0.00937,0.6289,0.00166,-0.00532,0.00161,0.00532
2.28,0.00643,0.34155,0.00464,-0.00643,-0.00287,0.00643,0.00953,0.58659,0.00369,-0.00643,0.00023,0.00643
2.3,0.00745,0.39368,0.00523,-0.00745,-0.00322,0.00745,0.00969,0.54954,0.0055,-0.00745,-0.00098,0.00745
2.32,0.00832,0.4376,0.00568,-0.00832,-0.00348,0.00832,0.00983,0.51917,0.00701,-0.00832,-0.00198,0.00832
2.34,0.00903,0.47234,0.00597,-0.00903,-0.00365,0.00903,0.00995,0.49591,0.00818,-0.00903,-0.00273,0.00903
2.36,0.00958,0.498,0.00611,-0.00958,-0.00372,0.00958,0.01005,0.47945,0.00901,-0.00958,-0.00325,0.00958
2.38,0.00998,0.5154,0.00614,-0.00998,-0.0037,0.00998,0.01012,0.46904,0.00951,-0.00998,-0.00356,0.00998
2.4,0.01026,0.52577,0.00609,-0.01026,-0.00361,0.01026,0.01017,0.46368,0.00972,-0.01026,-0.00369,0.01026
2.42,0.01043,0.53051,0.00599,-0.01043,-0.00346,0.01043,0.01021,0.46227,0.00968,-0.01043,-0.00368,0.01043
2.44,0.01052,0.53105,0.00589,-0.01052,-0.00327,0.01052,0.01023,0.46372,0.00943,-0.01052,-0.00356,0.01052
2.46,0.01055,0.52868,0.0058,-0.01055,-0.00307,0.01055,0.01024,0.46706,0.00904,-0.01055,-0.00338,0.01055
2.48,0.01054,0.52456,0.00574,-0.01054,-0.00287,0.01054,0.01024,0.47143,0.00855,-0.01054,-0.00317,0.01054
2.5,0.01051,0.5196,0.00571,-0.01051,-0.00268,0.01051,0.01024,0.47615,0.00802,-0.01051,-0.00295,0.01051
2.52,0.01046,0.51448,0.0057,-0.01046,-0.00252,0.01046,0.01024,0.48074,0.00751,-0.01046,-0.00274,0.01046
2.54,0.01041,0.50968,0.0057,-0.01041,-0.00238,0.01041,0.01023,0.48488,0.00704,-0.01041,-0.00256,0.01041
2.56,0.01036,0.50547,0.00571,-0.01036,-0.00227,0.01036,0.01022,0.48841,0.00664,-0.01036,-0.00241,0.01036
2.58,0.01031,0.50198,0.00572,-0.01031,-0.00219,0.01031,0.01022,0.49126,0.00631,-0.01031,-0.00229,0.01031
2.6,0.01028,0.49922,0.00573,-0.01028,-0.00213,0.01028,0.01021,0.49345,0.00606,-0.01028,-0.0022,0.01028
2.62,0.01024,0.49717,0.00574,-0.01024,-0.0021,0.01024,0.0102,0.49505,0.00586,-0.01024,-0.00214,0.01024
2.64,0.01022,0.49572,0.00574,-0.01022,-0.00208,0.01022,0.0102,0.49614,0.00572,-0.01022,-0.00209,0.01022
2.66,0.0102,0.49479,0.00574,-0.0102,-0.00206,0.0102,0.0102,0.49682,0.00562,-0.0102,-0.00207,0.0102
2.68,0.01019,0.49426,0.00573,-0.01019,-0.00206,0.01019,0.01019,0.49718,0.00556,-0.01019,-0.00206,0.01019
2.7,0.01018,0.49403,0.00571,-0.01018,-0.00206,0.01018,0.01019,0.49731,0.00552,-0.01018,-0.00205,0.01018
2.72,0.01018,0.49403,0.00568,-0.01018,-0.00206,0.01018,0.01019,0.49727,0.00549,-0.01018,-0.00205,0.01018
2.74,0.01018,0.49417,0.00565,-0.01018,-0.00207,0.01018,0.01019,0.49713,0.00548,-0.01018,-0.00205,0.01018
2.76,0.01018,0.49442,0.00561,-0.01018,-0.00207,0.01018,0.01019,0.49691,0.00547,-0.01018,-0.00205,0.01018
2.78,0.01018,0.49472,0.00556,-0.01018,-0.00206,0.01018,0.01019,0.49666,0.00546,-0.01018,-0.00205,0.01018
2.8,0.01018,0.49506,0.0055,-0.01018,-0.00206,0.01018,0.01019,0.49638,0.00545,-0.01018,-0.00205,0.01018
2.82,0.01018,0.49541,0.00544,-0.01018,-0.00205,0.01018,0.01019,0.49608,0.00545,-0.01018,-0.00204,0.01018
2.84,0.01019,0.49579,0.00536,-0.01019,-0.00204,0.01019,0.01019,0.49576,0.00546,-0.01019,-0.00204,0.01019
2.86,0.01019,0.49618,0.00528,-0.01019,-0.00203,0.01019,0.01019,0.49542,0.00546,-0.01019,-0.00203,0.01019
2.88,0.01019,0.49658,0.0052,-0.01019,-0.00203,0.01019,0.01019,0.49507,0.00548,-0.01019,-0.00202,0.01019
2.9,0.01019,0.49699,0.00511,-0.01019,-0.00202,0.01019,0.01019,0.4947,0.0055,-0.01019,-0.00202,0.01019
2.92,0.01019,0.4974,0.00501,-0.01019,-0.00202,0.01019,0.01019,0.49433,0.00552,-0.01019,-0.00202,0.01019
2.94,0.01019,0.49779,0.00493,-0.01019,-0.00202,0.01019,0.01019,0.49396,0.00555,-0.01019,-0.00201,0.01019
2.96,0.01019,0.49815,0.00484,-0.01019,-0.00201,0.01019,0.01019,0.49363,0.00558,-0.01019,-0.00201,0.01019
2.98,0.01019,0.49845,0.00477,-0.01019,-0.00201,0.01019,0.01019,0.49334,0.0056,-0.01019,-0.00202,0.01019
3,0.01019,0.49869,0.00471,-0.01019,-0.00202,0.01019,0.01019,0.49312,0.00561,-0.01019,-0.00202,0.01019
3.02,0.01019,0.49884,0.00467,-0.01019,-0.00202,0.01019,0.01019,0.49299,0.00561,-0.01019,-0.00202,0.01019
3.04,0.01019,0.4989,0.00464,-0.01019,-0.00202,0.01019,0.01019,0.49294,0.0056,-0.01019,-0.00202,0.01019
3.06,0.01019,0.49886,0.00463,-0.01019,-0.00203,0.01019,0.01019,0.49299,0.00558,-0.01019,-0.00203,0.01019
3.08,0.01019,0.49872,0.00464,-0.01019,-0.00203,0.01019,0.01019,0.49313,0.00554,-0.01019,-0.00203,0.01019
3.1,0.01019,0.4985,0.00467,-0.01019,-0.00204,0.01019,0.01019,0.49336,0.00549,-0.01019,-0.00204,0.01019
3.12,0.01019,0.49821,0.00471,-0.01019,-0.00204,0.01019,0.01019,0.49365,0.00544,-0.01019,-0.00204,0.01019
3.14,0.01019,0.49787,0.00477,-0.01019,-0.00205,0.01019,0.01019,0.49399,0.00539,-0.01019,-0.00205,0.01019
3.16,0.01019,0.49751,0.00484,-0.01019,-0.00207,0.01019,0.01019,0.49435,0.00534,-0.01019,-0.00207,0.01019
3.18,0.01019,0.49716,0.00491,-0.01019,-0.00208,0.01019,0.01019,0.4947,0.0053,-0.01019,-0.00208,0.01019
3.2,0.01019,0.49683,0.00498,-0.01019,-0.0021,0.01019,0.01019,0.49502,0.00527,-0.01019,-0.0021,0.01019
3.22,0.01019,0.49655,0.00506,-0.01019,-0.00212,0.01019,0.01019,0.4953,0.00526,-0.01019,-0.00212,0.01019
3.24,0.01019,0.49632,0.00514,-0.01019,-0.00214,0.01019,0.01019,0.49552,0.00526,-0.01019,-0.00214,0.01019
3.26,0.01019,0.49613,0.00521,-0.01019,-0.00216,0.01019,0.01019,0.4957,0.00528,-0.01019,-0.00216,0.01019
3.28,0.01019,0.496,0.00528,-0.01019,-0.00217,0.01019,0.01019,0.49583,0.00531,-0.01019,-0.00217,0.01019
3.3,0.01019,0.4959,0.00535,-0.01019,-0.00219,0.01019,0.01019,0.49591,0.00535,-0.01019,-0.00219,0.01019
3.32,0.01019,0.49583,0.00542,-0.01019,-0.0022,0.01019,0.01019,0.49596,0.0054,-0.01019,-0.0022,0.01019
3.34,0.01019,0.49579,0.00549,-0.01019,-0.0022,0.01019,0.01019,0.49598,0.00546,-0.01019,-0.0022,0.01019
3.36,0.01019,0.49577,0.00555,-0.01019,-0.0022,0.01019,0.01019,0.49599,0.00551,-0.01019,-0.0022,0.01019
3.38,0.01019,0.49576,0.00561,-0.01019,-0.0022,0.01019,0.01019,0.49598,0.00558,-0.01019,-0.0022,0.01019
3.4,0.01019,0.49575,0.00567,-0.01019,-0.00219,0.01019,0.01019,0.49596,0.00564,-0.01019,-0.00219,0.01019
3.42,0.01019,0.49576,0.00573,-0.01019,-0.00218,0.01019,0.01019,0.49593,0.0057,-0.01019,-0.00218,0.01019
3.44,0.01019,0.49576,0.00578,-0.01019,-0.00217,0.01019,0.01019,0.4959,0.00576,-0.01019,-0.00217,0.01019
3.46,0.01019,0.49577,0.00583,-0.01019,-0.00216,0.01019,0.01019,0.49587,0.00582,-0.01019,-0.00216,0.01019
3.48,0.01019,0.49577,0.00588,-0.01019,-0.00216,0.01019,0.01019,0.49585,0.00587,-0.01019,-0.00216,0.01019
3.5,0.01019,0.49577,0.00594,-0.01019,-0.00215,0.01019,0.01019,0.49583,0.00593,-0.01019,-0.00215,0.01019
3.52,0.01019,0.49577,0.00598,-0.01019,-0.00216,0.01019,0.01019,0.49581,0.00598,-0.01019,-0.00216,0.01019
3.54,0.01019,0.49577,0.00603,-0.01019,-0.00216,0.01019,0.01019,0.49579,0.00603,-0.01019,-0.00216,0.01019
3.56,0.01019,0.49577,0.00608,-0.01019,-0.00217,0.01019,0.01019,0.49578,0.00608,-0.01019,-0.00217,0.01019
3.58,0.01019,0.49577,0.00613,-0.01019,-0.00219,0.01019,0.01019,0.49577,0.00613,-0.01019,-0.00219,0.01019
3.6,0.01019,0.49577,0.00617,-0.01019,-0.00221,0.01019,0.01019,0.49576,0.00617,-0.01019,-0.00221,0.01019
3.62,0.01019,0.49576,0.00621,-0.01019,-0.00224,0.01019,0.01019,0.49575,0.00622,-0.01019,-0.00224,0.01019
3.64,0.01019,0.49576,0.00626,-0.01019,-0.00227,0.01019,0.01019,0.49575,0.00626,-0.01019,-0.00227,0.01019
3.66,0.01019,0.49576,0.0063,-0.01019,-0.0023,0.01019,0.01019,0.49575,0.0063,-0.01019,-0.0023,0.01019
3.68,0.01019,0.49575,0.00633,-0.01019,-0.00233,0.01019,0.01019,0.49574,0.00634,-0.01019,-0.00233,0.01019
3.7,0.01019,0.49575,0.00637,-0.01019,-0.00237,0.01019,0.01019,0.49574,0.00637,-0.01019,-0.00237,0.01019
3.72,0.01019,0.49575,0.0064,-0.01019,-0.0024,0.01019,0.01019,0.49574,0.0064,-0.01019,-0.0024,0.01019
3.74,0.01019,0.49574,0.00643,-0.01019,-0.00243,0.01019,0.01019,0.49574,0.00643,-0.01019,-0.00243,0.01019
3.76,0.01019,0.49574,0.00646,-0.01019,-0.00245,0.01019,0.01019,0.49574,0.00646,-0.01019,-0.00245,0.01019
3.78,0.01019,0.49574,0.00648,-0.01019,-0.00247,0.01019,0.01019,0.49573,0.00648,-0.01019,-0.00247,0.01019
3.8,0.01019,0.49573,0.0065,-0.01019,-0.00249,0.01019,0.01019,0.49573,0.0065,-0.01019,-0.00249,0.01019
3.82,0.01019,0.49573,0.00651,-0.01019,-0.00249,0.01019,0.01019,0.49573,0.00651,-0.01019,-0.00249,0.01019
3.84,0.01019,0.49573,0.00652,-0.01019,-0.00249,0.01019,0.01019,0.49573,0.00652,-0.01019,-0.00249,0.01019
3.86,0.01019,0.49572,0.00652,-0.01019,-0.00248,0.01019,0.01019,0.49572,0.00652,-0.01019,-0.00248,0.01019
3.88,0.01019,0.49572,0.00652,-0.01019,-0.00246,0.01019,0.01019,0.49572,0.00652,-0.01019,-0.00246,0.01019
3.9,0.01019,0.49572,0.00651,-0.01019,-0.00243,0.01019,0.01019,0.49572,0.00651,-0.01019,-0.00243,0.01019
3.92,0.01019,0.49571,0.0065,-0.01019,-0.00239,0.01019,0.01019,0.49572,0.0065,-0.01019,-0.00239,0.01019
3.94,0.01019,0.49571,0.00648,-0.01019,-0.00234,0.01019,0.01019,0.49571,0.00648,-0.01019,-0.00234,0.01019
3.96,0.01019,0.49571,0.00645,-0.01019,-0.00228,0.01019,0.01019,0.49571,0.00645,-0.01019,-0.00228,0.01019
3.98,0.01019,0.49571,0.00643,-0.01019,-0.00222,0.01019,0.01019,0.49571,0.00643,-0.01019,-0.00222,0.01019
4,0.01019,0.49572,0.0064,-0.01019,-0.00215,0.01019,0.01019,0.49572,0.0064,-0.01019,-0.00215,0.01019
4.02,0.01019,0.49572,0.00637,-0.01019,-0.00208,0.01019,0.01019,0.49572,0.00637,-0.01019,-0.00208,0.01019
4.04,0.01019,0.49572,0.00634,-0.01019,-0.00201,0.01019,0.01019,0.49572,0.00634,-0.01019,-0.00201,0.01019
