T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,0.00287,-0.0001,0.00075,3.09694,-0.73016,-0.05369,0.96864,0.03902,-0.04942,-0.30622,-0.04274,-0.01605,-0.85075,-1.66666,0.13757,0.093,1.53765,0.08307,-0.04053,2.94399,1.48588,1.57093,0.09303,-1.40464,-0.05106,0.17708,0.78918,-0.0934,-0.038,-0.35917,-0.1355,-0.07305,-0.05066,0.84177,0.13355,0.01488,-0.4279,-0.15002,0.07492,0.05244
0.48,0.00285,-0.00011,0.00095,3.09681,-0.72987,-0.05364,0.96888,0.03888,-0.04998,-0.30715,-0.04255,-0.01605,-0.83938,-1.66597,0.11266,0.093,1.53685,0.08636,-0.04112,2.9407,1.48546,1.57093,0.09303,-1.40555,-0.05203,0.17742,0.7889,-0.09345,-0.03684,-0.35918,-0.13556,-0.07311,-0.05074,0.84149,0.13289,0.01313,-0.42805,-0.15004,0.07499,0.05258
0.5,0.00288,-0.00012,0.00115,3.09671,-0.72958,-0.05361,0.96906,0.03874,-0.05046,-0.30808,-0.04234,-0.01605,-0.83046,-1.66589,0.10039,0.093,1.53632,0.08819,-0.04141,2.93612,1.48495,1.57093,0.09303,-1.40632,-0.05326,0.17749,0.78866,-0.09344,-0.03549,-0.35918,-0.13565,-0.0732,-0.05084,0.84126,0.13258,0.01289,-0.4282,-0.14998,0.07495,0.05262
0.52,0.00302,-0.0001,0.00135,3.09667,-0.72925,-0.05365,0.96903,0.03862,-0.05068,-0.30899,-0.04205,-0.01606,-0.83078,-1.66769,0.12624,0.093,1.53661,0.08549,-0.04056,2.92751,1.48426,1.57094,0.09302,-1.4067,-0.05541,0.17681,0.7885,-0.09322,-0.03349,-0.35913,-0.13579,-0.07338,-0.05098,0.84114,0.13331,0.01711,-0.42832,-0.14967,0.0746,0.05237
0.54,0.00322,-7e-05,0.00155,3.09667,-0.72891,-0.05372,0.96893,0.0385,-0.05083,-0.30991,-0.04175,-0.01606,-0.83374,-1.6701,0.16462,0.093,1.53717,0.08132,-0.03942,2.91767,1.4835,1.57095,0.09302,-1.40695,-0.05778,0.17587,0.78838,-0.09295,-0.03137,-0.35906,-0.13595,-0.07358,-0.05113,0.84108,0.13439,0.02286,-0.42844,-0.14928,0.07414,0.05202
0.56,0.00341,-5e-05,0.00174,3.09666,-0.72859,-0.05378,0.96886,0.03837,-0.05103,-0.31081,-0.04146,-0.01606,-0.83517,-1.67218,0.1961,0.093,1.53758,0.07798,-0.03854,2.90891,1.48277,1.57097,0.09301,-1.40725,-0.05991,0.17507,0.78827,-0.09273,-0.02948,-0.359,-0.13609,-0.07376,-0.05127,0.84101,0.13531,0.0279,-0.42857,-0.14893,0.07372,0.05172
0.58,0.00355,-3e-05,0.00194,3.0966,-0.72822,-0.05383,0.96881,0.03827,-0.05115,-0.31175,-0.04114,-0.01607,-0.83771,-1.67448,0.23256,0.093,1.53811,0.07402,-0.03716,2.89824,1.48202,1.57099,0.09301,-1.40756,-0.06263,0.17419,0.78807,-0.09238,-0.02684,-0.35895,-0.13627,-0.07399,-0.05145,0.84084,0.13625,0.03302,-0.42869,-0.14858,0.07334,0.05142
0.6,0.0038,0,0.00214,3.09666,-0.72794,-0.0539,0.9687,0.03812,-0.05142,-0.31263,-0.04087,-0.01607,-0.83869,-1.67645,0.26158,0.09301,1.53845,0.07096,-0.0367,2.89088,1.4813,1.57097,0.09301,-1.40783,-0.0642,0.17338,0.78806,-0.0923,-0.02572,-0.35888,-0.13638,-0.07411,-0.05154,0.84091,0.13723,0.03829,-0.42881,-0.14821,0.07285,0.05109
0.62,0.00428,6e-05,0.00234,3.097,-0.72794,-0.05403,0.96847,0.03784,-0.05218,-0.31331,-0.04075,-0.01607,-0.83412,-1.67742,0.26816,0.09299,1.53812,0.07079,-0.03942,2.89525,1.48062,1.57104,0.093,-1.40795,-0.06201,0.17296,0.78855,-0.09302,-0.0291,-0.3588,-0.13632,-0.07387,-0.05133,0.84165,0.13834,0.04407,-0.42893,-0.14778,0.07202,0.05068
0.64,0.00487,0.00012,0.00254,3.09744,-0.72802,-0.05418,0.96817,0.03752,-0.0531,-0.31396,-0.04066,-0.01607,-0.82775,-1.678,0.26676,0.09302,1.53758,0.07154,-0.04297,2.90193,1.47999,1.5709,0.09303,-1.40809,-0.05869,0.17255,0.78924,-0.094,-0.03396,-0.35871,-0.1362,-0.07352,-0.05103,0.84264,0.13946,0.04988,-0.42904,-0.14735,0.07109,0.05026
0.66,0.00543,0.00018,0.00274,3.09784,-0.72806,-0.05432,0.96789,0.03723,-0.05394,-0.31466,-0.04054,-0.01607,-0.82303,-1.67877,0.26808,0.093,1.53716,0.07183,-0.0458,2.90684,1.47936,1.57093,0.09302,-1.40819,-0.05626,0.17208,0.78985,-0.09484,-0.03798,-0.35862,-0.13611,-0.07323,-0.05078,0.84352,0.14051,0.05537,-0.42914,-0.14694,0.07025,0.04986
0.68,0.00592,0.00023,0.00293,3.09824,-0.72815,-0.05446,0.96767,0.0369,-0.05483,-0.3152,-0.04049,-0.01607,-0.81608,-1.67964,0.27311,0.09293,1.53667,0.07226,-0.05012,2.91736,1.4786,1.57124,0.09297,-1.4082,-0.05243,0.17198,0.79045,-0.0958,-0.04272,-0.35854,-0.13599,-0.07289,-0.05049,0.84439,0.14185,0.06221,-0.42928,-0.14642,0.06922,0.04937
0.7,0.00657,0.0003,0.00314,3.09866,-0.72813,-0.0546,0.9673,0.03663,-0.05564,-0.31609,-0.04029,-0.01607,-0.81181,-1.68003,0.26903,0.09317,1.53624,0.0726,-0.0515,2.9135,1.47815,1.57016,0.09318,-1.40867,-0.05104,0.17092,0.7911,-0.09655,-0.04632,-0.35845,-0.13593,-0.07262,-0.05026,0.84533,0.14258,0.06624,-0.42935,-0.14613,0.06856,0.04907
0.72,0.00756,0.00038,0.00339,3.09913,-0.72787,-0.05477,0.96652,0.03655,-0.05611,-0.31762,-0.03975,-0.01607,-0.82903,-1.68078,0.23548,0.09278,1.53637,0.07301,-0.04474,2.89831,1.47825,1.5719,0.09284,-1.40812,-0.05854,0.16894,0.7919,-0.09663,-0.04629,-0.35831,-0.13605,-0.07256,-0.05027,0.84645,0.14156,0.06208,-0.42928,-0.14652,0.06898,0.04932
0.74,0.00872,0.00047,0.00366,3.09962,-0.7275,-0.05493,0.96557,0.03652,-0.05649,-0.31958,-0.03902,-0.01607,-0.84692,-1.68076,0.19387,0.09299,1.5365,0.07324,-0.03498,2.86406,1.47866,1.57111,0.09301,-1.40838,-0.06824,0.16573,0.79275,-0.09648,-0.04508,-0.35816,-0.13625,-0.07258,-0.05035,0.84762,0.13995,0.05514,-0.42914,-0.14715,0.06977,0.04976
0.76,0.00982,0.00056,0.00392,3.10009,-0.72713,-0.0551,0.96469,0.03646,-0.05693,-0.32157,-0.0383,-0.01607,-0.85492,-1.68008,0.16036,0.09385,1.53638,0.07321,-0.02646,2.81841,1.47922,1.56699,0.09374,-1.40987,-0.07568,0.16191,0.79356,-0.09645,-0.0445,-0.35802,-0.13641,-0.07256,-0.05039,0.84874,0.13866,0.04974,-0.42902,-0.14765,0.07037,0.0501
0.78,0.01081,0.00064,0.00418,3.10063,-0.72696,-0.05527,0.96386,0.03645,-0.05732,-0.32256,-0.03792,-0.01607,-0.90135,-1.68372,0.10899,0.09072,1.53728,0.07455,-0.01842,2.85383,1.4788,1.58133,0.09105,-1.40493,-0.08824,0.16284,0.79444,-0.09638,-0.04361,-0.35785,-0.13658,-0.07255,-0.05044,0.84999,0.13714,0.04318,-0.42895,-0.14822,0.07108,0.0505
0.8,0.01208,0.00074,0.00444,3.10102,-0.72634,-0.05542,0.96287,0.03634,-0.05777,-0.32576,-0.03679,-0.01606,-0.8704,-1.67809,0.09154,0.09617,1.53608,0.0731,-0.00876,2.72046,1.4802,1.55719,0.09573,-1.41319,-0.09087,0.15381,0.7952,-0.09633,-0.04306,-0.35776,-0.13675,-0.07255,-0.05049,0.85099,0.13595,0.03834,-0.42876,-0.1487,0.07164,0.05081
0.82,0.01398,0.00089,0.00474,3.10099,-0.7244,-0.0555,0.96154,0.03597,-0.05845,-0.33488,-0.03364,-0.01604,-0.60401,-1.64792,0.18268,0.12398,1.52907,0.06324,0.00554,2.08547,1.48907,1.42255,0.11941,-1.46132,-0.06378,0.11553,0.79538,-0.09648,-0.0439,-0.35777,-0.13693,-0.07261,-0.05053,0.85107,0.13583,0.03934,-0.42818,-0.14883,0.07165,0.05079
0.84,0.01618,0.00105,0.00503,3.10079,-0.72202,-0.05556,0.96003,0.03549,-0.05918,-0.34622,-0.02974,-0.01601,-0.26354,-1.60828,0.30609,0.16059,1.52,0.05075,0.02121,1.28849,1.49929,1.2502,0.1507,-1.52215,-0.0269,0.06765,0.79549,-0.09666,-0.04512,-0.35789,-0.13711,-0.07269,-0.05058,0.85094,0.13606,0.0421,-0.42749,-0.14887,0.07148,0.05066
0.86,0.01829,0.00119,0.00531,3.10068,-0.71989,-0.05564,0.95856,0.03502,-0.05986,-0.35659,-0.02618,-0.01598,0.02855,-1.57242,0.40595,0.19398,1.51181,0.03994,0.03566,0.59233,1.50724,1.0983,0.17933,-1.57468,0.00429,0.0255,0.79578,-0.09678,-0.04606,-0.35803,-0.1373,-0.07277,-0.05063,0.85106,0.13612,0.0438,-0.42688,-0.14898,0.07142,0.0506
0.88,0.02016,0.00137,0.00567,3.10054,-0.71754,-0.05566,0.95727,0.03471,-0.06068,-0.3668,-0.02262,-0.01595,0.38181,-1.5388,0.54202,0.22424,1.50362,0.02702,0.05271,-0.21828,1.52221,0.93229,0.2047,-1.63752,0.04048,-0.02244,0.79541,-0.09707,-0.04736,-0.35788,-0.13747,-0.07282,-0.05066,0.85052,0.13621,0.04649,-0.42611,-0.14897,0.07129,0.05048
0.9,0.02263,0.00149,0.00584,3.10042,-0.71554,-0.0558,0.95553,0.03405,-0.0612,-0.37785,-0.01889,-0.01591,0.62641,-1.49822,0.6117,0.26296,1.49523,0.01795,0.06464,-0.83006,1.52285,0.78678,0.23856,-1.68238,0.0688,-0.06061,0.79644,-0.09701,-0.04807,-0.35839,-0.13767,-0.07292,-0.05072,0.85133,0.13632,0.0476,-0.42568,-0.14918,0.07124,0.05044
0.92,0.02658,0.00143,0.00547,3.10046,-0.71463,-0.0562,0.95295,0.03242,-0.06085,-0.39092,-0.01483,-0.01584,0.5428,-1.44116,0.47938,0.32401,1.48433,0.0195,0.06182,-0.84123,1.48387,0.70675,0.2947,-1.67026,0.07135,-0.06935,0.80119,-0.09593,-0.04668,-0.36049,-0.13795,-0.07319,-0.05088,0.8557,0.13629,0.04374,-0.42606,-0.15,0.07148,0.05064
0.94,0.03115,0.0013,0.00491,3.10052,-0.7141,-0.05671,0.94983,0.03046,-0.06019,-0.4047,-0.01065,-0.01574,0.34911,-1.37736,0.28114,0.39305,1.47372,0.02515,0.05383,-0.64877,1.43038,0.64872,0.35897,-1.64037,0.06594,-0.06793,0.80742,-0.0945,-0.04475,-0.36331,-0.13826,-0.0735,-0.05106,0.86147,0.13627,0.03829,-0.42684,-0.15103,0.0718,0.05091
0.96,0.0355,0.0012,0.00444,3.10054,-0.71342,-0.05721,0.94672,0.0287,-0.05969,-0.418,-0.00657,-0.01566,0.21246,-1.31636,0.12023,0.4577,1.46463,0.02938,0.04835,-0.55733,1.38338,0.58085,0.41906,-1.62146,0.0653,-0.0712,0.8131,-0.09325,-0.04332,-0.36592,-0.13854,-0.07376,-0.05121,0.86674,0.13629,0.03367,-0.42751,-0.15198,0.07207,0.05114
0.98,0.03959,0.00114,0.00395,3.10069,-0.71267,-0.05755,0.94465,0.02673,-0.05913,-0.43205,-0.00228,-0.01557,0.04896,-1.25609,-0.07052,0.52588,1.44864,0.03167,0.04221,-0.43598,1.3369,0.51101,0.48154,-1.5909,0.06023,-0.07447,0.81819,-0.09186,-0.04086,-0.36797,-0.13888,-0.07416,-0.05144,0.87142,0.13613,0.0286,-0.42778,-0.15289,0.07238,0.0514
1,0.04438,0.00096,0.00345,3.1006,-0.71212,-0.05824,0.94022,0.02512,-0.05861,-0.44465,0.00159,-0.01549,-0.08598,-1.19289,-0.21538,0.58845,1.44695,0.03895,0.03621,-0.32614,1.28585,0.45095,0.54081,-1.58,0.06223,-0.07525,0.82493,-0.09072,-0.04039,-0.37146,-0.1391,-0.07427,-0.05151,0.87768,0.13634,0.02411,-0.42908,-0.15392,0.07264,0.05162
1.02,0.05083,0.00059,0.0029,3.09973,-0.71225,-0.06002,0.9301,0.02456,-0.05838,-0.45317,0.00438,-0.01544,-0.11338,-1.12276,-0.21582,0.63396,1.48601,0.05953,0.03166,-0.29968,1.22586,0.41323,0.58963,-1.6297,0.08678,-0.07125,0.83545,-0.09008,-0.04566,-0.37775,-0.13903,-0.07355,-0.05109,0.88772,0.13763,0.02132,-0.43251,-0.1553,0.07279,0.05175
1.04,0.05798,8e-05,0.00235,3.09865,-0.71253,-0.06212,0.91751,0.02437,-0.05819,-0.46015,0.00671,-0.01541,-0.10895,-1.05008,-0.16823,0.67344,1.53916,0.08491,0.02744,-0.29066,1.16174,0.38467,0.63484,-1.69937,0.11844,-0.06513,0.84767,-0.08975,-0.05292,-0.38568,-0.13885,-0.07256,-0.0505,0.89936,0.13929,0.01922,-0.43712,-0.15679,0.07289,0.05183
1.06,0.06488,-0.00041,0.00183,3.09776,-0.7126,-0.06397,0.90562,0.024,-0.05793,-0.46772,0.0092,-0.01537,-0.12062,-0.97888,-0.14382,0.71534,1.58501,0.10773,0.02321,-0.27167,1.09938,0.35164,0.68141,-1.75853,0.1461,-0.06018,0.85934,-0.08942,-0.05916,-0.39351,-0.13872,-0.07173,-0.05001,0.91037,0.14075,0.01699,-0.44156,-0.15819,0.07298,0.05192
1.08,0.0715,-0.00069,0.00119,3.09645,-0.71327,-0.06627,0.89551,0.02366,-0.05785,-0.47576,0.01193,-0.01533,-0.12918,-0.90594,-0.11604,0.75882,1.6348,0.13224,0.01824,-0.25436,1.03694,0.3206,0.72945,-1.82313,0.17681,-0.05397,0.87002,-0.08845,-0.06585,-0.39856,-0.13859,-0.07075,-0.04944,0.92092,0.14231,0.01391,-0.44431,-0.15978,0.07321,0.05208
1.1,0.07887,-0.00148,0.00079,3.09599,-0.71274,-0.06771,0.88111,0.02335,-0.05743,-0.48245,0.01404,-0.01529,-0.13527,-0.8363,-0.08296,0.79756,1.67957,0.15436,0.01492,-0.24027,0.97396,0.28736,0.77347,-1.88137,0.20286,-0.05004,0.88325,-0.08895,-0.07212,-0.40989,-0.13842,-0.07,-0.049,0.93293,0.14376,0.01278,-0.45104,-0.16099,0.07315,0.05207
1.12,0.08806,-0.00342,0.00099,3.09778,-0.70866,-0.06673,0.85554,0.02294,-0.05601,-0.4859,0.01462,-0.01524,-0.14163,-0.77488,-0.04722,0.82374,1.70844,0.16824,0.01656,-0.23191,0.90979,0.24542,0.80705,-1.91718,0.21505,-0.05285,0.90231,-0.09292,-0.07645,-0.43719,-0.13822,-0.07001,-0.049,0.94741,0.14469,0.01704,-0.46695,-0.16112,0.0722,0.05153
1.14,0.09799,-0.00593,0.00142,3.10045,-0.70342,-0.06486,0.82574,0.02255,-0.05427,-0.48803,0.01458,-0.01518,-0.1462,-0.71722,-0.00742,0.84547,1.73153,0.1796,0.01979,-0.22698,0.84542,0.20092,0.83667,-1.94591,0.2222,-0.05806,0.92403,-0.09843,-0.08033,-0.47095,-0.13798,-0.07026,-0.04914,0.96352,0.14551,0.02324,-0.48711,-0.16086,0.07099,0.05082
1.16,0.10763,-0.00833,0.00175,3.10281,-0.69882,-0.06337,0.79781,0.0222,-0.05272,-0.49069,0.01476,-0.01513,-0.15153,-0.65884,0.03101,0.86981,1.75628,0.19242,0.02197,-0.22076,0.78164,0.15772,0.86821,-1.97804,0.23118,-0.0623,0.945,-0.10357,-0.08464,-0.50235,-0.13772,-0.07038,-0.04921,0.97961,0.14643,0.02845,-0.50629,-0.16079,0.06998,0.05023
1.18,0.1171,-0.01005,0.00204,3.10479,-0.69368,-0.06199,0.76993,0.02165,-0.05096,-0.49356,0.01516,-0.01508,-0.15606,-0.59609,0.06906,0.89148,1.78547,0.20412,0.02551,-0.21389,0.71555,0.11425,0.89923,-2.01039,0.24235,-0.06605,0.96399,-0.10738,-0.08815,-0.5313,-0.1376,-0.07058,-0.04932,0.99264,0.14712,0.03409,-0.52147,-0.16068,0.06863,0.04945
1.2,0.12708,-0.01336,0.00249,3.10776,-0.68945,-0.06017,0.74106,0.02151,-0.04957,-0.49572,0.01497,-0.01503,-0.16219,-0.54348,0.10823,0.9177,1.80406,0.21741,0.02666,-0.20899,0.65438,0.07067,0.93033,-2.03996,0.24769,-0.07132,0.98784,-0.11429,-0.09311,-0.56694,-0.13719,-0.07068,-0.04938,1.01251,0.14829,0.03932,-0.54602,-0.16054,0.06792,0.04903
